time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614785886	900329115	0.768037	0.712879	0.715052	0.720065
1614785886	910386478	0.768037	0.712879	0.715052	0.720065
1614785886	920465687	0.768037	0.712879	0.715052	0.720065
1614785886	930249353	0.768037	0.712879	0.715052	0.720065
1614785886	940132290	0.768037	0.712879	0.715052	0.720065
1614785886	950201526	0.768037	0.712879	0.715052	0.720065
1614785886	960240969	0.768037	0.712879	0.715052	0.720065
1614785886	970251825	0.768037	0.712879	0.715052	0.720065
1614785886	980101304	0.768037	0.712879	0.715052	0.720065
1614785886	990296109	0.768037	0.712879	0.715052	0.720065
1614785887	766969	0.768037	0.712879	0.715052	0.720065
1614785887	10637622	0.768037	0.712879	0.715052	0.720065
1614785887	20777570	0.768037	0.712879	0.715052	0.720065
1614785887	30702717	0.768037	0.712879	0.715052	0.720065
1614785887	40404265	0.768037	0.712879	0.715052	0.720065
1614785887	50568248	0.768037	0.712879	0.715052	0.720065
1614785887	60509065	0.768037	0.712879	0.715052	0.720065
1614785887	70487673	0.768037	0.712879	0.715052	0.720065
1614785887	80755995	0.768037	0.712879	0.715052	0.720065
1614785887	90529412	0.768037	0.712879	0.715052	0.720065
1614785887	100168086	0.768037	0.712879	0.715052	0.720065
1614785887	110379307	0.768037	0.712879	0.715052	0.720065
1614785887	120207304	0.768037	0.712879	0.715052	0.720065
1614785887	130147743	0.768037	0.712879	0.715052	0.720065
1614785887	140157633	0.768037	0.712879	0.715052	0.720065
1614785887	150180934	0.768037	0.712879	0.715052	0.720065
1614785887	160160492	0.768037	0.712879	0.715052	0.720065
1614785887	170240288	0.768037	0.712879	0.715052	0.720065
1614785887	180237757	0.768037	0.712879	0.715052	0.720065
1614785887	190529330	0.768037	0.712879	0.715052	0.720065
1614785887	200707422	0.768037	0.712879	0.715052	0.720065
1614785887	210486063	0.768037	0.712879	0.715052	0.720065
1614785887	220665635	0.768037	0.712879	0.715052	0.720065
1614785887	230773950	0.768037	0.712879	0.715052	0.720065
1614785887	240612425	0.768037	0.712879	0.715052	0.720065
1614785887	250141969	0.768037	0.712879	0.715052	0.720065
1614785887	260317013	0.768037	0.712879	0.715052	0.720065
1614785887	270290775	0.768037	0.712879	0.715052	0.720065
1614785887	280266351	0.768037	0.712879	0.715052	0.720065
1614785887	290263866	0.768037	0.712879	0.715052	0.720065
1614785887	300255599	0.768037	0.712879	0.715052	0.720065
1614785887	310146062	0.768037	0.712879	0.715052	0.720065
1614785887	320183732	0.768037	0.712879	0.715052	0.720065
1614785887	330548727	0.768037	0.712879	0.715052	0.720065
1614785887	340076596	0.768037	0.712879	0.715052	0.720065
1614785887	350375792	0.768037	0.712879	0.715052	0.720065
1614785887	360203148	0.768037	0.712879	0.715052	0.720065
1614785887	370779587	0.768037	0.712879	0.715052	0.720065
1614785887	380091254	0.768037	0.712879	0.715052	0.720065
1614785887	390198845	0.768037	0.712879	0.715052	0.720065
1614785887	400270473	0.768037	0.712879	0.715052	0.720065
1614785887	410244847	0.768037	0.712879	0.715052	0.720065
1614785887	420198668	0.768037	0.712879	0.715052	0.720065
1614785887	430219756	0.768037	0.712879	0.715052	0.720065
1614785887	440069845	0.768037	0.712879	0.715052	0.720065
1614785887	450321262	0.768037	0.712879	0.715052	0.720065
1614785887	460166395	0.768037	0.712879	0.715052	0.720065
1614785887	470340133	0.768037	0.712879	0.715052	0.720065
1614785887	480258526	0.768037	0.712879	0.715052	0.720065
1614785887	490284342	0.768037	0.712879	0.715052	0.720065
1614785887	500178815	0.768037	0.712879	0.715052	0.720065
1614785887	510364695	0.768037	0.712879	0.715052	0.720065
1614785887	520102904	0.768037	0.712879	0.715052	0.720065
1614785887	530160197	0.768037	0.712879	0.715052	0.720065
1614785887	540163374	0.768037	0.712879	0.715052	0.720065
1614785887	550224462	0.768037	0.712879	0.715052	0.720065
1614785887	560149248	0.768037	0.712879	0.715052	0.720065
1614785887	570847011	0.768037	0.712879	0.715052	0.720065
1614785887	580803862	0.768037	0.712879	0.715052	0.720065
1614785887	590780622	0.768037	0.712879	0.715052	0.720065
1614785887	600639061	0.768037	0.712879	0.715052	0.720065
1614785887	610130751	0.768037	0.712879	0.715052	0.720065
1614785887	620221242	0.768037	0.712879	0.715052	0.720065
1614785887	630254977	0.768037	0.712879	0.715052	0.720065
1614785887	640123403	0.768037	0.712879	0.715052	0.720065
1614785887	650266956	0.768037	0.712879	0.715052	0.720065
1614785887	660382082	0.768037	0.712879	0.715052	0.720065
1614785887	670256134	0.768037	0.712879	0.715052	0.720065
1614785887	680220224	0.768037	0.712879	0.715052	0.720065
1614785887	690216625	0.768037	0.712879	0.715052	0.720065
1614785887	700640278	0.768037	0.712879	0.715052	0.720065
1614785887	710160705	0.768037	0.712879	0.715052	0.720065
1614785887	720257998	0.768037	0.712879	0.715052	0.720065
1614785887	730418135	0.768037	0.712879	0.715052	0.720065
1614785887	740277541	0.768037	0.712879	0.715052	0.720065
1614785887	750275986	0.768037	0.712879	0.715052	0.720065
1614785887	760180288	0.768037	0.712879	0.715052	0.720065
1614785887	770212418	0.768037	0.712879	0.715052	0.720065
1614785887	780207260	0.768037	0.712879	0.715052	0.720065
1614785887	790252405	0.768037	0.712879	0.715052	0.720065
1614785887	800256218	0.768037	0.712879	0.715052	0.720065
1614785887	810301077	0.768037	0.712879	0.715052	0.720065
1614785887	820615476	0.768037	0.712879	0.715052	0.720065
1614785887	830596624	0.768037	0.712879	0.715052	0.720065
1614785887	840700124	0.768037	0.712879	0.715052	0.720065
1614785887	850637350	0.768037	0.712879	0.715052	0.720065
1614785887	860486332	0.768037	0.712879	0.715052	0.720065
1614785887	870430671	0.768037	0.712879	0.715052	0.720065
1614785887	880516691	0.768037	0.712879	0.715052	0.720065
1614785887	890265270	0.768037	0.712879	0.715052	0.720065
1614785887	900172645	0.768037	0.712879	0.715052	0.720065
1614785887	910253746	0.768037	0.712879	0.715052	0.720065
1614785887	920162467	0.768037	0.712879	0.715052	0.720065
1614785887	930135239	0.768037	0.712879	0.715052	0.720065
1614785887	940222528	0.768037	0.712879	0.715052	0.720065
1614785887	950261809	0.768037	0.712879	0.715052	0.720065
1614785887	960151557	0.768037	0.712879	0.715052	0.720065
1614785887	970264948	0.768037	0.712879	0.715052	0.720065
1614785887	980323519	0.768037	0.712879	0.715052	0.720065
1614785887	990218386	0.768037	0.712879	0.715052	0.720065
1614785888	244842	0.768037	0.712879	0.715052	0.720065
1614785888	10205527	0.768037	0.712879	0.715052	0.720065
1614785888	20164678	0.768037	0.712879	0.715052	0.720065
1614785888	30213076	0.768037	0.712879	0.715052	0.720065
1614785888	40584370	0.768037	0.712879	0.715052	0.720065
1614785888	50539982	0.768037	0.712879	0.715052	0.720065
1614785888	60374077	0.768037	0.712879	0.715052	0.720065
1614785888	70148899	0.768037	0.712879	0.715052	0.720065
1614785888	80128919	0.768037	0.712879	0.715052	0.720065
1614785888	90205126	0.768037	0.712879	0.715052	0.720065
1614785888	100326621	0.768037	0.712879	0.715052	0.720065
1614785888	110684128	0.768037	0.712879	0.715052	0.720065
1614785888	120342329	0.768037	0.712879	0.715052	0.720065
1614785888	130189619	0.768037	0.712879	0.715052	0.720065
1614785888	140114451	0.768037	0.712879	0.715052	0.720065
1614785888	150282323	0.768037	0.712879	0.715052	0.720065
1614785888	160119768	0.768037	0.712879	0.715052	0.720065
1614785888	170241951	0.768037	0.712879	0.715052	0.720065
1614785888	180225788	0.768037	0.712879	0.715052	0.720065
1614785888	190138068	0.768037	0.712879	0.715052	0.720065
1614785888	200231602	0.768037	0.712879	0.715052	0.720065
1614785888	210346618	0.768037	0.712879	0.715052	0.720065
1614785888	220119910	0.768037	0.712879	0.715052	0.720065
1614785888	230188637	0.768037	0.712879	0.715052	0.720065
1614785888	240209829	0.768037	0.712879	0.715052	0.720065
1614785888	250266159	0.768037	0.712879	0.715052	0.720065
1614785888	260159553	0.768037	0.712879	0.715052	0.720065
1614785888	270204197	0.768037	0.712879	0.715052	0.720065
1614785888	280274924	0.768037	0.712879	0.715052	0.720065
1614785888	290250168	0.768037	0.712879	0.715052	0.720065
1614785888	300559378	0.768037	0.712879	0.715052	0.720065
1614785888	310214197	0.768037	0.712879	0.715052	0.720065
1614785888	320300792	0.768037	0.712879	0.715052	0.720065
1614785888	330224655	0.768037	0.712879	0.715052	0.720065
1614785888	340191982	0.768037	0.712879	0.715052	0.720065
1614785888	350266783	0.768037	0.712879	0.715052	0.720065
1614785888	360714033	0.768037	0.712879	0.715052	0.720065
1614785888	370262009	0.768037	0.712879	0.715052	0.720065
1614785888	380238710	0.768037	0.712879	0.715052	0.720065
1614785888	390169494	0.768037	0.712879	0.715052	0.720065
1614785888	400283088	0.768037	0.712879	0.715052	0.720065
1614785888	410365401	0.768037	0.712879	0.715052	0.720065
1614785888	420175554	0.768037	0.712879	0.715052	0.720065
1614785888	430330700	0.768037	0.712879	0.715052	0.720065
1614785888	440130084	0.768037	0.712879	0.715052	0.720065
1614785888	450225948	0.768037	0.712879	0.715052	0.720065
1614785888	460277393	0.768037	0.712879	0.715052	0.720065
1614785888	470222540	0.768037	0.712879	0.715052	0.720065
1614785888	480245651	0.768037	0.712879	0.715052	0.720065
1614785888	490260869	0.768037	0.712879	0.715052	0.720065
1614785888	500886780	0.768037	0.712879	0.715052	0.720065
1614785888	510637860	0.768037	0.712879	0.715052	0.720065
1614785888	520838479	0.768037	0.712879	0.715052	0.720065
1614785888	530623181	0.768037	0.712879	0.715052	0.720065
1614785888	540432465	0.768037	0.712879	0.715052	0.720065
1614785888	550338623	0.768037	0.712879	0.715052	0.720065
1614785888	560217442	0.768037	0.712879	0.715052	0.720065
1614785888	570243687	0.768037	0.712879	0.715052	0.720065
1614785888	580310106	0.768037	0.712879	0.715052	0.720065
1614785888	590188311	0.768037	0.712879	0.715052	0.720065
1614785888	600674099	0.768037	0.712879	0.715052	0.720065
1614785888	610780529	0.768037	0.712879	0.715052	0.720065
1614785888	620520323	0.768037	0.712879	0.715052	0.720065
1614785888	630304951	0.768037	0.712879	0.715052	0.720065
1614785888	640368889	0.768037	0.712879	0.715052	0.720065
1614785888	650261728	0.768037	0.712879	0.715052	0.720065
1614785888	660542827	0.768037	0.712879	0.715052	0.720065
1614785888	670781658	0.768037	0.712879	0.715052	0.720065
1614785888	680804750	0.768037	0.712879	0.715052	0.720065
1614785888	690546738	0.768037	0.712879	0.715052	0.720065
1614785888	700707931	0.768037	0.712879	0.715052	0.720065
1614785888	710619760	0.768037	0.712879	0.715052	0.720065
1614785888	720551204	0.768037	0.712879	0.715052	0.720065
1614785888	730308375	0.768037	0.712879	0.715052	0.720065
1614785888	740144666	0.768037	0.712879	0.715052	0.720065
1614785888	750184622	0.768037	0.712879	0.715052	0.720065
1614785888	760257802	0.768037	0.712879	0.715052	0.720065
1614785888	770239256	0.768037	0.712879	0.715052	0.720065
1614785888	780322404	0.768037	0.712879	0.715052	0.720065
1614785888	790159109	0.768037	0.712879	0.715052	0.720065
1614785888	800306718	0.768037	0.712879	0.715052	0.720065
1614785888	810165084	0.768037	0.712879	0.715052	0.720065
1614785888	820184679	0.768037	0.712879	0.715052	0.720065
1614785888	830219293	0.768037	0.712879	0.715052	0.720065
1614785888	840203735	0.768037	0.712879	0.715052	0.720065
1614785888	850178907	0.768037	0.712879	0.715052	0.720065
1614785888	860200056	0.768037	0.712879	0.715052	0.720065
1614785888	870225590	0.768037	0.712879	0.715052	0.720065
1614785888	880165758	0.768037	0.712879	0.715052	0.720065
1614785888	890277239	0.768037	0.712879	0.715052	0.720065
1614785888	900244851	0.768037	0.712879	0.715052	0.720065
1614785888	910129930	0.768037	0.712879	0.715052	0.720065
1614785888	920449172	0.768037	0.712879	0.715052	0.720065
1614785888	930243066	0.768037	0.712879	0.715052	0.720065
1614785888	940127725	0.768037	0.712879	0.715052	0.720065
1614785888	950304962	0.768037	0.712879	0.715052	0.720065
1614785888	960082543	0.768037	0.712879	0.715052	0.720065
1614785888	970247056	0.768037	0.712879	0.715052	0.720065
1614785888	980247826	0.768037	0.712879	0.715052	0.720065
1614785888	990090937	0.768037	0.712879	0.715052	0.720065
1614785889	172229	0.768037	0.712879	0.715052	0.720065
1614785889	10433636	0.768037	0.712879	0.715052	0.720065
1614785889	20187194	0.768037	0.712879	0.715052	0.720065
1614785889	30107203	0.768037	0.712879	0.715052	0.720065
1614785889	40287631	0.768037	0.712879	0.715052	0.720065
1614785889	50168794	0.768037	0.712879	0.715052	0.720065
1614785889	60188551	0.768037	0.712879	0.715052	0.720065
1614785889	70349900	0.768037	0.712879	0.715052	0.720065
1614785889	80231255	0.768037	0.712879	0.715052	0.720065
1614785889	90185748	0.768037	0.712879	0.715052	0.720065
1614785889	100235021	0.768037	0.712879	0.715052	0.720065
1614785889	110249029	0.768037	0.712879	0.715052	0.720065
1614785889	120160735	0.768037	0.712879	0.715052	0.720065
1614785889	130268966	0.768037	0.712879	0.715052	0.720065
1614785889	140684027	0.768037	0.712879	0.715052	0.720065
1614785889	150871678	0.768037	0.712879	0.715052	0.720065
1614785889	160287342	0.768037	0.712879	0.715052	0.720065
1614785889	170187448	0.768037	0.712879	0.715052	0.720065
1614785889	180306998	0.768037	0.712879	0.715052	0.720065
1614785889	190294053	0.768037	0.712879	0.715052	0.720065
1614785889	200265232	0.768037	0.712879	0.715052	0.720065
1614785889	210136221	0.768037	0.712879	0.715052	0.720065
1614785889	220157218	0.768037	0.712879	0.715052	0.720065
1614785889	230210368	0.768037	0.712879	0.715052	0.720065
1614785889	240137431	0.768037	0.712879	0.715052	0.720065
1614785889	250200693	0.768037	0.712879	0.715052	0.720065
1614785889	260371584	0.768037	0.712879	0.715052	0.720065
1614785889	270194990	0.768037	0.712879	0.715052	0.720065
1614785889	280164687	0.768037	0.712879	0.715052	0.720065
1614785889	290187836	0.768037	0.712879	0.715052	0.720065
1614785889	300208596	0.768037	0.712879	0.715052	0.720065
1614785889	310166586	0.768037	0.712879	0.715052	0.720065
1614785889	320248312	0.768037	0.712879	0.715052	0.720065
1614785889	330296851	0.768037	0.712879	0.715052	0.720065
1614785889	340226977	0.768037	0.712879	0.715052	0.720065
1614785889	350436256	0.768037	0.712879	0.715052	0.720065
1614785889	360125475	0.768037	0.712879	0.715052	0.720065
1614785889	370320271	0.768037	0.712879	0.715052	0.720065
1614785889	380232786	0.768037	0.712879	0.715052	0.720065
1614785889	390194748	0.768037	0.712879	0.715052	0.720065
1614785889	400210107	0.768037	0.712879	0.715052	0.720065
1614785889	410315207	0.768037	0.712879	0.715052	0.720065
1614785889	420147782	0.768037	0.712879	0.715052	0.720065
1614785889	430149774	0.768037	0.712879	0.715052	0.720065
1614785889	440328352	0.768037	0.712879	0.715052	0.720065
1614785889	450131231	0.768037	0.712879	0.715052	0.720065
1614785889	460227951	0.768037	0.712879	0.715052	0.720065
1614785889	470767777	0.768037	0.712879	0.715052	0.720065
1614785889	480646303	0.768037	0.712879	0.715052	0.720065
1614785889	490134674	0.768037	0.712879	0.715052	0.720065
1614785889	500276395	0.768037	0.712879	0.715052	0.720065
1614785889	510236174	0.768037	0.712879	0.715052	0.720065
1614785889	520246863	0.768037	0.712879	0.715052	0.720065
1614785889	530379130	0.768037	0.712879	0.715052	0.720065
1614785889	540126086	0.768037	0.712879	0.715052	0.720065
1614785889	550229378	0.768037	0.712879	0.715052	0.720065
1614785889	560267857	0.768037	0.712879	0.715052	0.720065
1614785889	570296587	0.768037	0.712879	0.715052	0.720065
1614785889	580078299	0.768037	0.712879	0.715052	0.720065
1614785889	590130334	0.768037	0.712879	0.715052	0.720065
1614785889	600219749	0.768037	0.712879	0.715052	0.720065
1614785889	610733435	0.768037	0.712879	0.715052	0.720065
1614785889	620393912	0.768037	0.712879	0.715052	0.720065
1614785889	630353925	0.768037	0.712879	0.715052	0.720065
1614785889	640143282	0.768037	0.712879	0.715052	0.720065
1614785889	650327984	0.768037	0.712879	0.715052	0.720065
1614785889	660309893	0.768037	0.712879	0.715052	0.720065
1614785889	670279445	0.768037	0.712879	0.715052	0.720065
1614785889	680127189	0.768037	0.712879	0.715052	0.720065
1614785889	690291418	0.768037	0.712879	0.715052	0.720065
1614785889	700219092	0.768037	0.712879	0.715052	0.720065
1614785889	710229414	0.768037	0.712879	0.715052	0.720065
1614785889	720318367	0.768037	0.712879	0.715052	0.720065
1614785889	730245231	0.768037	0.712879	0.715052	0.720065
1614785889	740239396	0.768037	0.712879	0.715052	0.720065
1614785889	750378859	0.768037	0.712879	0.715052	0.720065
1614785889	760639413	0.768037	0.712879	0.715052	0.720065
1614785889	770266554	0.768037	0.712879	0.715052	0.720065
1614785889	780298327	0.768037	0.712879	0.715052	0.720065
1614785889	790112920	0.768037	0.712879	0.715052	0.720065
1614785889	800277198	0.768037	0.712879	0.715052	0.720065
1614785889	810400729	0.768037	0.712879	0.715052	0.720065
1614785889	820166155	0.768037	0.712879	0.715052	0.720065
1614785889	830275066	0.768037	0.712879	0.715052	0.720065
1614785889	840317784	0.768037	0.712879	0.715052	0.720065
1614785889	850145647	0.768037	0.712879	0.715052	0.720065
1614785889	860097955	0.768037	0.712879	0.715052	0.720065
1614785889	870267699	0.768037	0.712879	0.715052	0.720065
1614785889	880331700	0.768037	0.712879	0.715052	0.720065
1614785889	890153898	0.768037	0.712879	0.715052	0.720065
1614785889	900581269	0.768037	0.712879	0.715052	0.720065
1614785889	910220735	0.768037	0.712879	0.715052	0.720065
1614785889	920208273	0.768037	0.712879	0.715052	0.720065
1614785889	930350528	0.768037	0.712879	0.715052	0.720065
1614785889	940195864	0.768037	0.712879	0.715052	0.720065
1614785889	950836567	0.768037	0.712879	0.715052	0.720065
1614785889	960718637	0.768037	0.712879	0.715052	0.720065
1614785889	970301065	0.768037	0.712879	0.715052	0.720065
1614785889	980468612	0.768037	0.712879	0.715052	0.720065
1614785889	990274109	0.768037	0.712879	0.715052	0.720065
1614785890	283640	0.768037	0.712879	0.715052	0.720065
1614785890	10229055	0.768037	0.712879	0.715052	0.720065
1614785890	20139716	0.768037	0.712879	0.715052	0.720065
1614785890	30509679	0.768037	0.712879	0.715052	0.720065
1614785890	40151731	0.768037	0.712879	0.715052	0.720065
1614785890	50135457	0.768037	0.712879	0.715052	0.720065
1614785890	60268331	0.768037	0.712879	0.715052	0.720065
1614785890	70187840	0.768037	0.712879	0.715052	0.720065
1614785890	80199683	0.768037	0.712879	0.715052	0.720065
1614785890	90244616	0.768037	0.712879	0.715052	0.720065
1614785890	100368529	0.768037	0.712879	0.715052	0.720065
1614785890	110245951	0.768037	0.712879	0.715052	0.720065
1614785890	120274742	0.768037	0.712879	0.715052	0.720065
1614785890	130317286	0.768037	0.712879	0.715052	0.720065
1614785890	140248188	0.768037	0.712879	0.715052	0.720065
1614785890	150277210	0.768037	0.712879	0.715052	0.720065
1614785890	160139144	0.768037	0.712879	0.715052	0.720065
1614785890	170333551	0.768037	0.712879	0.715052	0.720065
1614785890	180801621	0.768037	0.712879	0.715052	0.720065
1614785890	190554899	0.768037	0.712879	0.715052	0.720065
1614785890	200813642	0.768037	0.712879	0.715052	0.720065
1614785890	210809223	0.768037	0.712879	0.715052	0.720065
1614785890	220287120	0.768037	0.712879	0.715052	0.720065
1614785890	230192950	0.768037	0.712879	0.715052	0.720065
1614785890	240324814	0.768037	0.712879	0.715052	0.720065
1614785890	250307118	0.768037	0.712879	0.715052	0.720065
1614785890	260323218	0.768037	0.712879	0.715052	0.720065
1614785890	270403896	0.768037	0.712879	0.715052	0.720065
1614785890	280191955	0.768037	0.712879	0.715052	0.720065
1614785890	290128100	0.768037	0.712879	0.715052	0.720065
1614785890	300309070	0.768037	0.712879	0.715052	0.720065
1614785890	310156816	0.768037	0.712879	0.715052	0.720065
1614785890	320713606	0.768037	0.712879	0.715052	0.720065
1614785890	330219916	0.768037	0.712879	0.715052	0.720065
1614785890	340312597	0.768037	0.712879	0.715052	0.720065
1614785890	350231900	0.768037	0.712879	0.715052	0.720065
1614785890	360208383	0.768037	0.712879	0.715052	0.720065
1614785890	370358876	0.768037	0.712879	0.715052	0.720065
1614785890	380132337	0.768037	0.712879	0.715052	0.720065
1614785890	390200396	0.768037	0.712879	0.715052	0.720065
1614785890	400246052	0.768037	0.712879	0.715052	0.720065
1614785890	410627422	0.768037	0.712879	0.715052	0.720065
1614785890	420168061	0.768037	0.712879	0.715052	0.720065
1614785890	430740615	0.768037	0.712879	0.715052	0.720065
1614785890	440442744	0.768037	0.712879	0.715052	0.720065
1614785890	450374544	0.768037	0.712879	0.715052	0.720065
1614785890	460301141	0.768037	0.712879	0.715052	0.720065
1614785890	470232335	0.768037	0.712879	0.715052	0.720065
1614785890	480103236	0.768037	0.712879	0.715052	0.720065
1614785890	490247682	0.768037	0.712879	0.715052	0.720065
1614785890	500225951	0.768037	0.712879	0.715052	0.720065
1614785890	510231452	0.768037	0.712879	0.715052	0.720065
1614785890	520276645	0.768037	0.712879	0.715052	0.720065
1614785890	530706426	0.768037	0.712879	0.715052	0.720065
1614785890	540481623	0.768037	0.712879	0.715052	0.720065
1614785890	550648145	0.768037	0.712879	0.715052	0.720065
1614785890	560474933	0.768037	0.712879	0.715052	0.720065
1614785890	570713446	0.768037	0.712879	0.715052	0.720065
1614785890	580765073	0.768037	0.712879	0.715052	0.720065
1614785890	590626011	0.768037	0.712879	0.715052	0.720065
1614785890	600792159	0.768037	0.712879	0.715052	0.720065
1614785890	610678280	0.768037	0.712879	0.715052	0.720065
1614785890	620494331	0.768037	0.712879	0.715052	0.720065
1614785890	630494646	0.768037	0.712879	0.715052	0.720065
1614785890	640609948	0.768037	0.712879	0.715052	0.720065
1614785890	650261944	0.768037	0.712879	0.715052	0.720065
1614785890	660143319	0.768037	0.712879	0.715052	0.720065
1614785890	670208648	0.768037	0.712879	0.715052	0.720065
1614785890	680163965	0.768037	0.712879	0.715052	0.720065
1614785890	690270951	0.768037	0.712879	0.715052	0.720065
1614785890	700274542	0.768037	0.712879	0.715052	0.720065
1614785890	710622294	0.768037	0.712879	0.715052	0.720065
1614785890	720666451	0.768037	0.712879	0.715052	0.720065
1614785890	730319677	0.768037	0.712879	0.715052	0.720065
1614785890	740233796	0.768037	0.712879	0.715052	0.720065
1614785890	750238598	0.768037	0.712879	0.715052	0.720065
1614785890	760207948	0.768037	0.712879	0.715052	0.720065
1614785890	770250471	0.768037	0.712879	0.715052	0.720065
1614785890	780186473	0.768037	0.712879	0.715052	0.720065
1614785890	790576989	0.768037	0.712879	0.715052	0.720065
1614785890	800312243	0.768037	0.712879	0.715052	0.720065
1614785890	810165498	0.768037	0.712879	0.715052	0.720065
1614785890	820168540	0.768037	0.712879	0.715052	0.720065
1614785890	830247134	0.768037	0.712879	0.715052	0.720065
1614785890	840084366	0.768037	0.712879	0.715052	0.720065
1614785890	850245000	0.768037	0.712879	0.715052	0.720065
1614785890	860311589	0.768037	0.712879	0.715052	0.720065
1614785890	870208276	0.768037	0.712879	0.715052	0.720065
1614785890	880140474	0.768037	0.712879	0.715052	0.720065
1614785890	890238957	0.768037	0.712879	0.715052	0.720065
1614785890	900216363	0.768037	0.712879	0.715052	0.720065
1614785890	910278284	0.768037	0.712879	0.715052	0.720065
1614785890	920318512	0.768037	0.712879	0.715052	0.720065
1614785890	930721164	0.768037	0.712879	0.715052	0.720065
1614785890	940704079	0.768037	0.712879	0.715052	0.720065
1614785890	950754711	0.768037	0.712879	0.715052	0.720065
1614785890	960729776	0.768037	0.712879	0.715052	0.720065
1614785890	970592575	0.768037	0.712879	0.715052	0.720065
1614785890	980724858	0.768037	0.712879	0.715052	0.720065
1614785890	990722130	0.768037	0.712879	0.715052	0.720065
1614785891	607630	0.768037	0.712879	0.715052	0.720065
1614785891	10317232	0.768037	0.712879	0.715052	0.720065
1614785891	20281271	0.768037	0.712879	0.715052	0.720065
1614785891	30140837	0.768037	0.712879	0.715052	0.720065
1614785891	40297233	0.768037	0.712879	0.715052	0.720065
1614785891	50272716	0.768037	0.712879	0.715052	0.720065
1614785891	60168053	0.768037	0.712879	0.715052	0.720065
1614785891	70281540	0.768037	0.712879	0.715052	0.720065
1614785891	80228967	0.768037	0.712879	0.715052	0.720065
1614785891	90321526	0.768037	0.712879	0.715052	0.720065
1614785891	100308263	0.768037	0.712879	0.715052	0.720065
1614785891	110280454	0.768037	0.712879	0.715052	0.720065
1614785891	120173056	0.768037	0.712879	0.715052	0.720065
1614785891	130323204	0.768037	0.712879	0.715052	0.720065
1614785891	140246008	0.768037	0.712879	0.715052	0.720065
1614785891	150397130	0.768037	0.712879	0.715052	0.720065
1614785891	160216971	0.768037	0.712879	0.715052	0.720065
1614785891	170161296	0.768037	0.712879	0.715052	0.720065
1614785891	180271872	0.768037	0.712879	0.715052	0.720065
1614785891	190282004	0.768037	0.712879	0.715052	0.720065
1614785891	200280465	0.768037	0.712879	0.715052	0.720065
1614785891	210294778	0.768037	0.712879	0.715052	0.720065
1614785891	220227932	0.768037	0.712879	0.715052	0.720065
1614785891	230757399	0.768037	0.712879	0.715052	0.720065
1614785891	240291595	0.768037	0.712879	0.715052	0.720065
1614785891	250195556	0.768037	0.712879	0.715052	0.720065
1614785891	260308909	0.768037	0.712879	0.715052	0.720065
1614785891	270170912	0.768037	0.712879	0.715052	0.720065
1614785891	280143089	0.768037	0.712879	0.715052	0.720065
1614785891	290342429	0.768037	0.712879	0.715052	0.720065
1614785891	300328413	0.768037	0.712879	0.715052	0.720065
1614785891	310566176	0.768037	0.712879	0.715052	0.720065
1614785891	320656477	0.768037	0.712879	0.715052	0.720065
1614785891	330568397	0.768037	0.712879	0.715052	0.720065
1614785891	340151918	0.768037	0.712879	0.715052	0.720065
1614785891	350420395	0.768037	0.712879	0.715052	0.720065
1614785891	360813913	0.768037	0.712879	0.715052	0.720065
1614785891	370609902	0.768037	0.712879	0.715052	0.720065
1614785891	380280383	0.768037	0.712879	0.715052	0.720065
1614785891	390319535	0.768037	0.712879	0.715052	0.720065
1614785891	400302088	0.768037	0.712879	0.715052	0.720065
1614785891	410420805	0.768037	0.712879	0.715052	0.720065
1614785891	420306598	0.768037	0.712879	0.715052	0.720065
1614785891	430373378	0.768037	0.712879	0.715052	0.720065
1614785891	440362260	0.768037	0.712879	0.715052	0.720065
1614785891	450292256	0.768037	0.712879	0.715052	0.720065
1614785891	460222822	0.768037	0.712879	0.715052	0.720065
1614785891	470208221	0.768037	0.712879	0.715052	0.720065
1614785891	480220041	0.768037	0.712879	0.715052	0.720065
1614785891	490316367	0.768037	0.712879	0.715052	0.720065
1614785891	500397257	0.768037	0.712879	0.715052	0.720065
1614785891	510270297	0.768037	0.712879	0.715052	0.720065
1614785891	520179285	0.768037	0.712879	0.715052	0.720065
1614785891	530336160	0.768037	0.712879	0.715052	0.720065
1614785891	540282988	0.768037	0.712879	0.715052	0.720065
1614785891	550305888	0.768037	0.712879	0.715052	0.720065
1614785891	560498912	0.768037	0.712879	0.715052	0.720065
1614785891	570205040	0.768037	0.712879	0.715052	0.720065
1614785891	580120883	0.768037	0.712879	0.715052	0.720065
1614785891	590809698	0.768037	0.712879	0.715052	0.720065
1614785891	600204745	0.768037	0.712879	0.715052	0.720065
1614785891	610174521	0.768037	0.712879	0.715052	0.720065
1614785891	620107324	0.768037	0.712879	0.715052	0.720065
1614785891	630261453	0.768037	0.712879	0.715052	0.720065
1614785891	640724483	0.768037	0.712879	0.715052	0.720065
1614785891	650621529	0.768037	0.712879	0.715052	0.720065
1614785891	660759897	0.768037	0.712879	0.715052	0.720065
1614785891	670581566	0.768037	0.712879	0.715052	0.720065
1614785891	680595141	0.768037	0.712879	0.715052	0.720065
1614785891	690282870	0.768037	0.712879	0.715052	0.720065
1614785891	700210848	0.768037	0.712879	0.715052	0.720065
