time_sec	time_nanosec	jac_det
1616424308	973153321	0.0167432
1616424308	985155607	0.0167473
1616424308	993183700	0.0167428
1616424309	5065454	0.0167429
1616424309	15278716	0.0167526
1616424309	25118818	0.0167413
1616424309	33170490	0.0167411
1616424309	43142971	0.0167457
1616424309	53087089	0.0167404
1616424309	63137831	0.0167472
1616424309	73545611	0.0167441
1616424309	83010570	0.0167493
1616424309	93236558	0.016747
1616424309	103172359	0.0167456
1616424309	115040964	0.0167484
1616424309	123171434	0.0167429
1616424309	135316484	0.016744
1616424309	143065794	0.0167497
1616424309	153194553	0.0167487
1616424309	163163935	0.0167466
1616424309	173128003	0.0167436
1616424309	186019818	0.0167518
1616424309	193133442	0.0167526
1616424309	205148772	0.0167465
1616424309	213214911	0.0167443
1616424309	222999564	0.0167478
1616424309	233318267	0.0167476
1616424309	243063814	0.0167425
1616424309	253061329	0.0167519
1616424309	263114516	0.0167426
1616424309	275350146	0.0167447
1616424309	285325160	0.0167517
1616424309	293119486	0.0167477
1616424309	303024482	0.0167502
1616424309	313083793	0.0167451
1616424309	325149662	0.0167492
1616424309	333080478	0.0167502
1616424309	343187719	0.0167476
1616424309	353213188	0.016743
1616424309	363043688	0.0167443
1616424309	373220425	0.0167442
1616424309	383219503	0.0167498
1616424309	395620008	0.0167432
1616424309	402910721	0.0167507
1616424309	415616652	0.0167427
1616424309	423051295	0.0167456
1616424309	433213803	0.0167447
1616424309	443181262	0.0167492
1616424309	455026355	0.0167485
1616424309	463229443	0.0167523
1616424309	473088107	0.0167481
1616424309	483233671	0.0167458
1616424309	496662621	0.016748
1616424309	503116468	0.0167299
1616424309	512948135	0.0167288
1616424309	525970004	0.0167314
1616424309	533140337	0.0167265
1616424309	545010334	0.0167243
1616424309	553122064	0.0167276
1616424309	563173042	0.0167331
1616424309	573136882	0.0167309
1616424309	583107023	0.0167359
1616424309	595635699	0.0167495
1616424309	605160371	0.0167521
1616424309	613153571	0.0167542
1616424309	623196253	0.0167663
1616424309	633249940	0.016783
1616424309	643113770	0.0167916
1616424309	655274853	0.0168145
1616424309	663123842	0.016824
1616424309	673113019	0.0168142
1616424309	685510434	0.0168355
1616424309	692963679	0.0168404
1616424309	705765393	0.0168564
1616424309	713182224	0.0168721
1616424309	723073590	0.0168837
1616424309	733133848	0.0168947
1616424309	743249186	0.0169028
1616424309	753153794	0.0169121
1616424309	763049846	0.0169154
1616424309	773118725	0.0169193
1616424309	783191992	0.0169218
1616424309	795258143	0.0169235
1616424309	804988957	0.0169199
1616424309	815251841	0.01692
1616424309	823342769	0.0169105
1616424309	833056131	0.0169116
1616424309	843158914	0.0169097
1616424309	854919791	0.0169058
1616424309	865163288	0.0169017
1616424309	873120405	0.0169004
1616424309	883110863	0.0169003
1616424309	895019614	0.0168961
1616424309	903166910	0.0168986
1616424309	915510741	0.0168928
1616424309	924916392	0.0168897
1616424309	933255020	0.0168873
1616424309	943105963	0.0168817
1616424309	953088758	0.0168528
1616424309	963251185	0.0168351
1616424309	973121653	0.0168151
1616424309	986224755	0.0167942
1616424309	993511845	0.0167357
1616424310	3189494	0.016705
1616424310	15413575	0.0166644
1616424310	23356803	0.0166113
1616424310	36108159	0.0165566
1616424310	45980943	0.0163916
1616424310	55987511	0.016278
1616424310	63343411	0.0161608
1616424310	75900392	0.0160361
1616424310	83325195	0.0158943
1616424310	93289520	0.0155615
1616424310	105862946	0.0153863
1616424310	113210559	0.0151814
1616424310	123228626	0.0149681
1616424310	133319088	0.0147544
1616424310	146365786	0.0142431
1616424310	153372810	0.0139593
1616424310	166643207	0.0136847
1616424310	175896769	0.0133556
1616424310	186141132	0.0130363
1616424310	193325651	0.0123538
1616424310	203270725	0.0119852
1616424310	216589490	0.0116256
1616424310	226260289	0.0112374
1616424310	233369223	0.010855
1616424310	246575171	0.0100723
1616424310	256081421	0.00967831
1616424310	263309301	0.00930107
1616424310	273295082	0.00888991
1616424310	286349088	0.00851436
1616424310	296652077	0.00775117
1616424310	303370788	0.00737523
1616424310	313257385	0.00703805
1616424310	326103202	0.00667574
1616424310	333260421	0.0063689
1616424310	343194143	0.00605981
1616424310	353314566	0.00545317
1616424310	366352453	0.00516465
1616424310	375962237	0.00488095
1616424310	386100973	0.00461037
1616424310	393479711	0.00410907
1616424310	403337594	0.00386969
1616424310	413676378	0.00362284
1616424310	423614638	0.00337906
1616424310	433915184	0.00313757
1616424310	445616849	0.00267927
1616424310	454844250	0.00243533
1616424310	465184047	0.00219255
1616424310	473011007	0.00194803
1616424310	484954893	0.00171618
1616424310	492934995	0.00119673
1616424310	503045835	0.000927037
1616424310	512967859	0.00065116
1616424310	524971029	0.000401725
1616424310	532987912	0.000128977
1616424310	542923449	-0.000115527
1616424310	552873536	-0.000616632
1616424310	563136773	-0.000849003
1616424310	572911176	-0.0010739
1616424310	583043839	-0.00128517
1616424310	592940108	-0.00148297
1616424310	605267146	-0.00184753
1616424310	612955174	-0.00199619
1616424310	625247564	-0.00211994
1616424310	632994163	-0.00223726
1616424310	645339988	-0.00238129
1616424310	655230992	-0.00242015
1616424310	665188494	-0.00243138
1616424310	673004878	-0.0024225
1616424310	685232230	-0.00240091
1616424310	695522972	-0.00227012
1616424310	704910808	-0.00218329
1616424310	713116525	-0.00207606
1616424310	724888529	-0.00194182
1616424310	732987545	-0.00179755
1616424310	742971379	-0.00164345
1616424310	752946841	-0.00129988
1616424310	763017360	-0.00110534
1616424310	772940487	-0.000914385
1616424310	783048024	-0.000717793
1616424310	795324945	-0.000331191
1616424310	805015304	-0.000123701
1616424310	815148770	7.37715e-05
1616424310	822943445	0.000280304
1616424310	833068774	0.00046943
1616424310	842973006	0.000846735
1616424310	852933300	0.00103408
1616424310	865417218	0.00120172
1616424310	872959182	0.00136579
1616424310	883011684	0.00152406
1616424310	892959441	0.00167186
1616424310	902950295	0.00195845
1616424310	912963067	0.00207938
1616424310	923006327	0.0021924
1616424310	932886076	0.00229835
1616424310	942940711	0.0024006
1616424310	952845123	0.00255995
1616424310	965171675	0.00262649
1616424310	972928167	0.00268611
1616424310	985063603	0.00273358
1616424310	993188107	0.00281304
1616424311	2964973	0.00283814
1616424311	15503728	0.00286021
1616424311	24789168	0.00287448
1616424311	34697108	0.0028773
1616424311	43074106	0.00287234
1616424311	53078849	0.00283729
1616424311	64988618	0.00281005
1616424311	73119309	0.00277585
1616424311	83172588	0.00273292
1616424311	93065132	0.00263229
1616424311	102995136	0.00257307
1616424311	115452609	0.00250882
1616424311	125395312	0.00243638
1616424311	132958311	0.00236067
1616424311	143018773	0.0021827
1616424311	153027247	0.00209051
1616424311	162972300	0.00198749
1616424311	175331904	0.00187504
1616424311	185514098	0.00175892
1616424311	193053195	0.0016357
1616424311	205229869	0.00139375
1616424311	215531381	0.00126541
1616424311	223167711	0.00112395
1616424311	233056922	0.000997234
1616424311	245419807	0.00085096
1616424311	252937718	0.000553864
1616424311	263117008	0.000407092
1616424311	272918504	0.00025721
1616424311	283028120	9.83398e-05
1616424311	295663635	-5.53252e-05
1616424311	303093177	-0.000361453
1616424311	315477092	-0.000498184
1616424311	325528768	-0.000652462
1616424311	333203200	-0.000788966
1616424311	343040850	-0.000930622
1616424311	353226232	-0.00121487
1616424311	363056124	-0.00136374
1616424311	375209488	-0.00149744
1616424311	383032882	-0.00162108
1616424311	393077419	-0.00184274
1616424311	405499634	-0.00195131
1616424311	415558606	-0.00204663
1616424311	425390546	-0.00213821
1616424311	435493301	-0.00221793
1616424311	443086024	-0.0023496
1616424311	453218303	-0.00241292
1616424311	465318780	-0.00245964
1616424311	473128619	-0.00249603
1616424311	483178461	-0.00252775
1616424311	495926134	-0.00256853
1616424311	503067891	-0.00257882
1616424311	515889251	-0.00256711
1616424311	523021821	-0.00255599
1616424311	533115870	-0.00253044
1616424311	543114722	-0.00249594
1616424311	555746511	-0.00241356
1616424311	563086776	-0.00234682
1616424311	573245817	-0.00227456
1616424311	586178946	-0.00220023
1616424311	593211497	-0.00202263
1616424311	605724720	-0.00189629
1616424311	613501043	-0.00178314
1616424311	623035298	-0.00165232
1616424311	635670680	-0.00151305
1616424311	643176482	-0.00120416
1616424311	653165334	-0.00105151
1616424311	665782625	-0.000866478
1616424311	673038839	-0.000677928
1616424311	683262874	-0.000469075
1616424311	695620310	-0.000254061
1616424311	703043179	0.000222129
1616424311	713098278	0.000485493
1616424311	725546284	0.00073799
1616424311	733265928	0.00103812
1616424311	742847343	0.00130935
1616424311	755822364	0.00196629
1616424311	763130523	0.00231397
1616424311	773250467	0.00266865
1616424311	783104788	0.00304799
1616424311	796107914	0.00387961
1616424311	803124878	0.00431677
1616424311	815735827	0.00477145
1616424311	823097365	0.00522119
1616424311	835850836	0.00568315
1616424311	845764552	0.00665067
1616424311	855574510	0.00713545
1616424311	863211903	0.00758926
1616424311	875629243	0.00805739
1616424311	883247371	0.00850312
1616424311	896192431	0.0093481
1616424311	903037502	0.00973996
1616424311	913434687	0.0101218
1616424311	923020602	0.0104684
1616424311	933215816	0.010803
1616424311	943146522	0.0111094
1616424311	955737697	0.0116658
1616424311	963010582	0.0118921
1616424311	973177650	0.0121218
1616424311	985469162	0.0123341
1616424311	993072709	0.0126697
1616424312	5391807	0.0128099
1616424312	15553840	0.0129611
1616424312	25382943	0.0130964
1616424312	33107292	0.0132217
1616424312	45404399	0.0133382
1616424312	55654377	0.013564
1616424312	65478726	0.0136713
1616424312	75541433	0.0137638
1616424312	85544901	0.0138463
1616424312	95989412	0.0140107
1616424312	103103271	0.014092
1616424312	113186132	0.0141576
1616424312	123071913	0.0142267
1616424312	133246472	0.0143001
1616424312	145408049	0.0143641
1616424312	155962656	0.0145087
1616424312	163211321	0.0145789
1616424312	173116758	0.0146492
1616424312	185397613	0.0147065
1616424312	193249623	0.0148276
1616424312	205287760	0.0148841
1616424312	215459069	0.0149319
1616424312	225496818	0.0149793
1616424312	235518039	0.0150308
1616424312	245476993	0.0151227
1616424312	253127598	0.0151629
1616424312	265741102	0.0152122
1616424312	273039829	0.0152444
1616424312	283264587	0.0152724
1616424312	293107258	0.0152988
1616424312	303048133	0.0153412
1616424312	313186135	0.0153479
1616424312	324720372	0.0153557
1616424312	333229734	0.0153584
1616424312	345239184	0.0153464
1616424312	353200155	0.0153248
1616424312	363082649	0.0153152
1616424312	373219547	0.0153152
1616424312	385049025	0.0152807
1616424312	395037635	0.015246
1616424312	402933557	0.0152351
1616424312	413235201	0.0152157
1616424312	423037115	0.0152026
1616424312	435134515	0.0151825
1616424312	443005451	0.015142
1616424312	455105832	0.0151193
1616424312	465278998	0.0151
1616424312	475324676	0.0150771
1616424312	483231712	0.0150433
1616424312	492984193	0.0149992
1616424312	503074333	0.0149834
1616424312	513329366	0.0149598
1616424312	523019436	0.0149382
1616424312	533003601	0.0149287
1616424312	544845182	0.0149178
1616424312	553163262	0.0149018
1616424312	564929850	0.0149017
1616424312	574787111	0.0149039
1616424312	582953683	0.0149113
1616424312	595382123	0.0149269
1616424312	604987012	0.0149382
1616424312	612949652	0.0149517
1616424312	623074458	0.0149576
1616424312	635209361	0.0149737
1616424312	643012551	0.0149763
1616424312	653115211	0.014988
1616424312	664900739	0.0149901
1616424312	674726082	0.0149896
1616424312	682974996	0.0149887
1616424312	693059881	0.0149869
1616424312	703003662	0.0149787
1616424312	712989192	0.0149664
1616424312	724733513	0.0149635
1616424312	734817964	0.0149573
1616424312	743013876	0.014949
1616424312	752990510	0.0149417
1616424312	762920931	0.0149339
1616424312	775132931	0.0149316
1616424312	783284062	0.0149278
1616424312	794778229	0.0149287
1616424312	802925960	0.0149314
1616424312	814088131	0.0149306
1616424312	822664110	0.0149399
1616424312	832796807	0.0149388
1616424312	842822218	0.0149479
1616424312	852719701	0.0149475
1616424312	862846038	0.0149485
1616424312	872824518	0.0149442
1616424312	882907458	0.0149407
1616424312	894021979	0.0149288
1616424312	904049034	0.0148945
1616424312	912877261	0.0148626
1616424312	923367610	0.0148157
1616424312	937248533	0.0147715
1616424312	948400590	0.014653
1616424312	953526170	0.0145869
1616424312	965265492	0.0145021
1616424312	973083697	0.0144259
1616424312	983140999	0.0143254
1616424312	995073657	0.0142367
1616424313	2985045	0.014048
1616424313	14931878	0.0139705
1616424313	22980001	0.0138943
1616424313	35112125	0.013825
1616424313	44876374	0.0136937
1616424313	52946039	0.0136447
1616424313	64823293	0.0136093
1616424313	72974094	0.0135875
1616424313	84803014	0.013571
1616424313	94409001	0.0135745
1616424313	104949103	0.0136145
1616424313	112979376	0.0136602
1616424313	123061755	0.0137201
1616424313	132936961	0.0137817
1616424313	142773978	0.0138441
1616424313	154966445	0.0140078
1616424313	163024336	0.0140972
1616424313	172935336	0.0141958
1616424313	183097155	0.0142957
1616424313	193042768	0.0143954
1616424313	202944701	0.0145683
1616424313	213251101	0.014648
1616424313	223036041	0.0147238
1616424313	233102326	0.0147776
1616424313	243191336	0.014828
1616424313	255460835	0.0149096
1616424313	263058644	0.0149285
1616424313	273211171	0.0149472
1616424313	284870743	0.0149487
1616424313	292992948	0.0149406
1616424313	303091279	0.0149119
1616424313	313231857	0.0148865
1616424313	323021325	0.0148623
1616424313	335232018	0.0148326
1616424313	345468362	0.0147719
1616424313	353004097	0.014753
1616424313	365030090	0.0147293
1616424313	373100431	0.0147105
1616424313	383153118	0.0146944
1616424313	393088541	0.0146775
1616424313	403050793	0.0146761
1616424313	414898496	0.014683
1616424313	422982338	0.0146901
1616424313	433124952	0.014706
1616424313	442854519	0.0147327
1616424313	453001711	0.0147555
1616424313	463153843	0.0148177
1616424313	473110877	0.0148465
1616424313	482997296	0.0148828
1616424313	495545911	0.0149178
1616424313	505412024	0.0149841
1616424313	512991314	0.0150078
1616424313	522999150	0.015056
1616424313	534838910	0.015057
1616424313	542965033	0.0150568
1616424313	553122884	0.0150382
1616424313	565617333	0.0150228
1616424313	573045570	0.0150112
1616424313	583140814	0.0149923
1616424313	595485732	0.0149495
1616424313	605199100	0.014934
1616424313	615252652	0.014913
1616424313	624601244	0.0149053
1616424313	632966229	0.0148925
1616424313	643089360	0.0148717
1616424313	654804752	0.0148695
1616424313	663145018	0.0148634
1616424313	673060704	0.0148635
1616424313	683123304	0.0148662
1616424313	693003906	0.0148749
1616424313	702989647	0.0148971
1616424313	713157495	0.0149082
1616424313	725919909	0.0149279
1616424313	732920191	0.0149434
1616424313	742654571	0.014959
1616424313	753773432	0.0149802
1616424313	763803878	0.0149987
1616424313	773685173	0.0150033
1616424313	783701805	0.0149929
1616424313	792703818	0.0149867
1616424313	804215808	0.0149674
1616424313	812686954	0.0149406
1616424313	822854217	0.0149235
1616424313	833071045	0.0149029
1616424313	846970800	0.0148609
1616424313	853515627	0.0148327
1616424313	863716960	0.0148275
1616424313	873454521	0.0148047
1616424313	883501038	0.0147947
1616424313	897360488	0.0147597
1616424313	903004719	0.0147423
1616424313	912804947	0.0147311
1616424313	922806456	0.0147125
1616424313	932856719	0.0146968
1616424313	944010372	0.0146911
1616424313	952795727	0.0146684
1616424313	963003513	0.0146576
1616424313	974483488	0.0146457
1616424313	984191339	0.0146434
1616424313	993221911	0.0146577
1616424314	5391504	0.0146809
1616424314	13388402	0.0146668
1616424314	23061429	0.014668
1616424314	35331048	0.0146739
1616424314	43234562	0.0146875
1616424314	55009164	0.0146904
1616424314	63145694	0.0146964
1616424314	75368254	0.0147036
1616424314	85310449	0.0147084
1616424314	93218716	0.0147137
1616424314	103137487	0.014722
1616424314	113346332	0.0147251
1616424314	123089623	0.0147226
1616424314	133170836	0.0147272
1616424314	143250303	0.0147209
1616424314	153130132	0.0147212
1616424314	163189792	0.0147094
1616424314	173241377	0.0147047
1616424314	185462408	0.0146969
1616424314	193212735	0.0146823
1616424314	203154506	0.0146745
1616424314	213353564	0.0146735
1616424314	223089670	0.0146708
1616424314	235126697	0.0146687
1616424314	245596935	0.0146814
1616424314	255358278	0.014689
1616424314	263290292	0.0146926
1616424314	275301158	0.0146971
1616424314	283320269	0.0147065
1616424314	293462933	0.0147156
1616424314	303153744	0.0147136
1616424314	313225175	0.0147152
1616424314	325095833	0.0147193
1616424314	333252000	0.0147121
1616424314	343018494	0.0147109
1616424314	353116273	0.0147092
1616424314	363302381	0.0147102
1616424314	373140324	0.0147058
1616424314	385859333	0.0147124
1616424314	393217003	0.0147009
1616424314	403032376	0.0146974
1616424314	415097194	0.0147021
1616424314	423287650	0.0147193
1616424314	433237861	0.0147087
1616424314	443181002	0.0146995
1616424314	455317466	0.0146941
1616424314	465293483	0.0146963
1616424314	473239367	0.0146937
1616424314	483285211	0.0146944
1616424314	495686958	0.014702
1616424314	503153327	0.0147073
1616424314	515087670	0.0147103
1616424314	525255008	0.014716
1616424314	533347615	0.0147156
1616424314	543207610	0.0147265
1616424314	553154592	0.0147246
1616424314	563051909	0.0147235
1616424314	575227364	0.0147224
1616424314	583178612	0.0147144
1616424314	595365376	0.0147167
1616424314	603426171	0.0147152
1616424314	613475081	0.0147104
1616424314	623005591	0.014705
1616424314	633089012	0.0147064
1616424314	643178785	0.0147072
1616424314	655057274	0.0147039
1616424314	663136234	0.0147056
1616424314	673245470	0.014711
1616424314	683182614	0.0147062
1616424314	693148550	0.0147044
1616424314	703289862	0.0147057
1616424314	715381114	0.0147077
1616424314	723218435	0.0147074
1616424314	733317811	0.0147106
1616424314	743174644	0.0147107
1616424314	753267687	0.0147139
1616424314	763314684	0.0147149
1616424314	773214836	0.0147148
1616424314	785501646	0.014718
1616424314	793345808	0.014719
1616424314	803073684	0.014719
1616424314	813129650	0.0147165
1616424314	825298755	0.0147192
1616424314	833183948	0.0147147
1616424314	843252834	0.0147075
1616424314	855239378	0.0147067
1616424314	863352125	0.0147059
1616424314	873192474	0.0147006
1616424314	885619657	0.014703
1616424314	895805486	0.0147042
1616424314	903127957	0.0147064
1616424314	913075064	0.0147098
1616424314	925038427	0.0147128
1616424314	933376436	0.0147102
1616424314	943130068	0.0147121
1616424314	953236420	0.0147135
1616424314	963259828	0.0147145
1616424314	973090495	0.0147148
1616424314	985274686	0.0147142
1616424314	993338263	0.0147136
1616424315	5187063	0.01471
1616424315	13254928	0.0147163
1616424315	25002887	0.0147147
1616424315	33247125	0.014716
1616424315	43298378	0.0147106
1616424315	55251704	0.0147153
1616424315	63058832	0.0147094
1616424315	75212695	0.0147092
1616424315	83292349	0.0147067
1616424315	95293330	0.0147062
1616424315	103094024	0.0147044
1616424315	115306562	0.0147075
1616424315	125224405	0.0147036
1616424315	133291020	0.0147094
1616424315	143150848	0.0147068
1616424315	153178186	0.0147087
1616424315	163101331	0.0147145
1616424315	173124927	0.0147151
1616424315	185238508	0.0147152
1616424315	193219821	0.0147184
1616424315	203172482	0.0147157
1616424315	213294745	0.0147156
1616424315	223045169	0.0147134
1616424315	233033216	0.0147116
1616424315	243049302	0.0147071
1616424315	253188403	0.0147132
1616424315	265512581	0.014708
1616424315	273204429	0.0147064
1616424315	283160160	0.0147085
1616424315	295622069	0.0147112
1616424315	303073401	0.0147108
1616424315	313174978	0.0147086
1616424315	323279846	0.0147152
1616424315	333170611	0.0147075
1616424315	343205837	0.0147116
1616424315	355289682	0.0147103
1616424315	365397593	0.0147124
1616424315	373090419	0.0147109
1616424315	383235414	0.0147104
1616424315	393408854	0.014715
1616424315	403154100	0.0147183
1616424315	413349325	0.0147144
1616424315	423119060	0.0147144
1616424315	433274183	0.0147123
1616424315	445244408	0.0147133
1616424315	453236250	0.0147123
1616424315	465374799	0.0147101
1616424315	476053615	0.0147099
1616424315	483343332	0.0147083
1616424315	493193337	0.0147083
1616424315	503196127	0.0147106
1616424315	513426415	0.0147054
1616424315	523206806	0.0147125
1616424315	535077216	0.0147101
1616424315	543251330	0.0147129
1616424315	553149632	0.0147154
1616424315	563105638	0.014712
1616424315	575007247	0.0147119
1616424315	583226144	0.0147125
1616424315	593224604	0.0147143
1616424315	605132813	0.0147098
1616424315	613362213	0.014709
1616424315	623192290	0.0147135
1616424315	633194241	0.0147173
1616424315	646049265	0.0147086
1616424315	655251126	0.0147134
1616424315	665379634	0.0147099
1616424315	673171721	0.0147095
1616424315	685205487	0.0147107
1616424315	693216148	0.0147118
1616424315	704938830	0.0147118
1616424315	713335063	0.0147112
1616424315	725296345	0.0147099
1616424315	733367050	0.0147067
1616424315	743245884	0.0147144
1616424315	755106084	0.014714
1616424315	763406708	0.0147107
1616424315	773090820	0.014711
1616424315	785262839	0.0147106
1616424315	793274830	0.0147125
1616424315	803131964	0.0147119
1616424315	815190234	0.0147148
1616424315	823215174	0.0147125
1616424315	833285182	0.0147137
1616424315	845196669	0.0147161
1616424315	855482569	0.0147104
1616424315	865471966	0.0147083
1616424315	873172491	0.014708
1616424315	885278852	0.0147083
1616424315	893279000	0.0147064
1616424315	903193122	0.0147096
1616424315	915172297	0.0147114
1616424315	923196048	0.014712
1616424315	933372337	0.0147056
1616424315	945498934	0.0147122
1616424315	953245470	0.014712
1616424315	963146792	0.0147112
1616424315	975910506	0.0147128
1616424315	985066043	0.0147116
1616424315	995295547	0.0147084
1616424316	3162653	0.0147109
1616424316	13350485	0.014712
1616424316	23132781	0.0147118
1616424316	33113205	0.0147114
1616424316	43197043	0.0147117
1616424316	53088966	0.0147089
1616424316	63115192	0.0147091
1616424316	73202375	0.014708
1616424316	83283988	0.0147093
1616424316	95111454	0.0147074
1616424316	103189317	0.0147071
1616424316	113325019	0.0147079
1616424316	123030457	0.0147082
1616424316	133252897	0.014711
1616424316	145444660	0.0147075
1616424316	155192862	0.0147096
1616424316	165225053	0.0147118
1616424316	175207385	0.0147103
1616424316	183283151	0.0147129
1616424316	195334657	0.0147118
1616424316	205067601	0.0147123
1616424316	215192712	0.0147133
1616424316	225365979	0.0147114
1616424316	233284000	0.0147096
1616424316	243145785	0.0147084
1616424316	255093268	0.0147067
1616424316	265522256	0.0147109
1616424316	275447116	0.0147075
1616424316	283198937	0.0147073
1616424316	293268362	0.014711
1616424316	305114164	0.0147078
1616424316	315138773	0.0147086
1616424316	323158382	0.0147092
1616424316	335499746	0.0147151
1616424316	343147433	0.0147108
1616424316	353119734	0.0147092
1616424316	363185538	0.0147118
1616424316	375016812	0.0147125
1616424316	385132974	0.014712
1616424316	395134151	0.0147119
1616424316	404944754	0.0147106
1616424316	413276662	0.0147115
1616424316	425043623	0.0147129
1616424316	433101742	0.0147133
1616424316	443329220	0.0147109
1616424316	455014135	0.0147122
1616424316	463099309	0.014712
1616424316	473231917	0.0147081
1616424316	483304583	0.0147089
1616424316	495189029	0.0147113
1616424316	503223051	0.0147083
1616424316	513337165	0.0147087
1616424316	525109946	0.0147096
1616424316	535056546	0.0147115
1616424316	543235095	0.0147103
1616424316	553218100	0.0147102
1616424316	563334858	0.0147156
1616424316	573196195	0.0147134
1616424316	583284506	0.0147108
1616424316	593355826	0.0147102
1616424316	603202864	0.0147151
1616424316	613321662	0.0147104
1616424316	625096725	0.014712
1616424316	635179890	0.0147118
1616424316	645121538	0.0147104
1616424316	653379092	0.0147088
1616424316	665413789	0.0147064
1616424316	673132036	0.0147105
1616424316	685311190	0.0147101
1616424316	695831310	0.0147149
1616424316	703259428	0.0147072
1616424316	715090257	0.0147096
1616424316	725377115	0.0147103
1616424316	733368079	0.014706
1616424316	745543031	0.0147118
1616424316	755085034	0.0147092
1616424316	765687978	0.0147113
1616424316	773128896	0.0147079
1616424316	783220261	0.0147085
1616424316	793252064	0.0147121
1616424316	803056916	0.0147112
1616424316	813209776	0.0147104
1616424316	825257618	0.0147137
1616424316	835312182	0.0147117
1616424316	843214326	0.0147096
1616424316	853199341	0.0147068
1616424316	863215570	0.0147101
1616424316	873262773	0.0147094
1616424316	885174586	0.0147072
1616424316	895071140	0.0147103
1616424316	903212777	0.0147133
1616424316	915184321	0.0147121
1616424316	925383708	0.0147092
1616424316	935078302	0.0147125
1616424316	943268724	0.0147108
1616424316	953283184	0.0147126
1616424316	963200190	0.0147081
1616424316	973131161	0.014716
1616424316	983271445	0.014711
1616424316	993280060	0.0147098
1616424317	5313637	0.014713
1616424317	15333403	0.014715
1616424317	23196051	0.0147117
1616424317	35104479	0.01471
1616424317	45510985	0.014716
1616424317	55156885	0.0147127
1616424317	63442471	0.0147112
1616424317	73126268	0.0147089
1616424317	85136594	0.0147091
1616424317	95715768	0.0147077
1616424317	103271825	0.0147116
1616424317	113090288	0.0147113
1616424317	123188229	0.0147123
1616424317	135239436	0.0147152
1616424317	145321941	0.0147086
1616424317	153073723	0.0147109
1616424317	163200905	0.0147136
1616424317	173155546	0.0147128
1616424317	183138173	0.0147108
1616424317	195137990	0.0147115
1616424317	203174424	0.0147091
1616424317	215107365	0.0147116
1616424317	225130332	0.0147107
1616424317	235257913	0.0147102
1616424317	243242983	0.014708
1616424317	255314716	0.014717
1616424317	263274610	0.0147119
1616424317	273060419	0.0147133
1616424317	283319134	0.0147103
1616424317	295478249	0.0147096
1616424317	303195759	0.0147124
1616424317	315131565	0.0147109
1616424317	323179864	0.0147156
1616424317	335221174	0.0147121
1616424317	343240980	0.0147107
1616424317	355130497	0.0147091
1616424317	363242467	0.0147121
1616424317	373223604	0.0147112
1616424317	385144527	0.014711
1616424317	395213800	0.0147109
1616424317	403201632	0.0147081
1616424317	415394222	0.0147151
1616424317	423197898	0.0147114
1616424317	433290693	0.0147064
1616424317	443219085	0.0147098
1616424317	455286165	0.0147096
1616424317	463266271	0.0147175
1616424317	473268891	0.0147129
1616424317	483308951	0.0147139
1616424317	493179036	0.014709
1616424317	505213926	0.0147093
1616424317	513244721	0.0147172
1616424317	523120888	0.0147106
1616424317	535532116	0.0147138
1616424317	543224246	0.0147105
1616424317	553145034	0.0147096
1616424317	563212568	0.0147117
1616424317	574909031	0.0147108
1616424317	584934932	0.0147104
1616424317	595451375	0.0147107
1616424317	605108765	0.0147123
1616424317	613222565	0.0147117
1616424317	623263539	0.0147094
1616424317	635290150	0.014711
1616424317	644980254	0.0147099
1616424317	655339019	0.0147139
1616424317	663267011	0.0147146
1616424317	673142879	0.0147135
1616424317	683246417	0.0147103
1616424317	695605339	0.014711
1616424317	703236611	0.0147105
1616424317	715329042	0.0147134
1616424317	723287034	0.0147116
1616424317	733285816	0.0147099
1616424317	743152795	0.014711
1616424317	753387360	0.0147119
1616424317	763257783	0.0147159
1616424317	773172852	0.0147139
1616424317	785295997	0.0147114
1616424317	795899466	0.0147137
1616424317	803028616	0.0147101
1616424317	813432263	0.014719
1616424317	825384252	0.014712
1616424317	835036993	0.0147118
1616424317	843191679	0.0147105
1616424317	853206961	0.0147145
1616424317	863184818	0.0147083
1616424317	875229160	0.0147158
1616424317	883322616	0.0147097
1616424317	895459736	0.0147098
1616424317	905267552	0.0147141
1616424317	913241661	0.0147102
1616424317	923100394	0.0147102
1616424317	933208607	0.0147174
1616424317	943111214	0.0147115
1616424317	955065025	0.0147152
1616424317	963270116	0.0147127
1616424317	973229946	0.0147164
1616424317	983245155	0.0147169
1616424317	995325233	0.0147129
1616424318	5335370	0.0147094
1616424318	13280403	0.0147112
1616424318	23240463	0.01471
1616424318	33316151	0.0147075
1616424318	43215502	0.0147178
1616424318	53196513	0.0147145
1616424318	65287240	0.0147137
1616424318	73335431	0.014717
1616424318	83222874	0.0147139
1616424318	93304097	0.0147135
1616424318	105268735	0.0147136
1616424318	113215912	0.0147119
1616424318	124998098	0.0147129
1616424318	133227808	0.0147109
1616424318	145160261	0.0147102
1616424318	155064909	0.0147112
1616424318	165322072	0.0147115
1616424318	173124174	0.014712
1616424318	183380252	0.0147126
1616424318	195447373	0.014713
1616424318	203159922	0.0147125
1616424318	215353525	0.0147146
1616424318	223127512	0.0147139
1616424318	235430129	0.0147097
1616424318	243266766	0.0147178
1616424318	253203904	0.0147104
1616424318	263228603	0.0147141
1616424318	273275853	0.0147136
1616424318	285649269	0.0147095
