time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616424326	184379394	5.77906	55.659	61.5555	61.4381	67.3346	5.89647
1616424326	194541178	5.75203	55.6182	61.5222	61.3703	67.2742	5.90393
1616424326	204482442	5.74748	55.6117	61.5176	61.3592	67.2651	5.90591
1616424326	214451317	5.73253	55.6077	61.5224	61.3403	67.2549	5.91463
1616424326	224458738	5.71102	55.6008	61.5274	61.3118	67.2384	5.92657
1616424326	234468615	5.71027	55.5924	61.5185	61.3026	67.2288	5.92618
1616424326	244991851	5.72415	55.6134	61.5355	61.3375	67.2596	5.92213
1616424326	255041030	5.73342	55.6263	61.5445	61.3598	67.2779	5.91816
1616424326	264690825	5.73933	55.6309	61.5458	61.3702	67.2851	5.91493
1616424326	274944959	5.75372	55.6393	61.5477	61.393	67.3014	5.9084
1616424326	285265331	5.78041	55.6688	61.567	61.4492	67.3474	5.89819
1616424326	295038859	5.80974	55.6939	61.5779	61.5036	67.3877	5.88408
1616424326	305085843	5.83211	55.7158	61.5901	61.5479	67.4222	5.87431
1616424326	314833779	5.84083	55.7257	61.5982	61.5666	67.4391	5.8725
1616424326	325571791	5.85153	55.7317	61.599	61.5833	67.4505	5.86725
1616424326	334802184	5.85836	55.7359	61.5985	61.5943	67.4568	5.86259
1616424326	344932149	5.84316	55.7262	61.5968	61.5694	67.4399	5.87055
1616424326	354905372	5.83288	55.7189	61.5951	61.5518	67.428	5.87616
1616424326	364841830	5.82182	55.705	61.5847	61.5268	67.4066	5.87974
1616424326	375176678	5.80264	55.683	61.5702	61.4857	67.3728	5.88713
1616424326	384647828	5.79269	55.6821	61.5745	61.4748	67.3672	5.89246
1616424326	394984497	5.7655	55.6507	61.5528	61.4162	67.3183	5.90214
1616424326	404869127	5.75416	55.6345	61.541	61.3886	67.2952	5.90653
1616424326	414816459	5.74269	55.6311	61.5443	61.3738	67.287	5.91316
1616424326	424667240	5.73688	55.624	61.5393	61.3609	67.2762	5.91529
1616424326	434959075	5.74075	55.6268	61.5401	61.3675	67.2808	5.91327
1616424326	445233704	5.74509	55.6256	61.5359	61.3707	67.281	5.91024
1616424326	454609219	5.75485	55.6327	61.5392	61.3876	67.2941	5.90649
1616424326	464991095	5.76572	55.641	61.5414	61.4068	67.3071	5.90037
1616424326	474942539	5.77352	55.6464	61.543	61.4199	67.3165	5.89662
1616424326	484773578	5.78156	55.6607	61.5551	61.4423	67.3367	5.89439
1616424326	494885001	5.80759	55.6898	61.5744	61.4974	67.382	5.88458
1616424326	504640901	5.81318	55.6962	61.5786	61.5094	67.3918	5.88242
1616424326	514973587	5.82278	55.715	61.5959	61.5377	67.4187	5.88093
1616424326	524648852	5.81709	55.7081	61.5907	61.5252	67.4078	5.8826
1616424326	534769356	5.81879	55.7046	61.5859	61.5234	67.4047	5.88132
1616424326	545029623	5.8169	55.71	61.5936	61.5269	67.4105	5.88363
1616424326	554732908	5.81352	55.707	61.5918	61.5205	67.4053	5.88485
1616424326	564852587	5.8109	55.7045	61.5905	61.5154	67.4014	5.88607
1616424326	575336736	5.80189	55.6902	61.5785	61.4921	67.3804	5.88828
1616424326	584720203	5.79699	55.6762	61.5643	61.4732	67.3613	5.88809
1616424326	594955599	5.78257	55.6704	61.5668	61.453	67.3493	5.89637
1616424326	605171328	5.7751	55.6502	61.546	61.4253	67.3211	5.89576
1616424326	614676089	5.77116	55.6499	61.5487	61.4211	67.3199	5.8988
1616424326	624552670	5.76684	55.6415	61.5421	61.4083	67.3089	5.90065
1616424326	634754697	5.76003	55.6358	61.5397	61.3958	67.2997	5.90392
1616424326	644713188	5.75514	55.6412	61.5494	61.3964	67.3046	5.90821
1616424326	654923777	5.76747	55.6489	61.5501	61.4164	67.3175	5.90115
1616424326	665009957	5.75997	55.6529	61.5606	61.4128	67.3206	5.90776
1616424326	675413890	5.77431	55.6556	61.5535	61.4299	67.3278	5.89793
1616424326	684896935	5.77953	55.6612	61.5581	61.4407	67.3376	5.89689
1616424326	694841711	5.79269	55.6855	61.5783	61.4782	67.371	5.89281
1616424326	704774447	5.80066	55.6922	61.5824	61.4929	67.3831	5.89018
1616424326	714865877	5.80773	55.6966	61.5839	61.5043	67.3916	5.88731
1616424326	724945127	5.81341	55.6903	61.5721	61.5037	67.3855	5.88175
1616424326	734727512	5.8149	55.7067	61.5906	61.5216	67.4055	5.88391
1616424326	744618301	5.8176	55.7033	61.5857	61.5209	67.4033	5.88241
1616424326	754638439	5.81507	55.6999	61.5823	61.5149	67.3974	5.88245
1616424326	765017006	5.81184	55.6896	61.572	61.5015	67.3839	5.88237
1616424326	775011326	5.80275	55.6837	61.5714	61.4865	67.3742	5.88772
1616424326	784884359	5.79502	55.6756	61.565	61.4706	67.36	5.88945
1616424326	795069626	5.78168	55.668	61.5645	61.4497	67.3462	5.89647
1616424326	805122110	5.76975	55.6588	61.5606	61.4286	67.3303	5.90173
1616424326	814885429	5.76369	55.6514	61.5556	61.4151	67.3193	5.90416
1616424326	824892433	5.76184	55.6471	61.5515	61.4089	67.3133	5.90441
1616424326	834743469	5.76702	55.6575	61.5608	61.4245	67.3279	5.90337
1616424326	845355719	5.7679	55.6523	61.5538	61.4202	67.3217	5.90152
1616424326	854694940	5.77377	55.656	61.5547	61.4297	67.3285	5.89873
1616424326	864773164	5.77806	55.659	61.5558	61.4371	67.3339	5.89677
1616424326	874895002	5.77783	55.6596	61.5568	61.4374	67.3346	5.89724
1616424326	885031920	5.78822	55.669	61.5613	61.4572	67.3495	5.89231
1616424326	895028712	5.80399	55.6831	61.5689	61.4871	67.3729	5.88573
1616424326	904708304	5.80913	55.6914	61.5754	61.5005	67.3846	5.88409
1616424326	914879828	5.80916	55.6914	61.575	61.5005	67.3842	5.88366
1616424326	924683829	5.81127	55.6942	61.5773	61.5055	67.3886	5.88308
1616424326	934810820	5.80695	55.6901	61.576	61.497	67.383	5.88596
1616424326	944936980	5.80994	55.6929	61.5765	61.5028	67.3865	5.88363
1616424326	954925063	5.79893	55.6896	61.5799	61.4885	67.3789	5.89037
1616424326	964850147	5.79327	55.6814	61.5744	61.4747	67.3677	5.89299
1616424326	975098412	5.78937	55.6766	61.5709	61.4659	67.3603	5.89437
1616424326	984854723	5.78524	55.6678	61.5627	61.453	67.348	5.89497
1616424326	994658365	5.78152	55.6671	61.5637	61.4486	67.3452	5.89658
1616424327	4966331	5.78028	55.6616	61.5573	61.4418	67.3376	5.89574
1616424327	14637649	5.7814	55.6575	61.5523	61.4389	67.3337	5.89479
1616424327	24839903	5.77493	55.657	61.5563	61.4319	67.3312	5.89931
1616424327	34892578	5.78017	55.6565	61.5517	61.4367	67.3318	5.89516
1616424327	44841052	5.777	55.6586	61.557	61.4356	67.334	5.89843
1616424327	55009565	5.78004	55.6609	61.5568	61.441	67.3368	5.89583
1616424327	65310991	5.77389	55.66	61.5605	61.4339	67.3344	5.90054
1616424327	75209922	5.78607	55.6718	61.5666	61.4579	67.3527	5.89484
1616424327	84725740	5.78882	55.6804	61.5756	61.4692	67.3645	5.89522
1616424327	94683911	5.79044	55.6776	61.5712	61.468	67.3616	5.8936
1616424327	104540784	5.7902	55.6854	61.5808	61.4756	67.371	5.89544
1616424327	114894719	5.80666	55.6949	61.5823	61.5015	67.389	5.88742
1616424327	124819922	5.8034	55.6938	61.5818	61.4972	67.3852	5.88803
1616424327	134838455	5.81055	55.697	61.5818	61.5076	67.3923	5.88475
1616424327	144945551	5.79587	55.6832	61.5747	61.4791	67.3705	5.89141
1616424327	154836272	5.80219	55.6851	61.5716	61.4873	67.3738	5.88654
1616424327	164513086	5.79929	55.6799	61.5676	61.4792	67.3669	5.88772
1616424327	174937815	5.79422	55.681	61.5725	61.4752	67.3667	5.89153
1616424327	184730471	5.79419	55.6731	61.5631	61.4673	67.3573	5.89006
1616424327	194982810	5.78516	55.6659	61.5589	61.4511	67.3441	5.89297
1616424327	204734643	5.77818	55.6681	61.5666	61.4463	67.3448	5.89852
1616424327	214698962	5.78272	55.6605	61.5543	61.4432	67.3371	5.89385
1616424327	224767823	5.7722	55.662	61.5631	61.4342	67.3353	5.90108
1616424327	234810504	5.77478	55.6651	61.5651	61.4399	67.3399	5.89998
1616424327	244763287	5.77269	55.6573	61.5578	61.43	67.3305	5.90051
1616424327	254879660	5.78006	55.6676	61.5659	61.4476	67.3459	5.89828
1616424327	264883376	5.78641	55.6714	61.5653	61.4578	67.3517	5.89388
1616424327	274816174	5.79153	55.6771	61.5691	61.4686	67.3606	5.89203
1616424327	284883686	5.7988	55.6825	61.5721	61.4813	67.3709	5.88956
1616424327	294766470	5.80451	55.687	61.5743	61.4916	67.3788	5.88724
1616424327	304733542	5.8073	55.6904	61.5754	61.4977	67.3827	5.88497
1616424327	314962344	5.81141	55.6947	61.5781	61.5061	67.3895	5.88346
1616424327	324883807	5.80319	55.6905	61.5788	61.4937	67.382	5.88836
1616424327	334542707	5.80147	55.6851	61.5724	61.4865	67.3739	5.88735
1616424327	344799064	5.80257	55.6808	61.5669	61.4834	67.3694	5.88604
1616424327	354659604	5.79366	55.6806	61.5725	61.4743	67.3662	5.89192
1616424327	364810675	5.79291	55.6804	61.5721	61.4733	67.365	5.89171
1616424327	375157791	5.78436	55.6699	61.5645	61.4543	67.3489	5.89461
1616424327	384683830	5.78285	55.6651	61.5603	61.448	67.3431	5.89512
1616424327	394841074	5.78274	55.6698	61.5657	61.4525	67.3485	5.89593
1616424327	404753521	5.78404	55.6661	61.5602	61.4501	67.3443	5.89414
1616424327	414671895	5.77947	55.6696	61.5678	61.4491	67.3473	5.89821
1616424327	424600666	5.78304	55.6683	61.564	61.4514	67.347	5.89565
1616424327	434740630	5.79077	55.6656	61.5554	61.4563	67.3461	5.88979
1616424327	444855307	5.78706	55.6685	61.5617	61.4556	67.3488	5.89323
1616424327	454752401	5.78762	55.6763	61.5707	61.464	67.3584	5.89441
1616424327	464766824	5.792	55.6701	61.561	61.4621	67.353	5.89092
1616424327	474861110	5.78912	55.6746	61.5685	61.4638	67.3576	5.89384
1616424327	484801179	5.79473	55.68	61.5707	61.4747	67.3655	5.89076
1616424327	494613848	5.79817	55.6869	61.5768	61.485	67.375	5.88999
1616424327	504872389	5.79501	55.6813	61.5717	61.4763	67.3667	5.89045
1616424327	514711345	5.79811	55.6828	61.5727	61.4809	67.3708	5.88988
1616424327	524771918	5.80007	55.6918	61.5832	61.4919	67.3832	5.89133
1616424327	534779090	5.80549	55.692	61.5786	61.4975	67.384	5.88658
1616424327	544680714	5.7973	55.686	61.576	61.4833	67.3733	5.88999
1616424327	554628764	5.79368	55.6769	61.5689	61.4706	67.3626	5.89197
1616424327	564723018	5.79052	55.6702	61.5625	61.4608	67.353	5.89222
1616424327	575004160	5.78047	55.6629	61.5597	61.4434	67.3402	5.89678
1616424327	584607842	5.78003	55.6692	61.5681	61.4493	67.3481	5.89887
1616424327	594712088	5.77762	55.6638	61.5627	61.4414	67.3403	5.8989
1616424327	604706826	5.77748	55.6586	61.556	61.4361	67.3334	5.89733
1616424327	614705919	5.77643	55.6569	61.5546	61.4333	67.331	5.8977
1616424327	625229656	5.78705	55.6669	61.5602	61.454	67.3472	5.89323
1616424327	634886501	5.77957	55.6753	61.5749	61.4549	67.3545	5.89962
1616424327	644543281	5.78091	55.668	61.5659	61.4489	67.3468	5.89784
1616424327	654670108	5.7833	55.6751	61.5726	61.4584	67.3559	5.89748
1616424327	664947185	5.79275	55.68	61.5715	61.4727	67.3642	5.89153
1616424327	674648745	5.79487	55.6839	61.5755	61.4788	67.3704	5.8916
1616424327	684723831	5.79335	55.6878	61.5812	61.4812	67.3746	5.89342
1616424327	694817331	5.79785	55.6839	61.5743	61.4818	67.3722	5.89041
1616424327	704696120	5.79968	55.6835	61.5718	61.4832	67.3714	5.88826
1616424327	714633480	5.80013	55.686	61.5741	61.4862	67.3742	5.88803
1616424327	724961221	5.8061	55.6887	61.5746	61.4948	67.3807	5.88595
1616424327	734915314	5.80059	55.6822	61.5697	61.4828	67.3703	5.8875
1616424327	744738766	5.79244	55.6784	61.5712	61.4709	67.3636	5.89274
1616424327	754610884	5.79079	55.6713	61.5637	61.4621	67.3545	5.89238
1616424327	765005321	5.79028	55.6745	61.5668	61.4648	67.3571	5.89228
1616424327	774697645	5.78617	55.6656	61.5596	61.4518	67.3457	5.89396
1616424327	784800721	5.78198	55.6648	61.5611	61.4467	67.3431	5.89631
1616424327	794438642	5.78074	55.6702	61.5674	61.451	67.3482	5.89722
1616424327	804651734	5.78523	55.6731	61.5686	61.4584	67.3538	5.89549
1616424327	814815401	5.78967	55.672	61.5646	61.4617	67.3543	5.89259
1616424327	824696075	5.78473	55.6709	61.567	61.4556	67.3517	5.8961
1616424327	834864499	5.78713	55.6785	61.5737	61.4657	67.3608	5.89515
1616424327	844769038	5.79713	55.6755	61.5636	61.4727	67.3607	5.88803
1616424327	854663466	5.79732	55.6767	61.5652	61.474	67.3626	5.88859
1616424327	864847404	5.79515	55.6752	61.5644	61.4704	67.3596	5.88922
1616424327	874845243	5.78685	55.6749	61.5705	61.4618	67.3574	5.89562
1616424327	884854326	5.78963	55.6892	61.5847	61.4788	67.3743	5.89551
1616424327	894601389	5.79883	55.6879	61.5781	61.4867	67.3769	5.89023
1616424327	904950414	5.79491	55.6861	61.5787	61.4811	67.3737	5.8926
1616424327	914755854	5.79149	55.6799	61.5732	61.4714	67.3647	5.89326
1616424327	924579342	5.79609	55.6884	61.5796	61.4845	67.3757	5.89121
1616424327	934734295	5.78843	55.6775	61.5715	61.4659	67.3599	5.89405
1616424327	944723940	5.7896	55.6772	61.571	61.4668	67.3606	5.89388
1616424327	954820165	5.78331	55.6715	61.5686	61.4548	67.3519	5.89707
1616424327	964714205	5.78372	55.6668	61.5621	61.4505	67.3458	5.89526
1616424327	975107199	5.78379	55.6701	61.5664	61.4539	67.3502	5.89634
1616424327	984889613	5.78971	55.6705	61.5617	61.4602	67.3515	5.89127
1616424327	994857498	5.78354	55.6748	61.5722	61.4583	67.3557	5.8974
1616424328	4746923	5.78332	55.6732	61.57	61.4565	67.3533	5.89685
1616424328	14648784	5.78697	55.6744	61.5692	61.4614	67.3562	5.8948
1616424328	24795608	5.7855	55.6705	61.5661	61.456	67.3516	5.89564
1616424328	34861842	5.79061	55.6752	61.5681	61.4658	67.3587	5.8929
1616424328	44628960	5.78606	55.6696	61.5645	61.4556	67.3505	5.89491
1616424328	54849025	5.78596	55.6737	61.5694	61.4597	67.3554	5.89571
1616424328	64856028	5.80032	55.6897	61.579	61.4901	67.3794	5.88931
1616424328	74562964	5.79169	55.6808	61.5739	61.4724	67.3656	5.89311
1616424328	86076637	5.79401	55.6884	61.5823	61.4824	67.3763	5.89392
1616424328	94903119	5.79325	55.679	61.5709	61.4722	67.3641	5.89187
1616424328	104717883	5.79673	55.68	61.5705	61.4767	67.3672	5.8905
1616424328	114744578	5.79724	55.678	61.5677	61.4753	67.3649	5.88967
1616424328	125330432	5.79015	55.6763	61.5706	61.4664	67.3607	5.8943
1616424328	134803202	5.78719	55.6767	61.5711	61.4639	67.3582	5.89436
1616424328	144802703	5.78497	55.6682	61.5624	61.4532	67.3473	5.89414
1616424328	154845645	5.79326	55.6766	61.5679	61.4698	67.3611	5.89132
1616424328	164878844	5.77965	55.6676	61.5663	61.4473	67.346	5.89871
1616424328	174645178	5.77715	55.6655	61.5646	61.4426	67.3418	5.89915
1616424328	184967221	5.78484	55.6653	61.5599	61.4501	67.3448	5.89461
1616424328	194839908	5.78718	55.6733	61.5681	61.4605	67.3552	5.89478
1616424328	204781130	5.78869	55.6771	61.571	61.4658	67.3597	5.89394
1616424328	214851504	5.77964	55.672	61.5701	61.4517	67.3497	5.89802
1616424328	224814335	5.79139	55.6806	61.5729	61.472	67.3643	5.89236
1616424328	234747526	5.79354	55.6802	61.5719	61.4738	67.3655	5.8917
1616424328	244768867	5.79301	55.6765	61.5687	61.4695	67.3617	5.8922
1616424328	254612780	5.80077	55.6832	61.5711	61.484	67.3719	5.88784
1616424328	264873511	5.79127	55.6797	61.5732	61.471	67.3645	5.89354
1616424328	274854619	5.7914	55.6743	61.5662	61.4657	67.3576	5.89189
1616424328	284820270	5.79077	55.6799	61.5731	61.4706	67.3638	5.89321
1616424328	294734660	5.7873	55.6767	61.5726	61.464	67.3599	5.8959
1616424328	305065277	5.79418	55.6867	61.579	61.4809	67.3732	5.8923
1616424328	314861630	5.78274	55.6679	61.5642	61.4506	67.3469	5.89628
1616424328	324816272	5.79239	55.6728	61.5632	61.4652	67.3556	5.89041
1616424328	334840248	5.79258	55.6762	61.5684	61.4688	67.3609	5.89215
1616424328	344741558	5.77911	55.6689	61.5679	61.448	67.347	5.89895
1616424328	354762609	5.78446	55.6768	61.5729	61.4613	67.3574	5.89613
1616424328	364725550	5.78595	55.6782	61.5745	61.4641	67.3605	5.89634
1616424328	375129207	5.78592	55.6709	61.5655	61.4568	67.3514	5.8946
1616424328	384957776	5.79192	55.6736	61.5653	61.4656	67.3572	5.89164
1616424328	394816824	5.78384	55.6751	61.572	61.4589	67.3558	5.8969
1616424328	404857456	5.78672	55.6751	61.5705	61.4618	67.3572	5.89542
1616424328	414854281	5.79115	55.6807	61.5742	61.4718	67.3654	5.89356
1616424328	424814031	5.79048	55.6828	61.5777	61.4733	67.3682	5.89491
1616424328	434919416	5.79527	55.6746	61.5637	61.4698	67.359	5.88917
1616424328	444577629	5.79553	55.6851	61.5766	61.4807	67.3722	5.89148
1616424328	454787124	5.79851	55.6866	61.5764	61.4851	67.3749	5.88978
1616424328	464727933	5.79281	55.6787	61.5705	61.4715	67.3633	5.8918
1616424328	474811084	5.78762	55.677	61.5727	61.4646	67.3604	5.89578
1616424328	484864495	5.79623	55.6799	61.5693	61.4761	67.3655	5.88944
1616424328	494957667	5.7905	55.6845	61.5803	61.475	67.3708	5.89581
1616424328	505043904	5.79675	55.6771	61.5663	61.4738	67.363	5.88917
1616424328	514797331	5.79408	55.6807	61.5717	61.4747	67.3658	5.89103
1616424328	524960371	5.78657	55.6743	61.5684	61.4608	67.355	5.89418
1616424328	534876093	5.78849	55.6686	61.5615	61.457	67.35	5.89294
1616424328	544586839	5.78922	55.6759	61.5695	61.4651	67.3587	5.8936
1616424328	554929624	5.78663	55.6723	61.5664	61.4589	67.3531	5.89417
1616424328	564837432	5.78518	55.6705	61.5649	61.4557	67.3501	5.89437
1616424328	574730579	5.78198	55.6669	61.5634	61.4489	67.3453	5.89644
1616424328	584866860	5.77831	55.6687	61.5679	61.447	67.3462	5.89918
1616424328	594677274	5.78647	55.6744	61.5696	61.4609	67.3561	5.89517
1616424328	604826779	5.79008	55.6798	61.5736	61.4699	67.3637	5.89381
1616424328	615091525	5.78715	55.6726	61.5675	61.4597	67.3547	5.89494
1616424328	625034230	5.7892	55.6789	61.5733	61.4681	67.3625	5.89439
1616424328	634574793	5.78788	55.6782	61.5742	61.4661	67.3621	5.89603
1616424328	644713815	5.79449	55.6809	61.5722	61.4754	67.3667	5.89127
1616424328	654687010	5.7984	55.68	61.5684	61.4784	67.3668	5.88841
1616424328	664881562	5.79469	55.6761	61.5669	61.4708	67.3615	5.89072
1616424328	674811003	5.78539	55.6702	61.5655	61.4556	67.3509	5.89526
1616424328	684825160	5.79108	55.6801	61.5734	61.4712	67.3645	5.89327
1616424328	694746262	5.78781	55.6729	61.5673	61.4607	67.3551	5.89438
1616424328	704680275	5.78864	55.6723	61.5661	61.461	67.3547	5.89377
1616424328	714896175	5.78452	55.6671	61.5623	61.4517	67.3469	5.89519
1616424328	724898435	5.78171	55.6685	61.5657	61.4502	67.3474	5.89721
1616424328	734747542	5.78555	55.6695	61.5637	61.455	67.3492	5.8942
1616424328	744720176	5.79068	55.6809	61.5741	61.4715	67.3648	5.89329
1616424328	754767992	5.78654	55.6685	61.5629	61.4551	67.3495	5.89439
1616424328	764892862	5.78423	55.6738	61.5704	61.4581	67.3547	5.8966
1616424328	775031353	5.78608	55.6731	61.5691	61.4592	67.3552	5.89604
1616424328	784930450	5.79352	55.6794	61.5706	61.4729	67.3641	5.89126
1616424328	794706544	5.7934	55.681	61.5724	61.4744	67.3658	5.8914
1616424328	804751371	5.78705	55.6724	61.5669	61.4594	67.354	5.89454
1616424328	814817831	5.79166	55.6797	61.5723	61.4714	67.3639	5.89254
1616424328	824557802	5.79245	55.6779	61.5704	61.4704	67.3629	5.89252
1616424328	834962030	5.79425	55.678	61.5683	61.4723	67.3626	5.89031
1616424328	844680818	5.79137	55.6827	61.5768	61.474	67.3682	5.89417
1616424328	854725909	5.78477	55.6734	61.5699	61.4582	67.3547	5.89648
1616424328	864723374	5.79393	55.6721	61.5625	61.4661	67.3564	5.89034
1616424328	875191341	5.78654	55.6783	61.5749	61.4648	67.3614	5.89659
1616424328	884907525	5.7857	55.6734	61.5695	61.4591	67.3552	5.89609
1616424328	894713058	5.78652	55.6704	61.5648	61.457	67.3513	5.89433
1616424328	904906124	5.79537	55.6801	61.5706	61.4755	67.3659	5.89042
1616424328	914901363	5.78423	55.6756	61.5734	61.4598	67.3576	5.89782
1616424328	924980195	5.78839	55.6766	61.5717	61.465	67.3601	5.89512
1616424328	934713730	5.78772	55.673	61.5675	61.4608	67.3552	5.89448
1616424328	944862103	5.78351	55.6734	61.5711	61.457	67.3546	5.89761
1616424328	954942886	5.78819	55.6768	61.571	61.465	67.3591	5.89412
1616424328	964883814	5.77975	55.6713	61.5711	61.4511	67.3509	5.89978
1616424328	974770023	5.7885	55.6769	61.5718	61.4654	67.3603	5.89487
1616424328	984889351	5.79132	55.6785	61.5708	61.4698	67.3621	5.89232
1616424328	994583186	5.79387	55.6816	61.5736	61.4755	67.3675	5.892
1616424329	4738518	5.79133	55.6771	61.5695	61.4685	67.3608	5.89233
1616424329	15292682	5.79252	55.676	61.5665	61.4685	67.359	5.89046
1616424329	24681784	5.79146	55.6783	61.5719	61.4697	67.3634	5.89364
1616424329	34700791	5.79265	55.6842	61.5767	61.4768	67.3694	5.89256
1616424329	44594048	5.78607	55.6775	61.5743	61.4636	67.3604	5.8968
1616424329	54843034	5.78274	55.6736	61.5715	61.4564	67.3543	5.89793
1616424329	64684095	5.78098	55.6693	61.5669	61.4503	67.3479	5.89754
1616424329	74760130	5.78803	55.6746	61.5684	61.4627	67.3564	5.89376
1616424329	84952221	5.79853	55.6833	61.5728	61.4819	67.3713	5.88944
1616424329	94693420	5.78417	55.6751	61.5715	61.4593	67.3557	5.89637
1616424329	104941018	5.78065	55.6705	61.5685	61.4511	67.3491	5.89797
1616424329	114984321	5.79125	55.6694	61.5601	61.4607	67.3514	5.89072
1616424329	124842232	5.7861	55.6721	61.5666	61.4582	67.3527	5.8945
1616424329	134755196	5.79296	55.6791	61.5711	61.4721	67.3641	5.89198
1616424329	144703342	5.78818	55.6708	61.5643	61.459	67.3525	5.89343
1616424329	154610833	5.78945	55.6779	61.5711	61.4674	67.3606	5.89319
1616424329	164735501	5.78608	55.6734	61.5689	61.4594	67.355	5.89552
1616424329	175141113	5.80054	55.6883	61.5779	61.4888	67.3785	5.88966
1616424329	184865894	5.79573	55.6795	61.5694	61.4752	67.3651	5.88985
1616424329	194896452	5.7898	55.6797	61.574	61.4695	67.3638	5.89438
1616424329	204772546	5.7941	55.6787	61.5695	61.4728	67.3636	5.89075
1616424329	214707980	5.79101	55.6778	61.5711	61.4688	67.3621	5.8933
1616424329	224741239	5.79223	55.6784	61.5715	61.4706	67.3638	5.89317
1616424329	234887763	5.79214	55.6781	61.5697	61.4703	67.3618	5.89155
1616424329	244780763	5.79	55.6807	61.5748	61.4707	67.3648	5.89412
1616424329	254682271	5.79131	55.6765	61.5687	61.4678	67.36	5.89216
1616424329	264935351	5.79346	55.6815	61.5734	61.475	67.3668	5.89187
1616424329	274847633	5.7908	55.6758	61.5676	61.4666	67.3584	5.89183
1616424329	284629877	5.79156	55.6793	61.5715	61.4709	67.3631	5.8922
1616424329	294775510	5.78285	55.6699	61.5669	61.4527	67.3497	5.89703
1616424329	304814586	5.78812	55.6764	61.5709	61.4645	67.359	5.89448
1616424329	314947472	5.78548	55.6765	61.5736	61.462	67.3591	5.89715
1616424329	324828329	5.78975	55.6775	61.5709	61.4673	67.3607	5.8934
1616424329	334855838	5.78942	55.6752	61.5687	61.4646	67.3582	5.89352
1616424329	344929588	5.79686	55.6826	61.5727	61.4795	67.3696	5.89007
1616424329	354752348	5.79208	55.6832	61.5766	61.4753	67.3686	5.89338
1616424329	364890210	5.79026	55.6821	61.5768	61.4724	67.3671	5.89474
1616424329	374952242	5.7894	55.6813	61.5755	61.4707	67.3649	5.89414
1616424329	384896390	5.7946	55.687	61.5792	61.4816	67.3738	5.8922
1616424329	394887445	5.79074	55.6808	61.5747	61.4716	67.3654	5.89382
1616424329	404666154	5.79041	55.6815	61.5756	61.4719	67.366	5.89409
1616424329	414703688	5.79144	55.6813	61.5744	61.4728	67.3659	5.89311
1616424329	424969680	5.78392	55.6715	61.5678	61.4554	67.3517	5.89632
1616424329	435026930	5.79338	55.6804	61.5721	61.4738	67.3655	5.89173
1616424329	444503962	5.78345	55.6784	61.5761	61.4618	67.3595	5.89766
1616424329	454850972	5.78906	55.6739	61.5666	61.4629	67.3557	5.89278
1616424329	464750271	5.78167	55.6691	61.5669	61.4508	67.3486	5.89776
1616424329	474900531	5.78881	55.6794	61.5747	61.4682	67.3635	5.89533
1616424329	484958945	5.79284	55.6795	61.5724	61.4723	67.3652	5.8929
1616424329	494655107	5.79504	55.6827	61.574	61.4778	67.369	5.89122
1616424329	504649774	5.79551	55.6802	61.57	61.4757	67.3656	5.88982
1616424329	515018631	5.79764	55.6861	61.5759	61.4837	67.3736	5.88984
1616424329	524984720	5.79278	55.6797	61.5718	61.4725	67.3646	5.89206
1616424329	534889106	5.7907	55.6789	61.5719	61.4696	67.3626	5.89297
1616424329	544942952	5.79167	55.6786	61.5721	61.4702	67.3637	5.89348
1616424329	554751703	5.79462	55.6801	61.5711	61.4747	67.3657	5.89098
1616424329	564927668	5.79243	55.6834	61.5769	61.4758	67.3693	5.89352
1616424329	574871401	5.78509	55.6754	61.5722	61.4605	67.3573	5.89684
1616424329	584978737	5.79092	55.6781	61.5707	61.469	67.3617	5.8926
1616424329	594746605	5.785	55.676	61.5723	61.461	67.3573	5.89636
1616424329	605241625	5.78642	55.6741	61.5701	61.4606	67.3565	5.89597
1616424329	614927834	5.79578	55.68	61.5697	61.4758	67.3655	5.88968
1616424329	624930015	5.78373	55.6784	61.5757	61.4621	67.3595	5.89732
1616424329	634617948	5.78598	55.6779	61.5733	61.4639	67.3593	5.89536
1616424329	644652475	5.79322	55.6826	61.5749	61.4758	67.3681	5.8923
1616424329	654708210	5.80014	55.6825	61.5706	61.4827	67.3707	5.88806
1616424329	664897241	5.7902	55.6775	61.5716	61.4677	67.3618	5.89408
1616424329	675021193	5.79459	55.6772	61.5671	61.4718	67.3616	5.88982
1616424329	684800693	5.78853	55.6723	61.5659	61.4609	67.3544	5.89356
1616424329	694813356	5.79194	55.679	61.5715	61.4709	67.3634	5.89247
1616424329	704863111	5.78718	55.6721	61.5666	61.4593	67.3538	5.89447
1616424329	714866537	5.78794	55.6804	61.5762	61.4684	67.3642	5.89578
1616424329	724810494	5.79084	55.6827	61.5763	61.4735	67.3671	5.89357
1616424329	734882843	5.78932	55.6775	61.5722	61.4668	67.3615	5.89473
1616424329	744773585	5.78856	55.6803	61.5751	61.4689	67.3636	5.89478
1616424329	754731516	5.79311	55.6875	61.5805	61.4806	67.3736	5.89305
1616424329	765053853	5.78383	55.6731	61.5698	61.4569	67.3537	5.89674
1616424329	774977172	5.78694	55.6798	61.5765	61.4667	67.3634	5.89672
