time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616590041	713657080	76.7409	43.3512	41.3186	59.9079	61.9404	2.03252
1616590041	723901573	76.7539	43.3765	41.341	59.8697	61.9051	2.03545
1616590041	733808926	76.7546	43.3656	41.3313	59.8798	61.9142	2.03432
1616590041	743681833	76.7673	43.3659	41.3314	59.8668	61.9012	2.03449
1616590041	753626631	76.7713	43.3661	41.3315	59.8626	61.8971	2.0346
1616590041	763761110	76.7534	43.3752	41.34	59.8714	61.9066	2.03527
1616590041	774107032	76.763	43.3725	41.3373	59.8645	61.8997	2.03514
1616590041	783785292	76.7588	43.3814	41.3455	59.8599	61.8958	2.0359
1616590041	793879184	76.7541	43.3711	41.3363	59.8748	61.9097	2.03485
1616590041	804450515	76.788	43.4	41.3615	59.812	61.8506	2.03854
1616590041	814389764	76.7444	43.3409	41.3095	59.9148	61.9462	2.03137
1616590041	823698648	76.746	43.3516	41.319	59.9025	61.935	2.03257
1616590041	834009887	76.7413	43.3421	41.3107	59.9166	61.948	2.03139
1616590041	843584832	76.7437	43.3453	41.3135	59.9109	61.9427	2.03181
1616590041	853948220	76.7386	43.3531	41.3204	59.9083	61.941	2.0327
1616590041	863618779	76.7536	43.3545	41.3216	59.8919	61.9249	2.03299
1616590041	873939599	76.742	43.3456	41.3137	59.9124	61.9443	2.03196
1616590041	883926921	76.7686	43.3556	41.3225	59.8758	61.9089	2.03311
1616590041	894085132	76.7001	43.3644	41.3307	59.9354	61.9692	2.03371
1616590041	904043211	76.725	43.3802	41.3444	59.8948	61.9305	2.03576
1616590041	913859257	76.7182	43.3795	41.3438	59.9022	61.9379	2.03568
1616590041	923711977	76.7347	43.3761	41.3405	59.8892	61.9248	2.03555
1616590041	933767202	76.7197	43.3927	41.3558	59.8876	61.9245	2.0369
1616590041	943637734	76.7228	43.3912	41.3543	59.886	61.9229	2.03695
1616590041	953797937	76.7172	43.3826	41.3466	59.9001	61.9362	2.03601
1616590041	963861336	76.6657	43.3821	41.3467	59.9521	61.9876	2.03549
1616590041	973976838	76.7184	43.3881	41.3516	59.8935	61.93	2.03652
1616590041	984366896	76.7254	43.3938	41.3567	59.8808	61.9179	2.03711
1616590041	993812546	76.7266	43.3883	41.3516	59.8851	61.9218	2.03668
1616590042	3864838	76.72	43.3902	41.3535	59.8898	61.9266	2.03676
1616590042	13887306	76.7152	43.3936	41.3565	59.8912	61.9283	2.03704
1616590042	23783669	76.7282	43.385	41.3487	59.8868	61.9232	2.03634
1616590042	33644608	76.7287	43.3882	41.3516	59.8831	61.9197	2.03662
1616590042	43853447	76.74	43.3704	41.3354	59.8896	61.9246	2.03499
1616590042	53872120	76.7251	43.3886	41.3519	59.8863	61.9229	2.03665
1616590042	63669825	76.7248	43.385	41.3487	59.8903	61.9265	2.03624
1616590042	73698401	76.7338	43.3865	41.35	59.8798	61.9162	2.03647
1616590042	83863886	76.7286	43.3772	41.3418	59.8943	61.9296	2.03535
1616590042	93587970	76.7207	43.3865	41.3503	59.8928	61.9291	2.03627
1616590042	103706088	76.7317	43.3821	41.3462	59.8862	61.9221	2.03589
1616590042	114276649	76.7195	43.3937	41.3561	59.8868	61.9244	2.03762
1616590042	123715296	76.7248	43.3822	41.3456	59.893	61.9296	2.03658
1616590042	133853732	76.7075	43.3854	41.3486	59.9071	61.9439	2.03679
1616590042	143639898	76.7071	43.3896	41.3524	59.9033	61.9405	2.03727
1616590042	154042777	76.6808	43.3736	41.3382	59.9456	61.9811	2.03541
1616590042	164311072	76.638	43.3867	41.3495	59.9754	62.0126	2.03718
1616590042	174350787	76.6184	43.3769	41.3403	60.0047	62.0413	2.03661
1616590042	183815065	76.6138	43.3688	41.3331	60.0175	62.0531	2.03563
1616590042	193632151	76.6223	43.3815	41.3447	59.9962	62.0331	2.03686
1616590042	203637647	76.6114	43.3844	41.3474	60.0042	62.0412	2.03702
1616590042	214347480	76.5995	43.3618	41.3266	60.0387	62.0739	2.03521
1616590042	223667982	76.6126	43.3586	41.3236	60.0288	62.0638	2.03497
1616590042	233836537	76.6046	43.3661	41.3303	60.0293	62.0651	2.03581
1616590042	243968558	76.5941	43.3878	41.3492	60.0181	62.0567	2.0386
1616590042	253765886	76.5771	43.3901	41.3515	60.0328	62.0714	2.03857
1616590042	263672990	76.5775	43.3758	41.3385	60.0467	62.084	2.03736
1616590042	273974252	76.5577	43.3835	41.3453	60.0588	62.097	2.03821
1616590042	285194858	76.538	43.3875	41.3493	60.0745	62.1127	2.03825
1616590042	294998673	76.5319	43.3825	41.3449	60.0856	62.1232	2.03769
1616590042	304798037	76.5344	43.3899	41.3513	60.0756	62.1142	2.03858
1616590042	315792543	76.5433	43.4322	41.3885	60.0244	62.0681	2.04372
1616590042	325194994	76.5454	43.452	41.4064	60.0025	62.0482	2.04563
1616590042	333898114	76.5537	43.4527	41.4068	59.9937	62.0395	2.04582
1616590042	343648916	76.5681	43.4553	41.409	59.9765	62.0228	2.04629
1616590042	354038658	76.487	43.4283	41.3855	60.0847	62.1275	2.04284
1616590042	363901351	76.4746	43.4107	41.3701	60.1147	62.1552	2.04052
1616590042	373822804	76.4698	43.406	41.3661	60.1241	62.164	2.0399
1616590042	383840970	76.4617	43.4166	41.3757	60.1216	62.1626	2.04094
1616590042	393735186	76.4654	43.4204	41.3789	60.1142	62.1557	2.04149
1616590042	403782423	76.4741	43.4219	41.3803	60.1039	62.1456	2.04165
1616590042	414110545	76.4409	43.4257	41.3839	60.1334	62.1752	2.0418
1616590042	424236648	76.516	43.4543	41.4089	60.0296	62.0751	2.04544
1616590042	434394700	76.5052	43.5325	41.4786	59.9624	62.0162	2.05384
1616590042	444317297	76.5306	43.4567	41.411	60.0127	62.0584	2.04575
1616590042	454046623	76.4961	43.528	41.475	59.9758	62.0289	2.05302
1616590042	463556293	76.4986	43.5258	41.473	59.9756	62.0285	2.05282
1616590042	473849273	76.4942	43.5187	41.4667	59.9871	62.0391	2.05202
1616590042	484042489	76.5002	43.5256	41.4729	59.9742	62.0269	2.05271
1616590042	494583137	76.5131	43.4262	41.3839	60.0607	62.103	2.04228
1616590042	503683479	76.5178	43.4367	41.3932	60.0455	62.089	2.04348
1616590042	514612314	76.594	43.4044	41.364	60.0017	62.042	2.04036
1616590042	523694038	76.6038	43.408	41.3672	59.9882	62.029	2.04083
1616590042	535147382	76.5505	43.4867	41.4376	59.9627	62.0119	2.04912
1616590042	544531103	76.56	43.3992	41.3595	60.0408	62.0804	2.03969
1616590042	554906083	76.5601	43.4021	41.362	60.0378	62.0779	2.0401
1616590042	566247611	76.5553	43.4906	41.4407	59.954	62.004	2.04991
1616590042	575018413	76.5761	43.4892	41.4391	59.9347	61.9848	2.05008
1616590042	585966683	76.6013	43.4141	41.3718	59.9847	62.0269	2.04225
1616590042	595141894	76.6079	43.4183	41.3755	59.9737	62.0166	2.04284
1616590042	605165746	76.6002	43.3965	41.356	60.0033	62.0438	2.04046
1616590042	615603772	76.5793	43.4508	41.4048	59.9699	62.016	2.04607
1616590042	624875592	76.5782	43.4332	41.3891	59.9886	62.0327	2.04411
1616590042	634694088	76.5999	43.3465	41.3115	60.0537	62.0886	2.03496
1616590042	643715599	76.5884	43.3372	41.3034	60.0744	62.1082	2.03384
1616590042	653686278	76.5992	43.3333	41.2997	60.0675	62.1011	2.03361
1616590042	664754652	76.676	43.2582	41.2323	60.0658	62.0916	2.02585
1616590042	674425576	76.6199	43.4406	41.3954	59.9395	61.9847	2.04522
1616590042	684414887	76.6602	43.3554	41.3192	59.9844	62.0207	2.03625
1616590042	694138272	76.7018	43.3714	41.3334	59.9268	61.9648	2.03804
1616590042	704471268	76.7298	43.3623	41.3255	59.9079	61.9447	2.03683
1616590042	714400264	76.8142	43.2569	41.2316	59.9288	61.9541	2.02529
1616590042	724393310	76.7819	43.3396	41.3058	59.8785	61.9123	2.03383
1616590042	734181747	76.7824	43.3242	41.2925	59.8934	61.9251	2.03165
1616590042	743950771	76.8018	43.3235	41.2922	59.8747	61.9061	2.03138
1616590042	754607436	76.8396	43.2341	41.2124	59.9263	61.948	2.02172
1616590042	764491043	76.7383	43.4105	41.371	59.8512	61.8907	2.03951
1616590042	773937931	76.7556	43.3905	41.3534	59.8539	61.891	2.03718
1616590042	784613284	76.8261	43.2891	41.2629	59.8848	61.911	2.02623
1616590042	793849651	76.8205	43.2706	41.2466	59.909	61.9329	2.02394
1616590042	804007536	76.8252	43.2571	41.2349	59.9177	61.9399	2.02222
1616590042	814612676	76.8504	43.2331	41.2139	59.9166	61.9358	2.0192
1616590042	823799958	76.8458	43.2119	41.1953	59.9423	61.9589	2.01661
1616590042	834516736	76.7971	43.2749	41.2517	59.928	61.9512	2.02322
1616590042	844348957	76.8677	43.1684	41.1564	59.9638	61.9759	2.01207
1616590042	854544680	76.8122	43.2351	41.2161	59.9527	61.9716	2.01892
1616590042	864827157	76.8706	43.0645	41.0637	60.0649	62.0658	2.00083
1616590042	873965359	76.871	43.0269	41.03	60.1021	62.099	1.99688
1616590042	884124968	76.8699	42.9848	40.9923	60.1453	62.1378	1.99244
1616590042	894111620	76.8845	42.9436	40.9555	60.1719	62.16	1.9881
1616590042	904325488	76.9052	42.8237	40.8481	60.2711	62.2466	1.97554
1616590042	914168301	76.9057	42.8571	40.878	60.2372	62.2163	1.97907
1616590042	923860142	76.9324	42.8222	40.8461	60.2455	62.2216	1.9761
1616590042	934323734	76.9517	42.8455	40.8671	60.2028	62.1812	1.97837
1616590042	943648196	76.9637	42.8376	40.86	60.1987	62.1763	1.97761
1616590042	953913266	76.9682	42.8319	40.855	60.1998	62.1768	1.97691
1616590042	964360899	76.9941	42.7201	40.7546	60.2859	62.2513	1.96545
1616590042	974407762	76.9308	42.8089	40.8346	60.2603	62.2347	1.97435
1616590042	984505717	76.9823	42.7161	40.7514	60.3015	62.2662	1.9647
1616590042	995015565	76.9589	42.7992	40.8259	60.2419	62.2152	1.97331
1616590043	3747151	76.9602	42.8102	40.8358	60.2295	62.204	1.97448
1616590043	13711188	76.9599	42.8334	40.8564	60.2067	62.1837	1.97709
1616590043	23933579	76.9602	42.8624	40.8823	60.1774	62.1575	1.98014
1616590043	33871327	76.9282	42.8829	40.9006	60.1889	62.1712	1.98225
1616590043	43926033	76.9455	42.8944	40.9113	60.1601	62.1432	1.98317
1616590043	53680377	76.9463	42.9051	40.9205	60.1486	62.1332	1.98457
1616590043	63682479	76.9395	42.9141	40.9285	60.1464	62.1321	1.98569
1616590043	74448767	76.948	42.9516	40.9615	60.1005	62.0905	1.99007
1616590043	83565104	76.9488	42.9682	40.9763	60.083	62.0749	1.99189
1616590043	93881901	76.9518	42.97	40.9778	60.0782	62.0704	1.99214
1616590043	103916479	76.9638	42.9568	40.9657	60.0795	62.0705	1.99103
1616590043	114069413	76.9376	42.8908	40.9066	60.1716	62.1557	1.98416
1616590043	124337785	76.91	42.8366	40.8584	60.2534	62.2316	1.97821
1616590043	134210099	76.8955	42.7774	40.8054	60.3271	62.2991	1.97199
1616590043	144247514	76.8855	42.708	40.7433	60.4065	62.3712	1.96472
1616590043	154882781	76.7931	42.7225	40.7564	60.4844	62.4505	1.9661
1616590043	164206719	76.7659	42.4795	40.5388	60.7546	62.6954	1.94076
1616590043	174129058	76.7318	42.4663	40.527	60.8019	62.7412	1.93929
1616590043	184763537	76.7082	42.3716	40.442	60.9202	62.8498	1.9296
1616590043	194645375	76.7448	42.202	40.2897	61.0532	62.9655	1.91229
1616590043	204253959	76.6928	42.209	40.2959	61.0982	63.0113	1.91309
1616590043	214709392	76.7015	42.0006	40.1085	61.298	63.1901	1.89211
1616590043	224331373	76.664	41.8867	40.0062	61.4493	63.3298	1.88053
1616590043	234482088	76.7002	41.6788	39.8191	61.621	63.4807	1.85973
1616590043	244519971	76.6731	41.5801	39.7303	61.7468	63.5966	1.84976
1616590043	254589787	76.6573	41.4512	39.6145	61.8915	63.7282	1.83672
1616590043	264345742	76.6008	41.1195	39.3158	62.2797	64.0834	1.8037
1616590043	274391215	76.5479	40.9635	39.1754	62.4887	64.2768	1.78806
1616590043	284441852	76.5009	40.7754	39.0059	62.7238	64.4932	1.76947
1616590043	294739879	76.4774	40.5362	38.79	62.9864	64.7326	1.74621
1616590043	304493972	76.444	40.3628	38.6334	63.1932	64.9226	1.72946
1616590043	314395360	76.3517	40.0822	38.3797	63.5661	65.2686	1.70244
1616590043	324363293	76.3719	39.8837	38.1999	63.7443	65.4282	1.68385
1616590043	334383636	76.3847	39.6614	37.998	63.954	65.6173	1.66332
1616590043	344570388	76.3851	39.4145	37.7738	64.2005	65.8411	1.64067
1616590043	354634697	76.3571	39.1829	37.5634	64.46	66.0796	1.61951
1616590043	364413808	76.425	38.6892	37.1134	64.8858	66.4616	1.57577
1616590043	374481348	76.4545	38.4103	36.859	65.1353	66.6866	1.55131
1616590043	384540351	76.4414	38.0378	36.5191	65.5208	67.0395	1.51862
1616590043	394539392	76.3742	37.8199	36.3202	65.8059	67.3056	1.49968
1616590043	404514260	76.3164	37.4706	36.0012	66.213	67.6824	1.46936
1616590043	414392241	76.2589	36.8262	35.4118	66.9149	68.3293	1.41443
1616590043	424330099	76.1328	36.4668	35.0829	67.4004	68.7844	1.38394
1616590043	434487050	76.0126	36.0309	34.6833	67.9565	69.3042	1.34766
1616590043	444386614	75.9399	35.8247	34.4941	68.2354	69.566	1.33056
1616590043	454575120	75.9009	35.5475	34.2391	68.5515	69.86	1.30847
1616590043	464712665	75.7907	35.2492	33.9648	68.9601	70.2445	1.28436
1616590043	474498884	75.7576	34.7481	33.5023	69.4943	70.7401	1.24581
1616590043	484803553	75.7259	34.508	33.2804	69.7661	70.9937	1.22756
1616590043	494426573	75.7018	34.2876	33.0768	70.0106	71.2215	1.21085
1616590043	504668289	75.6566	33.9974	32.8085	70.3461	71.5349	1.18882
1616590043	514526592	75.5403	33.6235	32.4626	70.8362	71.9971	1.16093
1616590043	524355847	75.4876	33.4501	32.3022	71.0623	72.2102	1.14789
1616590043	534567945	75.4563	33.3249	32.1863	71.2187	72.3574	1.13865
1616590043	544517584	75.4324	33.2246	32.0933	71.343	72.4743	1.13134
1616590043	554226633	75.3865	33.2427	32.11	71.3709	72.5035	1.13266
1616590043	564887735	75.4151	33.1116	31.9879	71.4733	72.597	1.1237
1616590043	573948757	75.409	33.0761	31.9551	71.5149	72.636	1.12104
1616590043	583664028	75.4286	33.0319	31.9138	71.5395	72.6576	1.11814
1616590043	594091310	75.48	33.0345	31.9157	71.4855	72.6042	1.11873
1616590043	604054260	75.5056	33.0225	31.9045	71.4719	72.5899	1.11805
1616590043	614210906	75.5837	33.0328	31.9135	71.3835	72.5029	1.11937
1616590043	623758001	75.5733	33.0265	31.9077	71.4003	72.519	1.11873
1616590043	633876742	75.6023	33.0288	31.9097	71.3688	72.4879	1.11911
1616590043	643936708	75.5917	33.0134	31.8954	71.3949	72.5129	1.11801
1616590043	653838734	75.5959	33.0134	31.8954	71.3907	72.5087	1.11804
1616590043	663850092	75.6059	32.9869	31.8707	71.4072	72.5234	1.11625
1616590043	674412961	75.6515	32.8774	31.7688	71.4711	72.5797	1.10859
1616590043	684172822	75.682	32.8777	31.7688	71.4403	72.5492	1.10886
1616590043	693867582	75.7041	32.892	31.7821	71.4038	72.5137	1.10991
1616590043	704361072	75.7113	32.9986	31.8807	71.2901	72.4079	1.11786
1616590043	714628404	75.8934	32.9585	31.8425	71.148	72.2641	1.11601
1616590043	723786578	75.965	33.0004	31.8809	71.0346	72.1541	1.11946
1616590043	733966988	76.0544	33.0553	31.9314	70.8903	72.0142	1.12394
1616590043	744482404	76.1115	33.2285	32.0915	70.66	71.797	1.13698
1616590043	754268358	76.1706	33.2825	32.1411	70.5469	71.6883	1.14138
1616590043	763935546	76.3787	33.351	32.2037	70.2703	71.4176	1.14736
1616590043	774396687	76.4316	33.4341	32.2803	70.1344	71.2882	1.15379
1616590043	784204012	76.4774	33.5164	32.3564	70.0062	71.1662	1.15998
1616590043	794652060	76.5005	33.5973	32.4313	69.9022	71.0682	1.16602
1616590043	804585331	76.5307	33.7047	32.5308	69.7646	70.9385	1.17391
1616590043	814591047	76.6069	33.9447	32.7528	69.4483	70.6403	1.19197
1616590043	824384673	76.6326	34.1241	32.9188	69.2432	70.4486	1.20533
1616590043	834472352	76.6755	34.2875	33.0696	69.0371	70.2549	1.21788
1616590043	844381958	76.7214	34.4914	33.2579	68.7872	70.0207	1.23343
1616590043	854631648	76.7631	34.7226	33.4712	68.5143	69.7657	1.25136
1616590043	864350376	76.8411	35.2882	33.9927	67.8706	69.1661	1.29551
1616590043	874605611	76.8668	35.6993	34.371	67.4339	68.7622	1.32832
1616590043	886555466	76.9539	36.1621	34.796	66.884	68.2502	1.36614
1616590043	896164065	77.1142	36.4886	35.095	66.3972	67.7908	1.3936
1616590043	905905125	77.1911	36.8774	35.4511	65.9314	67.3578	1.42634
1616590043	916541757	77.2855	37.7379	36.2381	64.9767	66.4764	1.49977
1616590043	925707628	77.248	38.3502	36.7972	64.4018	65.9548	1.55305
1616590043	936384846	77.2624	38.7041	37.1196	64.0335	65.618	1.58448
1616590043	945866603	77.346	39.0789	37.4605	63.5751	65.1935	1.61842
1616590043	955896960	77.3112	39.6601	37.9886	63.0287	64.7001	1.67147
1616590043	965971622	77.2415	40.5646	38.8088	62.1939	63.9497	1.75582
1616590043	974400725	77.1745	41.1304	39.3206	61.695	63.5048	1.80981
1616590043	983617077	77.1689	41.6523	39.7912	61.1788	63.0399	1.8611
1616590043	993831941	77.159	42.1515	40.2405	60.6896	62.6006	1.91102
1616590044	3811564	77.1177	42.641	40.6802	60.2413	62.2021	1.9608
1616590044	13757966	77.0421	43.5009	41.4505	59.457	61.5074	2.0504
1616590044	23789684	76.9977	43.9938	41.8905	59.0085	61.1118	2.10327
1616590044	33687910	76.997	44.2165	42.0891	58.7865	60.9139	2.12737
1616590044	44213245	76.944	44.3836	42.2385	58.6723	60.8175	2.14517
1616590044	54211956	76.8632	44.5743	42.4088	58.5625	60.728	2.16552
1616590044	64175154	76.7223	44.7862	42.5987	58.4915	60.679	2.18747
1616590044	74246423	76.624	44.8956	42.6967	58.4804	60.6792	2.19884
1616590044	84036882	76.5713	44.8827	42.6859	58.546	60.7428	2.19678
1616590044	93989316	76.5588	44.8349	42.6437	58.6063	60.7975	2.19121
1616590044	104373068	76.5601	44.768	42.5844	58.6719	60.8555	2.18358
1616590044	114222871	76.663	44.4773	42.3249	58.8597	61.0121	2.15244
1616590044	124158584	76.7392	44.3432	42.2046	58.9175	61.0562	2.13866
1616590044	133854510	76.8106	44.2471	42.118	58.9423	61.0714	2.12907
1616590044	144175300	76.8773	44.0868	41.9741	59.0359	61.1486	2.11267
1616590044	154180806	76.978	43.8669	41.777	59.1551	61.245	2.08996
1616590044	164199112	77.1181	43.3738	41.3351	59.5081	61.5468	2.03873
1616590044	174321400	77.171	43.1313	41.1175	59.6977	61.7115	2.01381
1616590044	184641346	77.2684	42.9145	40.9227	59.8171	61.809	1.99183
1616590044	194148570	77.3189	42.6792	40.7114	60.0019	61.9697	1.9678
1616590044	204271882	77.3672	42.4476	40.5033	60.1852	62.1296	1.94433
1616590044	214771852	77.3694	42.0163	40.1156	60.6143	62.515	1.90075
1616590044	224258109	77.3662	41.733	39.8608	60.9008	62.773	1.8722
1616590044	234298421	77.3745	41.5342	39.6819	61.0913	62.9436	1.85226
1616590044	244257160	77.3749	41.3709	39.5347	61.2541	63.0904	1.83621
1616590044	254350726	77.3619	41.2301	39.4078	61.408	63.2303	1.82229
1616590044	264163814	77.3481	41.104	39.294	61.5479	63.3579	1.80993
1616590044	274388453	77.3416	41.0111	39.2103	61.6473	63.4481	1.80077
1616590044	284719323	77.2619	41.0324	39.2299	61.7057	63.5082	1.80256
1616590044	294245539	77.3182	40.8712	39.0844	61.8106	63.5974	1.78678
1616590044	303899206	77.2901	40.7952	39.0159	61.9147	63.694	1.77929
1616590044	314190139	77.2259	40.6718	38.9052	62.1023	63.8689	1.76662
1616590044	323768352	77.1915	40.6072	38.8469	62.2014	63.9616	1.76024
1616590044	334048118	77.1595	40.5414	38.7876	62.2991	64.0528	1.75376
1616590044	344218883	77.1368	40.4559	38.7106	62.4073	64.1526	1.74534
1616590044	353984583	77.0559	40.4507	38.7062	62.4934	64.2379	1.74448
1616590044	364303079	77.0742	40.1064	38.3948	62.8194	64.531	1.71155
1616590044	373840532	77.0201	40.0682	38.3602	62.9117	64.6197	1.708
1616590044	384327288	77.0653	39.8216	38.1367	63.1131	64.798	1.6849
1616590044	394363414	77.0659	39.642	37.9738	63.2921	64.9604	1.66826
1616590044	404321076	77.0794	39.3478	37.7067	63.5728	65.2139	1.64108
1616590044	414286871	77.0827	38.7817	37.1916	64.1355	65.7257	1.59014
1616590044	424000381	76.9811	38.6232	37.0473	64.3958	65.9716	1.57581
1616590044	434417794	77.0225	38.1571	36.6223	64.8204	66.3552	1.5348
1616590044	444066527	76.9852	37.668	36.1758	65.3468	66.8389	1.49218
1616590044	454691143	76.903	37.3508	35.8858	65.7462	67.2112	1.46504
1616590044	464155473	76.7376	36.3294	34.9504	66.933	68.312	1.37903
1616590044	474213780	76.5873	35.7416	34.4108	67.6711	69.0019	1.33079
1616590044	484343815	76.5235	35.0148	33.7418	68.4617	69.7347	1.273
1616590044	494530961	76.4285	34.4511	33.2218	69.1204	70.3498	1.22938
1616590044	504286606	76.3176	33.9191	32.73	69.7633	70.9524	1.18909
1616590044	514293312	76.0392	32.7984	31.6915	71.1624	72.2693	1.10685
1616590044	524099299	75.9062	32.341	31.2665	71.7528	72.8273	1.07451
1616590044	534440153	75.7265	31.9006	30.8569	72.3729	73.4166	1.04373
1616590044	544092309	75.4588	31.3381	30.3332	73.2031	74.2081	1.00496
1616590044	554378499	75.2432	30.594	29.6389	74.1628	75.1179	0.955139
1616590044	564044549	74.8581	29.5225	28.6357	75.6194	76.5062	0.886786
1616590044	574224183	74.4741	28.9781	28.1257	76.5478	77.4002	0.852411
1616590044	584393595	74.0855	28.4757	27.6544	77.4388	78.26	0.821266
1616590044	594081304	73.7238	27.9998	27.2075	78.2764	79.0687	0.792318
1616590044	604120935	73.229	27.5504	26.7855	79.2206	79.9855	0.764934
1616590044	614759149	72.2762	26.6999	25.9852	81.0239	81.7386	0.714669
1616590044	624272341	71.827	26.4625	25.7622	81.7105	82.4108	0.700334
1616590044	634178818	71.3364	26.1304	25.4496	82.5332	83.2141	0.680886
1616590044	644483197	70.9907	25.8694	25.2033	83.1399	83.8061	0.666185
1616590044	654413330	70.6632	25.6379	24.9848	83.6989	84.352	0.653159
1616590044	664180074	70.2652	25.3516	24.7141	84.3832	85.0207	0.637453
1616590044	674389156	70.1869	25.3824	24.7436	84.4307	85.0695	0.638789
1616590044	684446816	70.1338	25.2118	24.5819	84.6544	85.2843	0.62994
1616590044	693766013	70.1673	25.1978	24.5683	84.6349	85.2644	0.629528
1616590044	703862959	70.2249	25.2112	24.5807	84.5639	85.1944	0.630519
1616590044	713990885	70.4104	25.2909	24.6557	84.2987	84.9339	0.635271
1616590044	724166466	70.5197	25.3775	24.7376	84.1028	84.7427	0.639883
1616590044	734157056	70.6435	25.4614	24.8169	83.8951	84.5396	0.644536
1616590044	744260566	70.7499	25.5563	24.9065	83.6938	84.3435	0.649738
1616590044	754300115	70.8773	25.7729	25.1118	83.3498	84.011	0.661145
1616590044	764175891	71.0742	25.9584	25.2871	82.9675	83.6387	0.671252
1616590044	773831957	71.1566	25.9466	25.2758	82.8968	83.5676	0.670773
1616590044	783608810	71.1682	25.9442	25.2737	82.8876	83.5581	0.670564
1616590044	794266221	71.3265	26.1605	25.478	82.5131	83.1956	0.682511
1616590044	804389822	71.4477	26.2602	25.5722	82.2921	82.9802	0.688046
1616590044	813795415	71.6603	26.32	25.6281	82.0197	82.7116	0.691898
1616590044	823905894	71.7546	26.3844	25.6887	81.8611	82.5567	0.695641
1616590044	833903669	71.8357	26.4351	25.7363	81.7292	82.4279	0.698713
1616590044	843461473	71.8373	26.4517	25.7522	81.711	82.4106	0.699578
1616590044	853714616	71.8894	26.4733	25.7724	81.6373	82.3381	0.70084
1616590044	863876852	71.9037	26.4364	25.7374	81.6598	82.3588	0.69899
1616590044	874044850	71.8135	26.3694	25.6742	81.8172	82.5124	0.695199
1616590044	884225194	71.7569	26.4204	25.7227	81.8227	82.5204	0.697691
1616590044	894128099	71.6737	26.3438	25.6504	81.9825	82.6759	0.693391
1616590044	904023136	71.5538	26.2549	25.5666	82.1913	82.8796	0.68835
1616590044	913999672	71.464	26.2292	25.5424	82.3069	82.9936	0.686721
1616590044	924094522	71.3809	26.169	25.4857	82.4501	83.1334	0.683348
1616590044	934280345	71.2106	25.9201	25.2507	82.8693	83.5387	0.669455
1616590044	944300246	71.2194	26.0219	25.347	82.7586	83.4336	0.674946
1616590044	954245540	71.1965	25.9084	25.2395	82.8951	83.564	0.668893
1616590044	964148308	71.4135	26.1577	25.4751	82.4288	83.1114	0.682556
1616590044	974017978	71.5324	26.2729	25.5839	82.1947	82.8837	0.688988
1616590044	984111624	71.7123	26.306	25.6148	81.9818	82.6729	0.691195
1616590044	994398831	71.9289	26.4955	25.7935	81.5755	82.2776	0.702007
1616590045	4130600	72.1393	26.7037	25.9899	81.157	81.8708	0.713825
1616590045	14398550	72.7623	27.3504	26.599	79.8873	80.6387	0.751408
1616590045	24202335	73.1141	27.7004	26.9282	79.1855	79.9577	0.772216
1616590045	34292682	73.367	27.9562	27.1687	78.6768	79.4643	0.787567
1616590045	44255308	73.6285	28.3005	27.4922	78.071	78.8793	0.808231
1616590045	54382768	73.982	28.7283	27.8936	77.2897	78.1244	0.834651
1616590045	64245701	74.7751	29.8036	28.9006	75.4213	76.3244	0.903063
1616590045	74422613	74.9582	30.1605	29.2344	74.8813	75.8074	0.926041
1616590045	85168429	75.3031	30.8062	29.8372	73.8908	74.8597	0.968945
1616590045	94368428	75.6934	31.3213	30.3169	72.9852	73.9897	1.0045
1616590045	104433698	75.9572	32.0158	30.9629	72.027	73.0799	1.05287
1616590045	114167558	76.4624	33.0325	31.9064	70.5051	71.6312	1.12615
1616590045	124174137	76.6119	33.5624	32.3973	69.8257	70.9908	1.16508
1616590045	134227879	76.7779	33.9632	32.768	69.2589	70.4541	1.19527
1616590045	144341946	76.9456	34.4877	33.2522	68.5668	69.8023	1.2355
1616590045	154413390	77.0458	34.9772	33.7036	67.9769	69.2505	1.27359
1616590045	164109037	77.0743	35.954	34.603	66.9717	68.3227	1.351
1616590045	174363767	77.1874	36.4154	35.0264	66.3972	67.7862	1.38897
1616590045	184248795	77.1762	36.8059	35.385	66.0178	67.4388	1.42096
1616590045	194398744	77.1805	37.2118	35.7569	65.6077	67.0626	1.45489
1616590045	204280781	77.1387	37.5294	36.048	65.3319	66.8133	1.48133
1616590045	214256707	77.0007	38.3223	36.7732	64.677	66.2261	1.54911
1616590045	224050336	77.0372	38.4255	36.8676	64.5374	66.0953	1.55788
1616590045	234385852	77.0367	38.7031	37.1207	64.2602	65.8427	1.58242
1616590045	244222498	77.0538	39.0713	37.4557	63.8749	65.4905	1.6156
1616590045	254042284	77.0888	39.2593	37.6265	63.6519	65.2847	1.63276
1616590045	264303237	77.0958	39.5855	37.9226	63.3187	64.9816	1.66289
1616590045	274269053	77.2092	40.0836	38.3736	62.7072	64.4173	1.71008
1616590045	284225892	77.2585	40.3353	38.6009	62.4062	64.1405	1.73435
1616590045	294354907	77.2972	40.6168	38.8553	62.086	63.8475	1.76156
1616590045	304380356	77.3421	40.8826	39.095	61.7753	63.5629	1.78755
1616590045	314235349	77.4042	41.3406	39.5078	61.2552	63.0881	1.83281
