time_sec	time_nanosec	jac_det
1616590045	612463914	0.0192016
1616590045	622498285	0.0190727
1616590045	632334811	0.0190101
1616590045	645999736	0.0188665
1616590045	652460214	0.0186759
1616590045	662079729	0.0183147
1616590045	671807009	0.0181344
1616590045	681736293	0.0179431
1616590045	693852772	0.0177483
1616590045	703982496	0.0175426
1616590045	711746051	0.0170698
1616590045	721744460	0.0168389
1616590045	731826434	0.0165701
1616590045	741972916	0.0163211
1616590045	751898300	0.016109
1616590045	761738450	0.0153979
1616590045	771913684	0.0150803
1616590045	781800575	0.0147097
1616590045	791804701	0.0143819
1616590045	801957036	0.0140842
1616590045	811650136	0.0134087
1616590045	823834530	0.0130246
1616590045	831881360	0.012707
1616590045	841799336	0.0123927
1616590045	851890301	0.0120516
1616590045	861773229	0.0114012
1616590045	871865625	0.0110343
1616590045	882067879	0.0106115
1616590045	891770657	0.0103098
1616590045	901856981	0.0098057
1616590045	911750916	0.00897075
1616590045	921858014	0.0086234
1616590045	931704089	0.00821633
1616590045	941890453	0.00775788
1616590045	951944643	0.00734923
1616590045	961629404	0.00641867
1616590045	971785204	0.00606686
1616590045	981999253	0.00561327
1616590045	991786190	0.0051743
1616590046	1915917	0.00473825
1616590046	11877017	0.00427757
1616590046	21874232	0.00341083
1616590046	33988089	0.00295688
1616590046	41979517	0.00255464
1616590046	52043724	0.00204956
1616590046	61944241	0.00112384
1616590046	71957672	0.000597569
1616590046	82058522	0.000133443
1616590046	92017875	-0.000362046
1616590046	104614130	-0.000843386
1616590046	111898207	-0.00182833
1616590046	124941419	-0.00233524
1616590046	132012269	-0.0028552
1616590046	141942723	-0.00335215
1616590046	154319388	-0.00384778
1616590046	162043039	-0.00487299
1616590046	171997996	-0.00540713
1616590046	182062498	-0.00588252
1616590046	191958093	-0.00634711
1616590046	201976067	-0.00679907
1616590046	214758213	-0.00767722
1616590046	222012199	-0.00806076
1616590046	231987413	-0.00836688
1616590046	244209621	-0.00870331
1616590046	254442353	-0.00897932
1616590046	264159082	-0.00946473
1616590046	272085941	-0.00969057
1616590046	284409014	-0.00983933
1616590046	292074012	-0.00997124
1616590046	302137608	-0.0101326
1616590046	311948811	-0.0103027
1616590046	321877052	-0.010357
1616590046	332105198	-0.0104078
1616590046	341920049	-0.0104451
1616590046	351948639	-0.01048
1616590046	361939239	-0.0105487
1616590046	374327921	-0.0105906
1616590046	382061745	-0.0106372
1616590046	392032769	-0.0106938
1616590046	402135004	-0.0107629
1616590046	414609309	-0.010935
1616590046	422000387	-0.0110381
1616590046	432087561	-0.0111656
1616590046	441945089	-0.0113057
1616590046	451944291	-0.011449
1616590046	461894608	-0.0118061
1616590046	471970510	-0.0119975
1616590046	481998949	-0.0121852
1616590046	492021699	-0.0123878
1616590046	501954790	-0.0125907
1616590046	511874229	-0.0130326
1616590046	521949990	-0.0132164
1616590046	532161432	-0.0134021
1616590046	542073027	-0.0135368
1616590046	554332806	-0.0136826
1616590046	562205840	-0.0139949
1616590046	574269856	-0.0141392
1616590046	581882218	-0.0142325
1616590046	592128881	-0.0143047
1616590046	602007227	-0.0143501
1616590046	611946193	-0.0143969
1616590046	621973600	-0.0144018
1616590046	632065944	-0.0143875
1616590046	642066242	-0.0143713
1616590046	651908394	-0.014341
1616590046	661999012	-0.0142791
1616590046	671955162	-0.0142381
1616590046	682007522	-0.0141917
1616590046	691999199	-0.014115
1616590046	702104882	-0.0140703
1616590046	712169498	-0.0139495
1616590046	721944495	-0.0139089
1616590046	734423648	-0.0138719
1616590046	741938059	-0.0138278
1616590046	752077774	-0.0137952
1616590046	761872128	-0.0137362
1616590046	774398319	-0.0137168
1616590046	782014851	-0.0136973
1616590046	792000305	-0.0136858
1616590046	804941500	-0.0136788
1616590046	813868815	-0.0136785
1616590046	823936179	-0.0136828
1616590046	831924944	-0.0136933
1616590046	841979741	-0.0137121
1616590046	854432457	-0.0137269
1616590046	862010709	-0.0137823
1616590046	872069692	-0.0138084
1616590046	882055098	-0.013833
1616590046	894379476	-0.013855
1616590046	902006421	-0.0139151
1616590046	911907032	-0.0139529
1616590046	921985499	-0.0139621
1616590046	932052986	-0.0139686
1616590046	942022614	-0.0139728
1616590046	952462020	-0.0139765
1616590046	962595812	-0.0139596
1616590046	972590891	-0.0139448
1616590046	982387285	-0.0139321
1616590046	992549676	-0.0139096
1616590047	5881063	-0.0138841
1616590047	12510473	-0.0138597
1616590047	22605412	-0.0137625
1616590047	32619521	-0.0137203
1616590047	42109290	-0.0136747
1616590047	51747066	-0.0136265
1616590047	61825103	-0.0134913
1616590047	71743828	-0.0134138
1616590047	81840776	-0.0133143
1616590047	91826200	-0.0132115
1616590047	101937462	-0.0130708
1616590047	111738384	-0.0127063
1616590047	121829675	-0.0124832
1616590047	131822824	-0.0122276
1616590047	141908177	-0.0119941
1616590047	151882864	-0.0117182
1616590047	161874550	-0.0111286
1616590047	171853273	-0.0107975
1616590047	182111424	-0.010503
1616590047	191876029	-0.0101933
1616590047	201811878	-0.00989108
1616590047	211961515	-0.00926298
1616590047	221898728	-0.00901081
1616590047	231826114	-0.00875195
1616590047	243823314	-0.00854123
1616590047	251896096	-0.0083486
1616590047	261842633	-0.00796381
1616590047	274073263	-0.00777049
1616590047	282023919	-0.00764349
1616590047	291823784	-0.00754116
1616590047	301752412	-0.00745426
1616590047	311642226	-0.00728526
1616590047	321486439	-0.00723972
1616590047	331590658	-0.00720011
1616590047	341464436	-0.0071649
1616590047	352750963	-0.007161
1616590047	361523515	-0.00709369
1616590047	372429501	-0.00705729
1616590047	381500190	-0.0070098
1616590047	391448920	-0.00695319
1616590047	401552497	-0.00688654
1616590047	411458330	-0.00680343
1616590047	421452639	-0.00656246
1616590047	431625706	-0.00650092
1616590047	442432436	-0.00638353
1616590047	451552747	-0.00625378
1616590047	461661509	-0.00596511
1616590047	471559337	-0.00581139
1616590047	481668824	-0.00563688
1616590047	493033177	-0.005458
1616590047	501650141	-0.00526524
1616590047	511549119	-0.00487893
1616590047	521622777	-0.00467104
1616590047	531764900	-0.00446008
1616590047	541608509	-0.00426283
1616590047	551672982	-0.004011
1616590047	561629324	-0.00361197
1616590047	571542522	-0.00342451
1616590047	581632707	-0.00317974
1616590047	592937959	-0.00296042
1616590047	601662740	-0.00277964
1616590047	611653937	-0.00233495
1616590047	621474889	-0.00213534
1616590047	632412113	-0.00193016
1616590047	644967172	-0.00151165
1616590047	651546301	-0.00151165
1616590047	661520208	-0.00108889
1616590047	671599459	-0.000873472
1616590047	681670149	-0.000647527
1616590047	691461186	-0.000388136
1616590047	701560965	-0.000134184
1616590047	711445616	0.000443963
1616590047	722527944	0.000748566
1616590047	731603099	0.00108963
1616590047	741475374	0.00144923
1616590047	751510953	0.00178027
1616590047	761626106	0.00269601
1616590047	771597682	0.00316482
1616590047	781600182	0.00365027
1616590047	791551033	0.00426769
1616590047	801608754	0.00478594
1616590047	811656066	0.00605909
1616590047	821595555	0.00666115
1616590047	831724886	0.00741248
1616590047	843199061	0.00814736
1616590047	851538616	0.00899341
1616590047	861498735	0.0106696
1616590047	872211268	0.011545
1616590047	881645068	0.0124482
1616590047	891552578	0.0133519
1616590047	901551224	0.0142201
1616590047	911448029	0.0161043
1616590047	921560876	0.0170033
1616590047	931609857	0.017887
1616590047	941503094	0.0187364
1616590047	951539732	0.0195638
1616590047	961433165	0.0210824
1616590047	971520120	0.0218725
1616590047	981602509	0.0224089
1616590047	991425526	0.022938
1616590048	1493943	0.0232455
1616590048	11552502	0.0234742
1616590048	21502465	0.0236795
1616590048	31501999	0.0235856
1616590048	41587141	0.0233473
1616590048	51584357	0.0231168
1616590048	61556444	0.0225194
1616590048	71537968	0.022057
1616590048	82547064	0.021558
1616590048	91506126	0.0211172
1616590048	101606896	0.0205943
1616590048	111686803	0.01952
1616590048	121532419	0.0189729
1616590048	131555637	0.0184397
1616590048	141495019	0.0179081
1616590048	151668888	0.0174526
1616590048	161463656	0.016677
1616590048	171556751	0.0164401
1616590048	181537324	0.0162101
1616590048	191497505	0.0160259
1616590048	201670405	0.015902
1616590048	211748091	0.0158079
1616590048	221875450	0.0158365
1616590048	231830865	0.0158965
1616590048	242087523	0.0160006
1616590048	252049507	0.0161703
1616590048	262057250	0.0165175
1616590048	272007255	0.0168287
1616590048	282123468	0.0170838
1616590048	292002811	0.0174656
1616590048	304877996	0.0178439
1616590048	312036219	0.0185741
1616590048	322061975	0.0190139
1616590048	332102278	0.0194249
1616590048	341896003	0.0198297
1616590048	352160112	0.0202302
1616590048	362127236	0.020952
1616590048	372065587	0.0212197
1616590048	382177082	0.0214654
1616590048	394764852	0.0216794
1616590048	402118441	0.0217854
1616590048	411757070	0.0217718
1616590048	421668205	0.0217725
1616590048	431702503	0.021658
1616590048	441671251	0.0214511
1616590048	451728886	0.0212701
1616590048	461683178	0.0208009
1616590048	471808945	0.0205171
1616590048	483042059	0.0201905
1616590048	491572910	0.0198712
1616590048	501665589	0.0195406
1616590048	511468431	0.0188974
1616590048	521591980	0.0185415
1616590048	533246004	0.0182835
1616590048	541784689	0.0179842
1616590048	551982205	0.0177208
1616590048	561726217	0.0171605
1616590048	571828537	0.0169289
1616590048	581934994	0.0167343
1616590048	593780732	0.0165796
1616590048	601965446	0.0164498
1616590048	611687370	0.0163066
1616590048	621834871	0.0162346
1616590048	631967215	0.0161456
1616590048	641881555	0.0161385
1616590048	651817992	0.0161924
1616590048	661923999	0.0162825
1616590048	671927480	0.016346
1616590048	681902148	0.0164373
1616590048	691913552	0.0165408
1616590048	701975472	0.0166701
1616590048	711820893	0.0169008
1616590048	722042660	0.017021
1616590048	732061935	0.0171564
1616590048	741934751	0.0172801
1616590048	751989332	0.0173944
1616590048	761940773	0.0175569
1616590048	771967755	0.0176193
1616590048	781930855	0.0176778
1616590048	792072328	0.0177039
1616590048	802017512	0.0176559
1616590048	812054058	0.0176307
1616590048	822095849	0.0175714
1616590048	832062196	0.0174897
1616590048	842052317	0.0173996
1616590048	854622946	0.0173051
1616590048	861941823	0.0170206
1616590048	872058461	0.0169019
1616590048	882042827	0.0167554
1616590048	891930332	0.0165909
1616590048	902111869	0.0164204
1616590048	911943991	0.0160905
1616590048	922080283	0.015922
1616590048	932174508	0.0157771
1616590048	941918410	0.0156248
1616590048	952004966	0.0154938
1616590048	961890637	0.0153867
1616590048	972027132	0.0151901
1616590048	982184318	0.0151135
1616590048	991975936	0.0150381
1616590049	2108791	0.0149698
1616590049	14566552	0.0148261
1616590049	21985441	0.0147504
1616590049	32275141	0.0146689
1616590049	42003627	0.0145778
1616590049	54361034	0.0145075
1616590049	64981349	0.0143521
1616590049	71897039	0.0142733
1616590049	82031479	0.0141886
1616590049	92086113	0.0140999
1616590049	102032870	0.0139952
1616590049	111956276	0.013812
1616590049	121966122	0.0136313
1616590049	132059320	0.0134896
1616590049	144433791	0.0133039
1616590049	151997615	0.0131335
1616590049	162031304	0.0128438
1616590049	171924050	0.0126119
1616590049	182047270	0.0124376
1616590049	192071600	0.0122371
1616590049	202071129	0.0120252
1616590049	212046485	0.011664
1616590049	222090600	0.0114322
1616590049	232034622	0.0111985
1616590049	242052055	0.0109655
1616590049	251972982	0.0106998
1616590049	261883487	0.0102454
1616590049	272060972	0.00995689
1616590049	282205602	0.00972717
1616590049	291965529	0.00947288
1616590049	302135673	0.00920925
1616590049	311922946	0.00873655
1616590049	321963752	0.00848102
1616590049	332047322	0.00826254
1616590049	344357399	0.0080401
1616590049	352109721	0.00780559
1616590049	362086372	0.00736663
1616590049	372075291	0.00721516
1616590049	382097228	0.00703514
1616590049	391945742	0.00686455
1616590049	402173619	0.00664185
1616590049	411966418	0.00649116
1616590049	421987423	0.00619947
1616590049	432006945	0.00606016
1616590049	444358868	0.00597054
1616590049	452108408	0.00580867
1616590049	462015407	0.00551317
1616590049	471947330	0.00537614
1616590049	482133377	0.00522265
1616590049	494544606	0.00505095
1616590049	502033760	0.00490164
1616590049	511924521	0.0045551
1616590049	521923875	0.00435956
1616590049	532026786	0.00414839
1616590049	544637927	0.00393783
1616590049	554671812	0.00371231
1616590049	562258437	0.00320397
1616590049	572015492	0.0029474
1616590049	582002155	0.00261721
1616590049	591963970	0.00238196
1616590049	601964337	0.0020669
1616590049	612094405	0.00136995
1616590049	624490750	0.00105576
1616590049	632072467	0.000690837
1616590049	642018347	0.000331546
1616590049	652009583	-4.04357e-05
1616590049	661904954	-0.000801244
1616590049	674910050	-0.00117397
1616590049	682190335	-0.00155696
1616590049	691986202	-0.00192618
1616590049	701921755	-0.00192618
1616590049	712088923	-0.00299725
1616590049	721969993	-0.00332143
1616590049	732062074	-0.00368694
1616590049	742146439	-0.00396488
1616590049	752225567	-0.00428088
1616590049	762089738	-0.00488924
1616590049	772062791	-0.00524462
1616590049	782071283	-0.00553523
1616590049	794882016	-0.00582941
1616590049	802065921	-0.00610502
1616590049	812161007	-0.00668006
1616590049	822026719	-0.00695491
1616590049	832039113	-0.00727451
1616590049	841942504	-0.0075608
1616590049	852032403	-0.00784965
1616590049	862052432	-0.00835356
1616590049	871965481	-0.00861827
1616590049	882020928	-0.00888176
1616590049	892335165	-0.00911606
1616590049	902085177	-0.00934261
1616590049	911940705	-0.00978506
1616590049	922087297	-0.0100152
1616590049	932015104	-0.0102
1616590049	941999530	-0.0103542
1616590049	952003275	-0.010494
1616590049	962099074	-0.0107472
1616590049	971926706	-0.0108601
1616590049	981930873	-0.0109453
1616590049	992105132	-0.0110219
1616590050	2072231	-0.0110854
1616590050	11997521	-0.0111671
1616590050	24455834	-0.0112134
1616590050	32057298	-0.0112505
1616590050	42047398	-0.011289
1616590050	52134014	-0.0113542
1616590050	62003641	-0.0114132
1616590050	72000579	-0.0114138
1616590050	82067289	-0.0114338
1616590050	94602724	-0.0114784
1616590050	101959836	-0.011491
1616590050	112015706	-0.0115076
1616590050	121920003	-0.0115067
1616590050	132171339	-0.0115004
1616590050	142160544	-0.0114952
1616590050	154205660	-0.0114875
1616590050	161841913	-0.0114616
1616590050	172111207	-0.0114453
1616590050	182158734	-0.011411
1616590050	191974956	-0.0114231
1616590050	202093147	-0.0113848
1616590050	215266691	-0.0113965
1616590050	221998533	-0.0113858
1616590050	232104539	-0.0113833
1616590050	242128823	-0.0113768
1616590050	252206225	-0.0113741
1616590050	261986627	-0.0113654
1616590050	271887207	-0.0113653
1616590050	282007647	-0.011365
1616590050	292018265	-0.0113672
1616590050	302102102	-0.011369
1616590050	312131119	-0.0113632
1616590050	321965355	-0.0113689
1616590050	332003240	-0.0113638
1616590050	341922323	-0.0113352
1616590050	352016701	-0.0113222
1616590050	361962772	-0.0113534
1616590050	371995592	-0.0113495
1616590050	382007403	-0.0113565
1616590050	392175608	-0.011361
1616590050	402117044	-0.011361
1616590050	412026417	-0.0113745
1616590050	422009831	-0.0113867
1616590050	432036754	-0.0113988
1616590050	442012936	-0.0114084
1616590050	452170963	-0.0114262
1616590050	461986703	-0.0114222
1616590050	474775215	-0.0114644
1616590050	482161490	-0.0114774
1616590050	494493140	-0.0114949
1616590050	502077327	-0.0115101
1616590050	511989677	-0.0115402
1616590050	522045363	-0.0115552
1616590050	531949360	-0.0115746
1616590050	542019708	-0.011591
1616590050	552136121	-0.0115796
1616590050	561996300	-0.011651
1616590050	572263204	-0.0116656
1616590050	584035470	-0.0116587
1616590050	591980077	-0.0116791
1616590050	602007358	-0.011699
1616590050	612099897	-0.0117591
1616590050	621991528	-0.0117692
1616590050	631935187	-0.011781
1616590050	641996474	-0.0117899
1616590050	652074740	-0.011805
1616590050	661883832	-0.0118339
1616590050	672004609	-0.0118477
1616590050	684452158	-0.011867
1616590050	692020920	-0.0118909
1616590050	702034553	-0.0119158
1616590050	711884483	-0.0119626
1616590050	721990003	-0.0119885
1616590050	732051886	-0.0120178
1616590050	741994267	-0.0120457
1616590050	752065171	-0.0120708
1616590050	761915556	-0.0121234
1616590050	772012100	-0.0121448
1616590050	782034787	-0.0121663
1616590050	792058473	-0.0121843
1616590050	802130460	-0.0121982
1616590050	812103253	-0.0122066
1616590050	822105141	-0.0122115
1616590050	832157923	-0.0122044
1616590050	841982358	-0.0122012
1616590050	852129144	-0.0121912
1616590050	862067599	-0.0121542
1616590050	871929781	-0.0121385
1616590050	884698084	-0.012123
1616590050	891941344	-0.012109
1616590050	902061157	-0.0120916
1616590050	912050299	-0.0120632
1616590050	924041698	-0.0120545
1616590050	932021184	-0.0120498
1616590050	942110715	-0.0120433
1616590050	952111062	-0.0120402
1616590050	961969811	-0.0120376
1616590050	971938230	-0.0120468
1616590050	982183191	-0.012049
1616590050	991952645	-0.0120531
1616590051	2028299	-0.0120628
1616590051	15208350	-0.0120749
1616590051	22028780	-0.0120836
1616590051	31900625	-0.0120909
1616590051	42104154	-0.0120918
1616590051	51988959	-0.0120968
1616590051	61860432	-0.0121059
1616590051	72232757	-0.012107
1616590051	82150650	-0.0121056
1616590051	91987361	-0.0121095
1616590051	103797322	-0.0121108
1616590051	111929870	-0.0121144
1616590051	122125833	-0.0121075
1616590051	132041368	-0.0121072
1616590051	142427304	-0.0121036
1616590051	152472671	-0.0121011
1616590051	162202965	-0.012091
1616590051	172285429	-0.0120879
1616590051	182578312	-0.0120792
1616590051	192696259	-0.0120743
1616590051	202640769	-0.0120683
1616590051	212729579	-0.0120656
1616590051	222472527	-0.0120595
1616590051	232525339	-0.0120615
1616590051	242173466	-0.0120629
1616590051	252049335	-0.0120657
1616590051	264640830	-0.0120735
1616590051	271868327	-0.0120804
1616590051	283927756	-0.012083
1616590051	292237906	-0.0120891
1616590051	302159941	-0.0120947
1616590051	312099302	-0.0121004
1616590051	322038220	-0.0121024
1616590051	332265713	-0.012102
1616590051	342053751	-0.0121022
1616590051	352209866	-0.012099
1616590051	362012288	-0.0120943
1616590051	372001134	-0.0120904
1616590051	382118080	-0.0120857
1616590051	392022421	-0.0120831
1616590051	402166409	-0.0120816
1616590051	412247597	-0.0120801
1616590051	422193234	-0.0120799
1616590051	434292895	-0.0120786
1616590051	442203013	-0.0120826
1616590051	453979616	-0.0120858
1616590051	462150319	-0.0120944
1616590051	472194116	-0.0120971
1616590051	482108497	-0.0121032
1616590051	492216332	-0.0121082
1616590051	502251018	-0.0121144
1616590051	512142148	-0.0121162
1616590051	523948443	-0.012118
1616590051	532094508	-0.0121149
1616590051	542119183	-0.0121171
1616590051	552088584	-0.0121161
1616590051	562151985	-0.0121066
1616590051	571991471	-0.0121016
1616590051	584320592	-0.0120957
1616590051	592096020	-0.0120921
1616590051	604353496	-0.0120811
1616590051	611980188	-0.0120715
1616590051	622016721	-0.0120666
1616590051	632169900	-0.0120645
1616590051	644235579	-0.0120573
1616590051	652130021	-0.0120491
1616590051	661969574	-0.0120471
1616590051	672154053	-0.0120519
1616590051	682149757	-0.0120478
1616590051	692150219	-0.0120493
1616590051	702145683	-0.0120466
1616590051	713908482	-0.0120515
1616590051	722194976	-0.0120556
1616590051	732149828	-0.0120522
1616590051	742031675	-0.0120514
1616590051	752148737	-0.0120557
1616590051	761970081	-0.0120522
1616590051	772058937	-0.01205
1616590051	782219606	-0.0120489
1616590051	792092954	-0.0120417
1616590051	802164748	-0.0120137
1616590051	812038974	-0.0120129
1616590051	822010609	-0.0120014
1616590051	834542667	-0.0119855
1616590051	841942954	-0.0119677
1616590051	852236698	-0.0119454
1616590051	862170005	-0.0118961
1616590051	872119430	-0.0118547
1616590051	882168427	-0.0118134
1616590051	892003211	-0.0117687
1616590051	902023979	-0.0117104
1616590051	912051074	-0.0115927
1616590051	922076340	-0.0115149
1616590051	932038824	-0.0114354
1616590051	942157309	-0.0113156
1616590051	952144695	-0.0112151
1616590051	961951346	-0.0110048
1616590051	972225748	-0.0108921
1616590051	982197567	-0.0107911
1616590051	992056505	-0.0106563
1616590052	2201818	-0.0105312
1616590052	12121789	-0.010254
1616590052	22183258	-0.010119
1616590052	32184870	-0.00998597
1616590052	42215671	-0.00986075
1616590052	52075496	-0.00975272
1616590052	62197264	-0.00956748
1616590052	74786587	-0.0094895
1616590052	84648876	-0.00944584
1616590052	92137183	-0.00936357
1616590052	102217551	-0.00934393
1616590052	111984611	-0.00923135
1616590052	124541115	-0.00919862
1616590052	132176818	-0.00917168
1616590052	142067767	-0.00913515
1616590052	152023720	-0.00910543
1616590052	162554247	-0.00902639
1616590052	172109694	-0.00898866
1616590052	182104801	-0.00893685
1616590052	192197378	-0.00885195
1616590052	202169874	-0.00878506
1616590052	212013878	-0.00860462
1616590052	222157932	-0.00851399
1616590052	232165136	-0.00840977
1616590052	244556655	-0.00831239
1616590052	252191413	-0.00820662
1616590052	262011795	-0.00797834
1616590052	274592694	-0.00781729
1616590052	282150922	-0.00770833
1616590052	291985605	-0.0075801
1616590052	302172690	-0.00745304
1616590052	312118258	-0.00726221
1616590052	322050774	-0.00718556
1616590052	332058105	-0.00711881
1616590052	344801072	-0.00706113
1616590052	352218249	-0.00704048
1616590052	362070605	-0.00692129
1616590052	372247167	-0.00689601
1616590052	382099629	-0.00687606
1616590052	392029129	-0.00685517
1616590052	402054184	-0.00684503
1616590052	412049165	-0.00682871
1616590052	422063074	-0.00681891
1616590052	432104587	-0.00680589
1616590052	442291020	-0.00678829
1616590052	452159823	-0.00679466
1616590052	464770095	-0.00672318
1616590052	472037044	-0.00664132
1616590052	482112052	-0.00655795
1616590052	492031808	-0.00651221
1616590052	502046955	-0.00644176
1616590052	512029109	-0.00627797
1616590052	522172325	-0.00618364
1616590052	532057751	-0.00608824
1616590052	542163209	-0.00598443
1616590052	552067818	-0.00588581
1616590052	562208347	-0.00566387
1616590052	571989055	-0.00554935
1616590052	582109706	-0.00543432
1616590052	594667807	-0.00531791
1616590052	602149176	-0.00521319
1616590052	614798158	-0.00503647
1616590052	622181407	-0.00496091
1616590052	632087099	-0.00488879
1616590052	642106685	-0.00482745
1616590052	652068320	-0.00477791
1616590052	665108065	-0.00467179
1616590052	674819981	-0.00462171
1616590052	682227566	-0.00455889
1616590052	692039780	-0.00449896
1616590052	702141446	-0.00443881
1616590052	714785116	-0.00432869
1616590052	724442042	-0.00425965
1616590052	732082481	-0.00418832
1616590052	742052461	-0.00411863
1616590052	752054587	-0.00404304
1616590052	762154092	-0.00386993
1616590052	772080683	-0.00377729
1616590052	782092526	-0.00369052
1616590052	792067026	-0.00359624
1616590052	802000426	-0.00348574
1616590052	812092073	-0.00327285
1616590052	822107024	-0.00317009
1616590052	832070852	-0.00305976
1616590052	842230622	-0.00294024
1616590052	852244662	-0.00282115
1616590052	861986232	-0.00257671
1616590052	872152508	-0.00244518
1616590052	882111208	-0.00231205
1616590052	894895368	-0.00218715
1616590052	904680928	-0.00205768
1616590052	912249126	-0.00180044
1616590052	922050508	-0.00168775
1616590052	932258281	-0.00158159
1616590052	942106719	-0.00145901
1616590052	952214724	-0.00133052
1616590052	962297714	-0.00106464
1616590052	972114170	-0.000908377
1616590052	982141808	-0.00075135
1616590052	992246242	-0.000558303
1616590053	2231490	-0.000357412
1616590053	12189944	7.07437e-05
1616590053	24835379	0.000311288
1616590053	32136767	0.000565286
1616590053	42082719	0.000847965
1616590053	52081116	0.00115578
1616590053	62098271	0.00182668
1616590053	71964730	0.00221737
1616590053	82151445	0.00262196
1616590053	92222318	0.0030611
1616590053	102190183	0.00352448
1616590053	112071929	0.00448967
1616590053	122082249	0.00503457
1616590053	132138778	0.00564833
1616590053	144803506	0.00618123
1616590053	152101926	0.00676586
1616590053	162096232	0.00804667
1616590053	172041933	0.00879799
1616590053	182259777	0.00951284
1616590053	192080591	0.010273
1616590053	202221850	0.0110275
1616590053	215317634	0.0125638
1616590053	222147524	0.0133693
1616590053	232029051	0.0141404
1616590053	242174441	0.0149316
1616590053	252177503	0.0156916
1616590053	265133094	0.0172357
1616590053	272038534	0.0179422
1616590053	282139031	0.0186711
1616590053	292195799	0.0193468
1616590053	302105510	0.020021
1616590053	312278309	0.0211559
1616590053	322057307	0.0216468
1616590053	332163675	0.0220114
1616590053	344777656	0.0222785
1616590053	352112582	0.0224317
1616590053	362233687	0.0224355
1616590053	372117069	0.0222901
1616590053	382203555	0.0221098
1616590053	392278960	0.0218697
1616590053	402188845	0.0216346
1616590053	412064851	0.0209983
1616590053	422043319	0.0206448
1616590053	432136118	0.0202407
1616590053	442100403	0.0198202
1616590053	452135185	0.0194092
1616590053	462093538	0.0184511
1616590053	472134075	0.0180199
1616590053	482065473	0.0175776
1616590053	492256197	0.0171162
1616590053	502211130	0.0167668
1616590053	512075297	0.0161139
1616590053	522189927	0.0158305
1616590053	532166597	0.0155769
1616590053	544765117	0.0153744
1616590053	554714468	0.0152241
1616590053	562107504	0.0150026
1616590053	572044809	0.0149402
1616590053	582184382	0.0149209
1616590053	592168168	0.0149369
1616590053	602222926	0.0149779
1616590053	612094258	0.0151479
1616590053	622146834	0.0153027
1616590053	632246228	0.0154767
1616590053	642113265	0.0156515
1616590053	652200775	0.0158604
1616590053	662011487	0.0163357
1616590053	672127099	0.0166091
1616590053	682146066	0.0169123
1616590053	692145140	0.0172063
1616590053	702099803	0.0175518
1616590053	714908195	0.0181682
1616590053	722006715	0.0184635
1616590053	732209521	0.018784
1616590053	742294298	0.0190419
1616590053	752222917	0.019268
1616590053	762063982	0.0196477
1616590053	772167196	0.0197717
1616590053	782241023	0.0198741
1616590053	792192870	0.0199419
1616590053	802153287	0.0200076
1616590053	812177908	0.0201118
1616590053	822073474	0.0201159
1616590053	832134876	0.0201385
1616590053	842230692	0.0200697
1616590053	852184769	0.0200187
1616590053	862223815	0.0197816
1616590053	872049440	0.0196081
1616590053	882082218	0.0194019
1616590053	892144193	0.0192389
1616590053	902300615	0.0190661
1616590053	912052561	0.018712
1616590053	922143241	0.0185498
1616590053	932004952	0.0183661
1616590053	942026923	0.0182342
1616590053	952245317	0.0181229
1616590053	962116789	0.0179059
1616590053	972211424	0.017806
1616590053	982145760	0.0177432
1616590053	992112527	0.0177021
1616590054	2178701	0.0176749
1616590054	12073834	0.017674
1616590054	22099152	0.0177057
1616590054	32180355	0.0177508
1616590054	42190518	0.0178129
1616590054	54691424	0.0179016
1616590054	62018716	0.0180912
1616590054	72116010	0.018192
1616590054	82338691	0.0182962
1616590054	94740128	0.0184008
1616590054	102038306	0.0185413
1616590054	114726976	0.0187396
1616590054	124651665	0.0188065
1616590054	132095643	0.018898
1616590054	142105224	0.0189438
1616590054	152259543	0.0190148
1616590054	162148392	0.0190767
1616590054	172189318	0.0190798
1616590054	182442803	0.0190816
1616590054	194638473	0.0190618
1616590054	202151603	0.0190299
1616590054	214867703	0.0189068
1616590054	222236943	0.018842
1616590054	232232983	0.0187594
1616590054	241988720	0.0186681
1616590054	252202701	0.0185652
1616590054	264700812	0.0183029
1616590054	272086060	0.0181903
1616590054	282229474	0.0180674
1616590054	295241068	0.017967
1616590054	302291337	0.0178684
1616590054	312050388	0.0176676
1616590054	322060617	0.0175963
1616590054	332126436	0.0175384
1616590054	342021917	0.0174802
1616590054	352134308	0.0174466
1616590054	362086461	0.0174104
1616590054	372091394	0.0174172
1616590054	382151634	0.0174416
1616590054	392138392	0.0174845
1616590054	404314580	0.0175277
1616590054	412151987	0.0176525
1616590054	422061628	0.0177076
1616590054	432184734	0.017774
1616590054	442171690	0.017869
1616590054	452196135	0.0179635
1616590054	461961139	0.0181225
1616590054	471977098	0.018215
1616590054	482328461	0.0182959
1616590054	492056376	0.0183739
1616590054	504562915	0.0184507
1616590054	512224376	0.0185519
1616590054	522065020	0.0185786
1616590054	532040256	0.0185929
1616590054	542080757	0.018572
1616590054	552180813	0.0185628
1616590054	562151427	0.0184803
1616590054	572195495	0.0184058
1616590054	582136400	0.0183206
1616590054	592091479	0.0182433
1616590054	602240388	0.0181462
1616590054	614800418	0.017994
1616590054	624615525	0.0178978
1616590054	632041550	0.0178045
