time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616590042	612029402	0.0146479	0.703535	-0.00841064	0.110238
1616590042	622013039	0.0146399	0.70353	-0.00849923	0.11035
1616590042	631843067	0.0147127	0.703373	-0.00897281	0.110781
1616590042	641710600	0.0146915	0.703381	-0.00898387	0.110881
1616590042	651710747	0.0147457	0.703382	-0.00897414	0.110872
1616590042	661721794	0.0148172	0.70337	-0.00960673	0.111041
1616590042	671761875	0.0146987	0.703536	-0.00858867	0.110149
1616590042	681705638	0.0147541	0.70338	-0.00917623	0.110496
1616590042	691775544	0.0147579	0.703538	-0.00923348	0.110264
1616590042	701880929	0.0146486	0.703486	-0.00961154	0.110184
1616590042	711667744	0.0145284	0.70329	-0.0108016	0.110448
1616590042	721727048	0.0144239	0.703457	-0.0103384	0.11008
1616590042	731815942	0.0142561	0.703414	-0.0106879	0.110141
1616590042	741770060	0.0141695	0.70341	-0.0109241	0.110055
1616590042	751821489	0.0141336	0.703206	-0.0116776	0.110415
1616590042	761713969	0.0137592	0.703365	-0.0108535	0.109696
1616590042	771786584	0.0136946	0.703365	-0.0111307	0.109742
1616590042	781771563	0.0136742	0.703333	-0.0119966	0.110083
1616590042	791651561	0.0135879	0.703317	-0.0121896	0.110204
1616590042	801836323	0.0134954	0.703296	-0.0124251	0.110251
1616590042	811827181	0.0133342	0.703252	-0.0129297	0.110268
1616590042	821652571	0.0132362	0.703209	-0.0131717	0.110394
1616590042	831718068	0.0131996	0.703232	-0.0126832	0.110195
1616590042	841699670	0.0132759	0.703206	-0.0134198	0.110581
1616590042	851817917	0.0131966	0.703219	-0.0129508	0.110378
1616590042	861881261	0.0132903	0.703208	-0.0138761	0.11121
1616590042	871732029	0.0133347	0.70323	-0.0139684	0.111449
1616590042	881747698	0.0133762	0.703248	-0.0140794	0.11172
1616590042	891773840	0.0133935	0.703218	-0.0143272	0.111911
1616590042	901683529	0.0134667	0.703071	-0.0149333	0.112542
1616590042	911779395	0.0134739	0.703234	-0.0146924	0.11237
1616590042	921673159	0.0137326	0.703345	-0.0145346	0.112538
1616590042	931750289	0.0136252	0.703301	-0.0147132	0.112298
1616590042	941744156	0.0136445	0.703302	-0.0147789	0.112303
1616590042	951746809	0.0136057	0.703284	-0.0148955	0.11231
1616590042	961652873	0.0137437	0.703158	-0.0153804	0.112884
1616590042	971711668	0.0135847	0.703129	-0.0149197	0.112561
1616590042	981778428	0.0136338	0.703111	-0.0155296	0.112928
1616590042	991663202	0.0135867	0.703277	-0.0150271	0.11254
1616590043	1764308	0.0135786	0.703277	-0.0149969	0.112467
1616590043	11706063	0.013622	0.703304	-0.0148116	0.11234
1616590043	21713096	0.0136015	0.703306	-0.014714	0.11216
1616590043	31805994	0.013573	0.703154	-0.0145804	0.112126
1616590043	41799602	0.0134646	0.70324	-0.0147373	0.111989
1616590043	51704210	0.0135548	0.703283	-0.0145349	0.111943
1616590043	61791840	0.0136098	0.70329	-0.0143728	0.111924
1616590043	71784351	0.0137237	0.703319	-0.014061	0.111686
1616590043	81672486	0.0137322	0.703336	-0.0139696	0.111585
1616590043	91674687	0.0137488	0.703336	-0.0139515	0.111565
1616590043	101834879	0.013849	0.703358	-0.0139083	0.111619
1616590043	111771624	0.0139609	0.703386	-0.0138866	0.112144
1616590043	121820867	0.0139434	0.703358	-0.0140311	0.112571
1616590043	131817335	0.0140137	0.703394	-0.0140998	0.113002
1616590043	141750179	0.0140793	0.7034	-0.0142599	0.113468
1616590043	151884191	0.0141205	0.703446	-0.0136465	0.113749
1616590043	161659508	0.0143232	0.703316	-0.0143741	0.115306
1616590043	171781146	0.0143681	0.703483	-0.0141151	0.11555
1616590043	181831517	0.0145194	0.703524	-0.0141839	0.116227
1616590043	191819527	0.0146842	0.703529	-0.0148886	0.117107
1616590043	201771000	0.014771	0.703587	-0.0144442	0.117284
1616590043	211738890	0.0150712	0.703609	-0.0149829	0.118507
1616590043	221791860	0.0152249	0.703669	-0.0150696	0.119332
1616590043	231703630	0.0154505	0.703692	-0.0158546	0.120419
1616590043	241688609	0.0155651	0.703747	-0.0159872	0.121102
1616590043	251758295	0.015657	0.703748	-0.0163767	0.121894
1616590043	261700002	0.0160125	0.703819	-0.0171035	0.123996
1616590043	271772332	0.0161257	0.703839	-0.0174206	0.125054
1616590043	281845753	0.0162972	0.703878	-0.0178259	0.126265
1616590043	291771279	0.0165148	0.703772	-0.0185856	0.127634
1616590043	301693315	0.0167065	0.703809	-0.0189641	0.128697
1616590043	311713547	0.017039	0.703943	-0.0193543	0.13054
1616590043	321744322	0.0173032	0.704184	-0.0198944	0.13157
1616590043	331719241	0.0176351	0.704244	-0.0205024	0.132716
1616590043	341742828	0.0179962	0.704297	-0.0211405	0.134016
1616590043	351761393	0.0183296	0.704225	-0.0216895	0.13529
1616590043	361770069	0.0191982	0.704554	-0.0229364	0.137659
1616590043	371716068	0.019646	0.704611	-0.0237296	0.138975
1616590043	381689317	0.0201469	0.704562	-0.024789	0.140831
1616590043	391799594	0.0205267	0.704658	-0.0249996	0.142114
1616590043	401769320	0.0209461	0.70472	-0.0258666	0.143946
1616590043	411555936	0.0216408	0.704976	-0.0277409	0.147105
1616590043	421635422	0.0219866	0.705023	-0.0285687	0.149067
1616590043	431713089	0.0223986	0.704953	-0.0297812	0.151282
1616590043	441665435	0.0225752	0.705126	-0.0302511	0.152382
1616590043	451766862	0.0229822	0.705208	-0.030903	0.153685
1616590043	461757949	0.0232759	0.705242	-0.0316219	0.155219
1616590043	471696737	0.0240863	0.705387	-0.0328502	0.157403
1616590043	482069675	0.0244787	0.70545	-0.0333905	0.158471
1616590043	491733640	0.0247763	0.705489	-0.0340061	0.159414
1616590043	501875128	0.0250864	0.70536	-0.0349741	0.160636
1616590043	511626061	0.0256233	0.705484	-0.0357322	0.162387
1616590043	521708867	0.0257679	0.705485	-0.0362715	0.16316
1616590043	531745618	0.0259074	0.705509	-0.0366215	0.163705
1616590043	541698134	0.0260418	0.705537	-0.03687	0.164141
1616590043	551659617	0.0260996	0.705561	-0.036541	0.164201
1616590043	561956493	0.0264279	0.705654	-0.0367992	0.164655
1616590043	571684171	0.0264352	0.705627	-0.0369691	0.164791
1616590043	581607643	0.0265773	0.705644	-0.0370449	0.164923
1616590043	591842297	0.0266724	0.70567	-0.0370343	0.164809
1616590043	601802860	0.0267231	0.705668	-0.0370989	0.164797
1616590043	611952221	0.0268444	0.705719	-0.0370783	0.1646
1616590043	621787024	0.0267879	0.705671	-0.0371835	0.164632
1616590043	631649296	0.026829	0.705692	-0.0371886	0.164563
1616590043	641764508	0.0268696	0.705699	-0.0371757	0.16465
1616590043	651753344	0.0268764	0.705704	-0.0371757	0.164642
1616590043	661689243	0.026941	0.705705	-0.03725	0.16472
1616590043	671736016	0.0270752	0.705726	-0.0377567	0.165017
1616590043	681885918	0.0271368	0.705743	-0.037748	0.164955
1616590043	691768854	0.0270957	0.705712	-0.0378112	0.164842
1616590043	701680671	0.0271034	0.705728	-0.0372536	0.164456
1616590043	711930500	0.0273193	0.705739	-0.0376844	0.164196
1616590043	721640008	0.0273585	0.70574	-0.0376212	0.163883
1616590043	731636857	0.0273942	0.705751	-0.0375459	0.16348
1616590043	741791558	0.0273352	0.705751	-0.0369042	0.162715
1616590043	751849921	0.0273917	0.705774	-0.0367102	0.162389
1616590043	761627612	0.0274335	0.705782	-0.0369276	0.161639
1616590043	771680056	0.0274165	0.705789	-0.0366846	0.161205
1616590043	781689933	0.0273231	0.705768	-0.0365494	0.160771
1616590043	791796097	0.0272337	0.705757	-0.0363428	0.1604
1616590043	801660900	0.0270435	0.705718	-0.036184	0.15989
1616590043	811729506	0.0267437	0.705674	-0.035659	0.158745
1616590043	821743944	0.0264549	0.705616	-0.0352783	0.157944
1616590043	831687773	0.0262935	0.705588	-0.034836	0.157178
1616590043	841754476	0.026004	0.705533	-0.0344034	0.156215
1616590043	851820400	0.0257516	0.705516	-0.0337536	0.155156
1616590043	861700509	0.024995	0.705346	-0.0323653	0.152533
1616590043	871756189	0.0245261	0.705242	-0.0311394	0.150678
1616590043	881875359	0.0240307	0.705317	-0.0298519	0.148414
1616590043	891981977	0.0236862	0.705242	-0.0293642	0.146481
1616590043	902175813	0.0232696	0.705157	-0.028403	0.144461
1616590043	912096903	0.0221517	0.704916	-0.0263721	0.140026
1616590043	921968074	0.0213264	0.704776	-0.0245879	0.137076
1616590043	932162047	0.0208195	0.704546	-0.0238246	0.135187
1616590043	941963111	0.0202818	0.704431	-0.0232564	0.132949
1616590043	951908135	0.0194843	0.704439	-0.0215785	0.129973
1616590043	962082773	0.018038	0.704005	-0.0194523	0.125117
1616590043	971643482	0.0171277	0.704001	-0.017919	0.122102
1616590043	981582335	0.0163807	0.703832	-0.0167216	0.119029
1616590043	991650896	0.0156658	0.703716	-0.015556	0.116039
1616590044	1721502	0.0149751	0.703557	-0.0142849	0.113148
1616590044	11609378	0.0137976	0.703352	-0.0119828	0.10793
1616590044	21721235	0.0132297	0.703274	-0.0104967	0.104866
1616590044	31556251	0.0129184	0.7032	-0.0100399	0.103362
1616590044	41717391	0.0125512	0.702919	-0.00973522	0.102374
1616590044	51656012	0.012173	0.702872	-0.00906839	0.101385
1616590044	61727085	0.0115093	0.702746	-0.00844853	0.100442
1616590044	71708281	0.0112092	0.702836	-0.00783361	0.100098
1616590044	81677475	0.0110557	0.702794	-0.00785163	0.100376
1616590044	91808547	0.0110484	0.702807	-0.0079946	0.10075
1616590044	101734209	0.0110663	0.702788	-0.00827806	0.101189
1616590044	111703256	0.0116516	0.702771	-0.00923577	0.102761
1616590044	121648907	0.012075	0.702875	-0.00954003	0.103407
1616590044	131648169	0.0124847	0.703126	-0.00959331	0.10385
1616590044	141722886	0.0129497	0.703059	-0.00998147	0.104672
1616590044	151748265	0.013493	0.703129	-0.0106183	0.105773
1616590044	161745364	0.0145062	0.703467	-0.0118017	0.108554
1616590044	171723781	0.0149856	0.70355	-0.0123705	0.109945
1616590044	181805249	0.0154099	0.703629	-0.0131388	0.110981
1616590044	191680129	0.0157946	0.703708	-0.0138072	0.112296
1616590044	201670362	0.0161702	0.703788	-0.0144621	0.113583
1616590044	211841073	0.0168159	0.703927	-0.0153407	0.116261
1616590044	221692392	0.0171276	0.703836	-0.0161667	0.117956
1616590044	231720247	0.0173205	0.703862	-0.0167959	0.119104
1616590044	241803800	0.0175692	0.703918	-0.0171315	0.120082
1616590044	251750828	0.0177405	0.703941	-0.0174377	0.120956
1616590044	261747999	0.0179342	0.704117	-0.0175691	0.121775
1616590044	271726197	0.0180257	0.704133	-0.017816	0.122333
1616590044	282205121	0.0179824	0.704139	-0.0174132	0.122492
1616590044	291678284	0.0180847	0.70412	-0.0182652	0.123198
1616590044	301680315	0.0181709	0.704166	-0.0183332	0.123737
1616590044	311610926	0.0181216	0.704147	-0.0186938	0.124626
1616590044	321715624	0.018183	0.704161	-0.0187375	0.12511
1616590044	331811154	0.0182455	0.704183	-0.0187942	0.12559
1616590044	341741388	0.0182915	0.704197	-0.0190139	0.126139
1616590044	351824177	0.0182652	0.704197	-0.0187173	0.126442
1616590044	361731339	0.0185865	0.70424	-0.0199056	0.128265
1616590044	371654413	0.0187285	0.704308	-0.0196035	0.128683
1616590044	381843021	0.0189907	0.704349	-0.0205471	0.129865
1616590044	391670057	0.0192426	0.704382	-0.0210035	0.130835
1616590044	401722103	0.0195643	0.704269	-0.0220226	0.132322
1616590044	411699023	0.0204557	0.704474	-0.0232991	0.135309
1616590044	421587832	0.0207655	0.704725	-0.0230689	0.136496
1616590044	431738559	0.0214014	0.704826	-0.0244846	0.138722
1616590044	441707116	0.0220393	0.704935	-0.0257088	0.141247
1616590044	451730949	0.0225748	0.70507	-0.0260851	0.143053
1616590044	461595132	0.0238167	0.705255	-0.028593	0.148264
1616590044	471795046	0.0245151	0.705378	-0.0299163	0.151289
1616590044	481741418	0.0253285	0.705347	-0.0321768	0.154538
1616590044	491779730	0.0260617	0.705474	-0.0335929	0.15713
1616590044	501822694	0.0267824	0.705606	-0.034845	0.159567
1616590044	511685502	0.0282897	0.705884	-0.0374635	0.164582
1616590044	521758674	0.0290001	0.706153	-0.0383162	0.166623
1616590044	531721335	0.0296551	0.70625	-0.0391202	0.168632
1616590044	541621751	0.0304258	0.706403	-0.0401723	0.171201
1616590044	551747810	0.0312653	0.70636	-0.0423642	0.174114
1616590044	561583084	0.0328646	0.706618	-0.0447399	0.17835
1616590044	571713489	0.033526	0.706728	-0.0457716	0.180747
1616590044	581842914	0.0341001	0.706823	-0.0467511	0.182944
1616590044	591629186	0.0345794	0.706887	-0.047845	0.184933
1616590044	601682127	0.0349298	0.706938	-0.0487288	0.187015
1616590044	611709548	0.0355902	0.707047	-0.0505153	0.190802
1616590044	621738433	0.0356856	0.707071	-0.0507942	0.192119
1616590044	631668268	0.0357884	0.707046	-0.051573	0.193673
1616590044	641766760	0.0359776	0.707277	-0.0520513	0.194842
1616590044	651839476	0.0361096	0.707292	-0.0525635	0.195869
1616590044	661700744	0.0363612	0.707373	-0.0530844	0.197123
1616590044	671839799	0.0363305	0.707349	-0.0527979	0.197185
1616590044	681785576	0.0364317	0.707342	-0.0535686	0.197607
1616590044	691707786	0.036555	0.707371	-0.0535293	0.197601
1616590044	701749289	0.0366311	0.707391	-0.0534449	0.197497
1616590044	711664317	0.0366848	0.707417	-0.0532468	0.197057
1616590044	721721899	0.036571	0.707385	-0.0531227	0.196692
1616590044	731651099	0.0365224	0.707373	-0.0529443	0.196319
1616590044	741723600	0.0364688	0.707387	-0.0526671	0.195952
1616590044	751751174	0.0362173	0.707333	-0.0520241	0.195269
1616590044	761708863	0.0359997	0.707296	-0.0516579	0.194528
1616590044	771773914	0.0359609	0.707291	-0.0519538	0.194407
1616590044	781744172	0.0359141	0.707118	-0.0521157	0.194367
1616590044	791726056	0.0357893	0.707131	-0.0513474	0.193637
1616590044	801829740	0.0356521	0.70709	-0.051227	0.193196
1616590044	811596594	0.035634	0.707102	-0.0513416	0.192705
1616590044	821703993	0.0355974	0.707083	-0.0512226	0.192398
1616590044	831784036	0.0356175	0.707101	-0.0510621	0.192155
1616590044	841691601	0.0355843	0.70709	-0.0510206	0.19211
1616590044	851714153	0.0355444	0.707065	-0.0510713	0.191964
1616590044	861788862	0.0356243	0.707082	-0.051193	0.192034
1616590044	871814438	0.0357139	0.707105	-0.0512557	0.19235
1616590044	881687752	0.0356253	0.707079	-0.0509782	0.192321
1616590044	891764167	0.0357106	0.707093	-0.0511214	0.192642
1616590044	901759141	0.035808	0.707121	-0.05124	0.193054
1616590044	911680034	0.035813	0.707276	-0.0511466	0.193278
1616590044	921818241	0.03589	0.707309	-0.0512039	0.193561
1616590044	931705829	0.0359552	0.707121	-0.0522834	0.194351
1616590044	941746169	0.0359326	0.707139	-0.0517293	0.194127
1616590044	951711711	0.0360097	0.707155	-0.0522327	0.194411
1616590044	961696186	0.0357659	0.707105	-0.0515859	0.193488
1616590044	971574281	0.0356553	0.707096	-0.0513216	0.193026
1616590044	981914564	0.0355954	0.707079	-0.0515959	0.192637
1616590044	991768428	0.0354487	0.707058	-0.0511672	0.191832
1616590045	1704638	0.0352375	0.707027	-0.0507244	0.190975
1616590045	11750873	0.0346548	0.707114	-0.0491761	0.188314
1616590045	21709355	0.0343088	0.707049	-0.0484932	0.186777
1616590045	31714491	0.0340282	0.706858	-0.0480929	0.185616
1616590045	41822219	0.0336133	0.706778	-0.0473923	0.184185
1616590045	51855932	0.0331852	0.706703	-0.0464852	0.182321
1616590045	61734652	0.0320708	0.706713	-0.04413	0.177601
1616590045	71642067	0.031608	0.706497	-0.0434124	0.176085
1616590045	81952846	0.030916	0.706523	-0.0418359	0.1733
1616590045	91731883	0.0303991	0.706431	-0.0409353	0.170734
1616590045	101826189	0.0297214	0.706351	-0.0390317	0.167744
1616590045	111645376	0.0285007	0.706164	-0.0370938	0.162808
1616590045	121742161	0.0278128	0.706024	-0.0359029	0.160381
1616590045	131713546	0.0272863	0.705723	-0.0352824	0.158335
1616590045	141742729	0.0266723	0.705588	-0.0341392	0.155761
1616590045	151795349	0.0260835	0.705487	-0.0329348	0.153439
1616590045	161635337	0.0248122	0.705261	-0.030167	0.149079
1616590045	171745407	0.0242321	0.705315	-0.0291425	0.146689
1616590045	181714785	0.0236099	0.705174	-0.0281808	0.144879
1616590045	191727849	0.0230163	0.705103	-0.0271375	0.142936
1616590045	201837939	0.022422	0.70499	-0.0263752	0.141494
1616590045	211727986	0.0211314	0.704798	-0.0240171	0.137955
1616590045	221766234	0.0207953	0.704565	-0.0242738	0.137255
1616590045	231877081	0.0203652	0.704463	-0.0236291	0.135825
1616590045	241714500	0.019877	0.704516	-0.0226476	0.133885
1616590045	251730220	0.0195899	0.704318	-0.0224208	0.132751
1616590045	261760026	0.0192303	0.704396	-0.0214103	0.131026
1616590045	271761975	0.0187	0.704261	-0.0204221	0.127948
1616590045	281760109	0.0184849	0.704226	-0.0198108	0.126402
1616590045	291687016	0.0181917	0.704159	-0.0191573	0.12469
1616590045	301781091	0.0179265	0.7041	-0.018571	0.123023
1616590045	311729760	0.0174531	0.704039	-0.0175227	0.120153
1616590045	321627970	0.0171029	0.703956	-0.0169087	0.118812
1616590045	331843206	0.0169306	0.703785	-0.0166576	0.117775
1616590045	341774422	0.0165257	0.703848	-0.0158764	0.116056
1616590045	352023077	0.0162058	0.703772	-0.0155103	0.115002
1616590045	361989857	0.0154639	0.703639	-0.0144769	0.113743
1616590045	372102118	0.0151015	0.70358	-0.0138631	0.112834
1616590045	382190571	0.0146951	0.703509	-0.0133221	0.11187
1616590045	391987266	0.0144351	0.703295	-0.0132591	0.11138
1616590045	402075500	0.0140046	0.703359	-0.0123017	0.109836
1616590045	412021081	0.0132258	0.703276	-0.0105123	0.10615
1616590045	421767108	0.0129416	0.703215	-0.00991923	0.10479
1616590045	431671409	0.0127968	0.703169	-0.00998497	0.103792
1616590045	441624817	0.0125675	0.70312	-0.00941767	0.102457
1616590045	451763124	0.012395	0.703094	-0.00891208	0.101357
1616590045	461566267	0.0119807	0.703012	-0.00807515	0.0996494
1616590045	471640990	0.0118702	0.702817	-0.00815417	0.0993988
1616590045	481765596	0.0116447	0.702765	-0.00806774	0.0986841
1616590045	491566115	0.0114874	0.702748	-0.00768679	0.0984902
1616590045	501560720	0.0113412	0.702711	-0.00754041	0.0975686
1616590045	511683547	0.0111687	0.70267	-0.00707234	0.096543
1616590045	521634902	0.011001	0.702796	-0.00649835	0.0956645
1616590045	531529220	0.0109354	0.702751	-0.00649891	0.0953823
1616590045	541700986	0.0109071	0.702786	-0.00572117	0.0948409
1616590045	552316331	0.0110308	0.702672	-0.0060953	0.0952652
1616590045	562077084	0.0112263	0.702716	-0.00646543	0.0960123
1616590045	572112912	0.0114335	0.702903	-0.00686278	0.0966204
1616590045	581705267	0.0115572	0.702916	-0.00715322	0.0974198
1616590045	591693178	0.0119037	0.702829	-0.00789357	0.0987309
1616590045	601681359	0.0120767	0.703037	-0.00779627	0.0993382
1616590045	611987702	0.0126221	0.70312	-0.00873277	0.10134
1616590045	622154188	0.0130098	0.703204	-0.00915262	0.102538
1616590045	631994136	0.0131671	0.703244	-0.0091729	0.103292
1616590045	641931142	0.0135405	0.70331	-0.00981706	0.104564
1616590045	652125421	0.0139764	0.703221	-0.0108818	0.106266
1616590045	661768096	0.0147255	0.703506	-0.012326	0.109694
1616590045	671557804	0.0150941	0.703567	-0.0131254	0.111405
1616590045	681558172	0.0155294	0.703665	-0.0138847	0.113227
1616590045	691660663	0.0159408	0.703728	-0.0147763	0.115045
1616590045	701662842	0.0163577	0.703817	-0.0153931	0.117221
1616590045	711504586	0.0172365	0.703995	-0.017304	0.121932
1616590045	721556643	0.0176773	0.704097	-0.0183108	0.124156
1616590045	731635628	0.0182382	0.704198	-0.0193145	0.126847
1616590045	741763456	0.0187997	0.70431	-0.020293	0.129253
1616590045	751638148	0.0191852	0.704419	-0.0206899	0.131728
1616590045	761577911	0.0205849	0.704561	-0.02395	0.138548
1616590045	771729469	0.0212291	0.704695	-0.0252052	0.1417
1616590045	781611734	0.0218695	0.704807	-0.0267235	0.145474
1616590045	791617473	0.0224935	0.704916	-0.0282595	0.148603
1616590045	801733629	0.0231486	0.705226	-0.0291521	0.151646
1616590045	811453734	0.0245943	0.705434	-0.0323331	0.157967
1616590045	821622311	0.0254877	0.705416	-0.0344556	0.16132
1616590045	831663964	0.0263458	0.70556	-0.0358872	0.164157
1616590045	841599326	0.0272912	0.705748	-0.0372461	0.166898
1616590045	851634784	0.0282554	0.705926	-0.038886	0.16982
1616590045	861573310	0.0301699	0.7064	-0.0415128	0.175682
1616590045	871593346	0.0311114	0.706544	-0.0432842	0.178966
1616590045	881802306	0.0321812	0.706586	-0.0453868	0.182783
1616590045	891576313	0.033099	0.706915	-0.0461816	0.185805
1616590045	901676218	0.0341514	0.706881	-0.0490929	0.190318
1616590045	911562720	0.0360256	0.707148	-0.0531048	0.198235
1616590045	921629053	0.0367988	0.707459	-0.054444	0.201753
1616590045	931547624	0.0376259	0.707596	-0.0564443	0.205708
1616590045	941701889	0.0385108	0.707732	-0.0585659	0.210352
1616590045	951680973	0.0393366	0.707861	-0.060428	0.214498
1616590045	961421253	0.0410654	0.707991	-0.0649242	0.224024
1616590045	971616485	0.0418151	0.708281	-0.0666052	0.227496
1616590045	981812975	0.0427312	0.708424	-0.068714	0.232179
1616590045	991592131	0.0435553	0.708551	-0.0708386	0.236743
1616590046	1674447	0.0444383	0.708691	-0.0730051	0.241187
1616590046	11676762	0.0453421	0.708786	-0.0753761	0.245893
1616590046	21657582	0.0472325	0.709099	-0.0797962	0.25465
1616590046	31577729	0.0480716	0.709199	-0.0822273	0.259374
1616590046	41741101	0.0489159	0.709306	-0.084272	0.263577
1616590046	51826674	0.0499101	0.709408	-0.0871586	0.268699
1616590046	61674292	0.0517549	0.709659	-0.0920107	0.278597
1616590046	71765522	0.0527416	0.709585	-0.0949429	0.284259
1616590046	81800670	0.0535994	0.709666	-0.0975087	0.289324
1616590046	91740676	0.0545299	0.709788	-0.100258	0.294767
1616590046	101881226	0.0553686	0.709895	-0.102942	0.300189
1616590046	111606675	0.0571345	0.71027	-0.108226	0.311651
1616590046	121719515	0.0580604	0.710389	-0.111159	0.317464
1616590046	131784340	0.0590735	0.710553	-0.113892	0.323716
1616590046	141715461	0.0598819	0.710633	-0.116727	0.329768
1616590046	151623375	0.0607864	0.710783	-0.119623	0.335724
1616590046	161734552	0.0626312	0.710992	-0.126037	0.347995
1616590046	171751459	0.0635564	0.710925	-0.129444	0.354539
1616590046	181760677	0.0643572	0.710969	-0.132639	0.360356
1616590046	191741299	0.0651459	0.711058	-0.135551	0.366376
1616590046	201762953	0.0659291	0.711142	-0.138378	0.372339
1616590046	211635615	0.0678919	0.711486	-0.143515	0.384147
1616590046	221709040	0.0685108	0.711532	-0.146234	0.389248
1616590046	231753561	0.0689642	0.711713	-0.148226	0.39369
1616590046	241641577	0.06944	0.711767	-0.150433	0.398631
1616590046	251775799	0.069845	0.711886	-0.152184	0.402829
1616590046	261607600	0.070347	0.71194	-0.155721	0.410101
1616590046	271800831	0.0705447	0.711803	-0.157428	0.413475
1616590046	281808819	0.0706251	0.711975	-0.158445	0.416026
1616590046	291770772	0.0706391	0.711804	-0.159215	0.418417
1616590046	301792226	0.0707488	0.71181	-0.160796	0.420562
1616590046	311728066	0.0708029	0.71183	-0.162123	0.42335
1616590046	321659266	0.0707714	0.711825	-0.16254	0.424323
1616590046	331805622	0.0708204	0.711838	-0.162868	0.425205
1616590046	341711264	0.0708257	0.711825	-0.163161	0.425825
1616590046	351734146	0.0709072	0.71184	-0.163343	0.426418
1616590046	361672159	0.0711507	0.711863	-0.163849	0.427282
1616590046	371741172	0.0712721	0.711868	-0.164179	0.427822
1616590046	381797948	0.0714303	0.711887	-0.164543	0.4284
1616590046	391809006	0.0716352	0.711932	-0.16486	0.42925
1616590046	401785676	0.071772	0.711927	-0.165386	0.43026
1616590046	411749167	0.0721372	0.711931	-0.166646	0.432836
1616590046	421785939	0.0723983	0.71198	-0.167327	0.434444
1616590046	431797655	0.0726195	0.711996	-0.168227	0.436511
1616590046	441723942	0.0727988	0.711982	-0.169323	0.438755
1616590046	451697932	0.0730519	0.712026	-0.170273	0.441214
1616590046	461678611	0.0734526	0.712011	-0.173094	0.447177
1616590046	471773695	0.0736674	0.712003	-0.174522	0.450557
1616590046	481730000	0.0738267	0.711984	-0.175963	0.453946
1616590046	491736988	0.0740029	0.712004	-0.177622	0.457551
1616590046	501715516	0.0740481	0.711962	-0.179378	0.461274
1616590046	511642916	0.0743071	0.712036	-0.183098	0.469636
1616590046	521659690	0.0743048	0.712066	-0.184648	0.473411
1616590046	531939323	0.074147	0.712048	-0.186318	0.477387
1616590046	541744180	0.0738858	0.712022	-0.186825	0.481618
1616590046	551748796	0.0736532	0.712009	-0.188005	0.485265
1616590046	561986228	0.0733057	0.711997	-0.191209	0.492013
1616590046	571670872	0.073213	0.712004	-0.192764	0.494986
1616590046	581670677	0.0731387	0.712009	-0.193512	0.497379
1616590046	591889894	0.0730424	0.712008	-0.194267	0.49904
1616590046	601783213	0.0729187	0.712002	-0.194818	0.50009
1616590046	611717284	0.0730618	0.712021	-0.195202	0.500973
1616590046	621726698	0.0730533	0.712019	-0.195385	0.500874
1616590046	631813137	0.0730782	0.712021	-0.195305	0.500419
1616590046	641763380	0.0732316	0.712037	-0.195041	0.499953
1616590046	651687020	0.0732344	0.71203	-0.194781	0.499221
1616590046	661788935	0.0734054	0.712001	-0.194298	0.497336
1616590046	671697063	0.0735771	0.712035	-0.193814	0.496293
1616590046	681805991	0.0737132	0.712042	-0.193402	0.49499
1616590046	691792379	0.0738062	0.712034	-0.192484	0.493455
1616590046	701789465	0.0740684	0.712091	-0.192097	0.492004
1616590046	711859279	0.0742391	0.712064	-0.190832	0.4893
1616590046	721723419	0.0743991	0.712075	-0.190411	0.488225
1616590046	731750375	0.0744482	0.71208	-0.190067	0.487364
1616590046	741712359	0.0744045	0.712092	-0.189606	0.486605
1616590046	751750320	0.0743232	0.712062	-0.189334	0.486004
1616590046	761642899	0.0741812	0.712062	-0.188724	0.48513
1616590046	771697246	0.0740677	0.712044	-0.188594	0.484844
1616590046	781779147	0.0739664	0.712024	-0.188429	0.484585
1616590046	791760415	0.0739423	0.712041	-0.188272	0.484478
1616590046	801749405	0.0738254	0.712	-0.188291	0.484385
1616590046	811793420	0.0737531	0.712017	-0.188273	0.484547
1616590046	821810338	0.0736743	0.712008	-0.188329	0.484746
1616590046	831711736	0.0736417	0.712005	-0.188386	0.485082
1616590046	841738381	0.073587	0.712002	-0.188613	0.485487
1616590046	851818293	0.0735577	0.712014	-0.188718	0.485906
1616590046	861706956	0.073583	0.712028	-0.189182	0.487101
1616590046	871772158	0.0736155	0.712029	-0.189413	0.487607
1616590046	881860560	0.0736272	0.712027	-0.189681	0.488038
1616590046	891719346	0.0736459	0.712014	-0.189938	0.488377
1616590046	901792019	0.0738038	0.712033	-0.190811	0.488889
1616590046	911653191	0.0739409	0.712043	-0.191188	0.489407
1616590046	921785647	0.073947	0.712041	-0.191306	0.489541
1616590046	931771630	0.0739554	0.712046	-0.191368	0.489667
1616590046	941738781	0.073942	0.712053	-0.191467	0.489694
1616590046	952098851	0.0739255	0.712054	-0.191495	0.489815
1616590046	962166314	0.0737635	0.712037	-0.191429	0.4896
1616590046	972128541	0.0736994	0.712035	-0.191278	0.489423
1616590046	982088731	0.0736352	0.712023	-0.191211	0.489182
1616590046	992212758	0.0736098	0.712032	-0.190905	0.488908
1616590047	2148961	0.0735728	0.71201	-0.190723	0.488337
