time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612889918	980533847	75.2403	148.632	-6.47193	-75.2005
1612889918	990625343	75.305	148.763	-6.36444	-75.5116
1612889919	624168	75.3696	148.892	-6.25619	-75.8223
1612889919	10489531	75.4338	149.021	-6.14733	-76.1324
1612889919	20525045	75.4977	149.149	-6.03801	-76.4416
1612889919	30523800	75.5612	149.276	-5.92838	-76.7496
1612889919	40452289	75.6243	149.402	-5.81861	-77.0563
1612889919	50476256	75.6869	149.526	-5.70887	-77.3612
1612889919	60530679	75.749	149.65	-5.59931	-77.6642
1612889919	70593034	75.8105	149.772	-5.49012	-77.965
1612889919	80453666	75.8714	149.893	-5.38144	-78.2633
1612889919	90668177	75.9317	150.013	-5.27344	-78.5587
1612889919	100503724	75.9913	150.131	-5.16626	-78.8512
1612889919	110596021	76.0501	150.248	-5.06007	-79.1404
1612889919	120752528	76.1082	150.363	-4.95499	-79.4261
1612889919	130508537	76.1655	150.477	-4.85116	-79.708
1612889919	140465932	76.222	150.589	-4.74869	-79.986
1612889919	150451250	76.2776	150.699	-4.64771	-80.2598
1612889919	160444903	76.3323	150.808	-4.54832	-80.5293
1612889919	170424515	76.3861	150.915	-4.45061	-80.7943
1612889919	180439721	76.4389	151.019	-4.35467	-81.0546
1612889919	190502604	76.4908	151.122	-4.26057	-81.31
1612889919	200472076	76.5417	151.223	-4.16839	-81.5605
1612889919	210405448	76.5916	151.322	-4.07817	-81.8059
1612889919	220455277	76.6404	151.419	-3.98998	-82.0462
1612889919	230424813	76.6882	151.514	-3.90385	-82.2811
1612889919	240646275	76.7349	151.607	-3.8198	-82.5107
1612889919	250490057	76.7805	151.698	-3.73788	-82.7349
1612889919	260518597	76.8251	151.787	-3.65808	-82.9536
1612889919	270464226	76.8685	151.873	-3.58042	-83.1667
1612889919	280439897	76.9108	151.957	-3.50491	-83.3743
1612889919	290439687	76.952	152.039	-3.43154	-83.5763
1612889919	300435359	76.992	152.119	-3.36033	-83.7726
1612889919	310500558	77.031	152.197	-3.29127	-83.9634
1612889919	320707627	77.0687	152.273	-3.22435	-84.1484
1612889919	330764843	77.1053	152.346	-3.15957	-84.3277
1612889919	340415463	77.1407	152.417	-3.09692	-84.5014
1612889919	350617794	77.175	152.485	-3.0364	-84.6693
1612889919	360743620	77.2081	152.552	-2.978	-84.8315
1612889919	370675616	77.24	152.616	-2.92172	-84.988
1612889919	380510310	77.2707	152.677	-2.86754	-85.1387
1612889919	390775670	77.3003	152.737	-2.81545	-85.2837
1612889919	400806943	77.3286	152.794	-2.76546	-85.4229
1612889919	410501693	77.3558	152.849	-2.71756	-85.5564
1612889919	420441533	77.3818	152.901	-2.67173	-85.6841
1612889919	430431081	77.4066	152.951	-2.62797	-85.806
1612889919	440469870	77.4301	152.999	-2.58629	-85.9222
1612889919	450447384	77.4525	153.044	-2.54667	-86.0325
1612889919	460635462	77.4737	153.087	-2.50912	-86.1371
1612889919	470482056	77.4936	153.128	-2.47362	-86.2359
1612889919	480468794	77.5124	153.166	-2.44018	-86.3289
1612889919	490417840	77.5299	153.202	-2.40879	-86.416
1612889919	500464930	77.5463	153.236	-2.37946	-86.4974
1612889919	510473625	77.5614	153.267	-2.35219	-86.5729
1612889919	520492729	77.5753	153.295	-2.32696	-86.6426
1612889919	530485053	77.588	153.322	-2.30375	-86.7066
1612889919	540478892	77.5995	153.346	-2.28257	-86.7648
1612889919	550474139	77.6098	153.367	-2.26339	-86.8173
1612889919	560693493	77.6189	153.387	-2.24625	-86.864
1612889919	570497252	77.6252	153.4	-2.23426	-86.8966
1612889919	580434272	77.6335	153.418	-2.21797	-86.9403
1612889919	590509171	77.6391	153.43	-2.20652	-86.9704
1612889919	600434364	77.6435	153.44	-2.19717	-86.9948
1612889919	610683867	77.6463	153.448	-2.1913	-87.0117
1612889919	620412718	77.6493	153.455	-2.1839	-87.0297
1612889919	630499471	77.6503	153.46	-2.17968	-87.0407
1612889919	640499603	77.6506	153.464	-2.17655	-87.0481
1612889919	650479844	77.6512	153.468	-2.17103	-87.0588
1612889919	660683211	77.6509	153.471	-2.16674	-87.0658
1612889919	670624287	77.6501	153.473	-2.16323	-87.0704
1612889919	680703088	77.6484	153.474	-2.16085	-87.072
1612889919	690489769	77.646	153.473	-2.15962	-87.0705
1612889919	700853757	77.6427	153.472	-2.15957	-87.0657
1612889919	710706673	77.6387	153.469	-2.16046	-87.058
1612889919	720435697	77.6343	153.466	-2.16152	-87.049
1612889919	730522252	77.6277	153.46	-2.16771	-87.0298
1612889919	740417301	77.6224	153.454	-2.1695	-87.0168
1612889919	750544444	77.6136	153.445	-2.1787	-86.9892
1612889919	760493023	77.6062	153.437	-2.18518	-86.9662
1612889919	770450094	77.5959	153.425	-2.19701	-86.9316
1612889919	780854359	77.5867	153.414	-2.20844	-86.8989
1612889919	790698523	77.5753	153.4	-2.22164	-86.8595
1612889919	800678798	77.5648	153.386	-2.23512	-86.8209
1612889919	810725433	77.5519	153.37	-2.25174	-86.7739
1612889919	820814077	77.5396	153.353	-2.2695	-86.7261
1612889919	830876409	77.5257	153.334	-2.28846	-86.6732
1612889919	840662194	77.513	153.316	-2.30529	-86.6245
1612889919	850495221	77.4974	153.295	-2.32673	-86.5649
1612889919	860522098	77.4836	153.275	-2.34573	-86.5114
1612889919	870417776	77.4672	153.253	-2.36665	-86.45
1612889919	880460814	77.4518	153.231	-2.38802	-86.39
1612889919	890456676	77.4342	153.206	-2.41128	-86.3226
1612889919	900445520	77.418	153.182	-2.4336	-86.2592
1612889919	910398685	77.3995	153.156	-2.45852	-86.1876
1612889919	920440786	77.3824	153.131	-2.48261	-86.1196
1612889919	930456388	77.3627	153.102	-2.50861	-86.0437
1612889919	940446739	77.3445	153.075	-2.53375	-85.9718
1612889919	950489612	77.3241	153.045	-2.56159	-85.8913
1612889919	960483208	77.3048	153.016	-2.58862	-85.814
1612889919	970443421	77.2833	152.984	-2.62002	-85.7272
1612889919	980407042	77.263	152.953	-2.65063	-85.6438
1612889919	990549082	77.2404	152.919	-2.68392	-85.5516
1612889920	430758	77.2193	152.887	-2.71543	-85.4647
1612889920	10444433	77.196	152.851	-2.74947	-85.3692
1612889920	20831635	77.1745	152.817	-2.781	-85.2805
1612889920	30813319	77.1502	152.78	-2.81517	-85.1824
1612889920	40670417	77.1281	152.745	-2.84656	-85.0919
1612889920	50806456	77.1033	152.707	-2.88116	-84.9911
1612889920	60497867	77.0805	152.67	-2.91273	-84.8984
1612889920	70495301	77.0547	152.63	-2.9503	-84.7917
1612889920	80476548	77.0309	152.592	-2.98514	-84.6926
1612889920	90454104	77.0044	152.55	-3.0241	-84.5821
1612889920	100736982	76.9801	152.51	-3.05936	-84.4805
1612889920	110723099	76.9531	152.466	-3.09958	-84.3663
1612889920	120427985	76.9281	152.425	-3.1363	-84.2609
1612889920	130634862	76.9005	152.379	-3.17785	-84.143
1612889920	140492824	76.875	152.336	-3.2158	-84.034
1612889920	150471790	76.8471	152.29	-3.25822	-83.9138
1612889920	160762736	76.8209	152.245	-3.29779	-83.8007
1612889920	170437884	76.7927	152.197	-3.34195	-83.6775
1612889920	180864908	76.764	152.149	-3.38785	-83.5509
1612889920	190493056	76.7372	152.102	-3.43136	-83.431
1612889920	200659175	76.7081	152.052	-3.47761	-83.3022
1612889920	210652978	76.681	152.004	-3.52037	-83.1817
1612889920	220462344	76.6522	151.954	-3.5668	-83.0529
1612889920	230424382	76.6225	151.902	-3.6143	-82.9209
1612889920	240555266	76.5949	151.853	-3.65967	-82.7958
1612889920	250479656	76.5651	151.801	-3.70831	-82.6619
1612889920	260476101	76.5372	151.751	-3.75483	-82.5344
1612889920	270421042	76.5073	151.699	-3.80393	-82.3996
1612889920	280484090	76.4793	151.648	-3.85099	-82.271
1612889920	290397406	76.4492	151.596	-3.90041	-82.1352
1612889920	300429449	76.421	151.545	-3.94779	-82.0057
1612889920	310515772	76.3912	151.492	-3.99696	-81.8705
1612889920	320807291	76.3632	151.441	-4.04432	-81.741
1612889920	330509446	76.3335	151.388	-4.09308	-81.6063
1612889920	340785693	76.3035	151.335	-4.14233	-81.4703
1612889920	350747282	76.2754	151.283	-4.18937	-81.3407
1612889920	360686501	76.2459	151.23	-4.23776	-81.2065
1612889920	370428150	76.2181	151.179	-4.28441	-81.0775
1612889920	380482845	76.1886	151.126	-4.33233	-80.9436
1612889920	390485759	76.1605	151.074	-4.3792	-80.8136
1612889920	400427802	76.1311	151.021	-4.42679	-80.6802
1612889920	410517817	76.1035	150.97	-4.47258	-80.5524
1612889920	420414810	76.0752	150.918	-4.51894	-80.4222
1612889920	430707279	76.0471	150.866	-4.56448	-80.2937
1612889920	440467163	76.0185	150.813	-4.61072	-80.1629
1612889920	450623320	75.9901	150.761	-4.65645	-80.0331
1612889920	460693427	75.9615	150.709	-4.70233	-79.9025
1612889920	470507747	75.9345	150.658	-4.74669	-79.7769
1612889920	480463497	75.9066	150.606	-4.7913	-79.6491
1612889920	490512760	75.8804	150.556	-4.83431	-79.5267
1612889920	500682661	75.8537	150.505	-4.8774	-79.4032
1612889920	510462551	75.8263	150.454	-4.92133	-79.2773
1612889920	520598761	75.7993	150.403	-4.96459	-79.1527
1612889920	530450294	75.7724	150.352	-5.00769	-79.0285
1612889920	540438245	75.7459	150.302	-5.05014	-78.9059
1612889920	550478686	75.7196	150.252	-5.09228	-78.7839
1612889920	560487967	75.6945	150.203	-5.13279	-78.6667
1612889920	570599401	75.6688	150.154	-5.1733	-78.5482
1612889920	580738093	75.6448	150.107	-5.21247	-78.4347
1612889920	590857459	75.6262	150.071	-5.24169	-78.3489
1612889920	600483721	75.5961	150.012	-5.29004	-78.208
1612889920	610481972	75.5723	149.966	-5.32732	-78.0979
1612889920	620458595	75.548	149.92	-5.36559	-77.9855
1612889920	630470435	75.5239	149.873	-5.40358	-77.8742
1612889920	640475451	75.5002	149.827	-5.44124	-77.7638
1612889920	650429026	75.4768	149.782	-5.47853	-77.6546
1612889920	660739309	75.4536	149.737	-5.51546	-77.5465
1612889920	670818897	75.4308	149.693	-5.55197	-77.4397
1612889920	680456955	75.4083	149.648	-5.58814	-77.334
1612889920	690508787	75.3862	149.605	-5.62385	-77.2298
1612889920	700561530	75.3643	149.562	-5.65928	-77.1265
1612889920	710532747	75.3428	149.519	-5.69425	-77.0246
1612889920	720428173	75.3214	149.477	-5.72926	-76.923
1612889920	730479194	75.3017	149.436	-5.76271	-76.8269
1612889920	740519069	75.2812	149.396	-5.79611	-76.7295
1612889920	750459791	75.2625	149.357	-5.82816	-76.6376
1612889920	760753695	75.2427	149.318	-5.86023	-76.5439
1612889920	770872174	75.2248	149.28	-5.89083	-76.4558
1612889920	780455555	75.2058	149.243	-5.92116	-76.3663
1612889920	790514372	75.1888	149.207	-5.94942	-76.2831
1612889920	800512236	75.1707	149.17	-5.97786	-76.1974
1612889920	810490535	75.1547	149.136	-6.00363	-76.1191
1612889920	820475940	75.1375	149.1	-6.02946	-76.0379
1612889920	830472020	75.1201	149.064	-6.05536	-75.9557
1612889920	840663147	75.1057	149.031	-6.07647	-75.8849
1612889920	850637332	75.089	148.995	-6.09896	-75.8074
1612889920	860485867	75.0754	148.963	-6.11678	-75.7412
1612889920	870659495	75.0597	148.928	-6.13576	-75.6687
1612889920	880450041	75.0471	148.896	-6.14991	-75.6079
1612889920	890490611	75.0324	148.861	-6.16517	-75.5407
1612889920	900506981	75.0206	148.83	-6.17546	-75.4851
1612889920	910830567	75.0069	148.796	-6.18705	-75.4231
1612889920	920478295	74.995	148.764	-6.19508	-75.3686
1612889920	930670990	74.9843	148.733	-6.20071	-75.3186
1612889920	940650900	74.9711	148.699	-6.20897	-75.2603
1612889920	950755181	74.9596	148.667	-6.21441	-75.2081
1612889920	960746596	74.9464	148.632	-6.2217	-75.1499
1612889920	970453492	74.9354	148.599	-6.22576	-75.0993
1612889920	980449448	74.9224	148.564	-6.23184	-75.042
1612889920	990492828	74.91	148.529	-6.2365	-74.987
1612889921	482395	74.8985	148.495	-6.23915	-74.9354
1612889921	10506403	74.8876	148.46	-6.24043	-74.886
1612889921	20440921	74.8748	148.424	-6.24372	-74.83
1612889921	30616067	74.8624	148.387	-6.24625	-74.775
1612889921	40452602	74.8509	148.351	-6.24726	-74.7229
1612889921	50447376	74.8374	148.312	-6.25074	-74.6634
1612889921	60789632	74.8251	148.274	-6.25241	-74.608
1612889921	70464088	74.811	148.233	-6.25653	-74.5456
1612889921	80504052	74.798	148.193	-6.25902	-74.4869
1612889921	90690974	74.7834	148.151	-6.26398	-74.4214
1612889921	100479298	74.7694	148.109	-6.26782	-74.358
1612889921	110484251	74.7541	148.066	-6.27385	-74.2889
1612889921	120525851	74.7395	148.022	-6.27875	-74.222
1612889921	130454150	74.7231	147.976	-6.28641	-74.1479
1612889921	140662989	74.7071	147.93	-6.29334	-74.0747
1612889921	150527287	74.6902	147.882	-6.3011	-73.9981
1612889921	160472811	74.6734	147.833	-6.30826	-73.9216
1612889921	170531502	74.6572	147.785	-6.31436	-73.8471
1612889921	180639103	74.6389	147.734	-6.32308	-73.7647
1612889921	190642518	74.6212	147.684	-6.33091	-73.6841
1612889921	200664409	74.6022	147.631	-6.34083	-73.5975
1612889921	210666242	74.5838	147.578	-6.34988	-73.5127
1612889921	220622501	74.5636	147.522	-6.36165	-73.4203
1612889921	230647345	74.5439	147.467	-6.37255	-73.3297
1612889921	240636131	74.5226	147.408	-6.38641	-73.2315
1612889921	250622505	74.5019	147.351	-6.39936	-73.1352
1612889921	260789001	74.4793	147.29	-6.41579	-73.0302
1612889921	270729735	74.4572	147.229	-6.43117	-72.9274
1612889921	280692071	74.4332	147.166	-6.45039	-72.8153
1612889921	290734085	74.4098	147.102	-6.46854	-72.7054
1612889921	300478721	74.3843	147.036	-6.49078	-72.5857
1612889921	310454003	74.3594	146.97	-6.51199	-72.4682
1612889921	320423774	74.3325	146.9	-6.53734	-72.3409
1612889921	330534528	74.3058	146.831	-6.56214	-72.2146
1612889921	340481648	74.2774	146.758	-6.59062	-72.0796
1612889921	350765683	74.2564	146.704	-6.61146	-71.9796
1612889921	360499510	74.2198	146.611	-6.64879	-71.8059
1612889921	370476934	74.1905	146.537	-6.6789	-71.6663
1612889921	380489428	74.1589	146.459	-6.71344	-71.5162
1612889921	390798378	74.1278	146.381	-6.74722	-71.3677
1612889921	400806710	74.0942	146.299	-6.78614	-71.207
1612889921	410549447	74.0611	146.218	-6.82408	-71.0484
1612889921	420463061	74.0255	146.132	-6.86686	-70.8783
1612889921	430532128	73.9907	146.047	-6.90847	-70.7108
1612889921	440454044	73.9557	145.962	-6.95007	-70.543
1612889921	450470433	73.9177	145.872	-6.9977	-70.3607
1612889921	460469040	73.8805	145.783	-7.04375	-70.1819
1612889921	470454515	73.8415	145.691	-7.09279	-69.9953
1612889921	480646579	73.8027	145.599	-7.14136	-69.8094
1612889921	490674418	73.7619	145.504	-7.19316	-69.6151
1612889921	500643925	73.7214	145.409	-7.24416	-69.4221
1612889921	510494930	73.6795	145.312	-7.29735	-69.2234
1612889921	520645578	73.635	145.211	-7.35568	-69.012
1612889921	530514629	73.592	145.111	-7.41143	-68.8069
1612889921	540494110	73.5457	145.006	-7.47329	-68.5865
1612889921	550409814	73.5009	144.903	-7.53232	-68.3726
1612889921	560567665	73.4528	144.795	-7.59754	-68.1433
1612889921	570780950	73.4062	144.688	-7.66016	-67.92
1612889921	580497030	73.3566	144.577	-7.72802	-67.6835
1612889921	590523298	73.308	144.466	-7.79394	-67.451
1612889921	600761496	73.2569	144.351	-7.86449	-67.2068
1612889921	610481048	73.2064	144.237	-7.93363	-66.9652
1612889921	620670893	73.1535	144.119	-8.00705	-66.7127
1612889921	630484588	73.1015	144.002	-8.07872	-66.4637
1612889921	640511462	73.0471	143.881	-8.15397	-66.2048
1612889921	650516335	72.9936	143.76	-8.2276	-65.9494
1612889921	660585339	72.9384	143.637	-8.30348	-65.6872
1612889921	670824208	72.8824	143.513	-8.38011	-65.4221
1612889921	680506205	72.8252	143.387	-8.45841	-65.1519
1612889921	690545471	72.7682	143.26	-8.53658	-64.8817
1612889921	700442184	72.7091	143.131	-8.61699	-64.6043
1612889921	710467070	72.6507	143.001	-8.6982	-64.3261
1612889921	720526987	72.5904	142.869	-8.78068	-64.0424
1612889921	730467364	72.5299	142.735	-8.86428	-63.7562
1612889921	740854500	72.4684	142.601	-8.94827	-63.4672
1612889921	750393656	72.4056	142.463	-9.03511	-63.1712
1612889921	760493432	72.3421	142.325	-9.12281	-62.8722
1612889921	770449088	72.2785	142.185	-9.21128	-62.5715
1612889921	780512916	72.2137	142.044	-9.30021	-62.2674
1612889921	790564309	72.1484	141.901	-9.38993	-61.9609
1612889921	800677871	72.082	141.757	-9.48109	-61.6499
1612889921	810526369	72.0151	141.612	-9.57325	-61.3359
1612889921	820499025	71.9473	141.465	-9.66649	-61.0183
1612889921	830804363	71.8791	141.317	-9.7601	-60.6991
1612889921	840498168	71.8101	141.168	-9.85454	-60.3767
1612889921	850438454	71.7404	141.017	-9.94996	-60.0512
1612889921	860750549	71.6701	140.865	-10.0459	-59.7234
1612889921	870823707	71.5991	140.712	-10.1424	-59.3933
1612889921	880799872	71.5275	140.558	-10.2395	-59.0608
1612889921	890845658	71.4553	140.403	-10.3372	-58.7261
1612889921	900510639	71.3825	140.247	-10.4356	-58.3887
1612889921	910719737	71.3089	140.089	-10.5348	-58.0486
1612889921	920502678	71.2346	139.931	-10.6348	-57.7057
1612889921	930536962	71.1595	139.771	-10.7359	-57.3594
1612889921	940719201	71.0838	139.609	-10.8387	-57.0091
1612889921	950524790	71.0073	139.446	-10.943	-56.6549
1612889921	960435657	70.9302	139.281	-11.0493	-56.2962
1612889921	970550852	70.8523	139.114	-11.1574	-55.9331
1612889921	980687354	70.7738	138.946	-11.2676	-55.5652
1612889921	990498804	70.6946	138.775	-11.3798	-55.1927
1612889922	574187	70.6148	138.602	-11.4941	-54.8154
1612889922	10548049	70.5343	138.428	-11.6104	-54.4333
1612889922	20490781	70.4531	138.251	-11.7287	-54.0466
1612889922	30532522	70.3714	138.073	-11.849	-53.6551
1612889922	40503735	70.2891	137.892	-11.9711	-53.2592
1612889922	50470210	70.2062	137.71	-12.095	-52.8589
1612889922	60827289	70.1228	137.525	-12.2206	-52.4543
1612889922	70827578	70.0388	137.339	-12.3477	-52.0456
1612889922	80752493	69.9544	137.151	-12.4762	-51.6331
1612889922	90587248	69.8695	136.961	-12.6061	-51.2167
1612889922	100476086	69.7841	136.769	-12.7373	-50.7968
1612889922	110517028	69.6984	136.575	-12.8696	-50.3735
1612889922	120551653	69.6122	136.38	-13.003	-49.9469
1612889922	130815367	69.5257	136.183	-13.1374	-49.5171
1612889922	140585985	69.4389	135.984	-13.2727	-49.0844
1612889922	150507658	69.3518	135.783	-13.4089	-48.6488
1612889922	160514368	69.2644	135.582	-13.5459	-48.2105
1612889922	170534988	69.1768	135.378	-13.6836	-47.7696
1612889922	180515708	69.089	135.173	-13.822	-47.3263
1612889922	190518951	69.0009	134.967	-13.9611	-46.8806
1612889922	200767066	68.9126	134.759	-14.1005	-46.4329
1612889922	210499404	68.8241	134.55	-14.2403	-45.9835
1612889922	220544984	68.7354	134.34	-14.3802	-45.5323
1612889922	230708764	68.6465	134.129	-14.5204	-45.0797
1612889922	240754530	68.5575	133.917	-14.6606	-44.6257
1612889922	250451151	68.4683	133.704	-14.8009	-44.1704
1612889922	260494459	68.379	133.49	-14.9412	-43.7141
1612889922	270497619	68.2895	133.275	-15.0814	-43.2567
1612889922	280527980	68.1999	133.059	-15.2215	-42.7985
1612889922	290515122	68.1101	132.842	-15.3616	-42.3395
1612889922	300538609	68.0203	132.625	-15.5014	-41.8798
1612889922	310516886	67.9303	132.407	-15.6411	-41.4195
1612889922	320505664	67.8402	132.189	-15.7806	-40.9588
1612889922	330463054	67.7501	131.97	-15.9198	-40.4976
1612889922	340495555	67.6598	131.75	-16.0588	-40.0362
1612889922	350720398	67.5695	131.53	-16.1976	-39.5744
1612889922	360814238	67.4791	131.31	-16.3361	-39.1125
1612889922	370562584	67.3886	131.09	-16.4743	-38.6505
1612889922	380504296	67.298	130.869	-16.6123	-38.1884
1612889922	390481175	67.2074	130.648	-16.75	-37.7263
1612889922	400482982	67.1167	130.427	-16.8874	-37.2643
1612889922	410504653	67.026	130.205	-17.0246	-36.8024
1612889922	420770437	66.9352	129.984	-17.1614	-36.3407
1612889922	430691805	66.8444	129.763	-17.298	-35.8791
1612889922	440765710	66.7535	129.541	-17.4343	-35.4179
1612889922	450447173	66.6626	129.32	-17.5703	-34.9569
1612889922	460592212	66.5717	129.098	-17.7061	-34.4962
1612889922	470534482	66.4808	128.877	-17.8416	-34.036
1612889922	480524742	66.3899	128.656	-17.9769	-33.5761
1612889922	490507332	66.299	128.435	-18.1118	-33.1168
1612889922	500518638	66.2081	128.214	-18.2465	-32.658
1612889922	510514079	66.1172	127.993	-18.3809	-32.1997
1612889922	520682766	66.0264	127.773	-18.515	-31.7421
1612889922	530501556	65.9356	127.552	-18.6489	-31.2851
1612889922	540516440	65.8449	127.333	-18.7824	-30.8288
1612889922	550751486	65.7542	127.113	-18.9157	-30.3732
1612889922	560509460	65.6636	126.894	-19.0487	-29.9184
