time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615805959	955670571	0.0201046	0.701861	0.200262	0.17015
1615805959	965634189	0.0200988	0.701859	0.2002	0.170318
1615805959	975697151	0.0201042	0.701872	0.200209	0.170392
1615805959	985693676	0.0201178	0.701866	0.200156	0.170524
1615805959	995673157	0.0200781	0.701859	0.200212	0.170539
1615805960	5803953	0.0200132	0.701843	0.200271	0.170348
1615805960	15780683	0.020011	0.701849	0.200407	0.17011
1615805960	25761742	0.0199716	0.701822	0.200405	0.169662
1615805960	35648107	0.0199451	0.701834	0.200652	0.169292
1615805960	45760485	0.0198907	0.701833	0.20084	0.169145
1615805960	55850353	0.0199051	0.701833	0.200772	0.16904
1615805960	65736230	0.0199252	0.70186	0.200985	0.169119
1615805960	75894187	0.0199115	0.701844	0.200849	0.169208
1615805960	85721184	0.0200366	0.701873	0.200886	0.169351
1615805960	95787535	0.020114	0.701904	0.20097	0.169437
1615805960	105728823	0.0202621	0.701948	0.20102	0.169705
1615805960	115806994	0.020188	0.701888	0.200588	0.170399
1615805960	125858750	0.0203734	0.701936	0.200319	0.170884
1615805960	136002180	0.0209142	0.702013	0.199389	0.172621
1615805960	145778086	0.0213967	0.702096	0.198987	0.173511
1615805960	155937749	0.0218095	0.702138	0.198447	0.174964
1615805960	166037642	0.0223638	0.702226	0.19744	0.176552
1615805960	175813620	0.0229323	0.702318	0.19654	0.178744
1615805960	185957173	0.0241943	0.702567	0.195218	0.182774
1615805960	195998896	0.024864	0.702705	0.19402	0.185176
1615805960	205786992	0.0256067	0.702826	0.192699	0.18756
1615805960	215877151	0.0264362	0.702954	0.191221	0.18991
1615805960	225992113	0.0273601	0.703075	0.189553	0.193055
1615805960	235905824	0.0292781	0.703457	0.186375	0.19933
1615805960	245855468	0.0302846	0.703624	0.184721	0.202939
1615805960	255964930	0.0313477	0.703742	0.182584	0.206421
1615805960	265800554	0.0324144	0.703915	0.180653	0.210311
1615805960	281654319	0.0346616	0.704296	0.176739	0.218486
1615805960	293640170	0.0366332	0.704614	0.17337	0.226524
1615805960	302032358	0.0374756	0.704744	0.172089	0.229856
1615805960	309252735	0.0374756	0.704744	0.172089	0.229856
1615805960	315343349	0.038297	0.704931	0.170829	0.23283
1615805960	325423405	0.0389673	0.70503	0.169516	0.235654
1615805960	335535692	0.0402325	0.705161	0.167182	0.239224
1615805960	345354210	0.0406262	0.70508	0.166343	0.23978
1615805960	355511752	0.0410548	0.705113	0.166146	0.239954
1615805960	365421700	0.0414486	0.705129	0.166102	0.239548
1615805960	375484290	0.0415867	0.7051	0.166243	0.238664
1615805960	386171205	0.0415915	0.704964	0.166721	0.235423
1615805960	401110645	0.0414323	0.704899	0.16755	0.232993
1615805960	410759382	0.0407889	0.704631	0.169912	0.227635
1615805960	418480438	0.0403164	0.704479	0.171289	0.224132
1615805960	425426755	0.0403164	0.704479	0.171289	0.224132
1615805960	435384819	0.0388935	0.704064	0.174328	0.216289
1615805960	445389777	0.0382391	0.70387	0.175958	0.211599
1615805960	455472763	0.0374566	0.70366	0.178408	0.206462
1615805960	465378446	0.0366085	0.703382	0.180128	0.201374
1615805960	475564250	0.0357987	0.703047	0.182007	0.195694
1615805960	485506537	0.0342926	0.702534	0.186442	0.183936
1615805960	495477989	0.0335892	0.702433	0.189415	0.178591
1615805960	505614534	0.0328625	0.702064	0.19099	0.17227
1615805960	515657155	0.0320068	0.701892	0.193498	0.166943
1615805960	525831569	0.0309464	0.701641	0.195559	0.161729
1615805960	535948185	0.028555	0.701123	0.199556	0.151628
1615805960	545831953	0.0272486	0.700896	0.20133	0.147165
1615805960	555843867	0.0259116	0.700653	0.203029	0.142584
1615805960	565941183	0.0247073	0.700446	0.205043	0.138537
1615805960	575729831	0.0234352	0.700203	0.206546	0.134382
1615805960	585851917	0.021513	0.699785	0.208765	0.127725
1615805960	595932547	0.0206878	0.699637	0.209643	0.125427
1615805960	605892760	0.0200051	0.6995	0.21016	0.123879
1615805960	615764170	0.0193785	0.699315	0.209956	0.123463
1615805960	625901286	0.0190191	0.699233	0.210243	0.123223
1615805960	635922282	0.0185984	0.699143	0.210764	0.123377
1615805960	645695140	0.0184222	0.699071	0.21059	0.12396
1615805960	655876772	0.0185031	0.69911	0.210441	0.124804
1615805960	665817773	0.0184785	0.699114	0.209997	0.125568
1615805960	675763512	0.0186187	0.69915	0.209255	0.126358
1615805960	685872495	0.0197169	0.699373	0.208083	0.128125
1615805960	695794321	0.0204511	0.699522	0.207621	0.128912
1615805960	705798837	0.0211009	0.699648	0.206909	0.13007
1615805960	715961070	0.021739	0.699745	0.205857	0.131241
1615805960	725831811	0.0226043	0.699924	0.205205	0.132964
1615805960	735976494	0.0239855	0.700172	0.204041	0.135575
1615805960	746018276	0.02454	0.700273	0.203298	0.136795
1615805960	755880557	0.0249427	0.70031	0.202669	0.13802
1615805960	765774045	0.0253679	0.700406	0.202301	0.139052
1615805960	775937970	0.0257228	0.700472	0.201723	0.139954
1615805960	785963747	0.0260631	0.700535	0.201076	0.141686
1615805960	795761230	0.0261779	0.700568	0.200977	0.142291
1615805960	805709467	0.0261835	0.700589	0.20108	0.142582
1615805960	815805692	0.0261319	0.700611	0.201248	0.142808
1615805960	825808211	0.026048	0.700522	0.201049	0.142663
1615805960	835757692	0.0259106	0.700491	0.201317	0.14292
1615805960	845772011	0.0259398	0.700484	0.20135	0.143237
1615805960	855861781	0.026008	0.700511	0.201342	0.143649
1615805960	865817119	0.0260939	0.70054	0.201248	0.144242
1615805960	875911898	0.0263143	0.700584	0.201076	0.145076
1615805960	885739028	0.0268503	0.700578	0.200086	0.146463
1615805960	895728052	0.027286	0.700676	0.199502	0.147793
1615805960	905724639	0.0277433	0.700768	0.198746	0.149386
1615805960	915633827	0.0282712	0.700858	0.197969	0.151218
1615805960	925751492	0.0288346	0.700952	0.197086	0.152939
1615805960	935776604	0.0301193	0.70112	0.194954	0.156876
1615805960	945714343	0.0308384	0.701288	0.19386	0.15979
1615805960	955701236	0.0315376	0.70142	0.192645	0.162354
1615805960	965964408	0.0322969	0.701564	0.191334	0.165357
1615805960	975829009	0.0331734	0.701679	0.189811	0.168037
1615805960	985750118	0.0349358	0.702041	0.187283	0.175266
1615805960	995735641	0.0359908	0.702204	0.185425	0.178809
1615805961	5898371	0.0371021	0.70239	0.183628	0.182043
1615805961	15823739	0.0381421	0.702545	0.181653	0.185753
1615805961	25989938	0.039088	0.70267	0.179735	0.189211
1615805961	35827755	0.0411552	0.703008	0.176923	0.195998
1615805961	45787979	0.0420713	0.70317	0.175471	0.199164
1615805961	55811977	0.0429512	0.70328	0.174022	0.201817
1615805961	65694247	0.0437561	0.703412	0.17272	0.20427
1615805961	81612125	0.045542	0.703695	0.170061	0.209644
1615805961	94052468	0.0469901	0.703879	0.167598	0.214375
1615805961	102807704	0.0476919	0.703979	0.166813	0.216515
1615805961	109903068	0.0476919	0.703979	0.166813	0.216515
1615805961	115888297	0.0481897	0.704034	0.165927	0.218132
1615805961	125424620	0.048612	0.704089	0.165256	0.219512
1615805961	135518159	0.0489678	0.704141	0.164903	0.220505
1615805961	145424450	0.0492819	0.704135	0.164751	0.221216
1615805961	155472076	0.0493398	0.704154	0.164976	0.220951
1615805961	165529467	0.049206	0.704102	0.165031	0.220431
1615805961	175427847	0.0489715	0.704059	0.16547	0.219574
1615805961	185577489	0.048411	0.703936	0.166536	0.217103
1615805961	196399399	0.0481453	0.703856	0.167313	0.215336
1615805961	221634429	0.0473862	0.703602	0.169994	0.208672
1615805961	233780744	0.0470482	0.703439	0.170982	0.205648
1615805961	242248843	0.0466974	0.703262	0.172138	0.202635
1615805961	249241490	0.0463112	0.703134	0.173435	0.199244
1615805961	255447764	0.0457673	0.702979	0.175175	0.194765
1615805961	265431000	0.0452334	0.702754	0.176894	0.190349
1615805961	276372160	0.0447506	0.702564	0.178845	0.185448
1615805961	286522082	0.0436404	0.702234	0.182442	0.1752
1615805961	296288777	0.0429132	0.702066	0.184357	0.17086
1615805961	306079026	0.0422338	0.701856	0.185239	0.165522
1615805961	315860700	0.0414874	0.70167	0.186896	0.160866
1615805961	325791797	0.0407434	0.70144	0.188371	0.156268
1615805961	335884634	0.0389291	0.701081	0.192302	0.14728
1615805961	345764826	0.0379347	0.700863	0.194221	0.142991
1615805961	355798343	0.0368545	0.700686	0.19631	0.138615
1615805961	365771090	0.0356658	0.700443	0.197813	0.135016
1615805961	375728758	0.0343566	0.700186	0.199441	0.131168
1615805961	385754273	0.031755	0.699749	0.20308	0.123769
1615805961	395807266	0.0304676	0.699533	0.204999	0.120278
1615805961	405772324	0.0292161	0.699292	0.206575	0.116291
1615805961	415695986	0.0279247	0.699059	0.208397	0.112724
1615805961	425839916	0.026694	0.698841	0.209898	0.108914
1615805961	435837303	0.0244376	0.698456	0.212728	0.102911
1615805961	445747569	0.0235419	0.698254	0.213588	0.100427
1615805961	455871759	0.0227407	0.698102	0.214133	0.0985778
1615805961	465922785	0.0222034	0.69802	0.214628	0.0975304
1615805961	475902934	0.0217811	0.698001	0.215301	0.096831
1615805961	485923769	0.0213055	0.697921	0.215661	0.0967808
1615805961	495949959	0.0212715	0.697956	0.215598	0.097197
1615805961	505915100	0.0213672	0.697945	0.215163	0.0978109
1615805961	515909761	0.0219441	0.698082	0.214816	0.0989658
1615805961	525845649	0.0221733	0.698058	0.213966	0.0997108
1615805961	535827232	0.023181	0.698211	0.212449	0.102167
1615805961	546002071	0.0239001	0.698341	0.211553	0.10311
1615805961	555913325	0.0247094	0.69844	0.210431	0.104286
1615805961	565828347	0.0253418	0.698546	0.20964	0.105457
1615805961	575997071	0.0260903	0.698681	0.209039	0.107122
1615805961	585906580	0.0272879	0.698923	0.207835	0.109559
1615805961	595985356	0.0279133	0.699049	0.207194	0.110786
1615805961	605979224	0.0283684	0.69915	0.206718	0.111927
1615805961	615937064	0.0287299	0.699227	0.206417	0.112824
1615805961	625947510	0.0290294	0.699238	0.20596	0.113896
1615805961	635829691	0.029483	0.699392	0.205698	0.115845
1615805961	645984841	0.0295459	0.699448	0.205705	0.116337
1615805961	655945083	0.0294303	0.699419	0.205552	0.116655
1615805961	665890238	0.0293944	0.699416	0.205661	0.116903
1615805961	676178760	0.029248	0.699388	0.205851	0.116722
1615805961	685819965	0.0288114	0.699337	0.206535	0.115885
1615805961	695775410	0.0283573	0.699213	0.206714	0.115152
1615805961	705839186	0.0279994	0.69914	0.207215	0.114248
1615805961	715809870	0.0276041	0.699077	0.207885	0.113182
1615805961	725759048	0.0271498	0.698984	0.208511	0.111922
1615805961	735869858	0.0262525	0.69884	0.209726	0.109285
1615805961	745844742	0.0257081	0.698736	0.210312	0.107935
1615805961	755877923	0.0252116	0.69866	0.210889	0.106721
1615805961	765895172	0.0247278	0.698588	0.211508	0.105657
1615805961	776162775	0.0243319	0.698547	0.212062	0.104734
1615805961	785869234	0.0235862	0.698457	0.213192	0.103403
1615805961	795786341	0.0233551	0.69841	0.213416	0.103256
1615805961	805929571	0.0231493	0.698372	0.213542	0.102854
1615805961	815819213	0.0229463	0.698363	0.213568	0.102987
1615805961	825856352	0.0229512	0.698391	0.213592	0.103354
1615805961	835978235	0.0230328	0.698423	0.213113	0.104167
1615805961	845763275	0.0231232	0.698433	0.212688	0.104727
1615805961	855800762	0.0233546	0.698479	0.212337	0.105242
1615805961	865774304	0.0235899	0.698526	0.211898	0.105872
1615805961	875939165	0.0239304	0.698538	0.211286	0.106636
1615805961	885723771	0.0245783	0.698604	0.210433	0.107521
1615805961	895920907	0.025043	0.698668	0.210092	0.108101
1615805961	905864315	0.0253409	0.698715	0.209726	0.108939
1615805961	915826938	0.0256418	0.698763	0.209319	0.109474
1615805961	926004254	0.0258631	0.698811	0.209042	0.110108
1615805961	935807065	0.0262259	0.698883	0.208735	0.111086
1615805961	945848596	0.0263205	0.698913	0.208618	0.111356
1615805961	956009751	0.0263148	0.698912	0.208542	0.111561
1615805961	965805053	0.0262961	0.698881	0.208504	0.111512
1615805961	975847088	0.0262715	0.698876	0.208497	0.111161
1615805961	985703479	0.0260342	0.698842	0.208827	0.110986
1615805961	995754794	0.0258758	0.698801	0.209053	0.110893
1615805962	5769295	0.0256556	0.698762	0.209396	0.110463
1615805962	15647077	0.0254161	0.698734	0.209769	0.109968
1615805962	25665075	0.0251025	0.698682	0.21004	0.109301
1615805962	35899934	0.0244955	0.698643	0.210863	0.108242
1615805962	45746044	0.0242023	0.698559	0.211032	0.107866
1615805962	55906912	0.024024	0.698567	0.211356	0.107564
1615805962	65883146	0.0238776	0.69855	0.211659	0.107164
1615805962	75772061	0.0236744	0.698496	0.211861	0.106856
1615805962	85814129	0.0234915	0.698456	0.212031	0.106439
1615805962	95798146	0.0234368	0.698453	0.212065	0.106364
1615805962	105812824	0.0234903	0.698469	0.212123	0.106456
1615805962	115825662	0.0235501	0.698479	0.212062	0.106618
1615805962	125776377	0.0236136	0.698495	0.211904	0.106768
1615805962	135607033	0.0238973	0.698532	0.211446	0.107342
1615805962	145855105	0.0240946	0.698548	0.211246	0.107515
1615805962	155823976	0.024306	0.698572	0.211	0.107746
1615805962	165778361	0.0245174	0.698635	0.210873	0.108095
1615805962	175883766	0.0247306	0.698657	0.210593	0.108417
1615805962	185777076	0.0251582	0.698683	0.210068	0.109469
1615805962	195925144	0.0253758	0.69874	0.209902	0.109835
1615805962	205876604	0.0254312	0.698713	0.209631	0.110191
1615805962	215734747	0.0255152	0.698738	0.209497	0.110411
1615805962	225860228	0.0256227	0.698764	0.20942	0.110616
1615805962	235758583	0.0256629	0.698773	0.209381	0.110701
1615805962	245753685	0.0256349	0.698762	0.209445	0.1109
1615805962	255865123	0.0254896	0.698699	0.209465	0.110415
1615805962	265797485	0.025399	0.698675	0.209506	0.110043
1615805962	275864021	0.0252898	0.698663	0.2097	0.109621
1615805962	285852466	0.0249129	0.698633	0.210112	0.108795
1615805962	295862249	0.0247093	0.698599	0.210339	0.108425
1615805962	305824247	0.0245181	0.698572	0.210544	0.108169
1615805962	315775873	0.0243347	0.698551	0.210729	0.107917
1615805962	325874816	0.0241558	0.698506	0.21086	0.107714
1615805962	335771146	0.0239363	0.698513	0.211233	0.107276
1615805962	345784411	0.0238601	0.698498	0.211387	0.10706
1615805962	356020330	0.0237753	0.698462	0.211436	0.106925
1615805962	365758982	0.0238137	0.698497	0.21153	0.10685
1615805962	375730954	0.0237689	0.698477	0.211473	0.106814
1615805962	385863497	0.0238318	0.698475	0.211332	0.107041
1615805962	395768497	0.0239531	0.698505	0.211257	0.107333
1615805962	405792663	0.0240328	0.698502	0.211059	0.107481
1615805962	415928333	0.0241963	0.698531	0.210923	0.1076
1615805962	425748848	0.0243435	0.698584	0.210901	0.107853
1615805962	435741836	0.0246248	0.698591	0.210498	0.108217
1615805962	446022882	0.0247623	0.698607	0.210305	0.108416
1615805962	455751686	0.0249323	0.698632	0.210146	0.10869
1615805962	465825822	0.0250822	0.698635	0.209985	0.109015
1615805962	475760741	0.0251421	0.698627	0.209829	0.109392
1615805962	485801924	0.0252643	0.698654	0.209636	0.109607
1615805962	495726969	0.0252868	0.698647	0.20958	0.109645
1615805962	505765953	0.0253282	0.698669	0.209641	0.109684
1615805962	515801889	0.0252733	0.698665	0.209699	0.1096
1615805962	525760486	0.0251805	0.698637	0.209715	0.109479
1615805962	535716902	0.0250052	0.698648	0.210042	0.108931
1615805962	545804691	0.0248755	0.698644	0.21019	0.108669
1615805962	555674539	0.0247107	0.698595	0.210296	0.108419
1615805962	565840074	0.0246055	0.698588	0.210479	0.108215
1615805962	575815186	0.0244497	0.698562	0.2106	0.108034
1615805962	585825359	0.0242576	0.698545	0.210879	0.107666
1615805962	595777621	0.0241467	0.698532	0.211009	0.107538
1615805962	605856032	0.0240213	0.698496	0.211036	0.107465
1615805962	615750242	0.024011	0.698502	0.211126	0.107403
1615805962	625878605	0.0240049	0.698519	0.211223	0.107416
1615805962	635854999	0.0239781	0.698505	0.211196	0.107337
1615805962	645758307	0.0239999	0.698486	0.211078	0.107382
1615805962	655796992	0.0240198	0.698493	0.211018	0.107469
1615805962	665927461	0.0241394	0.698527	0.210989	0.107561
1615805962	675773363	0.0242708	0.698547	0.21094	0.107645
1615805962	685730459	0.0243807	0.698538	0.210641	0.108009
1615805962	695849223	0.0245475	0.698594	0.210572	0.108095
1615805962	705917330	0.0246555	0.698589	0.210443	0.108162
1615805962	715710576	0.0247627	0.698624	0.210373	0.108173
1615805962	725929763	0.0248185	0.698608	0.210178	0.108429
1615805962	735852506	0.0249867	0.698641	0.210031	0.108767
1615805962	745821566	0.0250406	0.698663	0.209992	0.108828
1615805962	755732742	0.0250882	0.698679	0.209993	0.10898
1615805962	766185745	0.0250882	0.698623	0.209875	0.109062
1615805962	775732812	0.0250801	0.698616	0.209902	0.109039
1615805962	785850690	0.0249466	0.698632	0.210092	0.108645
1615805962	795755154	0.0249513	0.698605	0.210137	0.108482
1615805962	805948166	0.0248268	0.698628	0.210333	0.108338
1615805962	815682438	0.0247302	0.698603	0.21041	0.108166
1615805962	825800405	0.0246285	0.69861	0.210536	0.108024
1615805962	835832377	0.0244177	0.698565	0.210716	0.107781
1615805962	845783840	0.0243272	0.698554	0.210797	0.10762
1615805962	855799173	0.0242439	0.698526	0.210818	0.107551
1615805962	865815567	0.0241345	0.698499	0.210832	0.107551
1615805962	875735735	0.0241623	0.698541	0.211022	0.107399
1615805962	885846753	0.0241482	0.698544	0.2111	0.107373
1615805962	895820464	0.0241369	0.698545	0.211076	0.107347
1615805962	905804654	0.0241505	0.698506	0.210945	0.107359
1615805962	915899048	0.024218	0.698527	0.21094	0.107454
1615805962	925752338	0.0242754	0.698545	0.210885	0.107476
1615805962	935644568	0.0243715	0.698551	0.21072	0.107688
1615805962	945912465	0.0244767	0.698577	0.210679	0.107822
1615805962	955841520	0.0245842	0.698601	0.210667	0.107915
1615805962	965863058	0.0246209	0.698599	0.210457	0.107997
1615805962	975903742	0.0247416	0.69862	0.210417	0.108161
1615805962	985845119	0.0248695	0.698646	0.210269	0.10839
1615805962	995722189	0.0249145	0.698597	0.210138	0.108502
1615805963	5905890	0.024941	0.698643	0.210179	0.108547
1615805963	15775080	0.0249862	0.698605	0.210075	0.108687
1615805963	25808311	0.0249236	0.69862	0.210107	0.108578
1615805963	35789476	0.0248793	0.698625	0.210187	0.108473
1615805963	45826729	0.024805	0.69861	0.210183	0.108387
1615805963	55775260	0.0247785	0.698622	0.210362	0.108273
1615805963	65954309	0.0247201	0.698625	0.210453	0.108177
1615805963	75836813	0.0246276	0.69859	0.210464	0.108032
1615805963	85807555	0.0244892	0.698575	0.210657	0.107869
1615805963	95798480	0.0244189	0.698572	0.210741	0.107839
1615805963	105772495	0.0243579	0.698562	0.210796	0.107668
1615805963	115763129	0.0243056	0.698551	0.210824	0.107577
1615805963	125806842	0.0242671	0.698539	0.210855	0.107561
1615805963	135799807	0.0242424	0.698552	0.210956	0.107447
1615805963	145836674	0.0241946	0.698528	0.210903	0.107456
1615805963	155774651	0.0241851	0.698508	0.210826	0.10744
1615805963	165894694	0.0242579	0.698548	0.210911	0.107484
1615805963	175837139	0.0243014	0.698557	0.210866	0.107534
1615805963	185752875	0.024332	0.698527	0.210674	0.10774
1615805963	195772062	0.0243939	0.698561	0.210656	0.107772
1615805963	205807805	0.0244964	0.698568	0.210608	0.107872
1615805963	215769876	0.0245571	0.698579	0.210522	0.107906
1615805963	225799306	0.0246319	0.69859	0.21048	0.108056
1615805963	235900593	0.0247181	0.698626	0.210432	0.108226
1615805963	245833489	0.0247091	0.6986	0.210294	0.108215
1615805963	255864233	0.0248297	0.698637	0.21032	0.10832
1615805963	265808137	0.0248333	0.698631	0.210306	0.108369
1615805963	275850824	0.0247795	0.698622	0.210289	0.108394
1615805963	285748441	0.0247613	0.698611	0.210273	0.108307
1615805963	295679408	0.0247275	0.698612	0.210323	0.108239
1615805963	305832907	0.0247286	0.69861	0.210384	0.108217
1615805963	315827847	0.0246773	0.698622	0.210489	0.108099
1615805963	325689964	0.0245953	0.698582	0.210435	0.108073
1615805963	335770265	0.0245331	0.698604	0.210647	0.107845
1615805963	345772603	0.0244545	0.698565	0.210659	0.107808
1615805963	355795894	0.0243916	0.69856	0.210716	0.107783
1615805963	365723928	0.0243462	0.698549	0.210726	0.107693
1615805963	375777366	0.0243372	0.698552	0.210787	0.107616
1615805963	385888373	0.0242845	0.698552	0.210872	0.107529
1615805963	395831968	0.0242819	0.698545	0.210829	0.107563
1615805963	405815482	0.0242872	0.698552	0.210846	0.107575
1615805963	415802008	0.0242559	0.69852	0.210726	0.107583
1615805963	425849858	0.0242893	0.698541	0.210777	0.107625
1615805963	435608872	0.0243875	0.698561	0.210733	0.107806
1615805963	445724965	0.0244358	0.698574	0.210711	0.107785
1615805963	456018368	0.0244485	0.698548	0.210582	0.107871
1615805963	465834651	0.0245238	0.698571	0.210521	0.107949
1615805963	475719467	0.024592	0.698608	0.210544	0.108028
1615805963	485921317	0.0246641	0.698614	0.210455	0.108136
1615805963	495752358	0.0246656	0.698604	0.210388	0.108162
1615805963	505770833	0.024703	0.698606	0.210383	0.108195
1615805963	515813513	0.0246909	0.6986	0.210317	0.108175
1615805963	525857218	0.0247233	0.698601	0.210326	0.108277
1615805963	535980143	0.0246802	0.698582	0.210317	0.108191
1615805963	545823404	0.02469	0.69861	0.210406	0.108108
1615805963	555845898	0.0246569	0.698605	0.210449	0.108111
1615805963	565855784	0.0246159	0.698604	0.210478	0.108041
1615805963	575738373	0.0245617	0.698585	0.210481	0.108083
1615805963	585680080	0.0244413	0.69855	0.210519	0.107884
1615805963	595890871	0.0244579	0.698557	0.210599	0.107818
1615805963	605873887	0.0243745	0.698543	0.210666	0.107853
1615805963	615813763	0.0243701	0.69856	0.210735	0.10775
1615805963	625901147	0.0243519	0.698555	0.210743	0.10768
1615805963	635808425	0.0243518	0.698553	0.210791	0.107622
1615805963	645792319	0.0242988	0.698532	0.210736	0.107673
1615805963	655934180	0.0243116	0.698539	0.210785	0.107678
1615805963	665776041	0.0243098	0.698534	0.210738	0.107683
1615805963	675791942	0.0243598	0.698564	0.210767	0.107722
1615805963	685885486	0.0244029	0.698553	0.210655	0.107839
1615805963	695785013	0.0244188	0.698537	0.210561	0.107808
1615805963	705794827	0.0244687	0.698572	0.210589	0.107903
1615805963	715712393	0.0245469	0.698587	0.210573	0.107976
1615805963	725849578	0.0245806	0.698579	0.210508	0.108005
1615805963	735898537	0.0245988	0.698576	0.210444	0.108046
1615805963	745648450	0.024652	0.698603	0.21047	0.108029
1615805963	755783366	0.0246569	0.698586	0.210385	0.108122
1615805963	765703023	0.0247085	0.698619	0.210452	0.108128
1615805963	775784329	0.024686	0.698611	0.210442	0.108196
1615805963	785758703	0.0246495	0.698601	0.21046	0.108128
1615805963	795717707	0.0246267	0.698581	0.210431	0.108083
1615805963	805873745	0.0246572	0.698589	0.210486	0.108095
1615805963	815864077	0.0245773	0.698578	0.210512	0.108001
1615805963	825843724	0.0245787	0.698588	0.210567	0.107993
1615805963	835780186	0.0244692	0.698565	0.21059	0.107833
1615805963	845816125	0.0244615	0.698554	0.210619	0.107819
1615805963	855813317	0.0243871	0.698534	0.21065	0.107796
1615805963	865818009	0.0243697	0.698526	0.210611	0.107784
1615805963	875854257	0.0243511	0.698536	0.210691	0.107771
1615805963	885889510	0.0242988	0.69852	0.210671	0.107731
1615805963	895719810	0.0243092	0.698518	0.210682	0.10777
1615805963	905784931	0.024387	0.69855	0.210748	0.107731
1615805963	915814789	0.024377	0.698541	0.210703	0.107724
1615805963	925745523	0.0243972	0.698546	0.210687	0.107822
1615805963	935869078	0.0244486	0.698548	0.210621	0.10787
1615805963	945760742	0.0244571	0.698556	0.210589	0.107862
1615805963	955816134	0.0245011	0.698545	0.21053	0.107958
1615805963	966070147	0.0245649	0.698578	0.210546	0.107944
1615805963	975999870	0.0245265	0.69855	0.210434	0.107951
1615805963	986203493	0.0246006	0.698581	0.210485	0.108087
1615805963	996112817	0.0246505	0.698598	0.210475	0.108061
1615805964	6129879	0.0246277	0.698581	0.210429	0.108112
1615805964	16231682	0.0245812	0.698551	0.210367	0.108091
1615805964	26247004	0.0245984	0.698568	0.210416	0.108089
1615805964	36148786	0.0246442	0.698584	0.210477	0.108076
1615805964	45788914	0.0245849	0.698585	0.21051	0.108019
1615805964	55913550	0.0245625	0.698578	0.210511	0.108004
1615805964	65838351	0.024513	0.698566	0.210492	0.107938
1615805964	75848416	0.0245282	0.698568	0.210568	0.107888
1615805964	85831405	0.0244796	0.698567	0.210623	0.107808
1615805964	95862931	0.0244494	0.698567	0.210674	0.107857
1615805964	105916087	0.0243998	0.698564	0.210684	0.107836
1615805964	115819676	0.0244081	0.69854	0.210654	0.107772
1615805964	125914403	0.0243757	0.698531	0.210671	0.107755
1615805964	135949339	0.0243773	0.69853	0.210644	0.107791
1615805964	145787930	0.0243988	0.698567	0.210734	0.107762
1615805964	155864391	0.0244205	0.698551	0.210668	0.107832
1615805964	165969898	0.024427	0.698539	0.210628	0.107773
1615805964	175836996	0.0244344	0.698546	0.210629	0.107851
1615805964	185915069	0.024489	0.69856	0.210594	0.107921
1615805964	195773632	0.0245042	0.698566	0.210582	0.107949
1615805964	205917223	0.024504	0.698555	0.210497	0.107909
1615805964	215853571	0.024538	0.698559	0.21049	0.107949
1615805964	225872095	0.0245939	0.698581	0.210521	0.10801
1615805964	235805189	0.0246226	0.698577	0.210445	0.108096
1615805964	245894571	0.0245657	0.698551	0.210418	0.107955
1615805964	255862755	0.0245626	0.698555	0.210403	0.108042
1615805964	265825502	0.0246249	0.698583	0.210484	0.108045
1615805964	275904718	0.0246117	0.698587	0.21052	0.108046
1615805964	285788010	0.0245637	0.698566	0.210462	0.107959
1615805964	295740410	0.0245253	0.698573	0.21054	0.107921
1615805964	305949740	0.0244971	0.698551	0.210514	0.107931
1615805964	316121346	0.0245291	0.698577	0.21062	0.107944
1615805964	326178014	0.0245613	0.698594	0.21066	0.107895
1615805964	336122278	0.0244144	0.698532	0.210579	0.107822
1615805964	346280849	0.0244211	0.698548	0.210644	0.107811
1615805964	356220342	0.0244394	0.698569	0.210703	0.107805
1615805964	366098314	0.024463	0.698567	0.210716	0.107775
1615805964	376167306	0.0244276	0.69856	0.210668	0.107778
1615805964	386207450	0.0244259	0.698549	0.210654	0.107769
1615805964	396366215	0.0243989	0.698549	0.210667	0.107781
1615805964	406016134	0.0244778	0.698583	0.21073	0.107836
1615805964	416258846	0.0244907	0.698552	0.210629	0.107835
1615805964	425955464	0.0244455	0.69855	0.210573	0.107796
1615805964	435857200	0.0245274	0.698555	0.210526	0.107943
1615805964	445833298	0.0245284	0.698567	0.210535	0.107945
1615805964	455838719	0.0245477	0.69857	0.210532	0.107958
1615805964	466132277	0.0245227	0.698545	0.210444	0.107947
1615805964	475895986	0.0245656	0.698567	0.210462	0.107981
1615805964	485741730	0.0245958	0.698599	0.210531	0.108007
1615805964	495898390	0.0246285	0.698605	0.210533	0.10803
1615805964	505879865	0.0245813	0.698568	0.210454	0.108034
1615805964	515820851	0.0245895	0.698579	0.210532	0.107981
1615805964	525984753	0.0245272	0.698557	0.210469	0.108023
1615805964	535863725	0.0245615	0.69858	0.210558	0.107881
1615805964	545829060	0.0245325	0.698561	0.210518	0.107932
1615805964	555917571	0.0244698	0.698533	0.210504	0.107877
1615805964	565987318	0.0244592	0.698547	0.21056	0.107895
1615805964	576171734	0.0244832	0.698552	0.210607	0.107899
1615805964	586215129	0.0244729	0.698575	0.210671	0.107858
1615805964	596072124	0.0244085	0.698537	0.21061	0.107873
1615805964	606252842	0.0244402	0.698553	0.210658	0.107739
1615805964	615978886	0.024406	0.698528	0.210606	0.107772
