time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615805958	409524326	49.7376	53.248	50.6458	77.0145	79.6167	2.60221
1615805958	417993399	49.6437	53.2419	50.6461	77.1144	79.7102	2.59585
1615805958	428275978	49.5427	53.2235	50.6357	77.2338	79.8216	2.58777
1615805958	438446402	49.3014	53.1791	50.6107	77.5195	80.0879	2.56843
1615805958	448171693	49.1912	53.1527	50.5938	77.6561	80.215	2.55893
1615805958	458094300	49.0779	53.123	50.574	77.7992	80.3481	2.54894
1615805958	468556893	48.9557	53.1043	50.5647	77.94	80.4796	2.53956
1615805958	478229671	48.8559	53.0729	50.5428	78.0711	80.6013	2.53012
1615805958	488405713	48.6664	53.0033	50.4921	78.3303	80.8415	2.51125
1615805958	498435440	48.5369	52.9661	50.4665	78.497	80.9966	2.49961
1615805958	508284150	48.4355	52.923	50.434	78.6415	81.1305	2.489
1615805958	518331414	48.3027	52.8718	50.3962	78.8255	81.3011	2.47566
1615805958	528348931	48.1689	52.8157	50.3539	79.0154	81.4772	2.46183
1615805958	538753824	47.8448	52.7301	50.2966	79.425	81.8586	2.43359
1615805958	548197502	47.7232	52.6827	50.2613	79.5941	82.0155	2.42145
1615805958	558308490	47.621	52.6314	50.2213	79.7476	82.1577	2.41009
1615805958	568272518	47.5088	52.5843	50.1857	79.9069	82.3055	2.3986
1615805958	578132640	47.4057	52.5316	50.1444	80.0627	82.4498	2.38714
1615805958	588789085	47.2202	52.433	50.0668	80.3468	82.713	2.36622
1615805958	598192922	47.1479	52.3943	50.0363	80.4577	82.8158	2.35804
1615805958	608270283	47.0674	52.3602	50.0103	80.5724	82.9223	2.34983
1615805958	618346808	46.9793	52.3189	49.9784	80.7018	83.0423	2.34048
1615805958	628182026	46.9028	52.2873	49.9545	80.8099	83.1427	2.33281
1615805958	639655711	46.7782	52.2346	49.9144	80.9872	83.3074	2.32017
1615805958	649386765	46.7346	52.2171	49.9012	81.0483	83.3642	2.31589
1615805958	659809757	46.6786	52.1951	49.8848	81.1263	83.4367	2.31033
1615805958	669346382	46.6338	52.1751	49.8693	81.1911	83.4969	2.30575
1615805958	679486094	46.5963	52.1594	49.8575	81.2443	83.5463	2.30197
1615805958	689041032	46.5929	52.156	49.8545	81.2512	83.5526	2.30142
1615805958	699190057	46.6205	52.1745	49.8696	81.205	83.5098	2.30481
1615805958	709726043	46.6909	52.2061	49.8939	81.103	83.4152	2.31216
1615805958	719852876	46.7567	52.2367	49.9176	81.0066	83.3257	2.31913
1615805958	729620475	46.8533	52.2759	49.9471	80.8708	83.1996	2.32881
1615805958	740088995	47.0868	52.3673	50.0153	80.5459	82.8978	2.35193
1615805958	748384646	47.2273	52.4138	50.0488	80.3589	82.7239	2.36498
1615805958	757818181	47.3637	52.4659	50.0876	80.1703	82.5487	2.37833
1615805958	767483235	47.4939	52.5183	50.1269	79.9878	82.3792	2.39141
1615805958	777792982	47.6249	52.5659	50.1619	79.8091	82.2132	2.40405
1615805958	787825646	47.8818	52.6695	50.2395	79.4488	81.8787	2.42995
1615805958	797739186	48.106	52.7165	50.2682	79.1775	81.6257	2.44821
1615805958	807620346	48.2537	52.7705	50.3078	78.9758	81.4385	2.46268
1615805958	817663572	48.4052	52.8353	50.3569	78.7595	81.2379	2.47839
1615805958	827570796	48.5729	52.9142	50.4176	78.513	81.0095	2.49659
1615805958	837963471	48.9187	53.0503	50.5185	78.031	80.5628	2.5318
1615805958	847595449	49.0885	53.118	50.5688	77.7935	80.3427	2.54923
1615805958	857594582	49.2566	53.1832	50.617	77.5601	80.1264	2.56623
1615805958	867827445	49.4245	53.2507	50.6671	77.3248	79.9084	2.58358
1615805958	877568644	49.5792	53.3084	50.7093	77.1123	79.7115	2.59916
1615805958	887874215	49.855	53.4137	50.7865	76.7314	79.3585	2.62716
1615805958	897584685	49.9644	53.4575	50.819	76.5781	79.2166	2.63848
1615805958	907551874	50.0586	53.4839	50.8368	76.4574	79.1046	2.64716
1615805958	917485422	50.1199	53.4935	50.8415	76.3867	79.0386	2.65193
1615805958	927545339	50.1572	53.4922	50.8382	76.3506	79.0046	2.65401
1615805958	937459112	50.1755	53.4844	50.8302	76.3401	78.9943	2.6542
1615805958	948254642	50.1679	53.4302	50.7824	76.4019	79.0497	2.64779
1615805958	957932136	50.1569	53.4044	50.7601	76.4386	79.083	2.64434
1615805958	967805749	50.1421	53.3842	50.743	76.4737	79.115	2.64126
1615805958	977799208	50.139	53.3694	50.7299	76.4917	79.1311	2.63945
1615805958	987838239	50.1179	53.3446	50.7091	76.5375	79.173	2.63553
1615805958	997804628	50.1289	53.334	50.699	76.537	79.1721	2.63504
1615805959	7623212	50.1374	53.3409	50.7045	76.5216	79.158	2.63639
1615805959	18074349	50.1621	53.3524	50.7133	76.4855	79.1245	2.63907
1615805959	27767801	50.1743	53.3573	50.717	76.4685	79.1088	2.64029
1615805959	37721294	50.1852	53.3705	50.7281	76.4443	79.0868	2.64244
1615805959	47827742	50.2004	53.3842	50.7394	76.4154	79.0602	2.6448
1615805959	57571349	50.1923	53.3956	50.75	76.4121	79.0577	2.6456
1615805959	67507975	50.1927	53.3994	50.7534	76.4079	79.0539	2.64602
1615805959	77583592	50.1748	53.4044	50.7588	76.4208	79.0664	2.64552
1615805959	87681926	50.1825	53.4258	50.7775	76.3917	79.04	2.64826
1615805959	97552772	50.178	53.4339	50.785	76.3881	79.037	2.6489
1615805959	108158237	50.1858	53.4417	50.7915	76.3725	79.0227	2.65017
1615805959	117744671	50.186	53.462	50.8096	76.352	79.0044	2.6524
1615805959	127722431	50.2101	53.4673	50.8129	76.3226	78.977	2.65442
1615805959	137747896	50.2216	53.469	50.8137	76.3094	78.9647	2.65535
1615805959	147664764	50.2155	53.4693	50.8144	76.3152	78.9701	2.65497
1615805959	157578673	50.21	53.4541	50.8011	76.3359	78.9889	2.65303
1615805959	168121885	50.1928	53.4367	50.7866	76.3706	79.0206	2.65005
1615805959	177726117	50.1922	53.4247	50.776	76.3831	79.0318	2.64874
1615805959	187753590	50.1699	53.4035	50.7584	76.4267	79.0717	2.64504
1615805959	197674982	50.1522	53.3863	50.7441	76.4615	79.1036	2.64211
1615805959	207523640	50.1555	53.3835	50.7415	76.461	79.103	2.64202
1615805959	217622799	50.1651	53.3825	50.7401	76.4524	79.0948	2.64243
1615805959	227674445	50.1609	53.3757	50.7342	76.4635	79.1049	2.64145
1615805959	237623441	50.1714	53.3801	50.7374	76.4485	79.0911	2.64261
1615805959	247473859	50.1734	53.3876	50.7441	76.439	79.0825	2.64349
1615805959	257684635	50.1804	53.3866	50.7428	76.433	79.0768	2.64385
1615805959	268009405	50.1763	53.3966	50.752	76.427	79.0717	2.64465
1615805959	277474051	50.1697	53.4012	50.7564	76.4291	79.0738	2.64476
1615805959	287473812	50.1609	53.4105	50.7652	76.4287	79.0739	2.64524
1615805959	297893773	50.1665	53.4192	50.7727	76.4143	79.0608	2.64652
1615805959	307718479	50.1886	53.4315	50.7823	76.3799	79.0291	2.6492
1615805959	317935924	50.2263	53.4539	50.7999	76.3199	78.9738	2.65394
1615805959	328012819	50.2763	53.4875	50.8268	76.2362	78.8969	2.66067
1615805959	338315316	50.4266	53.5504	50.8736	76.023	78.6998	2.67673
1615805959	348222018	50.5772	53.5942	50.9035	75.8286	78.5193	2.69065
1615805959	358842394	50.6841	53.63	50.9289	75.686	78.3871	2.70109
1615805959	368318148	50.8295	53.6727	50.958	75.4979	78.2125	2.71461
1615805959	378076546	50.9725	53.7221	50.9933	75.3054	78.0342	2.72877
1615805959	389173479	51.2197	53.7818	51.0315	74.9985	77.7488	2.75031
1615805959	398386110	51.3278	53.7906	51.0329	74.8817	77.6393	2.75768
1615805959	407967304	51.4059	53.7882	51.0262	74.8058	77.5678	2.762
1615805959	417697036	51.4515	53.766	51.0037	74.7825	77.5448	2.76227
1615805959	427859086	51.4904	53.7406	50.979	74.769	77.5306	2.76161
1615805959	438412851	51.4574	53.6508	50.9015	74.8917	77.6411	2.74935
1615805959	447986588	51.4023	53.6085	50.8673	74.9892	77.7304	2.74119
1615805959	458451090	51.3486	53.5457	50.8148	75.1057	77.8366	2.73087
1615805959	468231283	51.2487	53.4921	50.7732	75.2592	77.9781	2.71887
1615805959	477858580	51.1763	53.4468	50.7373	75.3768	78.0863	2.70949
1615805959	487941735	51.0848	53.4158	50.7151	75.4994	78.2001	2.70067
1615805959	497750642	51.0637	53.4188	50.719	75.5175	78.2173	2.69983
1615805959	507598365	51.0604	53.429	50.7283	75.5106	78.2114	2.70078
1615805959	518487800	51.0622	53.4558	50.7519	75.4819	78.1858	2.7039
1615805959	527642011	51.0519	53.4769	50.7713	75.4712	78.1768	2.70561
1615805959	537867145	51.0436	53.506	50.7976	75.4504	78.1588	2.70836
1615805959	548319451	51.0156	53.5682	50.8546	75.4162	78.1299	2.71366
1615805959	557667018	51.0019	53.5936	50.8779	75.4044	78.1202	2.71571
1615805959	567733901	50.9826	53.6183	50.9009	75.3992	78.1165	2.71736
1615805959	578110608	50.9841	53.646	50.9255	75.3699	78.0905	2.72058
1615805959	588414024	50.9905	53.7039	50.9764	75.3056	78.0331	2.72756
1615805959	597517158	50.9961	53.7146	50.9855	75.2893	78.0185	2.72911
1615805959	607628177	51.0026	53.7258	50.9951	75.2716	78.0024	2.73073
1615805959	617661916	51.0013	53.7261	50.9955	75.2726	78.0033	2.73068
1615805959	627689032	50.9953	53.7258	50.9954	75.2789	78.0093	2.73036
1615805959	638552015	51.0539	53.7202	50.9871	75.226	77.9591	2.73314
1615805959	648561260	51.1227	53.7246	50.9869	75.1527	77.8905	2.73773
1615805959	658740315	51.1979	53.7394	50.9953	75.0628	77.8069	2.74409
1615805959	668852932	51.2615	53.7439	50.9955	74.9946	77.7431	2.7485
1615805959	678510117	51.338	53.7401	50.9875	74.922	77.6746	2.75262
1615805959	689350663	51.3926	53.7043	50.9525	74.9032	77.6549	2.75171
1615805959	698833721	51.3886	53.6906	50.9407	74.9208	77.6707	2.7499
1615805959	708800038	51.3545	53.6645	50.9197	74.9809	77.7258	2.74487
1615805959	718956747	51.3021	53.6258	50.8885	75.0721	77.8094	2.73731
1615805959	728860068	51.2297	53.5953	50.8658	75.175	77.9045	2.72956
1615805959	739833309	51.0586	53.5257	50.8142	75.4157	78.1272	2.71149
1615805959	749759989	50.9678	53.4997	50.7965	75.5325	78.2357	2.7032
1615805959	759459922	50.8688	53.4655	50.7718	75.6657	78.3594	2.69365
1615805959	769961016	50.7424	53.433	50.7503	75.8247	78.5073	2.68266
1615805959	779409608	50.7487	53.4543	50.769	75.797	78.4823	2.68529
1615805959	789584714	50.7892	53.4928	50.8008	75.718	78.41	2.692
1615805959	799181194	50.8035	53.5142	50.8189	75.6823	78.3776	2.69528
1615805959	809522391	50.8598	53.5637	50.8595	75.5765	78.2806	2.70419
1615805959	819558127	50.9862	53.6056	50.8894	75.4082	78.1244	2.71618
1615805959	828989397	50.9832	53.6096	50.8931	75.4072	78.1237	2.7165
1615805959	839528629	51.0248	53.6374	50.9152	75.3378	78.0599	2.72213
1615805959	848803402	51.0209	53.6394	50.9173	75.3398	78.0619	2.72213
1615805959	859199557	51.0053	53.6278	50.9079	75.3668	78.0868	2.71993
1615805959	870060858	50.9906	53.613	50.8956	75.3965	78.1138	2.71738
1615805959	877913095	50.9568	53.5932	50.8801	75.4499	78.1631	2.71316
1615805959	888151778	50.9274	53.5531	50.8462	75.5194	78.2263	2.70689
1615805959	897205857	50.9319	53.5468	50.8403	75.5213	78.2278	2.7065
1615805959	907236271	50.9352	53.5347	50.8294	75.53	78.2354	2.70536
1615805959	917224512	50.95	53.5255	50.8203	75.5245	78.2297	2.70519
1615805959	927207694	50.9704	53.5228	50.8166	75.5068	78.213	2.70615
1615805959	937258958	50.9577	53.5057	50.8021	75.5366	78.2402	2.70355
1615805959	947294284	50.9643	53.5036	50.7999	75.5321	78.2358	2.7037
1615805959	957367331	50.9492	53.4894	50.7882	75.5614	78.2626	2.70121
1615805959	967296968	50.9281	53.4754	50.777	75.5965	78.2949	2.69839
1615805959	977356779	50.9181	53.4709	50.7736	75.611	78.3083	2.69725
1615805959	987380660	50.9039	53.4578	50.7628	75.6383	78.3333	2.69498
1615805959	997225572	50.8933	53.4648	50.7696	75.6419	78.3371	2.69516
1615805960	7741308	50.9088	53.4871	50.7885	75.6042	78.3027	2.69856
1615805960	18102481	50.9345	53.5113	50.8085	75.5541	78.257	2.70283
1615805960	27863097	50.9926	53.5424	50.8326	75.465	78.1747	2.70975
1615805960	38042356	51.0275	53.5847	50.8681	75.3878	78.1044	2.7166
1615805960	47761826	51.0306	53.6122	50.8922	75.3573	78.0772	2.71992
1615805960	58119824	51.0511	53.6122	50.8911	75.3366	78.0578	2.72111
1615805960	67732462	51.0307	53.6204	50.8995	75.3489	78.0698	2.72087
1615805960	77795847	51.0241	53.6069	50.888	75.369	78.088	2.71893
1615805960	87757699	51.0177	53.5884	50.8719	75.3938	78.1104	2.71655
1615805960	97587727	51.0111	53.5815	50.8661	75.4074	78.1228	2.7154
1615805960	107927202	50.9897	53.5541	50.843	75.4563	78.1674	2.71111
1615805960	118435045	50.9054	53.489	50.7902	75.6055	78.3043	2.69883
1615805960	128264315	50.8762	53.422	50.7324	75.7018	78.3914	2.68952
1615805960	138479065	50.7489	53.1958	50.5388	76.0553	78.7123	2.657
1615805960	148247658	50.7043	53.0639	50.4238	76.2318	78.8719	2.64005
1615805960	158543267	50.5739	52.8936	50.2794	76.5325	79.1467	2.61419
1615805960	168701062	50.4664	52.6654	50.082	76.8682	79.4515	2.58338
1615805960	178321012	50.2593	52.4035	49.8596	77.3372	79.8812	2.54392
1615805960	188739935	49.872	51.9176	49.4454	78.2104	80.6826	2.47222
1615805960	198475921	49.6439	51.6017	49.1742	78.7544	81.182	2.42757
1615805960	208235669	49.4254	51.2666	48.8842	79.308	81.6904	2.3824
1615805960	218244038	49.2234	50.9087	48.5721	79.8679	82.2046	2.33669
1615805960	228474473	48.8982	50.4677	48.19	80.6341	82.9118	2.27769
1615805960	238342164	48.2067	49.5714	47.4113	82.2219	84.382	2.16015
1615805960	248313558	47.7571	49.0696	46.9757	83.1733	85.2672	2.09387
1615805960	258669431	47.3383	48.5229	46.4958	84.1388	86.1658	2.02704
1615805960	268359022	46.8083	47.9534	45.9984	85.2383	87.1933	1.95502
1615805960	283714673	45.5953	46.7364	44.9316	87.6683	89.473	1.80476
1615805960	295091547	44.228	45.5698	43.909	89.7978	88.1369	1.66085
1615805960	303175032	43.622	45.0825	43.4805	88.7044	87.1025	1.60196
1615805960	309414347	43.622	45.0825	43.4805	88.7044	87.1025	1.60196
1615805960	316299037	43.0754	44.6222	43.0735	87.6976	86.1489	1.54868
1615805960	326487708	42.5308	44.1832	42.6852	86.714	85.216	1.49806
1615805960	336550631	41.8772	43.5036	42.0734	85.3808	83.9507	1.43014
1615805960	346330986	41.8021	43.3267	41.9097	85.1288	83.7118	1.41704
1615805960	356519847	41.8056	43.2381	41.8256	85.0437	83.6312	1.41252
1615805960	366343025	41.9424	43.2182	41.8006	85.1606	83.7431	1.41752
1615805960	376340490	42.1653	43.2894	41.8582	85.4546	84.0235	1.43114
1615805960	389206147	42.929	43.6099	42.1279	86.5388	85.0568	1.48201
1615805960	402586675	43.4612	43.9128	42.39	87.374	85.8511	1.52282
1615805960	411919458	44.5452	44.6582	43.0414	89.2034	87.5867	1.61672
1615805960	419492304	45.2264	45.1286	43.451	89.6451	88.6774	1.67754
1615805960	425594224	45.2264	45.1286	43.451	89.6451	88.6774	1.67754
1615805960	436466069	46.6275	46.1997	44.3847	87.1728	88.9878	1.81502
1615805960	446313581	47.4442	46.786	44.8902	85.7697	87.6656	1.89586
1615805960	456437691	48.2528	47.4802	45.4919	84.267	86.2553	1.9883
1615805960	466379644	49.0343	48.1042	46.0277	82.8615	84.938	2.07652
1615805960	476542766	49.875	48.7688	46.5943	81.3562	83.5307	2.1745
1615805960	486521349	51.4535	50.1246	47.7452	78.422	80.8013	2.37935
1615805960	496558790	52.0466	50.7945	48.3171	77.1588	79.6363	2.47746
1615805960	506932480	52.8235	51.4156	48.8329	75.7609	78.3436	2.58268
1615805960	517355703	53.3362	52.0369	49.3586	74.6269	77.3051	2.67825
1615805960	527989706	53.7967	52.6262	49.8558	73.5772	76.3475	2.77033
1615805960	538303258	54.5531	53.7642	50.8149	71.6828	74.632	2.94928
1615805960	548006920	54.819	54.2751	51.2462	70.9059	73.9347	3.02885
1615805960	558113810	55.0799	54.781	51.6713	70.1391	73.2487	3.10963
1615805960	568572414	55.2571	55.2541	52.0705	69.4888	72.6725	3.18369
1615805960	577900683	55.4557	55.6987	52.4421	68.8456	72.1021	3.25653
1615805960	588040980	55.7712	56.3729	53.0015	67.8559	71.2274	3.37144
1615805960	598157244	55.8434	56.6217	53.2096	67.5349	70.9469	3.41208
1615805960	608122372	55.8773	56.7943	53.3548	67.3284	70.7679	3.43953
1615805960	617737011	55.8465	56.8584	53.4114	67.2952	70.7421	3.44698
1615805960	628020678	55.8029	56.9189	53.4656	67.2782	70.7316	3.45336
1615805960	638166323	55.6953	56.9776	53.522	67.3271	70.7827	3.45564
1615805960	647511943	55.6213	56.9518	53.5045	67.4269	70.8741	3.44722
1615805960	657761070	55.5555	56.8911	53.4571	67.5534	70.9874	3.434
1615805960	668095376	55.5021	56.826	53.4053	67.6719	71.0927	3.42076
1615805960	677982483	55.4875	56.7272	53.3223	67.7852	71.1901	3.4049
1615805960	688055971	55.527	56.4662	53.0971	68.0068	71.3759	3.3691
1615805960	697891808	55.5734	56.3314	52.9789	68.0952	71.4477	3.3525
1615805960	707946956	55.5844	56.1677	52.8381	68.248	71.5775	3.32956
1615805960	718101287	55.6131	55.9824	52.6777	68.4046	71.7092	3.30463
1615805960	728061137	55.5856	55.7693	52.4963	68.6451	71.9181	3.27298
1615805960	738416790	55.5598	55.4259	52.2021	69.0144	72.2382	3.22381
1615805960	748468712	55.5467	55.2594	52.0594	69.1939	72.3939	3.2
1615805960	758049922	55.502	55.1127	51.9353	69.3853	72.5628	3.17747
1615805960	767962461	55.4661	54.9908	51.8319	69.5431	72.702	3.15887
1615805960	778645810	55.4485	54.8688	51.7276	69.6826	72.8239	3.14126
1615805960	788189256	55.3339	54.6944	51.583	69.9717	73.0831	3.11141
1615805960	797751349	55.2846	54.6416	51.5399	70.0738	73.1755	3.10165
1615805960	807447780	55.2442	54.6305	51.5325	70.1254	73.2233	3.09796
1615805960	817663070	55.1998	54.6326	51.5368	70.1676	73.2633	3.09576
1615805960	827508677	55.2162	54.6364	51.5391	70.1474	73.2447	3.09731
1615805960	837807932	55.148	54.6513	51.5556	70.2007	73.2964	3.09569
1615805960	847530133	55.1112	54.6321	51.5408	70.2567	73.348	3.09124
1615805960	857717803	55.0719	54.6009	51.5159	70.3273	73.4122	3.08495
1615805960	867684229	55.0187	54.5517	51.4762	70.4297	73.5052	3.0755
1615805960	877993306	54.9591	54.4706	51.4089	70.5704	73.632	3.06164
1615805960	887879658	54.9249	54.2737	51.2394	70.8014	73.8357	3.03432
1615805960	898135837	54.8595	54.1143	51.1043	71.0262	74.0362	3.01005
1615805960	907919196	54.7733	53.9244	50.9435	71.3023	74.2832	2.98092
1615805960	917970399	54.6643	53.7106	50.7626	71.6252	74.5731	2.94797
1615805960	927965145	54.5783	53.4913	50.5755	71.9304	74.8463	2.91586
1615805960	938071475	54.3744	52.9758	50.134	72.6499	75.4917	2.84179
1615805960	947888744	54.1508	52.6438	49.8536	73.2054	75.9957	2.79027
1615805960	957910943	53.9707	52.3241	49.5809	73.7051	76.4484	2.74326
1615805960	968485786	53.7341	51.959	49.27	74.3068	76.9958	2.68903
1615805960	977887350	53.5621	51.5837	48.9458	74.8542	77.4921	2.63791
1615805960	987937515	52.8695	50.7267	48.2158	76.4038	78.9147	2.51087
1615805960	998134497	52.5678	50.2305	47.7861	77.2017	79.6461	2.44436
1615805961	8155435	52.3027	49.7468	47.3643	77.9505	80.333	2.38245
1615805961	17979010	51.9395	49.2149	46.902	78.8456	81.1585	2.31289
1615805961	28244061	51.581	48.7074	46.4596	79.7117	81.9594	2.24773
1615805961	38142529	50.7887	47.7417	45.6171	81.4696	83.5942	2.12461
1615805961	48078318	50.3923	47.2751	45.2085	82.3325	84.3991	2.06659
1615805961	58021886	50.072	46.8471	44.8307	83.0809	85.0973	2.0164
1615805961	67892952	49.7605	46.4506	44.4804	83.7889	85.7591	1.97024
1615805961	83732186	49.0243	45.5804	43.71	85.3953	87.2658	1.87044
1615805961	95401328	48.3115	44.801	43.0182	86.8874	88.6702	1.78279
1615805961	103906549	47.9614	44.4669	42.7219	87.5717	89.3167	1.74497
1615805961	110026519	47.9614	44.4669	42.7219	87.5717	89.3167	1.74497
1615805961	116841205	47.6997	44.19	42.4751	88.1102	89.8252	1.71492
1615805961	126323112	47.4673	43.96	42.2703	88.5727	89.7375	1.68979
1615805961	136479565	47.2971	43.7992	42.1269	88.9037	89.424	1.67228
1615805961	146602844	47.175	43.6859	42.0256	89.1392	89.2006	1.66024
1615805961	156272467	47.2335	43.7219	42.0568	89.0445	89.2903	1.66511
1615805961	166312335	47.335	43.7884	42.1149	88.8767	89.4499	1.67342
1615805961	176369833	47.4839	43.9306	42.2416	88.5855	89.7254	1.68906
1615805961	186575605	47.9271	44.306	42.5732	87.7669	89.4997	1.73275
1615805961	200372247	48.2513	44.557	42.7934	87.1917	88.9553	1.76368
1615805961	223867873	49.4609	45.4384	43.5601	85.1006	86.979	1.87839
1615805961	235147768	49.9934	45.8112	43.8819	84.1954	86.1247	1.92932
1615805961	243227947	50.4949	46.1951	44.2139	83.31	85.2912	1.98121
1615805961	250245550	51.0429	46.6204	44.5809	82.3367	84.3762	2.03947
1615805961	256380514	51.7295	47.1799	45.0632	81.0906	83.2073	2.11676
1615805961	266368987	52.3692	47.723	45.5298	79.9079	82.1011	2.19321
1615805961	280377243	53.0547	48.3064	46.0286	78.6388	80.9166	2.27784
1615805961	290707597	54.3855	49.4659	47.0138	76.1486	78.6007	2.45203
1615805961	300097732	54.8381	49.9998	47.4706	75.1621	77.6913	2.52918
1615805961	308819738	55.4908	50.514	47.8999	73.9952	76.6093	2.61409
1615805961	317980596	55.9456	51.0346	48.3405	73.0197	75.7139	2.69412
1615805961	327811852	56.3763	51.5291	48.7569	72.0945	74.8667	2.7722
1615805961	338072874	57.0229	52.5758	49.6437	70.4013	73.3334	2.93209
1615805961	347827364	57.2766	53.0762	50.0672	69.6472	72.6562	3.00907
1615805961	357896514	57.4992	53.5915	50.5031	68.9093	71.9976	3.08833
1615805961	367917178	57.6383	54.0213	50.8678	68.3403	71.4938	3.1535
1615805961	377833945	57.7676	54.478	51.2547	67.7544	70.9776	3.22328
1615805961	387819096	57.9369	55.3712	52.0111	66.692	70.052	3.36004
1615805961	397869534	57.9797	55.7989	52.3732	66.2214	69.6471	3.42571
1615805961	407768063	58.0915	56.2237	52.7278	65.6848	69.1807	3.49595
1615805961	417791855	58.1299	56.6354	53.0737	65.2346	68.7963	3.56169
1615805961	427990996	58.2145	57.0297	53.4013	64.7558	68.3842	3.62835
1615805961	437941819	58.2547	57.688	53.9513	64.0573	67.7941	3.73677
1615805961	447889803	58.2903	57.9351	54.1555	63.7746	67.5542	3.77968
1615805961	459335586	58.3038	58.1226	54.3111	63.5736	67.3851	3.81145
1615805961	468638715	58.2874	58.2445	54.4138	63.4681	67.2988	3.83074
1615805961	478788284	58.2461	58.3487	54.5031	63.4052	67.2508	3.84559
1615805961	488442393	58.1615	58.4078	54.5576	63.4306	67.2809	3.85023
1615805961	498152945	58.1273	58.3862	54.542	63.4865	67.3307	3.84415
1615805961	508483478	58.1162	58.3247	54.4917	63.5591	67.3921	3.83303
1615805961	518478721	58.12	58.2023	54.3895	63.6777	67.4905	3.81275
1615805961	528252853	58.1419	58.1007	54.3036	63.7574	67.5545	3.79707
1615805961	538305970	58.1666	57.812	54.0613	64.0214	67.7721	3.75066
1615805961	548472004	58.2431	57.656	53.9265	64.1009	67.8304	3.72956
1615805961	558440314	58.325	57.4672	53.7635	64.2077	67.9114	3.7037
1615805961	568387077	58.3611	57.3101	53.6297	64.3288	68.0092	3.68035
1615805961	578636791	58.3545	57.1267	53.4759	64.5188	68.1696	3.65075
1615805961	588470145	58.3802	56.8284	53.2235	64.7914	68.3963	3.60486
1615805961	598587009	58.3975	56.6729	53.0915	64.9295	68.5109	3.58139
1615805961	608534582	58.3872	56.5448	52.9841	65.068	68.6287	3.56077
1615805961	618473953	58.3736	56.4477	52.9027	65.1787	68.7237	3.54498
1615805961	628459072	58.3426	56.3368	52.8105	65.3206	68.8469	3.52632
1615805961	638121203	58.2372	56.1741	52.6786	65.5886	69.0842	3.49553
1615805961	648186486	58.1988	56.1414	52.6531	65.6598	69.1481	3.4883
1615805961	658016344	58.1614	56.1244	52.6409	65.7142	69.1977	3.48352
1615805961	667805846	58.1241	56.12	52.6391	65.7559	69.2368	3.48087
1615805961	678263939	58.1078	56.1537	52.6686	65.7384	69.2236	3.48514
1615805961	688324468	58.082	56.2775	52.7749	65.6405	69.1431	3.50259
1615805961	698218336	58.0759	56.3672	52.8513	65.5569	69.0728	3.51593
1615805961	708300504	58.0785	56.4765	52.9436	65.4449	68.9779	3.533
1615805961	718361825	58.0798	56.607	53.0536	65.3132	68.8666	3.55336
1615805961	728241235	58.093	56.7498	53.1734	65.1571	68.7336	3.57646
1615805961	738452084	58.1335	57.0358	53.4121	64.8307	68.4544	3.62375
1615805961	748322839	58.1426	57.1859	53.5378	64.6715	68.3196	3.64811
1615805961	758699885	58.1464	57.3233	53.653	64.5304	68.2006	3.67022
1615805961	768324064	58.1345	57.4532	53.7627	64.4123	68.1027	3.69041
1615805961	778685526	58.1267	57.5643	53.8564	64.309	68.0169	3.70784
1615805961	788177248	58.068	57.7559	54.0203	64.1762	67.9117	3.73553
1615805961	797908463	58.0339	57.7944	54.0546	64.1717	67.9115	3.73982
1615805961	808165434	58.0329	57.8385	54.0916	64.1286	67.8755	3.7469
1615805961	817869222	57.9926	57.8493	54.1034	64.1581	67.904	3.74594
1615805961	828070099	57.9599	57.8312	54.0903	64.2089	67.9498	3.74088
1615805961	838513647	57.9317	57.7563	54.0297	64.312	68.0386	3.72655
1615805961	848250279	57.9224	57.6965	53.9804	64.3811	68.0972	3.71606
1615805961	858397180	57.9317	57.6316	53.9256	64.4366	68.1426	3.70599
1615805961	868366411	57.9371	57.5553	53.8615	64.5076	68.2015	3.6938
1615805961	878546977	57.9541	57.4537	53.7752	64.5922	68.2707	3.67855
1615805961	888183465	58.019	57.3067	53.6477	64.6744	68.3333	3.65894
1615805961	898568056	58.0523	57.2187	53.5717	64.7289	68.376	3.64709
1615805961	908385019	58.0407	57.129	53.4969	64.8303	68.4624	3.63217
1615805961	918197354	58.0604	57.0526	53.4315	64.8869	68.5081	3.62119
1615805961	928394392	58.0512	56.9846	53.3747	64.9643	68.5741	3.60984
1615805961	938524733	58.0308	56.8843	53.2913	65.0849	68.6779	3.59297
1615805961	948159026	58.0269	56.8551	53.267	65.1181	68.7062	3.58809
1615805961	957966293	58.0119	56.8401	53.2553	65.148	68.7328	3.58484
1615805961	967955495	58.0155	56.8423	53.2568	65.1423	68.7277	3.58549
1615805961	977976134	58.0459	56.8629	53.2725	65.0912	68.6816	3.5904
1615805961	988150174	58.0069	56.9109	53.3152	65.0822	68.6779	3.59573
1615805961	997750268	57.9775	56.942	53.343	65.0805	68.6795	3.59905
1615805962	8336289	57.9638	57.0029	53.395	65.0334	68.6413	3.60791
1615805962	18286705	57.952	57.0704	53.4525	64.9776	68.5955	3.61788
