time_sec	time_nanosec	jac_det
1615805945	6114811	0.00036416
1615805945	15801977	0.000203045
1615805945	25911802	4.15122e-05
1615805945	35807557	-9.82463e-05
1615805945	48192224	-0.000375936
1615805945	55787545	-0.000497745
1615805945	65816949	-0.000620767
1615805945	75925495	-0.000744719
1615805945	86061542	-0.000945259
1615805945	98192360	-0.00103256
1615805945	105960914	-0.0011275
1615805945	118131654	-0.0012019
1615805945	125862217	-0.00127698
1615805945	135834951	-0.00133693
1615805945	145630312	-0.00143076
1615805945	156146669	-0.00147091
1615805945	165713598	-0.00150824
1615805945	175946154	-0.00153753
1615805945	185882148	-0.0015521
1615805945	195645331	-0.00156879
1615805945	205831689	-0.0015688
1615805945	215839414	-0.00155726
1615805945	225880297	-0.00154573
1615805945	235676765	-0.00152537
1615805945	245870082	-0.00146943
1615805945	255982724	-0.00143874
1615805945	265763405	-0.00141376
1615805945	275948931	-0.0013779
1615805945	285880532	-0.0013427
1615805945	295688376	-0.00126511
1615805945	306024918	-0.00122085
1615805945	315724804	-0.00118746
1615805945	325725714	-0.00112963
1615805945	335821404	-0.0010834
1615805945	345994271	-0.00101549
1615805945	355726366	-0.000963844
1615805945	365842528	-0.000924122
1615805945	375888069	-0.000884236
1615805945	385921776	-0.000851398
1615805945	395762071	-0.000766948
1615805945	405980696	-0.000731416
1615805945	415784079	-0.000692575
1615805945	425693921	-0.000656488
1615805945	435875785	-0.000617172
1615805945	448124461	-0.000539685
1615805945	455717900	-0.000500519
1615805945	465653469	-0.000464856
1615805945	475843862	-0.000427255
1615805945	485952284	-0.000388536
1615805945	495808109	-0.000335392
1615805945	505898672	-0.000301788
1615805945	515702792	-0.000261567
1615805945	525911692	-0.000220936
1615805945	535662061	-0.000187186
1615805945	545715712	-0.0001152
1615805945	555852015	-7.54142e-05
1615805945	565782598	-3.60864e-05
1615805945	575797585	8.10493e-07
1615805945	586036540	3.17031e-05
1615805945	595644433	0.000108528
1615805945	605760930	0.000153377
1615805945	615808497	0.000197999
1615805945	625804700	0.000242056
1615805945	635783456	0.000288996
1615805945	645758234	0.000381256
1615805945	655950571	0.000440164
1615805945	665706385	0.000491698
1615805945	675844714	0.000544587
1615805945	685835082	0.0005983
1615805945	695683459	0.000717905
1615805945	705855286	0.000788792
1615805945	715776627	0.000862825
1615805945	725782268	0.000932847
1615805945	735861424	0.00100811
1615805945	745711662	0.00113612
1615805945	755755958	0.00122024
1615805945	765708454	0.00128966
1615805945	775868618	0.00135735
1615805945	785930765	0.00142313
1615805945	795762632	0.00154592
1615805945	806083764	0.00160342
1615805945	815777963	0.00166072
1615805945	825715570	0.00171518
1615805945	835762333	0.00176294
1615805945	845991558	0.00184047
1615805945	855866282	0.00186791
1615805945	865836266	0.00189519
1615805945	875836484	0.00191656
1615805945	885787562	0.00192381
1615805945	895906938	0.00194699
1615805945	905911348	0.00195598
1615805945	915788250	0.00195961
1615805945	925709771	0.00196932
1615805945	935832008	0.00196798
1615805945	945781142	0.00196373
1615805945	955991994	0.00195482
1615805945	967985305	0.00194583
1615805945	975786191	0.00193632
1615805945	985963030	0.00190992
1615805945	995816685	0.00189596
1615805946	5809017	0.00188096
1615805946	15887341	0.00186148
1615805946	26197220	0.00185512
1615805946	35809337	0.00184187
1615805946	45864376	0.00182159
1615805946	55989214	0.00181441
1615805946	65872241	0.00180964
1615805946	75800164	0.00180867
1615805946	85959041	0.00181375
1615805946	95721203	0.00182558
1615805946	105890318	0.00182711
1615805946	115740780	0.00183959
1615805946	125932450	0.00184606
1615805946	136117385	0.00186074
1615805946	145749192	0.00186929
1615805946	155812732	0.00187883
1615805946	166346812	0.00188287
1615805946	175983823	0.00189135
1615805946	185785210	0.00189713
1615805946	196112508	0.00190834
1615805946	206030013	0.0019146
1615805946	216152656	0.00192354
1615805946	226199597	0.00192163
1615805946	236455538	0.00191296
1615805946	246113979	0.00191021
1615805946	256317787	0.00190836
1615805946	266322178	0.00190558
1615805946	276274819	0.00190429
1615805946	286330707	0.00189301
1615805946	296314692	0.00188277
1615805946	306310723	0.00187872
1615805946	316157743	0.00187093
1615805946	326189286	0.00186418
1615805946	336407913	0.0018535
1615805946	346361501	0.0018535
1615805946	356214035	0.00184359
1615805946	366282182	0.00184009
1615805946	376310420	0.00183681
1615805946	389147222	0.00183796
1615805946	396017591	0.00184404
1615805946	406344436	0.0018445
1615805946	416299030	0.00184705
1615805946	426169024	0.00185022
1615805946	436232795	0.00186348
1615805946	446188169	0.00187044
1615805946	456514179	0.00187962
1615805946	466361075	0.00188653
1615805946	476529373	0.0018922
1615805946	486491307	0.00189971
1615805946	496116781	0.00191312
1615805946	506254675	0.00191748
1615805946	516287479	0.00191862
1615805946	526480990	0.0019238
1615805946	536349789	0.00192616
1615805946	546208896	0.00192145
1615805946	556348194	0.00191973
1615805946	566055297	0.00191609
1615805946	576325584	0.00191611
1615805946	585745795	0.00191651
1615805946	595862786	0.00191335
1615805946	605877191	0.00191191
1615805946	615822118	0.00190951
1615805946	625925086	0.00190759
1615805946	635975154	0.00190839
1615805946	645815232	0.00190429
1615805946	655841723	0.0019033
1615805946	666005082	0.00190318
1615805946	675994384	0.0019035
1615805946	685876504	0.00190283
1615805946	695920387	0.00191074
1615805946	706016785	0.0019127
1615805946	715778620	0.00191144
1615805946	726047302	0.00191133
1615805946	735927633	0.00191394
1615805946	745826491	0.00191953
1615805946	756027325	0.00192061
1615805946	765842810	0.0019221
1615805946	777715525	0.00192532
1615805946	787636512	0.00192709
1615805946	795910791	0.00191637
1615805946	806074833	0.00190955
1615805946	815842621	0.00191169
1615805946	825842630	0.00191221
1615805946	835925680	0.00191011
1615805946	845846608	0.00190984
1615805946	855899537	0.00190931
1615805946	865949984	0.00191355
1615805946	876022991	0.00191654
1615805946	886025396	0.00192434
1615805946	895837479	0.00193243
1615805946	905812824	0.0019385
1615805946	915860023	0.00194227
1615805946	926048654	0.00194528
1615805946	935921242	0.00195042
1615805946	945821573	0.00196045
1615805946	956016835	0.0019643
1615805946	965890494	0.00196799
1615805946	975871921	0.00197024
1615805946	985882886	0.00198444
1615805946	995895094	0.00198836
1615805947	5810322	0.00198949
1615805947	15886008	0.00199437
1615805947	25920945	0.00199844
1615805947	35711474	0.00200326
1615805947	45898948	0.00200691
1615805947	56200703	0.00201216
1615805947	65746078	0.00201267
1615805947	75923589	0.00201304
1615805947	85837774	0.00201725
1615805947	95899776	0.00202547
1615805947	106056663	0.00202504
1615805947	117667634	0.00202706
1615805947	125783573	0.00202957
1615805947	135840863	0.0020281
1615805947	145872629	0.00202459
1615805947	155865685	0.00201835
1615805947	166088381	0.00202067
1615805947	175990000	0.00202143
1615805947	185939791	0.00201014
1615805947	195905164	0.0020078
1615805947	205957013	0.00200933
1615805947	215834332	0.00201121
1615805947	225842429	0.00201243
1615805947	235771770	0.00200967
1615805947	245876759	0.00201815
1615805947	255797381	0.00201687
1615805947	265875219	0.00202483
1615805947	275864472	0.00202337
1615805947	285875191	0.00202332
1615805947	295795452	0.00203182
1615805947	306080023	0.00203484
1615805947	315811863	0.00203752
1615805947	325998751	0.00204134
1615805947	335848210	0.00204695
1615805947	345792479	0.00205649
1615805947	356001334	0.00205696
1615805947	365804801	0.0020584
1615805947	375859283	0.00206333
1615805947	386005680	0.00206966
1615805947	395847020	0.00206764
1615805947	405915434	0.00207611
1615805947	416228488	0.00207847
1615805947	426395769	0.00208604
1615805947	436313647	0.00204429
1615805947	446145801	0.00209788
1615805947	456300812	0.00210014
1615805947	466220780	0.00210355
1615805947	476377155	0.00211181
1615805947	485887657	0.0021117
1615805947	495938910	0.00211636
1615805947	505844098	0.00211902
1615805947	516009080	0.00211812
1615805947	525948613	0.00211852
1615805947	536010622	0.00212247
1615805947	545909521	0.00212276
1615805947	556002455	0.00212448
1615805947	565895364	0.00212021
1615805947	576022612	0.00212239
1615805947	585952906	0.00211716
1615805947	595846681	0.00211509
1615805947	605970849	0.00211163
1615805947	616354262	0.00206406
1615805947	626263996	0.00211325
1615805947	636405283	0.00211493
1615805947	646254865	0.00211705
1615805947	656180113	0.00206972
1615805947	666409690	0.00211663
1615805947	676009828	0.00211384
1615805947	685891273	0.00211518
1615805947	695632106	0.00211613
1615805947	705878767	0.0021138
1615805947	715651975	0.00211696
1615805947	725749663	0.00212222
1615805947	735684959	0.00211859
1615805947	745720244	0.00212255
1615805947	755708991	0.00211969
1615805947	765648603	0.00212328
1615805947	775732055	0.00212088
1615805947	785818426	0.00211858
1615805947	795758723	0.00211737
1615805947	805736284	0.00206996
1615805947	815747788	0.00211705
1615805947	825824449	0.00211805
1615805947	835707219	0.00211653
1615805947	845600226	0.0020697
1615805947	855762833	0.00211684
1615805947	865712488	0.00211719
1615805947	875698309	0.00211841
1615805947	885830144	0.00211471
1615805947	895736332	0.00211356
1615805947	905712039	0.0021144
1615805947	915593517	0.00211758
1615805947	927267279	0.00211777
1615805947	935852156	0.00211486
1615805947	945773606	0.0021172
1615805947	955871993	0.00212052
1615805947	967478093	0.00212031
1615805947	975817320	0.00211663
1615805947	985863806	0.00212074
1615805947	995842221	0.00211908
1615805948	5972499	0.00212013
1615805948	15793352	0.00212009
1615805948	25792604	0.00211988
1615805948	36021455	0.00212083
1615805948	45862405	0.00212098
1615805948	55867378	0.00211887
1615805948	67489243	0.00211686
1615805948	75901701	0.00211763
1615805948	85957837	0.00211792
1615805948	95751015	0.00211639
1615805948	105935186	0.00211559
1615805948	115879575	0.00206901
1615805948	125977406	0.00211317
1615805948	135958756	0.00211814
1615805948	145853946	0.00211795
1615805948	155997656	0.00212092
1615805948	165748480	0.00212062
1615805948	178038124	0.00212178
1615805948	187056175	0.00212189
1615805948	197377666	0.00211803
1615805948	206066738	0.00211786
1615805948	215825223	0.00212025
1615805948	225821405	0.00211788
1615805948	235783692	0.00212126
1615805948	245932376	0.00212211
1615805948	255912681	0.0021249
1615805948	265797335	0.00212346
1615805948	275867776	0.00212158
1615805948	286120026	0.00212199
1615805948	295838145	0.0021198
1615805948	305862510	0.00212049
1615805948	315881425	0.0021227
1615805948	326044593	0.00212495
1615805948	335809983	0.00212465
1615805948	345859146	0.00212922
1615805948	355814788	0.00212803
1615805948	365890265	0.00212489
1615805948	375934996	0.00212413
1615805948	385964362	0.00212425
1615805948	395812012	0.00212723
1615805948	405956014	0.00207751
1615805948	415876724	0.00212083
1615805948	425880009	0.00212465
1615805948	435877442	0.00212573
1615805948	445725765	0.00212743
1615805948	455714086	0.00212012
1615805948	465879190	0.00212416
1615805948	476047745	0.00212594
1615805948	485971856	0.0021209
1615805948	495894375	0.0021235
1615805948	506004757	0.00212856
1615805948	515873784	0.00207746
1615805948	525935017	0.0021247
1615805948	535941725	0.0020761
1615805948	545764223	0.00207803
1615805948	555892805	0.00212694
1615805948	565809002	0.00208
1615805948	575902975	0.00213108
1615805948	585847616	0.00212242
1615805948	595817785	0.00212574
1615805948	605993980	0.00212248
1615805948	615834651	0.00212439
1615805948	625837055	0.00207681
1615805948	635766388	0.00212642
1615805948	645801616	0.00212887
1615805948	655969732	0.00212502
1615805948	665793082	0.00212826
1615805948	677543392	0.00212746
1615805948	685955725	0.00207833
1615805948	695815112	0.00212417
1615805948	705937861	0.00212882
1615805948	715765926	0.00207926
1615805948	728438378	0.00212371
1615805948	735913187	0.0021261
1615805948	745830933	0.00212473
1615805948	756031410	0.00212728
1615805948	765772404	0.00212505
1615805948	775815607	0.00212595
1615805948	785871993	0.00212192
1615805948	795890266	0.00212724
1615805948	805983347	0.00211838
1615805948	815894853	0.00212255
1615805948	825834359	0.00212309
1615805948	835985909	0.00207671
1615805948	845928767	0.00212189
1615805948	855838502	0.00212315
1615805948	865815285	0.00212338
1615805948	875841552	0.00212726
1615805948	885871607	0.00212647
1615805948	895676569	0.00212483
1615805948	906026398	0.00212375
1615805948	915718352	0.00212415
1615805948	925769562	0.00212437
1615805948	935958439	0.00212592
1615805948	945782023	0.00212636
1615805948	958230560	0.00212742
1615805948	967558369	0.00212927
1615805948	975872863	0.00212585
1615805948	985827099	0.00207752
1615805948	998321805	0.00212254
1615805949	5933098	0.00212386
1615805949	15846286	0.0021237
1615805949	25932659	0.00207532
1615805949	35817888	0.00213116
1615805949	45765535	0.00212781
1615805949	55844001	0.00212574
1615805949	65776267	0.00212499
1615805949	75958977	0.00212698
1615805949	86014244	0.00212729
1615805949	95722626	0.00212723
1615805949	105830836	0.00207921
1615805949	115880852	0.00212531
1615805949	126016256	0.00212485
1615805949	135872907	0.00212476
1615805949	145890911	0.00212707
1615805949	155892421	0.00212682
1615805949	165681146	0.00213075
1615805949	175919973	0.00212661
1615805949	185869123	0.00213071
1615805949	197482822	0.00212993
1615805949	205753006	0.00212669
1615805949	215856184	0.00212771
1615805949	225938516	0.00212996
1615805949	235798865	0.00212858
1615805949	245964629	0.0021273
1615805949	255872208	0.00212888
1615805949	265755563	0.00212109
1615805949	275982207	0.00207882
1615805949	285954136	0.00212945
1615805949	295818956	0.00212525
1615805949	305869383	0.00212539
1615805949	315797520	0.00207936
1615805949	325996731	0.00212725
1615805949	336000352	0.00212476
1615805949	345806491	0.00212895
1615805949	355819994	0.00208079
1615805949	366030799	0.00212526
1615805949	375970169	0.00212683
1615805949	385920015	0.00212827
1615805949	395943145	0.00212888
1615805949	405941048	0.00212427
1615805949	415791900	0.00212779
1615805949	425918998	0.00212909
1615805949	435954162	0.00212642
1615805949	445868517	0.00212536
1615805949	455929072	0.00208035
1615805949	465886672	0.00212902
1615805949	475855470	0.0021242
1615805949	485797023	0.00207996
1615805949	495763988	0.0021262
1615805949	505930791	0.00212761
1615805949	517845058	0.00212765
1615805949	525945604	0.00212914
1615805949	535877353	0.00212696
1615805949	545708753	0.00212911
1615805949	555874048	0.00212621
1615805949	565786836	0.00212758
1615805949	575956214	0.00212492
1615805949	585901123	0.00212802
1615805949	595775602	0.00212742
1615805949	607573011	0.00212908
1615805949	615887589	0.00208028
1615805949	625821453	0.00207846
1615805949	635845094	0.00212482
1615805949	645836636	0.00208159
1615805949	655958360	0.00208123
1615805949	665917361	0.00212929
1615805949	675914714	0.00208143
1615805949	685997591	0.00212959
1615805949	695757360	0.00213093
1615805949	705944069	0.00213285
1615805949	716307965	0.00213091
1615805949	726387038	0.00212782
1615805949	736587931	0.00207933
1615805949	746171613	0.00212956
1615805949	756054544	0.00212624
1615805949	765915999	0.00212903
1615805949	775936260	0.00212617
1615805949	786006510	0.00212965
1615805949	796067392	0.00212609
1615805949	806015806	0.00212846
1615805949	815795130	0.00212916
1615805949	825824544	0.00208384
1615805949	835863481	0.00212705
1615805949	845895573	0.00212469
1615805949	855867861	0.00212823
1615805949	866042678	0.00207619
1615805949	878587046	0.00212814
1615805949	885954495	0.00213037
1615805949	895872777	0.00212667
1615805949	905978055	0.0021287
1615805949	915847755	0.00212815
1615805949	925964061	0.00212569
1615805949	935961044	0.00212743
1615805949	945923650	0.00212999
1615805949	955958123	0.00212783
1615805949	965901362	0.00212564
1615805949	977757563	0.00212738
1615805949	986042848	0.00212554
1615805949	996059399	0.00213086
1615805950	5938195	0.0020813
1615805950	15999863	0.00207816
1615805950	25970448	0.00212863
1615805950	35977677	0.00207889
1615805950	45978347	0.00212315
1615805950	55999813	0.00212561
1615805950	65893547	0.00212549
1615805950	75907913	0.00212715
1615805950	85830206	0.00212618
1615805950	95843717	0.00212697
1615805950	105974340	0.00212814
1615805950	115930609	0.00213114
1615805950	126030367	0.00213
1615805950	135844589	0.0021302
1615805950	145749491	0.00213157
1615805950	155952573	0.00212862
1615805950	165952653	0.00213092
1615805950	175907912	0.00212672
1615805950	185798363	0.00212774
1615805950	195861508	0.00212727
1615805950	205931291	0.00213028
1615805950	215867745	0.00212876
1615805950	225906803	0.00212583
1615805950	235907995	0.00212584
1615805950	245941333	0.00207913
1615805950	255922504	0.00212864
1615805950	265977559	0.0021252
1615805950	276158189	0.00212234
1615805950	285899847	0.00212654
1615805950	297666626	0.00212407
1615805950	306030892	0.0021248
1615805950	315909348	0.00207472
1615805950	326028290	0.00212521
1615805950	335981643	0.00212331
1615805950	345841062	0.00207794
1615805950	356009260	0.00207701
1615805950	365950886	0.0020767
1615805950	375941294	0.00212854
1615805950	385999592	0.00212447
1615805950	396254462	0.00212524
1615805950	406303107	0.00207975
1615805950	416565735	0.00212691
1615805950	426355585	0.00208102
1615805950	435903485	0.00212773
1615805950	445614785	0.00212954
1615805950	455791906	0.00213071
1615805950	465652495	0.00213187
1615805950	475860747	0.00213662
1615805950	485676163	0.00213581
1615805950	495637286	0.00212726
1615805950	505794474	0.00212326
1615805950	515778517	0.00212118
1615805950	525968730	0.00212384
1615805950	537574931	0.00212347
1615805950	545886524	0.00212328
1615805950	555824428	0.00212372
1615805950	565911759	0.00212432
1615805950	575939389	0.00212045
1615805950	585719260	0.00212682
1615805950	595898761	0.00212216
1615805950	605938180	0.00212505
1615805950	615815691	0.00212367
1615805950	625803705	0.0021247
1615805950	635947847	0.00212968
1615805950	645842497	0.00212874
1615805950	655773527	0.00212668
1615805950	667967693	0.00212612
1615805950	675938514	0.00212753
1615805950	685917554	0.00212711
1615805950	695881874	0.00212568
1615805950	705966610	0.00212118
1615805950	715765651	0.00212361
1615805950	726009223	0.00212484
1615805950	735868179	0.00212494
1615805950	745828228	0.00212294
1615805950	755959071	0.0020774
1615805950	765844371	0.00212082
1615805950	775889523	0.00212716
1615805950	785769384	0.00212613
1615805950	795834327	0.00212736
1615805950	805868366	0.00207943
1615805950	815814668	0.00212721
1615805950	825939906	0.00212837
1615805950	837478697	0.00212566
1615805950	845754545	0.00212651
1615805950	855906384	0.00212648
1615805950	865872727	0.00208129
1615805950	878173901	0.00212681
1615805950	885816944	0.00207898
1615805950	895788087	0.00213055
1615805950	905747502	0.00212733
1615805950	915951424	0.00212825
1615805950	925994555	0.00213128
1615805950	935848635	0.00208179
1615805950	945898910	0.00207773
1615805950	955900658	0.00212789
1615805950	965855949	0.00212721
1615805950	976112155	0.00212829
1615805950	986006477	0.00208056
1615805950	995904605	0.00212899
1615805951	8283111	0.00208165
1615805951	15866500	0.00212845
1615805951	25936144	0.00213001
1615805951	35909921	0.00208266
1615805951	45892651	0.00212867
1615805951	55869809	0.00213267
1615805951	65934517	0.00213044
1615805951	75923236	0.00212904
1615805951	85951745	0.0021311
1615805951	95766496	0.00212971
1615805951	105979600	0.00212992
1615805951	115920092	0.00213156
1615805951	125762177	0.00212835
1615805951	135889630	0.00212984
1615805951	145890910	0.00212695
1615805951	155814703	0.00212937
1615805951	165942570	0.00212775
1615805951	175906342	0.00212827
1615805951	185994907	0.00212378
1615805951	196019338	0.00212808
1615805951	205945649	0.00212394
1615805951	215873493	0.00208205
1615805951	226053333	0.00212309
1615805951	235808721	0.00208159
1615805951	245716336	0.00212725
1615805951	255891453	0.00207641
1615805951	265768452	0.00212735
1615805951	275720934	0.00212991
1615805951	286057601	0.00212649
1615805951	295870931	0.00212881
1615805951	305924787	0.00212763
1615805951	315930243	0.002126
1615805951	326027863	0.00212569
1615805951	335975709	0.00207951
1615805951	345908058	0.00206664
1615805951	355946622	0.00207272
1615805951	365968084	0.00212625
1615805951	376013858	0.00213025
1615805951	385968975	0.00213355
1615805951	395890039	0.00213782
1615805951	405923354	0.0021379
1615805951	416190841	0.0021416
1615805951	425846315	0.0021404
1615805951	435582911	0.00214316
1615805951	445569139	0.00214276
1615805951	455612648	0.00214385
1615805951	465612440	0.00214475
1615805951	476815355	0.00214411
1615805951	485599474	0.0021478
1615805951	495569704	0.00214574
1615805951	505723926	0.00214388
1615805951	515680870	0.00214899
1615805951	525788727	0.00214866
1615805951	536699439	0.00214746
1615805951	546419700	0.00214936
1615805951	556195154	0.00214823
1615805951	566255596	0.00214965
1615805951	576526836	0.00213846
1615805951	586300944	0.00214374
1615805951	596324293	0.00215545
1615805951	609770126	0.00216057
1615805951	616289287	0.002151
1615805951	626329983	0.00215051
1615805951	635961761	0.00215052
1615805951	645906459	0.00215149
1615805951	655934131	0.00215082
1615805951	665905509	0.00214966
1615805951	676088115	0.00215442
1615805951	685920560	0.00215051
1615805951	695799441	0.00215299
1615805951	705983963	0.00215437
1615805951	715951938	0.00215211
1615805951	726063253	0.00215444
1615805951	735917688	0.00215554
1615805951	745889560	0.00215641
1615805951	756019542	0.00215585
1615805951	765868307	0.00215266
1615805951	775938417	0.00215473
1615805951	787958273	0.00215157
1615805951	795858266	0.00215528
1615805951	805928086	0.00215441
1615805951	815823245	0.00215486
1615805951	826069390	0.0021541
1615805951	835962924	0.00215121
1615805951	845970744	0.00215257
1615805951	855889224	0.00215538
1615805951	865854745	0.00215311
1615805951	875989709	0.00215399
1615805951	885895527	0.00215482
1615805951	895955335	0.00215711
1615805951	905901081	0.00215368
1615805951	915947066	0.00215185
1615805951	926110759	0.00215827
1615805951	936048174	0.00215665
1615805951	945957028	0.00215048
1615805951	955906114	0.00214823
1615805951	966014821	0.00214791
1615805951	975993085	0.00214514
1615805951	985787222	0.00214616
1615805951	995986739	0.00214837
1615805952	5999900	0.00214861
1615805952	15899492	0.00214882
1615805952	26003572	0.00215188
1615805952	35829467	0.00214783
1615805952	47938873	0.00215254
1615805952	55838622	0.00215646
1615805952	65913122	0.00215636
1615805952	76025390	0.00215646
1615805952	85957421	0.0021534
1615805952	97709489	0.00215432
1615805952	105974829	0.00215385
1615805952	116009157	0.00215604
1615805952	125924112	0.00215328
1615805952	135901924	0.00215342
1615805952	145808531	0.00215367
1615805952	155872318	0.00214464
1615805952	165914250	0.00214601
1615805952	175902080	0.00214814
1615805952	186031693	0.00215098
1615805952	197829936	0.00215062
1615805952	205831653	0.00208559
1615805952	216019689	0.00207991
1615805952	225980820	0.00214676
1615805952	235915699	0.00214741
1615805952	245913376	0.00214366
1615805952	256073618	0.0021454
1615805952	266021002	0.00214483
1615805952	276043260	0.00214341
1615805952	285973701	0.00214577
1615805952	295966357	0.00214903
1615805952	305955341	0.00215059
1615805952	315914390	0.00215277
1615805952	326044706	0.00215296
1615805952	336141187	0.00214758
1615805952	345941975	0.00215284
1615805952	355940228	0.00214993
1615805952	365896500	0.00214942
1615805952	375964499	0.00214898
1615805952	385880217	0.00215105
1615805952	395926199	0.00215151
1615805952	406028360	0.00215195
1615805952	415848352	0.0021517
1615805952	425956308	0.00214737
1615805952	436034983	0.00215035
1615805952	445908383	0.00215018
1615805952	455846820	0.00215007
1615805952	465923998	0.00214723
1615805952	476028572	0.00214836
1615805952	486026436	0.00215108
1615805952	495990326	0.00214922
1615805952	505986926	0.00214915
1615805952	515986096	0.00214802
1615805952	525957535	0.0021483
1615805952	535889490	0.00215645
1615805952	545930577	0.00214716
1615805952	555908667	0.00215134
1615805952	565902127	0.00215343
1615805952	576022568	0.0021529
1615805952	588165120	0.0021517
1615805952	595875446	0.0021504
1615805952	605905691	0.00215243
1615805952	615982859	0.00215128
1615805952	625981011	0.00215023
1615805952	635931060	0.0021469
1615805952	645890870	0.00215102
1615805952	656012843	0.00214936
1615805952	666033870	0.00215028
1615805952	675987351	0.00214843
1615805952	686145804	0.00215252
1615805952	695929653	0.00215087
1615805952	705931398	0.00214994
1615805952	715932875	0.00215089
1615805952	725940771	0.0021478
1615805952	735876351	0.00215093
1615805952	747770238	0.00215135
1615805952	756005974	0.00215325
1615805952	766226833	0.00215282
1615805952	776002282	0.00215203
1615805952	786198869	0.00214899
1615805952	796002636	0.00214841
1615805952	806116113	0.0021493
1615805952	815916179	0.00214961
1615805952	825938781	0.00215106
1615805952	836190934	0.00214898
1615805952	845942555	0.00214865
1615805952	855880506	0.00214715
1615805952	866171490	0.00214826
1615805952	875937075	0.00215153
1615805952	885991766	0.00215286
1615805952	895886026	0.00215048
1615805952	905958753	0.00215185
1615805952	915983767	0.0021488
1615805952	926026651	0.00214877
1615805952	936011823	0.00215037
1615805952	945891843	0.00214901
1615805952	955890584	0.00214941
1615805952	965943409	0.00214751
1615805952	976119130	0.00214985
1615805952	987976039	0.00215083
1615805952	995876716	0.0021487
1615805953	6117421	0.00214967
1615805953	15822423	0.00214808
1615805953	26044312	0.00215167
1615805953	35922721	0.0021508
1615805953	45956363	0.0021494
1615805953	56068920	0.00214788
1615805953	65919622	0.00215071
1615805953	76071388	0.00215
1615805953	86041223	0.00215025
1615805953	95962624	0.00214875
1615805953	107917529	0.00214956
1615805953	115875284	0.00215019
1615805953	126081627	0.00215206
1615805953	135895848	0.00215133
1615805953	147905207	0.00214861
1615805953	156028856	0.00215328
1615805953	165880755	0.0021504
1615805953	176052739	0.00215093
1615805953	185946876	0.00214953
1615805953	195995220	0.00215082
1615805953	205858333	0.00215197
1615805953	215942212	0.00214876
1615805953	226139370	0.00214958
1615805953	236025880	0.00215085
1615805953	247706110	0.00215171
1615805953	256044456	0.00214912
1615805953	265980785	0.00214947
1615805953	276102839	0.00215022
1615805953	285905774	0.00214871
1615805953	295896869	0.00214809
1615805953	306029910	0.00215087
1615805953	315938231	0.00215021
1615805953	325954992	0.00214975
1615805953	335863733	0.00215259
1615805953	345863988	0.00215137
1615805953	355927775	0.0021504
1615805953	365966381	0.00215099
1615805953	376066843	0.00215353
1615805953	385867308	0.0021482
1615805953	395959172	0.00215309
1615805953	406038836	0.00214978
1615805953	415968199	0.00215126
1615805953	426032856	0.00215064
1615805953	436276749	0.00215071
1615805953	446002845	0.00215118
1615805953	455973555	0.0021517
1615805953	465997468	0.00214613
1615805953	478200738	0.00215451
1615805953	486256571	0.00215165
1615805953	495991466	0.00215427
1615805953	506022819	0.00215321
1615805953	516085474	0.0021504
1615805953	526108929	0.00214965
1615805953	535936340	0.00214758
1615805953	545942644	0.00215219
1615805953	556089669	0.00215011
1615805953	565954386	0.00215385
1615805953	576040340	0.00214948
1615805953	586156693	0.00215172
1615805953	595918662	0.00215102
1615805953	606006758	0.00214963
1615805953	615895537	0.00214888
1615805953	626056830	0.00214805
1615805953	636201637	0.00214976
1615805953	645916168	0.00214583
1615805953	656038590	0.00214556
1615805953	665902357	0.00215384
1615805953	675925725	0.00215219
1615805953	685890161	0.00215052
1615805953	695875534	0.00214779
1615805953	705846814	0.00214958
1615805953	715886012	0.00214758
1615805953	725946808	0.00214976
1615805953	736204550	0.00214957
1615805953	745971754	0.00214954
1615805953	757940330	0.00214804
1615805953	765971011	0.00215037
1615805953	775950446	0.00214965
1615805953	785971853	0.0021469
1615805953	795919171	0.00214669
1615805953	806000957	0.00215089
1615805953	815908098	0.00214993
1615805953	826018823	0.00215044
1615805953	835988488	0.00215005
1615805953	845985938	0.00215024
1615805953	856029294	0.00215233
1615805953	865907973	0.00215158
1615805953	876050993	0.00214608
1615805953	886163223	0.00214843
1615805953	895928264	0.00215264
1615805953	906068284	0.00215592
1615805953	916061853	0.00214997
1615805953	926023905	0.00214799
1615805953	935906022	0.00215119
1615805953	945905583	0.0021517
1615805953	955961344	0.00215064
1615805953	965880917	0.00214893
1615805953	976258588	0.00214808
1615805953	986123394	0.00215257
1615805953	995867673	0.00214993
1615805954	6001137	0.00215083
1615805954	15930740	0.00214722
1615805954	26351119	0.0021492
1615805954	36396977	0.00215051
1615805954	46356648	0.00215099
1615805954	56371819	0.00214553
1615805954	65882480	0.00214871
1615805954	75942731	0.00214725
1615805954	85980779	0.00215454
1615805954	95911355	0.0021502
1615805954	106004107	0.00214639
1615805954	115868127	0.00214753
1615805954	125991786	0.00215119
1615805954	136224459	0.00215261
1615805954	145992726	0.00215102
1615805954	155990581	0.00214962
1615805954	165948697	0.00215199
1615805954	176046225	0.00215349
1615805954	186106840	0.00214751
1615805954	196009515	0.0021477
1615805954	206032190	0.00214528
1615805954	215934770	0.0021538
1615805954	225948650	0.00215184
1615805954	236002829	0.00214737
1615805954	245960909	0.00215029
1615805954	255960408	0.00215082
1615805954	265980206	0.00215513
1615805954	276076208	0.00215554
