time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614774656	813289932	0.0246252	0.699279	0.18245	0.123796
1614774656	823438795	0.024801	0.699291	0.181924	0.124104
1614774656	833362797	0.0246378	0.699249	0.182381	0.123816
1614774656	843458159	0.0245877	0.699253	0.182434	0.123791
1614774656	853364525	0.0246037	0.699251	0.182425	0.123804
1614774656	863234310	0.0246114	0.699275	0.182498	0.123775
1614774656	873365167	0.024755	0.699263	0.181824	0.124075
1614774656	883408688	0.0246392	0.699302	0.182557	0.123797
1614774656	893271086	0.0247262	0.699259	0.181861	0.124097
1614774656	903451044	0.0247775	0.699251	0.181792	0.124095
1614774656	913361842	0.024654	0.699279	0.182489	0.123814
1614774656	923330819	0.0246592	0.699317	0.182575	0.123858
1614774656	933243698	0.0246452	0.699276	0.182442	0.123808
1614774656	943251713	0.0246951	0.699284	0.182436	0.123818
1614774656	953318769	0.0246901	0.699291	0.182477	0.123815
1614774656	963506790	0.0248569	0.699288	0.181879	0.124192
1614774656	974397278	0.0246859	0.699318	0.182551	0.123832
1614774656	983293652	0.0248572	0.699277	0.181849	0.12404
1614774656	993419937	0.0246945	0.699329	0.18259	0.123782
1614774657	3359559	0.0247281	0.699313	0.182524	0.123731
1614774657	13315396	0.0246864	0.699264	0.182438	0.123724
1614774657	23285502	0.0246817	0.699305	0.182533	0.123833
1614774657	33278286	0.0246182	0.699297	0.182521	0.123812
1614774657	43168448	0.0246418	0.699293	0.182505	0.123796
1614774657	53305611	0.0246608	0.699292	0.18254	0.123805
1614774657	63224085	0.0247755	0.699282	0.181901	0.124182
1614774657	73315076	0.0247703	0.699258	0.181819	0.124144
1614774657	83335457	0.0246437	0.699306	0.182581	0.123758
1614774657	93255570	0.0246627	0.699305	0.182577	0.123786
1614774657	103294733	0.0247094	0.69925	0.181803	0.124155
1614774657	113409998	0.0246118	0.69928	0.182474	0.123813
1614774657	123208374	0.0246101	0.699264	0.182454	0.123857
1614774657	133260711	0.0246483	0.699288	0.182483	0.123807
1614774657	143479807	0.0246918	0.699282	0.182475	0.123732
1614774657	153381215	0.024617	0.699252	0.182403	0.123849
1614774657	163236727	0.0246761	0.699268	0.182475	0.123771
1614774657	173785542	0.024767	0.699261	0.181797	0.124115
1614774657	183274111	0.0247134	0.699249	0.181785	0.12418
1614774657	193208221	0.0246994	0.69929	0.182482	0.123794
1614774657	203232934	0.0246454	0.699293	0.18248	0.123803
1614774657	213322773	0.0246265	0.699255	0.182387	0.123775
1614774657	223225233	0.0247799	0.699237	0.181752	0.124097
1614774657	233206907	0.0246314	0.699248	0.182406	0.123863
1614774657	243345032	0.0246109	0.699293	0.182534	0.12375
1614774657	253265202	0.0246713	0.699263	0.182449	0.123705
1614774657	263245082	0.0246609	0.699285	0.182521	0.123817
1614774657	273351492	0.0246273	0.699293	0.182523	0.123784
1614774657	283312258	0.0246431	0.699298	0.182554	0.123802
1614774657	293371741	0.0247905	0.699251	0.181794	0.124133
1614774657	303339390	0.0246605	0.69927	0.182472	0.123777
1614774657	313207292	0.0247139	0.699247	0.181742	0.124061
1614774657	323297259	0.0246405	0.699296	0.182535	0.123822
1614774657	333405418	0.0247406	0.699271	0.181839	0.124177
1614774657	343236038	0.0246534	0.699281	0.182503	0.123746
1614774657	353203882	0.0246652	0.699267	0.182452	0.123782
1614774657	363317815	0.0246276	0.69925	0.182396	0.123818
1614774657	373211879	0.0247658	0.699295	0.181887	0.124207
1614774657	383214420	0.0247942	0.69929	0.181864	0.124163
1614774657	393404156	0.0247624	0.699245	0.181757	0.124176
1614774657	403493132	0.0246415	0.699242	0.182406	0.123768
1614774657	413244474	0.0246369	0.699256	0.182426	0.123786
1614774657	423339750	0.0248016	0.69928	0.181869	0.124105
1614774657	433251274	0.0245796	0.699254	0.182413	0.123827
1614774657	443221218	0.0246254	0.699268	0.182459	0.12375
1614774657	453403019	0.0247613	0.699237	0.181766	0.124165
1614774657	463286391	0.0247706	0.699267	0.181842	0.124154
1614774657	473241997	0.0246136	0.699286	0.182517	0.123747
1614774657	483253900	0.0246684	0.6993	0.182581	0.123801
1614774657	493375367	0.0246557	0.699278	0.182494	0.12378
1614774657	503275988	0.0247789	0.699301	0.181923	0.124142
1614774657	513263310	0.0247619	0.699272	0.181842	0.124139
1614774657	523292312	0.0246336	0.699292	0.182493	0.123798
1614774657	533241780	0.0246629	0.699311	0.182552	0.123857
1614774657	543215957	0.0247438	0.699246	0.181768	0.124157
1614774657	553273975	0.0246659	0.699276	0.182484	0.123768
1614774657	563307606	0.0246356	0.699292	0.182492	0.123729
1614774657	573215819	0.0246605	0.699279	0.182498	0.123779
1614774657	583244799	0.0247345	0.699262	0.181793	0.124208
1614774657	593285194	0.0246115	0.699248	0.182362	0.123771
1614774657	603288193	0.0247587	0.699279	0.18185	0.124156
1614774657	613329284	0.0247278	0.699265	0.181833	0.124143
1614774657	623284163	0.0248041	0.699263	0.181835	0.124111
1614774657	633388401	0.0247701	0.699269	0.181819	0.124061
1614774657	643289682	0.0247178	0.699305	0.182586	0.123702
1614774657	653311702	0.0247361	0.699265	0.181843	0.124072
1614774657	663270152	0.0247168	0.699269	0.181818	0.124072
1614774657	673367954	0.0247473	0.699247	0.181823	0.12409
1614774657	683276684	0.0246755	0.69923	0.181765	0.12411
1614774657	693347860	0.0247059	0.699239	0.181783	0.124131
1614774657	703365064	0.0247329	0.699247	0.181727	0.124165
1614774657	713282461	0.0247499	0.699239	0.181748	0.124123
1614774657	723278656	0.0245939	0.699259	0.182389	0.123721
1614774657	733289739	0.0247313	0.699243	0.181756	0.124045
1614774657	743288091	0.0247787	0.699258	0.181767	0.124111
1614774657	753213758	0.0247648	0.699275	0.181841	0.124101
1614774657	763313256	0.0246843	0.69926	0.182363	0.123756
1614774657	773277487	0.0246338	0.699269	0.182431	0.123815
1614774657	783217585	0.02463	0.699274	0.182409	0.123781
1614774657	793349077	0.0247323	0.699215	0.181634	0.124065
1614774657	803251138	0.0247481	0.699264	0.181788	0.124108
1614774657	813399134	0.0247392	0.699258	0.181775	0.124172
1614774657	823386801	0.0246359	0.699263	0.182434	0.123762
1614774657	833261417	0.0247314	0.699229	0.181704	0.124034
1614774657	843224553	0.0247897	0.699258	0.181786	0.124074
1614774657	853310876	0.0247848	0.699255	0.181791	0.124012
1614774657	863326915	0.0246036	0.699258	0.182398	0.123786
1614774657	873322337	0.0247484	0.699253	0.181804	0.124127
1614774657	883298540	0.0247575	0.69928	0.181845	0.124094
1614774657	893310187	0.0247232	0.699276	0.181837	0.12414
1614774657	903314611	0.0246045	0.699287	0.182497	0.12372
1614774657	913266321	0.0247106	0.699211	0.181682	0.124014
1614774657	923248227	0.0247496	0.699231	0.181695	0.124045
1614774657	933285595	0.0247669	0.699236	0.18174	0.124075
1614774657	943336878	0.0246436	0.699304	0.18251	0.123636
1614774657	953274494	0.0245665	0.699247	0.182346	0.123748
1614774657	963335771	0.0246868	0.699248	0.181713	0.124056
1614774657	973275667	0.0246579	0.699262	0.182391	0.123717
1614774657	983336626	0.0246225	0.699297	0.182534	0.123803
1614774657	993280253	0.0245435	0.699266	0.182364	0.123792
1614774658	3380833	0.0247635	0.699242	0.181708	0.124056
1614774658	13464659	0.0247934	0.699249	0.181756	0.124082
1614774658	23327758	0.0247055	0.699251	0.181759	0.124087
1614774658	33245198	0.0245965	0.699275	0.18245	0.12376
1614774658	43305505	0.0247347	0.699277	0.181813	0.124055
1614774658	53273682	0.0247389	0.699232	0.181717	0.124064
1614774658	63189551	0.0247162	0.699271	0.181799	0.124062
1614774658	73333151	0.0247309	0.699246	0.181789	0.124022
1614774658	83277515	0.0247066	0.699251	0.181726	0.124125
1614774658	93290327	0.0246552	0.699273	0.182453	0.123767
1614774658	103344778	0.0246165	0.699285	0.182483	0.12374
1614774658	113350857	0.0246288	0.699278	0.182503	0.123671
1614774658	123249516	0.0247801	0.699307	0.181887	0.124111
1614774658	133337360	0.0247801	0.699307	0.181887	0.124111
1614774658	143277344	0.0246773	0.699284	0.182474	0.123763
1614774658	153341030	0.0247336	0.699251	0.181782	0.124082
1614774658	163429523	0.0246224	0.699259	0.182404	0.123761
1614774658	173226701	0.0247726	0.699225	0.181735	0.124087
1614774658	183322762	0.0247177	0.69925	0.181773	0.124015
1614774658	193391895	0.0247275	0.699272	0.18183	0.124071
1614774658	203336046	0.0247811	0.699272	0.181819	0.124039
1614774658	213288961	0.0247861	0.699289	0.181855	0.12408
1614774658	223319960	0.0246239	0.699292	0.182456	0.123781
1614774658	233292706	0.024727	0.699222	0.181693	0.124067
1614774658	243277802	0.0247999	0.699315	0.181928	0.124055
1614774658	253294716	0.0246442	0.699286	0.182469	0.12375
1614774658	263272075	0.0246116	0.699292	0.182496	0.123706
1614774658	273270138	0.0247407	0.699267	0.181838	0.124018
1614774658	283339070	0.0247495	0.699298	0.181867	0.124009
1614774658	293318881	0.0247378	0.699258	0.181792	0.124092
1614774658	303298990	0.0246615	0.699277	0.182501	0.123745
1614774658	313299217	0.024732	0.699245	0.181782	0.124084
1614774658	323315100	0.0246665	0.699317	0.18252	0.123679
1614774658	333403656	0.0246906	0.699257	0.181782	0.124056
1614774658	343245004	0.0247569	0.69927	0.181803	0.124092
1614774658	353356603	0.024685	0.699254	0.181793	0.124132
1614774658	363218787	0.0247835	0.699249	0.181769	0.124031
1614774658	373280779	0.0246914	0.699298	0.182486	0.123709
1614774658	383303708	0.0247461	0.699287	0.181848	0.124062
1614774658	393257035	0.024749	0.699253	0.181741	0.124076
1614774658	403476062	0.0246899	0.699215	0.181638	0.124068
1614774658	413573668	0.0247123	0.699273	0.181799	0.124123
1614774658	423414383	0.0245986	0.699258	0.18239	0.12372
1614774658	433249392	0.0246036	0.699274	0.182451	0.1238
1614774658	443356947	0.024749	0.699278	0.181863	0.124083
1614774658	453343815	0.0247208	0.699277	0.181809	0.124057
1614774658	463296260	0.0246892	0.699233	0.181704	0.124075
1614774658	473293489	0.0247302	0.699222	0.181684	0.124065
1614774658	483383542	0.0247302	0.699222	0.181684	0.124065
1614774658	493316598	0.0246799	0.699242	0.181687	0.124116
1614774658	503571633	0.0247526	0.699272	0.181799	0.124051
1614774658	513520788	0.0247741	0.699256	0.181779	0.124023
1614774658	523312093	0.0246059	0.699243	0.182339	0.12376
1614774658	533274283	0.0246069	0.699265	0.182398	0.123713
1614774658	543250780	0.0247307	0.69928	0.181842	0.124064
1614774658	553280807	0.0247639	0.69927	0.181797	0.124025
1614774658	563409059	0.0245599	0.699241	0.182352	0.123734
1614774658	573353094	0.0245788	0.699224	0.182316	0.123753
1614774658	583303024	0.0247329	0.699256	0.181742	0.124048
1614774658	593355428	0.0247217	0.699235	0.181704	0.124071
1614774658	603293062	0.0246282	0.699268	0.182425	0.123739
1614774658	613267210	0.0246541	0.699294	0.182476	0.12379
1614774658	623539635	0.0246083	0.699234	0.182295	0.123711
1614774658	633391225	0.0246474	0.699307	0.182516	0.123745
1614774658	643267809	0.0246175	0.699297	0.182475	0.123695
1614774658	653368050	0.0247353	0.699254	0.18176	0.124041
1614774658	663294827	0.0246512	0.699267	0.182403	0.12371
1614774658	673384037	0.0247389	0.699272	0.181793	0.124027
1614774658	683361881	0.0246771	0.699257	0.181737	0.123994
1614774658	693235980	0.0246036	0.699267	0.182448	0.123689
1614774658	703474925	0.0247317	0.699245	0.181757	0.124029
1614774658	713316600	0.0247388	0.699258	0.18177	0.124081
1614774658	723314055	0.0247529	0.699236	0.181736	0.124021
1614774658	733285839	0.0245983	0.699271	0.182407	0.123679
1614774658	743214644	0.0246331	0.699287	0.182491	0.123734
1614774658	753306650	0.0247603	0.699248	0.181778	0.124058
1614774658	763329125	0.0247898	0.699282	0.18183	0.124119
1614774658	773418334	0.0245601	0.699234	0.182307	0.123727
1614774658	783390160	0.0247453	0.699216	0.181637	0.124052
1614774658	793173954	0.0247027	0.699243	0.181706	0.124048
1614774658	803229765	0.024672	0.699234	0.181668	0.124068
1614774658	813456031	0.0246266	0.699275	0.182428	0.12372
1614774658	823235943	0.0246001	0.699288	0.182453	0.12375
1614774658	833193851	0.0246911	0.699233	0.181721	0.124007
1614774658	843322148	0.0247178	0.699217	0.181684	0.124048
1614774658	853246427	0.0246052	0.699265	0.182425	0.123699
1614774658	863247647	0.0245773	0.699259	0.182384	0.123725
1614774658	873286985	0.0247367	0.699249	0.181761	0.12409
1614774658	883322023	0.0247043	0.699205	0.181658	0.124036
1614774658	893282516	0.0246176	0.699311	0.182524	0.123723
1614774658	903383180	0.0246184	0.699238	0.182324	0.123708
1614774658	913368870	0.0246754	0.699291	0.182464	0.123737
1614774658	923348630	0.0247462	0.699249	0.181756	0.124084
1614774658	933413778	0.0246236	0.699276	0.182441	0.123705
1614774658	943366896	0.0247691	0.699262	0.181774	0.124052
1614774658	953207769	0.0246719	0.699205	0.181617	0.124005
1614774658	963418940	0.0247923	0.699276	0.181818	0.124024
1614774658	973205437	0.0246219	0.699266	0.182401	0.123706
1614774658	983301852	0.0246201	0.699281	0.182397	0.12369
1614774658	993303298	0.024732	0.699221	0.181592	0.123981
1614774659	3272607	0.0247265	0.699224	0.181692	0.123912
1614774659	13283043	0.0246343	0.699289	0.182487	0.123694
1614774659	23324433	0.0245862	0.699269	0.182408	0.123696
1614774659	33288937	0.0247688	0.699237	0.18172	0.124062
1614774659	43247249	0.0247388	0.699262	0.181768	0.124027
1614774659	53324743	0.024778	0.699274	0.181812	0.124082
1614774659	63365650	0.024593	0.699273	0.182421	0.12367
1614774659	73241178	0.0246014	0.699297	0.182488	0.123711
1614774659	83444763	0.0247468	0.699254	0.181764	0.124034
1614774659	93436298	0.0246687	0.699266	0.18241	0.123744
1614774659	103353028	0.0246091	0.699276	0.182378	0.123671
1614774659	113263296	0.0247249	0.699256	0.181745	0.124084
1614774659	123247485	0.0247455	0.699295	0.18187	0.124076
1614774659	133259494	0.0246503	0.699303	0.182491	0.123822
1614774659	143237280	0.0247356	0.699236	0.181703	0.124051
1614774659	153272904	0.0247343	0.69922	0.181646	0.124043
1614774659	163324466	0.0245594	0.699272	0.182389	0.123792
1614774659	173240562	0.0247281	0.699251	0.181767	0.124124
1614774659	183342288	0.024747	0.699253	0.181738	0.124067
1614774659	193224758	0.0247116	0.699272	0.18179	0.12412
1614774659	203259855	0.0247733	0.699265	0.181832	0.124115
1614774659	213483361	0.0246673	0.699239	0.18174	0.124167
1614774659	223238917	0.0247342	0.699217	0.181678	0.12405
1614774659	233248869	0.0247554	0.699281	0.181819	0.124141
1614774659	243266605	0.0247011	0.699266	0.181834	0.124083
1614774659	253266001	0.0247557	0.69925	0.181785	0.124065
1614774659	263335199	0.0247376	0.699228	0.181704	0.124093
1614774659	273435766	0.024633	0.699286	0.182452	0.123697
1614774659	283429834	0.0247121	0.699223	0.18167	0.124093
1614774659	293446419	0.0247454	0.69929	0.181853	0.124119
1614774659	303375436	0.0247294	0.699278	0.181878	0.124092
1614774659	313366098	0.0247617	0.699265	0.181818	0.124069
1614774659	323232161	0.0246453	0.699302	0.182525	0.123795
1614774659	333304912	0.0247841	0.699279	0.181838	0.124005
1614774659	343305740	0.0247592	0.699287	0.181837	0.124117
1614774659	353287481	0.0247484	0.699269	0.18183	0.124075
1614774659	363428179	0.0245611	0.699258	0.182391	0.12376
1614774659	373308343	0.0247124	0.699216	0.181655	0.123967
1614774659	383268359	0.0246911	0.699243	0.18172	0.124058
1614774659	393363219	0.0245976	0.699282	0.182462	0.123724
1614774659	403343123	0.0246257	0.699259	0.182407	0.123675
1614774659	413206688	0.0247278	0.699216	0.181646	0.124043
1614774659	423331534	0.0247226	0.699263	0.181789	0.124055
1614774659	433362709	0.0245935	0.699294	0.182506	0.123737
1614774659	443319133	0.024564	0.699239	0.182354	0.123732
1614774659	453531804	0.0246404	0.699184	0.181572	0.124052
1614774659	463434885	0.0247012	0.69925	0.181728	0.124086
1614774659	473471710	0.0245723	0.699248	0.182378	0.123694
1614774659	483399454	0.0246676	0.699264	0.181763	0.124031
1614774659	493287255	0.0247138	0.699234	0.181682	0.124069
1614774659	503330948	0.0247318	0.69922	0.181647	0.124059
1614774659	513248095	0.0246643	0.699247	0.181746	0.124094
1614774659	523282733	0.0246241	0.699243	0.182347	0.123627
1614774659	533261037	0.0247343	0.699272	0.181771	0.124045
1614774659	543300226	0.0247982	0.699263	0.181763	0.124039
1614774659	553348599	0.0246961	0.699242	0.181714	0.124083
1614774659	563277500	0.0246469	0.699265	0.182395	0.123757
1614774659	573293471	0.0247728	0.699317	0.181902	0.12408
1614774659	583337731	0.0247685	0.699289	0.181813	0.124045
1614774659	593222643	0.0247695	0.699298	0.181831	0.124048
1614774659	603388764	0.0246437	0.699312	0.18253	0.123782
1614774659	613493824	0.0247288	0.69926	0.181786	0.124093
1614774659	623284283	0.0247449	0.699242	0.181731	0.124092
1614774659	633363814	0.0246757	0.699287	0.182488	0.12375
1614774659	643323225	0.0246684	0.699312	0.182557	0.123773
1614774659	653325513	0.02471	0.699232	0.181733	0.124085
1614774659	663318708	0.0246685	0.699221	0.181717	0.124031
1614774659	673287730	0.0247033	0.699256	0.181784	0.124132
1614774659	683323933	0.0247408	0.699252	0.181782	0.124074
1614774659	693306346	0.0247389	0.699243	0.181765	0.124104
1614774659	703386065	0.0247227	0.699249	0.181733	0.124085
1614774659	713382570	0.0247077	0.699257	0.181796	0.124106
1614774659	723275583	0.0247155	0.699246	0.181735	0.124106
1614774659	733303952	0.0247072	0.699212	0.181668	0.124103
1614774659	743337878	0.0246258	0.699267	0.182415	0.123689
1614774659	753296039	0.0247134	0.699264	0.181777	0.124112
1614774659	763559897	0.0247007	0.69926	0.181775	0.124092
1614774659	773242871	0.024679	0.699199	0.181642	0.124015
1614774659	783444003	0.0247435	0.699265	0.181818	0.124198
1614774659	793416547	0.024587	0.699256	0.182389	0.123772
1614774659	803447185	0.0246745	0.699213	0.181645	0.124017
1614774659	813388952	0.0247523	0.699224	0.181727	0.124075
1614774659	823473519	0.0247552	0.699241	0.181737	0.123973
1614774659	833393624	0.0247191	0.699236	0.181722	0.124043
1614774659	843239312	0.0247422	0.699279	0.181867	0.124175
1614774659	853516772	0.0247622	0.699252	0.181792	0.124027
1614774659	863363752	0.0247349	0.699257	0.181792	0.124044
1614774659	873292087	0.0246369	0.699307	0.182528	0.123723
1614774659	883236829	0.024709	0.699244	0.181776	0.124015
1614774659	893448683	0.0247187	0.699277	0.181826	0.124084
1614774659	903436032	0.0246422	0.699244	0.18233	0.12365
1614774659	913453690	0.0247471	0.699275	0.181838	0.124122
1614774659	923433046	0.0246204	0.699261	0.182407	0.123732
1614774659	933560254	0.0247294	0.699216	0.181649	0.123982
1614774659	943561314	0.0247585	0.69927	0.181812	0.124021
1614774659	953555876	0.0246957	0.699227	0.181707	0.124037
1614774659	963317111	0.024721	0.699215	0.181676	0.12401
1614774659	973389224	0.0246227	0.699271	0.182445	0.123691
1614774659	983470898	0.0247041	0.699267	0.181805	0.124155
1614774659	993231438	0.0247364	0.699253	0.181769	0.124033
1614774660	3440562	0.0247183	0.69926	0.181828	0.124055
1614774660	13364300	0.0247227	0.699267	0.181861	0.124092
1614774660	23319770	0.0246803	0.699247	0.181781	0.124139
1614774660	33296163	0.0246497	0.699274	0.182467	0.123708
1614774660	43329160	0.0247669	0.699258	0.181814	0.124058
1614774660	53587974	0.0246963	0.699208	0.181657	0.123946
1614774660	63382741	0.0247038	0.69924	0.18177	0.124007
1614774660	73586220	0.0245766	0.699269	0.182468	0.123721
1614774660	83326205	0.0246154	0.69923	0.182363	0.123685
1614774660	93248141	0.0245687	0.699207	0.182259	0.123722
1614774660	103369581	0.0246393	0.69925	0.182389	0.123718
1614774660	113493015	0.0246114	0.699232	0.182359	0.123692
1614774660	123240624	0.0246915	0.699195	0.181622	0.123991
1614774660	133334962	0.0246352	0.69923	0.182325	0.123685
1614774660	143234033	0.0246164	0.699228	0.182341	0.123685
1614774660	153273731	0.0245997	0.699268	0.182446	0.123757
1614774660	163575190	0.0247003	0.699221	0.181711	0.124111
1614774660	173267365	0.0245998	0.699247	0.182403	0.123765
1614774660	183312529	0.0245834	0.699236	0.182315	0.123706
1614774660	193359318	0.0245649	0.699211	0.182268	0.123705
1614774660	203327036	0.0245737	0.699244	0.182393	0.123701
1614774660	213348844	0.0246194	0.699267	0.182465	0.123766
1614774660	223433440	0.0245907	0.699268	0.182447	0.123737
1614774660	233301747	0.0246246	0.69925	0.182385	0.123703
1614774660	243364993	0.0246144	0.69919	0.181641	0.124024
1614774660	253378660	0.0247023	0.699195	0.181643	0.124056
1614774660	263400998	0.024684	0.699221	0.181707	0.124069
1614774660	273222117	0.0246562	0.699247	0.182401	0.12369
1614774660	283702398	0.024745	0.699245	0.181765	0.124065
1614774660	293397793	0.0247235	0.699216	0.181683	0.124046
1614774660	303328645	0.0245952	0.699265	0.182468	0.12375
1614774660	313345407	0.0246047	0.699251	0.18243	0.123762
1614774660	323281868	0.0247108	0.699265	0.181829	0.124046
1614774660	333358207	0.0246087	0.699253	0.182428	0.123722
1614774660	343341861	0.0245856	0.699254	0.182437	0.123769
1614774660	353328578	0.0245816	0.699242	0.182349	0.12372
1614774660	363233217	0.0247143	0.699247	0.181756	0.124047
1614774660	373258885	0.0246854	0.699248	0.181774	0.124087
1614774660	383317373	0.0246253	0.699242	0.182357	0.123692
1614774660	393246302	0.0246236	0.699261	0.182385	0.123652
1614774660	403402473	0.0246968	0.699279	0.182472	0.123683
1614774660	413477004	0.0247183	0.699259	0.181812	0.124086
1614774660	423393206	0.0246443	0.699265	0.182433	0.123734
1614774660	433279047	0.0246196	0.699272	0.182456	0.123697
1614774660	443335296	0.024639	0.699278	0.182457	0.12371
1614774660	453290796	0.0246094	0.699254	0.182395	0.123696
1614774660	463227271	0.0245852	0.699265	0.18247	0.123693
1614774660	473307094	0.0246567	0.699308	0.182565	0.123797
1614774660	483253605	0.0245802	0.699267	0.182426	0.123755
1614774660	493313319	0.0246153	0.699289	0.182493	0.123765
1614774660	503286889	0.0246098	0.699281	0.182503	0.123738
1614774660	513531187	0.0247376	0.699239	0.181747	0.124066
1614774660	523373063	0.0247488	0.699238	0.181776	0.123985
1614774660	533469582	0.0246006	0.699262	0.182469	0.123698
1614774660	543257188	0.0247504	0.699275	0.181853	0.123988
1614774660	553448837	0.0246251	0.699274	0.182446	0.123672
1614774660	563413309	0.024783	0.699272	0.181833	0.124048
1614774660	573326886	0.0246964	0.699258	0.18178	0.124038
1614774660	583310911	0.0245696	0.699229	0.18232	0.123731
1614774660	593383040	0.0246143	0.699269	0.182434	0.123698
1614774660	603310093	0.0247704	0.699261	0.181826	0.124023
1614774660	613214813	0.0247102	0.699249	0.181771	0.124078
1614774660	623349310	0.0246007	0.699289	0.182482	0.123698
1614774660	633312734	0.0247239	0.699256	0.181783	0.124042
1614774660	643255393	0.0247435	0.699264	0.181828	0.123952
1614774660	653396165	0.0246682	0.699229	0.181661	0.124035
1614774660	663331736	0.0245735	0.699266	0.182432	0.123724
1614774660	673370337	0.0247471	0.699247	0.18179	0.124059
1614774660	683172262	0.0247367	0.699286	0.181832	0.124053
1614774660	693376838	0.0247238	0.699261	0.181807	0.124109
1614774660	703338757	0.0247198	0.699263	0.181837	0.124054
1614774660	713312614	0.0246328	0.699273	0.182405	0.123691
1614774660	723347194	0.0247181	0.699248	0.18176	0.124048
1614774660	733318697	0.0246211	0.699262	0.182444	0.123802
1614774660	743286554	0.0246163	0.699239	0.182357	0.123713
1614774660	753325779	0.0247893	0.699245	0.181752	0.123954
1614774660	763381483	0.0247205	0.699244	0.18176	0.124041
1614774660	773227051	0.0247239	0.699244	0.181764	0.124043
1614774660	783399244	0.0247239	0.699244	0.181764	0.124043
1614774660	793274878	0.0246697	0.699232	0.181714	0.124003
1614774660	803332130	0.0247338	0.699283	0.181875	0.123973
1614774660	813378988	0.0246525	0.699279	0.182457	0.12377
1614774660	823256864	0.0247397	0.699255	0.181822	0.124092
1614774660	833324002	0.0247501	0.69928	0.181876	0.124039
1614774660	843152735	0.0247526	0.699253	0.181773	0.124013
1614774660	853354052	0.0246332	0.699274	0.182482	0.123645
1614774660	863226032	0.024654	0.699269	0.182467	0.123663
1614774660	873435624	0.0247202	0.699258	0.181767	0.124031
1614774660	883295553	0.0247202	0.699258	0.181767	0.124031
1614774660	893365926	0.024633	0.699249	0.182412	0.123698
1614774660	903448654	0.0247437	0.699273	0.181859	0.124019
1614774660	913415476	0.0247467	0.699222	0.181699	0.124045
1614774660	923266117	0.0246001	0.699248	0.182389	0.12372
1614774660	933342143	0.0247476	0.69928	0.181891	0.124056
1614774660	943265898	0.024719	0.699262	0.181787	0.123987
1614774660	953267943	0.0247633	0.69927	0.181833	0.124036
1614774660	963507700	0.024629	0.699284	0.182513	0.123734
1614774660	973307040	0.0247121	0.699268	0.181802	0.124023
1614774660	983323097	0.0246429	0.699272	0.182443	0.123726
1614774660	993413735	0.0246936	0.699243	0.18176	0.124048
1614774661	3366929	0.0246279	0.699275	0.182448	0.1237
1614774661	13316479	0.0245924	0.699273	0.182449	0.123759
1614774661	23354864	0.0247222	0.69926	0.181798	0.124009
1614774661	33441565	0.0247045	0.699256	0.181778	0.124073
1614774661	43367344	0.0246858	0.699225	0.181668	0.124016
1614774661	53226242	0.0246169	0.699248	0.182344	0.123705
1614774661	63357609	0.024654	0.699276	0.182455	0.123668
1614774661	73255629	0.0247012	0.69927	0.181791	0.124078
1614774661	83261727	0.0247012	0.69927	0.181791	0.124078
1614774661	93366912	0.0246161	0.69926	0.182438	0.123669
1614774661	103338701	0.0247223	0.699232	0.181737	0.124072
1614774661	113275998	0.0247375	0.699244	0.181771	0.124019
1614774661	123291673	0.0246401	0.699261	0.182412	0.123701
1614774661	133414232	0.0245976	0.699222	0.182341	0.123709
1614774661	143287722	0.0247263	0.699256	0.181789	0.123994
1614774661	153376152	0.0247401	0.699252	0.181771	0.123987
1614774661	163517249	0.0247268	0.699261	0.181789	0.124072
1614774661	173376861	0.0246876	0.699294	0.182481	0.123676
1614774661	183342087	0.0247266	0.699213	0.181708	0.123948
1614774661	193348597	0.0247415	0.699243	0.181773	0.12404
1614774661	203346045	0.0246478	0.699278	0.182465	0.123682
1614774661	213444191	0.0246304	0.69924	0.182359	0.12364
1614774661	223409136	0.0246704	0.699259	0.182415	0.123605
1614774661	233269721	0.0247242	0.699236	0.18177	0.12402
1614774661	243394792	0.024579	0.699249	0.182385	0.123714
1614774661	253371053	0.0246314	0.699263	0.182442	0.123695
1614774661	263274140	0.0247974	0.699249	0.181777	0.123971
1614774661	273443913	0.0245453	0.699195	0.182206	0.123649
1614774661	283444122	0.0245946	0.699279	0.182472	0.123763
1614774661	293375770	0.0247129	0.699219	0.181695	0.123992
1614774661	303323594	0.0246905	0.699272	0.181809	0.123981
1614774661	313426386	0.0246973	0.69921	0.181664	0.124083
1614774661	323262870	0.0247011	0.699283	0.182486	0.12377
1614774661	333325505	0.0246161	0.699258	0.18243	0.123664
1614774661	343382137	0.0247048	0.699241	0.181729	0.12402
1614774661	353533233	0.0247171	0.699205	0.181662	0.12399
1614774661	363461989	0.0245906	0.699263	0.182428	0.123774
1614774661	373272694	0.0246943	0.699228	0.1817	0.124002
1614774661	383341496	0.0247172	0.69923	0.181713	0.123977
1614774661	393699460	0.024734	0.699259	0.181798	0.124053
1614774661	403334463	0.0246342	0.699262	0.182457	0.12373
1614774661	413283216	0.0245861	0.69924	0.182377	0.123689
1614774661	423282498	0.0247056	0.699244	0.181747	0.124035
1614774661	433377902	0.0247056	0.699244	0.181747	0.124035
1614774661	443227893	0.0255992	0.699622	0.183141	0.125348
1614774661	453245430	0.0246565	0.69922	0.181702	0.124085
1614774661	463414869	0.0246067	0.699215	0.182314	0.123703
