time_sec	time_nanosec	jac_det
1615906169	277280750	0.0143596
1615906169	287140446	0.0143762
1615906169	297348251	0.0143679
1615906169	307145782	0.0143636
1615906169	317059956	0.0143599
1615906169	327141620	0.0143643
1615906169	337237709	0.0143607
1615906169	348964594	0.0143495
1615906169	357127697	0.014354
1615906169	369148694	0.0143589
1615906169	377221887	0.0143577
1615906169	387308189	0.0143549
1615906169	396964921	0.0143588
1615906169	407194752	0.0143503
1615906169	417179394	0.0143598
1615906169	427094802	0.0143611
1615906169	437261399	0.0143771
1615906169	447145781	0.0143735
1615906169	457155795	0.0143552
1615906169	467341336	0.0143626
1615906169	477113248	0.0143571
1615906169	487293998	0.0143598
1615906169	497344497	0.0143793
1615906169	507055617	0.0143585
1615906169	517397110	0.0143589
1615906169	527211543	0.0143586
1615906169	537002179	0.0143644
1615906169	547117624	0.0143581
1615906169	557135143	0.0143631
1615906169	567085659	0.0143642
1615906169	577237541	0.0143597
1615906169	587207002	0.0143536
1615906169	597077941	0.0143804
1615906169	607242032	0.0143778
1615906169	617390349	0.0143809
1615906169	627131543	0.0143749
1615906169	637128381	0.0143642
1615906169	647107159	0.0143495
1615906169	657176744	0.0143446
1615906169	667134893	0.0143409
1615906169	677363442	0.0143318
1615906169	687318809	0.0143195
1615906169	697210644	0.0143156
1615906169	707114646	0.0143157
1615906169	717261560	0.0143032
1615906169	727147978	0.0142992
1615906169	737207620	0.0142977
1615906169	747110595	0.0142976
1615906169	758868737	0.0143012
1615906169	767200978	0.0143094
1615906169	777301225	0.0143224
1615906169	787077733	0.0143346
1615906169	797136832	0.0143195
1615906169	807269012	0.0143378
1615906169	817485560	0.0143405
1615906169	827210505	0.014362
1615906169	837360198	0.0143593
1615906169	847111298	0.0143814
1615906169	857196126	0.0143915
1615906169	867306610	0.0144068
1615906169	876841349	0.0144069
1615906169	886843595	0.0144108
1615906169	896788348	0.0144109
1615906169	906842425	0.0144074
1615906169	917955145	0.014414
1615906169	926759222	0.0144075
1615906169	936810419	0.0144139
1615906169	946820489	0.0143904
1615906169	957006881	0.014383
1615906169	967199057	0.0143887
1615906169	977375193	0.0143775
1615906169	987450129	0.0143692
1615906169	997483190	0.0143649
1615906170	7398077	0.0143453
1615906170	17491974	0.0143314
1615906170	27396618	0.0143384
1615906170	37471760	0.0143284
1615906170	47373548	0.0143275
1615906170	57398123	0.0143264
1615906170	67606962	0.0143309
1615906170	77393413	0.01433
1615906170	87549964	0.0143384
1615906170	99964789	0.0143573
1615906170	107300628	0.0143436
1615906170	117498462	0.0143557
1615906170	127321075	0.0143601
1615906170	139478748	0.0143683
1615906170	147217087	0.0143713
1615906170	157375572	0.0143857
1615906170	170477110	0.0143778
1615906170	177349194	0.0143809
1615906170	187433236	0.0143847
1615906170	197544086	0.0143881
1615906170	207315666	0.0143842
1615906170	217381562	0.0143858
1615906170	227448004	0.0143811
1615906170	237414543	0.0143773
1615906170	247373288	0.0143732
1615906170	257356158	0.0143684
1615906170	267907709	0.0143814
1615906170	277376149	0.0143626
1615906170	287572746	0.0143499
1615906170	297471436	0.0143521
1615906170	307384997	0.0143468
1615906170	317437644	0.0143427
1615906170	327366734	0.0143441
1615906170	337526228	0.0143432
1615906170	347466972	0.0143446
1615906170	357371167	0.0143548
1615906170	367308922	0.0143438
1615906170	377460001	0.0143469
1615906170	387461487	0.0143496
1615906170	397506190	0.0143571
1615906170	407407974	0.0143587
1615906170	417503700	0.0143515
1615906170	427403214	0.0143695
1615906170	437332391	0.0143678
1615906170	447267760	0.014364
1615906170	457353711	0.0143679
1615906170	467546304	0.0143705
1615906170	477334153	0.0143754
1615906170	487488177	0.0143697
1615906170	497417797	0.0143709
1615906170	507359798	0.0143744
1615906170	517602267	0.0143706
1615906170	527259436	0.014372
1615906170	537354681	0.0143639
1615906170	547309985	0.0143549
1615906170	557411375	0.0143613
1615906170	567399075	0.014353
1615906170	579494914	0.0143506
1615906170	587546918	0.0143469
1615906170	597387690	0.0143488
1615906170	607442133	0.014349
1615906170	617378873	0.0143468
1615906170	627418288	0.0143499
1615906170	637470159	0.0143455
1615906170	647408325	0.0143432
1615906170	657445838	0.0143464
1615906170	667537440	0.0143512
1615906170	677326820	0.0143782
1615906170	687590816	0.0143711
1615906170	697518954	0.0143676
1615906170	707336098	0.014369
1615906170	717489859	0.0143575
1615906170	727306414	0.0143771
1615906170	737370752	0.0143692
1615906170	747216973	0.0143699
1615906170	757457283	0.0143728
1615906170	767567331	0.0143702
1615906170	777380479	0.0143639
1615906170	787505972	0.0143757
1615906170	797298678	0.0143633
1615906170	807277043	0.0143528
1615906170	817586686	0.0143629
1615906170	827248353	0.0143547
1615906170	837314426	0.0143575
1615906170	847195549	0.014355
1615906170	857401785	0.0143529
1615906170	867524768	0.0143531
1615906170	877526973	0.0143572
1615906170	887483245	0.0143657
1615906170	897352192	0.0143846
1615906170	907381894	0.0143915
1615906170	917434342	0.0143984
1615906170	927334364	0.0144137
1615906170	937282407	0.0143755
1615906170	947344673	0.0143726
1615906170	957332747	0.0143787
1615906170	967382263	0.0143867
1615906170	977357475	0.0143845
1615906170	987490307	0.0143809
1615906170	997653057	0.0143874
1615906171	9625035	0.0143829
1615906171	17429041	0.0143823
1615906171	29825544	0.0143812
1615906171	37451096	0.0143903
1615906171	47281203	0.014386
1615906171	57373782	0.0143867
1615906171	67538314	0.0143864
1615906171	77420379	0.0143758
1615906171	87444169	0.014381
1615906171	97383052	0.0143799
1615906171	107339822	0.0143732
1615906171	117382108	0.0143667
1615906171	127517901	0.014378
1615906171	137451318	0.0143697
1615906171	147273979	0.0143759
1615906171	157523891	0.0143713
1615906171	167580856	0.0143753
1615906171	177424343	0.0143846
1615906171	187364677	0.0143731
1615906171	197338073	0.0144124
1615906171	207397852	0.0144057
1615906171	220069996	0.0143913
1615906171	227332220	0.0143852
1615906171	237498160	0.0143835
1615906171	247496137	0.0143637
1615906171	257373258	0.0143615
1615906171	267085443	0.0143563
1615906171	277150128	0.0143621
1615906171	287230471	0.0143616
1615906171	297148368	0.014358
1615906171	307134210	0.0143611
1615906171	317306828	0.0143575
1615906171	327093782	0.0143597
1615906171	337078015	0.0143592
1615906171	347123616	0.0143598
1615906171	358746728	0.0143619
1615906171	367169452	0.014357
1615906171	377153106	0.0143528
1615906171	387370801	0.0143537
1615906171	397011152	0.0143533
1615906171	407131319	0.0143562
1615906171	417269355	0.0143534
1615906171	427074363	0.0143698
1615906171	437131128	0.0143601
1615906171	447142896	0.0143526
1615906171	457304131	0.0143492
1615906171	467487052	0.0143537
1615906171	477085452	0.0143623
1615906171	487058751	0.0143566
1615906171	497227665	0.0143622
1615906171	507187684	0.0143601
1615906171	517112348	0.0143599
1615906171	527216632	0.0143634
1615906171	537178384	0.0143688
1615906171	547063175	0.0143637
1615906171	557158671	0.0143625
1615906171	567281435	0.0143611
1615906171	577114489	0.0143616
1615906171	587116208	0.0143635
1615906171	597130897	0.0143503
1615906171	607114401	0.0143564
1615906171	617002122	0.0143633
1615906171	627141669	0.0143551
1615906171	637207090	0.0143576
1615906171	647154219	0.0143604
1615906171	657098565	0.0143543
1615906171	667328753	0.0143553
1615906171	677076710	0.014357
1615906171	687199680	0.0143573
1615906171	697070840	0.0143591
1615906171	707087979	0.0143629
1615906171	717371392	0.0143578
1615906171	726982117	0.0143581
1615906171	737044009	0.014365
1615906171	747074296	0.0143606
1615906171	757211899	0.0143604
1615906171	767158529	0.0143588
1615906171	777221612	0.0143617
1615906171	787272881	0.0143658
1615906171	797128491	0.0143575
1615906171	807161727	0.0143664
1615906171	817284040	0.0143603
1615906171	827109092	0.0143584
1615906171	837109474	0.0143641
1615906171	847134995	0.0143588
1615906171	857174430	0.0143575
1615906171	867131960	0.0143596
1615906171	877128570	0.0143552
1615906171	887239621	0.0143534
1615906171	897503437	0.014357
1615906171	907184031	0.0143518
1615906171	917220325	0.0143602
1615906171	927127589	0.0143599
1615906171	937319342	0.0143555
1615906171	947165210	0.0143602
1615906171	957104704	0.014359
1615906171	967216689	0.014359
1615906171	977127178	0.0143574
1615906171	987183293	0.0143622
1615906171	997297724	0.0143596
1615906172	7033083	0.0143702
1615906172	17081247	0.0143585
1615906172	27060655	0.0143571
1615906172	37266859	0.0143628
1615906172	47014215	0.0143576
1615906172	57107651	0.0143579
1615906172	67305405	0.0143589
1615906172	77061851	0.0143596
1615906172	87143975	0.0143572
1615906172	97043583	0.0143635
1615906172	107135959	0.0143676
1615906172	117287572	0.0143604
1615906172	128564014	0.0143545
1615906172	137308390	0.0143658
1615906172	147099373	0.0143555
1615906172	157124507	0.0143569
1615906172	167166890	0.0143552
1615906172	177192561	0.0143612
1615906172	187218022	0.0143641
1615906172	197185790	0.0143616
1615906172	207075522	0.0143609
1615906172	217225916	0.01436
1615906172	227052386	0.0143598
1615906172	237268263	0.0143518
1615906172	248641257	0.0143585
1615906172	257096647	0.0143599
1615906172	268829417	0.0143604
1615906172	277090117	0.0143768
1615906172	287284108	0.0143635
1615906172	297164981	0.0143569
1615906172	307176184	0.014359
1615906172	317343275	0.0143614
1615906172	327052615	0.0143656
1615906172	337359311	0.014356
1615906172	347099761	0.0143615
1615906172	357172526	0.0143575
1615906172	367210021	0.0143612
1615906172	377113296	0.0143523
1615906172	387200438	0.014362
1615906172	397285519	0.0143551
1615906172	407152878	0.0143554
1615906172	417140614	0.0143541
1615906172	427176394	0.0143471
1615906172	437303387	0.0143589
1615906172	447088350	0.0143583
1615906172	457221842	0.0143606
1615906172	467195072	0.0143587
1615906172	477162569	0.0143713
1615906172	487261927	0.0143622
1615906172	497095874	0.0143624
1615906172	507078742	0.0143601
1615906172	517222789	0.0143589
1615906172	527125545	0.0143615
1615906172	537215116	0.0143608
1615906172	547105482	0.0143604
1615906172	557120109	0.0143631
1615906172	567141286	0.0143655
1615906172	577263547	0.0143614
1615906172	587209253	0.0143592
1615906172	597024958	0.0143562
1615906172	607177645	0.0143581
1615906172	617323290	0.0143623
1615906172	627083556	0.0143558
1615906172	637123789	0.014358
1615906172	647022085	0.014365
1615906172	657089122	0.014355
1615906172	667063299	0.0143604
1615906172	677165184	0.0143586
1615906172	687294333	0.0143553
1615906172	697260474	0.0143591
1615906172	707156456	0.0143739
1615906172	717192854	0.0143575
1615906172	727162151	0.0143498
1615906172	737281343	0.0143613
1615906172	747083356	0.0143559
1615906172	757025371	0.0143616
1615906172	767306842	0.0143604
1615906172	777196144	0.0143602
1615906172	787160053	0.0143612
1615906172	797229218	0.0143588
1615906172	807187261	0.0143621
1615906172	817222247	0.0143574
1615906172	827280615	0.0143563
1615906172	837195258	0.0143609
1615906172	847060467	0.0143672
1615906172	857085602	0.0143649
1615906172	867259733	0.0143604
1615906172	878775818	0.0143564
1615906172	887161526	0.014361
1615906172	897137318	0.0143587
1615906172	907050931	0.0143555
1615906172	917162960	0.0143501
1615906172	927123618	0.0143577
1615906172	937189293	0.0143571
1615906172	947228643	0.0143574
1615906172	957272524	0.0143594
1615906172	967141631	0.0143606
1615906172	977273450	0.0143585
1615906172	987229301	0.0143566
1615906172	997141383	0.0143586
1615906173	7240616	0.0143568
1615906173	17324663	0.014364
1615906173	27241361	0.0143597
1615906173	37104048	0.0143576
1615906173	47201095	0.0143604
1615906173	57157766	0.0143496
1615906173	67116203	0.0143589
1615906173	77132110	0.0143562
1615906173	87275638	0.0143586
1615906173	97023604	0.0143573
1615906173	107175073	0.0143531
1615906173	117164191	0.0143533
1615906173	127211825	0.0143594
1615906173	137262102	0.0143532
1615906173	147167768	0.0143581
1615906173	157104135	0.0143651
1615906173	167373837	0.0143558
1615906173	177368613	0.0143504
1615906173	187308506	0.0143598
1615906173	197300135	0.014358
1615906173	207521668	0.0143628
1615906173	217353730	0.0143565
1615906173	227440803	0.0143551
1615906173	237440677	0.0143615
1615906173	247373444	0.0143706
1615906173	257481395	0.0143695
1615906173	269747004	0.0143583
1615906173	277277661	0.0143622
1615906173	287375493	0.014354
1615906173	297333144	0.0143583
1615906173	307370370	0.0143589
1615906173	317348650	0.0143567
1615906173	327236774	0.0143576
1615906173	337355187	0.014353
1615906173	347349754	0.0143552
1615906173	357312921	0.0143586
1615906173	367568829	0.0143559
1615906173	380074295	0.0143605
1615906173	387548857	0.0143568
1615906173	397457499	0.0143605
1615906173	407284453	0.0143671
1615906173	417433377	0.0143597
1615906173	427263219	0.0143615
1615906173	439384834	0.0143587
1615906173	447441848	0.0143622
1615906173	457382060	0.0143568
1615906173	467387562	0.0143494
1615906173	477342489	0.0143613
1615906173	487416680	0.0143494
1615906173	497313767	0.0143599
1615906173	507471363	0.0143553
1615906173	517442941	0.0143557
1615906173	527283770	0.0143546
1615906173	537333698	0.0143537
1615906173	547264022	0.0143566
1615906173	557369289	0.0143558
1615906173	567465031	0.0143566
1615906173	577468736	0.0143561
1615906173	587395216	0.0143592
1615906173	597259613	0.0143581
1615906173	607334568	0.0143677
1615906173	617439821	0.0143626
1615906173	627445403	0.0143655
1615906173	637600320	0.0143555
1615906173	647404251	0.0143682
1615906173	657402788	0.0143634
1615906173	667525009	0.0143572
1615906173	677400922	0.0143572
1615906173	687462390	0.0143607
1615906173	697386153	0.0143756
1615906173	707191713	0.0143576
1615906173	717321665	0.0143551
1615906173	727382238	0.0143612
1615906173	737446445	0.0143578
1615906173	749374406	0.0143621
1615906173	759623697	0.0143554
1615906173	767415864	0.0143632
1615906173	777319009	0.0143604
1615906173	787456968	0.0143623
1615906173	797365205	0.0143494
1615906173	807290231	0.0143626
1615906173	817399807	0.0143621
1615906173	827256124	0.0143594
1615906173	837330350	0.014359
1615906173	847297305	0.0143498
1615906173	857356111	0.0143587
1615906173	867347562	0.0143631
1615906173	877410679	0.0143585
1615906173	887519471	0.0143629
1615906173	897426564	0.0143634
1615906173	907390141	0.0143645
1615906173	917447368	0.0143607
1615906173	927349032	0.0143595
1615906173	937239387	0.0143625
1615906173	947316420	0.0143574
1615906173	957366644	0.0143616
1615906173	967320376	0.0143578
1615906173	977254439	0.0143598
1615906173	987379539	0.0143603
1615906173	997414231	0.0143472
1615906174	7398722	0.0143553
1615906174	17436519	0.0143588
1615906174	29524435	0.0143608
1615906174	37374628	0.014352
1615906174	47370821	0.0143577
1615906174	57256816	0.0143559
1615906174	67456131	0.0143591
1615906174	77402693	0.0143501
1615906174	87252844	0.0143599
1615906174	97355426	0.014362
1615906174	107492204	0.0143641
1615906174	117312263	0.0143621
1615906174	127493858	0.0143719
1615906174	137469048	0.0143506
1615906174	147274319	0.0143596
1615906174	157422159	0.0143623
1615906174	167471538	0.0143657
1615906174	177344538	0.0143579
1615906174	187485197	0.0143638
1615906174	197251655	0.0143564
1615906174	207387714	0.014363
1615906174	217306977	0.014355
1615906174	227417939	0.0143512
1615906174	237450962	0.0143598
1615906174	247393315	0.0143529
1615906174	257370813	0.0143507
1615906174	267331456	0.0143508
1615906174	277346001	0.0143579
1615906174	287568673	0.0143617
1615906174	297242671	0.0143583
1615906174	307401407	0.014348
1615906174	317431508	0.0143583
1615906174	327237912	0.0143762
1615906174	337318195	0.0143611
1615906174	347240464	0.0143587
1615906174	359655915	0.0143595
1615906174	367439853	0.0143608
1615906174	377398511	0.0143594
1615906174	387377680	0.0143675
1615906174	397295956	0.014361
1615906174	407399660	0.0143605
1615906174	417383464	0.014365
1615906174	427254569	0.0143618
1615906174	437421182	0.0143572
1615906174	447326450	0.014361
1615906174	457482551	0.0143566
1615906174	467468571	0.014357
1615906174	477279942	0.0143584
1615906174	487352995	0.0143525
1615906174	497530719	0.0143553
1615906174	507278956	0.0143642
1615906174	517288163	0.0143534
1615906174	527478008	0.0143582
1615906174	537330609	0.0143599
1615906174	547296928	0.014361
1615906174	557400510	0.0143534
1615906174	567426661	0.0143559
1615906174	579485188	0.0143565
1615906174	587453392	0.014358
1615906174	597419804	0.0143682
1615906174	607318280	0.0143547
1615906174	617350224	0.0143528
1615906174	627315500	0.0143697
1615906174	637487359	0.0143591
1615906174	647320766	0.0143582
1615906174	657393579	0.0143516
1615906174	667403430	0.0143501
1615906174	677423028	0.0143614
1615906174	687414102	0.0143562
1615906174	697131333	0.0143576
1615906174	707448447	0.0143582
1615906174	717546483	0.0143501
1615906174	727278901	0.0143541
1615906174	737480540	0.014368
1615906174	747339543	0.0143604
1615906174	757480560	0.0143566
1615906174	767415333	0.0143492
1615906174	777409789	0.0143483
1615906174	787432632	0.0143575
1615906174	797174634	0.0143624
1615906174	809835860	0.0143493
1615906174	817517268	0.014349
1615906174	827387977	0.0143586
1615906174	839354990	0.0143532
1615906174	847325290	0.0143549
1615906174	857418301	0.0143573
1615906174	867501896	0.014373
1615906174	877248818	0.0143506
1615906174	887627897	0.0143561
1615906174	897185349	0.0143547
1615906174	907317495	0.0143627
1615906174	917373345	0.0143559
1615906174	927255255	0.0143599
1615906174	937535740	0.0143595
1615906174	947468238	0.0143573
1615906174	959299020	0.0143559
1615906174	967489590	0.0143567
1615906174	977297987	0.014358
1615906174	987209843	0.0143492
1615906174	997495003	0.014365
1615906175	7354771	0.0143553
1615906175	17337684	0.0143561
1615906175	27441562	0.014354
1615906175	37333529	0.0143587
1615906175	47358599	0.0143726
1615906175	57367780	0.0143565
1615906175	67343723	0.0143565
1615906175	77468212	0.014364
1615906175	87478587	0.0143554
1615906175	97365045	0.0143524
1615906175	107425941	0.0143665
1615906175	117383598	0.0143599
1615906175	127344035	0.0143567
1615906175	137486903	0.014358
1615906175	147394315	0.014354
1615906175	157451532	0.0143691
1615906175	167429496	0.0143654
1615906175	177614819	0.0143592
1615906175	187384160	0.0143587
1615906175	197343032	0.014347
1615906175	207338962	0.0143511
1615906175	217475150	0.0143496
1615906175	227339457	0.0143534
1615906175	237304361	0.0143568
1615906175	247421141	0.0143622
1615906175	257353210	0.0143514
1615906175	267308677	0.0143573
1615906175	277377979	0.0143568
1615906175	287465033	0.0143667
1615906175	297392734	0.014357
1615906175	307441615	0.0143543
1615906175	317352556	0.0143666
1615906175	327282017	0.0143488
1615906175	337387700	0.0143526
1615906175	347374863	0.0143519
1615906175	357251727	0.0143463
1615906175	367399078	0.0143605
1615906175	377317952	0.0143699
1615906175	387421455	0.0143619
1615906175	397548005	0.0143604
1615906175	407324767	0.0143564
1615906175	417418052	0.0143578
1615906175	427458624	0.0143661
1615906175	437361292	0.0143583
1615906175	447388226	0.0143567
1615906175	457373788	0.0143544
1615906175	467452552	0.014358
1615906175	477381354	0.0143627
1615906175	487465356	0.0143562
1615906175	497489694	0.0143615
1615906175	507367945	0.0143507
1615906175	517366179	0.0143621
1615906175	527439619	0.0143491
1615906175	537474112	0.0143664
1615906175	547400086	0.0143487
1615906175	557240067	0.0143574
1615906175	567458896	0.0143572
1615906175	577437395	0.0143579
1615906175	587507668	0.0143559
1615906175	597460375	0.0143575
1615906175	607384310	0.0143514
1615906175	617315385	0.0143584
1615906175	627388423	0.0143532
1615906175	637400699	0.0143553
1615906175	647331667	0.0143545
1615906175	657366298	0.0143561
1615906175	667331848	0.0143577
1615906175	677509082	0.0143568
1615906175	687368708	0.0143566
1615906175	697377438	0.0143514
1615906175	707340639	0.0143603
1615906175	717540896	0.0143522
1615906175	729536853	0.0143698
1615906175	737572038	0.0143611
1615906175	747004100	0.0143534
1615906175	756936712	0.0143501
1615906175	767071020	0.0143637
1615906175	777118629	0.0143582
1615906175	787122959	0.0143616
1615906175	796956502	0.0143588
1615906175	807072778	0.0143574
1615906175	817111241	0.0143603
1615906175	827029090	0.0143574
1615906175	838324659	0.0143597
1615906175	847145493	0.0143588
1615906175	857395754	0.0143559
1615906175	867560109	0.014355
1615906175	877563511	0.0143616
1615906175	887352508	0.0143514
1615906175	897655381	0.0143561
1615906175	907418782	0.0143593
1615906175	917432555	0.0143593
1615906175	927473714	0.0143539
1615906175	937479284	0.0143608
1615906175	947417650	0.0143679
1615906175	959552109	0.0143636
1615906175	967621564	0.014356
1615906175	977467881	0.0143565
1615906175	987639110	0.0143589
1615906175	997434072	0.0143548
1615906176	7427774	0.0143546
1615906176	17631594	0.0143509
1615906176	27353966	0.0143554
1615906176	37660816	0.0143547
1615906176	47525203	0.0143575
1615906176	57538001	0.0143543
1615906176	67561074	0.014349
1615906176	77837813	0.0143603
1615906176	87287052	0.0143457
1615906176	97061524	0.0143547
1615906176	107432346	0.0143567
1615906176	117253664	0.0143584
1615906176	127119069	0.0143687
1615906176	137108560	0.0143587
1615906176	147180152	0.0143557
1615906176	157192954	0.0143563
1615906176	167290099	0.0143594
1615906176	177245700	0.0143527
1615906176	192201824	0.0143485
1615906176	202354995	0.0143524
1615906176	209882515	0.0143553
1615906176	216718434	0.0143621
1615906176	226830581	0.0143596
1615906176	236804702	0.0143649
1615906176	247430409	0.0143857
1615906176	257599895	0.0144238
1615906176	266963283	0.0144673
1615906176	276788911	0.0145254
1615906176	286770611	0.014606
1615906176	296816261	0.0148159
1615906176	306801291	0.0149316
1615906176	316762484	0.0150541
1615906176	326774405	0.0151701
1615906176	336749903	0.0153195
1615906176	346771217	0.0156262
1615906176	356754733	0.0158113
1615906176	366886154	0.0159455
1615906176	376689933	0.0161053
1615906176	387000383	0.0162908
1615906176	396738368	0.0166535
1615906176	406800536	0.0168512
1615906176	416843557	0.0170533
1615906176	426723384	0.0172474
1615906176	436879688	0.0174394
1615906176	447005038	0.0178632
1615906176	456964262	0.0180762
1615906176	467157938	0.0182975
1615906176	477501518	0.0184923
1615906176	487917252	0.0187057
1615906176	497729090	0.0189966
1615906176	507864859	0.0190922
1615906176	517794272	0.0191781
1615906176	527676654	0.0192569
1615906176	537842620	0.0192996
1615906176	547563439	0.0193688
1615906176	557353442	0.0193642
1615906176	567274074	0.0193422
1615906176	577302656	0.0192965
1615906176	587307703	0.0192414
1615906176	597239402	0.0191261
1615906176	607260884	0.0190603
1615906176	617276617	0.0189917
1615906176	627267989	0.0189211
1615906176	637405832	0.0188404
1615906176	647275241	0.0186706
1615906176	657337366	0.0185894
1615906176	667698221	0.0185153
1615906176	679899067	0.0184366
1615906176	687510750	0.01838
1615906176	697434945	0.0182785
1615906176	707307397	0.0182473
1615906176	717419394	0.0182338
1615906176	727424168	0.0182196
1615906176	737353056	0.0182156
1615906176	747395917	0.0182632
1615906176	757331403	0.0182969
1615906176	767512522	0.0183332
1615906176	777288694	0.0183827
1615906176	787245831	0.0184376
1615906176	797388909	0.0185653
1615906176	807385569	0.0186318
1615906176	817515197	0.0186911
1615906176	829518374	0.0187522
1615906176	837234860	0.018803
1615906176	847239614	0.0188703
1615906176	857309963	0.0189053
1615906176	867328255	0.0189143
1615906176	877950196	0.0189287
1615906176	887204789	0.0189407
1615906176	897211422	0.0189356
1615906176	907331363	0.018926
1615906176	917283660	0.0189113
1615906176	927183879	0.0188955
1615906176	937234137	0.0188625
1615906176	947301532	0.0187815
1615906176	957351193	0.0187265
1615906176	967215329	0.0186914
1615906176	977246698	0.0186576
1615906176	987370013	0.0186213
1615906176	997280655	0.0185624
1615906177	7357308	0.0185435
1615906177	17451869	0.0185279
1615906177	27166592	0.0185175
1615906177	37430276	0.0185149
1615906177	47273356	0.0185228
1615906177	57223087	0.0185493
1615906177	67320033	0.0185693
1615906177	77220128	0.0185877
1615906177	87291595	0.0186178
1615906177	97337239	0.0186731
1615906177	107228147	0.0187026
1615906177	117292961	0.0187387
1615906177	127312183	0.0187585
1615906177	137339221	0.0187915
1615906177	147175988	0.0188396
1615906177	157345299	0.0188603
1615906177	167345050	0.0188883
1615906177	177243379	0.0188878
1615906177	187309717	0.0188887
1615906177	197144886	0.0188445
1615906177	207253718	0.0188319
1615906177	217315659	0.0188063
1615906177	227163108	0.0187959
1615906177	237442247	0.0187634
1615906177	247240733	0.0187366
1615906177	257316277	0.0187098
1615906177	267368626	0.0186811
1615906177	277147942	0.0186619
1615906177	287350271	0.018635
1615906177	297230173	0.0186113
1615906177	307262952	0.0186038
1615906177	319027459	0.0186069
1615906177	327242618	0.0186005
1615906177	337317903	0.0186047
1615906177	347229006	0.018626
1615906177	357245553	0.0186386
1615906177	367171612	0.018654
1615906177	377250266	0.0186719
1615906177	387315354	0.0186882
1615906177	397222705	0.0187299
1615906177	409442124	0.0187639
1615906177	417415036	0.0187713
1615906177	427204935	0.0187766
1615906177	437331748	0.018786
1615906177	447190486	0.018808
1615906177	457343995	0.0188038
1615906177	467373096	0.0187861
1615906177	477393508	0.0187847
1615906177	487368612	0.0187635
1615906177	497336256	0.0187666
1615906177	507305086	0.0187485
1615906177	517277363	0.0187337
1615906177	527286585	0.0187238
1615906177	537291423	0.0187139
1615906177	547148357	0.0186857
1615906177	557261021	0.0186731
1615906177	567425622	0.0186642
1615906177	577228268	0.0186601
1615906177	587271312	0.0186585
1615906177	597219663	0.0186617
1615906177	607111868	0.0186728
1615906177	617312184	0.0186772
1615906177	627304214	0.0186856
1615906177	637431803	0.0186976
1615906177	647247939	0.0187092
1615906177	657239230	0.0187296
1615906177	667339772	0.0187423
1615906177	677228131	0.0187574
1615906177	687341893	0.0187638
1615906177	697123040	0.0188113
1615906177	707242742	0.0187879
1615906177	717258324	0.0187914
1615906177	727192680	0.0187855
1615906177	737441917	0.0187774
1615906177	747222022	0.018768
1615906177	757353224	0.0187702
1615906177	769067819	0.0187588
1615906177	777210993	0.0187297
1615906177	787305690	0.0187375
1615906177	798826659	0.0187401
1615906177	807198224	0.0187319
1615906177	817282230	0.0187366
1615906177	827190686	0.0187328
1615906177	837308825	0.0187229
1615906177	847167595	0.0187702
1615906177	857259810	0.0187508
1615906177	867645018	0.0187565
1615906177	877204778	0.0187641
1615906177	887391282	0.0187681
1615906177	897398425	0.018776
1615906177	907303287	0.0187862
1615906177	917272167	0.0187924
1615906177	927254150	0.0187954
1615906177	937280367	0.0188084
1615906177	947170614	0.0188182
1615906177	957208408	0.0188158
1615906177	967374495	0.018812
1615906177	977234098	0.0188147
1615906177	987225961	0.0188108
1615906177	997298787	0.0188118
1615906178	7259972	0.0188113
1615906178	17206060	0.0187735
1615906178	27195138	0.0187792
1615906178	37408253	0.018778
1615906178	47130384	0.0187745
1615906178	57232402	0.0187605
1615906178	67468371	0.0187749
1615906178	77337953	0.0187692
1615906178	87452054	0.0187908
1615906178	97246041	0.0188169
1615906178	109432786	0.0188469
1615906178	117480444	0.0188538
1615906178	127362910	0.01887
1615906178	137489247	0.0188893
1615906178	147476279	0.0189256
1615906178	157344803	0.0189459
1615906178	167383959	0.0189779
1615906178	177362524	0.0190075
1615906178	187416812	0.0190494
1615906178	197370734	0.0191063
1615906178	207431040	0.019146
1615906178	217523634	0.019178
1615906178	227385345	0.01924
1615906178	237587954	0.0192892
1615906178	247246451	0.019412
1615906178	257609747	0.0194495
1615906178	267394845	0.019485
1615906178	277396610	0.019525
1615906178	287440705	0.0195524
1615906178	297292920	0.0195861
1615906178	307294540	0.019586
1615906178	317400122	0.0195736
1615906178	327200267	0.0195687
1615906178	339376721	0.0195456
1615906178	347269376	0.0195184
1615906178	357335841	0.0194862
1615906178	367396259	0.01948
1615906178	377254374	0.0194491
1615906178	387480841	0.0194145
1615906178	397673675	0.0193738
1615906178	407469363	0.0193463
1615906178	419299067	0.0193252
1615906178	427462004	0.0193061
1615906178	437560261	0.0192888
1615906178	447280404	0.0192395
1615906178	457385398	0.019224
1615906178	467518592	0.0192116
1615906178	477300960	0.0192112
1615906178	487639200	0.0192052
1615906178	497678652	0.0192146
1615906178	507380719	0.019213
1615906178	517192379	0.0192223
1615906178	527280789	0.0192277
1615906178	537350096	0.0192223
1615906178	547248529	0.019207
1615906178	557362661	0.019201
1615906178	569136370	0.0191874
1615906178	577331482	0.0191686
1615906178	587461443	0.0191774
1615906178	597572366	0.0192241
1615906178	607396105	0.0192594
1615906178	617402890	0.0193117
1615906178	627364186	0.0193772
1615906178	637476683	0.0194463
