time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615906182	117137505	0.041131	0.71094	0.0236637	0.00587705
1615906182	127108470	0.0411885	0.710961	0.0236666	0.0059052
1615906182	137088385	0.0412206	0.710979	0.0236924	0.00589672
1615906182	147278672	0.0412755	0.710994	0.0236968	0.00598276
1615906182	157097234	0.0412863	0.711012	0.0237444	0.00585622
1615906182	167181969	0.04131	0.711012	0.0237409	0.00586358
1615906182	177216336	0.0411882	0.710977	0.0236779	0.00565227
1615906182	187166622	0.0411267	0.710899	0.0234905	0.00613274
1615906182	197095443	0.041147	0.710918	0.023608	0.00616998
1615906182	207062271	0.0412146	0.710957	0.0237163	0.00620625
1615906182	217273603	0.0412108	0.710955	0.0237251	0.00615723
1615906182	227074773	0.04104	0.710875	0.0235985	0.00599905
1615906182	237189290	0.0409796	0.710873	0.0236329	0.00583444
1615906182	247167154	0.0409412	0.710853	0.0236136	0.00587406
1615906182	257053145	0.0410769	0.710927	0.0238488	0.00593846
1615906182	267288324	0.0408455	0.710841	0.0235722	0.0058854
1615906182	277213238	0.0408802	0.710856	0.0236073	0.00588317
1615906182	287135849	0.0408628	0.710825	0.0235583	0.00585015
1615906182	297201981	0.0408918	0.710868	0.0236144	0.00581032
1615906182	307066075	0.0407709	0.710776	0.0234204	0.0058187
1615906182	317151206	0.0408945	0.710845	0.0235527	0.00588292
1615906182	327096284	0.0407903	0.710766	0.0233382	0.00594212
1615906182	337130281	0.0409539	0.710858	0.0234967	0.00601312
1615906182	347097375	0.0409803	0.710839	0.0234596	0.00594168
1615906182	357143955	0.0411856	0.710918	0.0236451	0.00608334
1615906182	367185381	0.0412268	0.710924	0.0236473	0.00611489
1615906182	377066675	0.0410943	0.710863	0.0235071	0.00590633
1615906182	387207309	0.0412166	0.710916	0.0235877	0.00602593
1615906182	397136057	0.041245	0.710921	0.0234849	0.00605577
1615906182	407173831	0.0412706	0.710924	0.023552	0.00613286
1615906182	417138910	0.0411846	0.710896	0.0235272	0.00593229
1615906182	427140610	0.0411581	0.710883	0.0234865	0.0057872
1615906182	437189373	0.0411225	0.710861	0.0234556	0.00566977
1615906182	447158213	0.0412384	0.710917	0.0235992	0.00574736
1615906182	457194421	0.0412298	0.710921	0.0236559	0.00563247
1615906182	467219030	0.0411003	0.71086	0.0235385	0.00544411
1615906182	477254479	0.0411571	0.710882	0.0235673	0.00551243
1615906182	487096778	0.0410702	0.710864	0.0235506	0.00545122
1615906182	497140941	0.0410685	0.710865	0.0235813	0.00533352
1615906182	507182679	0.0411369	0.710888	0.0235859	0.00531892
1615906182	517149223	0.0411751	0.710924	0.0236473	0.00498786
1615906182	527097742	0.0412171	0.710909	0.0235315	0.00481073
1615906182	537166890	0.041201	0.710919	0.023628	0.00502866
1615906182	547254463	0.0412095	0.710906	0.023564	0.0050174
1615906182	557119545	0.0410869	0.710837	0.0233972	0.00493983
1615906182	567126573	0.0411946	0.710871	0.0234395	0.00504395
1615906182	577091564	0.0412506	0.710904	0.0235063	0.00502272
1615906182	587175685	0.0411593	0.710861	0.0233253	0.00491906
1615906182	597152401	0.0412407	0.710884	0.0233689	0.00505478
1615906182	607151218	0.0412904	0.710892	0.0233946	0.00508048
1615906182	617128056	0.0413249	0.710918	0.0234005	0.00503839
1615906182	627094454	0.0412959	0.710898	0.0233469	0.00499311
1615906182	637166275	0.041235	0.710874	0.0232719	0.00487546
1615906182	647146547	0.0412765	0.710884	0.0232718	0.00499316
1615906182	657069953	0.0413241	0.710926	0.0234075	0.00500634
1615906182	667144133	0.0413236	0.710926	0.0233457	0.00489094
1615906182	677162397	0.0412704	0.710891	0.0233089	0.00486781
1615906182	687187052	0.0411546	0.710836	0.0231666	0.00472928
1615906182	697136800	0.0411568	0.710856	0.0232555	0.00465847
1615906182	707138445	0.0411296	0.710845	0.0232311	0.00466639
1615906182	717101166	0.0412029	0.710883	0.0233353	0.00480097
1615906182	727213248	0.0412289	0.710908	0.0234112	0.00465496
1615906182	737253271	0.0410415	0.710808	0.023179	0.00447856
1615906182	747084573	0.0410938	0.710841	0.0232911	0.0045737
1615906182	757155064	0.0411517	0.710862	0.0233635	0.00475754
1615906182	767128368	0.041084	0.710822	0.0232707	0.0045929
1615906182	777286691	0.0411271	0.710841	0.0232738	0.00448527
1615906182	787123640	0.0412565	0.710891	0.0233642	0.00474546
1615906182	797142636	0.0412635	0.710831	0.0229906	0.00528305
1615906182	807100469	0.0415469	0.710928	0.02289	0.0055673
1615906182	817077574	0.0416559	0.710929	0.0226874	0.00606346
1615906182	827282129	0.0418704	0.710965	0.0224938	0.00673494
1615906182	837397753	0.0424224	0.711065	0.0219182	0.0081298
1615906182	847358797	0.0425688	0.711049	0.0215529	0.00880051
1615906182	857253610	0.0429616	0.711145	0.0213363	0.00993794
1615906182	867252039	0.043331	0.711201	0.0209511	0.011035
1615906182	877307422	0.0436927	0.71126	0.0205593	0.012076
1615906182	887656338	0.0443858	0.711328	0.0194731	0.014401
1615906182	897759512	0.044889	0.71143	0.0190177	0.0160934
1615906182	907659181	0.0453882	0.711498	0.0183911	0.0172981
1615906182	917691536	0.0458915	0.711597	0.0179419	0.0186449
1615906182	927259043	0.0462425	0.711597	0.0172238	0.0198604
1615906182	937070545	0.0467152	0.711665	0.0166335	0.0212349
1615906182	947113211	0.0480059	0.71182	0.0150653	0.0243851
1615906182	956889682	0.0486343	0.711917	0.0144188	0.0258745
1615906182	967047676	0.0492154	0.712003	0.0136817	0.0278058
1615906182	977312083	0.0498219	0.712071	0.0130496	0.0297049
1615906182	987145223	0.0510235	0.712269	0.0115031	0.0336088
1615906182	997093809	0.051703	0.712384	0.0108236	0.0356692
1615906183	7139913	0.0521924	0.712464	0.0102172	0.0374866
1615906183	17202066	0.0525969	0.71247	0.00928758	0.0391427
1615906183	27113293	0.0532378	0.712605	0.0087025	0.040933
1615906183	37184854	0.0543166	0.712746	0.00736464	0.0433447
1615906183	47147311	0.054765	0.712783	0.00688822	0.0446341
1615906183	57047360	0.0552553	0.712888	0.00669448	0.0455922
1615906183	67156097	0.0555863	0.712903	0.00639568	0.047003
1615906183	77133984	0.055956	0.712973	0.006202	0.0480762
1615906183	87141029	0.0561616	0.713004	0.00592938	0.0491831
1615906183	97195493	0.0564272	0.713041	0.00544378	0.0510381
1615906183	107029593	0.056365	0.712986	0.00519562	0.0516311
1615906183	117210948	0.056463	0.713048	0.00534143	0.0522275
1615906183	127151803	0.0564028	0.71302	0.00532986	0.0525082
1615906183	136937785	0.0562267	0.712997	0.00540312	0.0524926
1615906183	147001086	0.056036	0.713019	0.00588066	0.0520441
1615906183	156972510	0.0558691	0.712966	0.0060696	0.0515031
1615906183	167006973	0.0556726	0.712928	0.00628352	0.0508202
1615906183	177098335	0.0555056	0.712905	0.00648053	0.050045
1615906183	187160727	0.0551909	0.712808	0.00662409	0.0492549
1615906183	197144163	0.0550844	0.712876	0.00734444	0.0480668
1615906183	206982804	0.054959	0.712873	0.00747063	0.0476787
1615906183	217009909	0.0548037	0.712844	0.00756321	0.0474103
1615906183	226989201	0.0546889	0.71283	0.00767006	0.0472883
1615906183	236913180	0.0545957	0.712806	0.00768748	0.047213
1615906183	247019612	0.0545799	0.712831	0.00769323	0.0471445
1615906183	257060127	0.0545211	0.712755	0.0075074	0.0471819
1615906183	267083252	0.0546196	0.7128	0.00750072	0.047354
1615906183	277018035	0.0546998	0.712819	0.00762407	0.0474843
1615906183	286976633	0.0547913	0.712815	0.00740904	0.0475657
1615906183	297073310	0.0548004	0.712783	0.00720745	0.0479384
1615906183	306961236	0.055021	0.712835	0.00716568	0.0482193
1615906183	317130333	0.0551773	0.712886	0.0071662	0.0484078
1615906183	327054673	0.0551485	0.71283	0.00688961	0.048545
1615906183	337038277	0.0554367	0.71292	0.00677826	0.0492016
1615906183	347162684	0.0554347	0.712895	0.00663655	0.0492897
1615906183	356981322	0.0555784	0.712905	0.00659224	0.0496743
1615906183	366969898	0.0555982	0.712923	0.00658038	0.0498358
1615906183	377105868	0.0556033	0.712932	0.00654641	0.0500226
1615906183	387213118	0.0556209	0.71295	0.0065481	0.050223
1615906183	396915709	0.0556547	0.712964	0.00657612	0.0502171
1615906183	407007811	0.0554174	0.712863	0.00638906	0.0501226
1615906183	417091621	0.055381	0.71282	0.0063135	0.050011
1615906183	426964193	0.0555524	0.71293	0.0066419	0.0499679
1615906183	437070283	0.0555168	0.712919	0.00668869	0.0497606
1615906183	447072263	0.0554267	0.712903	0.00681946	0.0492598
1615906183	456923133	0.0552603	0.71285	0.00690366	0.0488311
1615906183	467173106	0.0552925	0.712895	0.00710029	0.0487085
1615906183	476979376	0.0552045	0.712873	0.007135	0.0485651
1615906183	486994330	0.0550159	0.712823	0.00713354	0.0482126
1615906183	497015364	0.0549063	0.71285	0.00745767	0.047804
1615906183	506982733	0.0546613	0.712786	0.0075355	0.0474771
1615906183	517151175	0.0546492	0.712822	0.00770735	0.04706
1615906183	527050591	0.0544904	0.712805	0.00793212	0.0468903
1615906183	537146625	0.0542211	0.712714	0.00803129	0.0463059
1615906183	547177672	0.0538811	0.712696	0.00859143	0.0453267
1615906183	557098094	0.0536354	0.71265	0.00876284	0.0445354
1615906183	567125327	0.0535515	0.712692	0.00919504	0.0437842
1615906183	577073263	0.0533483	0.712671	0.00947076	0.0429554
1615906183	586996530	0.0530017	0.712591	0.00970973	0.0418686
1615906183	597278038	0.0525303	0.712556	0.0106366	0.0397281
1615906183	607080860	0.052253	0.712496	0.010965	0.0386665
1615906183	617026330	0.051934	0.712482	0.0114644	0.0373374
1615906183	627191004	0.0515636	0.712399	0.0118198	0.0360367
1615906183	637194583	0.0505102	0.712195	0.0129448	0.0328482
1615906183	647086871	0.0501561	0.712157	0.0136902	0.0313461
1615906183	657159082	0.0496133	0.712067	0.0142395	0.0298097
1615906183	667163413	0.0490461	0.712003	0.0150662	0.0280779
1615906183	677212997	0.0482968	0.711858	0.0156599	0.0264805
1615906183	687161452	0.0468075	0.711585	0.0172769	0.0223513
1615906183	697261808	0.0461604	0.71156	0.0184684	0.0203964
1615906183	707005838	0.0451598	0.711367	0.0194064	0.017957
1615906183	717211523	0.0443676	0.711292	0.0204312	0.0155896
1615906183	727112412	0.0434667	0.711134	0.0214545	0.0131889
1615906183	737129617	0.0425845	0.71102	0.0224627	0.0104868
1615906183	747254947	0.0409038	0.710785	0.024257	0.0054755
1615906183	757093425	0.0401849	0.710697	0.0252349	0.00287117
1615906183	767249333	0.039359	0.710517	0.0257193	0.000137626
1615906183	777192249	0.0389092	0.710462	0.0262331	-0.00177822
1615906183	787058789	0.0380061	0.710327	0.0271235	-0.00465474
1615906183	797050330	0.0377199	0.710294	0.0273686	-0.00552103
1615906183	807187352	0.0375571	0.710303	0.0275328	-0.0060563
1615906183	817058167	0.037543	0.710309	0.0274721	-0.00608575
1615906183	827049859	0.0376605	0.71033	0.0273346	-0.00579766
1615906183	836952720	0.0378526	0.710333	0.0269565	-0.00521248
1615906183	847046583	0.0385167	0.710408	0.0260416	-0.00368959
1615906183	857086291	0.0389698	0.710488	0.0255742	-0.00278952
1615906183	867185483	0.0394823	0.710592	0.0252439	-0.00178835
1615906183	877111531	0.0399782	0.710632	0.0246222	-0.000535627
1615906183	887130552	0.0405083	0.71068	0.0238099	0.000549618
1615906183	897157125	0.0415063	0.710807	0.0226868	0.00320427
1615906183	907143670	0.0420385	0.710932	0.0224068	0.00456562
1615906183	917265433	0.0424665	0.711028	0.0220357	0.00594239
1615906183	927150013	0.0427716	0.711033	0.0214957	0.00721263
1615906183	937133665	0.0432128	0.711134	0.0212064	0.00850391
1615906183	947201410	0.0436096	0.711201	0.0205812	0.0103068
1615906183	957138405	0.0438374	0.711232	0.0203707	0.0112061
1615906183	967120181	0.0439628	0.711237	0.0200818	0.012091
1615906183	977049586	0.0440053	0.711261	0.0200298	0.012531
1615906183	987085240	0.0438649	0.711181	0.0198887	0.0129137
1615906183	997146170	0.0438717	0.711231	0.0202709	0.0129473
1615906184	6998302	0.0437423	0.71123	0.0205036	0.0127393
1615906184	16908611	0.0435387	0.711192	0.020738	0.0124636
1615906184	26966653	0.0432124	0.711111	0.0208874	0.0116613
1615906184	36905968	0.042928	0.711067	0.0211748	0.0109826
1615906184	47202161	0.0424001	0.711019	0.0219238	0.00921755
1615906184	57235506	0.0421007	0.710976	0.0223153	0.00845415
1615906184	67308499	0.0416155	0.710847	0.02257	0.00726168
1615906184	77283106	0.0414128	0.710853	0.0230314	0.0062609
1615906184	87182712	0.0409735	0.710774	0.0234055	0.00534961
1615906184	97269805	0.0404061	0.710716	0.0240844	0.00376877
1615906184	107146466	0.0402194	0.710729	0.0245898	0.0030425
1615906184	117253359	0.0398554	0.710632	0.0247802	0.00224919
1615906184	127166892	0.039706	0.71062	0.0250767	0.00167795
1615906184	137172926	0.0396695	0.71067	0.0252849	0.00129942
1615906184	147188951	0.0392266	0.710539	0.025029	0.000628656
1615906184	157093941	0.0392298	0.71051	0.0249073	0.00030248
1615906184	167183392	0.0394268	0.710575	0.0249573	0.000477814
1615906184	177330915	0.0394793	0.710583	0.0250026	0.000671061
1615906184	187093175	0.0396612	0.710622	0.0249373	0.0010541
1615906184	196977254	0.0400787	0.71068	0.0246199	0.00192926
1615906184	207184554	0.0404184	0.710772	0.0244747	0.00263203
1615906184	217292697	0.0404781	0.710711	0.024017	0.00309693
1615906184	227114617	0.0406804	0.710748	0.0237929	0.00369648
1615906184	237373583	0.041094	0.710795	0.02313	0.00474286
1615906184	247225301	0.0413422	0.710823	0.0229608	0.00535185
1615906184	257248066	0.0415535	0.710864	0.0228225	0.0057508
1615906184	267247453	0.0418224	0.710961	0.0228409	0.00627928
1615906184	277308221	0.0419292	0.710948	0.0226714	0.00673989
1615906184	287236168	0.0419661	0.710936	0.022526	0.00700385
1615906184	297241319	0.0420783	0.710964	0.0224071	0.0075513
1615906184	307251204	0.0420766	0.710975	0.022421	0.0076416
1615906184	317289430	0.0420169	0.710967	0.0224064	0.00741372
1615906184	327079464	0.0419981	0.710937	0.0224562	0.00745786
1615906184	337124210	0.0419956	0.710976	0.0226576	0.00735488
1615906184	347122362	0.0417129	0.710906	0.0228318	0.00692938
1615906184	357150669	0.0416468	0.710941	0.023078	0.00649915
1615906184	367068446	0.0413558	0.710834	0.0230116	0.00616811
1615906184	377069847	0.0412306	0.71083	0.0231938	0.00588399
1615906184	387118084	0.0409388	0.710844	0.0238531	0.00514756
1615906184	397255773	0.0407914	0.710834	0.0240701	0.00483529
1615906184	407238178	0.0406784	0.710807	0.0241659	0.0044235
1615906184	417167958	0.0405361	0.710793	0.0242814	0.004162
1615906184	427186676	0.0404574	0.710758	0.0243381	0.00397018
1615906184	437127077	0.0402483	0.710722	0.0244054	0.00339608
1615906184	446989276	0.0403039	0.710754	0.0245494	0.0035136
1615906184	457474434	0.0402862	0.710736	0.0244819	0.00352332
1615906184	467186531	0.040364	0.710771	0.0245344	0.00355414
1615906184	477124561	0.0403646	0.710755	0.0244393	0.00373208
1615906184	487147646	0.0403579	0.710726	0.0242247	0.0036375
1615906184	497116443	0.0406336	0.710786	0.0241285	0.00416646
1615906184	507049562	0.0407676	0.710815	0.0240664	0.00433522
1615906184	517109126	0.0408527	0.71081	0.0238653	0.00464051
1615906184	527085813	0.0409432	0.710813	0.0236842	0.0047975
1615906184	537108960	0.0410753	0.710846	0.023551	0.00512558
1615906184	547108653	0.0411595	0.710788	0.0230096	0.0056309
1615906184	557151995	0.0411609	0.710775	0.0228777	0.00570274
1615906184	567175340	0.041294	0.710829	0.0228866	0.00577972
1615906184	577317540	0.0413944	0.71084	0.022877	0.00591117
1615906184	587202456	0.0413808	0.710807	0.0227445	0.00599878
1615906184	597194711	0.0414305	0.710816	0.0227541	0.00609128
1615906184	607074333	0.0414478	0.710844	0.0228167	0.00598447
1615906184	617134384	0.0413445	0.710811	0.022792	0.00593181
1615906184	627051185	0.0412678	0.710794	0.0228049	0.00584562
1615906184	637127669	0.0411963	0.710805	0.0230558	0.00564744
1615906184	647145085	0.0410414	0.710766	0.0231508	0.00546103
1615906184	657004579	0.0409758	0.710781	0.0233414	0.00522189
1615906184	667011435	0.0409062	0.710773	0.0234612	0.00492929
1615906184	677169702	0.0408064	0.71076	0.0235682	0.00475859
1615906184	687157646	0.0406853	0.710718	0.0235931	0.00459981
1615906184	697121724	0.0408073	0.710841	0.0240717	0.00450521
1615906184	707149842	0.0405635	0.710755	0.0239819	0.00427001
1615906184	717111849	0.0406276	0.710801	0.0241257	0.00415561
1615906184	727129965	0.0405456	0.710783	0.0240555	0.00403004
1615906184	737265066	0.0404493	0.710749	0.023957	0.00404811
1615906184	747186561	0.0404784	0.71075	0.0239472	0.00407787
1615906184	757206460	0.0404832	0.71074	0.0238592	0.00420807
1615906184	767062014	0.040526	0.710724	0.0238395	0.00428603
1615906184	777111389	0.0404059	0.710667	0.0235709	0.00440042
1615906184	787022514	0.0402602	0.710567	0.0232782	0.00436641
1615906184	797040308	0.0406201	0.710688	0.0232787	0.00478665
1615906184	807099699	0.0406214	0.71066	0.0230988	0.00494496
1615906184	817261786	0.0409924	0.71083	0.0233793	0.00531538
1615906184	827181408	0.0409298	0.710778	0.0231407	0.00512416
1615906184	837023478	0.0409349	0.710732	0.0228917	0.0053977
1615906184	847160202	0.0411299	0.710804	0.0229508	0.00571353
1615906184	857208660	0.0410799	0.71076	0.0227828	0.00570908
1615906184	867060519	0.0411784	0.71081	0.0228809	0.00581151
1615906184	877207907	0.0411133	0.710795	0.0228418	0.00571133
1615906184	887112574	0.0412069	0.710852	0.0229601	0.00571478
1615906184	897074490	0.0411032	0.710799	0.0229318	0.0057441
1615906184	907123050	0.0410568	0.710818	0.0230007	0.0054866
1615906184	917139029	0.040944	0.710772	0.0230088	0.00522378
1615906184	927135717	0.0410327	0.710875	0.0234691	0.00469776
1615906184	937094801	0.0409096	0.710873	0.0236751	0.00462719
1615906184	947123518	0.0408223	0.710862	0.0237296	0.00438213
1615906184	957143285	0.0408892	0.710884	0.0238882	0.00432999
1615906184	967149531	0.0407691	0.710821	0.0238989	0.00420775
1615906184	977113648	0.040858	0.710889	0.024136	0.00421819
1615906184	987235824	0.0406947	0.710833	0.0240593	0.00395227
1615906184	997213053	0.0407725	0.710872	0.0241712	0.00401879
1615906185	7186824	0.040813	0.710895	0.0242181	0.00406285
1615906185	17208732	0.040807	0.710878	0.024192	0.00410381
1615906185	26992988	0.0406866	0.710808	0.0240148	0.00409915
1615906185	37142703	0.0407942	0.710843	0.0240494	0.00423045
1615906185	47163173	0.0409105	0.710889	0.0239917	0.00439959
1615906185	57052581	0.04092	0.710877	0.0239127	0.00454011
1615906185	67067606	0.040989	0.710886	0.0238647	0.00465401
1615906185	77137252	0.0410397	0.710906	0.0237984	0.00467982
1615906185	87144949	0.0410184	0.710878	0.0236799	0.00478631
1615906185	97057075	0.0411912	0.710911	0.0236246	0.00506386
1615906185	107098058	0.0411373	0.710874	0.0235219	0.00514776
1615906185	117093855	0.0412599	0.710925	0.0235192	0.00523914
1615906185	127091651	0.0412363	0.710904	0.0234436	0.00524451
1615906185	137148308	0.0412339	0.710903	0.0233987	0.00534407
1615906185	147148683	0.0412434	0.710911	0.0234444	0.00521439
1615906185	157094675	0.0412137	0.710902	0.0234752	0.0052402
1615906185	167128314	0.0411585	0.710891	0.0234961	0.00509639
1615906185	176998373	0.0411408	0.710893	0.0235671	0.00505291
1615906185	187145611	0.0411003	0.710886	0.0236482	0.00490945
1615906185	197068740	0.0410687	0.710894	0.0237089	0.00485064
1615906185	207170615	0.041019	0.710893	0.0237654	0.00474356
1615906185	217179940	0.0410027	0.710884	0.0238055	0.004639
1615906185	227169009	0.0408225	0.710827	0.0237242	0.00445178
1615906185	237079177	0.0409176	0.710874	0.0238685	0.00445342
1615906185	247229492	0.0408811	0.710881	0.0239495	0.00440535
1615906185	257118027	0.0408778	0.710873	0.0239856	0.00434725
1615906185	267161439	0.0408643	0.710878	0.0240084	0.00427866
1615906185	277113793	0.0407427	0.71082	0.0238617	0.00417186
1615906185	287191283	0.0407832	0.71084	0.0238893	0.00416581
1615906185	297239410	0.0409266	0.710897	0.0239723	0.00434958
1615906185	307135017	0.0409568	0.710882	0.023928	0.00442064
1615906185	317025261	0.0409996	0.710891	0.0238626	0.00440041
1615906185	327162180	0.0410339	0.710906	0.023848	0.0044372
1615906185	337103653	0.0408905	0.710768	0.0234078	0.00483945
1615906185	347170533	0.0410063	0.710817	0.0234347	0.00518621
1615906185	357067527	0.0410875	0.710839	0.0234211	0.00519636
1615906185	367099126	0.0410552	0.710815	0.0233425	0.00521909
1615906185	377011428	0.0410795	0.710825	0.023335	0.00534631
1615906185	387308606	0.0411222	0.710835	0.0233866	0.00527886
1615906185	397159876	0.041138	0.710853	0.0233984	0.0052406
1615906185	407030770	0.0411233	0.710844	0.0233983	0.00522122
1615906185	417223357	0.0410848	0.710826	0.0233646	0.00518979
1615906185	427077064	0.0410537	0.710832	0.0234027	0.00512706
1615906185	437138631	0.0410755	0.710847	0.0234795	0.00513229
1615906185	447224634	0.0410309	0.71084	0.023528	0.00506157
1615906185	457117302	0.0409917	0.710842	0.0235453	0.00488389
1615906185	467128643	0.0407527	0.710723	0.0233612	0.00485409
1615906185	477168259	0.0409348	0.710821	0.023605	0.00484426
1615906185	487145625	0.0409318	0.710842	0.0236707	0.00481965
1615906185	497209989	0.0408708	0.710813	0.0236547	0.00484694
1615906185	507195521	0.0408736	0.710806	0.0236418	0.00482446
1615906185	517085645	0.0408067	0.710781	0.0236187	0.00470605
1615906185	527067882	0.0408009	0.710773	0.0235827	0.00476984
1615906185	537221211	0.0410065	0.710857	0.0237428	0.00486282
1615906185	547158430	0.0406919	0.7107	0.0234069	0.00476284
1615906185	557176055	0.0407151	0.71071	0.0233858	0.00476633
1615906185	567177921	0.0407928	0.710748	0.0234697	0.00475408
1615906185	577041165	0.0407632	0.710737	0.0234089	0.0047537
1615906185	587108328	0.0408583	0.710744	0.0233643	0.00502963
1615906185	597123525	0.0408786	0.710761	0.0234045	0.00494711
1615906185	607230560	0.0408608	0.710746	0.0233382	0.00503607
1615906185	617178064	0.0409217	0.710777	0.0234189	0.00505618
1615906185	627041256	0.0408968	0.710756	0.023314	0.00497985
1615906185	637060066	0.0408812	0.710732	0.0233056	0.00513697
1615906185	647125636	0.0408781	0.710731	0.0232769	0.00506754
1615906185	657159516	0.0409104	0.710747	0.0233331	0.00505884
1615906185	667173489	0.0409596	0.710766	0.023345	0.00511346
1615906185	677194120	0.0408987	0.71077	0.0234312	0.00508206
1615906185	687140290	0.0408802	0.710767	0.0234224	0.00502908
1615906185	697100248	0.0408301	0.710745	0.0234664	0.00492621
1615906185	707192227	0.0407908	0.710731	0.0234456	0.00492713
1615906185	717110479	0.0408195	0.710762	0.023577	0.00496258
1615906185	727179192	0.0408279	0.710755	0.0236156	0.00481542
1615906185	737116241	0.0407523	0.710722	0.0235338	0.00483073
1615906185	747079009	0.0407716	0.710742	0.0235703	0.00482241
1615906185	757153885	0.0407411	0.710721	0.0235456	0.00487411
1615906185	767117430	0.0407729	0.710738	0.0235897	0.00487762
1615906185	777188669	0.0408136	0.710768	0.0236593	0.00484847
1615906185	787204080	0.04082	0.710754	0.0236292	0.00484523
1615906185	797142169	0.0408072	0.710729	0.0235529	0.00495382
1615906185	807159363	0.0408429	0.710757	0.0236469	0.00497054
1615906185	817164554	0.0408478	0.710739	0.0235785	0.00489952
1615906185	827044009	0.0408699	0.710746	0.0235728	0.00494008
1615906185	837081839	0.0409162	0.710769	0.0235609	0.00506164
1615906185	847065097	0.040896	0.710746	0.023503	0.00512053
1615906185	857079916	0.0408928	0.71073	0.0234674	0.00510734
1615906185	867163152	0.0409669	0.710759	0.023511	0.00515571
1615906185	877183452	0.0409839	0.710775	0.0235489	0.0051042
1615906185	887091449	0.040924	0.710745	0.0234911	0.00522495
1615906185	897191848	0.0409611	0.710771	0.0235496	0.00509255
1615906185	907252850	0.0409827	0.710765	0.0235756	0.00519658
1615906185	917124257	0.0412496	0.710918	0.0239041	0.00535663
1615906185	927047957	0.0410998	0.710843	0.0237362	0.00516992
1615906185	937138349	0.0410916	0.710845	0.0237809	0.00528919
1615906185	947199567	0.0408864	0.710772	0.0235322	0.00512811
1615906185	957178303	0.0409136	0.710784	0.0236186	0.0051346
1615906185	967105047	0.0408883	0.710787	0.0236141	0.00508365
1615906185	977245406	0.040892	0.710793	0.0236556	0.00497545
1615906185	987153298	0.040861	0.710765	0.0235866	0.00499917
1615906185	997052036	0.0408816	0.710798	0.0236494	0.00491769
1615906186	7076592	0.0408877	0.710784	0.0236598	0.00492423
1615906186	17154983	0.0408552	0.710767	0.023606	0.00495489
1615906186	27032217	0.0409274	0.710806	0.0236715	0.00480775
1615906186	37188397	0.0409597	0.71081	0.023706	0.00492203
1615906186	47130030	0.0409767	0.710796	0.023647	0.00500564
1615906186	57058088	0.0411109	0.710843	0.0238389	0.00492199
1615906186	67132008	0.0411479	0.710854	0.0238766	0.00497096
1615906186	77141573	0.0411158	0.710838	0.0238301	0.00492537
1615906186	87192419	0.0411678	0.710862	0.023839	0.00495367
1615906186	97203086	0.0411759	0.710849	0.0238285	0.00499419
1615906186	107191880	0.0411939	0.710851	0.0237995	0.00503285
1615906186	117277293	0.0411642	0.710842	0.0237856	0.00501027
1615906186	127171345	0.0412213	0.710855	0.0238185	0.00501502
1615906186	137171638	0.041112	0.71082	0.023721	0.00473662
1615906186	147159426	0.0412165	0.710863	0.0238349	0.00483306
1615906186	157139130	0.0410869	0.710801	0.0237224	0.00479891
1615906186	167160160	0.0411206	0.710799	0.0237001	0.00486855
1615906186	177156606	0.0412029	0.710867	0.0238762	0.00494804
1615906186	187126601	0.0411348	0.710815	0.0237233	0.0046316
1615906186	197209255	0.0412341	0.710875	0.0237979	0.00447288
1615906186	207147971	0.0412604	0.710886	0.0238351	0.00423737
1615906186	217158472	0.0411971	0.710828	0.0236169	0.00419948
1615906186	227123693	0.0412797	0.710866	0.0236662	0.0041435
1615906186	237128806	0.0412444	0.710866	0.0238336	0.0045698
1615906186	247181795	0.0412543	0.71087	0.0238433	0.00447425
1615906186	257090553	0.0412386	0.710859	0.023805	0.00449716
1615906186	267192488	0.0411843	0.710831	0.0237432	0.00451979
1615906186	277191416	0.0411834	0.710835	0.0237246	0.00445621
1615906186	287158582	0.0412096	0.710856	0.0237604	0.00445037
1615906186	297258287	0.0412026	0.710821	0.0236729	0.00447084
1615906186	307233165	0.041187	0.71082	0.0236302	0.00440676
1615906186	317101935	0.0411112	0.710794	0.0235524	0.00432063
1615906186	327133936	0.0412156	0.710848	0.023674	0.00432961
1615906186	337108970	0.0412155	0.710833	0.0236404	0.00432204
1615906186	347135252	0.0411846	0.710808	0.0235745	0.00438096
1615906186	357144039	0.041131	0.710792	0.0235476	0.00415213
1615906186	367106922	0.0412343	0.710849	0.0236472	0.00418551
1615906186	377234002	0.0412193	0.710846	0.0236282	0.00420856
1615906186	387152385	0.041225	0.710841	0.0236155	0.00410826
1615906186	397057259	0.0411747	0.710806	0.0235468	0.00424588
1615906186	407207259	0.0411848	0.710829	0.0235916	0.00422224
1615906186	417171459	0.0411854	0.710813	0.0235523	0.00428211
1615906186	427025104	0.0412214	0.71083	0.023591	0.00420393
1615906186	437176796	0.0411846	0.710824	0.0235922	0.00409721
1615906186	447095765	0.0412133	0.710837	0.0236577	0.00412502
1615906186	457260875	0.0411223	0.710778	0.0235358	0.00402696
1615906186	467177233	0.041217	0.71084	0.0236192	0.00404112
1615906186	477223297	0.0412019	0.710818	0.0235865	0.00413439
1615906186	487071458	0.0411966	0.710795	0.0235061	0.00416816
1615906186	497258833	0.0412632	0.710827	0.0234741	0.0042558
