time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608054809	532254522	8.13038	6.08382	-30.9402	162.009
1608054809	542251142	8.13038	6.08382	-30.9402	162.009
1608054809	552654864	8.13038	6.08382	-30.9402	162.009
1608054809	562503340	8.13038	6.08382	-30.9402	162.009
1608054809	572462729	8.13038	6.08382	-30.9402	162.009
1608054809	582178152	8.13038	6.08382	-30.9402	162.009
1608054809	592657518	8.13038	6.08382	-30.9402	162.009
1608054809	602268278	8.13038	6.08382	-30.9402	162.009
1608054809	612343878	8.13038	6.08382	-30.9402	162.009
1608054809	622557368	8.13038	6.08382	-30.9402	162.009
1608054809	632284134	8.13038	6.08382	-30.9402	162.009
1608054809	642204374	8.13038	6.08382	-30.9402	162.009
1608054809	652210822	8.13038	6.08382	-30.9402	162.009
1608054809	662481122	8.13038	6.08382	-30.9402	162.009
1608054809	672888908	8.13038	6.08382	-30.9402	162.009
1608054809	682286188	8.13038	6.08382	-30.9402	162.009
1608054809	692382872	8.13038	6.08382	-30.9402	162.009
1608054809	702713876	8.13038	6.08382	-30.9402	162.009
1608054809	712300696	8.13038	6.08382	-30.9402	162.009
1608054809	722780122	8.13038	6.08382	-30.9402	162.009
1608054809	732295383	8.13038	6.08382	-30.9402	162.009
1608054809	742346541	8.13038	6.08382	-30.9402	162.009
1608054809	752238061	8.13038	6.08382	-30.9402	162.009
1608054809	762193099	8.13038	6.08382	-30.9402	162.009
1608054809	772530639	8.13038	6.08382	-30.9402	162.009
1608054809	791997386	8.13038	6.08382	-30.9402	162.009
1608054809	802418694	8.13038	6.08382	-30.9402	162.009
1608054809	812248958	8.13038	6.08382	-30.9402	162.009
1608054809	822337808	8.13038	6.08382	-30.9402	162.009
1608054809	832227562	8.13038	6.08382	-30.9402	162.009
1608054809	842409081	8.13038	6.08382	-30.9402	162.009
1608054809	852364146	8.13038	6.08382	-30.9402	162.009
1608054809	862319940	8.13038	6.08382	-30.9402	162.009
1608054809	873428093	8.13038	6.08382	-30.9402	162.009
1608054809	882544665	8.13038	6.08382	-30.9402	162.009
1608054809	892707650	8.13038	6.08382	-30.9402	162.009
1608054809	903338904	8.13038	6.08382	-30.9402	162.009
1608054809	912889656	8.13038	6.08382	-30.9402	162.009
1608054809	922879634	8.13038	6.08382	-30.9402	162.009
1608054809	933114442	8.13038	6.08382	-30.9402	162.009
1608054809	942727321	8.13038	6.08382	-30.9402	162.009
1608054809	952696312	8.13038	6.08382	-30.9402	162.009
1608054809	962935336	8.13038	6.08382	-30.9402	162.009
1608054809	972931501	8.13038	6.08382	-30.9402	162.009
1608054809	982898068	8.13038	6.08382	-30.9402	162.009
1608054809	992727204	8.13038	6.08382	-30.9402	162.009
1608054810	3254036	8.13038	6.08382	-30.9402	162.009
1608054810	12917066	8.13038	6.08382	-30.9402	162.009
1608054810	22774966	8.13038	6.08382	-30.9402	162.009
1608054810	33013948	8.13038	6.08382	-30.9402	162.009
1608054810	42780367	8.13038	6.08382	-30.9402	162.009
1608054810	54431689	8.13038	6.08382	-30.9402	162.009
1608054810	63042393	8.13038	6.08382	-30.9402	162.009
1608054810	72999620	8.13038	6.08382	-30.9402	162.009
1608054810	82847189	8.13038	6.08382	-30.9402	162.009
1608054810	92825432	8.13038	6.08382	-30.9402	162.009
1608054810	102786600	8.13038	6.08382	-30.9402	162.009
1608054810	113075058	8.13038	6.08382	-30.9402	162.009
1608054810	122960994	8.13038	6.08382	-30.9402	162.009
1608054810	133040503	8.13038	6.08382	-30.9402	162.009
1608054810	142775486	8.13038	6.08382	-30.9402	162.009
1608054810	152908919	8.13038	6.08382	-30.9402	162.009
1608054810	163249277	8.13038	6.08382	-30.9402	162.009
1608054810	173059852	8.13038	6.08382	-30.9402	162.009
1608054810	182889831	8.13038	6.08382	-30.9402	162.009
1608054810	192873153	8.13038	6.08382	-30.9402	162.009
1608054810	202527547	8.13038	6.08382	-30.9402	162.009
1608054810	212585408	8.13038	6.08382	-30.9402	162.009
1608054810	243088506	8.12719	6.07829	-30.9515	162.032
1608054810	253521631	8.12589	6.07648	-30.9597	162.048
1608054810	263418363	8.12466	6.07519	-30.9683	162.064
1608054810	274392647	8.12333	6.07354	-30.9758	162.079
1608054810	283112070	8.12201	6.07186	-30.984	162.095
1608054810	293090887	8.12058	6.07026	-30.9925	162.111
1608054810	303073571	8.11927	6.06864	-31.0001	162.126
1608054810	313173894	8.11818	6.0672	-31.0084	162.141
1608054810	323187558	8.11675	6.06559	-31.0169	162.158
1608054810	333326403	8.11542	6.06398	-31.0246	162.173
1608054810	343295201	8.11412	6.06234	-31.0327	162.189
1608054810	353329021	8.1127	6.06076	-31.0412	162.205
1608054810	363021237	8.1116	6.05939	-31.049	162.22
1608054810	373177030	8.1103	6.05774	-31.0571	162.235
1608054810	383275546	8.10863	6.05587	-31.0656	162.252
1608054810	393186096	8.10755	6.05461	-31.0734	162.267
1608054810	403579895	8.10627	6.05286	-31.0816	162.283
1608054810	412978387	8.10461	6.05112	-31.0899	162.299
1608054810	423063808	8.10375	6.05009	-31.0979	162.314
1608054810	433218170	8.10245	6.04823	-31.1065	162.33
1608054810	443310362	8.10099	6.04683	-31.1151	162.346
1608054810	453273342	8.09981	6.04511	-31.1225	162.361
1608054810	463005123	8.09853	6.04351	-31.1306	162.377
1608054810	473176740	8.09689	6.04169	-31.139	162.393
1608054810	483275369	8.09602	6.04069	-31.1471	162.408
1608054810	493166100	8.09452	6.03866	-31.1551	162.424
1608054810	504480832	8.09308	6.03728	-31.1637	162.44
1608054810	513169991	8.09179	6.03564	-31.1714	162.456
1608054810	523030859	8.09051	6.03408	-31.1796	162.471
1608054810	533162092	8.08909	6.03247	-31.1887	162.488
1608054810	543042830	8.08779	6.03099	-31.1963	162.504
1608054810	553526830	8.08684	6.02948	-31.2044	162.519
1608054810	563613841	8.08521	6.02769	-31.2128	162.535
1608054810	573166440	8.08412	6.0265	-31.2208	162.55
1608054810	583038917	8.08263	6.02453	-31.2289	162.567
1608054810	593176390	8.08121	6.02309	-31.2379	162.583
1608054810	603139047	8.08014	6.02182	-31.2459	162.598
1608054810	614348161	8.07876	6.0198	-31.2536	162.614
1608054810	623354836	8.07713	6.01818	-31.262	162.631
1608054810	632985607	8.07629	6.01713	-31.2701	162.645
1608054810	643093929	8.0748	6.01518	-31.2782	162.662
1608054810	652870268	8.07336	6.01376	-31.2874	162.678
1608054810	663370680	8.07208	6.01221	-31.2952	162.694
1608054810	673104214	8.07093	6.01054	-31.3031	162.709
1608054810	683440761	8.06952	6.00913	-31.3113	162.725
1608054810	693361535	8.06824	6.00754	-31.32	162.741
1608054810	703371292	8.06662	6.00585	-31.3284	162.758
1608054810	713573034	8.06569	6.00456	-31.3361	162.773
1608054810	722294779	8.06421	6.00265	-31.3442	162.789
1608054810	732594398	8.06279	6.00128	-31.3533	162.806
1608054810	742432283	8.06173	5.99999	-31.3613	162.821
1608054810	752436935	8.06036	5.99804	-31.3691	162.837
1608054810	762749417	8.05896	5.99666	-31.3779	162.853
1608054810	772612961	8.0579	5.99534	-31.3864	162.869
1608054810	782568766	8.0564	5.9936	-31.3945	162.885
1608054810	792372283	8.05491	5.99188	-31.4026	162.901
1608054810	802421794	8.05386	5.99059	-31.4111	162.917
1608054810	812230825	8.05239	5.98876	-31.4193	162.933
1608054810	822341136	8.0511	5.98737	-31.4272	162.949
1608054810	832417088	8.04985	5.98573	-31.436	162.965
1608054810	842316502	8.04845	5.9844	-31.4447	162.982
1608054810	852564268	8.0473	5.98286	-31.4522	162.997
1608054810	862496450	8.04604	5.98134	-31.461	163.013
1608054810	873441691	8.04443	5.97973	-31.4695	163.03
1608054810	882647015	8.04329	5.97822	-31.4771	163.045
1608054810	892433815	8.04204	5.97661	-31.4859	163.061
1608054810	902421900	8.04064	5.97532	-31.4942	163.077
1608054810	912396114	8.03929	5.97347	-31.502	163.093
1608054810	922232019	8.03791	5.97207	-31.5113	163.11
1608054810	932441361	8.03664	5.97065	-31.5191	163.125
1608054810	942155354	8.03551	5.969	-31.5277	163.142
1608054810	952659590	8.03391	5.96743	-31.5362	163.158
1608054810	962561524	8.03277	5.96595	-31.5438	163.173
1608054810	972475942	8.03131	5.96408	-31.5525	163.19
1608054810	982551639	8.02992	5.96285	-31.5608	163.206
1608054810	992461251	8.02881	5.96112	-31.5694	163.223
1608054811	2461865	8.02721	5.95957	-31.578	163.239
1608054811	12316846	8.02629	5.95831	-31.5862	163.255
1608054811	22475482	8.02482	5.95658	-31.5944	163.271
1608054811	32330676	8.02335	5.95497	-31.6027	163.287
1608054811	42378356	8.02232	5.95379	-31.6113	163.303
1608054811	52710785	8.02064	5.95177	-31.6194	163.32
1608054811	62468600	8.01959	5.9507	-31.6281	163.335
1608054811	72667014	8.01815	5.94888	-31.6363	163.352
1608054811	83365522	8.01689	5.94749	-31.6453	163.369
1608054811	93055622	8.01564	5.94615	-31.6532	163.384
1608054811	103157951	8.0143	5.94428	-31.6617	163.401
1608054811	112912781	8.01292	5.94311	-31.67	163.417
1608054811	123144424	8.01181	5.94144	-31.6787	163.433
1608054811	133167103	8.01022	5.93995	-31.6873	163.45
1608054811	143067875	8.0091	5.93846	-31.6954	163.465
1608054811	153584850	8.00765	5.9368	-31.7037	163.482
1608054811	163269175	8.00641	5.93534	-31.7128	163.499
1608054811	173195397	8.00495	5.93374	-31.7205	163.515
1608054811	183202973	8.00384	5.93223	-31.7292	163.531
1608054811	193081688	8.00248	5.93094	-31.7381	163.547
1608054811	202969605	8.00093	5.92895	-31.7458	163.564
1608054811	213375750	7.99971	5.92765	-31.7548	163.58
1608054811	223168075	7.99848	5.92626	-31.7628	163.596
1608054811	233157118	7.99715	5.92445	-31.7713	163.612
1608054811	243228283	7.99599	5.92354	-31.7803	163.629
1608054811	253602928	7.99467	5.92174	-31.7884	163.645
1608054811	263153038	7.99321	5.92015	-31.7972	163.662
1608054811	273035871	7.99198	5.9189	-31.8052	163.678
1608054811	283092137	7.99067	5.91701	-31.8138	163.694
1608054811	293005461	7.98952	5.91612	-31.8229	163.711
1608054811	303207728	7.98778	5.91384	-31.8305	163.727
1608054811	312989507	7.98655	5.9126	-31.8396	163.744
1608054811	322887387	7.98534	5.91115	-31.8481	163.76
1608054811	333691741	7.98402	5.90953	-31.8561	163.776
1608054811	343252797	7.98279	5.90816	-31.8647	163.792
1608054811	352439313	7.98157	5.9068	-31.8738	163.809
1608054811	362545162	7.97991	5.90496	-31.882	163.826
1608054811	372519753	7.97902	5.90389	-31.8904	163.842
1608054811	382450179	7.97738	5.9019	-31.8991	163.859
1608054811	392727080	7.97614	5.90082	-31.9073	163.875
1608054811	403074509	7.97486	5.89899	-31.9157	163.891
1608054811	412702428	7.97371	5.89815	-31.9249	163.908
1608054811	422337516	7.97219	5.89615	-31.9328	163.924
1608054811	432704851	7.97075	5.89465	-31.9417	163.941
1608054811	442432130	7.96976	5.89357	-31.9506	163.957
1608054811	452779128	7.96824	5.89156	-31.9589	163.974
1608054811	472170558	7.96574	5.88874	-31.9756	164.007
1608054811	482390392	7.96418	5.8872	-31.9849	164.024
1608054811	492775565	7.96308	5.88591	-31.9932	164.04
1608054811	502579061	7.96178	5.88425	-32.0013	164.056
1608054811	513217364	7.96035	5.88276	-32.0098	164.073
1608054811	523389952	7.95894	5.8812	-32.0188	164.09
1608054811	533203369	7.95794	5.88026	-32.0276	164.106
1608054811	543153099	7.95664	5.8785	-32.0362	164.123
1608054811	553399281	7.95499	5.87688	-32.0445	164.14
1608054811	563244180	7.95371	5.87529	-32.0526	164.156
1608054811	573270166	7.95231	5.87364	-32.0617	164.173
1608054811	583490645	7.95132	5.87272	-32.0705	164.189
1608054811	593084103	7.95002	5.87099	-32.0791	164.206
1608054811	603031857	7.94858	5.8697	-32.0871	164.222
1608054811	614401916	7.94709	5.86778	-32.0956	164.239
1608054811	623022087	7.94556	5.86635	-32.105	164.257
1608054811	633146384	7.94471	5.86531	-32.1135	164.272
1608054811	643113975	7.94342	5.8636	-32.1222	164.289
1608054811	653250972	7.94219	5.86253	-32.1309	164.306
1608054811	663442682	7.9407	5.86064	-32.1393	164.323
1608054811	672980618	7.93948	5.85948	-32.1481	164.339
1608054811	683036073	7.93801	5.85763	-32.156	164.356
1608054811	692917617	7.93661	5.85615	-32.1652	164.373
1608054811	703099755	7.93521	5.85469	-32.1737	164.39
1608054811	714480173	7.93394	5.85306	-32.1824	164.406
1608054811	722852486	7.93274	5.85191	-32.1911	164.423
1608054811	733084752	7.93146	5.85027	-32.1998	164.44
1608054811	742823406	7.93005	5.84892	-32.2084	164.456
1608054811	753166305	7.92877	5.8473	-32.2172	164.473
1608054811	772718553	7.92631	5.84461	-32.2346	164.507
1608054811	782986375	7.92483	5.84278	-32.2431	164.524
1608054811	792797645	7.92363	5.84168	-32.2519	164.54
1608054811	803018600	7.92237	5.84008	-32.2606	164.557
1608054811	813258578	7.92096	5.83876	-32.2692	164.574
1608054811	823163425	7.91969	5.83718	-32.278	164.591
1608054811	833069274	7.91851	5.83609	-32.2867	164.607
1608054811	843060041	7.91724	5.83451	-32.2955	164.624
1608054811	853062928	7.91583	5.83321	-32.3042	164.641
1608054811	863113427	7.91457	5.83165	-32.3129	164.658
1608054811	873493262	7.91297	5.82998	-32.3218	164.675
1608054811	883450862	7.91171	5.82858	-32.3301	164.692
1608054811	893099902	7.91046	5.82692	-32.3389	164.709
1608054811	903302772	7.90928	5.82587	-32.3477	164.725
1608054811	914474433	7.90781	5.8241	-32.3563	164.742
1608054811	923206247	7.90641	5.82278	-32.365	164.759
1608054811	933138249	7.90517	5.82126	-32.3737	164.776
1608054811	943269375	7.90378	5.8199	-32.3825	164.793
1608054811	953333231	7.90253	5.81839	-32.3913	164.81
1608054811	963664452	7.90114	5.81707	-32.3999	164.827
1608054811	973316126	7.89968	5.81536	-32.4085	164.844
1608054811	983231233	7.89852	5.81413	-32.4185	164.862
1608054811	993305710	7.89747	5.81299	-32.4268	164.878
1608054812	3325142	7.8959	5.81092	-32.4349	164.895
1608054812	13468804	7.89473	5.80995	-32.4439	164.912
1608054812	23386591	7.8935	5.80835	-32.4527	164.929
1608054812	33343850	7.8919	5.80686	-32.4612	164.946
1608054812	43497762	7.89066	5.80541	-32.4701	164.963
1608054812	53422959	7.8895	5.80432	-32.479	164.979
1608054812	63319346	7.88804	5.80253	-32.4882	164.997
1608054812	73269501	7.88686	5.8016	-32.4971	165.014
1608054812	83218653	7.88533	5.79947	-32.5052	165.031
1608054812	93264282	7.88416	5.79854	-32.5141	165.048
1608054812	103266209	7.88295	5.79698	-32.523	165.065
1608054812	113507925	7.88155	5.79572	-32.5322	165.082
1608054812	123308223	7.88031	5.79432	-32.5411	165.099
1608054812	133138329	7.87886	5.79262	-32.5498	165.116
1608054812	143238271	7.87762	5.79135	-32.5582	165.133
1608054812	153592863	7.87618	5.78954	-32.567	165.15
1608054812	163146368	7.87503	5.78861	-32.5763	165.167
1608054812	174377572	7.87358	5.78682	-32.5851	165.185
1608054812	183526516	7.87255	5.78587	-32.5936	165.201
1608054812	193059362	7.8709	5.78385	-32.6022	165.219
1608054812	203123691	7.86995	5.78317	-32.6119	165.236
1608054812	213280333	7.86831	5.78117	-32.6204	165.253
1608054812	223207055	7.86705	5.77996	-32.6289	165.27
1608054812	233132914	7.86586	5.77847	-32.6383	165.288
1608054812	243044839	7.86448	5.77721	-32.6471	165.305
1608054812	253468461	7.86338	5.7758	-32.6556	165.321
1608054812	263652275	7.86181	5.77431	-32.6643	165.339
1608054812	272715726	7.86058	5.77288	-32.6738	165.356
1608054812	283206238	7.85924	5.77173	-32.6826	165.373
1608054812	304189436	7.85658	5.76879	-32.7003	165.408
1608054812	313441181	7.85536	5.76738	-32.7093	165.425
1608054812	323142978	7.85392	5.76587	-32.7176	165.442
1608054812	333312718	7.8527	5.76447	-32.7271	165.46
1608054812	343220996	7.85115	5.76306	-32.7357	165.477
1608054812	353195394	7.85006	5.7616	-32.7444	165.494
1608054812	363262200	7.84873	5.76036	-32.7537	165.511
1608054812	372969117	7.84729	5.7588	-32.7626	165.529
1608054812	382865436	7.84627	5.75775	-32.7717	165.546
1608054812	393004245	7.84486	5.75615	-32.7806	165.563
1608054812	402997474	7.84362	5.75491	-32.7892	165.58
1608054812	413695496	7.84221	5.75333	-32.7984	165.598
1608054812	423047425	7.84086	5.75218	-32.8074	165.615
1608054812	433788214	7.83958	5.75045	-32.8163	165.632
1608054812	442731570	7.83823	5.74931	-32.8253	165.65
1608054812	453396868	7.83717	5.74787	-32.8344	165.667
1608054812	463245091	7.8356	5.74652	-32.8432	165.684
1608054812	473321041	7.83453	5.74514	-32.8523	165.702
1608054812	483270058	7.83299	5.7438	-32.8609	165.719
1608054812	493250975	7.8317	5.74213	-32.8695	165.736
1608054812	503241550	7.83038	5.74099	-32.8789	165.754
1608054812	513300322	7.82897	5.73939	-32.8879	165.771
1608054812	523319979	7.82777	5.7382	-32.8969	165.789
1608054812	533058076	7.82636	5.73662	-32.9058	165.806
1608054812	543178982	7.82516	5.73543	-32.9149	165.823
1608054812	553099669	7.82375	5.73386	-32.9238	165.841
1608054812	563164753	7.82255	5.73269	-32.9329	165.858
1608054812	573222251	7.82135	5.73132	-32.9425	165.876
1608054812	583187626	7.81993	5.72998	-32.9509	165.893
1608054812	593102476	7.81866	5.72834	-32.96	165.911
1608054812	602956905	7.81733	5.72729	-32.9689	165.928
1608054812	613067193	7.81607	5.72566	-32.978	165.946
1608054812	623405418	7.81474	5.72461	-32.987	165.963
1608054812	633433320	7.81348	5.72299	-32.996	165.981
1608054812	643294069	7.81193	5.72167	-33.0049	165.998
1608054812	653318386	7.81069	5.72007	-33.014	166.016
1608054812	663274484	7.80937	5.71892	-33.0235	166.034
1608054812	673045879	7.8081	5.71736	-33.0321	166.051
1608054812	683037531	7.80691	5.71626	-33.0412	166.068
1608054812	692986985	7.80572	5.71495	-33.0509	166.086
1608054812	703202781	7.80411	5.71339	-33.0591	166.104
1608054812	713178795	7.80285	5.71184	-33.0683	166.121
1608054812	723106264	7.80155	5.71074	-33.0774	166.139
1608054812	733314096	7.8005	5.70947	-33.0861	166.156
1608054812	743118185	7.79918	5.70833	-33.0962	166.174
1608054812	753570854	7.79757	5.70679	-33.1045	166.191
1608054812	763229507	7.79632	5.70527	-33.1137	166.209
1608054812	773051002	7.79523	5.70439	-33.1234	166.227
1608054812	783274808	7.79356	5.70238	-33.1317	166.245
1608054812	793224346	7.79237	5.70137	-33.1409	166.262
1608054812	803194366	7.79123	5.70001	-33.1506	166.28
1608054812	813219789	7.78983	5.6987	-33.1596	166.298
1608054812	823255289	7.78856	5.69724	-33.1683	166.315
1608054812	833254184	7.7874	5.6961	-33.1776	166.333
1608054812	843254498	7.78581	5.69438	-33.1869	166.351
1608054812	853167988	7.78484	5.69362	-33.1963	166.368
1608054812	863311234	7.7834	5.69183	-33.2048	166.386
1608054812	874448806	7.782	5.69055	-33.2139	166.404
1608054812	883205587	7.78105	5.68967	-33.2233	166.421
1608054812	893464113	7.77947	5.68794	-33.2327	166.439
1608054812	903135524	7.77808	5.68681	-33.2413	166.457
1608054812	913069804	7.77686	5.68516	-33.2506	166.475
1608054812	923560331	7.77557	5.68427	-33.2601	166.492
1608054812	933252933	7.77412	5.68243	-33.2692	166.511
1608054812	943130631	7.77295	5.68151	-33.2785	166.528
1608054812	953090157	7.77152	5.67971	-33.287	166.546
1608054812	963205798	7.77036	5.67878	-33.2963	166.563
1608054812	982636770	7.76784	5.67628	-33.3152	166.599
1608054812	993194143	7.76647	5.67495	-33.3243	166.617
1608054813	4422320	7.76502	5.67329	-33.3334	166.635
1608054813	12949145	7.76386	5.67231	-33.3423	166.652
1608054813	23157237	7.76245	5.67051	-33.3513	166.67
1608054813	33117915	7.76116	5.66969	-33.3611	166.688
1608054813	43395724	7.75974	5.66792	-33.3701	166.707
1608054813	53504119	7.75857	5.66698	-33.3794	166.724
1608054813	63057550	7.75756	5.66581	-33.3884	166.741
1608054813	74271115	7.75598	5.66419	-33.398	166.76
1608054813	83211150	7.75462	5.66307	-33.4071	166.778
1608054813	93174679	7.75341	5.66155	-33.4164	166.796
1608054813	103182567	7.75227	5.66059	-33.4257	166.814
1608054813	113223129	7.75083	5.65886	-33.4349	166.832
1608054813	123272755	7.74927	5.65757	-33.4434	166.849
1608054813	133182044	7.74808	5.65607	-33.4527	166.867
1608054813	143404104	7.74682	5.65519	-33.4624	166.886
1608054813	153608757	7.74559	5.65377	-33.4714	166.903
1608054813	163252309	7.74404	5.65234	-33.4808	166.922
1608054813	173257186	7.7427	5.65115	-33.49	166.94
1608054813	183191673	7.7415	5.64969	-33.4994	166.958
1608054813	193127270	7.74036	5.64878	-33.5088	166.975
1608054813	203361119	7.73894	5.6471	-33.518	166.994
1608054813	213081924	7.73758	5.64605	-33.5272	167.012
1608054813	223273088	7.73658	5.6449	-33.5363	167.029
1608054813	233132011	7.73505	5.64339	-33.5458	167.048
1608054813	243482331	7.7339	5.64242	-33.5558	167.066
1608054813	253147126	7.73249	5.6408	-33.5649	167.084
1608054813	263426570	7.73127	5.63961	-33.5738	167.102
1608054813	273194234	7.72988	5.638	-33.583	167.12
1608054813	282999821	7.72875	5.63708	-33.5925	167.138
1608054813	293218467	7.72755	5.63575	-33.6014	167.156
1608054813	303153052	7.72601	5.63428	-33.6111	167.174
1608054813	314341896	7.72468	5.63318	-33.6203	167.192
1608054813	322943397	7.72329	5.63159	-33.6295	167.211
1608054813	333199581	7.72197	5.63049	-33.6388	167.229
1608054813	352655898	7.71965	5.62816	-33.6582	167.265
1608054813	363060128	7.7183	5.62708	-33.6676	167.283
1608054813	373050349	7.71703	5.62547	-33.6765	167.301
1608054813	383255228	7.71571	5.6244	-33.6858	167.319
1608054813	393118617	7.71452	5.62315	-33.6947	167.337
1608054813	403172782	7.71301	5.62175	-33.7044	167.356
1608054813	413308961	7.71209	5.62109	-33.7146	167.374
1608054813	422690282	7.71049	5.61927	-33.7236	167.393
1608054813	433049291	7.70928	5.61819	-33.7327	167.41
1608054813	452845495	7.7066	5.61554	-33.7513	167.447
1608054813	463248458	7.70563	5.61451	-33.761	167.465
1608054813	473106708	7.7039	5.61288	-33.7705	167.484
1608054813	482801416	7.70271	5.61183	-33.7795	167.502
1608054813	493128102	7.70136	5.61023	-33.7888	167.52
1608054813	514258668	7.69906	5.60814	-33.8079	167.556
1608054813	523167420	7.69754	5.60684	-33.8177	167.575
1608054813	532920600	7.69636	5.60569	-33.8267	167.593
1608054813	543505876	7.69518	5.60443	-33.8362	167.611
1608054813	553644517	7.69368	5.60314	-33.8459	167.63
1608054813	562830626	7.6925	5.60202	-33.855	167.648
1608054813	573307292	7.69093	5.60029	-33.8642	167.667
1608054813	592700583	7.68847	5.59803	-33.8831	167.703
1608054813	603055219	7.6871	5.59671	-33.8925	167.722
1608054813	612849350	7.68602	5.59585	-33.9027	167.74
1608054813	623038280	7.68444	5.59417	-33.9118	167.759
1608054813	642344165	7.68533	5.59761	-33.9171	167.769
1608054813	652615987	7.68533	5.59761	-33.9171	167.769
1608054813	663418166	7.68533	5.59761	-33.9171	167.769
1608054813	682833935	7.68533	5.59761	-33.9171	167.769
1608054813	694578177	7.68533	5.59761	-33.9171	167.769
1608054813	702819998	7.68533	5.59761	-33.9171	167.769
1608054813	713001714	7.68533	5.59761	-33.9171	167.769
1608054813	723004173	7.68533	5.59761	-33.9171	167.769
1608054813	733220956	7.68533	5.59761	-33.9171	167.769
1608054813	743120303	7.68533	5.59761	-33.9171	167.769
1608054813	753031699	7.68533	5.59761	-33.9171	167.769
1608054813	763074106	7.68533	5.59761	-33.9171	167.769
1608054813	772980114	7.68533	5.59761	-33.9171	167.769
1608054813	783312525	7.68533	5.59761	-33.9171	167.769
1608054813	793002508	7.68533	5.59761	-33.9171	167.769
1608054813	803250228	7.68533	5.59761	-33.9171	167.769
1608054813	813110513	7.68533	5.59761	-33.9171	167.769
1608054813	822974041	7.68533	5.59761	-33.9171	167.769
1608054813	832920972	7.68533	5.59761	-33.9171	167.769
1608054813	842833050	7.68533	5.59761	-33.9171	167.769
1608054813	852899162	7.68533	5.59761	-33.9171	167.769
1608054813	862939366	7.68533	5.59761	-33.9171	167.769
1608054813	872995453	7.68533	5.59761	-33.9171	167.769
1608054813	882859342	7.68533	5.59761	-33.9171	167.769
1608054813	892942086	7.68533	5.59761	-33.9171	167.769
1608054813	903315282	7.68533	5.59761	-33.9171	167.769
1608054813	913024142	7.68533	5.59761	-33.9171	167.769
1608054813	922914993	7.68533	5.59761	-33.9171	167.769
1608054813	932344618	7.68533	5.59761	-33.9171	167.769
1608054813	943067814	7.68533	5.59761	-33.9171	167.769
1608054813	952682388	7.68533	5.59761	-33.9171	167.769
1608054813	963043012	7.68533	5.59761	-33.9171	167.769
1608054813	973072529	7.68533	5.59761	-33.9171	167.769
1608054813	982896434	7.68533	5.59761	-33.9171	167.769
1608054813	992936440	7.68533	5.59761	-33.9171	167.769
1608054814	3087299	7.68533	5.59761	-33.9171	167.769
1608054814	12886224	7.68533	5.59761	-33.9171	167.769
1608054814	22873958	7.68533	5.59761	-33.9171	167.769
1608054814	32922827	7.68533	5.59761	-33.9171	167.769
1608054814	43011904	7.68533	5.59761	-33.9171	167.769
1608054814	52774361	7.68533	5.59761	-33.9171	167.769
1608054814	63130888	7.68533	5.59761	-33.9171	167.769
1608054814	74383628	7.68533	5.59761	-33.9171	167.769
1608054814	83288089	7.68533	5.59761	-33.9171	167.769
1608054814	92938674	7.68533	5.59761	-33.9171	167.769
1608054814	102863409	7.68533	5.59761	-33.9171	167.769
1608054814	113109172	7.68533	5.59761	-33.9171	167.769
1608054814	123264954	7.68533	5.59761	-33.9171	167.769
1608054814	133780297	7.68533	5.59761	-33.9171	167.769
1608054814	143026639	7.68533	5.59761	-33.9171	167.769
1608054814	152837559	7.68533	5.59761	-33.9171	167.769
1608054814	164260955	7.68533	5.59761	-33.9171	167.769
1608054814	173493888	7.68533	5.59761	-33.9171	167.769
1608054814	183434823	7.68533	5.59761	-33.9171	167.769
1608054814	192942110	7.68533	5.59761	-33.9171	167.769
1608054814	202809559	7.68533	5.59761	-33.9171	167.769
1608054814	214294681	7.68533	5.59761	-33.9171	167.769
1608054814	222954958	7.68533	5.59761	-33.9171	167.769
1608054814	232973726	7.68533	5.59761	-33.9171	167.769
1608054814	243080583	7.68533	5.59761	-33.9171	167.769
1608054814	252879498	7.68533	5.59761	-33.9171	167.769
1608054814	263133805	7.68533	5.59761	-33.9171	167.769
1608054814	273232096	7.68533	5.59761	-33.9171	167.769
1608054814	283108888	7.68533	5.59761	-33.9171	167.769
1608054814	293101723	7.68533	5.59761	-33.9171	167.769
1608054814	303304543	7.68533	5.59761	-33.9171	167.769
1608054814	312911847	7.68533	5.59761	-33.9171	167.769
1608054814	323001004	7.68533	5.59761	-33.9171	167.769
1608054814	333147738	7.68533	5.59761	-33.9171	167.769
1608054814	343382251	7.68533	5.59761	-33.9171	167.769
1608054814	352925365	7.68533	5.59761	-33.9171	167.769
1608054814	363013310	7.68533	5.59761	-33.9171	167.769
1608054814	373547008	7.68533	5.59761	-33.9171	167.769
1608054814	384376483	7.68533	5.59761	-33.9171	167.769
1608054814	392740497	7.68533	5.59761	-33.9171	167.769
1608054814	401990124	7.68533	5.59761	-33.9171	167.769
1608054814	411896989	7.68533	5.59761	-33.9171	167.769
1608054814	421864172	7.68533	5.59761	-33.9171	167.769
1608054814	432087259	7.68533	5.59761	-33.9171	167.769
1608054814	441946572	7.68533	5.59761	-33.9171	167.769
1608054814	452355815	7.68533	5.59761	-33.9171	167.769
1608054814	462618145	7.68533	5.59761	-33.9171	167.769
1608054814	472634232	7.68533	5.59761	-33.9171	167.769
