time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608054084	916797080	8.21514	6.18623	-30.417	161.004
1608054084	926923275	8.21372	6.18469	-30.4258	161.02
1608054084	936888963	8.21213	6.18264	-30.4328	161.035
1608054084	948540986	8.2112	6.18131	-30.4406	161.05
1608054084	956944075	8.20973	6.1794	-30.4483	161.065
1608054084	967149513	8.20846	6.17801	-30.4566	161.08
1608054084	976440853	8.20696	6.17615	-30.4644	161.096
1608054084	986501818	8.20582	6.17463	-30.4719	161.11
1608054084	996381108	8.20456	6.17303	-30.4804	161.126
1608054085	6446451	8.20306	6.17127	-30.4881	161.141
1608054085	16242669	8.20215	6.17007	-30.4957	161.155
1608054085	26562422	8.20066	6.16819	-30.5036	161.171
1608054085	36464039	8.19916	6.16652	-30.5117	161.187
1608054085	46325440	8.19791	6.16498	-30.5202	161.202
1608054085	56373515	8.19677	6.16342	-30.5273	161.216
1608054085	66460570	8.19541	6.16157	-30.5351	161.232
1608054085	76379005	8.19401	6.16011	-30.544	161.248
1608054085	86375003	8.19288	6.15864	-30.551	161.262
1608054085	96538726	8.19152	6.15669	-30.559	161.277
1608054085	106283270	8.19013	6.15536	-30.5677	161.293
1608054085	116981199	8.18879	6.15359	-30.5751	161.308
1608054085	127377155	8.18765	6.15201	-30.5828	161.323
1608054085	136602211	8.18639	6.1505	-30.5911	161.338
1608054085	145675236	8.1847	6.14858	-30.5987	161.354
1608054085	157195376	8.18378	6.14726	-30.6066	161.369
1608054085	167242710	8.18254	6.14572	-30.615	161.384
1608054085	177040671	8.18082	6.14381	-30.6227	161.4
1608054085	187030598	8.1797	6.14229	-30.6308	161.415
1608054085	196977048	8.17846	6.14082	-30.6387	161.43
1608054085	206935916	8.17689	6.13875	-30.646	161.445
1608054085	216949128	8.17564	6.13729	-30.6545	161.461
1608054085	226972113	8.17462	6.13613	-30.6627	161.476
1608054085	236977848	8.17326	6.13425	-30.6707	161.492
1608054085	247029691	8.17177	6.13272	-30.6785	161.507
1608054085	255911442	8.17045	6.13089	-30.6864	161.522
1608054085	266023354	8.1692	6.12946	-30.6945	161.538
1608054085	275957684	8.16808	6.12784	-30.7026	161.553
1608054085	286047735	8.16639	6.12598	-30.7102	161.568
1608054085	295891930	8.16527	6.1245	-30.718	161.583
1608054085	305913905	8.16404	6.12295	-30.7265	161.599
1608054085	317025140	8.16257	6.1213	-30.7348	161.615
1608054085	327285227	8.16143	6.11984	-30.7425	161.63
1608054085	338200738	8.15989	6.11782	-30.7498	161.645
1608054085	347069308	8.15865	6.11642	-30.7584	161.661
1608054085	357242885	8.15721	6.1147	-30.7666	161.677
1608054085	367112327	8.15608	6.11325	-30.7744	161.692
1608054085	377351860	8.15496	6.11167	-30.7826	161.707
1608054085	387031260	8.15328	6.10986	-30.7902	161.723
1608054085	397048085	8.15217	6.10842	-30.798	161.737
1608054085	407137651	8.15073	6.10669	-30.8064	161.753
1608054085	416839023	8.14948	6.10532	-30.8149	161.769
1608054085	427124845	8.14837	6.10389	-30.8226	161.784
1608054085	436733351	8.14703	6.10211	-30.8307	161.8
1608054085	447129288	8.14578	6.10076	-30.8393	161.815
1608054085	457408632	8.14446	6.09914	-30.8463	161.83
1608054085	467413105	8.14313	6.09737	-30.8544	161.845
1608054085	477327300	8.14134	6.09557	-30.863	161.862
1608054085	487150998	8.14025	6.0941	-30.8712	161.877
1608054085	496314924	8.13915	6.09258	-30.8789	161.892
1608054085	505919633	8.13781	6.09083	-30.887	161.908
1608054085	515710714	8.13636	6.08929	-30.8954	161.924
1608054085	525766737	8.13547	6.08814	-30.9034	161.939
1608054085	535976353	8.13393	6.08609	-30.9112	161.955
1608054085	545679492	8.13247	6.08457	-30.9197	161.971
1608054085	555785399	8.13117	6.08291	-30.9268	161.985
1608054085	565513149	8.13008	6.0814	-30.9351	162.001
1608054085	575597348	8.1303	6.08337	-30.9376	162.006
1608054085	585425635	8.13038	6.08382	-30.9402	162.009
1608054085	595615875	8.13038	6.08382	-30.9402	162.009
1608054085	605483622	8.13038	6.08382	-30.9402	162.009
1608054085	615798526	8.13038	6.08382	-30.9402	162.009
1608054085	626849341	8.13038	6.08382	-30.9402	162.009
1608054085	636990880	8.13038	6.08382	-30.9402	162.009
1608054085	647073068	8.13038	6.08382	-30.9402	162.009
1608054085	657028483	8.13038	6.08382	-30.9402	162.009
1608054085	666963464	8.13038	6.08382	-30.9402	162.009
1608054085	677223800	8.13038	6.08382	-30.9402	162.009
1608054085	686748048	8.13038	6.08382	-30.9402	162.009
1608054085	696751002	8.13038	6.08382	-30.9402	162.009
1608054085	706827001	8.13038	6.08382	-30.9402	162.009
1608054085	716886186	8.13038	6.08382	-30.9402	162.009
1608054085	726697582	8.13038	6.08382	-30.9402	162.009
1608054085	737547170	8.13038	6.08382	-30.9402	162.009
1608054085	746942032	8.13038	6.08382	-30.9402	162.009
1608054085	756905752	8.13038	6.08382	-30.9402	162.009
1608054085	766934815	8.13038	6.08382	-30.9402	162.009
1608054085	776660368	8.13038	6.08382	-30.9402	162.009
1608054085	786799023	8.13038	6.08382	-30.9402	162.009
1608054085	797247494	8.13038	6.08382	-30.9402	162.009
1608054085	808061670	8.13038	6.08382	-30.9402	162.009
1608054085	817028731	8.13038	6.08382	-30.9402	162.009
1608054085	826714998	8.13038	6.08382	-30.9402	162.009
1608054085	837134436	8.13038	6.08382	-30.9402	162.009
1608054085	846721098	8.13038	6.08382	-30.9402	162.009
1608054085	856950549	8.13038	6.08382	-30.9402	162.009
1608054085	866815509	8.13038	6.08382	-30.9402	162.009
1608054085	876872609	8.13038	6.08382	-30.9402	162.009
1608054085	886856105	8.13038	6.08382	-30.9402	162.009
1608054085	898396293	8.13038	6.08382	-30.9402	162.009
1608054085	906866376	8.13038	6.08382	-30.9402	162.009
1608054085	916542596	8.13038	6.08382	-30.9402	162.009
1608054085	926691262	8.13038	6.08382	-30.9402	162.009
1608054085	936966858	8.13038	6.08382	-30.9402	162.009
1608054085	946796194	8.13038	6.08382	-30.9402	162.009
1608054085	957259478	8.13038	6.08382	-30.9402	162.009
1608054085	966775623	8.13038	6.08382	-30.9402	162.009
1608054085	976865547	8.13038	6.08382	-30.9402	162.009
1608054085	986859019	8.13038	6.08382	-30.9402	162.009
1608054085	996754421	8.13038	6.08382	-30.9402	162.009
1608054086	6923648	8.13038	6.08382	-30.9402	162.009
1608054086	16607814	8.13038	6.08382	-30.9402	162.009
1608054086	26731329	8.13038	6.08382	-30.9402	162.009
1608054086	36847559	8.13038	6.08382	-30.9402	162.009
1608054086	46839980	8.13038	6.08382	-30.9402	162.009
1608054086	56797095	8.13038	6.08382	-30.9402	162.009
1608054086	66908689	8.13038	6.08382	-30.9402	162.009
1608054086	76976366	8.13038	6.08382	-30.9402	162.009
1608054086	87050595	8.13038	6.08382	-30.9402	162.009
1608054086	96957597	8.13038	6.08382	-30.9402	162.009
1608054086	106976608	8.13038	6.08382	-30.9402	162.009
1608054086	117011149	8.13038	6.08382	-30.9402	162.009
1608054086	126922865	8.13038	6.08382	-30.9402	162.009
1608054086	137063148	8.13038	6.08382	-30.9402	162.009
1608054086	147053780	8.13038	6.08382	-30.9402	162.009
1608054086	157056420	8.13038	6.08382	-30.9402	162.009
1608054086	166868465	8.13038	6.08382	-30.9402	162.009
1608054086	176916113	8.13038	6.08382	-30.9402	162.009
1608054086	187173307	8.13038	6.08382	-30.9402	162.009
1608054086	196930201	8.13038	6.08382	-30.9402	162.009
1608054086	206590950	8.13038	6.08382	-30.9402	162.009
1608054086	216717775	8.13038	6.08382	-30.9402	162.009
1608054086	226812307	8.13038	6.08382	-30.9402	162.009
1608054086	236831313	8.13038	6.08382	-30.9402	162.009
1608054086	246714911	8.13038	6.08382	-30.9402	162.009
1608054086	256851965	8.13038	6.08382	-30.9402	162.009
1608054086	266779766	8.13038	6.08382	-30.9402	162.009
1608054086	276628565	8.13038	6.08382	-30.9402	162.009
1608054086	286895461	8.13038	6.08382	-30.9402	162.009
1608054086	296833888	8.13038	6.08382	-30.9402	162.009
1608054086	306737542	8.13038	6.08382	-30.9402	162.009
1608054086	317339814	8.13038	6.08382	-30.9402	162.009
1608054086	326782739	8.13038	6.08382	-30.9402	162.009
1608054086	336779615	8.13038	6.08382	-30.9402	162.009
1608054086	346881523	8.13038	6.08382	-30.9402	162.009
1608054086	356874520	8.13038	6.08382	-30.9402	162.009
1608054086	368036273	8.13038	6.08382	-30.9402	162.009
1608054086	376671103	8.13038	6.08382	-30.9402	162.009
1608054086	386794383	8.13038	6.08382	-30.9402	162.009
1608054086	396637526	8.13038	6.08382	-30.9402	162.009
1608054086	406784531	8.13038	6.08382	-30.9402	162.009
1608054086	416831917	8.13038	6.08382	-30.9402	162.009
1608054086	426943794	8.13038	6.08382	-30.9402	162.009
1608054086	436968502	8.13038	6.08382	-30.9402	162.009
1608054086	446961470	8.13038	6.08382	-30.9402	162.009
1608054086	457067933	8.13038	6.08382	-30.9402	162.009
1608054086	466868159	8.13038	6.08382	-30.9402	162.009
1608054086	476583101	8.13038	6.08382	-30.9402	162.009
1608054086	487150234	8.13038	6.08382	-30.9402	162.009
1608054086	496686868	8.13038	6.08382	-30.9402	162.009
1608054086	506753788	8.13038	6.08382	-30.9402	162.009
1608054086	517198860	8.13038	6.08382	-30.9402	162.009
1608054086	526813478	8.13038	6.08382	-30.9402	162.009
1608054086	536677100	8.13038	6.08382	-30.9402	162.009
1608054086	547340714	8.13038	6.08382	-30.9402	162.009
1608054086	556792230	8.13038	6.08382	-30.9402	162.009
1608054086	566989800	8.13038	6.08382	-30.9402	162.009
1608054086	577159505	8.12838	6.08007	-30.9463	162.021
1608054086	587059975	8.12719	6.07829	-30.9515	162.032
1608054086	596789091	8.12589	6.07648	-30.9597	162.048
1608054086	606901660	8.12466	6.07519	-30.9683	162.064
1608054086	617166944	8.12333	6.07354	-30.9758	162.079
1608054086	627163702	8.12201	6.07186	-30.984	162.095
1608054086	637097150	8.12058	6.07026	-30.9925	162.111
1608054086	647099125	8.11927	6.06864	-31.0001	162.126
1608054086	658294662	8.11818	6.0672	-31.0084	162.141
1608054086	666903830	8.11675	6.06559	-31.0169	162.158
1608054086	676992047	8.11542	6.06398	-31.0246	162.173
1608054086	686822436	8.11412	6.06234	-31.0327	162.189
1608054086	696994005	8.1127	6.06076	-31.0412	162.205
1608054086	707135777	8.1116	6.05939	-31.049	162.22
1608054086	717096706	8.1103	6.05774	-31.0571	162.235
1608054086	727499018	8.10863	6.05587	-31.0656	162.252
1608054086	736866395	8.10755	6.05461	-31.0734	162.267
1608054086	746430395	8.10627	6.05286	-31.0816	162.283
1608054086	756581527	8.10461	6.05112	-31.0899	162.299
1608054086	766681889	8.10375	6.05009	-31.0979	162.314
1608054086	776489969	8.10245	6.04823	-31.1065	162.33
1608054086	786520964	8.10099	6.04683	-31.1151	162.346
1608054086	796525880	8.09981	6.04511	-31.1225	162.361
1608054086	806523587	8.09853	6.04351	-31.1306	162.377
1608054086	816438005	8.09689	6.04169	-31.139	162.393
1608054086	827044718	8.09602	6.04069	-31.1471	162.408
1608054086	837318725	8.09452	6.03866	-31.1551	162.424
1608054086	847072431	8.09308	6.03728	-31.1637	162.44
1608054086	857069601	8.09179	6.03564	-31.1714	162.456
1608054086	867075304	8.09051	6.03408	-31.1796	162.471
1608054086	877102138	8.08909	6.03247	-31.1887	162.488
1608054086	887104944	8.08779	6.03099	-31.1963	162.504
1608054086	897098872	8.08684	6.02948	-31.2044	162.519
1608054086	907233837	8.08521	6.02769	-31.2128	162.535
1608054086	917129884	8.08412	6.0265	-31.2208	162.55
1608054086	927082197	8.08263	6.02453	-31.2289	162.567
1608054086	937438662	8.08121	6.02309	-31.2379	162.583
1608054086	946979674	8.08014	6.02182	-31.2459	162.598
1608054086	957057538	8.07876	6.0198	-31.2536	162.614
1608054086	967284710	8.07713	6.01818	-31.262	162.631
1608054086	976967362	8.07629	6.01713	-31.2701	162.645
1608054086	987126150	8.0748	6.01518	-31.2782	162.662
1608054086	997155347	8.07336	6.01376	-31.2874	162.678
1608054087	7188750	8.07208	6.01221	-31.2952	162.694
1608054087	17417191	8.07093	6.01054	-31.3031	162.709
1608054087	27003307	8.06952	6.00913	-31.3113	162.725
1608054087	37081831	8.06824	6.00754	-31.32	162.741
1608054087	47535672	8.06662	6.00585	-31.3284	162.758
1608054087	56388183	8.06569	6.00456	-31.3361	162.773
1608054087	66147142	8.06421	6.00265	-31.3442	162.789
1608054087	76101879	8.06279	6.00128	-31.3533	162.806
1608054087	86146472	8.06173	5.99999	-31.3613	162.821
1608054087	97132261	8.06036	5.99804	-31.3691	162.837
1608054087	107368820	8.05896	5.99666	-31.3779	162.853
1608054087	116999351	8.0579	5.99534	-31.3864	162.869
1608054087	127088209	8.0564	5.9936	-31.3945	162.885
1608054087	137164515	8.05491	5.99188	-31.4026	162.901
1608054087	146928195	8.05386	5.99059	-31.4111	162.917
1608054087	156959584	8.05239	5.98876	-31.4193	162.933
1608054087	167394370	8.0511	5.98737	-31.4272	162.949
1608054087	177290308	8.04985	5.98573	-31.436	162.965
1608054087	186678157	8.04845	5.9844	-31.4447	162.982
1608054087	196952457	8.0473	5.98286	-31.4522	162.997
1608054087	207076971	8.04604	5.98134	-31.461	163.013
1608054087	216958889	8.04443	5.97973	-31.4695	163.03
1608054087	226753854	8.04329	5.97822	-31.4771	163.045
1608054087	236824384	8.04204	5.97661	-31.4859	163.061
1608054087	246976510	8.04064	5.97532	-31.4942	163.077
1608054087	256915331	8.03929	5.97347	-31.502	163.093
1608054087	266957266	8.03791	5.97207	-31.5113	163.11
1608054087	277321121	8.03664	5.97065	-31.5191	163.125
1608054087	287075795	8.03551	5.969	-31.5277	163.142
1608054087	297085562	8.03391	5.96743	-31.5362	163.158
1608054087	307892949	8.03277	5.96595	-31.5438	163.173
1608054087	316897887	8.03131	5.96408	-31.5525	163.19
1608054087	327038888	8.02992	5.96285	-31.5608	163.206
1608054087	336994596	8.02881	5.96112	-31.5694	163.223
1608054087	346826946	8.02721	5.95957	-31.578	163.239
1608054087	357200020	8.02629	5.95831	-31.5862	163.255
1608054087	366947025	8.02482	5.95658	-31.5944	163.271
1608054087	377122758	8.02335	5.95497	-31.6027	163.287
1608054087	387411162	8.02232	5.95379	-31.6113	163.303
1608054087	397111521	8.02064	5.95177	-31.6194	163.32
1608054087	407017042	8.01959	5.9507	-31.6281	163.335
1608054087	416840584	8.01815	5.94888	-31.6363	163.352
1608054087	426816014	8.01689	5.94749	-31.6453	163.369
1608054087	437030629	8.01564	5.94615	-31.6532	163.384
1608054087	447056032	8.0143	5.94428	-31.6617	163.401
1608054087	456871805	8.01292	5.94311	-31.67	163.417
1608054087	466967261	8.01181	5.94144	-31.6787	163.433
1608054087	477418511	8.01022	5.93995	-31.6873	163.45
1608054087	487044392	8.0091	5.93846	-31.6954	163.465
1608054087	497071161	8.00765	5.9368	-31.7037	163.482
1608054087	508206763	8.00641	5.93534	-31.7128	163.499
1608054087	517030220	8.00495	5.93374	-31.7205	163.515
1608054087	526967101	8.00384	5.93223	-31.7292	163.531
1608054087	536976016	8.00248	5.93094	-31.7381	163.547
1608054087	546774576	8.00093	5.92895	-31.7458	163.564
1608054087	557073145	7.99971	5.92765	-31.7548	163.58
1608054087	567017490	7.99848	5.92626	-31.7628	163.596
1608054087	577393234	7.99715	5.92445	-31.7713	163.612
1608054087	587441423	7.99599	5.92354	-31.7803	163.629
1608054087	597423708	7.99467	5.92174	-31.7884	163.645
1608054087	607523811	7.99321	5.92015	-31.7972	163.662
1608054087	617437105	7.99198	5.9189	-31.8052	163.678
1608054087	627119280	7.99067	5.91701	-31.8138	163.694
1608054087	637002167	7.98952	5.91612	-31.8229	163.711
1608054087	649039386	7.98778	5.91384	-31.8305	163.727
1608054087	656238529	7.98655	5.9126	-31.8396	163.744
1608054087	666101120	7.98534	5.91115	-31.8481	163.76
1608054087	676160421	7.98402	5.90953	-31.8561	163.776
1608054087	686129919	7.98279	5.90816	-31.8647	163.792
1608054087	695941432	7.98157	5.9068	-31.8738	163.809
1608054087	706561547	7.97991	5.90496	-31.882	163.826
1608054087	717226575	7.97902	5.90389	-31.8904	163.842
1608054087	727230167	7.97738	5.9019	-31.8991	163.859
1608054087	737365527	7.97614	5.90082	-31.9073	163.875
1608054087	746826503	7.97486	5.89899	-31.9157	163.891
1608054087	756944838	7.97371	5.89815	-31.9249	163.908
1608054087	767086393	7.97219	5.89615	-31.9328	163.924
1608054087	777128806	7.97075	5.89465	-31.9417	163.941
1608054087	786613796	7.96976	5.89357	-31.9506	163.957
1608054087	797007514	7.96824	5.89156	-31.9589	163.974
1608054087	807068979	7.96679	5.89022	-31.9669	163.99
1608054087	816851441	7.96574	5.88874	-31.9756	164.007
1608054087	827057245	7.96418	5.8872	-31.9849	164.024
1608054087	837099786	7.96308	5.88591	-31.9932	164.04
1608054087	846877655	7.96178	5.88425	-32.0013	164.056
1608054087	856936659	7.96035	5.88276	-32.0098	164.073
1608054087	866970604	7.95894	5.8812	-32.0188	164.09
1608054087	877221575	7.95794	5.88026	-32.0276	164.106
1608054087	887101516	7.95664	5.8785	-32.0362	164.123
1608054087	897119436	7.95499	5.87688	-32.0445	164.14
1608054087	906970937	7.95371	5.87529	-32.0526	164.156
1608054087	916881258	7.95231	5.87364	-32.0617	164.173
1608054087	927378084	7.95132	5.87272	-32.0705	164.189
1608054087	936877295	7.95002	5.87099	-32.0791	164.206
1608054087	946902216	7.94858	5.8697	-32.0871	164.222
1608054087	957011227	7.94709	5.86778	-32.0956	164.239
1608054087	968434230	7.94556	5.86635	-32.105	164.257
1608054087	976974386	7.94471	5.86531	-32.1135	164.272
1608054087	987098525	7.94342	5.8636	-32.1222	164.289
1608054087	997074873	7.94219	5.86253	-32.1309	164.306
1608054088	7287247	7.9407	5.86064	-32.1393	164.323
1608054088	17135742	7.93948	5.85948	-32.1481	164.339
1608054088	26252275	7.93801	5.85763	-32.156	164.356
1608054088	36557040	7.93661	5.85615	-32.1652	164.373
1608054088	46333316	7.93521	5.85469	-32.1737	164.39
1608054088	56530374	7.93394	5.85306	-32.1824	164.406
1608054088	66374221	7.93274	5.85191	-32.1911	164.423
1608054088	76413808	7.93146	5.85027	-32.1998	164.44
1608054088	86339929	7.93005	5.84892	-32.2084	164.456
1608054088	96861814	7.92877	5.8473	-32.2172	164.473
1608054088	106970552	7.92738	5.84588	-32.2261	164.491
1608054088	116722535	7.92631	5.84461	-32.2346	164.507
1608054088	128746957	7.92483	5.84278	-32.2431	164.524
1608054088	137296303	7.92363	5.84168	-32.2519	164.54
1608054088	146907843	7.92237	5.84008	-32.2606	164.557
1608054088	157051720	7.92096	5.83876	-32.2692	164.574
1608054088	167049218	7.91969	5.83718	-32.278	164.591
1608054088	176880813	7.91851	5.83609	-32.2867	164.607
1608054088	187259008	7.91724	5.83451	-32.2955	164.624
1608054088	197293639	7.91583	5.83321	-32.3042	164.641
1608054088	206997414	7.91457	5.83165	-32.3129	164.658
1608054088	216834197	7.91297	5.82998	-32.3218	164.675
1608054088	226958581	7.91171	5.82858	-32.3301	164.692
1608054088	238315303	7.91046	5.82692	-32.3389	164.709
1608054088	247361759	7.90928	5.82587	-32.3477	164.725
1608054088	257529100	7.90781	5.8241	-32.3563	164.742
1608054088	267280121	7.90641	5.82278	-32.365	164.759
1608054088	277032329	7.90517	5.82126	-32.3737	164.776
1608054088	286883167	7.90378	5.8199	-32.3825	164.793
1608054088	296519128	7.90253	5.81839	-32.3913	164.81
1608054088	306890756	7.90114	5.81707	-32.3999	164.827
1608054088	326434751	7.89852	5.81413	-32.4185	164.862
1608054088	337199860	7.89747	5.81299	-32.4268	164.878
1608054088	346975066	7.8959	5.81092	-32.4349	164.895
1608054088	356952442	7.89473	5.80995	-32.4439	164.912
1608054088	367011183	7.8935	5.80835	-32.4527	164.929
1608054088	377345642	7.8919	5.80686	-32.4612	164.946
1608054088	387046766	7.89066	5.80541	-32.4701	164.963
1608054088	397097682	7.8895	5.80432	-32.479	164.979
1608054088	406842164	7.88804	5.80253	-32.4882	164.997
1608054088	417098897	7.88686	5.8016	-32.4971	165.014
1608054088	427023554	7.88533	5.79947	-32.5052	165.031
1608054088	436873030	7.88416	5.79854	-32.5141	165.048
1608054088	447056292	7.88295	5.79698	-32.523	165.065
1608054088	457300621	7.88155	5.79572	-32.5322	165.082
1608054088	467209183	7.88031	5.79432	-32.5411	165.099
1608054088	477095011	7.87886	5.79262	-32.5498	165.116
1608054088	487333032	7.87762	5.79135	-32.5582	165.133
1608054088	496899197	7.87618	5.78954	-32.567	165.15
1608054088	507233082	7.87503	5.78861	-32.5763	165.167
1608054088	517287405	7.87358	5.78682	-32.5851	165.185
1608054088	526858230	7.87255	5.78587	-32.5936	165.201
1608054088	536915812	7.8709	5.78385	-32.6022	165.219
1608054088	547017303	7.86995	5.78317	-32.6119	165.236
1608054088	558209332	7.86831	5.78117	-32.6204	165.253
1608054088	567075318	7.86705	5.77996	-32.6289	165.27
1608054088	577069324	7.86586	5.77847	-32.6383	165.288
1608054088	586926485	7.86448	5.77721	-32.6471	165.305
1608054088	597129775	7.86338	5.7758	-32.6556	165.321
1608054088	606988035	7.86181	5.77431	-32.6643	165.339
1608054088	616847050	7.86058	5.77288	-32.6738	165.356
1608054088	626988628	7.85924	5.77173	-32.6826	165.373
1608054088	638095191	7.85793	5.76993	-32.6911	165.39
1608054088	647061325	7.85658	5.76879	-32.7003	165.408
1608054088	657028651	7.85536	5.76738	-32.7093	165.425
1608054088	667159173	7.85392	5.76587	-32.7176	165.442
1608054088	677027326	7.8527	5.76447	-32.7271	165.46
1608054088	687018890	7.85115	5.76306	-32.7357	165.477
1608054088	696862002	7.85006	5.7616	-32.7444	165.494
1608054088	707276607	7.84873	5.76036	-32.7537	165.511
1608054088	717293696	7.84729	5.7588	-32.7626	165.529
1608054088	727082300	7.84627	5.75775	-32.7717	165.546
1608054088	737324535	7.84486	5.75615	-32.7806	165.563
1608054088	747150751	7.84362	5.75491	-32.7892	165.58
1608054088	757036803	7.84221	5.75333	-32.7984	165.598
1608054088	766865580	7.84086	5.75218	-32.8074	165.615
1608054088	776775306	7.83958	5.75045	-32.8163	165.632
1608054088	787013749	7.83823	5.74931	-32.8253	165.65
1608054088	797036366	7.83717	5.74787	-32.8344	165.667
1608054088	806814298	7.8356	5.74652	-32.8432	165.684
1608054088	817063091	7.83453	5.74514	-32.8523	165.702
1608054088	826867576	7.83299	5.7438	-32.8609	165.719
1608054088	837164985	7.8317	5.74213	-32.8695	165.736
1608054088	847059342	7.83038	5.74099	-32.8789	165.754
1608054088	857224197	7.82897	5.73939	-32.8879	165.771
1608054088	868452212	7.82777	5.7382	-32.8969	165.789
1608054088	877316778	7.82636	5.73662	-32.9058	165.806
1608054088	887328743	7.82516	5.73543	-32.9149	165.823
1608054088	897089500	7.82375	5.73386	-32.9238	165.841
1608054088	906993515	7.82255	5.73269	-32.9329	165.858
1608054088	917022208	7.82135	5.73132	-32.9425	165.876
1608054088	926837092	7.81993	5.72998	-32.9509	165.893
1608054088	937079535	7.81866	5.72834	-32.96	165.911
1608054088	947381336	7.81733	5.72729	-32.9689	165.928
1608054088	957160233	7.81607	5.72566	-32.978	165.946
1608054088	967478868	7.81474	5.72461	-32.987	165.963
1608054088	977178361	7.81348	5.72299	-32.996	165.981
1608054088	986909553	7.81193	5.72167	-33.0049	165.998
1608054088	997161726	7.81069	5.72007	-33.014	166.016
1608054089	6606808	7.80937	5.71892	-33.0235	166.034
1608054089	16827683	7.8081	5.71736	-33.0321	166.051
1608054089	26951433	7.80691	5.71626	-33.0412	166.068
1608054089	37022941	7.80572	5.71495	-33.0509	166.086
1608054089	47014367	7.80411	5.71339	-33.0591	166.104
1608054089	57208365	7.80285	5.71184	-33.0683	166.121
1608054089	66911483	7.80155	5.71074	-33.0774	166.139
1608054089	77158135	7.8005	5.70947	-33.0861	166.156
1608054089	86963550	7.79918	5.70833	-33.0962	166.174
1608054089	97062448	7.79757	5.70679	-33.1045	166.191
1608054089	108046754	7.79632	5.70527	-33.1137	166.209
1608054089	116861958	7.79523	5.70439	-33.1234	166.227
1608054089	127034072	7.79356	5.70238	-33.1317	166.245
1608054089	137025327	7.79237	5.70137	-33.1409	166.262
1608054089	147262744	7.79123	5.70001	-33.1506	166.28
1608054089	157096040	7.78983	5.6987	-33.1596	166.298
1608054089	166999199	7.78856	5.69724	-33.1683	166.315
1608054089	177024769	7.7874	5.6961	-33.1776	166.333
1608054089	186733793	7.78581	5.69438	-33.1869	166.351
1608054089	197018979	7.78484	5.69362	-33.1963	166.368
1608054089	216374173	7.782	5.69055	-33.2139	166.404
1608054089	227049868	7.78105	5.68967	-33.2233	166.421
1608054089	238273849	7.77947	5.68794	-33.2327	166.439
1608054089	247086830	7.77808	5.68681	-33.2413	166.457
1608054089	257029257	7.77686	5.68516	-33.2506	166.475
1608054089	267303026	7.77557	5.68427	-33.2601	166.492
1608054089	277032682	7.77412	5.68243	-33.2692	166.511
1608054089	287191201	7.77295	5.68151	-33.2785	166.528
1608054089	297547367	7.77152	5.67971	-33.287	166.546
1608054089	306966367	7.77036	5.67878	-33.2963	166.563
1608054089	317053219	7.769	5.67732	-33.3055	166.581
1608054089	326821514	7.76784	5.67628	-33.3152	166.599
1608054089	336900646	7.76647	5.67495	-33.3243	166.617
1608054089	347173986	7.76502	5.67329	-33.3334	166.635
1608054089	357285343	7.76386	5.67231	-33.3423	166.652
1608054089	367132770	7.76245	5.67051	-33.3513	166.67
1608054089	377118336	7.76116	5.66969	-33.3611	166.688
1608054089	386843894	7.75974	5.66792	-33.3701	166.707
1608054089	396936158	7.75857	5.66698	-33.3794	166.724
1608054089	406948767	7.75756	5.66581	-33.3884	166.741
1608054089	416787024	7.75598	5.66419	-33.398	166.76
1608054089	427357041	7.75462	5.66307	-33.4071	166.778
1608054089	437274115	7.75341	5.66155	-33.4164	166.796
1608054089	446961951	7.75227	5.66059	-33.4257	166.814
1608054089	457111205	7.75083	5.65886	-33.4349	166.832
1608054089	467333686	7.74927	5.65757	-33.4434	166.849
1608054089	477042709	7.74808	5.65607	-33.4527	166.867
1608054089	487165796	7.74682	5.65519	-33.4624	166.886
1608054089	496944618	7.74559	5.65377	-33.4714	166.903
1608054089	506984067	7.74404	5.65234	-33.4808	166.922
1608054089	518304304	7.7427	5.65115	-33.49	166.94
1608054089	526966521	7.7415	5.64969	-33.4994	166.958
1608054089	537475951	7.74036	5.64878	-33.5088	166.975
1608054089	547096807	7.73894	5.6471	-33.518	166.994
1608054089	557206272	7.73758	5.64605	-33.5272	167.012
1608054089	566783385	7.73658	5.6449	-33.5363	167.029
1608054089	576281227	7.73505	5.64339	-33.5458	167.048
1608054089	586445296	7.7339	5.64242	-33.5558	167.066
1608054089	597129344	7.73249	5.6408	-33.5649	167.084
1608054089	606326888	7.73127	5.63961	-33.5738	167.102
1608054089	616857875	7.72988	5.638	-33.583	167.12
1608054089	626983709	7.72875	5.63708	-33.5925	167.138
1608054089	636585369	7.72755	5.63575	-33.6014	167.156
1608054089	646951446	7.72601	5.63428	-33.6111	167.174
1608054089	657050047	7.72468	5.63318	-33.6203	167.192
1608054089	667011363	7.72329	5.63159	-33.6295	167.211
1608054089	676857793	7.72197	5.63049	-33.6388	167.229
1608054089	687273946	7.72098	5.62942	-33.648	167.246
1608054089	697336055	7.71965	5.62816	-33.6582	167.265
1608054089	707225782	7.7183	5.62708	-33.6676	167.283
1608054089	718099446	7.71703	5.62547	-33.6765	167.301
1608054089	726903900	7.71571	5.6244	-33.6858	167.319
1608054089	738364472	7.71452	5.62315	-33.6947	167.337
1608054089	748762454	7.71301	5.62175	-33.7044	167.356
