time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612524853	984944658	15.3517	19.6996	-39.0683	152.03
1612524853	994601922	15.9728	19.9345	-37.5177	149.452
1612524854	4677517	15.6826	19.5569	-38.5015	151.211
1612524854	14593445	16.079	19.839	-37.3812	149.452
1612524854	24757979	15.6879	19.5005	-38.4201	151.37
1612524854	34634869	16.1101	20.1187	-36.9695	148.698
1612524854	44856935	15.5707	19.8021	-38.306	150.938
1612524854	54590674	16.0574	20.694	-36.7189	147.748
1612524854	64861071	15.8785	20.8466	-37.1526	148.129
1612524854	74623846	15.2393	20.9126	-37.401	149.275
1612524854	84661639	14.991	20.6976	-36.849	149.15
1612524854	94767259	14.7256	20.538	-36.9378	149.539
1612524854	105007220	14.833	21.0149	-36.0554	147.723
1612524854	114850429	14.3002	21.0973	-36.6428	148.662
1612524854	124843145	14.1643	21.6723	-35.3806	146.936
1612524854	134871304	13.1344	20.9385	-36.0475	149.536
1612524854	144664902	12.8877	20.62	-34.5754	148.503
1612524854	154566621	12.1748	19.5806	-35.5152	151.127
1612524854	164596935	12.3013	19.5948	-34.0865	149.243
1612524854	174777687	11.6775	18.9032	-35.4081	151.888
1612524854	184748556	11.937	19.3453	-33.5985	149.268
1612524854	194577924	11.2331	18.6717	-34.9046	152.239
1612524854	204776691	11.5507	18.7735	-33.1499	149.929
1612524854	214600249	11.0663	17.9007	-34.822	153.131
1612524854	224609482	11.58	18.0057	-33.4793	150.92
1612524854	234563386	11.2526	17.3433	-35.2546	153.856
1612524854	244756466	11.9525	17.8569	-33.7571	150.97
1612524854	254630764	11.733	17.5619	-35.5263	153.552
1612524854	264747284	12.5701	18.2499	-33.9958	150.371
1612524854	274704343	12.4429	17.9682	-35.8923	152.985
1612524854	284628766	13.3555	18.5865	-34.5848	150.006
1612524854	294599935	13.3151	18.2214	-36.6201	152.687
1612524854	304598770	14.306	18.9195	-35.468	149.694
1612524854	314837897	14.3108	18.6625	-37.5403	152.251
1612524854	324824172	14.7726	19.1007	-36.5767	150.294
1612524854	334915936	15.5833	19.7122	-37.8421	150.237
1612524854	344634016	16.3987	21.0053	-36.6981	146.955
1612524854	354595757	16.2319	21.2555	-37.9074	148.264
1612524854	364728737	16.8623	22.2089	-36.5204	145.219
1612524854	374736045	16.2148	21.6666	-38.5607	148.609
1612524854	384605338	16.7874	22.2023	-37.1178	145.858
1612524854	394614017	16.1543	21.4486	-39.099	149.304
1612524854	404718204	16.688	21.8728	-37.6821	146.678
1612524854	414759468	16.0368	21.2996	-39.2608	149.617
1612524854	424556922	16.5326	21.7763	-37.531	146.712
1612524854	434771240	15.8044	21.1927	-39.0043	149.704
1612524854	444837934	16.2668	21.5455	-37.1873	146.882
1612524854	454817870	15.545	20.7872	-38.7268	150.09
1612524854	464537420	15.9917	21.0011	-37.0111	147.506
1612524854	474513421	15.3281	20.1951	-38.5328	150.654
1612524854	484583990	15.7839	20.4427	-36.8681	148.079
1612524854	494641355	15.15	19.729	-38.357	151.085
1612524854	504837705	15.6387	20.0982	-36.6466	148.334
1612524854	514634154	15.034	19.4649	-38.1858	151.299
1612524854	524625031	15.5698	19.9154	-36.5143	148.466
1612524854	534564823	15.0277	19.3349	-38.1225	151.369
1612524854	544830560	15.616	19.8768	-36.5433	148.48
1612524854	554832547	15.1295	19.404	-38.1744	151.234
1612524854	564771015	15.7674	20.0764	-36.6158	148.191
1612524854	574755695	15.2952	19.7036	-38.2766	150.873
1612524854	584632263	15.6774	20.1405	-37.2087	148.893
1612524854	594556935	15.7433	20.4341	-37.792	149.095
1612524854	604762802	16.1393	21.4578	-36.4192	146.21
1612524854	614784756	15.5986	21.51	-37.1526	147.566
1612524854	624605290	15.8367	22.1556	-35.4718	144.899
1612524854	634568393	14.8672	21.2979	-37.1949	148.577
1612524854	644612028	15.1264	21.4684	-35.5393	146.261
1612524854	654921605	14.2733	20.372	-37.447	150.167
1612524854	664909667	14.6363	20.5382	-35.886	147.802
1612524854	674582033	13.9117	19.7324	-37.5455	151.127
1612524854	684731138	14.3969	20.1103	-35.7256	148.248
1612524854	694650424	13.7857	19.4832	-37.3459	151.342
1612524854	704589536	14.3687	19.8678	-35.5966	148.455
1612524854	714841865	13.9045	19.2309	-37.2893	151.466
1612524854	724906835	14.5683	19.6155	-35.7587	148.706
1612524854	734569672	14.2387	19.0754	-37.4555	151.467
1612524854	744655184	14.9929	19.6409	-35.9663	148.501
1612524854	754632903	14.7141	19.2611	-37.6937	151.108
1612524854	764695382	15.5333	19.9638	-36.1888	147.952
1612524854	774640279	15.2645	19.6118	-38.0097	150.619
1612524854	784621777	16.1044	20.3163	-36.5974	147.525
1612524854	794622588	15.8443	19.9614	-38.4116	150.146
1612524854	804703825	16.6649	20.6843	-37.0546	147.094
1612524854	814597130	16.3588	20.389	-38.7589	149.579
1612524854	824614062	17.1244	21.1498	-37.3279	146.469
1612524854	834938324	16.7056	20.8502	-38.9617	149.004
1612524854	844942539	17.107	21.2887	-37.9242	147.04
1612524854	854858386	17.1014	21.4765	-38.4573	147.361
1612524854	864590549	17.3793	22.332	-37.1031	144.773
1612524854	874624764	16.6994	22.2552	-37.6266	146.168
1612524854	884586954	16.7251	22.6621	-35.8977	143.892
1612524854	894596144	15.5681	21.6354	-37.3116	147.579
1612524854	904686053	15.585	21.5875	-35.5493	145.599
1612524854	914995447	14.5024	20.3033	-37.208	149.63
1612524854	925003354	14.6367	20.3138	-35.4713	147.462
1612524854	934710135	13.6841	19.3229	-36.9922	151.024
1612524854	944680117	13.9795	19.5971	-35.0259	148.28
1612524854	954584867	13.197	18.8374	-36.5611	151.558
1612524854	964608153	13.6316	19.1678	-34.7128	148.761
1612524854	974572575	13.0555	18.4782	-36.3373	151.835
1612524854	984701273	13.612	18.8862	-34.7532	149.095
1612524854	994805960	13.2174	18.3848	-36.4055	151.812
1612524855	4914737	13.9272	19.053	-34.877	148.739
1612524855	15035242	13.664	18.7535	-35.921	150.444
1612524855	24659921	14.3993	19.7168	-34.9603	147.865
1612524855	34759861	14.2565	19.6536	-36.2763	149.574
1612524855	44581582	14.968	20.4821	-34.9783	146.592
1612524855	54753024	14.7325	20.2722	-36.6904	148.838
1612524855	64602350	15.5261	21.2139	-35.3235	145.551
1612524855	74579802	15.1225	20.9822	-37.3472	148.365
1612524855	84628782	15.947	21.9775	-35.8118	144.86
1612524855	94579233	15.5037	21.6902	-37.9109	147.894
1612524855	104865589	15.9536	22.2058	-36.7554	145.685
1612524855	114594541	16.1562	22.4176	-37.8184	146.367
1612524855	124604665	16.7022	23.2641	-36.3873	143.45
1612524855	134986302	16.2286	23.0643	-37.3494	145.24
1612524855	144926140	16.5563	23.4149	-35.7221	142.826
1612524855	154696359	15.6566	22.3643	-37.4216	146.645
1612524855	164685399	15.934	22.2426	-35.6974	144.575
1612524855	174924387	15.1117	20.9455	-37.4685	148.568
1612524855	184892727	15.4329	20.7858	-35.8375	146.543
1612524855	194869538	14.6994	19.6863	-37.3834	150.06
1612524855	204975856	15.0898	19.7471	-35.5774	147.631
1612524855	214644856	14.4164	18.833	-37.1013	150.955
1612524855	224638313	14.8836	18.9999	-35.3231	148.4
1612524855	234744473	14.3528	18.1643	-36.9234	151.561
1612524855	244749435	14.9098	18.4664	-35.3639	148.991
1612524855	254578319	14.521	17.8422	-36.9652	151.764
1612524855	264635339	15.1736	18.4481	-35.4814	148.884
1612524855	274715301	14.8242	18.0896	-37.1118	151.4
1612524855	284677384	15.5456	18.9265	-35.6126	148.223
1612524855	294787226	15.1766	18.6467	-37.3641	150.806
1612524855	304800069	15.9193	19.5028	-35.9444	147.65
1612524855	314838805	15.5319	19.1997	-37.7385	150.291
1612524855	324857916	16.2494	20.0131	-36.371	147.23
1612524855	334595562	15.8109	19.7207	-38.0592	149.803
1612524855	344608904	16.0019	20.0416	-37.6262	148.878
1612524855	354767505	16.419	20.5339	-37.1363	147.272
1612524855	364614391	16.8035	21.5267	-36.4768	144.953
1612524855	374877045	16.2017	22.116	-36.4749	145.207
1612524855	384982476	15.7848	22.2583	-35.7959	144.971
1612524855	394583870	15.1493	21.6585	-35.523	145.956
1612524855	404582304	14.6586	21.1246	-34.6677	145.981
1612524855	414646182	13.9685	20.2761	-34.5797	147.188
1612524855	424795259	13.2438	19.6449	-33.9048	147.727
1612524855	434662947	12.2552	18.5638	-33.6381	149.442
1612524855	444719766	11.3072	17.492	-32.7793	150.562
1612524855	454635076	10.4402	16.3134	-32.1988	151.922
1612524855	464606523	9.76392	15.387	-31.4907	152.688
1612524855	474714798	9.2444	14.6669	-31.0536	153.354
1612524855	484761785	8.84097	14.2076	-30.7111	153.829
1612524855	494575715	8.5875	13.862	-30.5233	154.194
1612524855	504611975	8.4214	13.6829	-30.56	154.612
1612524855	514599634	8.54138	13.8078	-30.3799	154.168
1612524855	524617735	8.66414	13.9709	-30.8956	154.468
1612524855	534645921	9.20864	14.6487	-30.6123	152.912
1612524855	544621177	9.39697	14.9423	-31.9062	153.906
1612524855	554988699	10.2653	15.9989	-31.1173	151.148
1612524855	564919345	10.3986	16.2013	-33.002	152.994
1612524855	574792823	11.4098	17.1786	-31.8921	149.808
1612524855	584665434	11.4574	17.0134	-34.1156	152.442
1612524855	594684236	12.4719	17.7031	-33.0524	149.555
1612524855	604597349	12.5131	17.2762	-35.3633	152.501
1612524855	614668583	13.5306	17.8293	-34.3658	149.805
1612524855	624824694	13.3651	17.4895	-35.5727	151.63
1612524855	634889767	14.0641	17.5336	-36.3904	151.885
1612524855	644776505	14.9957	18.2811	-35.9766	149.688
1612524855	654769431	15.2622	18.8248	-36.1971	149.161
1612524855	664644543	15.6075	19.537	-35.2933	147.266
1612524855	674597231	15.131	19.1207	-35.8828	148.963
1612524855	684678743	15.0826	18.9123	-34.8159	148.116
1612524855	694620981	14.3812	17.8624	-35.8355	150.847
1612524855	704651431	14.3456	17.8205	-34.4602	149.268
1612524855	714607237	13.3592	16.747	-35.7074	152.526
1612524855	724762499	13.3198	16.97	-33.9151	150.354
1612524855	734701111	12.2294	16.0841	-35.0891	153.632
1612524855	744964440	12.2613	16.3091	-33.1926	151.28
1612524855	754581849	11.3278	15.3967	-34.5037	154.562
1612524855	764666042	11.4771	15.5093	-32.8098	152.363
1612524855	774771587	10.7135	14.6064	-34.2341	155.568
1612524855	784730208	10.9915	14.8362	-32.6458	153.248
1612524855	794755971	10.4134	14.1932	-34.0574	156.052
1612524855	804977228	10.8398	14.6259	-32.4889	153.443
1612524855	814672538	10.4247	14.177	-33.9628	155.996
1612524855	824803251	10.9772	14.7029	-32.5227	153.313
1612524855	834638108	10.6912	14.316	-34.126	155.803
1612524855	844623533	11.3522	14.9051	-32.8357	153.103
1612524855	854641026	11.1594	14.5741	-34.5554	155.563
1612524855	864616726	11.9082	15.2372	-33.3258	152.779
1612524855	874628838	11.7623	14.9614	-35.0787	155.19
1612524855	884686028	12.132	15.3551	-34.1604	153.418
1612524855	894682226	12.6184	15.6479	-35.0438	153.594
1612524855	904687726	13.1625	16.5625	-33.9952	151.027
1612524855	914681875	12.9017	16.6348	-34.7941	152.181
1612524855	924960482	13.2228	17.2258	-33.4154	149.828
1612524855	935003471	12.5127	16.458	-34.934	152.987
1612524855	944880331	12.7533	16.5633	-33.5115	151.033
1612524855	954928283	12.0782	15.533	-35.1078	154.393
1612524855	964895826	12.3388	15.6104	-33.7577	152.454
1612524855	974960011	11.6901	14.823	-35.0954	155.341
1612524855	984974989	11.984	15.1075	-33.479	152.959
1612524855	994915384	11.3493	14.4761	-34.7665	155.712
1612524856	4849832	11.6844	14.7702	-33.1567	153.3
1612524856	14876633	11.1276	14.0887	-34.5346	156.103
1612524856	24704768	11.1418	14.049	-34.0386	155.638
1612524856	34609055	11.4813	14.2164	-33.4503	154.255
1612524856	44655031	11.7435	14.6019	-32.8516	152.818
1612524856	54711601	11.4098	14.808	-32.9864	153.301
1612524856	64587726	10.8841	14.5849	-33.3514	154.781
1612524856	74599697	10.5953	14.0324	-32.1594	154.461
1612524856	84670351	10.4208	13.4242	-32.2599	155.184
1612524856	94595448	10.4459	13.3462	-31.7631	154.414
1612524856	104597450	10.0653	13.1141	-32.3941	155.57
1612524856	114635665	9.94329	13.4863	-31.5126	154.439
1612524856	124727099	9.1962	12.9765	-31.8456	156.201
1612524856	134714857	8.98172	12.8556	-30.5743	155.172
1612524856	144750042	8.68228	12.579	-31.1014	156.38
1612524856	154661537	8.51199	12.1893	-30.0384	155.411
1612524856	164657127	7.98251	11.6111	-31.0418	157.511
1612524856	174645696	8.07118	12.0666	-29.5854	155.426
1612524856	184758727	7.44597	11.5347	-30.4441	157.672
1612524856	194676222	7.56055	11.7227	-28.9168	155.726
1612524856	204629044	7.10254	10.9865	-30.139	158.278
1612524856	214989630	7.37775	11.08	-28.9402	156.462
1612524856	224636834	7.00773	10.4538	-30.3258	159.002
1612524856	234692076	7.40533	10.7942	-29.0194	156.773
1612524856	244657053	7.13936	10.4285	-30.4306	159.081
1612524856	254598419	7.63134	10.8541	-29.174	156.754
1612524856	264591918	7.45869	10.4935	-30.6765	159.058
1612524856	274623274	8.01344	10.8663	-29.5796	156.875
1612524856	284589453	7.92435	10.4724	-31.1673	159.179
1612524856	294803010	8.5658	10.9344	-30.1772	156.932
1612524856	304975448	8.56024	10.6623	-31.8097	159.083
1612524856	314914908	9.29316	11.2928	-30.8108	156.599
1612524856	324615411	9.31881	11.1211	-32.4815	158.683
1612524856	334659573	10.0919	11.8014	-31.4983	156.139
1612524856	344643165	10.1119	11.5911	-33.2172	158.287
1612524856	354612189	10.8824	12.2644	-32.3046	155.806
1612524856	364883072	10.8589	12.0304	-34.0192	157.972
1612524856	374666564	11.5986	12.7647	-33.0948	155.44
1612524856	384614848	11.4837	12.6133	-34.6691	157.469
1612524856	394627347	12.1413	13.379	-33.62	154.859
1612524856	404750990	11.9357	13.1547	-34.4915	156.258
1612524856	414622110	12.321	13.9805	-33.7768	154.339
1612524856	424593415	11.9278	13.8377	-34.535	155.742
1612524856	434723887	12.0867	14.3025	-33.3159	153.688
1612524856	444636930	11.4064	13.8869	-34.1844	155.68
1612524856	454629530	11.472	14.285	-32.6821	153.456
1612524856	464611185	10.5342	13.586	-33.8684	156.345
1612524856	474599440	10.5674	13.9078	-32.2457	154.116
1612524856	484637889	9.62644	13.1373	-33.4573	157.148
1612524856	494599822	9.6762	13.3248	-31.7964	154.995
1612524856	504637575	8.83785	12.547	-32.9045	157.865
1612524856	514576030	8.91687	12.6032	-31.2279	155.804
1612524856	524621089	8.18646	11.8051	-32.2772	158.559
1612524856	534881432	8.29477	11.7597	-30.6331	156.617
1612524856	544948962	7.65485	10.9231	-31.6913	159.353
1612524856	554646531	7.78959	10.8022	-30.1213	157.547
1612524856	564676427	7.25489	9.96501	-31.1944	160.199
1612524856	574674970	7.43849	9.85787	-29.756	158.471
1612524856	584616155	7.02799	9.11665	-30.8537	160.923
1612524856	595028990	7.31038	9.19077	-29.5253	159.049
1612524856	604919035	7.03983	8.65804	-30.7177	161.271
1612524856	614979176	7.45371	8.9758	-29.4896	159.156
1612524856	624585115	7.307	8.63467	-30.7993	161.202
1612524856	634623766	7.83207	9.11695	-29.6959	158.955
1612524856	644612043	7.7675	8.87167	-31.1081	160.915
1612524856	654600866	8.36632	9.45834	-30.1216	158.609
1612524856	664973177	8.23579	9.23954	-30.9502	159.901
1612524856	674651029	8.90171	10.0245	-30.5967	158.126
1612524856	684604163	8.83966	9.95999	-31.7918	159.606
1612524856	694787269	9.33237	10.6911	-30.8677	157.303
1612524856	704649074	9.10377	10.5031	-32.22	159.171
1612524856	714755782	9.57745	11.2569	-31.175	156.708
1612524856	724652065	9.17917	11.0018	-32.6616	158.998
1612524856	734642723	9.60713	11.6932	-31.4848	156.516
1612524856	744633053	9.14411	11.3567	-32.9057	158.919
1612524856	754657754	9.51483	11.8471	-31.6345	156.589
1612524856	764625952	9.03366	11.3821	-32.9058	158.994
1612524856	774584940	9.33364	11.654	-31.5454	156.857
1612524856	784761382	8.84271	11.0642	-32.6643	159.238
1612524856	794652470	9.07536	11.1736	-31.2709	157.292
1612524856	804925492	8.5537	10.4731	-32.3207	159.744
1612524856	814848152	8.72914	10.4703	-30.9056	157.947
1612524856	824884332	8.18316	9.68889	-31.9348	160.489
1612524856	834670864	8.32561	9.63187	-30.5226	158.787
1612524856	844855239	7.80693	8.85073	-31.5191	161.265
1612524856	855022166	7.9579	8.85444	-30.1451	159.538
1612524856	865002979	7.50553	8.18223	-31.1266	161.819
1612524856	874669319	7.70528	8.35353	-29.8115	159.947
1612524856	884604164	7.31773	7.82679	-30.8542	162.079
1612524856	894751882	7.58743	8.17945	-29.6154	160.042
1612524856	904755693	7.25358	7.78157	-30.741	162.077
1612524856	914617746	7.58464	8.25827	-29.5771	159.931
1612524856	924710102	7.38853	8.00347	-30.3144	161.221
1612524856	934691925	7.6003	8.56915	-29.6076	159.692
1612524856	944669048	7.3104	8.39259	-30.4742	161.144
1612524856	955021308	7.55439	8.95506	-29.3883	159.053
1612524856	964613168	7.15256	8.64578	-30.4465	160.901
1612524856	974937694	7.4195	9.21195	-29.2667	158.661
1612524856	984599492	6.9266	8.84469	-30.507	160.905
1612524856	994574898	7.19876	9.36676	-29.2619	158.651
1612524857	4634197	6.725	8.95194	-30.5525	161.011
1612524857	14758206	7.01654	9.3409	-29.3204	158.88
1612524857	24613854	6.59453	8.86448	-30.5871	161.246
1612524857	34750289	6.59782	8.88504	-30.18	160.814
1612524857	44629069	6.9041	9.02911	-29.6685	159.571
1612524857	54638104	6.83687	9.21198	-29.7187	159.543
1612524857	64712914	6.80613	9.50244	-28.711	158.325
1612524857	74653239	6.17719	8.77853	-28.8414	160.06
1612524857	84974131	5.81801	8.0947	-27.6121	159.821
1612524857	94569107	5.29712	6.86326	-27.9897	161.905
1612524857	104788544	5.10286	6.35822	-26.8381	161.157
1612524857	114754218	4.58515	5.42938	-27.3726	163.12
1612524857	124629625	4.42399	5.40391	-26.0363	161.854
1612524857	134658844	3.78503	4.64778	-26.544	163.995
1612524857	144634997	3.62727	4.45678	-25.17	162.81
1612524857	154806791	3.20029	3.65994	-25.8382	164.816
1612524857	164666508	3.2507	3.68886	-24.7105	163.36
1612524857	174652008	2.98847	3.21447	-25.5425	165.063
1612524857	184688000	3.10867	3.42372	-24.8844	163.95
1612524857	194790025	3.13166	3.51923	-25.4098	164.447
1612524857	204631247	3.49446	4.23029	-24.7721	162.591
1612524857	214648622	3.47856	4.40939	-25.8333	163.693
1612524857	224682366	3.91713	5.21586	-25.116	161.595
1612524857	234801000	3.85028	5.27502	-26.4387	163.18
1612524857	244703149	4.32317	5.97449	-25.5954	160.993
1612524857	254624944	4.23339	5.78249	-27.0617	162.976
1612524857	264596539	4.68519	6.24389	-26.2431	161.058
1612524857	274808125	4.58424	5.86558	-27.7619	163.283
1612524857	284834220	5.02418	6.18395	-26.9416	161.52
1612524857	294617077	4.95349	5.75913	-28.4294	163.731
1612524857	304601825	5.41152	6.04479	-27.6273	162.009
1612524857	314642720	5.3763	5.68213	-29.0291	164.046
1612524857	324640606	5.85823	6.04316	-28.1971	162.218
1612524857	334674520	5.84635	5.80753	-29.4878	164.007
1612524857	344615720	6.3334	6.25144	-28.6185	162.068
1612524857	354622193	6.30035	6.05523	-29.8458	163.761
1612524857	364715201	6.7623	6.52621	-28.9679	161.804
1612524857	374599839	6.65918	6.2993	-30.1612	163.533
1612524857	384609014	7.06585	6.77008	-29.2484	161.583
1612524857	394614465	6.86224	6.50403	-30.3826	163.372
1612524857	404639791	7.18965	6.94368	-29.3945	161.44
1612524857	414626915	6.87869	6.62218	-30.4376	163.285
1612524857	424611082	7.11377	6.9899	-29.3617	161.41
1612524857	434776910	6.70254	6.59155	-30.3012	163.313
1612524857	444882043	6.86042	6.84559	-29.5968	162.088
1612524857	454828896	6.48046	6.58659	-29.5779	162.627
1612524857	464811012	6.36044	6.93887	-28.4428	161.119
1612524857	474585351	5.69049	6.56369	-28.4941	162.301
1612524857	484634826	5.35082	6.50208	-27.0115	161.049
1612524857	494680270	4.42284	5.40289	-27.4749	163.623
1612524857	504789377	4.05645	4.96695	-25.9114	162.568
1612524857	514815159	3.24158	3.72859	-26.4262	165.171
1612524857	524628086	2.98524	3.38952	-24.9425	163.971
1612524857	534831140	2.34894	2.48293	-25.4389	166.13
1612524857	544778965	2.20501	2.39109	-24.0053	164.679
1612524857	554641030	1.74241	1.78387	-24.6008	166.554
1612524857	564657689	1.69182	1.78732	-23.3378	165.11
1612524857	574634606	1.38751	1.31308	-24.0253	166.78
1612524857	584690120	1.45593	1.43888	-22.999	165.334
1612524857	594637585	1.29566	1.14097	-23.8071	166.798
1612524857	604712181	1.49627	1.48227	-22.9427	165.188
1612524857	614624552	1.43737	1.36221	-23.9358	166.602
1612524857	624646836	1.72927	1.81107	-23.1554	164.902
1612524857	634609196	1.72721	1.72604	-24.3008	166.406
