time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614784202	242713583	113.052	69.6274	62.2859	43.4248	50.7662	7.34148
1614784202	252696290	113.051	69.627	62.2854	43.424	50.7656	7.34161
1614784202	262827640	113.052	69.6273	62.2857	43.4251	50.7667	7.34165
1614784202	272683101	113.053	69.6276	62.286	43.4249	50.7665	7.34156
1614784202	282734863	113.052	69.6273	62.286	43.4244	50.7657	7.34132
1614784202	292788332	113.051	69.6279	62.2862	43.4231	50.7648	7.34168
1614784202	302686436	113.051	69.6306	62.2884	43.4199	50.7621	7.34218
1614784202	312704664	113.051	69.6295	62.2875	43.4213	50.7633	7.342
1614784202	322947510	113.054	69.6296	62.2876	43.424	50.7661	7.34202
1614784202	332736573	113.052	69.6306	62.2885	43.421	50.7631	7.34214
1614784202	342774597	113.05	69.6287	62.2866	43.4218	50.7638	7.34205
1614784202	352825475	113.049	69.6309	62.2887	43.4184	50.7606	7.34221
1614784202	362758025	113.049	69.631	62.2884	43.418	50.7605	7.34259
1614784202	372768861	113.051	69.6182	62.2786	43.4328	50.7725	7.33962
1614784202	382751974	113.051	69.6185	62.2786	43.4329	50.7728	7.33989
1614784202	392850101	113.053	69.6217	62.2814	43.4318	50.7721	7.34032
1614784202	402688075	113.051	69.6209	62.2804	43.4306	50.771	7.34044
1614784202	413190103	113.05	69.6172	62.2778	43.4328	50.7721	7.33934
1614784202	422945870	113.049	69.6186	62.2788	43.4307	50.7705	7.33973
1614784202	432716573	113.053	69.6191	62.2791	43.4338	50.7738	7.34002
1614784202	442695807	113.053	69.6201	62.28	43.4325	50.7726	7.34005
1614784202	452860513	113.051	69.6169	62.2774	43.4345	50.774	7.33943
1614784202	462829479	113.052	69.6202	62.2801	43.432	50.7721	7.34004
1614784202	472701954	113.052	69.6184	62.2786	43.4334	50.7731	7.33977
1614784202	482793548	113.054	69.6206	62.2805	43.4331	50.7731	7.34003
1614784202	492786606	113.051	69.6183	62.2786	43.4327	50.7724	7.33972
1614784202	502659447	113.052	69.6178	62.2781	43.434	50.7737	7.3397
1614784202	512799667	113.054	69.6214	62.2811	43.4328	50.7732	7.34032
1614784202	522858606	113.052	69.6197	62.2795	43.4324	50.7726	7.34019
1614784202	532652428	113.055	69.6204	62.2803	43.4342	50.7743	7.34007
1614784202	542828195	113.052	69.6199	62.2797	43.4325	50.7727	7.34019
1614784202	552692519	113.052	69.6203	62.28	43.4319	50.7721	7.34024
1614784202	562695953	113.051	69.619	62.2791	43.4319	50.7718	7.33992
1614784202	572889859	113.05	69.6129	62.2745	43.4372	50.7756	7.33837
1614784202	582776335	113.053	69.6195	62.2795	43.433	50.7731	7.34003
1614784202	592724449	113.053	69.62	62.2799	43.4335	50.7735	7.34007
1614784202	602883108	113.05	69.6161	62.2771	43.4337	50.7727	7.33903
1614784202	612774461	113.054	69.6209	62.2806	43.4328	50.7731	7.34027
1614784202	622854341	113.053	69.6186	62.279	43.4342	50.7737	7.33956
1614784202	632740429	113.054	69.6192	62.2793	43.435	50.775	7.33996
1614784202	642833955	113.051	69.6189	62.2788	43.4319	50.772	7.34008
1614784202	652726154	113.051	69.6187	62.2785	43.4324	50.7725	7.34019
1614784202	662780286	113.055	69.6133	62.2741	43.4414	50.7806	7.33921
1614784202	672777411	113.053	69.6193	62.2793	43.434	50.7739	7.33994
1614784202	682734739	113.052	69.6201	62.2801	43.432	50.772	7.34002
1614784202	692804510	113.053	69.6162	62.2765	43.4372	50.7769	7.33971
1614784202	702742124	113.052	69.6199	62.2796	43.4321	50.7724	7.34034
1614784202	712851299	113.05	69.6186	62.2789	43.4314	50.7711	7.33971
1614784202	722799500	113.052	69.6198	62.2797	43.4322	50.7723	7.34012
1614784202	732720186	113.052	69.6188	62.2791	43.4329	50.7726	7.3397
1614784202	743048069	113.052	69.6177	62.2784	43.4345	50.7738	7.33927
1614784202	752756407	113.055	69.6155	62.276	43.4394	50.779	7.33957
1614784202	762777030	113.05	69.6174	62.2779	43.4328	50.7724	7.33957
1614784202	772730802	113.052	69.62	62.2798	43.4319	50.7722	7.34025
1614784202	782726377	113.051	69.6171	62.2777	43.4339	50.7732	7.33937
1614784202	792764880	113.053	69.6208	62.2806	43.4319	50.7721	7.3402
1614784202	802704005	113.052	69.6195	62.2797	43.4324	50.7722	7.33982
1614784202	812750816	113.05	69.6179	62.2783	43.4324	50.7719	7.33958
1614784202	822822237	113.051	69.6183	62.2788	43.4326	50.7721	7.3395
1614784202	832661109	113.052	69.62	62.2799	43.4324	50.7725	7.34014
1614784202	842782027	113.052	69.6175	62.2781	43.4349	50.7744	7.33947
1614784202	852771077	113.049	69.6188	62.2791	43.4305	50.7702	7.33971
1614784202	862798812	113.053	69.6192	62.2789	43.4334	50.7737	7.34032
1614784202	872979758	113.051	69.6184	62.2788	43.4329	50.7724	7.33958
1614784202	882796530	113.054	69.6205	62.2803	43.4335	50.7737	7.34017
1614784202	892854854	113.048	69.6183	62.2786	43.4294	50.7691	7.3397
1614784202	902793237	113.049	69.6188	62.2787	43.4306	50.7707	7.34014
1614784202	912794104	113.05	69.6203	62.2799	43.4298	50.7703	7.34045
1614784202	922753836	113.052	69.6195	62.2794	43.4325	50.7726	7.34006
1614784202	932706906	113.052	69.6184	62.2785	43.4338	50.7737	7.3399
1614784202	942765883	113.053	69.6205	62.2803	43.4321	50.7722	7.34014
1614784202	952711245	113.049	69.6178	62.2783	43.4309	50.7704	7.33954
1614784202	962715769	113.047	69.6175	62.278	43.4294	50.7689	7.33949
1614784202	972900895	113.056	69.6168	62.277	43.4391	50.7788	7.33976
1614784202	982642554	113.053	69.6204	62.2797	43.4324	50.7731	7.34063
1614784202	992848987	113.049	69.6188	62.2784	43.4306	50.7709	7.34033
1614784203	2751860	113.051	69.6195	62.2797	43.4315	50.7713	7.33982
1614784203	12838335	113.053	69.6204	62.2802	43.4329	50.7732	7.34021
1614784203	22638973	113.051	69.6187	62.2789	43.4325	50.7722	7.33978
1614784203	32799123	113.05	69.6184	62.2786	43.4312	50.771	7.33982
1614784203	42826667	113.052	69.6178	62.2782	43.4338	50.7734	7.33954
1614784203	52699538	113.05	69.6198	62.2798	43.4306	50.7705	7.33997
1614784203	63214922	113.051	69.6182	62.2783	43.4324	50.7723	7.3399
1614784203	73383425	113.05	69.6172	62.278	43.4332	50.7724	7.33921
1614784203	82818815	113.052	69.6193	62.2796	43.4323	50.772	7.33971
1614784203	92788776	113.051	69.6192	62.2796	43.4315	50.7712	7.33964
1614784203	102703960	113.05	69.6184	62.2784	43.432	50.7719	7.33993
1614784203	112785337	113.051	69.6178	62.2785	43.4328	50.7721	7.3393
1614784203	122915258	113.051	69.6185	62.2788	43.4323	50.772	7.33967
1614784203	132715611	113.051	69.6185	62.2788	43.4321	50.7718	7.33969
1614784203	142733759	113.049	69.613	62.2748	43.4361	50.7743	7.3382
1614784203	152834308	113.056	69.6163	62.2765	43.4396	50.7794	7.33973
1614784203	162798158	113.053	69.62	62.2796	43.4326	50.773	7.34039
1614784203	172778527	113.051	69.6193	62.2792	43.4321	50.7722	7.34012
1614784203	182778191	113.053	69.6195	62.2798	43.4334	50.7732	7.33975
1614784203	192768307	113.059	69.6219	62.2805	43.437	50.7784	7.34146
1614784203	203065297	113.057	69.636	62.2917	43.4214	50.7657	7.3443
1614784203	213124518	113.067	69.6463	62.2984	43.4209	50.7688	7.34792
1614784203	222987746	113.075	69.6591	62.3088	43.4159	50.7663	7.35036
1614784203	232836556	113.089	69.6861	62.3302	43.4032	50.7591	7.3559
1614784203	243228737	113.102	69.6992	62.3395	43.4028	50.7625	7.35972
1614784203	252794192	113.112	69.712	62.3493	43.3997	50.7624	7.3627
1614784203	262899415	113.125	69.7272	62.3604	43.3978	50.7645	7.36673
1614784203	273337061	113.148	69.7556	62.379	43.3924	50.769	7.3766
1614784203	282219835	113.148	69.7556	62.379	43.3924	50.769	7.3766
1614784203	292752046	113.171	69.7816	62.3983	43.3892	50.7726	7.38331
1614784203	302861797	113.177	69.793	62.4076	43.3841	50.7696	7.38543
1614784203	312788880	113.186	69.8058	62.4172	43.3806	50.7691	7.38853
1614784203	322821208	113.191	69.8161	62.4266	43.3752	50.7647	7.38953
1614784203	333084353	113.19	69.8274	62.4371	43.3624	50.7528	7.39037
1614784203	342823675	113.183	69.8302	62.4411	43.3529	50.7421	7.38917
1614784203	352745219	113.182	69.8372	62.448	43.3446	50.7338	7.38921
1614784203	362794011	113.176	69.8368	62.4495	43.3389	50.7262	7.38726
1614784203	373023805	113.161	69.8364	62.4523	43.325	50.7091	7.38408
1614784203	382710568	113.157	69.8379	62.4557	43.3187	50.7008	7.38218
1614784203	392831103	113.146	69.8353	62.4552	43.3108	50.6909	7.3801
1614784203	402878315	113.14	69.8325	62.4551	43.3079	50.6853	7.3774
1614784203	412860706	113.133	69.8305	62.4555	43.303	50.6779	7.37492
1614784203	422797247	113.127	69.8273	62.4546	43.2996	50.6723	7.37273
1614784203	432904903	113.119	69.8225	62.4536	43.2964	50.6654	7.36891
1614784203	443259462	113.114	69.8203	62.4532	43.2941	50.6612	7.36711
1614784203	453140115	113.109	69.8184	62.4546	43.2911	50.6548	7.36372
1614784203	463211130	113.103	69.8142	62.4534	43.2889	50.6497	7.36074
1614784203	472831605	113.096	69.8078	62.4502	43.2885	50.6461	7.35765
1614784203	482837969	113.084	69.7984	62.4455	43.2852	50.638	7.35285
1614784203	492835723	113.082	69.798	62.4473	43.2838	50.6345	7.35065
1614784203	502852467	113.072	69.796	62.448	43.2757	50.6237	7.34798
1614784203	512718007	113.064	69.7944	62.4495	43.2699	50.6148	7.34495
1614784203	523033297	113.056	69.7925	62.4509	43.2635	50.6051	7.34158
1614784203	532784003	113.043	69.7972	62.459	43.246	50.5842	7.33818
1614784203	542775100	113.037	69.7977	62.4608	43.2395	50.5763	7.33684
1614784203	552848613	113.035	69.7998	62.4637	43.235	50.571	7.33601
1614784203	562811019	113.027	69.8006	62.466	43.2266	50.5611	7.33457
1614784203	572809389	113.024	69.8041	62.4705	43.2202	50.5538	7.33361
1614784203	582872804	113.02	69.8133	62.4786	43.2069	50.5416	7.33468
1614784203	592787583	113.02	69.8213	62.4852	43.1989	50.5349	7.33604
1614784203	602837685	113.016	69.8273	62.4909	43.189	50.5254	7.33641
1614784203	612908262	113.01	69.8298	62.4934	43.1805	50.5169	7.33638
1614784203	622949683	113.007	69.8334	62.497	43.1737	50.5101	7.33641
1614784203	632771663	112.992	69.8447	62.5088	43.1471	50.483	7.33588
1614784203	642873173	112.985	69.8486	62.5127	43.1361	50.4719	7.33586
1614784203	652727599	112.976	69.8513	62.5155	43.1246	50.4605	7.33587
1614784203	662808300	112.968	69.8543	62.5196	43.1142	50.4489	7.33469
1614784203	672849718	112.96	69.8599	62.5248	43.1002	50.4354	7.33514
1614784203	682860771	112.939	69.8632	62.5298	43.0761	50.4096	7.33345
1614784203	692813273	112.933	69.8629	62.5302	43.0704	50.4031	7.3327
1614784203	702878323	112.928	69.8674	62.5354	43.0603	50.3923	7.332
1614784203	712806330	112.917	69.8694	62.5387	43.0472	50.378	7.33073
1614784203	722814018	112.902	69.8626	62.5351	43.0396	50.3671	7.32745
1614784203	732749995	112.884	69.8604	62.5361	43.0232	50.3475	7.32427
1614784203	742841167	112.872	69.8569	62.536	43.0148	50.3358	7.32097
1614784203	752705032	112.861	69.8593	62.5391	43.002	50.3222	7.32017
1614784203	762775099	112.852	69.8595	62.5406	42.9928	50.3117	7.31893
1614784203	772924280	112.843	69.8633	62.5452	42.9801	50.2983	7.31815
1614784203	782736354	112.835	69.8637	62.5472	42.9711	50.2876	7.31647
1614784203	792724969	112.821	69.8732	62.5577	42.9478	50.2633	7.31551
1614784203	803271652	112.813	69.8796	62.5647	42.9336	50.2485	7.31495
1614784203	813152575	112.808	69.8845	62.569	42.9231	50.2386	7.31546
1614784203	823157289	112.804	69.895	62.5786	42.9088	50.2252	7.31645
1614784203	833168569	112.795	69.9096	62.5915	42.8849	50.203	7.31812
1614784203	843266096	112.788	69.9141	62.5962	42.8738	50.1918	7.31797
1614784203	853176783	112.787	69.9203	62.6012	42.8664	50.1855	7.31911
1614784203	863420345	112.782	69.9243	62.6054	42.8579	50.1769	7.31894
1614784203	872928760	112.777	69.93	62.6111	42.8472	50.1662	7.31896
1614784203	882712307	112.759	69.9388	62.6207	42.8207	50.1388	7.31816
1614784203	892867937	112.752	69.9411	62.6241	42.811	50.128	7.31701
1614784203	903289874	112.741	69.9338	62.6206	42.8069	50.1201	7.3132
1614784203	912743584	112.732	69.9421	62.6296	42.7898	50.1023	7.31249
1614784203	923030041	112.721	69.9426	62.6322	42.7787	50.0891	7.31045
1614784203	932771433	112.701	69.9404	62.6336	42.7604	50.0672	7.30682
1614784203	942749098	112.685	69.9397	62.6357	42.7456	50.0496	7.30399
1614784203	952894798	112.671	69.9294	62.6311	42.7412	50.0396	7.29834
1614784203	962331797	112.671	69.9294	62.6311	42.7412	50.0396	7.29834
1614784203	972845584	112.644	69.9261	62.6341	42.7177	50.0097	7.29205
1614784203	982910211	112.615	69.9211	62.6354	42.6944	49.9801	7.2857
1614784203	992852555	112.605	69.9196	62.6363	42.6851	49.9684	7.28332
1614784204	2798359	112.592	69.9162	62.636	42.676	49.9562	7.28019
1614784204	12825550	112.576	69.9096	62.6333	42.6662	49.9425	7.27626
1614784204	23063552	112.565	69.9055	62.6319	42.6592	49.9328	7.27364
1614784204	32845135	112.541	69.899	62.6306	42.6416	49.9101	7.26846
1614784204	42842920	112.531	69.8985	62.6314	42.6326	49.8997	7.26707
1614784204	52751178	112.522	69.8986	62.6327	42.6238	49.8897	7.2659
1614784204	62813058	112.516	69.8983	62.6336	42.6177	49.8824	7.26472
1614784204	73149290	112.501	69.8976	62.6344	42.6039	49.8671	7.26316
1614784204	82810682	112.485	69.8972	62.6372	42.5882	49.8483	7.26006
1614784204	92827964	112.472	69.897	62.6386	42.575	49.8334	7.25835
1614784204	103156196	112.464	69.9019	62.6445	42.562	49.8195	7.25742
1614784204	112805636	112.455	69.9011	62.6457	42.5538	49.8092	7.25539
1614784204	122803273	112.441	69.8993	62.6455	42.5422	49.7959	7.25373
1614784204	132826429	112.421	69.9017	62.6513	42.5193	49.7697	7.25035
1614784204	142849974	112.41	69.8979	62.6505	42.5123	49.7597	7.24745
1614784204	152809463	112.405	69.896	62.6507	42.5085	49.7538	7.24527
1614784204	162795143	112.394	69.8973	62.6538	42.497	49.7406	7.24353
1614784204	172889590	112.387	69.8937	62.6522	42.4932	49.7347	7.24146
1614784204	182775854	112.371	69.8857	62.6496	42.4856	49.7216	7.23602
1614784204	192977245	112.36	69.8775	62.6455	42.4822	49.7142	7.23197
1614784204	202917876	112.353	69.8667	62.6383	42.4861	49.7145	7.22843
1614784204	212932096	112.345	69.8607	62.6357	42.4843	49.7094	7.22505
1614784204	222810393	112.332	69.8553	62.6342	42.4769	49.698	7.22113
1614784204	232913639	112.313	69.8347	62.6222	42.4788	49.6912	7.21246
1614784204	242813001	112.303	69.8249	62.6171	42.4785	49.6864	7.20782
1614784204	252726886	112.298	69.8195	62.6142	42.479	49.6843	7.20533
1614784204	263250723	112.291	69.8101	62.6083	42.4808	49.6826	7.20179
1614784204	272750940	112.285	69.805	62.6049	42.4805	49.6806	7.20007
1614784204	282689971	112.279	69.8038	62.6065	42.4753	49.6726	7.19731
1614784204	292863506	112.275	69.8045	62.6077	42.4705	49.6672	7.19674
1614784204	302781108	112.272	69.8062	62.6104	42.466	49.6618	7.19578
1614784204	313351377	112.269	69.8095	62.6137	42.4596	49.6554	7.19576
1614784204	322963723	112.266	69.8237	62.6259	42.4419	49.6397	7.19785
1614784204	332282292	112.266	69.8237	62.6259	42.4419	49.6397	7.19785
1614784204	342823173	112.266	69.8443	62.6427	42.4221	49.6237	7.2016
1614784204	352903095	112.265	69.854	62.6508	42.4105	49.6138	7.20327
1614784204	362827872	112.265	69.862	62.6576	42.403	49.6074	7.20438
1614784204	372758746	112.26	69.8707	62.6647	42.3893	49.5953	7.20599
1614784204	382936746	112.256	69.8807	62.6731	42.3754	49.583	7.20755
1614784204	392961475	112.243	69.896	62.6871	42.3469	49.5558	7.20886
1614784204	402711885	112.238	69.9022	62.693	42.3353	49.5446	7.20924
1614784204	412919799	112.232	69.9068	62.6976	42.3254	49.5346	7.20923
1614784204	422908191	112.22	69.9139	62.7054	42.3064	49.515	7.20857
1614784204	432702668	112.206	69.9191	62.7115	42.2867	49.4943	7.20763
1614784204	442846641	112.195	69.9175	62.711	42.2778	49.4843	7.20644
1614784204	452733634	112.186	69.9153	62.7112	42.2703	49.4744	7.20406
1614784204	463348507	112.175	69.9127	62.711	42.2618	49.4636	7.20177
1614784204	473320063	112.161	69.9072	62.7084	42.254	49.4529	7.19882
1614784204	483281675	112.147	69.8994	62.7058	42.2472	49.4408	7.19361
1614784204	492893360	112.133	69.8946	62.7038	42.238	49.4288	7.19075
1614784204	502885570	112.123	69.8893	62.7017	42.2341	49.4218	7.18762
1614784204	512773658	112.117	69.8799	62.6954	42.2368	49.4213	7.18445
1614784204	522861700	112.099	69.8658	62.6883	42.2331	49.4106	7.1775
1614784204	532776488	112.086	69.8587	62.6846	42.2274	49.4015	7.17411
1614784204	542775876	112.081	69.8521	62.6807	42.2291	49.4006	7.17143
1614784204	552752472	112.073	69.8496	62.6807	42.2233	49.3922	7.1689
1614784204	562787038	112.062	69.8488	62.6821	42.2127	49.3794	7.16674
1614784204	572924383	112.054	69.8455	62.6808	42.2082	49.3729	7.16472
1614784204	582750431	112.046	69.8464	62.6827	42.1993	49.3631	7.16371
1614784204	592821143	112.033	69.86	62.696	42.1731	49.3371	7.16398
1614784204	602841488	112.029	69.8699	62.7047	42.1594	49.3246	7.16517
1614784204	612741615	112.029	69.8819	62.7144	42.1467	49.3142	7.16748
1614784204	622794040	112.023	69.8907	62.7222	42.132	49.3006	7.16855
1614784204	632919970	112.02	69.9167	62.7442	42.1036	49.2762	7.17258
1614784204	642782732	112.017	69.9235	62.7501	42.0939	49.2673	7.17334
1614784204	652732823	112.011	69.9352	62.7603	42.0762	49.2512	7.17495
1614784204	662993963	112.003	69.9407	62.7661	42.0622	49.2368	7.17462
1614784204	672772651	112.002	69.95	62.7743	42.0518	49.2275	7.17568
1614784204	683208908	111.991	69.957	62.7825	42.0341	49.2086	7.17448
1614784204	693320251	111.985	69.9596	62.7859	42.0253	49.199	7.17372
1614784204	702766141	111.981	69.9632	62.7902	42.0181	49.1912	7.17307
1614784204	712766774	111.971	69.9637	62.7922	42.0077	49.1792	7.1715
1614784204	722968984	111.967	69.9642	62.7942	42.0027	49.1728	7.17003
1614784204	732744065	111.947	69.9587	62.7941	41.9886	49.1532	7.1646
1614784204	742782023	111.936	69.956	62.7946	41.9801	49.1415	7.16142
1614784204	752962506	111.922	69.9443	62.7879	41.9777	49.134	7.15638
1614784204	762894794	111.912	69.947	62.792	41.9648	49.1198	7.15503
1614784204	772801920	111.895	69.9406	62.79	41.9542	49.1049	7.15064
1614784204	782915548	111.884	69.9384	62.7906	41.946	49.0939	7.14783
1614784204	792995052	111.858	69.9297	62.7886	41.9284	49.0696	7.14116
1614784204	802730771	111.847	69.9281	62.7891	41.919	49.058	7.13895
1614784204	812980284	111.833	69.9246	62.7888	41.9085	49.0444	7.13585
1614784204	822919349	111.818	69.9226	62.7896	41.8956	49.0286	7.13302
1614784204	832753104	111.793	69.916	62.7884	41.8769	49.0046	7.12767
1614784204	842892003	111.774	69.9082	62.7845	41.8658	48.9895	7.12368
1614784204	852779416	111.759	69.9035	62.7836	41.8558	48.9757	7.11991
1614784204	862778472	111.743	69.8993	62.7822	41.8438	48.961	7.11714
1614784204	873015411	111.713	69.8904	62.7795	41.8228	48.9337	7.11095
1614784204	882759981	111.696	69.8866	62.7786	41.8098	48.9178	7.10804
1614784204	892843840	111.684	69.8842	62.7791	41.7996	48.9047	7.1051
1614784204	902806022	111.671	69.8812	62.7788	41.7898	48.8922	7.10243
1614784204	912805761	111.663	69.8822	62.7819	41.7808	48.8811	7.10031
1614784204	922921473	111.638	69.8797	62.7822	41.7579	48.8555	7.09756
1614784204	932232425	111.638	69.8797	62.7822	41.7579	48.8555	7.09756
1614784204	942920533	111.619	69.8783	62.784	41.7411	48.8354	7.09431
1614784204	952819360	111.612	69.8789	62.7858	41.7333	48.8264	7.0931
1614784204	962756826	111.6	69.8748	62.7843	41.7252	48.8156	7.09045
1614784204	972843202	111.591	69.8728	62.7841	41.7186	48.8074	7.08876
1614784204	982849684	111.571	69.8694	62.7849	41.7017	48.7861	7.08442
1614784204	992824577	111.555	69.8634	62.7824	41.6913	48.7723	7.08101
1614784205	2843987	111.548	69.8635	62.7841	41.6846	48.764	7.0794
1614784205	12782673	111.539	69.8566	62.7798	41.6824	48.7591	7.07673
1614784205	22784435	111.522	69.8472	62.776	41.6752	48.7463	7.07118
1614784205	32808024	111.508	69.8413	62.7726	41.6664	48.7351	7.06871
1614784205	42826124	111.502	69.8415	62.7749	41.6607	48.7273	7.06661
1614784205	52801728	111.497	69.8351	62.7705	41.6614	48.726	7.06468
1614784205	62839255	111.493	69.8336	62.7705	41.6596	48.7227	7.0631
1614784205	72900390	111.489	69.835	62.7725	41.6537	48.7162	7.06249
1614784205	83196797	111.48	69.8321	62.7716	41.648	48.7085	7.06056
1614784205	93212979	111.477	69.8367	62.7758	41.6403	48.7012	7.06089
1614784205	103081195	111.478	69.842	62.7806	41.6355	48.6969	7.06142
1614784205	112755045	111.476	69.8471	62.7846	41.6289	48.6914	7.06254
1614784205	123481622	111.476	69.8539	62.791	41.6216	48.6845	7.06293
1614784205	133121067	111.477	69.8653	62.8011	41.6113	48.6755	7.06419
1614784205	143157803	111.472	69.8706	62.8054	41.6014	48.6666	7.06515
1614784205	153117830	111.472	69.8736	62.8081	41.5979	48.6634	7.06555
1614784205	163101045	111.473	69.883	62.8161	41.5903	48.6572	7.06692
1614784205	172782725	111.467	69.8836	62.8174	41.5831	48.6493	7.0662
1614784205	183036149	111.465	69.8864	62.821	41.5787	48.6441	7.06539
1614784205	192822922	111.448	69.884	62.8218	41.5644	48.6266	7.06219
1614784205	202905284	111.437	69.8833	62.8231	41.5535	48.6137	7.06021
1614784205	212930695	111.43	69.882	62.8235	41.5476	48.6061	7.05852
1614784205	222913292	111.422	69.88	62.8234	41.5423	48.5989	7.05656
1614784205	232775350	111.408	69.8713	62.8197	41.5366	48.5882	7.05156
1614784205	242854240	111.399	69.8672	62.8184	41.5317	48.5805	7.04884
1614784205	252725154	111.392	69.8652	62.8181	41.5272	48.5742	7.04701
1614784205	262802031	111.385	69.8637	62.8184	41.5213	48.5667	7.04538
