time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612522869	914607692	-25.1198	-26.0892	9.3065	183.807
1612522869	924555306	-24.8911	-26.0571	10.0285	182.882
1612522869	934470595	-24.6008	-26.1248	9.93705	182.97
1612522869	944645712	-24.5245	-26.2476	9.49611	183.701
1612522869	954606919	-24.9741	-26.3177	9.61092	183.93
1612522869	964691946	-25.4008	-26.3266	10.2763	183.458
1612522869	974580524	-24.9373	-26.147	11.4641	181.611
1612522869	984470242	-24.7178	-26.0664	11.8778	180.857
1612522869	994603729	-24.248	-26.1437	11.4003	181.105
1612522870	4498232	-23.9947	-26.2829	10.6933	181.924
1612522870	14879747	-24.0933	-26.3393	10.5031	182.227
1612522870	24926517	-24.6688	-26.4812	10.5149	182.58
1612522870	34726169	-24.4922	-26.4204	11.635	181.145
1612522870	44829760	-24.4522	-26.423	11.9355	180.723
1612522870	54700743	-24.0685	-26.4895	11.618	180.924
1612522870	64813473	-23.9195	-26.6224	11.0223	181.747
1612522870	74852471	-24.3765	-26.7675	10.5921	182.656
1612522870	84462745	-24.838	-26.722	11.5096	181.898
1612522870	94397093	-24.6476	-26.6429	12.1155	181.067
1612522870	104539273	-24.6456	-26.584	12.3328	180.759
1612522870	114656777	-24.497	-26.6215	11.6789	181.378
1612522870	124578042	-24.4524	-26.6519	11.1553	181.964
1612522870	134536680	-24.5156	-26.6332	10.1671	183.084
1612522870	144786897	-24.6243	-26.4888	10.2488	182.82
1612522870	154840039	-24.5567	-26.2126	10.9884	181.584
1612522870	164756605	-23.9157	-25.8758	11.4986	180.194
1612522870	174455141	-23.2251	-25.7391	10.5662	180.608
1612522870	184574244	-22.942	-25.7042	10.0249	181.034
1612522870	194867241	-23.2353	-25.6857	9.56178	181.601
1612522870	204464909	-23.4601	-25.5818	9.87198	181.194
1612522870	214588447	-23.2701	-25.4168	10.4667	180.097
1612522870	224737631	-22.6801	-25.314	10.2897	179.779
1612522870	234746788	-22.2955	-25.3096	9.64813	180.292
1612522870	244524006	-22.5836	-25.5299	8.32181	182.264
1612522870	254935971	-23.3293	-25.6132	8.6419	182.525
1612522870	264817593	-23.8158	-25.7036	8.93664	182.62
1612522870	274821614	-23.5263	-25.6368	9.91414	181.363
1612522870	284818666	-23.4733	-25.627	10.2537	180.986
1612522870	294613491	-23.5541	-25.8113	9.7877	181.738
1612522870	304523841	-23.8797	-26.0425	9.53954	182.42
1612522870	314602648	-23.9747	-26.16	9.44947	182.664
1612522870	324647031	-23.8431	-26.169	10.1294	181.87
1612522870	334513361	-23.5995	-26.1723	10.7825	181.012
1612522870	344830211	-23.4643	-26.1823	11.2377	180.454
1612522870	354744383	-23.4969	-26.3651	11.03	180.745
1612522870	364783033	-23.5235	-26.4798	10.8715	180.95
1612522870	374657142	-23.3538	-26.5501	10.9392	180.804
1612522870	384668658	-23.277	-26.5734	10.9845	180.776
1612522870	394912495	-23.3428	-26.6757	11.2089	180.847
1612522870	404464430	-23.704	-26.7513	11.5054	180.885
1612522870	414688544	-24.1313	-26.7972	12.2315	180.415
1612522870	424589214	-24.1596	-26.7556	12.9621	179.548
1612522870	434519643	-23.796	-26.8115	12.6153	179.833
1612522870	444583288	-23.6215	-26.8554	12.4618	180.048
1612522870	454630122	-24.3366	-27.027	12.0505	181.176
1612522870	464527266	-24.3965	-27.0656	11.9009	181.425
1612522870	474545718	-24.7374	-27.0186	12.4546	181.019
1612522870	484669567	-24.6259	-26.8694	12.8986	180.244
1612522870	494583666	-24.1725	-26.8179	12.2186	180.699
1612522870	505031200	-23.9462	-26.7952	11.8522	181.03
1612522870	514750298	-24.3651	-26.8456	11.2558	181.94
1612522870	524569441	-24.7354	-26.788	11.5501	181.745
1612522870	534611107	-24.5548	-26.5499	12.3882	180.359
1612522870	544521201	-23.9361	-26.3983	12.28	179.909
1612522870	554813396	-23.7222	-26.4663	10.9115	181.38
1612522870	564809692	-23.6887	-26.5078	10.0748	182.396
1612522870	574640629	-24.3495	-26.4851	10.1987	182.683
1612522870	584688251	-24.787	-26.519	10.3853	182.792
1612522870	594590385	-24.589	-26.3187	11.2719	181.449
1612522870	604518563	-23.975	-26.2315	10.9368	181.338
1612522870	614581497	-23.6845	-26.2093	10.7587	181.39
1612522870	624594281	-23.9242	-26.2798	10.2167	182.091
1612522870	634518914	-24.1522	-26.2637	10.3977	181.89
1612522870	644561451	-24.0239	-26.1899	10.7691	181.236
1612522870	654785460	-23.1319	-26.0313	10.7321	180.4
1612522870	664514700	-22.7524	-26.0159	10.5768	180.35
1612522870	674692001	-23.2096	-26.1899	10.0743	181.342
1612522870	684856626	-23.3635	-26.2576	9.86744	181.709
1612522870	694574296	-23.3514	-26.2111	10.5274	180.924
1612522870	704473726	-23.0412	-26.1834	10.9719	180.247
1612522870	714694094	-22.9677	-26.1911	11.2517	179.945
1612522870	724552541	-23.2113	-26.3667	10.9419	180.582
1612522870	734735767	-23.3779	-26.5257	10.8659	180.842
1612522870	744613661	-23.4939	-26.6359	10.7771	181.063
1612522870	754788504	-23.2844	-26.6857	10.9407	180.966
1612522870	764813536	-23.2525	-26.7418	11.038	181.051
1612522870	774850383	-23.937	-26.8654	11.7777	180.879
1612522870	784738697	-24.1112	-26.9176	12.4072	180.405
1612522870	794772718	-24.3037	-26.978	12.6629	180.3
1612522870	804822734	-24.0483	-27.0659	12.1862	180.793
1612522870	814554275	-24.0117	-27.1415	11.7944	181.337
1612522870	824538687	-24.4039	-27.2197	11.6301	181.801
1612522870	834474204	-24.4679	-27.0945	12.6215	180.6
1612522870	844828308	-24.46	-27.0215	13.0725	179.969
1612522870	854764167	-23.9595	-26.9466	13.016	179.659
1612522870	864727382	-23.8246	-26.9664	12.726	179.957
1612522870	874486597	-23.8235	-27.0661	11.8769	181.061
1612522870	884536950	-24.4871	-27.2483	10.63	182.978
1612522870	894515769	-24.8761	-27.2379	10.9896	182.777
1612522870	904591848	-24.7651	-27.0825	11.7882	181.663
1612522870	915439676	-24.0009	-26.7105	12.8997	179.595
1612522870	924623094	-23.5907	-26.6818	12.4061	179.912
1612522870	935216230	-23.7494	-26.8869	10.8121	182.025
1612522870	944609611	-24.3501	-26.9964	10.2715	183.075
1612522870	954458489	-24.6704	-26.8537	11.3161	181.989
1612522870	964788356	-24.7569	-26.7475	12.0186	181.138
1612522870	974496148	-24.1756	-26.6339	11.8003	180.924
1612522870	984493334	-23.888	-26.5913	11.7286	180.864
1612522870	994568694	-24.1132	-26.6823	11.0076	181.835
1612522871	4798779	-24.3086	-26.6251	11.0477	181.687
1612522871	14769375	-23.8992	-26.535	11.0877	181.207
1612522871	25115254	-23.7678	-26.4787	10.8996	181.191
1612522871	34568309	-23.4396	-26.4345	10.2853	181.594
1612522871	44734385	-23.323	-26.421	9.85522	181.984
1612522871	54765211	-23.4941	-26.3862	9.99544	181.816
1612522871	64677984	-23.6094	-26.3026	10.6342	180.997
1612522871	74619496	-23.1871	-26.1486	11.3165	179.769
1612522871	84824899	-22.6497	-26.1283	10.862	179.943
1612522871	94721997	-22.4269	-26.1493	10.5972	180.192
1612522871	104753900	-22.8563	-26.1994	10.6959	180.343
1612522871	114775249	-22.8937	-26.2136	10.9728	180.035
1612522871	124737838	-22.9815	-26.2399	11.1261	179.89
1612522871	134485842	-22.7397	-26.3518	10.7144	180.337
1612522871	145159453	-22.6973	-26.4428	10.3804	180.829
1612522871	154806155	-23.1424	-26.6112	10.352	181.307
1612522871	164608071	-23.3443	-26.6567	10.6829	181.105
1612522871	174447530	-23.5362	-26.6918	11.5299	180.318
1612522871	184547543	-23.3359	-26.6339	12.4616	179.138
1612522871	194495445	-22.851	-26.6856	12.8408	178.622
1612522871	204476137	-22.8549	-26.7803	12.6065	179.072
1612522871	214875115	-23.4753	-27.0927	12.0913	180.432
1612522871	224846818	-23.9793	-27.1976	12.5283	180.353
1612522871	234683044	-23.8002	-27.1342	13.3819	179.216
1612522871	244537586	-23.8077	-27.1426	13.4793	179.071
1612522871	254513899	-23.6135	-27.2781	12.4755	180.272
1612522871	264503629	-23.5886	-27.3607	11.8474	181.13
1612522871	274565356	-24.3089	-27.4413	12.2277	181.319
1612522871	284497126	-24.7823	-27.5318	12.523	181.408
1612522871	294464286	-24.3298	-27.376	13.3073	180.083
1612522871	304614092	-24.1661	-27.3184	13.5047	179.68
1612522871	314596225	-23.983	-27.396	12.6659	180.468
1612522871	324560460	-23.9486	-27.4419	12.1089	181.055
1612522871	334553356	-23.9463	-27.4396	11.2382	181.833
1612522871	344538382	-23.7691	-27.2584	11.6773	180.886
1612522871	354544198	-22.8129	-26.88	12.4091	178.996
1612522871	364762217	-22.3997	-26.695	12.7505	178.137
1612522871	374707384	-22.3105	-26.7592	11.7125	179.218
1612522871	384503010	-22.7647	-26.9154	10.786	180.612
1612522871	394540226	-22.9266	-26.9739	10.3957	181.168
1612522871	404806209	-22.7949	-26.8133	11.3345	180.071
1612522871	414601297	-22.7194	-26.6871	12.0367	179.275
1612522871	424702312	-22.8146	-26.692	12.0946	179.318
1612522871	435421293	-23.3746	-26.85	11.695	180.217
1612522871	444567091	-23.5622	-26.9508	11.4319	180.607
1612522871	454524442	-23.315	-26.9898	10.8039	181.275
1612522871	465453772	-23.1965	-27.0099	10.4966	181.681
1612522871	475273873	-23.3445	-27.0094	10.6707	181.646
1612522871	484592812	-24.1632	-27.0356	11.6582	181.181
1612522871	494635270	-24.4282	-27.0122	12.2583	180.675
1612522871	504475220	-24.1589	-26.9539	12.3589	180.442
1612522871	514843582	-24.1059	-26.9733	12.115	180.779
1612522871	524802738	-24.3308	-27.1586	10.6971	182.947
1612522871	534803216	-24.8688	-27.2694	9.96771	184.32
1612522871	544719899	-25.5874	-27.3216	10.2039	184.655
1612522871	554545143	-26.1342	-27.276	11.0113	184.144
1612522871	564574334	-25.9163	-26.9726	12.5279	182.037
1612522871	574500415	-25.2656	-26.805	12.9914	180.896
1612522871	584541158	-24.7153	-26.7937	12.6349	180.93
1612522871	594764578	-24.5628	-26.9481	11.7266	182.012
1612522871	604636635	-24.897	-27.0535	11.1679	182.721
1612522871	614559913	-25.1204	-27.1381	10.9712	183.024
1612522871	624667782	-24.5745	-26.9495	11.8854	181.271
1612522871	634533593	-23.4435	-26.8077	11.8243	180.254
1612522871	644747416	-22.8802	-26.7755	11.8776	179.743
1612522871	654603354	-22.8299	-26.8991	11.5915	179.896
1612522871	664553820	-22.3917	-26.8633	11.7748	179.226
1612522871	674606786	-22.2828	-26.8927	11.6814	179.137
1612522871	684545017	-22.1462	-26.9115	11.7618	178.937
1612522871	694537330	-21.9155	-27.0726	11.8613	178.893
1612522871	704726278	-21.9091	-27.1765	11.9873	178.977
1612522871	715375797	-22.5511	-27.4015	12.8927	178.669
1612522871	724489418	-22.9587	-27.5643	13.446	178.496
1612522871	734993522	-22.8949	-27.6362	13.9468	178.065
1612522871	744581870	-22.8684	-27.7042	13.8898	178.26
1612522871	754471627	-23.6421	-28.1655	12.8487	180.717
1612522871	764521321	-24.0431	-28.3148	12.3853	181.808
1612522871	774556148	-25.166	-28.4917	13.1051	182.118
1612522871	785037828	-25.8331	-28.6187	13.6411	182.197
1612522871	794777510	-25.7705	-28.4022	15.0736	180.434
1612522871	804466506	-25.2967	-28.2805	15.5796	179.484
1612522871	814669136	-25.1267	-28.295	15.4116	179.609
1612522871	824825786	-25.0157	-28.4743	14.0149	181.266
1612522871	834656923	-25.2417	-28.5586	12.9187	182.529
1612522871	844574671	-25.4724	-28.5268	12.9965	182.433
1612522871	854604184	-25.1591	-28.179	14.1316	180.531
1612522871	864620555	-24.3015	-27.8502	14.6451	178.948
1612522871	874514780	-23.4981	-27.6673	14.3053	178.546
1612522871	884568202	-23.0833	-27.6417	13.2522	179.399
1612522871	894616341	-23.3366	-27.703	12.1055	180.71
1612522871	904532455	-23.4008	-27.5134	12.6488	179.813
1612522871	914477499	-23.3618	-27.3888	13.0607	179.105
1612522871	924705478	-22.6688	-27.1729	12.6155	178.916
1612522871	934707246	-22.3058	-27.0692	12.451	178.822
1612522871	944886653	-22.405	-27.0826	12.17	179.208
1612522871	954628269	-23.0191	-27.1145	11.9722	179.75
1612522871	964590091	-23.2244	-27.1111	12.1693	179.6
1612522871	974516969	-22.8841	-27.0354	11.6668	179.94
1612522871	984624749	-22.7052	-26.992	11.4294	180.156
1612522871	994564984	-23.1062	-27.0796	10.9415	181.148
1612522872	4560137	-23.7168	-27.0766	11.5447	180.927
1612522872	14700381	-24.0549	-27.0896	11.9635	180.709
1612522872	24496527	-23.8356	-27.0153	12.074	180.483
1612522872	34728968	-23.732	-27.0312	11.5805	181.152
1612522872	44564040	-24.0351	-27.1692	10.6369	182.658
1612522872	54600434	-24.7851	-27.212	10.7883	183.057
1612522872	64536412	-25.2731	-27.2895	10.9948	183.232
1612522872	74685050	-25.0009	-27.133	11.9428	181.817
1612522872	84485985	-24.4695	-27.0723	11.9937	181.35
1612522872	94495940	-24.3774	-27.203	11.1761	182.317
1612522872	104873025	-24.181	-27.217	10.8526	182.555
1612522872	114794602	-24.2696	-27.2146	11.0517	182.252
1612522872	124836262	-24.3137	-27.1941	11.6553	181.439
1612522872	134801432	-23.694	-27.029	12.6402	179.599
1612522872	144593080	-22.7656	-26.9734	12.3898	179.106
1612522872	154611280	-22.6721	-27.1331	11.9988	179.557
1612522872	164609611	-22.4948	-27.2068	11.7745	179.744
1612522872	174464742	-22.59	-27.3227	11.8809	179.707
1612522872	184515855	-22.4571	-27.353	13.0141	178.305
1612522872	194602536	-22.4074	-27.3984	13.5113	177.688
1612522872	204664438	-22.2225	-27.4399	13.5323	177.59
1612522872	214735806	-21.7242	-27.616	13.4939	177.622
1612522872	224933901	-21.9814	-27.9196	12.791	179.067
1612522872	234475990	-22.8006	-28.25	12.9731	179.807
1612522872	244685304	-23.4934	-28.4789	13.8484	179.592
1612522872	254746338	-23.9683	-28.6139	15.1497	178.67
1612522872	264574546	-23.796	-28.5498	16.5134	177.05
1612522872	274799320	-23.4678	-28.6739	16.5764	177.018
1612522872	284760574	-23.3396	-28.7708	16.6375	177.094
1612522872	294832523	-23.9838	-29.1153	15.8832	178.648
1612522872	304466797	-24.4327	-29.1964	16.7201	178.088
1612522872	314688309	-24.5733	-29.2194	17.2259	177.599
1612522872	324676521	-24.0498	-29.1804	17.0415	177.46
1612522872	334841884	-23.7746	-29.1625	17.03	177.365
1612522872	344553182	-24.1359	-29.3091	15.9168	178.966
1612522872	354502933	-24.6348	-29.3021	15.814	179.325
1612522872	364542379	-24.8852	-29.3119	15.8468	179.4
1612522872	374426556	-24.4658	-29.1179	15.7637	179.054
1612522872	384487566	-24.1816	-29.013	15.0836	179.608
1612522872	394526494	-24.3112	-28.946	14.0032	180.898
1612522872	404542102	-24.9459	-28.8164	14.068	181.136
1612522872	414630177	-25.3564	-28.7965	14.2006	181.237
1612522872	424842407	-24.9668	-28.4565	14.8389	179.902
1612522872	434509915	-24.3636	-28.2431	14.0818	180.154
1612522872	444781213	-24.0784	-28.1364	13.6422	180.418
1612522872	454558580	-24.4452	-28.1368	12.8246	181.435
1612522872	464793418	-24.5781	-28.0789	12.9067	181.327
1612522872	474877858	-24.3651	-27.7173	13.7593	179.696
1612522872	484525929	-23.9685	-27.5615	13.8983	179.006
1612522872	494473271	-22.4687	-27.1321	13.521	177.761
1612522872	504655560	-22.2916	-27.1753	12.3908	178.808
1612522872	514646418	-22.1118	-27.1638	11.6382	179.463
1612522872	524510194	-22.2919	-27.2068	11.2172	179.973
1612522872	534740453	-22.4639	-27.2078	11.6129	179.541
1612522872	544596137	-22.1732	-27.0735	12.6622	178.026
1612522872	554534693	-21.6793	-27.0408	12.477	177.94
1612522872	564590797	-21.4541	-27.0563	12.4316	177.957
1612522872	574639378	-22.0968	-27.2868	12.3611	178.7
1612522872	584636078	-22.2836	-27.3782	12.7661	178.499
1612522872	594621098	-22.5212	-27.4826	13.043	178.447
1612522872	604606507	-22.4255	-27.6254	13.0148	178.656
1612522872	614516771	-22.9163	-27.8944	12.7441	179.586
1612522872	624757287	-22.9708	-27.9795	12.7281	179.798
1612522872	634495537	-23.2961	-28.0776	13.3049	179.536
1612522872	644470798	-23.297	-28.0543	13.9135	178.892
1612522872	654553335	-23.0995	-28.0207	14.2691	178.375
1612522872	664485821	-22.9777	-28.0767	13.8743	178.811
1612522872	674508503	-23.3435	-28.2487	13.3061	179.751
1612522872	684597102	-23.4597	-28.3167	13.0156	180.132
1612522872	694576378	-23.1758	-28.1921	13.5141	179.254
1612522872	704555957	-22.7308	-28.0211	13.7422	178.6
1612522872	714841211	-22.5213	-27.9431	13.8674	178.309
1612522872	725018869	-22.5928	-27.9442	13.8183	178.361
1612522872	734691672	-22.8296	-27.9522	14.0339	178.008
1612522872	744778079	-22.7537	-27.9215	14.2997	177.488
1612522872	754609307	-21.9852	-27.7864	13.9553	177.16
1612522872	764849554	-21.5734	-27.7279	13.8991	176.924
1612522872	774553770	-21.6886	-27.865	12.9713	178.286
1612522872	784507175	-22.383	-28.1243	12.2679	179.873
1612522872	794584379	-23.1447	-28.3199	12.4879	180.393
1612522872	804658375	-23.6075	-28.3297	13.5669	179.603
1612522872	814542889	-23.4254	-28.1397	14.8711	178.018
1612522872	824982384	-23.2246	-28.0995	14.9693	177.909
1612522872	834904311	-23.3262	-28.2275	14.347	178.998
1612522872	844508568	-24.0718	-28.5191	13.2374	181.004
1612522872	854722171	-24.7428	-28.5452	13.875	180.819
1612522872	864561601	-24.6811	-28.4743	14.5022	180.076
1612522872	874730797	-24.9545	-28.5153	14.4451	180.316
1612522872	884754632	-24.4096	-28.3762	14.4365	179.833
1612522872	894529329	-24.1338	-28.3697	13.7918	180.424
1612522872	904567144	-24.4374	-28.4182	13.181	181.238
1612522872	914572367	-24.5573	-28.4367	12.8946	181.568
1612522872	924823155	-24.1866	-28.2094	13.7001	180.055
1612522872	934616980	-22.9273	-27.8263	14.2324	178.062
1612522872	944805375	-22.3454	-27.655	14.589	177.036
1612522872	954693790	-22.157	-27.8152	13.0657	178.432
1612522872	964526257	-22.0379	-27.8769	12.1252	179.267
1612522872	975074583	-21.6377	-27.7815	12.7845	178.113
1612522872	984620916	-21.5786	-27.7701	12.7783	178.042
1612522872	994834425	-21.3325	-27.7278	13.5429	177.005
1612522873	4705431	-21.2083	-27.8272	14.4032	176.16
1612522873	14850781	-21.3263	-27.9458	14.4568	176.334
1612522873	25101646	-21.9728	-28.4272	14.2758	177.5
1612522873	34580577	-22.4812	-28.7634	14.3193	178.161
1612522873	44603262	-22.7093	-28.9246	14.9503	177.909
1612522873	54824529	-22.7645	-28.9623	15.6714	177.455
1612522873	64563955	-23.1077	-29.0787	15.7831	177.945
1612522873	74565604	-23.4563	-29.1617	15.786	178.299
1612522873	84559657	-24.3013	-29.3851	15.9531	178.945
1612522873	94598451	-24.826	-29.4658	16.5695	178.721
1612522873	104530504	-24.5386	-29.3881	16.874	178.146
1612522873	114601189	-24.3228	-29.3416	16.8713	178.029
1612522873	124781756	-24.2832	-29.3863	16.0716	179.072
1612522873	134705399	-25.0388	-29.5263	14.9168	181.006
1612522873	144743179	-25.3407	-29.5662	14.4512	181.775
1612522873	154522281	-25.0951	-29.124	15.6361	179.812
1612522873	164544795	-24.7589	-28.7957	16.384	178.36
1612522873	174551569	-23.7489	-28.4388	15.7828	177.901
1612522873	184512434	-23.2172	-28.2572	15.5423	177.651
1612522873	194546578	-23.3381	-28.3116	13.8871	179.361
1612522873	204594941	-23.4155	-28.2352	12.9989	180.039
1612522873	214559863	-22.5049	-27.8191	13.2277	178.534
1612522873	224535619	-22.1186	-27.6138	12.9487	178.215
1612522873	234577620	-21.5524	-27.4316	12.1124	178.5
1612522873	244587677	-21.4133	-27.393	11.6429	178.909
1612522873	254708636	-21.6022	-27.347	11.2687	179.353
1612522873	264844478	-21.8221	-27.3777	11.3856	179.334
1612522873	274647366	-21.6755	-27.2643	12.6114	177.717
1612522873	284568712	-21.1426	-27.1123	13.7324	176.056
1612522873	294669548	-20.7751	-27.1209	13.838	175.821
1612522873	304448327	-21.1793	-27.5303	12.3339	178.256
1612522873	314584700	-21.9833	-27.8919	11.9965	179.521
1612522873	324556717	-22.6089	-28.1338	12.6404	179.486
1612522873	334518499	-22.3825	-28.1089	14.6871	177.196
1612522873	344737664	-22.3959	-28.1305	15.4378	176.45
1612522873	354694002	-22.5669	-28.5489	14.5145	178.122
1612522873	364482624	-23.3879	-29.0199	14.1082	179.679
1612522873	374578947	-23.5712	-29.0949	14.7857	179.278
1612522873	384631750	-23.9928	-29.3034	15.5852	178.879
1612522873	395536260	-24.0103	-29.2881	15.9612	178.476
1612522873	404781749	-23.5346	-29.2671	16.9605	177.065
1612522873	415000581	-23.2453	-29.3432	16.7311	177.305
1612522873	425030399	-23.4994	-29.5995	15.4578	179.129
1612522873	435050625	-24.0972	-29.7997	15.3611	179.798
1612522873	444753011	-24.5328	-29.9019	16.0921	179.372
1612522873	454776918	-24.2115	-29.671	17.7292	177.092
1612522873	464819719	-23.4459	-29.5508	17.7958	176.394
1612522873	474964037	-23.041	-29.5081	17.9917	175.94
1612522873	484633672	-23.3226	-29.7202	16.7127	177.658
1612522873	494657953	-23.549	-29.7675	16.7374	177.784
1612522873	504946690	-23.7802	-29.8464	16.1779	178.459
1612522873	514847689	-23.3293	-29.585	16.6965	177.118
1612522873	525028681	-22.5395	-29.3499	16.1224	176.939
1612522873	534768144	-22.4546	-29.3129	15.5248	177.506
1612522873	544899426	-22.3478	-29.2391	15.0869	177.881
1612522873	554612411	-22.4297	-29.1742	15.1204	177.836
1612522873	564595369	-22.847	-29.0629	15.4811	177.552
1612522873	574764552	-22.7442	-28.8555	16.3306	176.26
1612522873	584492507	-22.1624	-28.6247	16.4307	175.554
1612522873	594492607	-21.9912	-28.5723	16.1428	175.742
1612522873	604653796	-21.9292	-28.5961	14.9832	177.083
1612522873	614808116	-23.1669	-28.9558	12.5339	181.108
1612522873	624741109	-23.6274	-29.0379	12.0544	182.104
1612522873	634619830	-24.1759	-28.9645	12.9387	181.523
1612522873	644613572	-24.3525	-28.6665	14.4471	179.787
1612522873	654822954	-23.9112	-28.34	15.4469	178.104
1612522873	664770903	-23.3975	-28.1885	14.9258	178.265
1612522873	675029714	-23.1882	-28.1312	14.5892	178.536
1612522873	684568830	-23.6197	-28.2482	13.3892	180.091
1612522873	694733006	-23.8911	-28.2276	13.0471	180.46
1612522873	704682655	-23.5262	-28.0234	13.4389	179.371
1612522873	715167172	-22.7313	-27.7898	13.3101	178.669
1612522873	725195134	-22.4457	-27.722	12.9886	178.763
1612522873	734682112	-22.3711	-27.7921	11.3496	180.527
1612522873	744611544	-22.3826	-27.8161	10.7553	181.185
1612522873	754565364	-22.6657	-27.8543	11.3621	180.626
1612522873	764620693	-22.7365	-27.8853	11.3884	180.644
1612522873	774533443	-22.2911	-27.7671	12.478	178.983
1612522873	784949316	-22.0524	-27.7308	12.81	178.46
1612522873	794884236	-21.6058	-27.8205	13.01	178.2
1612522873	804753134	-22.2435	-28.2229	12.8971	179.194
1612522873	814678697	-22.4511	-28.3678	13.5635	178.784
1612522873	824841472	-22.6127	-28.4686	13.5995	178.936
1612522873	834837778	-22.4926	-28.6171	15.7657	176.493
1612522873	844659344	-22.2433	-28.6572	16.7407	175.196
1612522873	854699166	-21.3924	-28.7484	17.2189	174.165
1612522873	864620439	-20.9309	-28.854	17.7533	173.431
1612522873	874656193	-21.758	-29.576	16.5072	176.045
1612522873	884833686	-22.0586	-29.8701	15.9748	177.11
1612522873	894614061	-22.2899	-30.0141	17.0532	176.279
1612522873	904792751	-21.9001	-29.8717	19.2926	173.569
1612522873	914668011	-21.8393	-29.8232	20.1196	172.635
1612522873	924759209	-22.0298	-30.0977	18.9177	174.349
1612522873	934493890	-22.5374	-30.4639	16.8191	177.389
1612522873	944624595	-23.3296	-30.7046	15.7622	179.337
1612522873	954823671	-23.8513	-30.5965	16.9885	178.342
1612522873	964537598	-24.0546	-30.498	17.9335	177.4
1612522873	974621190	-23.6646	-30.2345	18.4621	176.45
1612522873	984559986	-23.8765	-30.2844	17.1875	178.177
1612522873	994539511	-23.9811	-30.2607	16.3734	179.212
1612522874	4775168	-24.7017	-30.3033	15.8018	180.361
1612522874	14775358	-25.2488	-30.25	16.1449	180.316
1612522874	24617647	-25.1051	-30.064	16.7334	179.37
1612522874	34576735	-24.1986	-29.5501	16.9164	178.049
1612522874	44648539	-23.8139	-29.39	16.7254	177.913
1612522874	54846757	-24.1302	-29.4468	14.9502	179.914
1612522874	64885202	-24.2038	-29.429	13.9135	180.922
1612522874	75084655	-23.6754	-29.0646	14.1395	179.776
1612522874	84540507	-22.7135	-28.5681	14.7201	177.849
1612522874	94622962	-21.7675	-28.196	14.4001	177.102
1612522874	104564649	-21.2903	-28.0496	13.1037	177.975
1612522874	114596528	-21.354	-27.9805	12.2322	178.664
1612522874	124717706	-21.3196	-27.9092	12.3072	178.38
1612522874	134671379	-20.3898	-27.4661	14.1482	175.02
1612522874	144896363	-19.9123	-27.2912	15.0367	173.437
1612522874	154720552	-18.9843	-27.1443	15.2013	172.459
1612522874	164517997	-18.5141	-27.1279	15.4474	171.9
1612522874	174892723	-18.9378	-27.514	14.4519	173.667
1612522874	184625308	-19.5028	-27.8579	15.1341	173.602
1612522874	194806215	-19.8235	-28.0847	15.6243	173.474
1612522874	204799545	-19.8889	-28.4207	15.8517	173.807
1612522874	214654758	-19.9426	-28.616	16.052	173.992
1612522874	224939081	-20.8524	-29.1454	15.8556	175.495
1612522874	234631683	-21.7905	-29.5976	16.4631	176.021
1612522874	244551415	-22.4041	-29.8662	17.8099	175.337
1612522874	254500211	-22.4519	-30.0291	18.5522	174.986
1612522874	264490104	-22.9846	-30.3472	18.2585	176.167
1612522874	274546448	-23.31	-30.5314	17.8787	177.137
1612522874	284627955	-23.6525	-30.6282	17.6763	177.723
1612522874	294850072	-24.7702	-30.9308	17.6664	178.838
1612522874	304770529	-24.4681	-30.7344	18.5482	177.52
1612522874	314930412	-24.5298	-30.7125	18.4608	177.633
1612522874	325079379	-24.3331	-30.6312	17.8131	178.244
1612522874	334808966	-25.0084	-30.769	16.522	180.365
1612522874	344692393	-25.095	-30.6737	15.999	180.96
1612522874	354768369	-25.1956	-30.2467	16.5422	179.955
1612522874	364517805	-24.6611	-29.7998	17.07	178.534
1612522874	374924094	-24.382	-29.5313	17.017	178.03
1612522874	384796276	-23.4515	-29.1794	16.1304	177.865
1612522874	394521565	-23.399	-29.1155	14.7926	178.995
1612522874	404936869	-22.9661	-28.9163	14.1389	179.084
1612522874	414707426	-22.3203	-28.5878	13.7129	178.597
1612522874	424719775	-21.6664	-28.2467	13.6155	177.669
1612522874	434910820	-20.9215	-27.9198	13.7591	176.396
1612522874	444825552	-20.0319	-27.6355	13.771	175.299
1612522874	454558831	-19.2477	-27.438	13.3468	174.962
1612522874	464994356	-19.125	-27.5388	12.5806	175.818
1612522874	474957351	-19.3651	-27.7198	13.0991	175.453
1612522874	484560526	-19.5225	-27.857	13.4115	175.25
1612522874	494681638	-19.2331	-27.9232	14.8885	173.524
1612522874	504678688	-18.9953	-27.9339	15.2464	173.079
1612522874	514586859	-19.5354	-28.7944	16.4359	173.344
1612522874	524630081	-19.9561	-29.2284	16.6682	173.991
1612522874	534498522	-21.1486	-29.9913	18.1128	174.143
1612522874	544646619	-21.4174	-30.183	18.313	174.323
1612522874	554690406	-22.1678	-30.9245	20.3462	173.604
1612522874	564536921	-22.3246	-31.2268	21.0883	173.404
1612522874	574695043	-22.6352	-31.5114	21.133	173.99
1612522874	584675015	-23.6782	-32.0125	20.571	175.842
1612522874	594906724	-24.2433	-32.3107	20.3818	176.727
1612522874	604503116	-24.1254	-32.2164	20.8943	176.065
