time_sec	time_nanosec	jac_det
1615813950	91668869	0.0162475
1615813950	99889571	0.0162454
1615813950	109787124	0.0162479
1615813950	119778032	0.0162406
1615813950	130031617	0.0162391
1615813950	139681894	0.0162418
1615813950	149727560	0.0162367
1615813950	159848669	0.0162323
1615813950	169798750	0.0162197
1615813950	181906018	0.0162201
1615813950	189832212	0.0162242
1615813950	199769087	0.0162038
1615813950	209898226	0.0162084
1615813950	219783376	0.0162076
1615813950	229816884	0.0162084
1615813950	239763390	0.0162009
1615813950	251847561	0.0162015
1615813950	261499580	0.0162011
1615813950	269893286	0.016195
1615813950	279782433	0.0161842
1615813950	292071326	0.0161516
1615813950	299895501	0.0161156
1615813950	309934491	0.0160552
1615813950	319816335	0.0159139
1615813950	329856461	0.0158613
1615813950	340115803	0.0157762
1615813950	349933801	0.0156758
1615813950	359721537	0.0154209
1615813950	369888881	0.0153471
1615813950	380085875	0.0152042
1615813950	389867578	0.0150676
1615813950	399849742	0.0149628
1615813950	409870260	0.0148517
1615813950	419784396	0.0145893
1615813950	429975780	0.0144727
1615813950	442288442	0.0143521
1615813950	449950232	0.0142271
1615813950	459846821	0.0139572
1615813950	470009104	0.0137891
1615813950	480065905	0.0136668
1615813950	489784099	0.0135513
1615813950	499883922	0.0134342
1615813950	509782511	0.0131819
1615813950	519838693	0.0130586
1615813950	530073832	0.0129563
1615813950	539784826	0.012827
1615813950	549936600	0.0126836
1615813950	559737740	0.0123986
1615813950	569940815	0.0122589
1615813950	579979970	0.0121096
1615813950	589884633	0.0119704
1615813950	599940711	0.011805
1615813950	609857053	0.0114698
1615813950	620040689	0.0112876
1615813950	630142765	0.011104
1615813950	639890413	0.0109183
1615813950	650439468	0.0104786
1615813950	659832222	0.0102629
1615813950	672242708	0.0100358
1615813950	679916747	0.00978237
1615813950	689777470	0.00954537
1615813950	699885201	0.00931974
1615813950	709758818	0.00882654
1615813950	719845986	0.00856613
1615813950	730105551	0.00830478
1615813950	739865359	0.00805845
1615813950	750026980	0.00782086
1615813950	759812484	0.00758382
1615813950	769864507	0.00714436
1615813950	780075597	0.00691366
1615813950	789767317	0.00669744
1615813950	802291953	0.00650031
1615813950	809916881	0.00607789
1615813950	819789232	0.00588333
1615813950	829928949	0.00567629
1615813950	840052265	0.00549853
1615813950	850098034	0.00528899
1615813950	859672117	0.00494324
1615813950	869982234	0.00476031
1615813950	880122988	0.00460945
1615813950	889898858	0.0044344
1615813950	900009635	0.00428712
1615813950	909787926	0.0040003
1615813950	919874332	0.00385239
1615813950	930125442	0.00372082
1615813950	939854683	0.0035856
1615813950	950032365	0.00344601
1615813950	959861631	0.00316835
1615813950	969839956	0.0030086
1615813950	982463189	0.00286582
1615813950	989878767	0.00270093
1615813951	59583	0.00247665
1615813951	9840871	0.00216919
1615813951	19852743	0.00202846
1615813951	30025106	0.00188624
1615813951	39743274	0.00173306
1615813951	49753252	0.00157307
1615813951	59910315	0.00126227
1615813951	72176620	0.00110568
1615813951	79931041	0.000943751
1615813951	89935015	0.000778463
1615813951	99906977	0.000615051
1615813951	109680566	0.000303095
1615813951	119971462	0.000135774
1615813951	130169365	-2.91701e-05
1615813951	139755374	-0.000196494
1615813951	149888870	-0.00034568
1615813951	159951741	-0.000640208
1615813951	169951846	-0.000787162
1615813951	179746605	-0.000953262
1615813951	189883512	-0.00105481
1615813951	199851870	-0.00118668
1615813951	209940682	-0.00138819
1615813951	219873268	-0.00152631
1615813951	229874153	-0.00159602
1615813951	239837785	-0.00166282
1615813951	250034720	-0.00175511
1615813951	259883341	-0.001826
1615813951	270129768	-0.00182565
1615813951	280125369	-0.0018493
1615813951	289873451	-0.00184441
1615813951	299893390	-0.0018133
1615813951	309759836	-0.00164891
1615813951	319845368	-0.00156267
1615813951	329888135	-0.00145057
1615813951	339846317	-0.00129869
1615813951	349990117	-0.00114073
1615813951	359814006	-0.000791466
1615813951	369886134	-0.000570686
1615813951	379944611	-0.000332846
1615813951	389769321	-8.30785e-05
1615813951	402339124	0.000189669
1615813951	409685461	0.000802244
1615813951	419793117	0.00117475
1615813951	432919061	0.00154283
1615813951	439941295	0.00194542
1615813951	449820570	0.0023639
1615813951	459847904	0.00329506
1615813951	469895254	0.00381248
1615813951	479997699	0.00435062
1615813951	489995247	0.00489125
1615813951	500076044	0.00552435
1615813951	509830389	0.00676728
1615813951	519948244	0.0073916
1615813951	530095615	0.00808517
1615813951	539915536	0.00876417
1615813951	550073925	0.00943563
1615813951	559769080	0.0103758
1615813951	570040599	0.0107483
1615813951	579943787	0.0110686
1615813951	589812458	0.01131
1615813951	600146768	0.0115291
1615813951	609915109	0.011828
1615813951	619937863	0.0119222
1615813951	630037806	0.0119423
1615813951	639958440	0.0118952
1615813951	650032790	0.0117727
1615813951	659844416	0.0113736
1615813951	669855790	0.0110648
1615813951	680075363	0.0107563
1615813951	689870057	0.0103922
1615813951	699905721	0.0100471
1615813951	709903163	0.00925407
1615813951	719954501	0.0088384
1615813951	729842263	0.00840912
1615813951	739936873	0.00800393
1615813951	750064409	0.00752615
1615813951	759968127	0.00674276
1615813951	769983910	0.00634404
1615813951	780025097	0.00594294
1615813951	789925595	0.00559727
1615813951	802552181	0.00527389
1615813951	809835300	0.00463102
1615813951	819930925	0.00431486
1615813951	829998838	0.00403168
1615813951	839947360	0.00372725
1615813951	850005825	0.00346347
1615813951	859760800	0.0029186
1615813951	869861783	0.00265844
1615813951	879909744	0.00239349
1615813951	890104005	0.00214667
1615813951	899927795	0.0019095
1615813951	909875464	0.00147544
1615813951	919829283	0.00126259
1615813951	932710244	0.001028
1615813951	939735742	0.00085105
1615813951	949976727	0.000647875
1615813951	959902033	0.000284787
1615813951	969928059	0.000118898
1615813951	979972569	-3.50013e-05
1615813951	989924057	-0.00018528
1615813951	999960731	-0.00033532
1615813952	9853412	-0.000605528
1615813952	19750379	-0.000764243
1615813952	29837279	-0.000871287
1615813952	39743459	-0.00101075
1615813952	49882641	-0.00113275
1615813952	59622998	-0.00135751
1615813952	69872489	-0.00145181
1615813952	79944003	-0.00156751
1615813952	89732650	-0.00164311
1615813952	99756074	-0.00171776
1615813952	109666622	-0.00185625
1615813952	122164520	-0.00191219
1615813952	129769254	-0.00194722
1615813952	139806701	-0.00198074
1615813952	150050653	-0.00200668
1615813952	159908473	-0.00201333
1615813952	169914963	-0.00200355
1615813952	179980082	-0.00196687
1615813952	189819199	-0.00195829
1615813952	199915880	-0.00189166
1615813952	209911935	-0.00179813
1615813952	219873171	-0.00169613
1615813952	229781706	-0.00161588
1615813952	239946756	-0.0015208
1615813952	249761391	-0.00142175
1615813952	259897142	-0.00114066
1615813952	269951073	-0.000996898
1615813952	279959576	-0.000840768
1615813952	289922603	-0.0006562
1615813952	300015666	-0.000483174
1615813952	309716833	-8.59551e-05
1615813952	319815133	0.000147454
1615813952	330022783	0.000395149
1615813952	339827301	0.000643795
1615813952	349715922	0.000900719
1615813952	359860160	0.0014976
1615813952	372211694	0.00178294
1615813952	382258715	0.0021816
1615813952	389839508	0.0024647
1615813952	400014087	0.0028188
1615813952	409832728	0.00360181
1615813952	419937356	0.00398872
1615813952	430003366	0.00438678
1615813952	439965533	0.00481922
1615813952	450103948	0.00520321
1615813952	459991832	0.00604028
1615813952	469853446	0.0064917
1615813952	480040747	0.00691766
1615813952	489896083	0.00732219
1615813952	500032904	0.00773203
1615813952	510006924	0.0085928
1615813952	519915064	0.0090069
1615813952	529852384	0.00941808
1615813952	540261603	0.00984923
1615813952	549910209	0.0103079
1615813952	559934746	0.0111859
1615813952	569981660	0.0116076
1615813952	580121344	0.0120807
1615813952	589933118	0.0125392
1615813952	599913037	0.0129282
1615813952	609691108	0.0137513
1615813952	622620007	0.0141453
1615813952	629942459	0.0145649
1615813952	639981264	0.0149463
1615813952	649982864	0.0152878
1615813952	660017868	0.0159242
1615813952	669938070	0.0162047
1615813952	680161383	0.0164616
1615813952	689988452	0.0166603
1615813952	700024972	0.0168588
1615813952	709843793	0.0172128
1615813952	719893516	0.0173191
1615813952	730201664	0.0174087
1615813952	739749575	0.0173969
1615813952	749922968	0.0174263
1615813952	759940495	0.0173271
1615813952	769891289	0.017254
1615813952	779927377	0.0171568
1615813952	789911922	0.0170468
1615813952	800054901	0.0169068
1615813952	809871794	0.0166233
1615813952	819926356	0.0164908
1615813952	832304623	0.0163628
1615813952	839835080	0.0162196
1615813952	849877420	0.0160916
1615813952	860048260	0.0158535
1615813952	869831944	0.0157424
1615813952	879999516	0.0157034
1615813952	889784869	0.0155884
1615813952	899976182	0.0155077
1615813952	909907334	0.0154086
1615813952	919817668	0.015396
1615813952	930023212	0.0153921
1615813952	939978681	0.015408
1615813952	949836927	0.0154517
1615813952	959943239	0.0155448
1615813952	969788769	0.0156335
1615813952	979847018	0.0157147
1615813952	989794494	0.0157971
1615813952	999824800	0.0158584
1615813953	9891067	0.0160555
1615813953	19943170	0.0161629
1615813953	29866163	0.0162283
1615813953	39953293	0.0162993
1615813953	50060868	0.0163459
1615813953	60029700	0.0164707
1615813953	69914681	0.0164964
1615813953	79986560	0.0165376
1615813953	89846948	0.0165208
1615813953	99870528	0.0165076
1615813953	109731565	0.0164426
1615813953	119738559	0.0163609
1615813953	130004494	0.016311
1615813953	139877312	0.0161732
1615813953	149976300	0.0160798
1615813953	160056439	0.0157979
1615813953	169927058	0.0156449
1615813953	180009239	0.0154553
1615813953	190143841	0.0152767
1615813953	202547611	0.0150611
1615813953	209854175	0.0146448
1615813953	219874842	0.0144273
1615813953	232500768	0.0142141
1615813953	239806015	0.0140045
1615813953	249981530	0.013777
1615813953	259787510	0.0133459
1615813953	269897925	0.0130476
1615813953	279909862	0.0128062
1615813953	292481869	0.0125602
1615813953	299907691	0.012298
1615813953	309865323	0.0118284
1615813953	319903567	0.0115585
1615813953	330095011	0.0113055
1615813953	339898693	0.0111115
1615813953	349964075	0.0108946
1615813953	360073445	0.0104433
1615813953	369960060	0.0102316
1615813953	379836537	0.0100157
1615813953	389882571	0.00981149
1615813953	399582085	0.00959174
1615813953	409798203	0.00915372
1615813953	420067842	0.00896695
1615813953	430041034	0.00875719
1615813953	440021789	0.00855179
1615813953	450096680	0.00836189
1615813953	459856207	0.00800901
1615813953	469906785	0.00785169
1615813953	480066607	0.0077129
1615813953	489895851	0.00760096
1615813953	502521741	0.00744312
1615813953	509851088	0.00718646
1615813953	519867687	0.00704822
1615813953	529984149	0.00692266
1615813953	539869381	0.00680812
1615813953	550054205	0.00669734
1615813953	559764586	0.00644272
1615813953	569903322	0.00634474
1615813953	580021532	0.00624104
1615813953	589872720	0.00612662
1615813953	600048385	0.00604201
1615813953	609779011	0.0058078
1615813953	619920528	0.00570521
1615813953	629987895	0.00560072
1615813953	639870487	0.00549311
1615813953	649648318	0.00535542
1615813953	659879529	0.00512636
1615813953	672217855	0.00499713
1615813953	679936461	0.00487015
1615813953	690060174	0.00473988
1615813953	700035731	0.00460098
1615813953	709861852	0.00432841
1615813953	719962741	0.00417496
1615813953	732666412	0.00404294
1615813953	739832997	0.00390637
1615813953	750027062	0.00376023
1615813953	759862463	0.00347377
1615813953	769859115	0.00333501
1615813953	780063344	0.00319417
1615813953	790115998	0.00304147
1615813953	802770928	0.00288316
1615813953	809882609	0.00252172
1615813953	819847027	0.00238658
1615813953	829897160	0.00225329
1615813953	839938112	0.00210514
1615813953	850055746	0.00196495
1615813953	859992995	0.00168276
1615813953	870000785	0.00155238
1615813953	879925258	0.00141645
1615813953	889930627	0.00127864
1615813953	900135201	0.00112494
1615813953	909999441	0.000860003
1615813953	919900053	0.000741746
1615813953	929935425	0.000599471
1615813953	939824566	0.000470511
1615813953	950053906	0.000347629
1615813953	959820921	5.26797e-05
1615813953	969936208	-1.64941e-05
1615813953	980057386	-0.000131051
1615813953	989959602	-0.000255921
1615813953	999870630	-0.00036913
1615813954	9853912	-0.000606478
1615813954	19873839	-0.000684236
1615813954	30052963	-0.000771736
1615813954	39745669	-0.000859292
1615813954	49738633	-0.000932047
1615813954	59672980	-0.0010502
1615813954	72485636	-0.00112409
1615813954	79878377	-0.00119119
1615813954	90015273	-0.00123421
1615813954	100045382	-0.00124893
1615813954	109884794	-0.00132858
1615813954	120002193	-0.00138441
1615813954	130044810	-0.00138663
1615813954	139860250	-0.00142851
1615813954	150078006	-0.00144058
1615813954	160015153	-0.00147805
1615813954	169880231	-0.00150018
1615813954	179936705	-0.00150512
1615813954	189837820	-0.0015124
1615813954	199740294	-0.00156294
1615813954	209869736	-0.00156621
1615813954	219824412	-0.00157573
1615813954	229930020	-0.00157787
1615813954	240094894	-0.00159953
1615813954	249869068	-0.00161341
1615813954	259722984	-0.00164119
1615813954	269900059	-0.00164442
1615813954	279855867	-0.00162974
1615813954	289775799	-0.0016199
1615813954	302026043	-0.00161599
1615813954	309739244	-0.00161906
1615813954	319808822	-0.00161867
1615813954	329778405	-0.00160961
1615813954	339795931	-0.00162212
1615813954	349931097	-0.00163255
1615813954	359684287	-0.00164204
1615813954	369837224	-0.00164366
1615813954	379898557	-0.00164702
1615813954	389841149	-0.00162817
1615813954	399837578	-0.00163865
1615813954	409721288	-0.0016246
1615813954	419857971	-0.00162513
1615813954	429935622	-0.00162733
1615813954	439825060	-0.00163089
1615813954	449968499	-0.00163134
1615813954	459790340	-0.00165077
1615813954	469918768	-0.00165324
1615813954	479795396	-0.0016547
1615813954	489863748	-0.0016562
1615813954	499935355	-0.00165281
1615813954	509802252	-0.0016463
1615813954	519772428	-0.00164543
1615813954	529891263	-0.00164185
1615813954	539808224	-0.00164463
1615813954	549879895	-0.00164718
1615813954	559715966	-0.001655
1615813954	569836748	-0.00165495
1615813954	579806249	-0.00165854
1615813954	589811059	-0.00166009
1615813954	599878232	-0.00165889
1615813954	609739118	-0.00165327
1615813954	619817873	-0.00164821
1615813954	629837425	-0.00164523
1615813954	639830643	-0.00164319
1615813954	649823702	-0.00164049
1615813954	662898245	-0.0016451
1615813954	669741343	-0.0016509
1615813954	679876155	-0.00164912
1615813954	689717400	-0.00165309
1615813954	699864583	-0.00165048
1615813954	709756270	-0.00164728
1615813954	719869396	-0.00164887
1615813954	729860464	-0.00163679
1615813954	739803938	-0.00163691
1615813954	749894738	-0.00163181
1615813954	759785805	-0.00163348
1615813954	769925461	-0.00163656
1615813954	779966332	-0.0016359
1615813954	789779949	-0.00164585
1615813954	799952333	-0.00163751
1615813954	809901057	-0.00163541
1615813954	819821249	-0.00163184
1615813954	829788832	-0.00163098
1615813954	839799604	-0.00163665
1615813954	849907617	-0.00163128
1615813954	862447355	-0.00163277
1615813954	869787183	-0.00163255
1615813954	879767721	-0.0016223
1615813954	889838883	-0.00162226
1615813954	899876662	-0.0016248
1615813954	909877497	-0.00164429
1615813954	920269020	-0.00163236
1615813954	930016088	-0.00162892
1615813954	941855393	-0.00161828
1615813954	949968123	-0.00161059
1615813954	959772900	-0.00160276
1615813954	969749857	-0.00159344
1615813954	979842219	-0.00159143
1615813954	989827677	-0.00159272
1615813955	70390	-0.00159429
1615813955	10185019	-0.00158122
1615813955	19900756	-0.00159652
1615813955	29925128	-0.00160557
1615813955	39790358	-0.00160979
1615813955	50040771	-0.0016021
1615813955	59734483	-0.00161557
1615813955	69778336	-0.00162145
1615813955	79896591	-0.00164215
1615813955	89806626	-0.00164143
1615813955	99827776	-0.00166077
1615813955	109910792	-0.00165081
1615813955	119812624	-0.00167173
1615813955	129842480	-0.00168151
1615813955	139837150	-0.00167991
1615813955	149876971	-0.0016584
1615813955	159825048	-0.00166169
1615813955	169895530	-0.00166755
1615813955	179931637	-0.00163653
1615813955	189829716	-0.00161266
1615813955	199901029	-0.00161191
1615813955	209646356	-0.00155576
1615813955	219775020	-0.00154162
1615813955	232563823	-0.00152512
1615813955	239729848	-0.00148883
1615813955	250022128	-0.00142376
1615813955	259769782	-0.0013259
1615813955	272593908	-0.00127125
1615813955	279816807	-0.00121998
1615813955	289775062	-0.00112554
1615813955	299807261	-0.00105835
1615813955	309747723	-0.000927676
1615813955	319895942	-0.000808203
1615813955	329915202	-0.000743815
1615813955	339960704	-0.000625123
1615813955	349711360	-0.000505903
1615813955	359736595	-0.000234232
1615813955	369772173	-0.000127982
1615813955	379923790	3.60639e-05
1615813955	389812478	0.00018752
1615813955	399925160	0.000513012
1615813955	409798820	0.000671028
1615813955	419860498	0.000823016
1615813955	430057265	0.000998517
1615813955	439846112	0.00118345
1615813955	449853339	0.00137346
1615813955	459713268	0.00179247
1615813955	469850122	0.00204629
1615813955	479943637	0.00225027
1615813955	489880272	0.00246699
1615813955	499835172	0.00268556
1615813955	509903395	0.0031232
1615813955	519882374	0.00334278
1615813955	529881302	0.00357756
1615813955	539909593	0.00381729
1615813955	550060108	0.00401086
1615813955	559814587	0.00446349
1615813955	569970028	0.00470438
1615813955	580031679	0.00488222
1615813955	589861732	0.00513436
1615813955	599973138	0.00532343
1615813955	609936855	0.00571673
1615813955	619798852	0.0058968
1615813955	630105186	0.00605814
1615813955	639801734	0.00623238
1615813955	650130687	0.00638742
1615813955	662939915	0.00671173
1615813955	669827495	0.00682755
1615813955	682433189	0.00697495
1615813955	689931512	0.00705826
1615813955	700084805	0.00718005
1615813955	709936122	0.00733844
1615813955	720001456	0.00736345
1615813955	730050056	0.00740376
1615813955	740022204	0.00745003
1615813955	750028399	0.00746344
1615813955	759997121	0.0074333
1615813955	769921133	0.00742141
1615813955	780011852	0.00742589
1615813955	789901666	0.00740347
1615813955	800067735	0.00738186
1615813955	809728622	0.00734624
1615813955	819871598	0.00732877
1615813955	829919116	0.00732403
1615813955	839844368	0.00728681
1615813955	849921754	0.00730809
1615813955	860071020	0.00727608
1615813955	869972364	0.00731603
1615813955	880013811	0.00732766
1615813955	889875454	0.00730728
1615813955	899908451	0.0073417
1615813955	909629717	0.00738355
1615813955	919738565	0.00740732
1615813955	929864691	0.00739686
1615813955	939820188	0.00741367
1615813955	949980559	0.00741983
1615813955	959784185	0.00748555
1615813955	969769046	0.00746279
1615813955	979967211	0.00747003
1615813955	990000049	0.00750234
1615813956	21917	0.00750867
1615813956	9829988	0.00748457
1615813956	19973663	0.00748771
1615813956	29901910	0.00752074
1615813956	39928523	0.00751926
1615813956	49992470	0.00752688
1615813956	59810010	0.00751096
1615813956	69986153	0.00755036
1615813956	79915799	0.00755153
1615813956	89784347	0.00756657
1615813956	99832079	0.00753946
1615813956	109809248	0.00754538
1615813956	119853028	0.00757291
1615813956	129903195	0.00757427
1615813956	139796208	0.00757383
1615813956	150004602	0.00755024
1615813956	159921828	0.0075713
1615813956	169873433	0.007575
1615813956	179692467	0.00756985
1615813956	189934650	0.00755471
1615813956	199989611	0.00758886
1615813956	209585701	0.0076034
1615813956	219871592	0.00761762
1615813956	230018569	0.00761403
1615813956	239882443	0.00765922
1615813956	249869638	0.00767102
1615813956	259926530	0.00771315
1615813956	269845132	0.00770237
1615813956	279976284	0.00772081
1615813956	289769873	0.00774643
1615813956	300042257	0.00779389
1615813956	309789584	0.00785647
1615813956	319920644	0.0078629
1615813956	329826095	0.00792418
1615813956	340027399	0.00794791
1615813956	350037423	0.00798347
1615813956	359776784	0.00804068
1615813956	369837340	0.00809729
1615813956	382324752	0.00816312
1615813956	389869702	0.00821587
1615813956	399909147	0.00826743
1615813956	409935789	0.00835307
1615813956	419872689	0.00844493
1615813956	429952927	0.00850605
1615813956	439890849	0.00852889
1615813956	450137270	0.00859089
1615813956	459746980	0.00871628
1615813956	469953511	0.00881471
1615813956	482483571	0.00888926
1615813956	489990666	0.00893011
1615813956	500000808	0.00900636
1615813956	509740315	0.00920169
1615813956	519936968	0.00925868
1615813956	529885385	0.00934354
1615813956	539774243	0.00947072
1615813956	550158007	0.00957432
1615813956	559838562	0.0097626
1615813956	570046685	0.0098821
1615813956	579837548	0.01
1615813956	589918695	0.0101394
1615813956	602419000	0.0102787
1615813956	609741205	0.0105031
1615813956	619885811	0.0106406
1615813956	630002672	0.010766
1615813956	639883842	0.0109142
1615813956	649821554	0.0110173
1615813956	659973883	0.0111894
1615813956	669938098	0.0112453
1615813956	679913841	0.0112787
1615813956	689779271	0.0113001
1615813956	700166573	0.0112698
1615813956	709865929	0.0112521
1615813956	719980385	0.011207
1615813956	730073871	0.0111694
1615813956	739932641	0.0110812
1615813956	750027313	0.0110117
1615813956	759734001	0.0109073
1615813956	769819224	0.0108246
1615813956	779971736	0.0107102
1615813956	789802388	0.0105888
1615813956	799940456	0.0104821
1615813956	809754380	0.0103181
1615813956	819945251	0.0102221
1615813956	829864249	0.01009
1615813956	840074803	0.00997286
1615813956	849915839	0.00989148
1615813956	859902065	0.00967138
1615813956	869772726	0.00952471
1615813956	879950460	0.00939795
1615813956	889817345	0.00930696
1615813956	899943843	0.00917087
1615813956	909787293	0.00893023
1615813956	919885413	0.00877835
1615813956	929843233	0.00864647
1615813956	939800644	0.00856506
1615813956	950200594	0.00845149
1615813956	959721710	0.00821767
1615813956	970077856	0.00813369
1615813956	979880340	0.00809676
1615813956	989889851	0.00802717
1615813957	2242073	0.00793732
1615813957	9802785	0.00786869
1615813957	19817804	0.00783957
1615813957	30102242	0.00782068
1615813957	39737318	0.00780969
1615813957	49948168	0.00778491
1615813957	59770365	0.00784673
1615813957	69785904	0.00787655
1615813957	79805933	0.00792985
1615813957	89944417	0.00795476
1615813957	99848229	0.00805777
1615813957	109803110	0.00821179
1615813957	119900604	0.00826218
1615813957	129974055	0.00839404
1615813957	140046447	0.00851656
1615813957	149966598	0.00860399
1615813957	159802719	0.00880704
1615813957	169842331	0.00891613
1615813957	179920742	0.00905252
1615813957	189876863	0.0091967
1615813957	200014846	0.00928227
1615813957	209876999	0.0095239
1615813957	222156662	0.00964015
1615813957	229905000	0.00976163
1615813957	239896583	0.0098739
1615813957	249978539	0.00999074
1615813957	260012130	0.0101809
1615813957	270066975	0.0103197
1615813957	279855931	0.0103762
1615813957	289910724	0.0104888
1615813957	299825251	0.010535
1615813957	309823979	0.0106918
1615813957	319860230	0.0107404
1615813957	329834259	0.0107828
1615813957	342077455	0.0108067
1615813957	350030226	0.0107904
1615813957	359863801	0.0108387
1615813957	369957345	0.0108391
1615813957	379844200	0.0108317
1615813957	389865567	0.0108177
1615813957	399954848	0.0108031
1615813957	409949378	0.0107584
1615813957	419797530	0.0106949
1615813957	429917080	0.0106854
1615813957	439781476	0.0106523
1615813957	449849611	0.0106135
1615813957	459823407	0.0104837
1615813957	469754907	0.010475
1615813957	479786343	0.010424
1615813957	490219502	0.0103601
1615813957	499909448	0.0103199
1615813957	509804245	0.0101611
1615813957	519901833	0.0101361
1615813957	529918696	0.0100651
1615813957	539819715	0.00999867
1615813957	549747531	0.00992357
1615813957	559826042	0.00976303
1615813957	569634351	0.00966287
1615813957	579770796	0.0095791
1615813957	589786049	0.00943051
1615813957	599843293	0.00930118
1615813957	609775167	0.0090402
1615813957	619824656	0.00891198
1615813957	629932792	0.00872596
1615813957	640062724	0.00852583
1615813957	650066971	0.00837878
1615813957	660018115	0.00805626
1615813957	669865638	0.00788626
1615813957	680131209	0.00768452
1615813957	689997654	0.00756249
1615813957	699963010	0.00740843
1615813957	710127255	0.00712943
1615813957	719795162	0.00697774
1615813957	730004109	0.00690215
1615813957	739927446	0.00680552
1615813957	750069227	0.00671994
1615813957	760006932	0.00653054
1615813957	770022510	0.00647455
1615813957	780003233	0.0064559
1615813957	790020301	0.0064156
1615813957	799847729	0.006386
1615813957	810008450	0.00632775
1615813957	819765886	0.00635828
1615813957	830183327	0.00637029
1615813957	839871531	0.00637043
1615813957	849942285	0.00644167
1615813957	859839041	0.00651602
1615813957	869825894	0.00658243
1615813957	879991681	0.00665425
1615813957	889818136	0.00669933
1615813957	899795369	0.00676658
1615813957	909830649	0.00694976
1615813957	919866867	0.00703374
1615813957	929915718	0.00711211
1615813957	939835105	0.00725498
1615813957	949835487	0.0073407
1615813957	959988583	0.00752045
1615813957	969736533	0.00759164
1615813957	979967394	0.00767584
1615813957	989845766	0.00777999
1615813957	999795466	0.0078384
1615813958	9948094	0.00793787
1615813958	19896541	0.00801445
1615813958	29934824	0.00809447
1615813958	39853484	0.00812575
1615813958	49949693	0.00816842
1615813958	60035518	0.00819397
1615813958	70202847	0.00824374
1615813958	80010042	0.0082599
1615813958	89899794	0.00826105
1615813958	100231577	0.00826728
1615813958	110020021	0.0082587
1615813958	119827424	0.0082874
1615813958	129751633	0.00828622
1615813958	139962716	0.00828015
1615813958	149922540	0.0082741
1615813958	159827670	0.00824338
1615813958	169977287	0.00822546
1615813958	179936602	0.00820284
1615813958	189842004	0.00818079
1615813958	199981781	0.00811259
1615813958	210040132	0.00809959
1615813958	219881458	0.00806249
1615813958	229927705	0.00803232
1615813958	239878140	0.00798968
1615813958	250085512	0.00793803
1615813958	259829018	0.00787565
1615813958	269898700	0.00784303
1615813958	279948573	0.00780709
1615813958	289714957	0.00779429
1615813958	299883966	0.00776834
1615813958	309874105	0.00772005
1615813958	322416793	0.0076921
1615813958	329939386	0.00770376
1615813958	339865644	0.00772577
1615813958	349762207	0.00773199
1615813958	359992782	0.00776058
1615813958	369915273	0.00774254
1615813958	379871117	0.00779564
1615813958	389901036	0.00782427
1615813958	400049187	0.00785245
1615813958	409839730	0.00791314
1615813958	419956820	0.0079511
1615813958	429961978	0.00798112
1615813958	439695462	0.00803457
1615813958	449908115	0.00807369
1615813958	459819884	0.00814117
1615813958	469806893	0.00816861
1615813958	479885415	0.00820215
1615813958	489916364	0.00822934
1615813958	500074975	0.00828407
1615813958	509777830	0.00832874
1615813958	519795357	0.00836932
1615813958	530013511	0.00839804
1615813958	539847669	0.00842862
1615813958	550048431	0.00846079
1615813958	559718957	0.00850634
1615813958	569842721	0.00852902
1615813958	580098805	0.0085431
1615813958	589705381	0.00854397
1615813958	599762003	0.00855397
1615813958	610004139	0.008551
1615813958	619770171	0.00853856
1615813958	629775761	0.00853803
1615813958	639901026	0.00852521
1615813958	649986101	0.00851038
1615813958	659852624	0.0084487
1615813958	669958864	0.0084657
1615813958	679944054	0.00843783
1615813958	689854704	0.00843586
1615813958	699987913	0.0084232
1615813958	710047757	0.00841078
1615813958	719873887	0.00840926
1615813958	729984921	0.00840068
1615813958	739839476	0.00837679
1615813958	749991697	0.00841876
1615813958	760059348	0.00843076
1615813958	769958352	0.00843917
1615813958	779802874	0.00844773
1615813958	789932127	0.00842169
1615813958	799940170	0.00844619
1615813958	809886541	0.00850141
1615813958	819824685	0.00851325
1615813958	830029921	0.00848399
1615813958	839826035	0.00853015
1615813958	849935788	0.00852659
1615813958	860089869	0.00851765
1615813958	869891790	0.00851801
1615813958	879939483	0.00855474
1615813958	889915303	0.00855979
1615813958	899879579	0.00856725
1615813958	909834097	0.00856369
1615813958	919866064	0.00856945
1615813958	929873897	0.00858438
1615813958	939778080	0.00859765
1615813958	949901146	0.00859097
1615813958	960093673	0.0086094
1615813958	969795727	0.00859272
1615813958	979880463	0.00864385
1615813958	989749878	0.00864494
1615813958	999892678	0.00864323
1615813959	9874156	0.00867253
1615813959	19882243	0.00870079
1615813959	31571880	0.00870067
1615813959	39931828	0.00871847
1615813959	49938234	0.00870326
1615813959	59929541	0.00879371
1615813959	69905008	0.00879968
1615813959	79942228	0.00882509
1615813959	89817043	0.00885306
1615813959	100060359	0.00892377
1615813959	109875826	0.00895837
1615813959	119948082	0.00899413
1615813959	129891368	0.00902443
1615813959	139940547	0.00906634
1615813959	149960844	0.00910537
1615813959	159794525	0.00918198
1615813959	169810337	0.00922471
1615813959	180091756	0.00927125
1615813959	189920870	0.0093131
1615813959	199932925	0.00934824
1615813959	209832882	0.00944037
1615813959	219845858	0.00948401
1615813959	229942282	0.00952091
1615813959	239858115	0.00956896
1615813959	249924052	0.00960743
1615813959	259953835	0.00968831
1615813959	269763419	0.00972489
