time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615813967	849934396	-0.108953	0.717021	0.185654	0.397659
1615813967	859914142	-0.108368	0.716929	0.186965	0.393732
1615813967	870027588	-0.108552	0.716949	0.187882	0.391094
1615813967	879995402	-0.108574	0.716926	0.188598	0.387655
1615813967	889940948	-0.10873	0.716917	0.18953	0.38481
1615813967	900145587	-0.108907	0.716884	0.19101	0.380228
1615813967	909880446	-0.109024	0.716718	0.191374	0.378457
1615813967	919879445	-0.109136	0.716683	0.191882	0.377709
1615813967	929905084	-0.109841	0.716512	0.192036	0.377606
1615813967	939940560	-0.109785	0.716426	0.192433	0.37719
1615813967	950024260	-0.110302	0.716215	0.192437	0.378257
1615813967	960365795	-0.110482	0.716118	0.192071	0.379436
1615813967	969975230	-0.110862	0.716059	0.191832	0.381468
1615813967	979946502	-0.110978	0.716048	0.191647	0.383355
1615813967	989904881	-0.11113	0.716062	0.191572	0.385419
1615813967	999993879	-0.111284	0.716015	0.190365	0.39043
1615813968	9970409	-0.111345	0.71597	0.189801	0.393136
1615813968	20062198	-0.111407	0.715942	0.189218	0.395918
1615813968	30000068	-0.111461	0.715934	0.188785	0.398622
1615813968	39930129	-0.111637	0.715876	0.188249	0.400755
1615813968	50089055	-0.111897	0.715782	0.18751	0.404623
1615813968	59957347	-0.111799	0.715868	0.187625	0.406163
1615813968	70119668	-0.112212	0.715649	0.18713	0.407393
1615813968	79982775	-0.112367	0.715608	0.187273	0.408425
1615813968	89989348	-0.112344	0.715653	0.18763	0.409027
1615813968	99804705	-0.112967	0.715408	0.187809	0.409197
1615813968	109890807	-0.112914	0.715468	0.188386	0.409077
1615813968	119954087	-0.113346	0.71531	0.188419	0.408616
1615813968	129992797	-0.1138	0.715102	0.188345	0.408065
1615813968	139906317	-0.113943	0.715089	0.18874	0.407394
1615813968	149992996	-0.113842	0.715136	0.189831	0.406137
1615813968	159818198	-0.11423	0.71498	0.189944	0.405505
1615813968	169932980	-0.114411	0.714918	0.190343	0.40484
1615813968	179932900	-0.114743	0.714665	0.189913	0.403678
1615813968	189871805	-0.114815	0.71471	0.190952	0.403583
1615813968	199900759	-0.115236	0.714535	0.191133	0.403219
1615813968	209800948	-0.115097	0.714574	0.191415	0.403204
1615813968	219854205	-0.115123	0.714617	0.191521	0.403387
1615813968	229905151	-0.115138	0.714579	0.191337	0.403537
1615813968	240552999	-0.115079	0.714606	0.191207	0.403932
1615813968	249890447	-0.114999	0.714615	0.190724	0.404884
1615813968	259814227	-0.114847	0.714669	0.190508	0.405234
1615813968	269817862	-0.114933	0.714609	0.190106	0.405684
1615813968	279870815	-0.114635	0.714736	0.190206	0.405976
1615813968	289893967	-0.11439	0.714838	0.190135	0.405835
1615813968	300170154	-0.113946	0.714911	0.189263	0.404039
1615813968	309995954	-0.11389	0.714955	0.189807	0.403127
1615813968	319864564	-0.113659	0.715019	0.189832	0.401465
1615813968	329925037	-0.113099	0.715236	0.190216	0.399893
1615813968	340145444	-0.112726	0.715378	0.190361	0.398137
1615813968	349985715	-0.11188	0.7157	0.190578	0.394145
1615813968	359898929	-0.111726	0.715755	0.190974	0.391982
1615813968	370078054	-0.111387	0.715905	0.191491	0.38983
1615813968	379988183	-0.111145	0.716021	0.191958	0.387887
1615813968	389924241	-0.110925	0.716052	0.192306	0.386077
1615813968	400058150	-0.110507	0.716146	0.192648	0.382358
1615813968	409927025	-0.1105	0.716142	0.192564	0.380095
1615813968	419902847	-0.109928	0.716383	0.193022	0.378592
1615813968	430083860	-0.109621	0.716523	0.193188	0.37719
1615813968	440094802	-0.109388	0.71662	0.193246	0.375926
1615813968	449875066	-0.108769	0.716868	0.193206	0.374907
1615813968	460057185	-0.108457	0.717002	0.193038	0.374666
1615813968	469886409	-0.108275	0.717047	0.192679	0.374524
1615813968	479971328	-0.107974	0.717202	0.192513	0.374699
1615813968	490028651	-0.107799	0.717193	0.19193	0.375548
1615813968	499970035	-0.107833	0.717185	0.190909	0.377307
1615813968	510021001	-0.107881	0.717152	0.190439	0.378434
1615813968	520047062	-0.107858	0.717155	0.190165	0.379835
1615813968	530029793	-0.108264	0.716925	0.189647	0.38117
1615813968	540008605	-0.107872	0.717158	0.19016	0.382667
1615813968	550003509	-0.108617	0.716802	0.189848	0.385488
1615813968	559972217	-0.108727	0.716843	0.189976	0.387223
1615813968	569959256	-0.109395	0.716555	0.189746	0.389166
1615813968	579929473	-0.10983	0.716472	0.189621	0.39115
1615813968	590220405	-0.108551	0.717246	0.191898	0.393155
1615813968	600003393	-0.10977	0.716816	0.191417	0.397825
1615813968	609916968	-0.110441	0.716549	0.191471	0.400005
1615813968	619872374	-0.110965	0.716383	0.191597	0.401924
1615813968	629914106	-0.112531	0.715954	0.190938	0.403255
1615813968	639940341	-0.112405	0.715903	0.191603	0.405214
1615813968	649991250	-0.113167	0.715632	0.192558	0.407428
1615813968	660151966	-0.113634	0.715486	0.19269	0.407952
1615813968	670048873	-0.113977	0.715363	0.192788	0.408333
1615813968	679683719	-0.114157	0.715306	0.193038	0.408347
1615813968	689842975	-0.116242	0.714222	0.190558	0.40834
1615813968	699638687	-0.115817	0.714459	0.191551	0.407692
1615813968	709565882	-0.115804	0.714458	0.191797	0.407064
1615813968	719615550	-0.115721	0.714496	0.19193	0.406609
1615813968	729506949	-0.115573	0.714562	0.192132	0.406144
1615813968	739722215	-0.115468	0.714604	0.192157	0.405812
1615813968	749676738	-0.115475	0.714569	0.191884	0.405583
1615813968	759630888	-0.115312	0.714649	0.19186	0.405555
1615813968	769651648	-0.115259	0.714674	0.191782	0.405707
1615813968	779646218	-0.115404	0.714594	0.191426	0.406137
1615813968	789587076	-0.115213	0.714724	0.191867	0.406158
1615813968	799651017	-0.115072	0.714737	0.190873	0.407532
1615813968	809619286	-0.115079	0.714706	0.19061	0.408075
1615813968	819562972	-0.115054	0.714721	0.19044	0.408406
1615813968	829640414	-0.115211	0.714632	0.190069	0.40861
1615813968	839518202	-0.11489	0.714791	0.190331	0.408771
1615813968	849552063	-0.114897	0.714782	0.190241	0.408673
1615813968	859667411	-0.114922	0.714749	0.190271	0.408531
1615813968	869868837	-0.114934	0.714751	0.190405	0.408256
1615813968	880051953	-0.114977	0.71473	0.190536	0.407848
1615813968	890029839	-0.115007	0.714715	0.190669	0.40756
1615813968	900120983	-0.115333	0.714598	0.190768	0.407038
1615813968	910272972	-0.115196	0.71466	0.191003	0.406922
1615813968	920135010	-0.115195	0.714679	0.191149	0.406871
1615813968	930179754	-0.115436	0.71455	0.19085	0.406824
1615813968	940114366	-0.114681	0.71497	0.191893	0.406839
1615813968	950227851	-0.114791	0.714925	0.191765	0.406872
1615813968	960180460	-0.114731	0.714966	0.191839	0.406848
1615813968	969791765	-0.114924	0.714852	0.191518	0.406882
1615813968	979722753	-0.114776	0.714933	0.191745	0.406849
1615813968	989829132	-0.114735	0.714951	0.191712	0.406872
1615813968	999846292	-0.114888	0.714872	0.191264	0.406953
1615813969	9686805	-0.114645	0.714982	0.1914	0.407044
1615813969	19911967	-0.1149	0.714821	0.190835	0.407133
1615813969	29844558	-0.114838	0.714836	0.190699	0.407379
1615813969	39860699	-0.114611	0.714977	0.190841	0.407516
1615813969	49982640	-0.114998	0.714633	0.189777	0.407992
1615813969	59911793	-0.114891	0.714672	0.18979	0.408063
1615813969	69812462	-0.114898	0.714688	0.189729	0.408118
1615813969	79815130	-0.114946	0.714673	0.189706	0.4082
1615813969	89704606	-0.115067	0.714612	0.18954	0.408143
1615813969	99839515	-0.115202	0.714537	0.189397	0.40822
1615813969	109811237	-0.115326	0.714496	0.189225	0.408305
1615813969	119850275	-0.115408	0.714428	0.188996	0.40845
1615813969	129881358	-0.115618	0.714315	0.188542	0.408679
1615813969	139947181	-0.115402	0.71443	0.18846	0.409073
1615813969	149803506	-0.115307	0.714475	0.188236	0.409558
1615813969	159944507	-0.115244	0.714423	0.187351	0.41067
1615813969	169947681	-0.114941	0.714565	0.187027	0.411627
1615813969	179919636	-0.11473	0.714676	0.186683	0.412514
1615813969	189884432	-0.114665	0.714617	0.185778	0.413472
1615813969	199893193	-0.114158	0.714782	0.184158	0.415983
1615813969	209858586	-0.114076	0.714827	0.183975	0.417928
1615813969	219939763	-0.113775	0.71498	0.183267	0.41943
1615813969	229921623	-0.113309	0.715178	0.182576	0.421456
1615813969	239942842	-0.113194	0.715156	0.181476	0.423099
1615813969	249841707	-0.112556	0.715435	0.179517	0.427271
1615813969	260009782	-0.112204	0.715527	0.178204	0.429607
1615813969	269909171	-0.111637	0.715799	0.177181	0.432162
1615813969	279928838	-0.111428	0.715802	0.175733	0.43521
1615813969	289982590	-0.111094	0.715944	0.174268	0.438451
1615813969	299998199	-0.110379	0.716247	0.170964	0.445744
1615813969	316837976	-0.109613	0.716525	0.166923	0.455007
1615813969	327365493	-0.109238	0.716645	0.164664	0.460119
1615813969	335120725	-0.109039	0.716874	0.162535	0.465103
1615813969	342007233	-0.108382	0.716976	0.160746	0.471056
1615813969	349360052	-0.108382	0.716976	0.160746	0.471056
1615813969	359451840	-0.107679	0.717183	0.156576	0.483178
1615813969	369371245	-0.107231	0.717361	0.154355	0.488927
1615813969	379507809	-0.106813	0.717532	0.15207	0.495434
1615813969	389675176	-0.106333	0.717698	0.14964	0.502158
1615813969	399424219	-0.105538	0.718004	0.145032	0.515117
1615813969	409451109	-0.105213	0.718161	0.142942	0.521462
1615813969	419460325	-0.104852	0.718256	0.140763	0.527046
1615813969	429478849	-0.104718	0.718289	0.139665	0.53272
1615813969	439425952	-0.104371	0.718442	0.138686	0.537311
1615813969	449481354	-0.104389	0.71842	0.137693	0.544566
1615813969	459466145	-0.104448	0.718377	0.137261	0.547802
1615813969	469380003	-0.104582	0.718316	0.136943	0.550139
1615813969	479538430	-0.104765	0.718215	0.136577	0.551725
1615813969	489594853	-0.104634	0.718294	0.136647	0.553027
1615813969	499429138	-0.104804	0.718228	0.136915	0.553617
1615813969	509432530	-0.104973	0.718175	0.137418	0.552926
1615813969	519366677	-0.105077	0.718169	0.138157	0.551508
1615813969	529421598	-0.105285	0.718116	0.139121	0.549397
1615813969	539493691	-0.105826	0.718042	0.140427	0.545728
1615813969	549457888	-0.106099	0.717853	0.143816	0.53876
1615813969	559427902	-0.106444	0.717688	0.145676	0.534164
1615813969	569540720	-0.106804	0.717615	0.148635	0.528405
1615813969	579444282	-0.107064	0.717602	0.15176	0.522917
1615813969	589389986	-0.107814	0.71726	0.154224	0.516089
1615813969	599614760	-0.108918	0.71681	0.15994	0.503117
1615813969	609430213	-0.109569	0.716587	0.163126	0.495842
1615813969	619399698	-0.110241	0.716428	0.166404	0.488756
1615813969	629496227	-0.110872	0.716264	0.169595	0.481753
1615813969	639554377	-0.111984	0.715986	0.172617	0.473842
1615813969	649405704	-0.11308	0.715382	0.179284	0.459698
1615813969	659554915	-0.113614	0.715241	0.183082	0.452383
1615813969	669441972	-0.114559	0.71489	0.186598	0.444709
1615813969	679485645	-0.115764	0.714565	0.190034	0.436619
1615813969	689522629	-0.116241	0.714248	0.193492	0.429697
1615813969	699510123	-0.117472	0.713791	0.200042	0.415328
1615813969	709797225	-0.118096	0.713546	0.202954	0.407967
1615813969	719995195	-0.118649	0.713368	0.20616	0.401071
1615813969	730153224	-0.11917	0.713167	0.209078	0.394739
1615813969	740324267	-0.11947	0.712965	0.211093	0.389589
1615813969	750267319	-0.119797	0.712875	0.212484	0.385737
1615813969	760134293	-0.120995	0.712431	0.213295	0.380923
1615813969	770129358	-0.121351	0.71229	0.213351	0.380121
1615813969	779923469	-0.121313	0.712383	0.21409	0.380364
1615813969	789892951	-0.121279	0.712443	0.214777	0.381271
1615813969	799939733	-0.12207	0.712115	0.214794	0.383803
1615813969	809849195	-0.122518	0.711892	0.213836	0.385769
1615813969	820011844	-0.122393	0.711972	0.213415	0.387916
1615813969	829877641	-0.122247	0.712047	0.212923	0.390763
1615813969	839850839	-0.121857	0.712187	0.212242	0.393038
1615813969	850021222	-0.120979	0.712495	0.210787	0.39813
1615813969	859929164	-0.120745	0.712531	0.209283	0.400323
1615813969	869841421	-0.120241	0.71275	0.208265	0.402523
1615813969	879917614	-0.119622	0.712997	0.207208	0.404412
1615813969	889997051	-0.119025	0.713244	0.206128	0.406084
1615813969	899928535	-0.118406	0.713603	0.204391	0.407746
1615813969	909920518	-0.118083	0.713715	0.203673	0.408257
1615813969	919921092	-0.117768	0.713783	0.203365	0.408674
1615813969	929827723	-0.117676	0.713809	0.203149	0.408839
1615813969	939733485	-0.117515	0.713876	0.203404	0.408674
1615813969	950039656	-0.117755	0.713806	0.203973	0.407518
1615813969	959910574	-0.11731	0.713866	0.204991	0.40719
1615813969	969881312	-0.118137	0.713699	0.205497	0.405298
1615813969	979810966	-0.118592	0.713495	0.206083	0.403846
1615813969	989890117	-0.11896	0.713403	0.206991	0.402024
1615813969	999926634	-0.118874	0.713313	0.208052	0.400539
1615813970	9946884	-0.119448	0.713068	0.209919	0.397291
1615813970	19857848	-0.11958	0.713043	0.210911	0.39585
1615813970	29874705	-0.119581	0.713013	0.211645	0.395108
1615813970	40043898	-0.120153	0.712773	0.21173	0.394076
1615813970	49662978	-0.120218	0.712753	0.21209	0.393546
1615813970	59878170	-0.120767	0.712549	0.212097	0.393081
1615813970	69991812	-0.120982	0.712452	0.212145	0.392986
1615813970	79904889	-0.120961	0.712477	0.212518	0.393165
1615813970	89890866	-0.121373	0.712349	0.212437	0.393581
1615813970	99972390	-0.121309	0.712409	0.212566	0.393842
1615813970	109927945	-0.120935	0.712551	0.212423	0.394603
1615813970	119784751	-0.120668	0.712631	0.212129	0.394927
1615813970	129790786	-0.120515	0.71262	0.211485	0.395645
1615813970	140013280	-0.120325	0.712763	0.211017	0.39632
1615813970	149860060	-0.119707	0.712984	0.210014	0.397967
1615813970	159988494	-0.119154	0.713232	0.209855	0.398791
1615813970	169911443	-0.119116	0.7132	0.208992	0.39957
1615813970	179932916	-0.11899	0.713255	0.208707	0.39996
1615813970	190026013	-0.119188	0.713308	0.208361	0.40005
1615813970	199715922	-0.118793	0.713333	0.208206	0.400445
1615813970	209751796	-0.119244	0.713278	0.208062	0.399854
1615813970	219808136	-0.118966	0.713255	0.20836	0.399789
1615813970	229883038	-0.119004	0.713245	0.208653	0.39922
1615813970	239685314	-0.119307	0.713095	0.208639	0.398591
1615813970	249803880	-0.119339	0.713106	0.209226	0.398226
1615813970	259744659	-0.11948	0.713109	0.210028	0.397154
1615813970	269786792	-0.119648	0.713027	0.210168	0.39683
1615813970	280043439	-0.120187	0.712787	0.209859	0.396306
1615813970	290025253	-0.120466	0.712677	0.209805	0.396203
1615813970	299881512	-0.120696	0.712567	0.21003	0.395895
1615813970	309955641	-0.120891	0.712474	0.209876	0.395442
1615813970	319920163	-0.120957	0.712478	0.210079	0.395659
1615813970	329903435	-0.121028	0.712433	0.209911	0.395747
1615813970	339881305	-0.120999	0.712461	0.209912	0.395833
1615813970	349766876	-0.120935	0.712528	0.209819	0.395809
1615813970	359724194	-0.120842	0.712532	0.209233	0.396254
1615813970	369758699	-0.120682	0.71262	0.209115	0.396549
1615813970	379805217	-0.120515	0.712653	0.208803	0.396968
1615813970	389748781	-0.120374	0.712703	0.208483	0.397356
1615813970	399726150	-0.120502	0.712634	0.207434	0.397438
1615813970	409926146	-0.120299	0.712783	0.207449	0.39769
1615813970	419717712	-0.120184	0.71284	0.207159	0.398247
1615813970	429737754	-0.119839	0.712845	0.207039	0.398941
1615813970	440015459	-0.119781	0.712873	0.206961	0.399111
1615813970	449766357	-0.119775	0.712927	0.207068	0.399206
1615813970	459724892	-0.119828	0.712927	0.207233	0.399128
1615813970	469783094	-0.119895	0.712904	0.207381	0.399033
1615813970	479892645	-0.119703	0.712987	0.207812	0.399022
1615813970	489732362	-0.119994	0.712857	0.207964	0.398621
1615813970	499904137	-0.119974	0.712887	0.208325	0.398315
1615813970	509803530	-0.12008	0.712888	0.208852	0.397927
1615813970	519859810	-0.120478	0.712727	0.208693	0.397377
1615813970	529889916	-0.120568	0.712697	0.20893	0.397117
1615813970	539946978	-0.120302	0.712807	0.209428	0.397021
1615813970	549826035	-0.120676	0.71268	0.209415	0.396427
1615813970	559852756	-0.120658	0.712691	0.209519	0.396344
1615813970	569713358	-0.120744	0.712637	0.209472	0.396367
1615813970	579852301	-0.120716	0.712632	0.20943	0.39649
1615813970	589856822	-0.120642	0.712682	0.209429	0.396568
1615813970	599806897	-0.120272	0.712794	0.2094	0.397321
1615813970	609761330	-0.120414	0.712761	0.20905	0.397336
1615813970	619810118	-0.120107	0.71294	0.209287	0.397454
1615813970	629689891	-0.120016	0.712936	0.209069	0.397488
1615813970	639710712	-0.119927	0.71295	0.208934	0.397508
1615813970	649798819	-0.120077	0.712861	0.208581	0.39721
1615813970	659850656	-0.119732	0.713117	0.209056	0.397774
1615813970	669767470	-0.119707	0.713111	0.208998	0.397766
1615813970	679822092	-0.119469	0.713254	0.209256	0.397964
1615813970	689816614	-0.119681	0.713119	0.209109	0.397833
1615813970	699750683	-0.12039	0.712772	0.208454	0.397708
1615813970	709766145	-0.120446	0.712738	0.208609	0.397586
1615813970	719879937	-0.120516	0.712693	0.208674	0.397482
1615813970	729835486	-0.120564	0.712692	0.208895	0.397213
1615813970	739773732	-0.120639	0.712669	0.209053	0.397054
1615813970	749803018	-0.120714	0.712637	0.209211	0.396986
1615813970	759897904	-0.12077	0.712636	0.209646	0.396662
1615813970	769774127	-0.120125	0.712981	0.210719	0.396503
1615813970	779800518	-0.120823	0.712596	0.2099	0.396289
1615813970	790089850	-0.120826	0.712607	0.209955	0.396495
1615813970	799836356	-0.120805	0.712622	0.2101	0.396201
1615813970	809810219	-0.120736	0.712662	0.210251	0.396176
1615813970	819805738	-0.120515	0.712771	0.210538	0.396514
1615813970	830205583	-0.120636	0.712686	0.210265	0.396693
1615813970	840063505	-0.120598	0.7127	0.210267	0.39659
1615813970	849681453	-0.120518	0.712736	0.210186	0.396875
1615813970	859742302	-0.120396	0.712786	0.210204	0.397181
1615813970	869825788	-0.120118	0.712933	0.210521	0.397296
1615813970	879813769	-0.120296	0.712874	0.210374	0.397243
1615813970	889722051	-0.120478	0.712743	0.210031	0.397331
1615813970	899792471	-0.120436	0.712754	0.210086	0.397387
1615813970	909766703	-0.120171	0.712863	0.210462	0.397439
1615813970	919703291	-0.119072	0.713484	0.212103	0.397239
1615813970	929989616	-0.118951	0.713555	0.212403	0.397108
1615813970	939984574	-0.119181	0.713463	0.212357	0.396728
1615813970	949749169	-0.119158	0.713493	0.212551	0.396883
1615813970	959828538	-0.119091	0.71351	0.212945	0.396695
1615813970	969711437	-0.119121	0.713484	0.21307	0.396575
1615813970	979831830	-0.11911	0.71348	0.212968	0.3964
1615813970	989844154	-0.119227	0.713453	0.213291	0.396396
1615813970	999676357	-0.119006	0.713577	0.213753	0.396258
1615813971	9862985	-0.119027	0.713551	0.213758	0.396295
1615813971	19822648	-0.119404	0.713296	0.213372	0.396039
1615813971	29766360	-0.119529	0.713233	0.213159	0.396083
1615813971	39721385	-0.119304	0.713343	0.213426	0.396087
1615813971	49818607	-0.119396	0.713283	0.213187	0.396165
1615813971	59758008	-0.120549	0.712657	0.211537	0.396224
1615813971	69783002	-0.120416	0.712698	0.211619	0.396371
1615813971	79794432	-0.120411	0.712708	0.211597	0.396437
1615813971	89979082	-0.119714	0.71307	0.212447	0.396535
1615813971	99688584	-0.120259	0.712777	0.211621	0.396735
1615813971	109753391	-0.120288	0.712762	0.211558	0.396696
1615813971	119839925	-0.120205	0.712754	0.2116	0.396815
1615813971	129777248	-0.120229	0.712738	0.211594	0.396909
1615813971	139858544	-0.120196	0.712758	0.211665	0.39681
1615813971	149866752	-0.120247	0.712728	0.211772	0.396724
1615813971	159808114	-0.120235	0.712747	0.211896	0.396623
1615813971	169842263	-0.1203	0.712769	0.212028	0.396457
1615813971	179753044	-0.120304	0.712715	0.212058	0.396343
1615813971	189924097	-0.12037	0.712679	0.212097	0.396189
1615813971	199818588	-0.120408	0.712665	0.212208	0.396149
1615813971	209827347	-0.120464	0.712641	0.21222	0.396123
1615813971	219815484	-0.119773	0.71303	0.213174	0.396075
1615813971	229898665	-0.120455	0.712649	0.212265	0.396113
1615813971	239912842	-0.120486	0.712698	0.212308	0.395976
1615813971	249745270	-0.120471	0.712638	0.212123	0.396122
1615813971	259801652	-0.120685	0.712615	0.211958	0.395965
1615813971	269828568	-0.119734	0.713022	0.212984	0.396193
1615813971	279801786	-0.120384	0.712717	0.212131	0.396198
1615813971	289812709	-0.120387	0.712711	0.212074	0.39619
1615813971	299907399	-0.120373	0.712676	0.211972	0.396323
1615813971	309900011	-0.12024	0.712742	0.211937	0.396512
1615813971	319819202	-0.119602	0.713143	0.212852	0.39644
1615813971	329853341	-0.120282	0.712701	0.211795	0.396519
1615813971	339915899	-0.12034	0.712683	0.211743	0.396587
1615813971	349842601	-0.120265	0.712725	0.211833	0.396604
1615813971	359834160	-0.120275	0.712737	0.211865	0.396483
1615813971	369801894	-0.119692	0.713097	0.212785	0.396406
1615813971	379719365	-0.120404	0.712663	0.211815	0.396429
1615813971	389828686	-0.12078	0.71252	0.211539	0.396099
1615813971	399747173	-0.120673	0.712616	0.211756	0.39594
1615813971	409770245	-0.120436	0.71266	0.212028	0.396142
1615813971	419813276	-0.120549	0.712593	0.211882	0.396083
1615813971	429818223	-0.120522	0.712604	0.211939	0.396042
1615813971	439946448	-0.120788	0.712561	0.211693	0.395876
1615813971	449737359	-0.120807	0.71254	0.211588	0.395902
1615813971	459837063	-0.120513	0.712617	0.21181	0.396237
1615813971	469897802	-0.120388	0.712697	0.211928	0.396251
1615813971	479707991	-0.120452	0.712692	0.211844	0.396256
1615813971	490118753	-0.120387	0.712734	0.211904	0.396277
1615813971	499813933	-0.119702	0.713098	0.212738	0.396349
1615813971	509740734	-0.120219	0.712766	0.21188	0.396474
1615813971	519877559	-0.118949	0.713492	0.213642	0.396393
1615813971	529791255	-0.118938	0.713502	0.213628	0.396398
1615813971	539787005	-0.118882	0.713477	0.213599	0.396441
1615813971	549822979	-0.119037	0.713418	0.213464	0.396252
1615813971	559831681	-0.118963	0.713424	0.213477	0.396243
1615813971	570014896	-0.118922	0.71345	0.213577	0.396178
1615813971	579820358	-0.118975	0.713417	0.21357	0.396117
1615813971	589897944	-0.119014	0.713457	0.213648	0.396068
1615813971	599678787	-0.11933	0.713329	0.21333	0.395891
1615813971	609805753	-0.119069	0.713425	0.213623	0.395896
1615813971	619750750	-0.119356	0.713289	0.213292	0.395697
1615813971	629736883	-0.119232	0.713288	0.213317	0.395687
1615813971	639901153	-0.119001	0.713409	0.213598	0.395322
1615813971	649908061	-0.118855	0.713463	0.213731	0.394869
1615813971	659898798	-0.119052	0.713365	0.21347	0.394619
1615813971	669847789	-0.118944	0.713422	0.213583	0.394294
1615813971	679812214	-0.118821	0.713481	0.213655	0.394017
1615813971	689935017	-0.11888	0.71343	0.213496	0.393659
1615813971	700009415	-0.118452	0.713594	0.213698	0.392317
1615813971	709957682	-0.118302	0.713649	0.213785	0.391706
1615813971	719906784	-0.118318	0.713631	0.213696	0.390912
1615813971	730022118	-0.118375	0.713553	0.21334	0.389959
1615813971	740004968	-0.118129	0.713664	0.213573	0.389068
1615813971	749916965	-0.117761	0.713887	0.214042	0.388558
1615813971	759968802	-0.117557	0.713859	0.21352	0.386675
1615813971	770033915	-0.117124	0.714099	0.21394	0.385649
1615813971	779952472	-0.116857	0.714201	0.214046	0.384814
1615813971	790046692	-0.117014	0.714042	0.213685	0.383786
1615813971	799898700	-0.116481	0.714291	0.214207	0.382063
1615813971	809932970	-0.117341	0.713861	0.212652	0.381255
1615813971	819949512	-0.11727	0.714065	0.212772	0.380245
1615813971	829970179	-0.117309	0.713973	0.21259	0.379081
1615813971	840090998	-0.116292	0.714291	0.213145	0.378733
1615813971	849914791	-0.116025	0.714302	0.212501	0.376765
1615813971	859892150	-0.115403	0.714619	0.21295	0.376207
1615813971	870040085	-0.115159	0.714687	0.21274	0.375402
1615813971	879920998	-0.11482	0.714803	0.212731	0.374341
1615813971	890186085	-0.114513	0.714895	0.212567	0.373769
1615813971	899974762	-0.113976	0.715075	0.212293	0.372923
1615813971	909904563	-0.113611	0.715257	0.212257	0.372616
1615813971	919933796	-0.113487	0.715259	0.212055	0.372408
1615813971	929894444	-0.113593	0.715152	0.211675	0.37205
1615813971	939884431	-0.113184	0.71536	0.211827	0.372229
1615813971	949970775	-0.113049	0.715423	0.211755	0.37229
1615813971	959774699	-0.113026	0.715425	0.211474	0.372754
1615813971	969948235	-0.113073	0.715406	0.211292	0.373262
1615813971	980035813	-0.113185	0.715358	0.21111	0.373774
1615813971	990041242	-0.113352	0.715304	0.21103	0.374437
1615813971	999870532	-0.113994	0.714992	0.210705	0.375673
1615813972	10063734	-0.114063	0.715022	0.210992	0.376945
1615813972	19934666	-0.114502	0.714818	0.210838	0.377484
1615813972	30000497	-0.11489	0.714677	0.210983	0.378458
1615813972	40093600	-0.115081	0.71463	0.210976	0.379102
1615813972	49961016	-0.115908	0.714371	0.211412	0.381322
1615813972	59954651	-0.116272	0.714226	0.211296	0.382303
1615813972	70176957	-0.116575	0.714105	0.211309	0.383367
1615813972	79834096	-0.116862	0.71402	0.211306	0.384385
1615813972	89937385	-0.117683	0.713839	0.21113	0.385179
1615813972	100127337	-0.117799	0.71357	0.21117	0.387176
1615813972	109975300	-0.117199	0.713947	0.212461	0.388041
1615813972	119858507	-0.117446	0.713849	0.212499	0.388716
1615813972	129931233	-0.118443	0.713358	0.211715	0.389407
1615813972	140059414	-0.118745	0.713238	0.21163	0.389968
1615813972	149966740	-0.118343	0.713471	0.212251	0.390742
1615813972	159988738	-0.11917	0.713049	0.211367	0.391131
1615813972	169980949	-0.118486	0.713436	0.212453	0.391294
1615813972	179982250	-0.117699	0.713852	0.21362	0.391429
1615813972	189961280	-0.119071	0.713121	0.211831	0.391262
1615813972	199743427	-0.11759	0.713881	0.213823	0.390642
1615813972	210031874	-0.118971	0.713144	0.21214	0.390218
1615813972	219848805	-0.118078	0.713589	0.213151	0.389637
1615813972	229961901	-0.118636	0.713267	0.212257	0.388938
1615813972	239989180	-0.118444	0.713295	0.212053	0.388349
1615813972	249955638	-0.117884	0.713544	0.212378	0.386451
1615813972	260102021	-0.117832	0.713535	0.212181	0.385536
1615813972	270026535	-0.117644	0.713612	0.212199	0.384569
1615813972	279964370	-0.117734	0.713595	0.212193	0.383287
1615813972	290035842	-0.117753	0.713769	0.212298	0.38184
1615813972	299922039	-0.116471	0.714197	0.213081	0.380114
1615813972	309885100	-0.116214	0.7143	0.213217	0.379045
1615813972	319970198	-0.116038	0.714351	0.213323	0.378082
1615813972	329886459	-0.115723	0.714466	0.213137	0.376916
1615813972	339915486	-0.115655	0.714425	0.213007	0.37577
1615813972	350101456	-0.114811	0.714782	0.213154	0.373596
1615813972	359960668	-0.114476	0.714877	0.213112	0.372695
1615813972	370087973	-0.114184	0.714995	0.213057	0.372
1615813972	379985664	-0.113894	0.71508	0.212969	0.371207
1615813972	390027762	-0.113581	0.715207	0.212943	0.370641
1615813972	400044061	-0.113016	0.715369	0.212382	0.370116
1615813972	409958969	-0.112819	0.715479	0.212519	0.369826
1615813972	419917772	-0.112578	0.715547	0.212194	0.369991
1615813972	429890313	-0.11244	0.715624	0.212222	0.370031
1615813972	439897320	-0.112322	0.715637	0.211665	0.370232
1615813972	449929689	-0.112197	0.71569	0.211433	0.370921
1615813972	459825245	-0.112156	0.715673	0.21099	0.371469
1615813972	469961016	-0.113238	0.714963	0.209906	0.371609
1615813972	479913939	-0.112366	0.715598	0.210568	0.372677
1615813972	490051574	-0.112549	0.715564	0.210665	0.373056
