time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616591814	725767890	76.7397	54.2471	50.8125	49.0133	52.4479	3.43463
1616591814	736461799	76.7036	54.249	50.8139	49.0473	52.4825	3.43513
1616591814	745985753	76.699	54.2465	50.812	49.0545	52.489	3.43457
1616591814	756197565	76.75	54.2363	50.8033	49.0137	52.4468	3.43304
1616591814	766749742	76.7512	54.2346	50.8018	49.0142	52.447	3.43282
1616591814	776487248	76.7483	54.2324	50.7999	49.0193	52.4517	3.43245
1616591814	785915651	76.7453	54.2415	50.808	49.0131	52.4467	3.43353
1616591814	796506955	76.7146	54.2349	50.8019	49.0505	52.4835	3.43301
1616591814	806398251	76.7499	54.2342	50.8016	49.0159	52.4485	3.43262
1616591814	815834661	76.7488	54.2358	50.803	49.0154	52.4483	3.43285
1616591814	825855228	76.7468	54.2406	50.8073	49.0126	52.4459	3.43334
1616591814	836454425	76.7104	54.2435	50.8093	49.0461	52.4803	3.43414
1616591814	846525615	76.753	54.238	50.8048	49.009	52.4423	3.43325
1616591814	855815106	76.7435	54.2444	50.8103	49.0121	52.4462	3.43408
1616591814	865905066	76.7426	54.2427	50.8089	49.0146	52.4484	3.43381
1616591814	876415383	76.7037	54.2437	50.8094	49.0526	52.4869	3.43429
1616591814	886065751	76.7039	54.2542	50.8187	49.042	52.4774	3.43548
1616591814	896087168	76.7139	54.2469	50.812	49.0392	52.4742	3.43496
1616591814	906259683	76.7426	54.2516	50.8165	49.0058	52.4409	3.43516
1616591814	915741417	76.7459	54.2434	50.8095	49.0107	52.4446	3.43393
1616591814	926513009	76.7098	54.2487	50.8135	49.0415	52.4767	3.43516
1616591814	935665468	76.7073	54.252	50.8165	49.0407	52.4762	3.43551
1616591814	946312633	76.7495	54.2445	50.8103	49.006	52.4402	3.43419
1616591814	955812595	76.7458	54.2418	50.808	49.0124	52.4462	3.43382
1616591814	965959676	76.7472	54.2405	50.807	49.0123	52.4457	3.43345
1616591814	976267812	76.7127	54.2515	50.816	49.0358	52.4713	3.43556
1616591814	985830992	76.7146	54.248	50.813	49.0374	52.4724	3.43507
1616591814	996385340	76.75	54.2325	50.8002	49.0175	52.4498	3.43232
1616591815	5859516	76.7433	54.2445	50.8106	49.0122	52.4461	3.43388
1616591815	15796730	76.7507	54.2357	50.8027	49.0135	52.4466	3.43308
1616591815	27050046	76.7115	54.2419	50.8077	49.0466	52.4808	3.43413
1616591815	36543653	76.7475	54.2395	50.8062	49.013	52.4463	3.43327
1616591815	45958629	76.748	54.2426	50.8089	49.0093	52.4431	3.43377
1616591815	55690264	76.7473	54.2397	50.8065	49.013	52.4462	3.43319
1616591815	65941924	76.7509	54.2345	50.8016	49.0147	52.4475	3.43285
1616591815	75971382	76.7464	54.2435	50.8093	49.0102	52.4443	3.43417
1616591815	85790218	76.7465	54.2434	50.8096	49.0101	52.4439	3.43379
1616591815	96001727	76.7426	54.2436	50.8096	49.0138	52.4478	3.43405
1616591815	106367013	76.7	54.254	50.8183	49.0461	52.4817	3.43562
1616591815	115888314	76.7033	54.2507	50.8154	49.046	52.4812	3.43523
1616591815	125837824	76.7046	54.2484	50.8131	49.047	52.4823	3.43525
1616591815	135815177	76.7034	54.246	50.8113	49.0505	52.4853	3.43472
1616591815	146488799	76.7401	54.2519	50.8167	49.008	52.4432	3.43524
1616591815	155725563	76.7433	54.243	50.8089	49.0137	52.4478	3.43403
1616591815	166919920	76.7092	54.2411	50.807	49.0497	52.4838	3.4341
1616591815	175864574	76.7028	54.2518	50.8163	49.0454	52.4808	3.43548
1616591815	185954538	76.7034	54.2475	50.8125	49.0492	52.4842	3.43502
1616591815	196611828	76.7426	54.2421	50.8085	49.0153	52.4489	3.43358
1616591815	205882133	76.7417	54.2403	50.8072	49.018	52.4511	3.43316
1616591815	216212157	76.7117	54.2431	50.8088	49.0452	52.4795	3.43427
1616591815	225887693	76.715	54.2442	50.8096	49.0408	52.4754	3.4346
1616591815	236535984	76.7516	54.2412	50.8075	49.0072	52.4409	3.43369
1616591815	245907496	76.7452	54.2402	50.807	49.0145	52.4478	3.43324
1616591815	256586184	76.7143	54.2439	50.8095	49.0417	52.4762	3.43446
1616591815	266239369	76.7469	54.2382	50.8047	49.0149	52.4484	3.43347
1616591815	275822403	76.7459	54.2474	50.813	49.0068	52.4412	3.43439
1616591815	285789069	76.7418	54.2465	50.8121	49.0117	52.4461	3.43441
1616591815	295783905	76.745	54.2379	50.8049	49.0171	52.4502	3.43302
1616591815	306156271	76.7062	54.251	50.8155	49.0429	52.4783	3.43548
1616591815	316259148	76.7428	54.2449	50.8107	49.0123	52.4465	3.43419
1616591815	326000844	76.7499	54.2389	50.8054	49.0111	52.4447	3.43356
1616591815	335957097	76.7439	54.2473	50.8127	49.0087	52.4434	3.43466
1616591815	345875318	76.7452	54.243	50.8092	49.0117	52.4455	3.43381
1616591815	355779805	76.7399	54.2508	50.8161	49.0093	52.444	3.43466
1616591815	366132458	76.7506	54.2615	50.8246	48.9879	52.4248	3.43688
1616591815	375967425	76.7536	54.2618	50.8249	48.9847	52.4216	3.4369
1616591815	385918982	76.7609	54.2527	50.8169	48.9864	52.4222	3.4358
1616591815	396471921	76.7208	54.257	50.8203	49.0221	52.4588	3.43673
1616591815	405911275	76.7616	54.2521	50.8161	48.9863	52.4223	3.43607
1616591815	415959930	76.7556	54.2542	50.8187	48.9901	52.4257	3.4356
1616591815	425969346	76.7533	54.2469	50.8123	48.9999	52.4345	3.43458
1616591815	435959018	76.7584	54.246	50.8113	48.9956	52.4303	3.43474
1616591815	446544679	76.7196	54.2551	50.8188	49.0253	52.4616	3.4363
1616591815	456434081	76.7578	54.253	50.8175	48.9892	52.4247	3.43554
1616591815	465905502	76.7524	54.2552	50.8194	48.9924	52.4282	3.4358
1616591815	476018545	76.7535	54.2535	50.818	48.993	52.4286	3.43556
1616591815	486264781	76.7215	54.259	50.8222	49.0195	52.4563	3.43678
1616591815	495963980	76.7171	54.261	50.8239	49.0219	52.459	3.43713
1616591815	506415565	76.7528	54.2577	50.8214	48.9895	52.4258	3.43631
1616591815	515901517	76.7512	54.2584	50.8221	48.9904	52.4268	3.43638
1616591815	526562048	76.7152	54.2657	50.8279	49.0192	52.457	3.4378
1616591815	535964961	76.7138	54.261	50.8238	49.0252	52.4624	3.43722
1616591815	546446208	76.749	54.2641	50.827	48.9869	52.424	3.43715
1616591815	555812331	76.7499	54.2596	50.823	48.9905	52.4271	3.4366
1616591815	565929160	76.7495	54.2602	50.8237	48.9903	52.4268	3.4365
1616591815	576307989	76.7188	54.2669	50.8287	49.0143	52.4524	3.43811
1616591815	585793507	76.7146	54.2602	50.8233	49.0252	52.4621	3.43695
1616591815	596357917	76.7539	54.2507	50.8155	48.9954	52.4306	3.4352
1616591815	605789124	76.7513	54.2577	50.8214	48.991	52.4273	3.43624
1616591815	615970867	76.75	54.2548	50.8192	48.9952	52.4309	3.43566
1616591815	626462314	76.7099	54.2594	50.8227	49.0307	52.4675	3.43675
1616591815	635873410	76.7135	54.2584	50.8218	49.0281	52.4647	3.43662
1616591815	646484568	76.7546	54.2534	50.8177	48.992	52.4277	3.43574
1616591815	655861885	76.7523	54.2538	50.818	48.994	52.4298	3.43582
1616591815	666421981	76.719	54.2558	50.8194	49.0251	52.4615	3.4364
1616591815	675784522	76.7202	54.2537	50.8176	49.0261	52.4622	3.43615
1616591815	685932988	76.7109	54.2586	50.8218	49.0304	52.4672	3.43679
1616591815	696374835	76.7525	54.2495	50.8145	48.9979	52.433	3.43508
1616591815	705945055	76.7531	54.2611	50.8242	48.9858	52.4227	3.43689
1616591815	715952659	76.7509	54.2576	50.8213	48.9914	52.4278	3.43634
1616591815	726478420	76.7078	54.2672	50.8291	49.0249	52.4631	3.43814
1616591815	736350260	76.7449	54.2613	50.8246	48.9937	52.4305	3.43672
1616591815	745800115	76.7457	54.2662	50.8286	48.9881	52.4257	3.43755
1616591815	756011432	76.7486	54.2551	50.8192	48.9963	52.4322	3.4359
1616591815	766234383	76.7183	54.2642	50.8266	49.0176	52.4551	3.43757
1616591815	776414400	76.7489	54.2537	50.8181	48.9974	52.433	3.43562
1616591815	785873982	76.7503	54.2626	50.8257	48.9871	52.424	3.43689
1616591815	796014829	76.7506	54.2554	50.8194	48.994	52.43	3.43593
1616591815	805695026	76.7498	54.2549	50.819	48.9953	52.4312	3.43589
1616591815	815892264	76.7549	54.2569	50.8208	48.9882	52.4243	3.43607
1616591815	826754623	76.7452	54.2197	50.7895	49.0351	52.4653	3.43024
1616591815	835882601	76.7422	54.2408	50.8074	49.017	52.4504	3.43348
1616591815	846418488	76.7047	54.2487	50.8138	49.0467	52.4816	3.4349
1616591815	856298302	76.7471	54.2421	50.8086	49.0108	52.4443	3.43346
1616591815	866511179	76.7028	54.251	50.8157	49.0462	52.4816	3.43539
1616591815	876262141	76.7465	54.2416	50.8081	49.0119	52.4455	3.43351
1616591815	885854710	76.7461	54.237	50.8042	49.0168	52.4497	3.43286
1616591815	896411963	76.7046	54.2484	50.8135	49.0471	52.482	3.43491
1616591815	905767901	76.7092	54.2486	50.8138	49.0422	52.4771	3.43486
1616591815	915902144	76.7031	54.2486	50.8136	49.0484	52.4834	3.43502
1616591815	926540494	76.7395	54.2449	50.8108	49.0156	52.4496	3.43408
1616591815	935864432	76.7402	54.2374	50.8047	49.0224	52.4551	3.43269
1616591815	945799666	76.7402	54.2352	50.8029	49.0246	52.4569	3.43226
1616591815	956306925	76.705	54.2443	50.8101	49.0506	52.4848	3.43418
1616591815	966378046	76.738	54.2491	50.8147	49.0129	52.4473	3.43441
1616591815	976052056	76.736	54.2565	50.8208	49.0075	52.4431	3.43565
1616591815	986456606	76.7447	54.2452	50.8111	49.01	52.4442	3.43416
1616591815	996139630	76.7025	54.2538	50.818	49.0437	52.4795	3.43579
1616591816	6286395	76.74	54.2475	50.8132	49.0125	52.4468	3.4343
1616591816	16009072	76.7382	54.246	50.8119	49.0158	52.4499	3.43409
1616591816	25854857	76.7419	54.2439	50.8098	49.0142	52.4483	3.43409
1616591816	36452535	76.7071	54.2536	50.8176	49.0394	52.4753	3.43597
1616591816	46518008	76.7417	54.2423	50.8088	49.016	52.4495	3.43355
1616591816	55527628	76.7508	54.2419	50.808	49.0072	52.4412	3.43393
1616591816	65904674	76.7442	54.2425	50.8087	49.0133	52.4472	3.43389
1616591816	75743352	76.7502	54.2389	50.8054	49.0109	52.4444	3.43348
1616591816	86491850	76.7106	54.2398	50.8059	49.0496	52.4835	3.4339
1616591816	95981738	76.7055	54.2415	50.8075	49.053	52.487	3.43401
1616591816	106264108	76.74	54.2471	50.8128	49.0129	52.4472	3.43432
1616591816	115972660	76.7487	54.2429	50.8089	49.0084	52.4425	3.43406
1616591816	125984156	76.744	54.2402	50.8067	49.0158	52.4493	3.43347
1616591816	135758680	76.7421	54.2451	50.8108	49.0128	52.4471	3.43436
1616591816	146477860	76.7085	54.2469	50.8122	49.0446	52.4793	3.43477
1616591816	156341263	76.7435	54.2448	50.8105	49.0117	52.446	3.43426
1616591816	166409290	76.709	54.2457	50.8109	49.0453	52.4801	3.43481
1616591816	176224077	76.7415	54.2398	50.8064	49.0187	52.4521	3.43336
1616591816	186577513	76.7092	54.249	50.8139	49.0418	52.4769	3.43513
1616591816	196356005	76.7431	54.2439	50.81	49.013	52.4469	3.43391
1616591816	205823334	76.7403	54.243	50.8093	49.0167	52.4504	3.4337
1616591816	216015789	76.7469	54.2428	50.8089	49.0103	52.4442	3.43387
1616591816	226380040	76.7072	54.2462	50.8116	49.0465	52.4811	3.43461
1616591816	235805550	76.7121	54.2436	50.8092	49.0444	52.4788	3.43437
1616591816	246341747	76.745	54.2421	50.8083	49.0129	52.4467	3.43379
1616591816	255808683	76.7417	54.2425	50.8088	49.0157	52.4495	3.43376
1616591816	265881914	76.7423	54.245	50.8109	49.0127	52.4468	3.43409
1616591816	276435582	76.7085	54.2454	50.8107	49.0462	52.4808	3.43465
1616591816	286452188	76.7456	54.243	50.809	49.0114	52.4454	3.434
1616591816	295881079	76.7483	54.243	50.8092	49.0086	52.4425	3.43383
1616591816	305813662	76.7521	54.2378	50.8044	49.0102	52.4435	3.43333
1616591816	315904884	76.7449	54.2395	50.8061	49.0156	52.449	3.43338
1616591816	326377470	76.7031	54.2508	50.8154	49.0461	52.4815	3.4354
1616591816	336223539	76.7424	54.2445	50.8104	49.0131	52.4472	3.43406
1616591816	345962222	76.7423	54.2432	50.8093	49.0145	52.4484	3.4339
1616591816	355821111	76.7412	54.2488	50.8142	49.01	52.4446	3.43461
1616591816	366578415	76.709	54.2398	50.8059	49.0512	52.4851	3.43396
1616591816	376777110	76.7388	54.2464	50.8121	49.0148	52.4491	3.43435
1616591816	385959931	76.7473	54.2399	50.8063	49.0128	52.4464	3.43359
1616591816	396460424	76.7057	54.2452	50.8106	49.0491	52.4838	3.43465
1616591816	406707526	76.7434	54.246	50.8119	49.0106	52.4447	3.43409
1616591816	416552283	76.7058	54.2451	50.8106	49.0492	52.4836	3.43442
1616591816	426388685	76.7475	54.24	50.8066	49.0125	52.4459	3.43339
1616591816	436080463	76.7442	54.2418	50.8079	49.014	52.4479	3.43396
1616591816	446006489	76.7448	54.2393	50.8062	49.0159	52.449	3.4331
1616591816	456155758	76.7036	54.2465	50.8121	49.05	52.4843	3.43433
1616591816	466364958	76.7528	54.2297	50.7977	49.0175	52.4494	3.43197
1616591816	475985717	76.7487	54.2373	50.8041	49.014	52.4472	3.43321
1616591816	485924303	76.7463	54.24	50.8066	49.0136	52.4471	3.43347
1616591816	495971208	76.747	54.2394	50.8061	49.0135	52.4469	3.43337
1616591816	505962768	76.7438	54.244	50.81	49.0121	52.4461	3.43401
1616591816	515935425	76.7483	54.2367	50.8035	49.015	52.4482	3.43318
1616591816	526238986	76.7445	54.2429	50.8091	49.0126	52.4464	3.43384
1616591816	535803989	76.7479	54.24	50.8064	49.0121	52.4457	3.43359
1616591816	545947695	76.7486	54.244	50.8101	49.0075	52.4414	3.43392
1616591816	556413460	76.7419	54.2443	50.8101	49.0138	52.448	3.43419
1616591816	565847844	76.7341	54.2523	50.8173	49.0136	52.4486	3.43503
1616591816	575948981	76.7364	54.2432	50.8093	49.0204	52.4542	3.43384
1616591816	585797290	76.7447	54.2425	50.8086	49.0128	52.4467	3.43393
1616591816	596535392	76.7053	54.2484	50.8133	49.0463	52.4814	3.43506
1616591816	605922699	76.7103	54.2407	50.8066	49.0491	52.4831	3.43407
1616591816	616274542	76.7461	54.2412	50.8075	49.0127	52.4464	3.43367
1616591816	625885474	76.7449	54.2455	50.8111	49.0096	52.444	3.43437
1616591816	635892305	76.7411	54.2509	50.816	49.008	52.4428	3.43484
1616591816	646248436	76.7095	54.2469	50.812	49.0436	52.4785	3.43491
1616591816	656146423	76.7473	54.2369	50.804	49.0157	52.4487	3.43293
1616591816	665760736	76.742	54.2329	50.8006	49.0251	52.4575	3.43235
1616591816	675880648	76.7458	54.2388	50.8053	49.0154	52.4489	3.43351
1616591816	685992688	76.7419	54.2408	50.8074	49.0173	52.4507	3.4334
1616591816	696415907	76.7186	54.2373	50.8037	49.0441	52.4777	3.43356
1616591816	706569970	76.7418	54.2409	50.8075	49.0174	52.4507	3.43334
1616591816	716035743	76.7398	54.2489	50.8143	49.0112	52.4459	3.43464
1616591816	725899404	76.7456	54.2422	50.8083	49.0122	52.446	3.43383
1616591816	735995387	76.7447	54.2332	50.8007	49.0221	52.4546	3.43256
1616591816	746388970	76.7079	54.2437	50.8094	49.0484	52.4826	3.43424
1616591816	756127379	76.7453	54.2446	50.8104	49.0101	52.4443	3.43417
1616591816	765865619	76.7416	54.2424	50.8087	49.016	52.4497	3.43369
1616591816	776601359	76.742	54.2433	50.8095	49.0147	52.4485	3.43384
1616591816	785907624	76.7405	54.2444	50.8104	49.0151	52.4491	3.43407
1616591816	795930504	76.7402	54.2427	50.8088	49.017	52.451	3.43394
1616591816	805929822	76.7443	54.2486	50.8139	49.0071	52.4418	3.43473
1616591816	815899823	76.7412	54.2486	50.8139	49.0103	52.445	3.43472
1616591816	825772022	76.7379	54.2376	50.8046	49.0245	52.4576	3.43301
1616591816	836277265	76.7096	54.2464	50.8115	49.0441	52.479	3.4349
1616591816	846798358	76.748	54.2408	50.8071	49.0112	52.4449	3.43368
1616591816	855732641	76.7492	54.2324	50.8001	49.0184	52.4507	3.4323
1616591816	865889441	76.7389	54.2475	50.8129	49.0136	52.4482	3.43458
1616591816	876560400	76.7116	54.244	50.8096	49.0444	52.4788	3.43436
1616591816	885942399	76.7172	54.235	50.8017	49.0479	52.4811	3.43325
1616591816	896889965	76.7456	54.2428	50.8086	49.0116	52.4458	3.43422
1616591816	905877721	76.751	54.2388	50.8054	49.0102	52.4436	3.43344
1616591816	915871076	76.7449	54.2359	50.8032	49.0192	52.4519	3.43266
1616591816	925813472	76.7449	54.2428	50.8089	49.0123	52.4462	3.43391
1616591816	936413163	76.7096	54.2464	50.8116	49.044	52.4788	3.43474
1616591816	946415268	76.7413	54.2466	50.8124	49.012	52.4463	3.43423
1616591816	955925942	76.7456	54.2373	50.8043	49.0171	52.4501	3.43305
1616591816	966331892	76.7109	54.2453	50.8105	49.0438	52.4786	3.43481
1616591816	976852617	76.7389	54.2499	50.8151	49.0112	52.446	3.43481
1616591816	985894494	76.7519	54.2347	50.8018	49.0134	52.4463	3.43294
1616591816	995951014	76.7375	54.2456	50.8113	49.017	52.4512	3.4343
1616591817	5760262	76.7418	54.2404	50.8069	49.0177	52.4513	3.43356
1616591817	16246760	76.7132	54.2425	50.8082	49.0443	52.4786	3.43432
1616591817	26101681	76.7109	54.2421	50.8078	49.047	52.4813	3.43424
1616591817	36437409	76.7449	54.2415	50.8077	49.0137	52.4474	3.43372
1616591817	45764845	76.7449	54.2376	50.8046	49.0175	52.4505	3.43305
1616591817	56357966	76.7124	54.245	50.8102	49.0426	52.4774	3.43481
1616591817	65939667	76.7091	54.2429	50.8087	49.048	52.4822	3.4342
1616591817	76640493	76.7501	54.2422	50.8083	49.0077	52.4416	3.43392
1616591817	85875062	76.7522	54.2295	50.7974	49.0183	52.4504	3.43209
1616591817	95828625	76.7435	54.2399	50.8067	49.0166	52.4497	3.43314
1616591817	105884219	76.7461	54.2429	50.8089	49.011	52.445	3.43392
1616591817	116677281	76.709	54.2406	50.8067	49.0504	52.4843	3.4339
1616591817	126654292	76.7522	54.2316	50.7992	49.0162	52.4486	3.4324
1616591817	135916343	76.7436	54.2385	50.8051	49.0179	52.4512	3.43337
1616591817	145895222	76.7415	54.2477	50.8135	49.0107	52.445	3.43428
1616591817	155925832	76.7447	54.2453	50.8111	49.01	52.4442	3.43418
1616591817	165894781	76.7431	54.2411	50.8075	49.0159	52.4495	3.43361
1616591817	176653019	76.7116	54.2444	50.8098	49.0441	52.4786	3.43458
1616591817	186522666	76.7457	54.238	50.8049	49.0162	52.4493	3.43311
1616591817	196046884	76.7467	54.2396	50.8061	49.0137	52.4472	3.4335
1616591817	205801107	76.7503	54.2445	50.8104	49.0052	52.4393	3.43413
1616591817	216308811	76.7059	54.2463	50.8115	49.0478	52.4826	3.43479
1616591817	225916906	76.7103	54.2461	50.8112	49.0436	52.4785	3.4349
1616591817	236340478	76.7402	54.2438	50.8101	49.016	52.4497	3.43371
1616591817	246030452	76.7472	54.2404	50.8068	49.0124	52.446	3.43356
1616591817	255771173	76.7477	54.2409	50.8071	49.0114	52.4452	3.43377
1616591817	266173005	76.7104	54.2449	50.8102	49.0447	52.4794	3.4347
1616591817	276475143	76.7488	54.235	50.8024	49.0162	52.4488	3.43263
1616591817	285671512	76.7477	54.2418	50.8081	49.0105	52.4442	3.43369
1616591817	295755838	76.7468	54.2436	50.8096	49.0097	52.4437	3.43401
1616591817	306275642	76.7138	54.2473	50.8122	49.0389	52.474	3.43517
1616591817	316380278	76.745	54.2355	50.8027	49.0195	52.4523	3.43285
1616591817	325760248	76.7517	54.2445	50.8102	49.0038	52.4381	3.43432
1616591817	335996863	76.7507	54.2367	50.8038	49.0126	52.4455	3.43288
1616591817	346383860	76.713	54.246	50.8112	49.041	52.4758	3.4348
1616591817	355914782	76.7101	54.2485	50.8137	49.0414	52.4762	3.43486
1616591817	365881154	76.7112	54.2547	50.8187	49.0341	52.4701	3.43601
1616591817	376611520	76.7418	54.2408	50.8072	49.0174	52.4511	3.43361
1616591817	385892009	76.7409	54.2506	50.8159	49.0085	52.4432	3.43472
1616591817	396506225	76.7086	54.2475	50.8126	49.0439	52.4788	3.43485
1616591817	405966296	76.7132	54.243	50.8085	49.0438	52.4783	3.43451
1616591817	415914452	76.7014	54.258	50.8217	49.0407	52.477	3.43627
1616591817	426387660	76.7456	54.2435	50.8096	49.0109	52.4448	3.43396
1616591817	435846893	76.7413	54.2489	50.8143	49.0099	52.4444	3.43456
1616591817	446447581	76.7055	54.2459	50.8114	49.0486	52.483	3.43443
1616591817	456374727	76.713	54.2374	50.804	49.0496	52.483	3.43341
1616591817	465947062	76.7563	54.2423	50.8081	49.0014	52.4356	3.43418
1616591817	475898132	76.7467	54.2382	50.8049	49.0151	52.4485	3.43336
1616591817	485876347	76.7457	54.246	50.8115	49.0083	52.4428	3.43448
1616591817	496487632	76.7119	54.2438	50.8093	49.0443	52.4787	3.43445
1616591817	505999949	76.7168	54.2405	50.8064	49.0427	52.4768	3.43407
1616591817	516378484	76.7432	54.2369	50.8041	49.0199	52.4527	3.4328
1616591817	525889250	76.7406	54.2489	50.8143	49.0106	52.4451	3.43452
1616591817	535968714	76.7438	54.2419	50.8083	49.0142	52.4479	3.43368
1616591817	546395495	76.7084	54.2477	50.813	49.0439	52.4786	3.43472
1616591817	556126844	76.7393	54.2442	50.8099	49.0165	52.4507	3.43422
1616591817	565958749	76.7443	54.2447	50.8107	49.011	52.445	3.43401
1616591817	576017491	76.7417	54.2491	50.8143	49.0092	52.444	3.43478
1616591817	585986400	76.7492	54.2396	50.8061	49.0112	52.4447	3.4335
1616591817	596608859	76.7139	54.2475	50.8124	49.0386	52.4737	3.43507
1616591817	606222019	76.7442	54.2434	50.8094	49.0123	52.4464	3.43401
1616591817	615811716	76.7465	54.2471	50.8127	49.0063	52.4408	3.43442
1616591817	625780872	76.7446	54.2377	50.8048	49.0177	52.4507	3.43293
1616591817	635895589	76.7461	54.2449	50.8106	49.009	52.4433	3.43432
1616591817	646124342	76.7448	54.2414	50.8079	49.0138	52.4473	3.4335
1616591817	655886686	76.7469	54.2456	50.8112	49.0075	52.4419	3.43444
1616591817	665745748	76.7434	54.2437	50.8098	49.0128	52.4468	3.43395
1616591817	676247230	76.7479	54.2377	50.8045	49.0144	52.4476	3.43315
1616591817	686433800	76.7129	54.2378	50.8041	49.0494	52.483	3.43362
1616591817	696540226	76.7464	54.2434	50.8095	49.0101	52.4441	3.43393
1616591817	706000363	76.7392	54.2454	50.8111	49.0154	52.4498	3.43433
1616591817	715891180	76.7423	54.2398	50.8066	49.0178	52.4511	3.43323
1616591817	726312646	76.7083	54.2406	50.8069	49.0511	52.4848	3.43372
1616591817	735961248	76.7096	54.2492	50.8138	49.0412	52.4765	3.43535
1616591817	746525007	76.7431	54.2431	50.8093	49.0138	52.4475	3.43372
1616591817	755927507	76.7438	54.2432	50.8094	49.0131	52.4469	3.43381
1616591817	766212642	76.7488	54.2425	50.8085	49.0086	52.4426	3.43399
1616591817	776516100	76.7128	54.2444	50.8099	49.0428	52.4773	3.43445
1616591817	786507950	76.7438	54.2405	50.807	49.0157	52.4492	3.43352
1616591817	795891573	76.742	54.2417	50.8082	49.0163	52.4498	3.43354
1616591817	805825042	76.7434	54.2417	50.8082	49.0149	52.4484	3.43349
1616591817	816441621	76.7056	54.2441	50.8096	49.0503	52.4848	3.43452
1616591817	825820305	76.7063	54.2536	50.8179	49.0401	52.4758	3.43569
1616591817	836295852	76.7442	54.2405	50.807	49.0152	52.4488	3.43352
1616591817	845861319	76.737	54.2428	50.8091	49.0202	52.4539	3.43369
1616591817	855942890	76.7438	54.2425	50.8088	49.0137	52.4474	3.43372
1616591817	866503617	76.7118	54.2431	50.8087	49.0451	52.4795	3.43435
1616591817	876630007	76.7437	54.2422	50.8082	49.0142	52.4481	3.43395
1616591817	885943014	76.7433	54.2394	50.8063	49.0172	52.4504	3.4332
1616591817	895968476	76.7444	54.243	50.809	49.0126	52.4466	3.43401
1616591817	905964602	76.7099	54.2353	50.8024	49.0548	52.4877	3.43292
1616591817	915935370	76.7168	54.2376	50.804	49.0456	52.4792	3.43354
1616591817	926853298	76.7495	54.2374	50.8043	49.013	52.4462	3.43313
1616591817	935856793	76.7471	54.2393	50.8059	49.0137	52.447	3.43336
1616591817	945643220	76.7497	54.2365	50.8034	49.0139	52.447	3.43311
1616591817	956239717	76.7018	54.2494	50.8142	49.0488	52.484	3.43515
1616591817	966028709	76.7095	54.2426	50.8083	49.0479	52.4822	3.43435
1616591817	976303388	76.7377	54.2426	50.8089	49.0197	52.4534	3.43364
1616591817	986247442	76.7324	54.2482	50.8138	49.0194	52.4538	3.4344
1616591817	995896034	76.7433	54.2445	50.8104	49.0122	52.4463	3.4341
1616591818	6358874	76.7099	54.2497	50.8144	49.0404	52.4756	3.43523
1616591818	15932937	76.7018	54.2438	50.8094	49.0544	52.4888	3.43441
1616591818	26365405	76.7387	54.2429	50.8091	49.0184	52.4522	3.43382
1616591818	35823499	76.7434	54.2396	50.8062	49.017	52.4503	3.4333
1616591818	45701389	76.7496	54.2363	50.8032	49.0141	52.4472	3.43307
1616591818	55776275	76.7457	54.2439	50.8101	49.0104	52.4442	3.43382
1616591818	66112794	76.7502	54.236	50.803	49.0138	52.4468	3.43299
1616591818	76698358	76.7492	54.2362	50.8032	49.0146	52.4475	3.43295
1616591818	85873221	76.743	54.2395	50.8063	49.0174	52.4507	3.43321
1616591818	96621582	76.715	54.2449	50.8105	49.04	52.4745	3.43444
1616591818	106199531	76.7502	54.2359	50.8029	49.0139	52.447	3.43305
1616591818	116000740	76.7439	54.2414	50.8077	49.0147	52.4484	3.43371
1616591818	125940559	76.7414	54.2439	50.8101	49.0147	52.4485	3.4338
1616591818	135866634	76.7505	54.236	50.803	49.0135	52.4465	3.43296
1616591818	146397602	76.7074	54.247	50.8125	49.0455	52.4801	3.43457
1616591818	155971909	76.7484	54.2412	50.8074	49.0104	52.4442	3.43381
1616591818	165953116	76.7447	54.2409	50.8071	49.0144	52.4481	3.43378
1616591818	175978687	76.7416	54.2427	50.809	49.0157	52.4494	3.43377
1616591818	185842824	76.7506	54.2362	50.8031	49.0132	52.4463	3.43307
1616591818	195958726	76.7441	54.24	50.8066	49.0159	52.4493	3.43341
1616591818	205911415	76.7436	54.2365	50.8034	49.0199	52.453	3.43313
1616591818	215632194	76.7461	54.2375	50.8044	49.0164	52.4495	3.4331
1616591818	225792523	76.7366	54.25	50.8154	49.0134	52.448	3.43453
1616591818	236756626	76.7043	54.2408	50.8072	49.0549	52.4886	3.43365
1616591818	245890742	76.7072	54.245	50.8104	49.0479	52.4824	3.43455
1616591818	256231576	76.7535	54.2351	50.8022	49.0115	52.4443	3.43286
1616591818	265975960	76.7454	54.2415	50.8077	49.0131	52.4469	3.43376
1616591818	275970570	76.7484	54.2433	50.8093	49.0083	52.4423	3.43398
1616591818	286397457	76.7129	54.2422	50.8079	49.0449	52.4791	3.43427
1616591818	296382495	76.7494	54.2358	50.8029	49.0148	52.4477	3.43286
1616591818	305791271	76.7398	54.2411	50.8077	49.0191	52.4525	3.43341
1616591818	315917419	76.7492	54.2369	50.8037	49.0139	52.4472	3.43323
1616591818	326386406	76.7078	54.2429	50.8088	49.0493	52.4834	3.43411
1616591818	335812744	76.7142	54.2397	50.8058	49.0462	52.4801	3.43389
