time_sec	time_nanosec	jac_det
1616591818	224182428	0.0267765
1616591818	234413574	0.0267643
1616591818	244296068	0.0267671
1616591818	254194641	0.0267617
1616591818	264350219	0.0267672
1616591818	274324246	0.0267696
1616591818	284281294	0.0267641
1616591818	294321715	0.0267632
1616591818	305952237	0.0267684
1616591818	314268654	0.026763
1616591818	324368420	0.0267656
1616591818	334241330	0.0267619
1616591818	344232746	0.0267667
1616591818	354183252	0.0267636
1616591818	364416365	0.0267643
1616591818	374267975	0.026769
1616591818	384316805	0.0267612
1616591818	394504404	0.0267687
1616591818	404283383	0.0267667
1616591818	414202758	0.0267647
1616591818	424301944	0.0267635
1616591818	434168502	0.0267661
1616591818	444337960	0.0267666
1616591818	454263821	0.0267713
1616591818	464376291	0.0267631
1616591818	474318874	0.0267648
1616591818	484293968	0.0267653
1616591818	494353704	0.0267631
1616591818	504251320	0.0267747
1616591818	514394672	0.0267663
1616591818	524227908	0.026768
1616591818	534297252	0.0267622
1616591818	544362282	0.0267655
1616591818	554252783	0.0267639
1616591818	564215879	0.0267659
1616591818	574310856	0.0267622
1616591818	584281637	0.0267639
1616591818	595984646	0.026758
1616591818	604241695	0.0267627
1616591818	614239086	0.0267622
1616591818	624285513	0.0267754
1616591818	634345863	0.0267645
1616591818	644327849	0.0267632
1616591818	654231297	0.0267609
1616591818	664379264	0.0267675
1616591818	674313029	0.0267654
1616591818	684215773	0.0267652
1616591818	694404489	0.0267711
1616591818	704289231	0.0267664
1616591818	714514269	0.0267662
1616591818	726426867	0.026768
1616591818	734433657	0.0267645
1616591818	744188935	0.0267623
1616591818	754071104	0.026761
1616591818	764174819	0.026764
1616591818	774170708	0.02677
1616591818	785432082	0.0267621
1616591818	795888100	0.0267668
1616591818	804071718	0.0267715
1616591818	814216357	0.0267692
1616591818	825675281	0.026771
1616591818	834107102	0.0267733
1616591818	844091318	0.026768
1616591818	854160809	0.0267669
1616591818	864127980	0.026771
1616591818	874173083	0.0267665
1616591818	884594524	0.0267658
1616591818	894525094	0.0267676
1616591818	904343194	0.0267593
1616591818	914481842	0.0267709
1616591818	924493993	0.0267697
1616591818	934394685	0.0267629
1616591818	944549881	0.0267644
1616591818	954516959	0.026762
1616591818	964418077	0.0267666
1616591818	974571528	0.0267686
1616591818	984449212	0.0267568
1616591818	994472773	0.0267649
1616591819	4437318	0.0267668
1616591819	14420670	0.0267635
1616591819	24404834	0.0267608
1616591819	34381731	0.0267709
1616591819	44577041	0.0267674
1616591819	54386490	0.0267659
1616591819	64438554	0.0267639
1616591819	74521964	0.0267758
1616591819	84499574	0.0267662
1616591819	94502051	0.0267669
1616591819	104530671	0.026762
1616591819	116473798	0.0267715
1616591819	124403362	0.0267682
1616591819	134415880	0.0267691
1616591819	144504825	0.026766
1616591819	154366575	0.0267723
1616591819	164499131	0.0267691
1616591819	176466310	0.0267611
1616591819	184411006	0.0267657
1616591819	194555901	0.0267637
1616591819	204333326	0.0267672
1616591819	216358687	0.0267652
1616591819	224696499	0.0267647
1616591819	234405524	0.0267658
1616591819	244536780	0.0267685
1616591819	254487264	0.0267716
1616591819	264352198	0.0267756
1616591819	274420287	0.0267749
1616591819	284578935	0.0267693
1616591819	294431942	0.026765
1616591819	306846007	0.0267684
1616591819	314514403	0.0267628
1616591819	326499414	0.0267609
1616591819	334387932	0.0267617
1616591819	344645773	0.0267629
1616591819	354352704	0.0267687
1616591819	366859874	0.0267623
1616591819	374374367	0.0267685
1616591819	384576717	0.0267679
1616591819	394540181	0.0267632
1616591819	404656493	0.0267637
1616591819	414499896	0.0267625
1616591819	424679498	0.0267687
1616591819	436444030	0.026771
1616591819	444477404	0.0267669
1616591819	454380210	0.0267659
1616591819	464470590	0.0267683
1616591819	474578557	0.0267721
1616591819	484480464	0.0267703
1616591819	494462833	0.0267662
1616591819	504483511	0.0267606
1616591819	514473408	0.0267622
1616591819	524411662	0.0267725
1616591819	534541313	0.0267652
1616591819	546611252	0.0267607
1616591819	554394054	0.0267665
1616591819	564498522	0.0267624
1616591819	574441304	0.0267636
1616591819	584500167	0.0267661
1616591819	594536352	0.0267628
1616591819	604490898	0.0267739
1616591819	614440680	0.0267722
1616591819	624559039	0.0267638
1616591819	634384765	0.0267704
1616591819	644494014	0.0267638
1616591819	654382110	0.0267714
1616591819	664491075	0.0267685
1616591819	674477465	0.0267652
1616591819	684625176	0.0267634
1616591819	694491885	0.0267659
1616591819	704410667	0.0267668
1616591819	716488568	0.0267642
1616591819	726664317	0.0267687
1616591819	734274082	0.026764
1616591819	744366531	0.0267656
1616591819	754514923	0.0267645
1616591819	766376369	0.0267636
1616591819	776329938	0.0267712
1616591819	784515301	0.0267593
1616591819	797370290	0.0267666
1616591819	804458271	0.0267717
1616591819	814342022	0.0267662
1616591819	824417628	0.0267663
1616591819	834424427	0.0267648
1616591819	844546597	0.026773
1616591819	854363797	0.0267633
1616591819	864488296	0.0267676
1616591819	876772958	0.0267661
1616591819	884383114	0.0267636
1616591819	896466906	0.0267736
1616591819	904403672	0.0267636
1616591819	914399857	0.0267695
1616591819	924361698	0.0267641
1616591819	934407427	0.0267705
1616591819	944467893	0.0267634
1616591819	954336190	0.0267622
1616591819	964343992	0.0267667
1616591819	974371287	0.026768
1616591819	984453931	0.0267633
1616591819	994605479	0.0267636
1616591820	4397947	0.0267648
1616591820	16487822	0.0267624
1616591820	26409964	0.0267672
1616591820	34542552	0.0267697
1616591820	44528414	0.0267658
1616591820	54363615	0.026768
1616591820	64500070	0.0267634
1616591820	74443465	0.0267692
1616591820	84484959	0.0267692
1616591820	94559744	0.0267721
1616591820	104461193	0.0267645
1616591820	114388618	0.0267654
1616591820	126888578	0.0267611
1616591820	134366350	0.0267639
1616591820	144380702	0.0267741
1616591820	154353276	0.026767
1616591820	166472703	0.0267721
1616591820	174550771	0.0267638
1616591820	186488119	0.0267689
1616591820	194430713	0.0267657
1616591820	204333122	0.0267625
1616591820	214473208	0.0267655
1616591820	224578943	0.0267644
1616591820	234500783	0.0267633
1616591820	244682876	0.0267658
1616591820	256340420	0.0267631
1616591820	264436473	0.0267669
1616591820	274422933	0.0267688
1616591820	284413316	0.0267663
1616591820	296252894	0.0267632
1616591820	306551603	0.0267652
1616591820	314524560	0.0267691
1616591820	324365810	0.0267685
1616591820	334344797	0.0267684
1616591820	344660260	0.0267715
1616591820	354307571	0.0267722
1616591820	364486868	0.026766
1616591820	374637374	0.0267614
1616591820	384350184	0.0267648
1616591820	394515225	0.0267668
1616591820	404546995	0.0267688
1616591820	414446939	0.0267674
1616591820	426372517	0.0267646
1616591820	434440234	0.0267627
1616591820	444561059	0.0267649
1616591820	454326279	0.0267713
1616591820	464389506	0.0267593
1616591820	476690551	0.026766
1616591820	484616329	0.026774
1616591820	494551790	0.0267719
1616591820	504395588	0.0267626
1616591820	514491496	0.0267711
1616591820	524533995	0.0267636
1616591820	534415356	0.0267643
1616591820	544463264	0.0267614
1616591820	554377250	0.0267588
1616591820	564351631	0.0267605
1616591820	574373060	0.0267649
1616591820	584508550	0.0267596
1616591820	594584019	0.0267653
1616591820	604317866	0.0267688
1616591820	614522053	0.026763
1616591820	624539801	0.0267697
1616591820	636456998	0.0267632
1616591820	646699099	0.0267688
1616591820	654475788	0.0267599
1616591820	664439505	0.0267603
1616591820	674610151	0.026763
1616591820	684595940	0.0267699
1616591820	694499965	0.0267697
1616591820	704517776	0.0267668
1616591820	714489371	0.0267671
1616591820	724676918	0.0267643
1616591820	734527580	0.0267629
1616591820	744538452	0.0267632
1616591820	756303899	0.0267703
1616591820	766602431	0.0267631
1616591820	776616085	0.0267663
1616591820	784492081	0.0267645
1616591820	794521560	0.0267612
1616591820	804415806	0.0267721
1616591820	814457542	0.0267662
1616591820	824395105	0.0267662
1616591820	834497206	0.0267733
1616591820	844538507	0.0267677
1616591820	854384378	0.026765
1616591820	866513364	0.0267627
1616591820	876690100	0.0267659
1616591820	884463695	0.0267758
1616591820	895039741	0.0267657
1616591820	904394358	0.0267715
1616591820	914419798	0.0267692
1616591820	924418412	0.0267648
1616591820	934669678	0.0267683
1616591820	944645657	0.0267704
1616591820	954369073	0.0267639
1616591820	964379880	0.026765
1616591820	974627443	0.0267652
1616591820	984528696	0.0267632
1616591820	994554952	0.0267623
1616591821	4477547	0.0267682
1616591821	14475710	0.0267645
1616591821	24453058	0.0267641
1616591821	36557609	0.0267695
1616591821	44416181	0.0267633
1616591821	54371327	0.0267662
1616591821	64382193	0.0267718
1616591821	74397840	0.0267637
1616591821	84484678	0.0267665
1616591821	94446992	0.0267716
1616591821	104408663	0.0267631
1616591821	114401141	0.0267691
1616591821	124565248	0.0267601
1616591821	134363106	0.0267609
1616591821	144540968	0.0267683
1616591821	156319357	0.0267675
1616591821	164405281	0.0267688
1616591821	174758821	0.026766
1616591821	184460035	0.0267665
1616591821	194507432	0.0267628
1616591821	204578066	0.0267683
1616591821	214531505	0.0267719
1616591821	224450161	0.0267722
1616591821	234556556	0.0267673
1616591821	244687750	0.0267636
1616591821	254442126	0.0267748
1616591821	264632479	0.0267677
1616591821	274486408	0.0267625
1616591821	284527584	0.0267682
1616591821	294528916	0.0267707
1616591821	304404271	0.0267679
1616591821	314494373	0.0267729
1616591821	324468357	0.0267676
1616591821	334561121	0.026771
1616591821	346229826	0.0267687
1616591821	354348390	0.0267692
1616591821	364560487	0.0267597
1616591821	374575697	0.0267669
1616591821	384468464	0.0267628
1616591821	394489332	0.0267654
1616591821	404499019	0.026762
1616591821	414420890	0.0267692
1616591821	424745260	0.026769
1616591821	434338301	0.0267674
1616591821	444445110	0.0267689
1616591821	454389776	0.0267613
1616591821	464484115	0.0267626
1616591821	474423993	0.0267674
1616591821	484484968	0.0267655
1616591821	494599094	0.026762
1616591821	504466307	0.0267635
1616591821	514490684	0.0267684
1616591821	524515179	0.0267624
1616591821	534423828	0.0267711
1616591821	544528348	0.0267616
1616591821	554506273	0.0267618
1616591821	564478744	0.0267657
1616591821	574511043	0.0267718
1616591821	584477988	0.0267645
1616591821	594610930	0.0267715
1616591821	606487436	0.0267569
1616591821	614438945	0.0267642
1616591821	624555171	0.0267636
1616591821	634423142	0.0267613
1616591821	644604477	0.026768
1616591821	654423040	0.0267631
1616591821	666945744	0.0267693
1616591821	674504047	0.0267688
1616591821	684359275	0.0267722
1616591821	694436955	0.0267724
1616591821	704476232	0.026769
1616591821	714367035	0.0267632
1616591821	724457550	0.0267684
1616591821	736355369	0.0267733
1616591821	744713134	0.026766
1616591821	756466630	0.0267589
1616591821	764437879	0.0267627
1616591821	774609218	0.0267631
1616591821	784331182	0.0267612
1616591821	794593977	0.0267629
1616591821	804450519	0.0267669
1616591821	814488063	0.02676
1616591821	824474476	0.0267661
1616591821	834385947	0.0267659
1616591821	844510048	0.0267638
1616591821	854395546	0.0267641
1616591821	864459368	0.0267723
1616591821	874254397	0.026761
1616591821	884409877	0.0267689
1616591821	894589956	0.0267606
1616591821	904471489	0.0267667
1616591821	916308218	0.0267635
1616591821	924575218	0.026762
1616591821	936177126	0.0267599
1616591821	944388726	0.026762
1616591821	954437408	0.0267607
1616591821	966485085	0.0267663
1616591821	974613596	0.026767
1616591821	984411043	0.0267731
1616591821	994482443	0.026744
1616591822	4473601	0.0267621
1616591822	16588924	0.0267593
1616591822	26695496	0.0267699
1616591822	34421816	0.0267652
1616591822	44614374	0.026768
1616591822	56467563	0.0267688
1616591822	64638163	0.0267697
1616591822	74535613	0.026766
1616591822	86564607	0.0267642
1616591822	94525056	0.0267661
1616591822	104535332	0.026768
1616591822	114558049	0.0267646
1616591822	124488328	0.0267622
1616591822	134448786	0.0267468
1616591822	147415630	0.0267652
1616591822	154370402	0.0267641
1616591822	164490280	0.0267711
1616591822	174425412	0.0267626
1616591822	184410764	0.0267704
1616591822	194644504	0.0267683
1616591822	204500523	0.0267657
1616591822	214541528	0.0267687
1616591822	224498987	0.0267723
1616591822	234619303	0.0267646
1616591822	244535820	0.0267635
1616591822	254628673	0.0267657
1616591822	264512031	0.026767
1616591822	274515251	0.0267598
1616591822	284606181	0.0267689
1616591822	294448332	0.0267641
1616591822	306476439	0.0267648
1616591822	314619034	0.0267605
1616591822	324641283	0.0267587
1616591822	334455654	0.0267578
1616591822	344582170	0.0267641
1616591822	356442448	0.0267631
1616591822	364508647	0.0267617
1616591822	374481224	0.0267403
1616591822	384522249	0.026765
1616591822	394551979	0.0267593
1616591822	404512127	0.0267563
1616591822	414556518	0.026768
1616591822	424757354	0.0267622
1616591822	434570047	0.0267662
1616591822	444651154	0.0267625
1616591822	454361859	0.0267672
1616591822	464385346	0.0267687
1616591822	474545556	0.0267655
1616591822	484489876	0.0267616
1616591822	494526318	0.0267643
1616591822	507151198	0.026747
1616591822	516490829	0.0267674
1616591822	526375582	0.0267606
1616591822	536522087	0.0267643
1616591822	546697765	0.0267672
1616591822	554480217	0.0267566
1616591822	564602612	0.0267622
1616591822	574675117	0.0267669
1616591822	584450859	0.0267587
1616591822	597009781	0.0267645
1616591822	604312377	0.0267609
1616591822	614359812	0.0267665
1616591822	624379390	0.0267642
1616591822	634485996	0.0267668
1616591822	644515891	0.0267608
1616591822	654423686	0.0267631
1616591822	664384437	0.026759
1616591822	674638389	0.0267592
1616591822	684551632	0.026763
1616591822	694614565	0.0267734
1616591822	706888747	0.0267623
1616591822	714521871	0.0267627
1616591822	724700521	0.0267636
1616591822	734648983	0.0267422
1616591822	744583883	0.0267615
1616591822	754886302	0.0267602
1616591822	764542638	0.0267623
1616591822	774443442	0.0267565
1616591822	784686538	0.0267431
1616591822	794720279	0.0267688
1616591822	804574514	0.0267607
1616591822	814413801	0.0267593
1616591822	824521214	0.0267656
1616591822	836364068	0.0267657
1616591822	844472986	0.0267616
1616591822	854409135	0.0267623
1616591822	864551069	0.0267542
1616591822	874714962	0.0267616
1616591822	884476479	0.0267665
1616591822	894585659	0.0267653
1616591822	904414397	0.0267612
1616591822	914452261	0.0267742
1616591822	924723908	0.0267713
1616591822	934418773	0.0267615
1616591822	946496586	0.02676
1616591822	954435072	0.0267644
1616591822	964459121	0.026771
1616591822	974577096	0.0267646
1616591822	984514217	0.0267426
1616591822	994402478	0.0267441
1616591823	4562464	0.0267641
1616591823	14489089	0.0267654
1616591823	24532429	0.0267561
1616591823	34435427	0.0267596
1616591823	44585198	0.0267661
1616591823	54375604	0.0267636
1616591823	64393920	0.0267419
1616591823	74637882	0.0267605
1616591823	84526802	0.0267598
1616591823	94459671	0.0267625
1616591823	104488671	0.0267601
1616591823	116514508	0.0267559
1616591823	124622624	0.0267612
1616591823	134429448	0.0267686
1616591823	144634405	0.026761
1616591823	154563491	0.0267569
1616591823	164571587	0.0267641
1616591823	174679915	0.0267619
1616591823	184697753	0.0267667
1616591823	194549896	0.02675
1616591823	204565921	0.026765
1616591823	214638495	0.0267674
1616591823	224530404	0.0267603
1616591823	234591832	0.0267632
1616591823	244481271	0.0267644
1616591823	254612003	0.0267707
1616591823	266654532	0.0267461
1616591823	274484998	0.0267667
1616591823	284677240	0.0267645
1616591823	294718697	0.0267734
1616591823	304560863	0.0267488
1616591823	314635202	0.0267619
1616591823	324537181	0.0267523
1616591823	336933096	0.0267679
1616591823	344496720	0.0267648
1616591823	354326523	0.026763
1616591823	364445042	0.0267687
1616591823	374457447	0.0267647
1616591823	384557094	0.0267707
1616591823	394501598	0.0267637
1616591823	404767857	0.0267455
1616591823	414558942	0.0267582
1616591823	424485493	0.0267635
1616591823	434603142	0.0267627
1616591823	446515820	0.0267642
1616591823	454372957	0.026763
1616591823	464550274	0.0267717
1616591823	474543160	0.0267689
1616591823	484484833	0.0267643
1616591823	494442332	0.0267436
1616591823	506670090	0.026744
1616591823	514373213	0.0267705
1616591823	524557946	0.026771
1616591823	534512583	0.0267678
1616591823	544659967	0.0267644
1616591823	556520962	0.0267665
1616591823	564304376	0.0267664
1616591823	576671905	0.0267606
1616591823	584394725	0.0267645
1616591823	596385723	0.0267597
1616591823	604553378	0.0267646
1616591823	614425570	0.0267616
1616591823	624512853	0.0267456
1616591823	634568107	0.0267489
1616591823	644605363	0.026764
1616591823	654404321	0.0267619
1616591823	664478886	0.0267626
1616591823	674527321	0.0267493
1616591823	684500773	0.0267613
1616591823	694454316	0.0267713
1616591823	704676167	0.0267583
1616591823	714450494	0.0267535
1616591823	724619029	0.0267504
1616591823	734502791	0.0267658
1616591823	744592173	0.0267589
1616591823	754453858	0.0267628
1616591823	764445411	0.0267674
1616591823	774673810	0.0267674
1616591823	784517271	0.0267429
1616591823	794545467	0.0267432
1616591823	804493083	0.0267641
1616591823	814407037	0.0267635
1616591823	824597211	0.0267656
1616591823	836333158	0.0267472
1616591823	844626466	0.0267654
1616591823	856338591	0.0267643
1616591823	864457432	0.0267675
1616591823	874654460	0.0267669
1616591823	886565805	0.0267586
1616591823	894471353	0.0267655
1616591823	904604526	0.0267609
1616591823	914507730	0.0267562
1616591823	926491632	0.0267479
1616591823	934509414	0.0267584
1616591823	944586026	0.0267599
1616591823	954395365	0.0267554
1616591823	966446671	0.0267584
1616591823	974550939	0.0267659
1616591823	984539282	0.0267484
1616591823	994459889	0.0267488
1616591824	4505626	0.0267675
1616591824	14647428	0.0267657
1616591824	24499577	0.0267658
1616591824	34452484	0.0267593
1616591824	44653149	0.0267635
1616591824	54504364	0.0267445
1616591824	64483445	0.0267631
1616591824	74500982	0.0267649
1616591824	84465239	0.0267718
1616591824	94527918	0.0267657
1616591824	104356664	0.0267674
1616591824	114477871	0.0267607
1616591824	124543406	0.0267606
1616591824	134446002	0.0267612
1616591824	144508461	0.0267605
1616591824	154592214	0.0267429
1616591824	166487455	0.0267635
1616591824	174536288	0.0267466
1616591824	184513961	0.0267456
1616591824	194586082	0.0267625
1616591824	204548729	0.0267609
1616591824	214524869	0.0267461
1616591824	224527041	0.0267495
1616591824	234423290	0.0267453
1616591824	244483968	0.0267465
1616591824	254465467	0.0267635
1616591824	264472867	0.026749
1616591824	274503605	0.0267543
1616591824	284529378	0.026761
1616591824	296682159	0.0267714
1616591824	304568981	0.0267496
1616591824	314452484	0.0267516
1616591824	324348684	0.0267684
1616591824	334481919	0.026768
1616591824	347098142	0.0267497
1616591824	356805810	0.0267638
1616591824	364368058	0.0267678
1616591824	376394187	0.0267614
1616591824	384487912	0.0267457
1616591824	394480754	0.0267529
1616591824	404380271	0.0267668
1616591824	414606032	0.0267651
1616591824	424312179	0.0267501
1616591824	434448503	0.0267412
1616591824	446496933	0.02675
1616591824	454425840	0.0267703
1616591824	464465795	0.0267673
1616591824	474677665	0.0267507
1616591824	484372766	0.0267681
1616591824	494669576	0.0267496
1616591824	504393581	0.0267632
1616591824	514500059	0.0267633
1616591824	524542600	0.0267501
1616591824	534470701	0.0267634
1616591824	544488997	0.0267601
1616591824	554654644	0.026761
1616591824	564505892	0.0267474
1616591824	576293775	0.026763
1616591824	584532310	0.0267475
1616591824	594683546	0.0267647
1616591824	606316906	0.0267483
1616591824	614501678	0.0267606
1616591824	624540714	0.0267532
1616591824	634415405	0.0267653
1616591824	644619555	0.026748
1616591824	654577212	0.0267629
1616591824	664595801	0.026763
1616591824	674580131	0.0267499
1616591824	684414725	0.0267472
1616591824	694699791	0.0267499
1616591824	704482421	0.0267705
1616591824	714535875	0.0267479
1616591824	724493176	0.0267607
1616591824	734449584	0.0267648
1616591824	744576893	0.0267658
1616591824	754390251	0.0267742
1616591824	764499605	0.0267635
1616591824	777288121	0.0267452
1616591824	784399033	0.0267635
1616591824	794529070	0.0267469
1616591824	806567658	0.0267666
1616591824	814486955	0.0267621
1616591824	824476389	0.0267643
1616591824	834576576	0.0267649
1616591824	844483542	0.0267654
1616591824	856607780	0.0267533
1616591824	864625648	0.0267491
1616591824	874674280	0.0267458
1616591824	884394534	0.0267669
1616591824	894554283	0.0267497
1616591824	904387659	0.0267399
1616591824	914538004	0.0267649
1616591824	924598510	0.0267395
1616591824	934472696	0.0267636
1616591824	944675669	0.0267453
1616591824	954599604	0.0267683
1616591824	964542684	0.0267681
1616591824	974626372	0.0267699
1616591824	984482049	0.0267604
1616591824	994552983	0.026763
1616591825	4631391	0.0267478
1616591825	14488592	0.0267671
1616591825	24675849	0.0267634
1616591825	34509418	0.0267463
1616591825	44582967	0.0267639
1616591825	54482840	0.0267647
1616591825	64471323	0.0267599
1616591825	74481781	0.0267584
1616591825	84521729	0.0267695
1616591825	94612138	0.0267682
1616591825	107046742	0.0267489
1616591825	114501839	0.0267601
1616591825	124545291	0.0267499
1616591825	136559697	0.0267555
1616591825	144562222	0.0267459
1616591825	154420720	0.0267533
1616591825	164541950	0.0267607
1616591825	174714967	0.0267479
1616591825	186885004	0.0267699
1616591825	194546016	0.0267644
1616591825	204860830	0.0267661
1616591825	214482131	0.0267609
1616591825	224644229	0.0267501
1616591825	236619071	0.0267624
1616591825	244535629	0.0267639
1616591825	254432255	0.0267468
1616591825	264513002	0.0267498
1616591825	274501715	0.0267503
1616591825	284563141	0.0267625
1616591825	294633713	0.0267609
1616591825	304597435	0.0267711
1616591825	314610528	0.0267622
1616591825	324533253	0.0267483
1616591825	334479202	0.026751
1616591825	344532542	0.0267625
1616591825	354379832	0.0267539
1616591825	364515440	0.0267494
1616591825	374534062	0.0267655
1616591825	384408064	0.0267654
1616591825	394494982	0.026748
1616591825	404477654	0.0267509
1616591825	414490117	0.0267618
1616591825	424617929	0.0267667
1616591825	434607506	0.026767
1616591825	444474739	0.0267608
1616591825	454507049	0.0267501
1616591825	466458308	0.0267568
1616591825	474476995	0.026763
1616591825	484631772	0.0267454
1616591825	494365262	0.0267463
1616591825	504610615	0.0267499
1616591825	514437370	0.02675
1616591825	524531474	0.0267593
1616591825	534530047	0.0267661
1616591825	544618436	0.0267629
1616591825	555047063	0.0267608
