time_sec	time_nanosec	jac_det
1615906937	259688861	0.00997304
1615906937	269657411	0.0099531
1615906937	279660703	0.00994634
1615906937	289575103	0.00993605
1615906937	299854458	0.0099267
1615906937	309768456	0.0099215
1615906937	319628674	0.0099004
1615906937	329640349	0.00989476
1615906937	339579527	0.0098873
1615906937	349693914	0.00988563
1615906937	359601993	0.00988084
1615906937	369688693	0.00987168
1615906937	379653955	0.00987103
1615906937	389684600	0.00986581
1615906937	399652466	0.009871
1615906937	409597940	0.00986929
1615906937	419714265	0.0098813
1615906937	429700404	0.00989183
1615906937	439731510	0.00989495
1615906937	449648415	0.00989846
1615906937	459740431	0.00990393
1615906937	469694863	0.00992143
1615906937	479486768	0.00992677
1615906937	489720848	0.00993429
1615906937	499615221	0.00993799
1615906937	509817006	0.00993692
1615906937	519874022	0.00994565
1615906937	529707319	0.00993667
1615906937	539535797	0.00994356
1615906937	549697834	0.00994282
1615906937	559828989	0.0099335
1615906937	569652742	0.00992651
1615906937	579680182	0.00992529
1615906937	589528146	0.00991912
1615906937	599537975	0.0099107
1615906937	609651479	0.00991447
1615906937	621566082	0.00989969
1615906937	629751250	0.00989883
1615906937	639707430	0.00989095
1615906937	649722051	0.00989565
1615906937	659657321	0.00988716
1615906937	669718808	0.00988828
1615906937	679641741	0.00988302
1615906937	689620375	0.00988311
1615906937	699602391	0.00988033
1615906937	709596666	0.00989041
1615906937	719632228	0.00989796
1615906937	729579381	0.00989969
1615906937	739645914	0.00990282
1615906937	749828301	0.00990604
1615906937	759678598	0.00991596
1615906937	769746100	0.00991601
1615906937	779770805	0.00992384
1615906937	789644478	0.00993063
1615906937	799774610	0.00992657
1615906937	809893125	0.00993192
1615906937	819620811	0.00992607
1615906937	829728926	0.00992752
1615906937	839663041	0.00992709
1615906937	849740089	0.00992409
1615906937	859956675	0.00992337
1615906937	869649225	0.00991519
1615906937	879727445	0.00991531
1615906937	889720073	0.00991507
1615906937	899699008	0.00991772
1615906937	909613202	0.00991344
1615906937	919716625	0.00990287
1615906937	929654553	0.00990868
1615906937	939706889	0.00990582
1615906937	949732508	0.0099012
1615906937	959621887	0.00990066
1615906937	969669682	0.00990801
1615906937	979812876	0.00990861
1615906937	989687391	0.00991616
1615906937	999739699	0.00991256
1615906938	9610874	0.00991132
1615906938	21292746	0.00991887
1615906938	29724643	0.00992122
1615906938	39692444	0.00992467
1615906938	49704086	0.0099202
1615906938	59855764	0.00992998
1615906938	69641084	0.00993166
1615906938	79704918	0.00993802
1615906938	89741351	0.00993152
1615906938	99810381	0.00993521
1615906938	109918091	0.00994353
1615906938	119677852	0.0099459
1615906938	129649491	0.00994332
1615906938	139686036	0.00995307
1615906938	149599252	0.00995678
1615906938	161312071	0.00995856
1615906938	169655428	0.00996567
1615906938	179586605	0.0099747
1615906938	189620073	0.00998128
1615906938	199713575	0.00997638
1615906938	209635252	0.00997844
1615906938	219758084	0.0099789
1615906938	229669746	0.00999202
1615906938	241397908	0.00999461
1615906938	249733445	0.0099943
1615906938	259772382	0.00999559
1615906938	269712612	0.0100012
1615906938	279700703	0.00999885
1615906938	289731694	0.00999601
1615906938	299829734	0.00998954
1615906938	309602174	0.009997
1615906938	319650074	0.00998491
1615906938	329661036	0.00997886
1615906938	339581201	0.00998686
1615906938	349728940	0.00997703
1615906938	359775922	0.00997469
1615906938	369544075	0.00998216
1615906938	379713254	0.00997351
1615906938	389785681	0.00997934
1615906938	399667859	0.00997084
1615906938	409670853	0.00998472
1615906938	419680040	0.00998323
1615906938	431386040	0.00998449
1615906938	439636572	0.00998263
1615906938	449666162	0.00998348
1615906938	459925322	0.00998474
1615906938	469605335	0.00998058
1615906938	479661383	0.00998546
1615906938	489759759	0.0099863
1615906938	499658072	0.00997869
1615906938	511601072	0.0099767
1615906938	519736674	0.00997586
1615906938	529632984	0.00997701
1615906938	539786496	0.00996498
1615906938	549792998	0.00997141
1615906938	559622932	0.00996447
1615906938	569682398	0.00997112
1615906938	579615615	0.00996824
1615906938	589620662	0.00996429
1615906938	599718253	0.00997055
1615906938	609843752	0.00996347
1615906938	619737225	0.00995683
1615906938	629763814	0.00996215
1615906938	639657451	0.00996616
1615906938	649718490	0.00996643
1615906938	659677029	0.00996568
1615906938	669741092	0.0099741
1615906938	679658501	0.00997676
1615906938	689602023	0.00997787
1615906938	699757246	0.00998483
1615906938	709832208	0.00998838
1615906938	719564095	0.0100003
1615906938	729748546	0.00999643
1615906938	739686612	0.00999714
1615906938	749608288	0.010003
1615906938	759817070	0.00999889
1615906938	769710024	0.00999319
1615906938	779651721	0.00999896
1615906938	789673891	0.00998343
1615906938	799704474	0.00998369
1615906938	809689907	0.00997329
1615906938	819793475	0.00996088
1615906938	829754445	0.0099554
1615906938	839612203	0.00994152
1615906938	849746073	0.00992629
1615906938	859827462	0.00992304
1615906938	869736343	0.00990496
1615906938	879728070	0.00988448
1615906938	889600177	0.00987551
1615906938	899672254	0.00985906
1615906938	909733253	0.00984887
1615906938	919676690	0.00983213
1615906938	929680123	0.00980421
1615906938	939713857	0.00978761
1615906938	949650403	0.00977615
1615906938	959716788	0.00976216
1615906938	969779290	0.00973371
1615906938	979740793	0.00972684
1615906938	989633584	0.00971632
1615906938	999596982	0.00969835
1615906939	9748612	0.00968688
1615906939	19646800	0.00964487
1615906939	31807619	0.00961377
1615906939	39653737	0.00959798
1615906939	49717092	0.00957353
1615906939	59646493	0.00956438
1615906939	69729195	0.0095136
1615906939	79827257	0.00948786
1615906939	89721857	0.00945758
1615906939	99705062	0.00943954
1615906939	109863058	0.00940924
1615906939	119698082	0.009345
1615906939	129814122	0.00931164
1615906939	139814816	0.00927045
1615906939	149875695	0.00921744
1615906939	159688418	0.00917364
1615906939	169806159	0.00907084
1615906939	179689508	0.00902636
1615906939	189883439	0.00896913
1615906939	199735534	0.00891205
1615906939	209774335	0.0088637
1615906939	219860326	0.0087428
1615906939	229699237	0.00867774
1615906939	239818335	0.00860181
1615906939	249678338	0.00853662
1615906939	260016334	0.00847695
1615906939	269685699	0.00835412
1615906939	279764185	0.00828983
1615906939	289731378	0.00823568
1615906939	299613478	0.00818284
1615906939	309595700	0.00812567
1615906939	319776391	0.00804469
1615906939	329641225	0.00800936
1615906939	339662370	0.0079855
1615906939	349722428	0.00797201
1615906939	359832144	0.00795808
1615906939	369800079	0.00795981
1615906939	379683129	0.00797888
1615906939	389646221	0.00799379
1615906939	399799563	0.00802118
1615906939	409791721	0.00804415
1615906939	419582950	0.00808037
1615906939	429711173	0.00816688
1615906939	439749507	0.00820892
1615906939	449670618	0.00827038
1615906939	459623918	0.0083283
1615906939	469858236	0.0084806
1615906939	479664092	0.0085699
1615906939	489711896	0.00866909
1615906939	499736506	0.00878144
1615906939	509739522	0.00889245
1615906939	519539689	0.00912523
1615906939	529672489	0.00927311
1615906939	539815009	0.00939865
1615906939	549874655	0.00952483
1615906939	560033520	0.00965381
1615906939	570007072	0.00989958
1615906939	579820068	0.0100302
1615906939	589851137	0.01016
1615906939	599718900	0.0102813
1615906939	609769596	0.0103907
1615906939	619868614	0.0105997
1615906939	629935340	0.0106894
1615906939	639828300	0.0107813
1615906939	649924714	0.0108482
1615906939	660046974	0.0109374
1615906939	669866492	0.0110692
1615906939	679836372	0.0111163
1615906939	689976727	0.011146
1615906939	699791561	0.0111637
1615906939	709641411	0.0111765
1615906939	719752640	0.0111621
1615906939	729625721	0.0111436
1615906939	739553608	0.011115
1615906939	749722043	0.0110795
1615906939	759895275	0.0110448
1615906939	769749138	0.0109465
1615906939	779701911	0.0108989
1615906939	789732598	0.010848
1615906939	799749430	0.0107951
1615906939	809812928	0.0107466
1615906939	819763305	0.01065
1615906939	829623771	0.0105914
1615906939	839534762	0.0105464
1615906939	849275012	0.0104988
1615906939	859325309	0.0104528
1615906939	869391215	0.0103597
1615906939	879377834	0.0103117
1615906939	889161791	0.0102756
1615906939	899324947	0.0102329
1615906939	909346679	0.0101978
1615906939	919292090	0.0101249
1615906939	929336539	0.0100967
1615906939	939380394	0.0100701
1615906939	949608379	0.0100343
1615906939	959682115	0.0100016
1615906939	969660496	0.00993514
1615906939	979705250	0.00988916
1615906939	989858859	0.00984854
1615906939	999518564	0.00979229
1615906940	9930433	0.00974261
1615906940	19788962	0.00961797
1615906940	29735530	0.00955627
1615906940	39927636	0.00948926
1615906940	50011759	0.00941212
1615906940	60250098	0.00933568
1615906940	69992598	0.00916883
1615906940	79827750	0.00908136
1615906940	90007727	0.00899431
1615906940	99959739	0.00891627
1615906940	109729797	0.008832
1615906940	120053707	0.00863611
1615906940	129982453	0.00854315
1615906940	139839883	0.00845214
1615906940	149941105	0.00836348
1615906940	159908851	0.00827022
1615906940	169821216	0.00807954
1615906940	179774043	0.00800062
1615906940	189989943	0.00790679
1615906940	199992961	0.00781868
1615906940	209928396	0.00772819
1615906940	219733136	0.0075238
1615906940	229940498	0.00741725
1615906940	239764080	0.00731697
1615906940	249780083	0.00723821
1615906940	260026098	0.00714791
1615906940	269756530	0.00701002
1615906940	279927298	0.00694068
1615906940	289843898	0.00687506
1615906940	299786836	0.00681055
1615906940	310068834	0.00676455
1615906940	319737619	0.00673034
1615906940	329922163	0.00669899
1615906940	339717056	0.006697
1615906940	349924572	0.00671278
1615906940	359861229	0.00674077
1615906940	369818107	0.00684008
1615906940	379827033	0.00689523
1615906940	389755109	0.00697071
1615906940	399816409	0.00703926
1615906940	409937222	0.00710951
1615906940	419776051	0.00727276
1615906940	429811964	0.00735384
1615906940	439698602	0.00744862
1615906940	449806096	0.00756329
1615906940	459862536	0.00769304
1615906940	469829430	0.00790749
1615906940	479782454	0.00802621
1615906940	489859379	0.008147
1615906940	499839500	0.00827335
1615906940	509821310	0.00840745
1615906940	519818208	0.00866609
1615906940	529883977	0.00880582
1615906940	539854384	0.00893322
1615906940	550049197	0.00905576
1615906940	560100245	0.00918524
1615906940	569889701	0.00944557
1615906940	579955699	0.00954576
1615906940	589911976	0.00965551
1615906940	599838530	0.0097438
1615906940	609773135	0.00981912
1615906940	622878917	0.00998269
1615906940	629916166	0.0100518
1615906940	639932607	0.0101034
1615906940	650067131	0.0101772
1615906940	660066693	0.0102119
1615906940	669887119	0.0102751
1615906940	679758217	0.0102841
1615906940	690651440	0.0102876
1615906940	699806598	0.0102739
1615906940	710104478	0.0102521
1615906940	719708273	0.0101722
1615906940	729828230	0.0101241
1615906940	739907632	0.0100716
1615906940	749853003	0.010004
1615906940	759810027	0.00994115
1615906940	769858512	0.00981648
1615906940	779804331	0.00974492
1615906940	789925684	0.0096775
1615906940	800214206	0.00959676
1615906940	810053069	0.00953024
1615906940	819944049	0.00939022
1615906940	829789205	0.00932005
1615906940	839849908	0.00924016
1615906940	849798298	0.00916854
1615906940	859897920	0.00910763
1615906940	869939132	0.00898628
1615906940	879993422	0.00891525
1615906940	890053094	0.00885555
1615906940	899817724	0.00877828
1615906940	910011546	0.00871327
1615906940	919748720	0.00857804
1615906940	929939180	0.00853244
1615906940	939902064	0.00848487
1615906940	949892182	0.00842568
1615906940	960090977	0.00837952
1615906940	969861560	0.0082965
1615906940	979849987	0.00825887
1615906940	989897562	0.00822341
1615906940	999965754	0.00818113
1615906941	9770331	0.00815681
1615906941	19863495	0.00811674
1615906941	29792700	0.00809622
1615906941	39854418	0.00808635
1615906941	49880018	0.00807429
1615906941	59866315	0.00807242
1615906941	69945077	0.00807114
1615906941	79881020	0.00807067
1615906941	89921690	0.00808272
1615906941	99790542	0.00809273
1615906941	109963255	0.00810486
1615906941	119885635	0.00811672
1615906941	129998468	0.00814749
1615906941	139780152	0.00816553
1615906941	149890264	0.00818451
1615906941	159865925	0.00820316
1615906941	169892109	0.0082338
1615906941	179893765	0.00825678
1615906941	190191004	0.00827964
1615906941	199731311	0.00831188
1615906941	209923409	0.00832794
1615906941	219787683	0.0083789
1615906941	229897975	0.00841312
1615906941	239766656	0.00845087
1615906941	249818215	0.00847845
1615906941	259808557	0.00851261
1615906941	269787691	0.00858261
1615906941	279949976	0.0086153
1615906941	289960760	0.00864802
1615906941	299855544	0.00867968
1615906941	309816109	0.00872299
1615906941	319673691	0.00880039
1615906941	332532287	0.00885456
1615906941	342362132	0.00888411
1615906941	349881358	0.00891135
1615906941	359921434	0.00895384
1615906941	369799252	0.00901449
1615906941	379825014	0.00904038
1615906941	393036497	0.00907863
1615906941	399888430	0.00910367
1615906941	409847576	0.00915243
1615906941	419890618	0.00921998
1615906941	429912931	0.00926463
1615906941	439818899	0.00931012
1615906941	449872622	0.00934454
1615906941	459894639	0.0093651
1615906941	470003249	0.00941417
1615906941	479868523	0.00944097
1615906941	489640956	0.00946401
1615906941	499667000	0.00947522
1615906941	509731021	0.00949979
1615906941	521428227	0.00951855
1615906941	529664488	0.00952798
1615906941	539626701	0.00952981
1615906941	549520913	0.0095352
1615906941	559747325	0.00954321
1615906941	569630189	0.00953425
1615906941	579635318	0.0095312
1615906941	589602467	0.00952359
1615906941	599652275	0.00950888
1615906941	609689333	0.00950068
1615906941	619535066	0.00947915
1615906941	629507523	0.00946584
1615906941	639667261	0.00944778
1615906941	649655207	0.00943802
1615906941	659607315	0.0094342
1615906941	669661488	0.00940677
1615906941	679616566	0.00939852
1615906941	689575475	0.00939044
1615906941	699683253	0.00938587
1615906941	709771259	0.00937711
1615906941	719522491	0.00935954
1615906941	729541515	0.00936097
1615906941	739693145	0.00935655
1615906941	749715980	0.00935129
1615906941	759850085	0.00935288
1615906941	769809551	0.00935609
1615906941	779854629	0.00936132
1615906941	792142780	0.00936768
1615906941	799779312	0.00936899
1615906941	809828140	0.00938022
1615906941	819828088	0.00939112
1615906941	829824272	0.00939742
1615906941	839702566	0.00940043
1615906941	849753467	0.00940822
1615906941	859868666	0.00941453
1615906941	869720543	0.00943678
1615906941	879731528	0.00944723
1615906941	889832224	0.00945152
1615906941	899710755	0.00945921
1615906941	909752084	0.00947672
1615906941	919886940	0.0094846
1615906941	929857694	0.00949129
1615906941	939745530	0.0095053
1615906941	951709148	0.00950757
1615906941	959986333	0.00951521
1615906941	969815981	0.00951198
1615906941	979826812	0.00951973
1615906941	989781441	0.00952235
1615906941	999709335	0.00952508
1615906942	9786190	0.00952287
1615906942	19799781	0.00953045
1615906942	29797630	0.00952652
1615906942	39739523	0.0095376
1615906942	49654952	0.00953733
1615906942	59836447	0.00953908
1615906942	69642889	0.00954024
1615906942	79793005	0.0095471
1615906942	89989720	0.00955113
1615906942	99789713	0.00956369
1615906942	109811331	0.0095607
1615906942	119781522	0.00957379
1615906942	129666041	0.00957591
1615906942	139862406	0.00957836
1615906942	149744387	0.00957814
1615906942	159662653	0.00958602
1615906942	170055547	0.00959034
1615906942	179865328	0.00959977
1615906942	189833142	0.00959583
1615906942	199773487	0.0095975
1615906942	209838945	0.00960398
1615906942	219695142	0.00961065
1615906942	229879387	0.00960711
1615906942	239793589	0.00959832
1615906942	249828194	0.00960859
1615906942	259802462	0.00960196
1615906942	269948027	0.00960071
1615906942	279745908	0.00959386
1615906942	289811333	0.00959036
1615906942	299720325	0.00958936
1615906942	309730909	0.00957904
1615906942	319791133	0.00956994
1615906942	329729857	0.00956743
1615906942	339810366	0.00956503
1615906942	349731869	0.00955858
1615906942	359847804	0.00955466
1615906942	369783427	0.0095482
1615906942	379741056	0.00953809
1615906942	389894378	0.00954231
1615906942	399900031	0.00953807
1615906942	409834534	0.00953663
1615906942	419746140	0.00953063
1615906942	429741505	0.00952676
1615906942	439676912	0.0095207
1615906942	449846608	0.00952504
1615906942	459828562	0.00951928
1615906942	469760197	0.00951659
1615906942	479850707	0.00951838
1615906942	489686290	0.00952181
1615906942	499689522	0.00951216
1615906942	509870555	0.00951597
1615906942	519636769	0.00952295
1615906942	529742527	0.00951546
1615906942	539773656	0.00951862
1615906942	549778783	0.00952266
1615906942	559632244	0.00952871
1615906942	569790407	0.00952222
1615906942	579822155	0.0095153
1615906942	589736327	0.00951863
1615906942	599809982	0.00951892
1615906942	609818680	0.00951701
1615906942	619734904	0.00950687
1615906942	629777196	0.00951685
1615906942	639745760	0.00951288
1615906942	649833886	0.00950346
1615906942	659685505	0.00951045
1615906942	669770666	0.00950261
1615906942	679793617	0.00951109
1615906942	689713500	0.00950512
1615906942	699863493	0.00950389
1615906942	709926479	0.00950323
1615906942	719735245	0.00949785
1615906942	729846569	0.0094955
1615906942	739794981	0.00950468
1615906942	749799697	0.00949157
1615906942	759999630	0.00949731
1615906942	769828467	0.00950022
1615906942	779706992	0.00949587
1615906942	789807065	0.00948688
1615906942	799705044	0.00949184
1615906942	809665187	0.00948887
1615906942	819830200	0.00949288
1615906942	829763387	0.00948658
1615906942	839687822	0.00948682
1615906942	849933461	0.00949526
1615906942	859907690	0.00949486
1615906942	869851064	0.0094845
1615906942	879771118	0.00948536
1615906942	889791675	0.00947884
1615906942	899789769	0.00947947
1615906942	909773569	0.0094756
1615906942	919877552	0.00946505
1615906942	929756030	0.00945978
1615906942	939837980	0.00945149
1615906942	949866606	0.00944633
1615906942	959817569	0.00944892
1615906942	969746440	0.00943379
1615906942	979840980	0.00942671
1615906942	989703654	0.00941492
1615906942	999882894	0.00940733
1615906943	9947320	0.00939631
1615906943	19733889	0.00938335
1615906943	29575859	0.0093703
1615906943	39803074	0.00935606
1615906943	49882222	0.00935495
1615906943	59771268	0.00934663
1615906943	72377922	0.00932984
1615906943	79774139	0.00932307
1615906943	89707673	0.0093109
1615906943	99887327	0.00930378
1615906943	109850010	0.00930366
1615906943	119810373	0.00928441
1615906943	129841971	0.00927894
1615906943	139748363	0.00928332
1615906943	149793655	0.00928065
1615906943	159930410	0.00928468
1615906943	169804550	0.009275
1615906943	179823678	0.00928416
1615906943	189864072	0.00928525
1615906943	199785012	0.0092901
1615906943	209818017	0.00928931
1615906943	219818470	0.0093003
1615906943	229828062	0.00930647
1615906943	239749900	0.00931773
1615906943	249722554	0.00932028
1615906943	259965123	0.00932605
1615906943	269708706	0.00934694
1615906943	279706431	0.00935486
1615906943	289786078	0.00935027
1615906943	301953954	0.00936598
1615906943	309783851	0.00937182
1615906943	321843441	0.00938246
1615906943	331622471	0.009385
1615906943	339661301	0.00938479
1615906943	349931856	0.00939727
1615906943	359920506	0.00940281
1615906943	369665682	0.00940282
1615906943	379859790	0.00940384
1615906943	389749132	0.0094093
1615906943	399861480	0.00941338
1615906943	409878779	0.00941234
1615906943	419720410	0.00941393
1615906943	429897886	0.00941818
1615906943	439782903	0.00941796
1615906943	449790144	0.0094132
1615906943	459826075	0.00940503
1615906943	469898440	0.00940126
1615906943	479746874	0.00940202
1615906943	489869425	0.00939921
1615906943	499781012	0.00938879
1615906943	509868605	0.00938315
1615906943	519744288	0.0093739
1615906943	529822363	0.0093802
1615906943	539755167	0.00937277
1615906943	549849187	0.00936643
1615906943	559859297	0.00936385
1615906943	569788039	0.0093536
1615906943	579888501	0.00934827
1615906943	589825289	0.00934354
1615906943	599776157	0.00934354
1615906943	609761799	0.00934477
1615906943	619737650	0.00933786
1615906943	629894820	0.00932798
1615906943	639690510	0.00932539
1615906943	649760823	0.00933002
1615906943	659862216	0.00932231
1615906943	669801284	0.00932268
1615906943	679710027	0.0093201
1615906943	689792637	0.00932083
1615906943	699791770	0.00932487
1615906943	709771885	0.00931893
1615906943	719774438	0.00931686
1615906943	729896751	0.00931896
1615906943	739694359	0.00931292
1615906943	749837284	0.00931118
1615906943	759860750	0.00931817
1615906943	769757972	0.00931547
1615906943	779784630	0.00931259
1615906943	789641103	0.00932215
1615906943	799818100	0.00931484
1615906943	809775054	0.00931799
1615906943	819733300	0.0093102
1615906943	829748886	0.00932406
1615906943	839731272	0.00931407
1615906943	849801727	0.00931417
1615906943	860039203	0.00931609
1615906943	869897613	0.0093196
1615906943	879834505	0.00932118
1615906943	889829045	0.00931008
1615906943	899859172	0.00932092
1615906943	909931963	0.00931897
1615906943	919826937	0.00932174
1615906943	929757315	0.00932752
1615906943	939887678	0.00933236
1615906943	949854582	0.00934518
1615906943	959800122	0.00934737
1615906943	969813262	0.00936042
1615906943	979834334	0.00937268
1615906943	989836303	0.00937772
1615906943	999851486	0.00939377
1615906944	9966312	0.00940872
1615906944	19800359	0.00941436
1615906944	29912379	0.00942942
1615906944	39784935	0.00943693
1615906944	49905915	0.00944207
1615906944	59884792	0.00945257
1615906944	69724474	0.00945968
1615906944	79739861	0.00945914
1615906944	89878050	0.00946449
1615906944	99677197	0.00946197
1615906944	109847121	0.00946351
1615906944	119915046	0.00946163
1615906944	129864984	0.0094671
1615906944	139722335	0.00946192
1615906944	149801744	0.0094692
1615906944	159911308	0.00945992
1615906944	169681692	0.00945409
1615906944	179773586	0.0094502
1615906944	189873159	0.00945199
1615906944	199842994	0.00944124
1615906944	209740797	0.00944355
1615906944	219797294	0.00943092
1615906944	229786471	0.00942876
1615906944	239761637	0.00942039
1615906944	249951886	0.00942305
1615906944	260016825	0.00942817
1615906944	269873036	0.00941577
1615906944	279793399	0.00942077
1615906944	289889406	0.00942298
1615906944	299850846	0.0094149
1615906944	309984354	0.00942424
1615906944	319842473	0.00941276
1615906944	330021809	0.00942177
1615906944	339804646	0.00942058
1615906944	349789750	0.00941868
1615906944	359740392	0.00941378
1615906944	369946963	0.00942206
1615906944	379908041	0.00941159
1615906944	389875747	0.00941748
1615906944	399819881	0.00941699
1615906944	409937628	0.00941085
1615906944	419810513	0.00941604
1615906944	429771899	0.0094171
1615906944	439811029	0.00941547
1615906944	449873791	0.00941437
1615906944	459737340	0.00941949
1615906944	469675196	0.00941139
1615906944	479948973	0.0094039
1615906944	490589488	0.00940941
1615906944	499719907	0.00940676
1615906944	509884292	0.00940068
1615906944	519768763	0.00940133
1615906944	529827235	0.00940053
1615906944	542000988	0.00939763
1615906944	549693940	0.00939922
1615906944	559842677	0.00940209
1615906944	569771628	0.00940524
1615906944	579763464	0.00940128
1615906944	590035439	0.00940298
1615906944	599759624	0.00940798
1615906944	609770433	0.00940664
1615906944	619730579	0.00940385
1615906944	629902189	0.00939825
1615906944	639787681	0.00939799
1615906944	649927555	0.00939458
1615906944	659897234	0.00939574
1615906944	669722070	0.00939163
1615906944	679886652	0.00939857
1615906944	690089425	0.00939324
1615906944	699777276	0.00939404
1615906944	709789209	0.00938803
1615906944	719746703	0.00938414
1615906944	729699293	0.00938148
1615906944	739789048	0.00938089
1615906944	749784559	0.00937731
1615906944	759892530	0.00936724
1615906944	769980338	0.00936569
1615906944	779875068	0.00936324
1615906944	789738449	0.00935184
1615906944	799824190	0.00935217
1615906944	809804570	0.00934956
1615906944	819726350	0.00933125
1615906944	829687989	0.00933673
1615906944	839772476	0.00932061
1615906944	849797704	0.00931213
1615906944	859742136	0.00930568
1615906944	869959243	0.0092935
1615906944	879956230	0.00928661
1615906944	889842674	0.00927771
1615906944	899908502	0.00926689
1615906944	909889670	0.00925688
1615906944	919874620	0.00924957
1615906944	929929769	0.00924239
1615906944	939785318	0.00924167
1615906944	949721318	0.00923881
1615906944	959799478	0.00923714
1615906944	969779407	0.00924166
1615906944	979893426	0.00924994
1615906944	991774580	0.00924732
1615906944	999805337	0.00925294
1615906945	9865786	0.00926705
1615906945	19781602	0.00927731
1615906945	29789322	0.00929097
1615906945	39780084	0.00929729
1615906945	49842044	0.00931147
1615906945	59845690	0.00931974
1615906945	69894089	0.00934748
1615906945	79882713	0.00935486
1615906945	89812142	0.00937117
1615906945	99815735	0.00938445
1615906945	109864575	0.00939025
1615906945	119858000	0.00941347
1615906945	129801584	0.00942551
1615906945	139751903	0.00944156
1615906945	149912182	0.00944704
1615906945	159850315	0.00945658
1615906945	169806008	0.00946097
1615906945	179815595	0.00946044
1615906945	189771499	0.00946081
1615906945	199701183	0.00945129
1615906945	209909471	0.00944173
1615906945	219874798	0.00942667
1615906945	229862112	0.00941846
1615906945	239833041	0.00941547
1615906945	249779890	0.00940216
1615906945	259786056	0.00939264
1615906945	269879977	0.00937551
1615906945	279757366	0.00936998
1615906945	289835965	0.00936187
1615906945	299831168	0.00934927
1615906945	309859460	0.00934598
1615906945	319810995	0.00932351
1615906945	329831141	0.00931579
1615906945	339828482	0.00929855
1615906945	349766326	0.00928599
1615906945	359820193	0.0092849
1615906945	369781153	0.00925752
1615906945	379873057	0.00925275
1615906945	389781333	0.00923998
1615906945	399903941	0.00923275
1615906945	409986546	0.00922323
1615906945	419826285	0.00920763
1615906945	429774347	0.00921022
1615906945	439730369	0.00920257
1615906945	449765757	0.00919776
1615906945	460060912	0.00920313
1615906945	470021395	0.00920749
1615906945	479858580	0.00921026
1615906945	489981663	0.00921264
1615906945	499848199	0.00921151
1615906945	509858296	0.00921221
1615906945	519941979	0.00920935
1615906945	529874703	0.00921022
1615906945	539803108	0.00920513
1615906945	549925692	0.00920493
1615906945	559957540	0.00920569
1615906945	569839190	0.00918846
1615906945	579959776	0.00918471
1615906945	589865955	0.00917728
1615906945	601638842	0.00917139
1615906945	609896727	0.0091608
1615906945	619801347	0.00914625
1615906945	629894777	0.00914713
1615906945	639809424	0.00913779
1615906945	649857006	0.00914615
1615906945	659920653	0.00913595
1615906945	669950382	0.00914543
1615906945	679897793	0.00914967
1615906945	689734682	0.00915776
1615906945	699763042	0.0091572
1615906945	709859605	0.009163
1615906945	726417322	0.00918095
1615906945	738486889	0.00920894
1615906945	746637726	0.0092305
1615906945	752905146	0.00924992
1615906945	759231945	0.00924992
1615906945	770220637	0.00929094
1615906945	779304270	0.0093135
1615906945	789361549	0.00934539
1615906945	799271591	0.00937604
1615906945	809367227	0.00940807
1615906945	819241820	0.00948404
1615906945	829287246	0.0095378
1615906945	839260769	0.00960375
1615906945	850282252	0.00966527
1615906945	860280169	0.00973597
1615906945	869319458	0.00990879
1615906945	880238867	0.010008
1615906945	889374636	0.0101156
1615906945	899315911	0.0102046
1615906945	909373038	0.0103015
1615906945	919412203	0.0105124
1615906945	929269761	0.010631
1615906945	939281225	0.0107368
1615906945	949414887	0.0108496
1615906945	959408045	0.0109611
1615906945	969326943	0.0111953
1615906945	979416195	0.0113072
1615906945	989356599	0.0114331
1615906945	999281412	0.0115546
1615906946	9306655	0.0116884
1615906946	19187028	0.0119641
1615906946	29373718	0.012094
1615906946	39308459	0.0122206
1615906946	49334220	0.0123513
1615906946	59351559	0.0124832
1615906946	70162574	0.012757
1615906946	79367384	0.0129517
1615906946	89282080	0.0130818
1615906946	99229489	0.0132175
1615906946	110386191	0.0133519
1615906946	119292437	0.0136478
1615906946	129211917	0.0137889
1615906946	139548943	0.0139267
1615906946	149349584	0.0140535
1615906946	159343803	0.0142003
1615906946	169317021	0.0144539
1615906946	179334924	0.0146155
1615906946	189322064	0.0147743
1615906946	199321344	0.0149323
1615906946	209360986	0.0150795
1615906946	219272678	0.0153943
1615906946	229402762	0.0155508
1615906946	239478861	0.0157117
1615906946	249438653	0.0158749
1615906946	259419613	0.0160214
1615906946	270729404	0.0162619
1615906946	279731217	0.0163597
1615906946	289685817	0.0164557
1615906946	299539655	0.0165398
1615906946	309392182	0.0166308
1615906946	320040330	0.0167819
1615906946	329957971	0.0168851
1615906946	339972451	0.0169672
1615906946	349961055	0.0170609
1615906946	362909626	0.017137
1615906946	369819640	0.017274
1615906946	379847316	0.0173304
1615906946	389971806	0.017398
1615906946	399855056	0.0174479
1615906946	409884134	0.0175039
1615906946	419943404	0.0176083
1615906946	429979734	0.0176552
1615906946	439864183	0.0176865
1615906946	450100812	0.0177196
1615906946	460562765	0.0177372
1615906946	469992778	0.0177521
1615906946	479793904	0.0177557
1615906946	489724348	0.0177544
1615906946	499758144	0.0177462
1615906946	509782263	0.0177355
1615906946	519709671	0.0177167
1615906946	530048454	0.0176978
1615906946	539917693	0.0176736
1615906946	549995690	0.0176489
1615906946	559882753	0.0176218
1615906946	569831034	0.0175759
1615906946	579795739	0.0175646
