time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615906951	949837723	0.119549	0.767191	-0.0258613	-0.0359029
1615906951	959781038	0.118824	0.767171	-0.0250223	-0.0386459
1615906951	969817876	0.117212	0.767137	-0.0233745	-0.0440209
1615906951	979873984	0.116295	0.767042	-0.0225545	-0.0471789
1615906951	989970470	0.11533	0.766979	-0.0216729	-0.0499871
1615906951	999749000	0.114348	0.766938	-0.020821	-0.0529129
1615906952	9848363	0.113534	0.766963	-0.0197701	-0.0560227
1615906952	19855521	0.111535	0.766814	-0.0178579	-0.0615265
1615906952	29796966	0.110597	0.766771	-0.0169913	-0.064562
1615906952	39918464	0.109544	0.766774	-0.0160172	-0.0670232
1615906952	49789460	0.10861	0.766696	-0.0153007	-0.0694551
1615906952	59905226	0.106869	0.766647	-0.0137226	-0.0741036
1615906952	69926033	0.105968	0.766584	-0.0130832	-0.0759857
1615906952	79712104	0.105197	0.766554	-0.0122184	-0.0780382
1615906952	89868684	0.104586	0.766572	-0.0114079	-0.0796817
1615906952	99707906	0.103779	0.76647	-0.0108597	-0.0807638
1615906952	109680671	0.103385	0.766541	-0.0101142	-0.0818559
1615906952	119849276	0.101865	0.766291	-0.00996249	-0.0837073
1615906952	129722223	0.10146	0.766271	-0.00993892	-0.0843147
1615906952	139888775	0.101313	0.766314	-0.00983596	-0.0849676
1615906952	149874881	0.101029	0.766221	-0.0101398	-0.0852506
1615906952	159993443	0.101116	0.766263	-0.0100335	-0.0858543
1615906952	169845279	0.101489	0.766232	-0.0104922	-0.0866302
1615906952	179948873	0.101932	0.766304	-0.0106528	-0.0865224
1615906952	189751349	0.102263	0.766277	-0.0111538	-0.0858264
1615906952	199780488	0.102757	0.766304	-0.011496	-0.0849883
1615906952	209740555	0.103287	0.766327	-0.0118649	-0.0841623
1615906952	219816726	0.104325	0.766383	-0.0127205	-0.081585
1615906952	229760424	0.104881	0.766465	-0.0131223	-0.0800762
1615906952	239846924	0.105321	0.766468	-0.0136514	-0.0784163
1615906952	249768023	0.105858	0.76651	-0.0140423	-0.0766587
1615906952	259856061	0.106396	0.766538	-0.0145321	-0.0752174
1615906952	269819418	0.107476	0.766655	-0.0150853	-0.0727002
1615906952	279813695	0.108013	0.766732	-0.0154283	-0.0712444
1615906952	289950791	0.108339	0.766689	-0.0160558	-0.0697136
1615906952	299785394	0.108772	0.766713	-0.0165338	-0.068247
1615906952	309960439	0.109458	0.766776	-0.0168532	-0.066049
1615906952	319678302	0.109816	0.766807	-0.0171036	-0.0652813
1615906952	329734424	0.110054	0.766808	-0.0173043	-0.0645208
1615906952	339857856	0.110333	0.766818	-0.0176166	-0.0639702
1615906952	349634094	0.110652	0.766862	-0.0177298	-0.0634296
1615906952	359648021	0.110862	0.766834	-0.0180306	-0.0629646
1615906952	369925449	0.111241	0.766841	-0.0183409	-0.0624647
1615906952	379735253	0.111406	0.766856	-0.0184202	-0.0623472
1615906952	389668041	0.111534	0.766842	-0.0185287	-0.0625152
1615906952	399724209	0.111689	0.76685	-0.0186668	-0.062294
1615906952	409939927	0.111797	0.766846	-0.0187833	-0.0621503
1615906952	419808622	0.111854	0.766846	-0.0187102	-0.0621557
1615906952	429742809	0.111867	0.766844	-0.0186948	-0.0620743
1615906952	439643761	0.111841	0.766849	-0.0186411	-0.0619537
1615906952	449721445	0.111811	0.766865	-0.0185127	-0.0618092
1615906952	459678367	0.111689	0.766857	-0.0183472	-0.0616981
1615906952	469636528	0.111539	0.766882	-0.0178441	-0.0618668
1615906952	479762153	0.111308	0.766843	-0.0178727	-0.0620437
1615906952	489658405	0.111165	0.766838	-0.0176596	-0.0622728
1615906952	499694562	0.110975	0.766842	-0.0174264	-0.0625175
1615906952	509842840	0.110781	0.766822	-0.0172715	-0.062859
1615906952	519541227	0.11037	0.766838	-0.0166033	-0.0638581
1615906952	529641657	0.11012	0.766817	-0.0163379	-0.0644997
1615906952	539737663	0.109918	0.766804	-0.0160352	-0.0651316
1615906952	549610018	0.109635	0.766774	-0.0158161	-0.0656939
1615906952	559815217	0.109391	0.766765	-0.0154877	-0.0664902
1615906952	569605236	0.108946	0.766735	-0.0150539	-0.067533
1615906952	579769357	0.108642	0.766703	-0.0148426	-0.0680447
1615906952	589700306	0.108704	0.766817	-0.0141544	-0.0684283
1615906952	599830366	0.108097	0.76668	-0.0141773	-0.0694128
1615906952	609760757	0.107897	0.766696	-0.0137993	-0.0702486
1615906952	619517147	0.107351	0.766659	-0.0133312	-0.071174
1615906952	629837106	0.107069	0.766624	-0.0132455	-0.0717028
1615906952	639686956	0.106872	0.766627	-0.0130064	-0.0721146
1615906952	649850999	0.106583	0.76658	-0.0128749	-0.0725411
1615906952	659699139	0.106317	0.766549	-0.0126343	-0.0730072
1615906952	669531745	0.105742	0.766508	-0.01222	-0.0739356
1615906952	679826381	0.10559	0.76653	-0.0119237	-0.0742261
1615906952	689673093	0.105278	0.766504	-0.0117387	-0.0746535
1615906952	699712397	0.105123	0.766478	-0.0116198	-0.0752731
1615906952	709803445	0.105006	0.766473	-0.0114782	-0.0756293
1615906952	719864892	0.104801	0.766466	-0.0113021	-0.0764253
1615906952	729842217	0.104785	0.766469	-0.0111999	-0.0768117
1615906952	739857681	0.104829	0.766467	-0.0112768	-0.0773055
1615906952	749707193	0.104849	0.766461	-0.0111941	-0.0774186
1615906952	759813032	0.104828	0.766445	-0.0112744	-0.0775855
1615906952	769654597	0.105007	0.766471	-0.0112759	-0.0775942
1615906952	779602530	0.105101	0.766462	-0.0114009	-0.0774165
1615906952	789819004	0.105208	0.766472	-0.0115739	-0.077145
1615906952	799668921	0.105335	0.7665	-0.0117061	-0.0764283
1615906952	809666560	0.105469	0.766496	-0.0119148	-0.0760407
1615906952	819641735	0.105772	0.766524	-0.0121512	-0.0751796
1615906952	829526205	0.105895	0.766515	-0.0123182	-0.0746073
1615906952	839731199	0.106096	0.766521	-0.0124748	-0.074282
1615906952	849646737	0.106267	0.766541	-0.0126035	-0.0738472
1615906952	859872266	0.106397	0.766561	-0.0126824	-0.07352
1615906952	869886680	0.106626	0.766639	-0.0127735	-0.0731633
1615906952	879514463	0.106695	0.766589	-0.0131354	-0.0726351
1615906952	889690773	0.106858	0.76662	-0.0131729	-0.0725119
1615906952	899742344	0.106976	0.766627	-0.0132009	-0.0722861
1615906952	909801270	0.107108	0.76664	-0.0132683	-0.0722254
1615906952	919695231	0.107195	0.766637	-0.0134211	-0.0721966
1615906952	929725369	0.107269	0.766649	-0.0134258	-0.0721502
1615906952	939699964	0.107282	0.766639	-0.0135081	-0.072251
1615906952	949613308	0.107327	0.766665	-0.013495	-0.0722028
1615906952	959854168	0.107292	0.766649	-0.0135857	-0.0720901
1615906952	969615530	0.107261	0.766637	-0.0137226	-0.0722589
1615906952	979624781	0.107236	0.766641	-0.0137426	-0.072318
1615906952	989716827	0.107152	0.766619	-0.0138431	-0.0722438
1615906952	999589274	0.107109	0.766619	-0.0138652	-0.0723182
1615906953	9730160	0.107049	0.766599	-0.0139476	-0.0724037
1615906953	19775521	0.106999	0.766634	-0.0138785	-0.0727505
1615906953	29793729	0.106848	0.7666	-0.0139363	-0.0730953
1615906953	39605224	0.106723	0.766602	-0.0140184	-0.0729519
1615906953	49746119	0.10666	0.766567	-0.0142342	-0.073409
1615906953	59920140	0.106529	0.766546	-0.0142434	-0.0734183
1615906953	69747819	0.106227	0.766503	-0.0143132	-0.0735873
1615906953	79704518	0.106068	0.76649	-0.0143244	-0.073855
1615906953	89805025	0.105956	0.766482	-0.0142757	-0.0742562
1615906953	99579838	0.105874	0.766472	-0.0142132	-0.0746416
1615906953	109631840	0.105758	0.766477	-0.0140429	-0.0752556
1615906953	119598228	0.105502	0.766437	-0.0141545	-0.0755138
1615906953	129675978	0.105418	0.766439	-0.0140858	-0.0760513
1615906953	139535670	0.105255	0.766422	-0.0140928	-0.0763709
1615906953	149644507	0.105136	0.766413	-0.0141265	-0.0766468
1615906953	159861297	0.105151	0.766457	-0.0139698	-0.0768023
1615906953	169741625	0.104935	0.766405	-0.0141004	-0.07704
1615906953	179778029	0.104855	0.766385	-0.0141766	-0.0772146
1615906953	189815173	0.10508	0.766482	-0.0139275	-0.0771921
1615906953	199682895	0.104822	0.766382	-0.0141702	-0.0774961
1615906953	209849875	0.105005	0.766458	-0.0139229	-0.0777205
1615906953	219815806	0.105231	0.766472	-0.0136963	-0.078329
1615906953	229835301	0.105452	0.766547	-0.0134457	-0.0789146
1615906953	240018533	0.105576	0.766539	-0.0134311	-0.0794727
1615906953	249763164	0.10575	0.766553	-0.013406	-0.0800922
1615906953	259855034	0.10588	0.766566	-0.0133615	-0.0806256
1615906953	269775331	0.106253	0.766567	-0.0132537	-0.0818729
1615906953	279783684	0.106497	0.766597	-0.0131875	-0.0822279
1615906953	289775391	0.106393	0.766486	-0.0135591	-0.0827509
1615906953	299869604	0.106617	0.766591	-0.0133907	-0.0818694
1615906953	309811012	0.106614	0.766535	-0.0135944	-0.0818578
1615906953	319662784	0.106773	0.766504	-0.0137533	-0.0821881
1615906953	329888545	0.10694	0.766511	-0.0137439	-0.0822272
1615906953	339869571	0.107283	0.766581	-0.0135792	-0.0820956
1615906953	349798447	0.107413	0.766603	-0.013537	-0.0821931
1615906953	359949742	0.107593	0.766633	-0.0134699	-0.0822538
1615906953	369761447	0.10774	0.766625	-0.0136045	-0.0821135
1615906953	379838084	0.107679	0.76658	-0.0137567	-0.0820623
1615906953	389613000	0.107745	0.766614	-0.0137626	-0.0817741
1615906953	399564284	0.107602	0.766533	-0.0139827	-0.0818122
1615906953	409769314	0.107804	0.766626	-0.0138191	-0.0814237
1615906953	419791509	0.107371	0.766474	-0.0144233	-0.0809371
1615906953	429766891	0.107295	0.766468	-0.014428	-0.0806004
1615906953	439880498	0.107176	0.766464	-0.0143551	-0.080291
1615906953	449815765	0.106972	0.766427	-0.0144041	-0.0801184
1615906953	459867120	0.106792	0.766416	-0.0143334	-0.0799079
1615906953	469840339	0.106432	0.766385	-0.0141427	-0.0798468
1615906953	479761780	0.106248	0.766359	-0.0140415	-0.0798795
1615906953	489891565	0.106155	0.766404	-0.0137583	-0.079988
1615906953	499673674	0.105786	0.766346	-0.013715	-0.0800867
1615906953	509669007	0.10558	0.766358	-0.0134582	-0.0804122
1615906953	519665864	0.105288	0.766361	-0.0129196	-0.0819648
1615906953	529813980	0.105109	0.766322	-0.0127103	-0.0829092
1615906953	539830361	0.105335	0.76648	-0.0120939	-0.0837978
1615906953	549993150	0.105122	0.76637	-0.0121421	-0.0849301
1615906953	559932324	0.10517	0.766418	-0.0119028	-0.0861147
1615906953	569892525	0.105217	0.766413	-0.0118297	-0.0887313
1615906953	579877833	0.105266	0.766372	-0.0118861	-0.0897807
1615906953	589966583	0.10548	0.766415	-0.0116836	-0.0908636
1615906953	599762431	0.105562	0.766389	-0.0116619	-0.0917794
1615906953	609905675	0.105976	0.766386	-0.0114282	-0.092987
1615906953	619799669	0.106171	0.766353	-0.0114283	-0.0934033
1615906953	629828574	0.10643	0.766339	-0.011406	-0.0936816
1615906953	639889301	0.106639	0.766307	-0.0115481	-0.0939218
1615906953	649702915	0.106823	0.76628	-0.0116699	-0.0939585
1615906953	659935290	0.107242	0.766243	-0.0119447	-0.0940753
1615906953	669864511	0.107392	0.766241	-0.0120912	-0.0938007
1615906953	679787653	0.107498	0.766231	-0.0123941	-0.0934787
1615906953	689739784	0.107592	0.766224	-0.0126449	-0.0928333
1615906953	699970078	0.107705	0.76626	-0.0128526	-0.0921438
1615906953	709894407	0.107975	0.766304	-0.0131724	-0.0907458
1615906953	719819240	0.107788	0.766225	-0.0135981	-0.0900059
1615906953	730078012	0.107712	0.766183	-0.0138975	-0.0892298
1615906953	739966106	0.107663	0.766181	-0.0139711	-0.0884932
1615906953	749882294	0.107605	0.766172	-0.0141257	-0.0877376
1615906953	759976013	0.107572	0.766201	-0.014095	-0.0869189
1615906953	769823931	0.10729	0.766192	-0.0140647	-0.0852518
1615906953	779833337	0.10698	0.766131	-0.0141692	-0.0843819
1615906953	789868451	0.106613	0.766104	-0.014258	-0.0838092
1615906953	799851693	0.106436	0.766107	-0.014081	-0.0833224
1615906953	809866299	0.106179	0.766047	-0.0139602	-0.0830425
1615906953	819700669	0.105808	0.766038	-0.0132472	-0.0831107
1615906953	829806922	0.105683	0.766098	-0.0127856	-0.0835253
1615906953	839840445	0.105403	0.766036	-0.0126194	-0.0841421
1615906953	849822557	0.105361	0.766079	-0.0122328	-0.0852636
1615906953	859845430	0.105242	0.766051	-0.0119791	-0.0865384
1615906953	869760410	0.105403	0.766155	-0.0111167	-0.0891396
1615906953	879797998	0.105389	0.766138	-0.0110334	-0.0906064
1615906953	890017514	0.105149	0.76603	-0.0112809	-0.0921486
1615906953	899820461	0.105387	0.766115	-0.0110607	-0.0933337
1615906953	909967340	0.105748	0.766144	-0.0108542	-0.0957559
1615906953	919897131	0.105951	0.766157	-0.010845	-0.096515
1615906953	929818922	0.106154	0.766148	-0.0110164	-0.097215
1615906953	939800223	0.10637	0.766159	-0.0110386	-0.0972519
1615906953	949756780	0.106629	0.766169	-0.0112001	-0.0972517
1615906953	959949132	0.107074	0.766205	-0.0117351	-0.0960821
1615906953	969675243	0.107285	0.766242	-0.0118322	-0.0953003
1615906953	979725480	0.107503	0.766244	-0.0121289	-0.0945747
1615906953	989879220	0.107731	0.766277	-0.0122808	-0.0938525
1615906953	999770132	0.107931	0.766291	-0.0124368	-0.0931789
1615906954	9845054	0.108131	0.766278	-0.0130145	-0.0914003
1615906954	19882400	0.108112	0.766259	-0.0134049	-0.0904309
1615906954	29862632	0.108164	0.766267	-0.0137764	-0.0891121
1615906954	39869946	0.108242	0.766336	-0.0138986	-0.088239
1615906954	49915831	0.107939	0.766201	-0.0143878	-0.0872535
1615906954	59910237	0.108128	0.766334	-0.0141423	-0.0862614
1615906954	69758271	0.107528	0.766159	-0.0146487	-0.0844792
1615906954	79837557	0.107319	0.766164	-0.0146162	-0.0833172
1615906954	89984235	0.107079	0.766151	-0.0145689	-0.0826234
1615906954	99785327	0.106844	0.766132	-0.0145621	-0.082008
1615906954	109902868	0.10656	0.766111	-0.0145182	-0.0817812
1615906954	119706650	0.10614	0.766133	-0.0137096	-0.0820399
1615906954	129730667	0.105784	0.766041	-0.0135208	-0.0826599
1615906954	140357338	0.105491	0.766036	-0.0131857	-0.0834841
1615906954	149868169	0.105245	0.766007	-0.0129918	-0.0850735
1615906954	159971723	0.105037	0.766036	-0.012376	-0.0882932
1615906954	169873315	0.105111	0.766096	-0.0119732	-0.0899073
1615906954	179906925	0.104995	0.766073	-0.0118559	-0.0917032
1615906954	189844032	0.104827	0.766029	-0.0118764	-0.0934758
1615906954	199943658	0.10471	0.765987	-0.0118928	-0.0953257
1615906954	209931650	0.105049	0.766049	-0.0114957	-0.0984163
1615906954	219756610	0.105225	0.766071	-0.0113913	-0.0997209
1615906954	229947322	0.10538	0.766073	-0.0113228	-0.100578
1615906954	239854359	0.105514	0.766082	-0.0112952	-0.100992
1615906954	249844137	0.105711	0.766112	-0.0111748	-0.100929
1615906954	259810264	0.105859	0.766126	-0.0112855	-0.100488
1615906954	269757127	0.105962	0.766104	-0.0118315	-0.0986607
1615906954	279848896	0.105759	0.765989	-0.0123052	-0.0978806
1615906954	289816822	0.105935	0.766067	-0.012388	-0.0965778
1615906954	299943112	0.105781	0.765987	-0.0127477	-0.0955033
1615906954	309948000	0.105787	0.765981	-0.0129258	-0.0942886
1615906954	319848933	0.105828	0.766036	-0.0129479	-0.0918615
1615906954	329890498	0.105805	0.766045	-0.0130663	-0.09071
1615906954	339849151	0.105592	0.765999	-0.0132879	-0.0893195
1615906954	349837232	0.105507	0.766009	-0.0134186	-0.0881544
1615906954	359913213	0.105136	0.76597	-0.0139369	-0.0858195
1615906954	369731768	0.105014	0.76597	-0.0139917	-0.0848658
1615906954	379806216	0.10486	0.765951	-0.0141085	-0.0843279
1615906954	389952844	0.104798	0.765955	-0.0140932	-0.0839701
1615906954	399809080	0.104669	0.765953	-0.0141973	-0.0836856
1615906954	409903315	0.10462	0.765954	-0.0141008	-0.0836176
1615906954	419770959	0.104617	0.76594	-0.0139745	-0.0838676
1615906954	429797588	0.104675	0.765938	-0.013864	-0.0841424
1615906954	439653438	0.104678	0.765943	-0.0138257	-0.0843283
1615906954	449841751	0.104718	0.765953	-0.01376	-0.0845444
1615906954	459802255	0.104759	0.765929	-0.013838	-0.0846502
1615906954	469651470	0.104884	0.765952	-0.0138571	-0.0842299
1615906954	479727629	0.104937	0.765969	-0.0139312	-0.0840008
1615906954	489946856	0.104964	0.765953	-0.0140744	-0.0836471
1615906954	499747384	0.10502	0.765957	-0.0141136	-0.0834828
1615906954	509806138	0.105151	0.76597	-0.0141223	-0.083284
1615906954	519728821	0.105353	0.765998	-0.0140952	-0.0829224
1615906954	529716943	0.105446	0.765987	-0.0141887	-0.0828026
1615906954	539773894	0.10549	0.765985	-0.0142352	-0.0826357
1615906954	549648386	0.105566	0.766001	-0.0142616	-0.0824233
1615906954	559753900	0.105574	0.766022	-0.0142927	-0.0822097
1615906954	569845993	0.105617	0.766018	-0.0144163	-0.0819817
1615906954	579665491	0.105659	0.766026	-0.0143761	-0.0817999
1615906954	589816153	0.105664	0.766008	-0.0144139	-0.0818907
1615906954	599738511	0.105682	0.766024	-0.0143737	-0.0819043
1615906954	609857098	0.105732	0.766025	-0.0143662	-0.081945
1615906954	619604436	0.105693	0.766005	-0.0143916	-0.0822269
1615906954	629744573	0.105698	0.766018	-0.014366	-0.0821843
1615906954	639781661	0.105665	0.766016	-0.0143891	-0.0821052
1615906954	649653014	0.105634	0.766014	-0.0144555	-0.0819952
1615906954	659687139	0.105807	0.766093	-0.0142043	-0.0818824
1615906954	669704271	0.105535	0.766005	-0.014379	-0.0820888
1615906954	679769025	0.105509	0.766003	-0.0143448	-0.0822482
1615906954	689720649	0.105513	0.766021	-0.0142487	-0.0822479
1615906954	699699397	0.105467	0.766008	-0.0142004	-0.0825125
1615906954	709665766	0.105375	0.765984	-0.014204	-0.0825419
1615906954	719599257	0.105279	0.765985	-0.0140819	-0.0827479
1615906954	729852710	0.105221	0.765978	-0.0140465	-0.0829838
1615906954	739744989	0.105162	0.765971	-0.0140593	-0.0830189
1615906954	749791607	0.105101	0.765958	-0.0140701	-0.0831225
1615906954	759754493	0.105097	0.765976	-0.0139059	-0.0834122
1615906954	769695597	0.105093	0.765981	-0.0138692	-0.0834211
1615906954	779737976	0.105091	0.765977	-0.0138477	-0.0834426
1615906954	789770747	0.105109	0.765971	-0.0138791	-0.0835064
1615906954	799664113	0.105096	0.765977	-0.0138569	-0.083413
1615906954	809805930	0.105188	0.766024	-0.0137536	-0.0832854
1615906954	819767227	0.10516	0.765973	-0.0139211	-0.0832027
1615906954	829670360	0.105158	0.765965	-0.0139913	-0.0830714
1615906954	839676031	0.105226	0.765971	-0.0139915	-0.0830032
1615906954	849703944	0.10531	0.766001	-0.0139181	-0.0829517
1615906954	859801700	0.105354	0.765993	-0.0139458	-0.082717
1615906954	869601552	0.105528	0.766014	-0.0140269	-0.0825887
1615906954	879681305	0.105562	0.766017	-0.0141036	-0.0821904
1615906954	889736717	0.105695	0.766015	-0.0142987	-0.0817695
1615906954	899818954	0.105902	0.766044	-0.0144506	-0.081233
1615906954	909872331	0.106136	0.766046	-0.0147076	-0.0805196
1615906954	919783005	0.106793	0.766083	-0.0151542	-0.0790472
1615906954	929851397	0.107199	0.766124	-0.0153365	-0.0777947
1615906954	939805922	0.107648	0.766154	-0.0156456	-0.0766703
1615906954	950042531	0.108093	0.766199	-0.0159521	-0.0757162
1615906954	959979744	0.10854	0.766237	-0.0162872	-0.0745426
1615906954	969744059	0.109597	0.766258	-0.0175541	-0.0718132
1615906954	979675001	0.110216	0.766299	-0.0179968	-0.0701275
1615906954	989872018	0.110779	0.766303	-0.0185603	-0.0686816
1615906954	999822072	0.111282	0.76632	-0.0190455	-0.0673273
1615906955	9876373	0.111889	0.766356	-0.0194801	-0.0664514
1615906955	19822587	0.113059	0.766393	-0.0207656	-0.0638595
1615906955	29710567	0.113663	0.766441	-0.0211908	-0.0628615
1615906955	39865451	0.114291	0.766466	-0.0217267	-0.0619153
1615906955	49841723	0.114884	0.766491	-0.0222902	-0.0607873
1615906955	59811874	0.115465	0.766522	-0.0227787	-0.0598044
1615906955	69880433	0.116565	0.766581	-0.0237227	-0.0570943
1615906955	79931485	0.117027	0.766617	-0.024102	-0.0554705
1615906955	89850620	0.117473	0.766677	-0.0243713	-0.0538937
1615906955	99867050	0.117924	0.766755	-0.0246034	-0.0523653
1615906955	109915187	0.11843	0.766726	-0.0253588	-0.0488935
1615906955	119819961	0.118567	0.766722	-0.0257164	-0.0475317
1615906955	129884714	0.118745	0.766729	-0.0259099	-0.0462812
1615906955	139919747	0.11883	0.766723	-0.0260886	-0.0453898
1615906955	149847326	0.118928	0.766724	-0.0261455	-0.0445916
1615906955	159892348	0.119001	0.766736	-0.0261766	-0.0441615
1615906955	169718051	0.119071	0.766736	-0.0261971	-0.0438727
1615906955	179550045	0.119112	0.766743	-0.0261589	-0.0441318
1615906955	189707697	0.11911	0.766733	-0.0261859	-0.044277
1615906955	199703453	0.11908	0.766732	-0.0261633	-0.044487
1615906955	209717292	0.119066	0.766725	-0.0261783	-0.0446967
1615906955	219643892	0.118975	0.766712	-0.026169	-0.0452278
1615906955	229650709	0.118951	0.766724	-0.0260448	-0.0451943
1615906955	239807304	0.118845	0.7667	-0.0261243	-0.04527
1615906955	249721993	0.118807	0.766696	-0.0260592	-0.0453695
1615906955	259832323	0.118828	0.766723	-0.025901	-0.0453458
1615906955	269685692	0.118719	0.76671	-0.0259006	-0.0451487
1615906955	279812649	0.11865	0.766697	-0.02594	-0.0451001
1615906955	289766546	0.118639	0.766702	-0.0258287	-0.0450956
1615906955	299647178	0.118577	0.76671	-0.025843	-0.0450537
1615906955	309617988	0.118575	0.766706	-0.0257761	-0.0452547
1615906955	319684528	0.118581	0.766704	-0.0257395	-0.0455226
1615906955	329751135	0.118615	0.766714	-0.0256706	-0.0457778
1615906955	339777432	0.118603	0.766696	-0.0256986	-0.0459939
1615906955	349803180	0.118609	0.766706	-0.0256578	-0.0460955
1615906955	359895225	0.118663	0.766721	-0.0256453	-0.0461846
1615906955	369720463	0.118743	0.766713	-0.0256962	-0.0459649
1615906955	379757034	0.118761	0.766695	-0.0257649	-0.0457592
1615906955	389780857	0.118761	0.766701	-0.0258342	-0.0456869
1615906955	399710927	0.118796	0.766715	-0.0258614	-0.0453454
1615906955	409772682	0.118815	0.766713	-0.0259105	-0.0451082
1615906955	419726418	0.118836	0.766697	-0.0260069	-0.0450415
1615906955	429618300	0.118865	0.766721	-0.025949	-0.0450421
1615906955	439765393	0.118836	0.766704	-0.0259735	-0.0452527
1615906955	449679632	0.118812	0.766696	-0.0258928	-0.0454759
1615906955	459853791	0.118917	0.766775	-0.0255912	-0.0457595
1615906955	469807922	0.118606	0.766688	-0.0256366	-0.0464092
1615906955	479630287	0.11863	0.766747	-0.0253314	-0.047006
1615906955	489755199	0.118415	0.766693	-0.0252937	-0.0472623
1615906955	499922180	0.118369	0.766739	-0.0250115	-0.0477482
1615906955	509916064	0.118217	0.766799	-0.0244385	-0.0485846
1615906955	519715182	0.117668	0.766629	-0.0246701	-0.0491244
1615906955	529859740	0.117467	0.766637	-0.0244497	-0.0494782
1615906955	539752656	0.117321	0.766649	-0.0241633	-0.0500339
1615906955	549919111	0.116945	0.766581	-0.0240481	-0.0506136
1615906955	559751961	0.11688	0.766645	-0.023569	-0.0511867
1615906955	569856359	0.116154	0.766552	-0.0231966	-0.0528465
1615906955	579934127	0.116067	0.76661	-0.0226549	-0.0535377
1615906955	589872266	0.115839	0.76661	-0.0223632	-0.0545499
1615906955	599961112	0.115275	0.766478	-0.0223894	-0.0556311
1615906955	609960665	0.114815	0.7665	-0.0215815	-0.0579056
1615906955	619776708	0.114746	0.766574	-0.0211359	-0.0589485
1615906955	629951276	0.114214	0.766467	-0.0211297	-0.0600405
1615906955	639879630	0.113922	0.766467	-0.0208316	-0.0610842
1615906955	649751338	0.11352	0.766374	-0.0207865	-0.0619492
1615906955	659812134	0.113203	0.766378	-0.0204833	-0.062841
1615906955	669896909	0.113004	0.766491	-0.0195155	-0.0646433
1615906955	679887080	0.11267	0.766472	-0.0192318	-0.065566
1615906955	690011210	0.112386	0.766435	-0.0190769	-0.0663034
1615906955	699816561	0.111818	0.766289	-0.019238	-0.0670162
1615906955	709937886	0.111496	0.766297	-0.0189692	-0.0675801
1615906955	719823942	0.11103	0.766282	-0.0184562	-0.0689664
1615906955	729806601	0.11101	0.766412	-0.0178153	-0.0694722
1615906955	739866836	0.110514	0.766295	-0.0179467	-0.0703331
1615906955	749732880	0.110347	0.766367	-0.0173871	-0.0709702
1615906955	759784748	0.109981	0.766368	-0.0171598	-0.0715227
1615906955	769865395	0.109154	0.7663	-0.0165082	-0.0731152
1615906955	779842077	0.109021	0.766369	-0.0159113	-0.0735882
1615906955	789942379	0.108688	0.766327	-0.0157853	-0.0743359
1615906955	799742701	0.108219	0.766219	-0.0157516	-0.0748554
1615906955	809918996	0.107733	0.766142	-0.015582	-0.0758048
1615906955	819926421	0.107095	0.766122	-0.0149402	-0.0771877
1615906955	829841966	0.107058	0.766225	-0.0143289	-0.0779863
1615906955	839892331	0.10653	0.76611	-0.0143149	-0.0789504
1615906955	849817082	0.106323	0.766152	-0.013884	-0.0795241
1615906955	859851870	0.105937	0.766085	-0.0137035	-0.0803265
1615906955	869825536	0.105184	0.765993	-0.0133648	-0.0821242
1615906955	879800663	0.105208	0.766093	-0.0128457	-0.0828011
1615906955	889957014	0.10479	0.76599	-0.0129296	-0.083736
1615906955	899787702	0.104794	0.76607	-0.0125305	-0.0842898
1615906955	909858256	0.104625	0.766006	-0.0125944	-0.0848226
1615906955	919747648	0.104253	0.765921	-0.0126187	-0.0856388
1615906955	930270487	0.104275	0.765952	-0.0124411	-0.085971
1615906955	939919089	0.104426	0.766049	-0.0122259	-0.0861337
1615906955	949780141	0.104375	0.765973	-0.01244	-0.0859947
1615906955	959697657	0.10424	0.765927	-0.0126071	-0.0859063
1615906955	969682359	0.104412	0.76592	-0.0128238	-0.0856996
1615906955	979723930	0.104687	0.766012	-0.0126816	-0.0853532
1615906955	989644084	0.104906	0.766044	-0.0127542	-0.0848474
1615906955	999715199	0.104872	0.765951	-0.0131803	-0.0846544
1615906956	9752341	0.10505	0.765965	-0.0131267	-0.0839405
1615906956	19876290	0.105436	0.765981	-0.01333	-0.0828932
1615906956	29705076	0.105649	0.766014	-0.0134055	-0.0825336
1615906956	39768046	0.105839	0.766045	-0.0134022	-0.0821561
1615906956	49797713	0.105991	0.766045	-0.0134825	-0.0818697
1615906956	59759714	0.106167	0.766047	-0.0135357	-0.0815941
1615906956	69702396	0.106521	0.766076	-0.0136266	-0.0809739
1615906956	79727658	0.106653	0.766094	-0.0135403	-0.0807687
1615906956	89750152	0.106894	0.766157	-0.013315	-0.0806424
1615906956	99881972	0.106893	0.7661	-0.0133816	-0.0804126
1615906956	109891867	0.107022	0.766121	-0.0132045	-0.0801063
1615906956	119783901	0.107214	0.766159	-0.0127328	-0.0796979
1615906956	129687704	0.107285	0.766164	-0.0125037	-0.0795771
1615906956	139666217	0.107312	0.766189	-0.0122	-0.0794424
1615906956	149765645	0.107414	0.766206	-0.0119664	-0.0794134
1615906956	159794594	0.107433	0.766218	-0.01172	-0.0793854
1615906956	169635961	0.107385	0.7662	-0.0115823	-0.0790005
1615906956	179612987	0.10736	0.766199	-0.0113437	-0.0789647
1615906956	189840450	0.107417	0.766217	-0.010977	-0.0788843
