time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615906952	802347659	85.4444	52.8094	49.7651	32.635	35.6793	3.04428
1615906952	812297351	85.3833	52.7545	49.7169	32.6288	35.6664	3.03762
1615906952	822261000	85.2638	52.6424	49.6175	32.6214	35.6463	3.02486
1615906952	832016653	85.1954	52.5729	49.5559	32.6226	35.6396	3.01701
1615906952	842100286	85.1328	52.5212	49.5104	32.6116	35.6224	3.01086
1615906952	852021811	85.0684	52.4625	49.4583	32.606	35.6101	3.00416
1615906952	862146414	85.021	52.4189	49.4196	32.6021	35.6014	2.99927
1615906952	872296846	84.9536	52.3641	49.3711	32.5895	35.5825	2.99299
1615906952	882310913	84.88	52.2927	49.3086	32.5872	35.5714	2.98419
1615906952	891610043	84.8446	52.2678	49.2865	32.5768	35.5581	2.98129
1615906952	901997982	84.8104	52.237	49.259	32.5734	35.5514	2.97797
1615906952	911822919	84.7818	52.2188	49.2431	32.563	35.5387	2.97567
1615906952	921899740	84.7547	52.2025	49.2293	32.5522	35.5254	2.97322
1615906952	931698563	84.7403	52.1927	49.2205	32.5477	35.5198	2.97212
1615906952	941696623	84.7388	52.1973	49.2252	32.5414	35.5136	2.97218
1615906952	951551552	84.7291	52.19	49.2185	32.5391	35.5105	2.97142
1615906952	961910002	84.7191	52.1774	49.2076	32.5417	35.5115	2.96982
1615906952	971655856	84.7234	52.1888	49.2185	32.5346	35.5049	2.97032
1615906952	981565820	84.7288	52.195	49.2241	32.5338	35.5047	2.97086
1615906952	991695661	84.7276	52.1891	49.2191	32.5386	35.5085	2.96992
1615906953	1545840	84.7366	52.1979	49.2271	32.5387	35.5094	2.97074
1615906953	11694531	84.7445	52.2063	49.235	32.5382	35.5095	2.97127
1615906953	22014328	84.7788	52.2451	49.2697	32.5336	35.5091	2.97542
1615906953	31964824	84.8196	52.2855	49.3062	32.534	35.5134	2.97935
1615906953	41574139	84.8194	52.2763	49.2981	32.543	35.5212	2.97819
1615906953	51930063	84.842	52.3134	49.3325	32.5285	35.5095	2.98092
1615906953	62058525	84.8607	52.3231	49.3411	32.5377	35.5197	2.98202
1615906953	72116316	84.9094	52.3567	49.3712	32.5528	35.5382	2.98544
1615906953	82118001	84.9487	52.3922	49.4031	32.5565	35.5456	2.9891
1615906953	92079305	84.9956	52.4399	49.4457	32.5557	35.5499	2.9942
1615906953	101749656	85.0385	52.4847	49.4857	32.5538	35.5528	2.99905
1615906953	112167825	85.1099	52.5582	49.5509	32.5517	35.5589	3.00728
1615906953	121949546	85.1542	52.5947	49.584	32.5595	35.5703	3.01073
1615906953	131720910	85.2071	52.6537	49.6367	32.5535	35.5705	3.01701
1615906953	141699007	85.2508	52.6943	49.6731	32.5565	35.5777	3.02124
1615906953	151800439	85.2827	52.7264	49.7019	32.5563	35.5807	3.02442
1615906953	161864043	85.302	52.7467	49.7196	32.5553	35.5824	3.02711
1615906953	171946995	85.3383	52.7777	49.7478	32.5607	35.5906	3.02991
1615906953	181810306	85.3552	52.7958	49.7643	32.5594	35.5909	3.03147
1615906953	191837181	85.3395	52.7892	49.7576	32.5503	35.5819	3.03158
1615906953	201964808	85.3791	52.8245	49.7901	32.5546	35.589	3.0344
1615906953	211784654	85.3865	52.8439	49.8067	32.5427	35.5798	3.03717
1615906953	222405570	85.4157	52.896	49.8528	32.5197	35.5628	3.04316
1615906953	232111060	85.4424	52.9463	49.8974	32.4961	35.5451	3.04899
1615906953	242151593	85.465	52.9906	49.9372	32.4744	35.5277	3.05332
1615906953	251916209	85.4846	53.0372	49.9794	32.4474	35.5052	3.05783
1615906953	262038951	85.5061	53.0798	50.0177	32.4263	35.4884	3.06209
1615906953	272413083	85.5495	53.1753	50.1037	32.3742	35.4458	3.07164
1615906953	281876347	85.5451	53.1947	50.1211	32.3505	35.424	3.07351
1615906953	292438203	85.5689	53.2337	50.1579	32.3352	35.4111	3.07586
1615906953	302160524	85.4888	53.1443	50.077	32.3445	35.4118	3.06731
1615906953	311795575	85.4744	53.1346	50.0692	32.3398	35.4052	3.06542
1615906953	321833097	85.4644	53.1477	50.0819	32.3167	35.3825	3.06575
1615906953	331797843	85.4455	53.1406	50.0758	32.3048	35.3697	3.06485
1615906953	342259898	85.4015	53.1127	50.0504	32.2888	35.3511	3.06231
1615906953	351751007	85.3933	53.1148	50.0523	32.2785	35.341	3.06252
1615906953	361932935	85.3777	53.1113	50.0491	32.2664	35.3286	3.06221
1615906953	372264002	85.3383	53.0825	50.0241	32.2558	35.3143	3.05848
1615906953	381864443	85.3326	53.0753	50.0181	32.2573	35.3145	3.05715
1615906953	391986658	85.3019	53.0434	49.9896	32.2585	35.3123	3.05381
1615906953	401595788	85.3094	53.0472	49.9938	32.2622	35.3157	3.05342
1615906953	411995537	85.2649	53.0042	49.9547	32.2607	35.3103	3.04953
1615906953	422512206	85.2466	52.9612	49.9181	32.2854	35.3285	3.04309
1615906953	431813035	85.2337	52.9348	49.8942	32.2989	35.3395	3.04058
1615906953	441820941	85.2348	52.9176	49.8781	32.3173	35.3567	3.03941
1615906953	451949094	85.2481	52.9133	49.8742	32.3348	35.3739	3.03909
1615906953	462118418	85.2643	52.9093	49.8699	32.355	35.3943	3.03931
1615906953	472227203	85.3256	52.9371	49.8935	32.3885	35.4321	3.04357
1615906953	481914646	85.3622	52.9576	49.9112	32.4046	35.451	3.04641
1615906953	492511085	85.4032	52.9866	49.9359	32.4165	35.4673	3.05077
1615906953	502050355	85.4653	53.0231	49.9679	32.4422	35.4975	3.05521
1615906953	512077937	85.535	53.0787	50.0164	32.4563	35.5186	3.0623
1615906953	522486112	85.7215	53.2661	50.182	32.4554	35.5395	3.08413
1615906953	532439920	85.8269	53.3747	50.2783	32.4522	35.5486	3.09639
1615906953	542592138	85.8982	53.4674	50.3592	32.4307	35.539	3.10821
1615906953	552659149	86.0024	53.5837	50.4636	32.4187	35.5388	3.12016
1615906953	562496365	86.0908	53.6983	50.5656	32.3924	35.5252	3.13276
1615906953	572336786	86.2623	53.935	50.7781	32.3273	35.4843	3.15695
1615906953	582139821	86.3225	54.0243	50.8587	32.2981	35.4638	3.16568
1615906953	592554948	86.3801	54.1165	50.9409	32.2636	35.4392	3.17566
1615906953	602126704	86.4328	54.1947	51.0111	32.238	35.4216	3.18361
1615906953	612641369	86.4786	54.2873	51.0937	32.1912	35.3848	3.1936
1615906953	622211956	86.4833	54.3129	51.1169	32.1704	35.3664	3.19596
1615906953	631956193	86.4717	54.3228	51.1261	32.1489	35.3456	3.19671
1615906953	641982049	86.452	54.3255	51.1295	32.1265	35.3225	3.19596
1615906953	651875961	86.4232	54.3122	51.1185	32.111	35.3047	3.19374
1615906953	662233830	86.3589	54.2849	51.096	32.074	35.2629	3.18892
1615906953	672314918	86.3105	54.2444	51.0606	32.0661	35.2499	3.18382
1615906953	682529904	86.2525	54.1955	51.0184	32.0569	35.2341	3.17713
1615906953	692359995	86.1781	54.1204	50.9523	32.0577	35.2258	3.1681
1615906953	702665007	86.0993	54.0413	50.8825	32.0581	35.2169	3.15879
1615906953	712552244	85.9433	53.8825	50.7418	32.0608	35.2015	3.14068
1615906953	722423768	85.8875	53.8091	50.6776	32.0784	35.2099	3.13153
1615906953	733018935	85.823	53.7303	50.6081	32.0927	35.215	3.12229
1615906953	742291946	85.7738	53.663	50.5478	32.1108	35.2261	3.11527
1615906953	752303839	85.7183	53.5908	50.4835	32.1274	35.2348	3.10737
1615906953	762351785	85.6682	53.5191	50.4187	32.1491	35.2494	3.10038
1615906953	772687582	85.5952	53.3862	50.2985	32.209	35.2967	3.08774
1615906953	782225130	85.5715	53.3225	50.2411	32.249	35.3304	3.08144
1615906953	792166991	85.5749	53.2901	50.2118	32.2848	35.3632	3.07833
1615906953	802246842	85.5798	53.2652	50.1882	32.3146	35.3916	3.077
1615906953	811977390	85.6081	53.263	50.1851	32.3451	35.423	3.07789
1615906953	822319837	85.7209	53.3272	50.2387	32.3937	35.4822	3.08849
1615906953	832540189	85.7996	53.394	50.2964	32.4056	35.5032	3.09759
1615906953	842414805	85.8941	53.4773	50.37	32.4167	35.524	3.10731
1615906953	852480404	86.0027	53.5994	50.4779	32.4034	35.5249	3.12153
1615906953	862557918	86.124	53.7347	50.5981	32.3893	35.5259	3.13669
1615906953	872514968	86.3377	53.9969	50.8297	32.3408	35.508	3.16721
1615906953	882228667	86.4426	54.1333	50.9518	32.3093	35.4908	3.18152
1615906953	892687518	86.5594	54.2767	51.0814	32.2827	35.478	3.19534
1615906953	902625129	86.6192	54.3758	51.1698	32.2433	35.4494	3.20603
1615906953	912650822	86.7462	54.5771	51.3502	32.169	35.396	3.22698
1615906953	922343010	86.7703	54.632	51.3997	32.1384	35.3706	3.23226
1615906953	932126225	86.778	54.674	51.4387	32.104	35.3393	3.23529
1615906953	941969012	86.7515	54.6629	51.4292	32.0886	35.3222	3.23367
1615906953	952002336	86.7064	54.6397	51.4097	32.0667	35.2967	3.22999
1615906953	962673715	86.5309	54.4843	51.2738	32.0466	35.2571	3.21055
1615906953	972187239	86.4434	54.3967	51.1959	32.0467	35.2475	3.20074
1615906953	982588739	86.3447	54.305	51.1155	32.0397	35.2292	3.18955
1615906953	992353358	86.2543	54.2187	51.0391	32.0356	35.2152	3.17961
1615906954	2316615	86.1712	54.1385	50.9681	32.0327	35.2031	3.17036
1615906954	12650080	85.9817	53.9395	50.7925	32.0421	35.1892	3.14704
1615906954	22731641	85.8886	53.8354	50.7008	32.0532	35.1878	3.13462
1615906954	32528889	85.7625	53.695	50.5764	32.0675	35.1861	3.11855
1615906954	42479722	85.6796	53.6035	50.495	32.0761	35.1846	3.10854
1615906954	52577819	85.6194	53.5124	50.4148	32.107	35.2047	3.09763
1615906954	62419363	85.5404	53.4185	50.3295	32.1219	35.2109	3.08905
1615906954	72416661	85.4655	53.2728	50.1996	32.1927	35.2659	3.07318
1615906954	82378633	85.4164	53.1808	50.1162	32.2356	35.3001	3.06451
1615906954	92416304	85.4056	53.1349	50.0744	32.2706	35.3312	3.06058
1615906954	102187374	85.3963	53.0941	50.0372	32.3022	35.3591	3.05693
1615906954	112030385	85.4231	53.0942	50.0366	32.3289	35.3865	3.0576
1615906954	122426286	85.5621	53.1837	50.1126	32.3783	35.4495	3.07116
1615906954	132293606	85.6711	53.2745	50.1926	32.3966	35.4785	3.08185
1615906954	143127047	85.7921	53.3849	50.2899	32.4072	35.5022	3.09502
1615906954	152591345	85.9467	53.5553	50.4418	32.3914	35.5049	3.11349
1615906954	162733830	86.2337	53.8882	50.7378	32.3455	35.4959	3.15041
1615906954	173146131	86.359	54.0462	50.8779	32.3129	35.4811	3.16824
1615906954	183030200	86.5014	54.22	51.0333	32.2815	35.4681	3.18667
1615906954	192297660	86.6387	54.3883	51.1844	32.2504	35.4544	3.20399
1615906954	202688263	86.7743	54.5598	51.3382	32.2146	35.4362	3.22159
1615906954	212679263	86.9601	54.8282	51.5778	32.1319	35.3823	3.25039
1615906954	222337503	87.0297	54.9363	51.6746	32.0934	35.3551	3.26165
1615906954	232240717	87.0714	55.0049	51.7362	32.0665	35.3352	3.26877
1615906954	241964995	87.0835	55.0342	51.7625	32.0493	35.321	3.27166
1615906954	251797673	87.0629	55.0214	51.7508	32.0415	35.3122	3.27062
1615906954	262121806	87.0072	54.9688	51.7045	32.0383	35.3027	3.26437
1615906954	272499938	86.8351	54.7785	51.5366	32.0565	35.2984	3.24187
1615906954	282707203	86.7788	54.7032	51.471	32.0756	35.3078	3.23222
1615906954	292510632	86.6611	54.572	51.354	32.089	35.307	3.21801
1615906954	302721504	86.5861	54.4715	51.2652	32.1146	35.3209	3.2063
1615906954	312670804	86.4918	54.355	51.1615	32.1368	35.3304	3.19357
1615906954	322384990	86.322	54.1333	50.9624	32.1888	35.3597	3.1709
1615906954	332549111	86.239	54.0257	50.8662	32.2133	35.3728	3.15945
1615906954	342393765	86.159	53.9045	50.758	32.2545	35.401	3.14651
1615906954	353207176	86.0815	53.7983	50.6631	32.2832	35.4185	3.13526
1615906954	362502164	85.9343	53.5867	50.4747	32.3476	35.4596	3.11196
1615906954	372232558	85.8823	53.5051	50.4014	32.3772	35.4809	3.10369
1615906954	382028557	85.858	53.4608	50.3619	32.3972	35.4961	3.09891
1615906954	392107034	85.8434	53.4328	50.3365	32.4106	35.5069	3.09627
1615906954	402119908	85.8328	53.4103	50.3167	32.4225	35.5161	3.09367
1615906954	412535798	85.8426	53.4118	50.3174	32.4308	35.5252	3.09439
1615906954	422513382	85.8708	53.441	50.343	32.4298	35.5278	3.09799
1615906954	431888291	85.8907	53.4676	50.3664	32.4232	35.5243	3.10114
1615906954	441654700	85.9055	53.486	50.3829	32.4194	35.5226	3.10317
1615906954	451829334	85.9195	53.5061	50.4007	32.4134	35.5189	3.10544
1615906954	461811720	85.916	53.5098	50.4044	32.4062	35.5116	3.1054
1615906954	471821396	85.8692	53.4621	50.3618	32.4071	35.5074	3.10031
1615906954	482021880	85.8401	53.434	50.337	32.4061	35.5031	3.097
1615906954	492157599	85.8022	53.3935	50.3013	32.4087	35.5009	3.09221
1615906954	501801525	85.7806	53.3729	50.2831	32.4076	35.4975	3.08987
1615906954	511970676	85.7488	53.3455	50.2587	32.4032	35.4901	3.08688
1615906954	522229171	85.6992	53.3001	50.218	32.3991	35.4812	3.08214
1615906954	531642954	85.6719	53.2788	50.1994	32.3931	35.4725	3.07944
1615906954	541873595	85.6512	53.2585	50.1813	32.3928	35.4699	3.07711
1615906954	551646565	85.6241	53.2325	50.1582	32.3916	35.4658	3.07425
1615906954	561700779	85.605	53.2105	50.1387	32.3945	35.4663	3.07185
1615906954	571920710	85.574	53.1809	50.1127	32.3931	35.4613	3.06822
1615906954	581605129	85.5592	53.1632	50.0966	32.396	35.4626	3.06659
1615906954	591810379	85.5625	53.1697	50.1027	32.3928	35.4599	3.06708
1615906954	601780737	85.5635	53.1714	50.104	32.392	35.4594	3.06739
1615906954	611946129	85.5602	53.1722	50.1048	32.388	35.4554	3.06744
1615906954	621718416	85.5831	53.1998	50.1297	32.3833	35.4534	3.07015
1615906954	632241244	85.5811	53.1966	50.1267	32.3845	35.4544	3.06993
1615906954	641765577	85.5783	53.1904	50.1212	32.3879	35.4571	3.06924
1615906954	651659518	85.5696	53.1792	50.1114	32.3904	35.4582	3.06784
1615906954	661999215	85.5559	53.1682	50.1005	32.3878	35.4554	3.06762
1615906954	672283543	85.5957	53.1981	50.1278	32.3976	35.4679	3.07026
1615906954	681825697	85.6126	53.2161	50.1438	32.3966	35.4688	3.07226
1615906954	691715712	85.6191	53.2201	50.1469	32.3991	35.4722	3.07311
1615906954	702050914	85.6476	53.2499	50.1735	32.3977	35.4741	3.07642
1615906954	711633777	85.6626	53.2588	50.1814	32.4038	35.4813	3.07747
1615906954	721762592	85.699	53.2897	50.2084	32.4092	35.4906	3.08131
1615906954	731949616	85.7256	53.317	50.2327	32.4087	35.493	3.0843
1615906954	741982962	85.735	53.3235	50.2386	32.4115	35.4964	3.08499
1615906954	751766170	85.7496	53.3367	50.2503	32.413	35.4993	3.08635
1615906954	762049223	85.7821	53.3709	50.2804	32.4111	35.5017	3.09059
1615906954	771952105	85.7859	53.3737	50.2826	32.4123	35.5033	3.09104
1615906954	781764708	85.7896	53.3768	50.2853	32.4128	35.5043	3.09148
1615906954	791777496	85.7892	53.3801	50.2885	32.4091	35.5007	3.09163
1615906954	801658613	85.7861	53.3733	50.2822	32.4128	35.5039	3.09107
1615906954	811756462	85.7717	53.3598	50.2698	32.4119	35.502	3.09003
1615906954	821944830	85.7589	53.347	50.259	32.4119	35.4999	3.08804
1615906954	831699332	85.745	53.3319	50.2457	32.4131	35.4993	3.08619
1615906954	841709232	85.7313	53.3212	50.2361	32.4101	35.4952	3.08501
1615906954	851706849	85.7213	53.3139	50.2294	32.4074	35.4919	3.08448
1615906954	861761420	85.6981	53.2884	50.2066	32.4098	35.4915	3.08175
1615906954	871861564	85.659	53.2611	50.1828	32.3979	35.4762	3.07833
1615906954	881858518	85.6213	53.2186	50.1449	32.4028	35.4764	3.07364
1615906954	892270720	85.5596	53.1619	50.0951	32.3977	35.4645	3.06683
1615906954	902554407	85.4821	53.0911	50.0325	32.3909	35.4496	3.05868
1615906954	912570474	85.3817	52.9975	49.9498	32.3841	35.4319	3.04776
1615906954	922492131	85.1552	52.7952	49.7707	32.36	35.3845	3.02454
1615906954	932608334	84.998	52.6418	49.6339	32.3562	35.3641	3.00788
1615906954	942508723	84.8325	52.4906	49.4997	32.3419	35.3327	2.99084
1615906954	952737268	84.6778	52.3549	49.3796	32.3229	35.2983	2.97537
1615906954	962723543	84.5046	52.1964	49.2388	32.3082	35.2658	2.95759
1615906954	972538377	84.0558	51.7995	48.888	32.2562	35.1678	2.91152
1615906954	982364236	83.8085	51.5711	48.6845	32.2375	35.124	2.88655
1615906954	992661239	83.5755	51.3626	48.4994	32.2129	35.0761	2.86317
1615906955	2586190	83.3619	51.1697	48.3278	32.1923	35.0341	2.84182
1615906955	12533694	83.1704	51.0174	48.1929	32.1531	34.9776	2.82451
1615906955	22626100	82.6911	50.6087	47.8302	32.0824	34.8609	2.77848
1615906955	32368852	82.4868	50.4418	47.6817	32.045	34.8051	2.76011
1615906955	42752035	82.2724	50.2718	47.5308	32.0005	34.7416	2.74101
1615906955	52548171	82.045	50.0836	47.3633	31.9615	34.6817	2.72023
1615906955	62538785	81.8359	49.9138	47.2122	31.922	34.6236	2.70162
1615906955	73134076	81.3675	49.5017	46.8435	31.8657	34.524	2.65826
1615906955	82717092	81.1312	49.2777	46.6421	31.8534	34.4891	2.63563
1615906955	92417088	80.9087	49.0642	46.4497	31.8445	34.459	2.61455
1615906955	102718764	80.6905	48.8559	46.2618	31.8345	34.4287	2.59419
1615906955	112650549	80.2584	48.4091	45.8587	31.8493	34.3997	2.5504
1615906955	122523590	80.0899	48.2333	45.7002	31.8567	34.3898	2.53307
1615906955	132544624	79.9397	48.0749	45.5569	31.8648	34.3829	2.51802
1615906955	142672225	79.8353	47.9627	45.4554	31.8726	34.3799	2.50726
1615906955	152285141	79.7483	47.8662	45.3678	31.8821	34.3805	2.49841
1615906955	162005444	79.6976	47.8124	45.3189	31.8852	34.3786	2.49346
1615906955	172184913	79.6606	47.7746	45.2847	31.8859	34.3759	2.48999
1615906955	181739155	79.679	47.8013	45.3089	31.8777	34.3702	2.49246
1615906955	191700714	79.6889	47.8155	45.3219	31.8734	34.367	2.49361
1615906955	201853213	79.7135	47.8418	45.3458	31.8717	34.3677	2.49604
1615906955	211706475	79.7318	47.8646	45.3666	31.8672	34.3652	2.49801
1615906955	221836336	79.7914	47.9293	45.4254	31.8621	34.366	2.50385
1615906955	231636197	79.8048	47.9349	45.43	31.8699	34.3748	2.50489
1615906955	241846124	79.8207	47.947	45.4412	31.8737	34.3795	2.50573
1615906955	251741508	79.8419	47.9646	45.457	31.8773	34.3849	2.50761
1615906955	261828268	79.8517	47.9694	45.4608	31.8822	34.3909	2.50867
1615906955	271690963	79.8535	47.9573	45.4496	31.8962	34.4039	2.50772
1615906955	282301438	79.8569	47.9554	45.4479	31.9015	34.409	2.50745
1615906955	291837652	79.8696	47.9624	45.4538	31.9072	34.4158	2.50856
1615906955	301723602	79.8741	47.9618	45.4534	31.9122	34.4207	2.50849
1615906955	311739500	79.8981	47.9875	45.4765	31.9105	34.4216	2.51106
1615906955	321929957	79.9228	48.0178	45.5039	31.905	34.4189	2.51389
1615906955	331883462	79.9449	48.0462	45.5295	31.8987	34.4154	2.51666
1615906955	342326846	79.9626	48.0688	45.5502	31.8938	34.4124	2.51858
1615906955	351926271	79.9736	48.0814	45.5615	31.8922	34.412	2.51985
1615906955	361930148	79.9728	48.0871	45.5668	31.8857	34.4061	2.52034
1615906955	371912148	79.9375	48.0545	45.5374	31.883	34.4002	2.51718
1615906955	381869352	79.9119	48.0275	45.513	31.8844	34.3989	2.51449
1615906955	391715202	79.8984	48.0155	45.5024	31.8829	34.396	2.51312
1615906955	402183628	79.8612	47.9744	45.4651	31.8868	34.3961	2.50933
1615906955	411905355	79.8338	47.9447	45.4382	31.8891	34.3955	2.50647
1615906955	421814101	79.8159	47.9304	45.4256	31.8855	34.3902	2.50479
1615906955	431535156	79.816	47.9313	45.4262	31.8848	34.3899	2.50506
1615906955	441834498	79.8363	47.9549	45.4478	31.8815	34.3886	2.50709
1615906955	451762589	79.8672	47.9855	45.4754	31.8817	34.3919	2.51018
1615906955	462601222	79.9007	48.0241	45.5094	31.8766	34.3913	2.51471
1615906955	472639965	80.0029	48.1166	45.5935	31.8863	34.4094	2.52308
1615906955	482361587	80.0758	48.1951	45.6638	31.8807	34.412	2.53129
1615906955	492113326	80.1372	48.2423	45.7064	31.8949	34.4308	2.53591
1615906955	502722201	80.2101	48.3132	45.7698	31.8969	34.4403	2.54344
1615906955	512620470	80.3565	48.4461	45.8882	31.9105	34.4683	2.55787
1615906955	522210199	80.4712	48.535	45.9694	31.9362	34.5017	2.56553
1615906955	532365915	80.5524	48.6004	46.0279	31.952	34.5246	2.57255
1615906955	542417487	80.6476	48.6864	46.1047	31.9612	34.5428	2.58166
1615906955	552527288	80.767	48.7839	46.1925	31.9831	34.5745	2.59139
1615906955	562558072	80.8669	48.8752	46.2735	31.9916	34.5934	2.60174
1615906955	572699990	81.1504	49.1259	46.4989	32.0246	34.6515	2.62694
1615906955	582696199	81.2679	49.2337	46.5945	32.0342	34.6734	2.6392
1615906955	592617754	81.4097	49.3716	46.7183	32.0381	34.6914	2.65332
1615906955	602829673	81.5828	49.5256	46.8576	32.0572	34.7253	2.66805
1615906955	612710214	81.9029	49.8363	47.1355	32.0666	34.7674	2.70077
1615906955	622552162	82.0311	49.9703	47.2551	32.0608	34.776	2.71517
1615906955	632679005	82.1987	50.1218	47.3918	32.0769	34.8068	2.72997
1615906955	642597866	82.3483	50.2643	47.5194	32.084	34.829	2.74493
1615906955	652828518	82.4811	50.3842	47.6273	32.097	34.8539	2.7569
1615906955	662522191	82.622	50.5125	47.7418	32.1095	34.8802	2.77067
1615906955	672765415	82.8681	50.7555	47.9574	32.1126	34.9107	2.79812
1615906955	682646454	83.0111	50.8859	48.0737	32.1252	34.9374	2.81217
1615906955	692773775	83.1219	50.9875	48.1646	32.1344	34.9573	2.82291
1615906955	702484879	83.248	51.0918	48.2589	32.1562	34.9891	2.83292
1615906955	712639049	83.3585	51.1837	48.3404	32.1749	35.0182	2.84331
1615906955	722594250	83.5716	51.3784	48.5135	32.1932	35.0581	2.86492
1615906955	732446505	83.6612	51.4598	48.5842	32.2014	35.077	2.87561
1615906955	742553513	83.7867	51.5729	48.6863	32.2138	35.1004	2.88661
1615906955	752516206	83.9013	51.6734	48.7743	32.2279	35.127	2.89908
1615906955	762420781	84.0112	51.7634	48.8541	32.2478	35.1571	2.9093
1615906955	772719221	84.2985	52.0068	49.0696	32.2918	35.229	2.93718
1615906955	782573946	84.3983	52.0897	49.1414	32.3086	35.2569	2.94822
1615906955	792609835	84.509	52.1903	49.2311	32.3187	35.2778	2.95913
1615906955	802237694	84.6177	52.2748	49.3064	32.3429	35.3113	2.96834
1615906955	812623975	84.7679	52.4069	49.424	32.361	35.3439	2.98287
1615906955	822976685	85.0046	52.6114	49.6043	32.3933	35.4003	3.00702
1615906955	832563582	85.1104	52.7165	49.6962	32.3939	35.4142	3.0203
1615906955	842613993	85.2536	52.8439	49.81	32.4096	35.4435	3.03388
1615906955	852482521	85.3537	52.9309	49.886	32.4228	35.4677	3.04487
1615906955	862575588	85.4775	53.0403	49.983	32.4372	35.4945	3.0573
1615906955	872588900	85.7295	53.2727	50.1893	32.4569	35.5403	3.08339
1615906955	882434523	85.8087	53.3559	50.2618	32.4528	35.547	3.09413
1615906955	892672751	85.9235	53.4661	50.3606	32.4574	35.5629	3.10553
1615906955	902553072	85.9878	53.5336	50.4194	32.4542	35.5684	3.1142
1615906955	911992113	86.043	53.591	50.471	32.452	35.572	3.12
1615906955	922204731	86.1471	53.6892	50.5587	32.4579	35.5884	3.13046
1615906955	932658714	86.1786	53.7255	50.5905	32.4532	35.5881	3.13494
1615906955	941889469	86.1821	53.7389	50.6019	32.4431	35.5801	3.137
1615906955	951762958	86.1664	53.721	50.5867	32.4454	35.5797	3.13431
1615906955	961655320	86.1668	53.7146	50.5815	32.4522	35.5852	3.13309
1615906955	972077282	86.1138	53.675	50.5472	32.4389	35.5666	3.12774
1615906955	982146111	86.0623	53.631	50.5075	32.4313	35.5547	3.12348
1615906955	992168820	85.993	53.5671	50.4508	32.426	35.5423	3.1163
1615906956	2577983	85.9549	53.5334	50.4224	32.4215	35.5325	3.11095
1615906956	12128772	85.8884	53.4591	50.3556	32.4293	35.5328	3.10351
1615906956	22797267	85.7512	53.3285	50.2397	32.4227	35.5115	3.08882
1615906956	31993506	85.6914	53.2776	50.1946	32.4138	35.4968	3.08299
1615906956	41913219	85.64	53.2302	50.1522	32.4098	35.4877	3.07795
1615906956	52059669	85.5944	53.1902	50.1168	32.4042	35.4775	3.07334
1615906956	62066291	85.5483	53.1507	50.0818	32.3976	35.4665	3.0689
1615906956	72283540	85.4511	53.0656	50.0061	32.3855	35.445	3.05943
1615906956	81793827	85.4262	53.0418	49.9845	32.3845	35.4417	3.05729
1615906956	91789522	85.4015	53.024	49.9678	32.3775	35.4337	3.05622
1615906956	101991835	85.3838	53.0006	49.947	32.3832	35.4369	3.05367
1615906956	112057359	85.3601	52.972	49.9205	32.3881	35.4396	3.05152
1615906956	122751733	85.3451	52.9436	49.8929	32.4015	35.4522	3.05076
1615906956	131680183	85.3467	52.9387	49.8874	32.408	35.4593	3.05132
1615906956	141796199	85.3585	52.9387	49.8859	32.4198	35.4725	3.05277
1615906956	151790852	85.362	52.9403	49.8864	32.4217	35.4756	3.05394
1615906956	162014093	85.3778	52.9481	49.8922	32.4296	35.4855	3.05591
1615906956	171829980	85.3711	52.9227	49.8685	32.4484	35.5026	3.05417
1615906956	181955089	85.3924	52.9326	49.8762	32.4598	35.5162	3.05639
1615906956	192282144	85.4096	52.9387	49.88	32.4708	35.5296	3.05874
1615906956	201821143	85.4124	52.9342	49.8756	32.4782	35.5368	3.05862
1615906956	211661684	85.4298	52.9446	49.8839	32.4852	35.546	3.06072
1615906956	221878062	85.4449	52.953	49.8909	32.4919	35.554	3.0621
1615906956	231946723	85.4622	52.9713	49.9069	32.4909	35.5552	3.06438
1615906956	241906409	85.4682	52.9739	49.9088	32.4943	35.5594	3.06509
1615906956	251666237	85.4689	52.9701	49.9056	32.4988	35.5633	3.06456
1615906956	262144015	85.4792	52.9776	49.9122	32.5015	35.5669	3.06539
1615906956	271779589	85.5215	53.021	49.9503	32.5005	35.5712	3.0707
1615906956	281712432	85.547	53.0446	49.9713	32.5024	35.5757	3.07334
1615906956	291811818	85.5536	53.0531	49.979	32.5004	35.5746	3.07414
1615906956	301695193	85.5714	53.0674	49.9916	32.5041	35.5798	3.07574
1615906956	311767480	85.5942	53.0823	50.004	32.5119	35.5902	3.07826
1615906956	321744693	85.6264	53.117	50.0354	32.5095	35.5911	3.08161
1615906956	331569072	85.6344	53.1258	50.0432	32.5085	35.5911	3.0826
1615906956	341640875	85.6528	53.1444	50.0597	32.5084	35.5931	3.08465
1615906956	351521314	85.6681	53.1628	50.0762	32.5053	35.5919	3.0866
1615906956	361904184	85.6874	53.1831	50.0945	32.5043	35.5929	3.08862
1615906956	371981609	85.7045	53.188	50.0974	32.5165	35.6071	3.09056
1615906956	381604323	85.7137	53.1949	50.1036	32.5188	35.6101	3.09137
1615906956	391859567	85.7213	53.2027	50.1105	32.5186	35.6108	3.09222
1615906956	401782280	85.7178	53.1961	50.1046	32.5217	35.6132	3.09151
