time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615481880	32807536	-0.0508744	0.714533	0.156091	0.329307
1615481880	42620856	-0.051051	0.714568	0.156046	0.329326
1615481880	52675727	-0.051238	0.714621	0.156044	0.329519
1615481880	64062357	-0.0516599	0.714628	0.155925	0.329721
1615481880	72454141	-0.0518478	0.714675	0.155948	0.329861
1615481880	82677808	-0.052138	0.714668	0.155841	0.330022
1615481880	92348980	-0.0523647	0.714688	0.155764	0.33004
1615481880	104532310	-0.0525029	0.714728	0.15585	0.330213
1615481880	112304503	-0.0527146	0.714761	0.155844	0.330295
1615481880	122360730	-0.0531922	0.714791	0.155778	0.330531
1615481880	132332451	-0.0534165	0.714803	0.155762	0.330558
1615481880	142209014	-0.0536511	0.71482	0.155813	0.330611
1615481880	152345737	-0.0538789	0.714828	0.155797	0.330693
1615481880	162275935	-0.0541513	0.714818	0.155788	0.330696
1615481880	172800310	-0.0547514	0.714838	0.155883	0.330899
1615481880	182426225	-0.0549773	0.714856	0.155997	0.331146
1615481880	192205626	-0.0553312	0.714862	0.156041	0.331688
1615481880	202337969	-0.0555957	0.714859	0.156135	0.331814
1615481880	212510701	-0.0558734	0.714892	0.156263	0.331821
1615481880	222488883	-0.056477	0.714859	0.156257	0.331888
1615481880	232306575	-0.0567703	0.714874	0.1563	0.331928
1615481880	242591019	-0.0570302	0.714897	0.156348	0.332032
1615481880	252534518	-0.0572988	0.714912	0.156332	0.332043
1615481880	262883452	-0.0576619	0.71489	0.156369	0.332091
1615481880	272540291	-0.0582201	0.7149	0.156417	0.332295
1615481880	282345997	-0.0584667	0.714924	0.156456	0.332345
1615481880	292353427	-0.0587456	0.714953	0.156588	0.332748
1615481880	302322247	-0.0590549	0.71494	0.156484	0.332991
1615481880	312345497	-0.0592306	0.715024	0.156594	0.333186
1615481880	322134648	-0.0599101	0.715008	0.15639	0.33338
1615481880	332340859	-0.0601172	0.715039	0.156434	0.333423
1615481880	342366696	-0.0603707	0.715066	0.156456	0.333601
1615481880	352412023	-0.0606372	0.715159	0.156603	0.33363
1615481880	362366864	-0.0608573	0.715169	0.156651	0.333798
1615481880	372709232	-0.0614702	0.715184	0.156542	0.334243
1615481880	382336173	-0.0616676	0.715216	0.156517	0.334462
1615481880	394404680	-0.0619117	0.715244	0.156514	0.334656
1615481880	404583792	-0.0620878	0.7153	0.156621	0.334826
1615481880	412724571	-0.0623934	0.715287	0.156654	0.335021
1615481880	422008451	-0.062897	0.715295	0.156671	0.335404
1615481880	431746339	-0.0631505	0.715312	0.156661	0.335459
1615481880	441501089	-0.0633786	0.715326	0.156515	0.335541
1615481880	451692641	-0.0636503	0.715335	0.156486	0.335683
1615481880	461514671	-0.0638522	0.715366	0.156597	0.335734
1615481880	471735758	-0.0643737	0.71538	0.156781	0.335921
1615481880	481762621	-0.0646693	0.715331	0.156622	0.336016
1615481880	491713758	-0.0648951	0.715358	0.156706	0.335931
1615481880	501721345	-0.0651529	0.715391	0.156782	0.336016
1615481880	511594780	-0.0654286	0.715396	0.156851	0.336233
1615481880	521621081	-0.0658855	0.715424	0.156942	0.336316
1615481880	531921803	-0.0661745	0.715396	0.15688	0.336256
1615481880	543439626	-0.0664172	0.715369	0.156857	0.336153
1615481880	553302539	-0.0666328	0.715386	0.156995	0.336151
1615481880	563244580	-0.0668732	0.715415	0.157032	0.336036
1615481880	575832802	-0.0673157	0.715445	0.157005	0.336305
1615481880	583115774	-0.0674503	0.715482	0.156983	0.33625
1615481880	592774933	-0.067673	0.715476	0.156936	0.336199
1615481880	603243416	-0.0678917	0.715478	0.156921	0.336222
1615481880	615100037	-0.0683333	0.715503	0.156907	0.336167
1615481880	623227261	-0.0685759	0.71553	0.156929	0.336178
1615481880	633692049	-0.068807	0.715524	0.156842	0.336424
1615481880	642792315	-0.0690075	0.715549	0.15688	0.33651
1615481880	653176990	-0.0693416	0.715575	0.156983	0.336582
1615481880	663527846	-0.0695636	0.715622	0.157002	0.336771
1615481880	672877716	-0.0701073	0.715599	0.156931	0.337182
1615481880	682241311	-0.0703402	0.715605	0.156946	0.337383
1615481880	692021865	-0.0705234	0.715637	0.156893	0.337575
1615481880	702241820	-0.0706398	0.715703	0.157004	0.337764
1615481880	712084332	-0.0709314	0.715686	0.156948	0.337853
1615481880	721998429	-0.071388	0.715717	0.157133	0.337984
1615481880	732102169	-0.0716366	0.715708	0.157079	0.338188
1615481880	742010908	-0.0718301	0.715748	0.157113	0.338208
1615481880	752017136	-0.0721779	0.715693	0.15703	0.338223
1615481880	762499625	-0.0724085	0.715725	0.157169	0.338284
1615481880	773631164	-0.0729759	0.715733	0.157146	0.338356
1615481880	781954469	-0.0732975	0.7157	0.157057	0.338426
1615481880	792263676	-0.0734864	0.715744	0.157154	0.338458
1615481880	802256524	-0.0737408	0.715752	0.157214	0.338645
1615481880	812182340	-0.0740491	0.715735	0.157193	0.338695
1615481880	822247606	-0.0745602	0.715735	0.157304	0.338974
1615481880	832279267	-0.0748451	0.715725	0.157319	0.339146
1615481880	842221343	-0.0751442	0.715745	0.157329	0.33931
1615481880	852916670	-0.0754734	0.715739	0.157325	0.339441
1615481880	862226523	-0.0757788	0.715765	0.157314	0.33943
1615481880	872029359	-0.0763513	0.715834	0.157516	0.339927
1615481880	882147949	-0.0767213	0.71582	0.157555	0.340094
1615481880	892009137	-0.0770899	0.715791	0.157535	0.340293
1615481880	902219259	-0.0772882	0.715833	0.157592	0.340446
1615481880	912214562	-0.0775971	0.715821	0.157612	0.340538
1615481880	922358889	-0.0781692	0.715881	0.157866	0.340623
1615481880	931996216	-0.0784659	0.71588	0.15792	0.340649
1615481880	942032446	-0.078711	0.715898	0.158025	0.340685
1615481880	952410685	-0.0790051	0.715927	0.158103	0.34069
1615481880	962143406	-0.0792272	0.71592	0.15812	0.340795
1615481880	972085724	-0.0796962	0.715935	0.158229	0.340774
1615481880	982447256	-0.0799297	0.715938	0.158256	0.340877
1615481880	992033518	-0.0801041	0.715969	0.158329	0.340981
1615481881	2278625	-0.0803327	0.715982	0.158387	0.341054
1615481881	12306576	-0.0805072	0.71602	0.158409	0.341052
1615481881	22052188	-0.0808768	0.716061	0.158476	0.341102
1615481881	32376768	-0.081128	0.716072	0.158432	0.341072
1615481881	42341621	-0.0813309	0.716092	0.158425	0.341019
1615481881	52064290	-0.0815331	0.716106	0.158427	0.341078
1615481881	62434131	-0.0818423	0.716163	0.158522	0.341128
1615481881	72451256	-0.082056	0.716186	0.158495	0.341171
1615481881	82345971	-0.0823665	0.716135	0.158235	0.341223
1615481881	92017188	-0.0825096	0.716165	0.158248	0.341476
1615481881	102267490	-0.082737	0.716174	0.158214	0.341573
1615481881	112161541	-0.0829517	0.716188	0.158199	0.341742
1615481881	122187277	-0.0838196	0.715983	0.157869	0.341423
1615481881	132562774	-0.0841002	0.715994	0.157926	0.341666
1615481881	142153527	-0.084308	0.716026	0.15784	0.341676
1615481881	152066438	-0.0845834	0.715997	0.157756	0.341811
1615481881	162243305	-0.0847824	0.716023	0.157859	0.341809
1615481881	172101395	-0.0852984	0.716013	0.157944	0.341809
1615481881	182245555	-0.085514	0.716013	0.158063	0.341867
1615481881	192038662	-0.085825	0.715958	0.157987	0.34173
1615481881	202173299	-0.0859767	0.716026	0.158114	0.341614
1615481881	212385121	-0.0863377	0.715968	0.158038	0.341679
1615481881	222797253	-0.086829	0.71604	0.158245	0.341367
1615481881	232129398	-0.0871346	0.716033	0.158288	0.341219
1615481881	242072313	-0.0874306	0.716008	0.158291	0.341089
1615481881	253140137	-0.0876836	0.71602	0.158363	0.340949
1615481881	262321842	-0.0879347	0.716008	0.158414	0.340993
1615481881	272626951	-0.0884032	0.716021	0.158432	0.341246
1615481881	282127676	-0.0886315	0.716037	0.158436	0.341367
1615481881	293867792	-0.0888813	0.716078	0.158537	0.341475
1615481881	302105560	-0.0891425	0.716062	0.158557	0.341576
1615481881	312015786	-0.0893777	0.716088	0.158654	0.341745
1615481881	322099167	-0.0898796	0.716095	0.158693	0.342095
1615481881	332004047	-0.0902082	0.716116	0.158757	0.342152
1615481881	342015788	-0.0905344	0.716068	0.158608	0.34218
1615481881	352474967	-0.0908562	0.716059	0.158624	0.342328
1615481881	362293086	-0.0911272	0.716094	0.158656	0.342375
1615481881	371980015	-0.0916771	0.716077	0.158663	0.342855
1615481881	382143020	-0.0919305	0.716074	0.158648	0.34313
1615481881	392318326	-0.0922057	0.716067	0.158588	0.343444
1615481881	402015457	-0.0924687	0.716046	0.158541	0.343668
1615481881	412234932	-0.0927156	0.716047	0.158545	0.343734
1615481881	422297284	-0.0933315	0.716042	0.158658	0.343887
1615481881	432417525	-0.0936387	0.716012	0.158601	0.343954
1615481881	442316214	-0.0939629	0.715962	0.158622	0.344012
1615481881	452655886	-0.0941768	0.71601	0.158839	0.34406
1615481881	462495930	-0.0945234	0.715951	0.158766	0.344116
1615481881	472190044	-0.095128	0.715953	0.15885	0.344027
1615481881	482270577	-0.095414	0.715963	0.158991	0.343947
1615481881	492058325	-0.0956211	0.715976	0.159121	0.344186
1615481881	502342302	-0.0959045	0.715968	0.159206	0.34417
1615481881	512286208	-0.0961784	0.715967	0.1593	0.344137
1615481881	522276326	-0.0966881	0.715968	0.159415	0.343966
1615481881	532667449	-0.0969442	0.715931	0.159389	0.344021
1615481881	542063222	-0.0972097	0.715926	0.159412	0.343946
1615481881	552083755	-0.0973605	0.715955	0.159502	0.343988
1615481881	562462270	-0.0976112	0.715933	0.159532	0.343953
1615481881	572149391	-0.0979648	0.715991	0.159644	0.344014
1615481881	582340283	-0.0982053	0.715962	0.159571	0.343971
1615481881	592302481	-0.0983807	0.715989	0.15956	0.343991
1615481881	602496606	-0.0986201	0.715998	0.159563	0.343933
1615481881	612457627	-0.098719	0.716077	0.159676	0.343942
1615481881	622092900	-0.0992466	0.71605	0.159582	0.343953
1615481881	632191556	-0.0994295	0.716102	0.159611	0.343909
1615481881	642359854	-0.0996189	0.716137	0.159674	0.34414
1615481881	652088106	-0.0998033	0.716165	0.159688	0.344248
1615481881	662074968	-0.100167	0.716097	0.159512	0.344135
1615481881	672163827	-0.100607	0.716107	0.159476	0.344385
1615481881	682127458	-0.100852	0.716095	0.159514	0.344538
1615481881	692221146	-0.10109	0.716112	0.159565	0.344725
1615481881	702226325	-0.101354	0.716106	0.159565	0.344898
1615481881	712128740	-0.10166	0.716091	0.159623	0.345069
1615481881	722342692	-0.102294	0.716059	0.159613	0.345363
1615481881	732264973	-0.102557	0.716047	0.159669	0.345518
1615481881	742210919	-0.102848	0.716042	0.15978	0.345652
1615481881	752220674	-0.103148	0.716031	0.159865	0.345903
1615481881	762228650	-0.103361	0.716037	0.159971	0.346068
1615481881	772241682	-0.103991	0.715996	0.160016	0.346337
1615481881	782815906	-0.104249	0.716003	0.16007	0.346339
1615481881	793754391	-0.104635	0.715939	0.160031	0.346364
1615481881	802127066	-0.104891	0.715971	0.160269	0.346387
1615481881	812498100	-0.105139	0.715973	0.160417	0.346353
1615481881	822412568	-0.105738	0.715928	0.160459	0.346332
1615481881	832276842	-0.105962	0.715969	0.160553	0.346442
1615481881	842128693	-0.106306	0.715933	0.160527	0.346541
1615481881	852185705	-0.106621	0.715901	0.16049	0.346653
1615481881	862374354	-0.106858	0.715918	0.160555	0.346794
1615481881	872167866	-0.107435	0.715915	0.16072	0.347271
1615481881	882072926	-0.107672	0.715939	0.16086	0.34758
1615481881	892225531	-0.107934	0.715942	0.160892	0.347763
1615481881	902159149	-0.108255	0.715891	0.160878	0.347977
1615481881	912223012	-0.108555	0.715819	0.161064	0.348148
1615481881	922423922	-0.109088	0.715679	0.161342	0.348648
1615481881	932994457	-0.109249	0.715597	0.161309	0.348808
1615481881	942116574	-0.109401	0.715528	0.161322	0.348824
1615481881	950550081	-0.109422	0.71553	0.161513	0.348822
1615481881	960584384	-0.109537	0.71551	0.161621	0.348534
1615481881	972273604	-0.109676	0.715447	0.161863	0.348029
1615481881	982479367	-0.109679	0.71545	0.162043	0.347661
1615481881	992389835	-0.10962	0.715484	0.162221	0.347424
1615481882	794822	-0.109544	0.715496	0.162286	0.347222
1615481882	12479675	-0.109554	0.715494	0.162242	0.347096
1615481882	20475121	-0.109546	0.715484	0.162059	0.347063
1615481882	30649421	-0.109457	0.715527	0.162039	0.347265
1615481882	40836114	-0.109452	0.715525	0.161889	0.347462
1615481882	51127844	-0.109354	0.715578	0.161893	0.347705
1615481882	61749534	-0.109387	0.715557	0.161766	0.347849
1615481882	71079008	-0.10942	0.71554	0.161603	0.348109
1615481882	81091025	-0.109302	0.715613	0.161707	0.348173
1615481882	91201944	-0.109368	0.715559	0.161597	0.348204
1615481882	101179717	-0.109313	0.715601	0.161679	0.348051
1615481882	111062608	-0.10933	0.715588	0.16164	0.348052
1615481882	121322175	-0.109249	0.715612	0.161731	0.347934
1615481882	131216992	-0.109303	0.715564	0.161661	0.347778
1615481882	141096283	-0.109327	0.715564	0.161669	0.347785
1615481882	151022729	-0.109376	0.715549	0.161738	0.347719
1615481882	161180896	-0.10934	0.715585	0.161888	0.347674
1615481882	171175264	-0.109559	0.715487	0.161801	0.347537
1615481882	181163865	-0.109567	0.715481	0.161895	0.347625
1615481882	191166291	-0.109547	0.715523	0.162045	0.347604
1615481882	203531579	-0.109575	0.715499	0.162043	0.347535
1615481882	211098106	-0.109571	0.715497	0.162066	0.347586
1615481882	221178252	-0.109588	0.715489	0.161985	0.347538
1615481882	230872221	-0.109525	0.715499	0.162024	0.347542
1615481882	241271740	-0.109493	0.71551	0.161945	0.347464
1615481882	251185917	-0.109461	0.715527	0.161916	0.347497
1615481882	261018458	-0.109479	0.715514	0.161866	0.347468
1615481882	271024360	-0.109422	0.715546	0.161813	0.34767
1615481882	281033385	-0.109369	0.715571	0.161835	0.347781
1615481882	291157899	-0.109389	0.715558	0.161799	0.347839
1615481882	300979740	-0.109386	0.715564	0.161776	0.347887
1615481882	311190053	-0.109449	0.715529	0.16167	0.348008
1615481882	321131705	-0.109399	0.715555	0.16167	0.348057
1615481882	330903458	-0.109414	0.715534	0.16164	0.348058
1615481882	341091158	-0.109383	0.715553	0.161684	0.348039
1615481882	351215718	-0.109402	0.715545	0.161704	0.347869
1615481882	361008149	-0.109432	0.715527	0.16173	0.34785
1615481882	371178426	-0.109443	0.715544	0.161894	0.347629
1615481882	381111348	-0.109444	0.715546	0.161989	0.347494
1615481882	391035172	-0.109476	0.715542	0.162046	0.347439
1615481882	401317649	-0.109508	0.715514	0.162021	0.347442
1615481882	410913940	-0.109499	0.715532	0.162049	0.347473
1615481882	421210585	-0.10948	0.715538	0.162034	0.347624
1615481882	432953177	-0.109486	0.715526	0.161958	0.347677
1615481882	440997069	-0.109495	0.715521	0.16191	0.347707
1615481882	451216017	-0.10948	0.71553	0.16195	0.347782
1615481882	461412048	-0.109451	0.715535	0.161932	0.347777
1615481882	471195866	-0.109475	0.715521	0.161839	0.347708
1615481882	480932181	-0.109417	0.715551	0.161902	0.347644
1615481882	491069894	-0.109393	0.715557	0.161885	0.347729
1615481882	501130791	-0.109418	0.715536	0.161811	0.34765
1615481882	511090026	-0.109368	0.715575	0.161868	0.347724
1615481882	520932022	-0.109378	0.715554	0.161772	0.347848
1615481882	531075214	-0.109409	0.715547	0.161732	0.347817
1615481882	541153285	-0.109416	0.715551	0.161771	0.347878
1615481882	551019269	-0.109411	0.715559	0.161748	0.347989
1615481882	561216530	-0.109422	0.715556	0.161765	0.347952
1615481882	571085661	-0.109453	0.715538	0.161895	0.347756
1615481882	581060880	-0.10948	0.715535	0.161912	0.347674
1615481882	591083435	-0.109505	0.715521	0.161931	0.347613
1615481882	601167995	-0.109422	0.715576	0.162098	0.347526
1615481882	611077543	-0.109467	0.715538	0.162047	0.347483
1615481882	621212369	-0.10949	0.71552	0.161998	0.347466
1615481882	630956903	-0.109521	0.715497	0.16193	0.347539
1615481882	641124993	-0.109483	0.715521	0.161956	0.347588
1615481882	651081907	-0.109451	0.71555	0.161939	0.347551
1615481882	660992049	-0.109453	0.715542	0.161906	0.347701
1615481882	671174538	-0.109493	0.715522	0.161844	0.347776
1615481882	681240977	-0.109437	0.715547	0.16189	0.347779
1615481882	691035462	-0.109419	0.715546	0.161842	0.347809
1615481882	701221161	-0.109426	0.715543	0.161833	0.347833
1615481882	711649745	-0.109365	0.715589	0.161916	0.347846
1615481882	721186849	-0.109399	0.715554	0.161815	0.347818
1615481882	731019836	-0.109359	0.715561	0.161823	0.347782
1615481882	741248256	-0.10934	0.715582	0.161854	0.347757
1615481882	751175158	-0.10941	0.715536	0.161754	0.34777
1615481882	761061412	-0.109391	0.715569	0.161835	0.347751
1615481882	771148925	-0.109403	0.715564	0.16193	0.347793
1615481882	781186282	-0.109481	0.715532	0.161879	0.347701
1615481882	791047464	-0.109423	0.715571	0.161979	0.347735
1615481882	801037171	-0.109474	0.715549	0.162001	0.347728
1615481882	811021440	-0.109504	0.715521	0.16196	0.347663
1615481882	821098679	-0.109475	0.715536	0.162016	0.347616
1615481882	831052325	-0.10944	0.715561	0.162056	0.347579
1615481882	841212590	-0.109472	0.715522	0.161923	0.347551
1615481882	851063407	-0.109394	0.715567	0.16204	0.34764
1615481882	860973725	-0.109437	0.715528	0.161921	0.347648
1615481882	871494668	-0.109472	0.715519	0.161834	0.347619
1615481882	881197402	-0.109414	0.715568	0.161907	0.347719
1615481882	891152255	-0.109382	0.715589	0.161971	0.347688
1615481882	901174012	-0.109451	0.715521	0.161786	0.347812
1615481882	911115471	-0.109407	0.715576	0.161901	0.347812
1615481882	921260071	-0.109458	0.715513	0.161737	0.347893
1615481882	931293621	-0.109439	0.715549	0.161797	0.347832
1615481882	941181127	-0.109365	0.715569	0.161845	0.347858
1615481882	951049996	-0.10938	0.715572	0.161883	0.347878
1615481882	961258997	-0.109374	0.715572	0.161894	0.347764
1615481882	971189281	-0.109363	0.715586	0.161964	0.347632
1615481882	981009842	-0.109384	0.715566	0.161963	0.347687
1615481882	991371843	-0.109425	0.715574	0.162036	0.347573
1615481883	1347944	-0.109478	0.71554	0.161984	0.347589
1615481883	11112724	-0.109493	0.715518	0.161953	0.347665
1615481883	21037293	-0.109457	0.715555	0.16201	0.347671
1615481883	31598465	-0.109478	0.715526	0.161946	0.347752
1615481883	41228664	-0.109468	0.715546	0.161974	0.347689
1615481883	51131324	-0.109509	0.71551	0.161909	0.347681
1615481883	61131318	-0.109447	0.715543	0.16191	0.347742
1615481883	71093319	-0.109447	0.715539	0.161901	0.347685
1615481883	81160915	-0.109427	0.715546	0.161912	0.347676
1615481883	91036691	-0.109466	0.715521	0.161835	0.347659
1615481883	101214510	-0.109381	0.715581	0.161938	0.347712
1615481883	111064691	-0.10939	0.715561	0.161896	0.347677
1615481883	121753014	-0.109428	0.715547	0.16182	0.347759
1615481883	131117564	-0.109411	0.71555	0.161863	0.347886
1615481883	141142087	-0.109379	0.715564	0.161829	0.347888
1615481883	151207113	-0.109412	0.715548	0.161813	0.347826
1615481883	161061615	-0.109379	0.715569	0.16188	0.347854
1615481883	171009028	-0.109474	0.715518	0.161834	0.347704
1615481883	181248602	-0.109421	0.715548	0.161908	0.347683
1615481883	191211262	-0.109404	0.715559	0.161992	0.347682
1615481883	201150345	-0.109429	0.715554	0.162012	0.347615
1615481883	211157207	-0.109446	0.715558	0.162026	0.347552
1615481883	221327897	-0.109421	0.715562	0.162047	0.347585
1615481883	231084433	-0.109498	0.715511	0.161908	0.347632
1615481883	241168279	-0.109447	0.715554	0.161968	0.347654
1615481883	251227905	-0.109414	0.715576	0.161986	0.347678
1615481883	261189701	-0.109472	0.715523	0.161915	0.347773
1615481883	271147950	-0.109475	0.715522	0.161843	0.347769
1615481883	281195183	-0.109425	0.715555	0.161932	0.34784
1615481883	291156423	-0.109485	0.715505	0.161821	0.347756
1615481883	301088029	-0.109443	0.715538	0.161869	0.347736
1615481883	311096813	-0.109381	0.71557	0.161935	0.347701
1615481883	321184730	-0.109401	0.715562	0.161899	0.347732
1615481883	331215068	-0.109396	0.715559	0.161884	0.347791
1615481883	341076976	-0.10933	0.715604	0.161922	0.347779
1615481883	351580865	-0.109409	0.715547	0.161865	0.347815
1615481883	361199280	-0.109411	0.715552	0.161861	0.34777
1615481883	371173349	-0.109463	0.715536	0.161876	0.347773
1615481883	380972169	-0.109378	0.71559	0.162007	0.347759
1615481883	391036530	-0.109489	0.715533	0.161887	0.347703
1615481883	401273149	-0.109466	0.715539	0.161969	0.347731
1615481883	411110426	-0.109406	0.715572	0.162019	0.347673
1615481883	421472062	-0.109483	0.71553	0.161947	0.347657
1615481883	431292435	-0.109403	0.715568	0.162036	0.347581
1615481883	441080327	-0.109439	0.71554	0.161949	0.347687
1615481883	451039742	-0.109458	0.71553	0.161905	0.347616
1615481883	461303048	-0.109445	0.715553	0.161951	0.347658
1615481883	471587650	-0.109387	0.715577	0.161975	0.347732
1615481883	481099982	-0.109429	0.71555	0.161891	0.347809
1615481883	491237833	-0.109359	0.7156	0.161948	0.347775
1615481883	501155597	-0.109431	0.715551	0.161886	0.347824
1615481883	510995596	-0.109404	0.715572	0.161893	0.347817
1615481883	521131156	-0.109462	0.715527	0.161815	0.347817
1615481883	530991717	-0.109414	0.715555	0.161892	0.34775
1615481883	541156528	-0.109417	0.715547	0.161846	0.347774
1615481883	551070583	-0.109393	0.715565	0.161881	0.347736
1615481883	561052960	-0.109367	0.715571	0.161901	0.347707
1615481883	571541939	-0.109398	0.715583	0.161981	0.347621
1615481883	581215948	-0.10947	0.715528	0.161919	0.347599
1615481883	591031819	-0.109389	0.715583	0.162042	0.347685
1615481883	601062201	-0.10943	0.715554	0.161977	0.347638
1615481883	611149380	-0.109408	0.715574	0.162035	0.347658
1615481883	621150306	-0.109495	0.715518	0.161901	0.347695
1615481883	631007874	-0.109466	0.715538	0.161917	0.347743
1615481883	641045691	-0.109415	0.715555	0.161957	0.347759
1615481883	651329386	-0.109387	0.715583	0.16201	0.347727
1615481883	661138429	-0.109442	0.715561	0.161969	0.347622
1615481883	671155417	-0.109424	0.715564	0.16196	0.347687
1615481883	681218753	-0.109415	0.715567	0.161941	0.347698
1615481883	691073005	-0.109404	0.71556	0.16191	0.347779
1615481883	701066826	-0.109349	0.715596	0.161975	0.347794
1615481883	711225295	-0.109436	0.715545	0.161869	0.347823
1615481883	721164582	-0.109404	0.715559	0.161894	0.347839
1615481883	730997446	-0.109403	0.715565	0.161896	0.347805
1615481883	741063976	-0.109403	0.715571	0.16191	0.347794
1615481883	751103460	-0.109456	0.715521	0.161835	0.347837
1615481883	761073733	-0.109394	0.715576	0.161967	0.347783
1615481883	771209948	-0.109381	0.71558	0.161985	0.347676
1615481883	781190485	-0.109436	0.715553	0.161978	0.347675
1615481883	791080909	-0.109433	0.715542	0.161966	0.347611
1615481883	801142905	-0.109459	0.715538	0.161926	0.347635
1615481883	811023970	-0.109456	0.715538	0.161921	0.34763
1615481883	821600260	-0.109383	0.71559	0.162056	0.347684
1615481883	831564477	-0.109411	0.715566	0.161977	0.347727
1615481883	841105127	-0.109378	0.715583	0.162006	0.347758
1615481883	851085463	-0.109451	0.715544	0.161926	0.347753
1615481883	861236230	-0.109404	0.715552	0.161911	0.347849
1615481883	871160159	-0.109402	0.715565	0.161912	0.347808
1615481883	881128437	-0.109458	0.715534	0.16187	0.347786
1615481883	891155605	-0.109399	0.715567	0.161941	0.347756
1615481883	901152594	-0.109369	0.715579	0.161959	0.347727
1615481883	911214452	-0.109419	0.715556	0.161876	0.347753
1615481883	922195663	-0.109394	0.715561	0.161913	0.347703
1615481883	931165106	-0.109376	0.715577	0.161937	0.347735
1615481883	941225361	-0.10939	0.715561	0.161912	0.347803
1615481883	951289497	-0.109395	0.715565	0.161889	0.347759
1615481883	961181464	-0.109439	0.715538	0.161874	0.347766
1615481883	971163598	-0.10942	0.715567	0.161951	0.347724
1615481883	981004366	-0.109427	0.715566	0.161984	0.347676
1615481883	991024849	-0.109416	0.715581	0.162041	0.347657
1615481884	1271860	-0.109424	0.715558	0.161988	0.347662
1615481884	11057893	-0.109442	0.715557	0.161985	0.347611
1615481884	21231001	-0.109432	0.715555	0.161994	0.347676
1615481884	31046600	-0.109454	0.715532	0.161902	0.347675
1615481884	41172895	-0.109356	0.715596	0.16203	0.347681
1615481884	51115133	-0.109448	0.715534	0.161896	0.347742
1615481884	60978740	-0.109409	0.715576	0.161956	0.347734
1615481884	71111753	-0.109386	0.715582	0.161972	0.347759
1615481884	81179701	-0.109384	0.715583	0.161969	0.347769
1615481884	91097134	-0.109418	0.715559	0.161907	0.347777
1615481884	100949351	-0.109438	0.715546	0.161857	0.347729
1615481884	111091156	-0.109452	0.715549	0.161891	0.347692
1615481884	121107380	-0.109356	0.715595	0.161957	0.347765
1615481884	131034747	-0.109384	0.71557	0.161923	0.347714
1615481884	141049845	-0.109418	0.715557	0.16188	0.347759
1615481884	151055576	-0.109342	0.715603	0.162022	0.347707
1615481884	161173836	-0.109447	0.715531	0.161881	0.347703
1615481884	171578038	-0.109416	0.715562	0.161987	0.347732
1615481884	181033976	-0.109435	0.715553	0.161959	0.347692
1615481884	191090842	-0.109412	0.715559	0.162011	0.347705
1615481884	201174044	-0.109454	0.715553	0.16196	0.347681
1615481884	211066836	-0.109449	0.715545	0.161924	0.347741
1615481884	221166957	-0.109471	0.715535	0.16193	0.347673
1615481884	231501885	-0.109437	0.715542	0.161912	0.347727
1615481884	241117832	-0.109407	0.715562	0.161966	0.347745
1615481884	251169062	-0.109379	0.715579	0.161978	0.347761
1615481884	261020346	-0.109391	0.715571	0.16195	0.347717
1615481884	271173283	-0.109393	0.715568	0.161932	0.347707
1615481884	281294892	-0.109426	0.715544	0.161889	0.34773
1615481884	291323643	-0.109456	0.715527	0.161844	0.347754
1615481884	301095793	-0.109365	0.715598	0.161963	0.347758
1615481884	311065160	-0.109396	0.715566	0.161926	0.347774
1615481884	321016988	-0.109406	0.71557	0.161957	0.347775
1615481884	331733458	-0.109424	0.715568	0.161891	0.347727
1615481884	341061196	-0.109377	0.715577	0.161948	0.347798
1615481884	351036678	-0.109393	0.715579	0.161957	0.347694
1615481884	361080515	-0.109408	0.71556	0.161957	0.347752
1615481884	371154963	-0.109416	0.715569	0.161993	0.347643
1615481884	381053927	-0.109466	0.715536	0.161928	0.34765
1615481884	391190051	-0.109419	0.71558	0.16203	0.347597
1615481884	401284003	-0.109432	0.71556	0.162	0.347664
1615481884	411048581	-0.109452	0.715545	0.161965	0.347688
1615481884	421090877	-0.109428	0.715544	0.161941	0.347821
1615481884	431193196	-0.109455	0.715542	0.161915	0.347738
1615481884	441094878	-0.109411	0.715578	0.161964	0.347728
1615481884	451067686	-0.109464	0.71553	0.161906	0.347746
1615481884	461086014	-0.109381	0.715574	0.161952	0.347777
1615481884	471150960	-0.109446	0.715547	0.161884	0.347773
1615481884	481137530	-0.109432	0.715548	0.16189	0.347736
1615481884	491068767	-0.109435	0.715552	0.161934	0.347803
1615481884	501139625	-0.109429	0.715559	0.161938	0.34771
1615481884	511196652	-0.109352	0.715603	0.16198	0.347724
1615481884	521150674	-0.109377	0.715588	0.16197	0.347765
1615481884	531250418	-0.109403	0.715564	0.161949	0.347778
1615481884	541474285	-0.10942	0.715561	0.161924	0.347774
1615481884	551169644	-0.109444	0.715545	0.161896	0.347774
1615481884	561166604	-0.109408	0.715574	0.161982	0.347712
1615481884	571009103	-0.109425	0.715569	0.161973	0.347685
1615481884	581242871	-0.109391	0.715591	0.162055	0.347689
1615481884	591154317	-0.109449	0.715556	0.161991	0.34769
1615481884	601156201	-0.109409	0.715583	0.162018	0.347653
1615481884	611224727	-0.109451	0.715541	0.161943	0.347641
1615481884	621025606	-0.109411	0.715588	0.162021	0.347665
