time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615809589	156057236	0.0305419	0.708871	0.131256	0.348473
1615809589	166106979	0.0305834	0.708878	0.131283	0.348401
1615809589	176083174	0.0305399	0.708841	0.131181	0.348339
1615809589	186148043	0.0305896	0.708909	0.13131	0.348453
1615809589	196177807	0.0305568	0.708883	0.131234	0.348403
1615809589	206103343	0.0305781	0.708897	0.131279	0.348418
1615809589	216115373	0.0305211	0.708846	0.13116	0.348339
1615809589	226203572	0.0305778	0.708887	0.13126	0.348433
1615809589	236183044	0.0305963	0.708887	0.131263	0.348352
1615809589	246155443	0.0305817	0.708891	0.131282	0.348377
1615809589	256173955	0.0305454	0.708883	0.131259	0.348356
1615809589	266189891	0.0305168	0.708873	0.131229	0.348401
1615809589	276031302	0.0305541	0.708879	0.131215	0.348346
1615809589	286080468	0.0305465	0.708875	0.131221	0.348385
1615809589	296101144	0.0305207	0.708869	0.131228	0.348312
1615809589	305973132	0.03072	0.708971	0.131415	0.348414
1615809589	316158807	0.0305586	0.708871	0.131224	0.34831
1615809589	326206373	0.0305783	0.708896	0.13126	0.348335
1615809589	336059999	0.030537	0.708871	0.131225	0.348338
1615809589	346146282	0.0305408	0.708877	0.131225	0.348314
1615809589	356115931	0.0306675	0.708919	0.131332	0.348388
1615809589	366153072	0.0306375	0.708896	0.131297	0.348395
1615809589	376120471	0.0305935	0.708879	0.13126	0.348436
1615809589	386146760	0.030618	0.708901	0.131285	0.348406
1615809589	396212462	0.0305938	0.708876	0.131243	0.348396
1615809589	406015251	0.0306196	0.708903	0.131298	0.348388
1615809589	416126302	0.0306042	0.708876	0.131235	0.348241
1615809589	426073141	0.0306008	0.708886	0.131256	0.348338
1615809589	436103410	0.0305838	0.708854	0.131194	0.348291
1615809589	446235089	0.0306203	0.708909	0.13129	0.348341
1615809589	456057521	0.0305965	0.708906	0.131301	0.348285
1615809589	466127175	0.0306027	0.708895	0.131295	0.348354
1615809589	476146127	0.0305715	0.708881	0.131247	0.348347
1615809589	486093874	0.0305389	0.708856	0.131206	0.34831
1615809589	496112630	0.0306292	0.70892	0.131352	0.348344
1615809589	506166337	0.0306058	0.708894	0.131313	0.348333
1615809589	516145943	0.0305902	0.70889	0.131278	0.348374
1615809589	526128516	0.0305863	0.708895	0.131291	0.348327
1615809589	536215254	0.0306093	0.708896	0.131301	0.348392
1615809589	546070386	0.0306014	0.708871	0.131262	0.348299
1615809589	556063454	0.0305481	0.708851	0.131168	0.348319
1615809589	566246409	0.0305975	0.708904	0.131297	0.348344
1615809589	576141181	0.0305868	0.7089	0.131281	0.348332
1615809589	586133698	0.0306217	0.708904	0.131302	0.348312
1615809589	596189467	0.0306396	0.70891	0.13129	0.348338
1615809589	606148178	0.0306102	0.70891	0.131315	0.348372
1615809589	616168913	0.0306163	0.708882	0.131232	0.348318
1615809589	626124760	0.0307896	0.708973	0.131417	0.348432
1615809589	636142454	0.0305728	0.70888	0.131242	0.348335
1615809589	646652329	0.0306098	0.708884	0.13122	0.348267
1615809589	656155275	0.0306423	0.708917	0.131331	0.34835
1615809589	666142981	0.0307868	0.70897	0.131449	0.348409
1615809589	676087018	0.0305536	0.708865	0.131241	0.34825
1615809589	686134501	0.0305681	0.708874	0.131227	0.34824
1615809589	696694403	0.0305884	0.708895	0.131285	0.348324
1615809589	706109478	0.0307879	0.708987	0.131485	0.348535
1615809589	716129894	0.0306044	0.708876	0.131237	0.348309
1615809589	726176577	0.0305951	0.708883	0.131251	0.348275
1615809589	736207336	0.0305971	0.708914	0.131306	0.34839
1615809589	746127609	0.0306507	0.708929	0.131331	0.348364
1615809589	756117452	0.0307864	0.708996	0.131485	0.348513
1615809589	766166567	0.0305816	0.708868	0.131229	0.348291
1615809589	776241962	0.0306629	0.708927	0.131362	0.348413
1615809589	786143386	0.0306278	0.708919	0.131321	0.348397
1615809589	796230012	0.0306102	0.708905	0.131284	0.34839
1615809589	806047367	0.0306255	0.708909	0.131277	0.348377
1615809589	816189248	0.030558	0.708868	0.131226	0.348343
1615809589	826046156	0.0305753	0.708884	0.131224	0.348334
1615809589	836174439	0.0305854	0.708899	0.131255	0.348371
1615809589	846215723	0.0305404	0.708841	0.131144	0.348268
1615809589	856099317	0.0305785	0.70889	0.131271	0.348339
1615809589	866151279	0.0306243	0.708913	0.131331	0.348354
1615809589	876277220	0.0305782	0.708885	0.131264	0.348389
1615809589	886186849	0.0306001	0.708882	0.131271	0.348225
1615809589	896083924	0.0305979	0.708868	0.131257	0.348293
1615809589	906109189	0.0306171	0.708909	0.131328	0.348362
1615809589	916162476	0.0305798	0.708865	0.131238	0.348276
1615809589	926067456	0.0306333	0.708921	0.131351	0.348396
1615809589	936225214	0.0306613	0.708934	0.131384	0.348397
1615809589	946184222	0.0305921	0.708896	0.131324	0.348375
1615809589	956081743	0.0306031	0.708878	0.131263	0.348288
1615809589	966090710	0.0305801	0.708897	0.131257	0.348333
1615809589	976159748	0.0305904	0.70887	0.131223	0.34834
1615809589	986166434	0.0305761	0.708881	0.131278	0.348371
1615809589	996120878	0.0305498	0.708883	0.131233	0.348374
1615809590	6133650	0.0306106	0.708886	0.131281	0.34832
1615809590	16115944	0.0305973	0.708895	0.131277	0.348388
1615809590	26025766	0.0305302	0.708861	0.131193	0.348336
1615809590	36113811	0.0305793	0.70886	0.131224	0.348268
1615809590	46081800	0.0305475	0.708848	0.131184	0.348294
1615809590	56178318	0.0306281	0.708903	0.131313	0.348382
1615809590	66120316	0.0305951	0.708894	0.131297	0.348427
1615809590	76129126	0.0305777	0.708864	0.131228	0.348242
1615809590	86085227	0.0306039	0.708873	0.131251	0.348285
1615809590	96375041	0.0305678	0.708861	0.131201	0.348329
1615809590	106067235	0.0305815	0.708895	0.131291	0.348344
1615809590	116166890	0.0305874	0.708887	0.131274	0.348304
1615809590	126123121	0.0306207	0.708902	0.131293	0.348337
1615809590	136219389	0.0305814	0.708879	0.131262	0.34834
1615809590	146093984	0.030609	0.708895	0.131276	0.348387
1615809590	156214170	0.0305675	0.70889	0.131258	0.348367
1615809590	166203711	0.0306047	0.708894	0.131273	0.348344
1615809590	176167543	0.0305802	0.708879	0.13122	0.348343
1615809590	186203918	0.0305656	0.708876	0.131216	0.348365
1615809590	196067194	0.0305743	0.708878	0.131229	0.348345
1615809590	206168258	0.0306242	0.708906	0.131273	0.34835
1615809590	216133880	0.0306161	0.708897	0.131262	0.348357
1615809590	226076564	0.0305994	0.708887	0.13126	0.348266
1615809590	236171386	0.0305793	0.708899	0.131252	0.348316
1615809590	246146102	0.0305598	0.708889	0.131246	0.348283
1615809590	256060216	0.0305541	0.708862	0.131184	0.348198
1615809590	266121723	0.0305732	0.708885	0.131247	0.348288
1615809590	276096689	0.0305569	0.708882	0.131234	0.348272
1615809590	286129646	0.0305841	0.708867	0.131175	0.348245
1615809590	296054889	0.0305861	0.708891	0.131227	0.348311
1615809590	306071483	0.0307323	0.708972	0.13138	0.348336
1615809590	316200807	0.0305894	0.708909	0.131252	0.34823
1615809590	326174063	0.0306245	0.708914	0.131249	0.348303
1615809590	336141371	0.0305821	0.708903	0.131222	0.348215
1615809590	346258612	0.0305385	0.708849	0.131116	0.348152
1615809590	356118585	0.0305592	0.708878	0.131165	0.348334
1615809590	366107033	0.0305329	0.708862	0.131128	0.348306
1615809590	376202844	0.0305883	0.708886	0.13118	0.348343
1615809590	386185227	0.0306136	0.708908	0.131231	0.348321
1615809590	396041484	0.0305301	0.708845	0.131107	0.348165
1615809590	406065269	0.0306003	0.708895	0.131212	0.348315
1615809590	416108986	0.0305443	0.708841	0.13109	0.348192
1615809590	426143560	0.0305259	0.70884	0.131092	0.348149
1615809590	436113605	0.0305828	0.708888	0.131205	0.348273
1615809590	446393736	0.0306213	0.70891	0.131255	0.348267
1615809590	456105831	0.0305777	0.708861	0.131153	0.348182
1615809590	466153651	0.0305632	0.708883	0.131192	0.348283
1615809590	476022743	0.0305908	0.708891	0.131228	0.348269
1615809590	486209873	0.0305771	0.708861	0.131154	0.348168
1615809590	496331190	0.0305986	0.7089	0.131224	0.348264
1615809590	506181774	0.0305437	0.708875	0.131184	0.348236
1615809590	516171218	0.0305595	0.708867	0.131162	0.34815
1615809590	526160989	0.0306257	0.708915	0.131268	0.348258
1615809590	536170575	0.0305721	0.708882	0.13119	0.348257
1615809590	546164567	0.0305633	0.708868	0.131175	0.348137
1615809590	556158804	0.0306041	0.708897	0.131241	0.348286
1615809590	566147708	0.0307645	0.708986	0.131435	0.348418
1615809590	576158029	0.0305844	0.708898	0.131238	0.348241
1615809590	586225083	0.0305622	0.708882	0.131224	0.348275
1615809590	596336360	0.0306204	0.70889	0.131216	0.348272
1615809590	606146777	0.0305755	0.708883	0.131201	0.348267
1615809590	616158965	0.0305498	0.708873	0.131188	0.348275
1615809590	626031951	0.0305898	0.708874	0.131198	0.348222
1615809590	636098770	0.0306421	0.708927	0.131317	0.348304
1615809590	646143979	0.0305826	0.708861	0.131176	0.348236
1615809590	656085532	0.0305913	0.70888	0.13121	0.348177
1615809590	666141116	0.0305608	0.708856	0.131147	0.348183
1615809590	676153635	0.030644	0.708923	0.131295	0.348272
1615809590	686097553	0.0305815	0.708866	0.131168	0.348194
1615809590	696284255	0.0306115	0.708895	0.13125	0.348267
1615809590	706107767	0.0305431	0.70885	0.131153	0.348159
1615809590	716187532	0.030736	0.708948	0.131362	0.348343
1615809590	725992637	0.0307769	0.708991	0.131421	0.348365
1615809590	736060633	0.0305686	0.70888	0.131184	0.348294
1615809590	746343455	0.0307153	0.70896	0.131373	0.348425
1615809590	756141388	0.0306049	0.70888	0.131194	0.348199
1615809590	766115435	0.0307693	0.708993	0.131446	0.348454
1615809590	776174794	0.0307293	0.708973	0.131399	0.348392
1615809590	786195730	0.0305753	0.708892	0.131239	0.348289
1615809590	796183533	0.0305609	0.708867	0.131169	0.348219
1615809590	806190218	0.0305847	0.708881	0.131183	0.348343
1615809590	816085832	0.0305885	0.708894	0.131225	0.348329
1615809590	826073126	0.0305814	0.708871	0.131186	0.348242
1615809590	836183056	0.0305807	0.708857	0.131181	0.348275
1615809590	846259634	0.0306287	0.708909	0.131271	0.34833
1615809590	856135180	0.0306223	0.70891	0.131296	0.348288
1615809590	866214181	0.0305564	0.708869	0.131207	0.348293
1615809590	876236855	0.0307453	0.708958	0.131332	0.348344
1615809590	886257971	0.0307493	0.708956	0.131359	0.348299
1615809590	896496198	0.0307841	0.708992	0.13145	0.348477
1615809590	906207706	0.0306154	0.708897	0.131238	0.348208
1615809590	916289488	0.0305611	0.708884	0.131214	0.348202
1615809590	926411539	0.0305953	0.708898	0.13127	0.348274
1615809590	936248005	0.0306074	0.70891	0.131254	0.348326
1615809590	946207256	0.0305128	0.708829	0.131104	0.348207
1615809590	956225030	0.030758	0.708955	0.131384	0.348383
1615809590	966325784	0.0307975	0.709001	0.131468	0.348388
1615809590	976322110	0.0306044	0.708889	0.131237	0.348174
1615809590	986343481	0.0307539	0.708983	0.131408	0.348414
1615809590	996530697	0.0305845	0.70886	0.131171	0.348254
1615809591	6120499	0.0305965	0.70889	0.131236	0.348276
1615809591	16313441	0.0307338	0.708947	0.131349	0.348288
1615809591	26256888	0.0307714	0.708971	0.131405	0.348283
1615809591	36214483	0.0307894	0.708975	0.131397	0.348334
1615809591	46219157	0.0306112	0.708903	0.131254	0.348338
1615809591	56273264	0.0306008	0.708872	0.131181	0.348188
1615809591	66360068	0.0305967	0.708899	0.131257	0.348305
1615809591	76192986	0.0306052	0.708902	0.131261	0.348246
1615809591	86395268	0.0307965	0.708994	0.131453	0.348441
1615809591	96558158	0.0305684	0.708862	0.131173	0.348139
1615809591	106342173	0.0305925	0.708877	0.131201	0.348138
1615809591	116289789	0.0306262	0.708912	0.131287	0.348281
1615809591	126419924	0.030786	0.708961	0.131382	0.348321
1615809591	136193209	0.0305683	0.708886	0.131241	0.348195
1615809591	146317793	0.0305957	0.708878	0.131193	0.348156
1615809591	156334230	0.0306196	0.708881	0.131205	0.348246
1615809591	166261977	0.0305934	0.708898	0.131243	0.348287
1615809591	176396680	0.0307843	0.70897	0.131407	0.34825
1615809591	186278492	0.0305574	0.708873	0.131162	0.348242
1615809591	196320196	0.0305903	0.708894	0.131228	0.348262
1615809591	206330139	0.0305772	0.708893	0.131218	0.348244
1615809591	216306339	0.030593	0.708901	0.131239	0.348243
1615809591	226043611	0.0305663	0.708873	0.131192	0.348186
1615809591	236238439	0.0305756	0.708885	0.131191	0.348223
1615809591	246372156	0.0305812	0.708865	0.131169	0.348155
1615809591	256174437	0.0308223	0.708992	0.13143	0.348306
1615809591	266177639	0.0305834	0.708888	0.131202	0.348176
1615809591	276322397	0.0305916	0.708857	0.131152	0.348236
1615809591	286262443	0.0305786	0.708894	0.131196	0.348281
1615809591	296276147	0.0305826	0.708878	0.131158	0.34816
1615809591	306168065	0.0305931	0.708873	0.131159	0.348178
1615809591	316318182	0.0305646	0.708882	0.131188	0.348236
1615809591	326278924	0.0305656	0.708881	0.131207	0.348216
1615809591	336283120	0.0305567	0.708852	0.131141	0.3482
1615809591	346458405	0.0305978	0.708877	0.13121	0.348221
1615809591	356320177	0.0305667	0.708862	0.131147	0.348091
1615809591	366482968	0.0304903	0.708828	0.131066	0.348096
1615809591	376499360	0.030568	0.708848	0.131121	0.348208
1615809591	386469729	0.0305838	0.708863	0.131181	0.348195
1615809591	396677001	0.0305753	0.708867	0.131184	0.348185
1615809591	406427411	0.0305485	0.708861	0.131118	0.348184
1615809591	416487733	0.0305921	0.708901	0.131217	0.348217
1615809591	426591686	0.0305915	0.708884	0.131207	0.348306
1615809591	436209028	0.0305731	0.708887	0.131192	0.348262
1615809591	446140452	0.0305719	0.708862	0.131131	0.348183
1615809591	456279301	0.0305669	0.70886	0.131156	0.348192
1615809591	466170963	0.030607	0.708898	0.13123	0.348298
1615809591	476140659	0.0305812	0.708874	0.131158	0.348166
1615809591	486307937	0.0305783	0.70887	0.131171	0.348199
1615809591	496244194	0.0306163	0.708878	0.131212	0.348226
1615809591	506159616	0.0307602	0.708977	0.131399	0.348369
1615809591	516219457	0.0305687	0.708863	0.131159	0.348142
1615809591	526220722	0.0307521	0.708955	0.131387	0.34832
1615809591	536259634	0.0305739	0.708857	0.131139	0.348183
1615809591	546164099	0.0307644	0.708974	0.131423	0.348364
1615809591	556244392	0.0305733	0.708858	0.131158	0.348132
1615809591	566228479	0.0305999	0.708875	0.131212	0.348174
1615809591	576340424	0.0305718	0.708842	0.131111	0.34821
1615809591	586124984	0.0306497	0.70892	0.131282	0.348229
1615809591	596464357	0.0307704	0.708985	0.131395	0.348342
1615809591	606106946	0.030594	0.708855	0.131142	0.34818
1615809591	616152385	0.0307264	0.708949	0.131306	0.34837
1615809591	626199245	0.030583	0.708876	0.131144	0.348221
1615809591	636118928	0.0305708	0.708891	0.131201	0.348242
1615809591	646468973	0.0305783	0.708895	0.131193	0.348182
1615809591	656145683	0.0304795	0.708811	0.131025	0.348171
1615809591	666083579	0.0305202	0.708872	0.131157	0.34818
1615809591	676252552	0.0305329	0.708863	0.131119	0.348247
1615809591	686187015	0.030581	0.708863	0.131175	0.34813
1615809591	696103892	0.0306057	0.708884	0.131216	0.348207
1615809591	706137863	0.0305656	0.708854	0.131141	0.348068
1615809591	716210878	0.0306221	0.708907	0.131237	0.348224
1615809591	726173007	0.0306351	0.708893	0.131227	0.348159
1615809591	736239151	0.0307477	0.708955	0.131358	0.348228
1615809591	746339128	0.0306325	0.708911	0.131259	0.348206
1615809591	756179358	0.0305617	0.708857	0.131177	0.348142
1615809591	766174399	0.0307239	0.708939	0.131315	0.348215
1615809591	776184105	0.0308078	0.709003	0.131436	0.348365
1615809591	786278512	0.0305957	0.708868	0.131162	0.348133
1615809591	796267972	0.0307646	0.708956	0.131336	0.348231
1615809591	806161466	0.0305769	0.70889	0.131208	0.348234
1615809591	816216286	0.0305964	0.708876	0.131172	0.348152
1615809591	826254762	0.0305845	0.708863	0.13117	0.34816
1615809591	836279644	0.0305693	0.708892	0.131199	0.348214
1615809591	846190190	0.030565	0.708887	0.131204	0.348185
1615809591	856176932	0.0306007	0.708897	0.131203	0.348221
1615809591	866242473	0.0305571	0.708882	0.131187	0.348173
1615809591	876218944	0.0305829	0.70887	0.131169	0.348105
1615809591	886247472	0.0305943	0.708905	0.131229	0.348202
1615809591	896294956	0.0307867	0.709002	0.131426	0.348311
1615809591	906090091	0.03056	0.708855	0.131129	0.348126
1615809591	916151084	0.0307589	0.708988	0.131425	0.34831
1615809591	926179084	0.0305422	0.708848	0.13111	0.348145
1615809591	936075519	0.0307815	0.70897	0.13137	0.348259
1615809591	946168426	0.0307201	0.708957	0.131326	0.348364
1615809591	956221911	0.0306264	0.708891	0.131193	0.348144
1615809591	966260266	0.0305968	0.708881	0.131161	0.348105
1615809591	985049813	0.0305916	0.708904	0.131226	0.348184
1615809591	995872635	0.030773	0.708989	0.131413	0.348308
1615809591	997355413	0.0305705	0.708855	0.13115	0.348136
1615809592	5739543	0.0305732	0.708863	0.131132	0.3482
1615809592	15761476	0.0305712	0.708859	0.130992	0.348033
1615809592	25760089	0.0306014	0.708883	0.130891	0.348059
1615809592	35749858	0.0305465	0.708855	0.130664	0.347813
1615809592	45973012	0.0307085	0.708898	0.130718	0.347529
1615809592	55782145	0.0307695	0.708883	0.130748	0.347217
1615809592	65805242	0.0309872	0.708881	0.130868	0.346196
1615809592	75806461	0.0311122	0.708878	0.130889	0.345541
1615809592	85794831	0.0312168	0.70886	0.130944	0.344928
1615809592	95790112	0.0313249	0.708795	0.130782	0.344087
1615809592	105805927	0.0316966	0.708756	0.130889	0.342477
1615809592	115909642	0.0319319	0.708698	0.13094	0.341507
1615809592	125777866	0.0322332	0.70867	0.131086	0.340547
1615809592	135934159	0.0325636	0.708646	0.131339	0.339468
1615809592	145892980	0.0328885	0.708608	0.131465	0.338297
1615809592	155744047	0.03352	0.708551	0.131613	0.335425
1615809592	165839223	0.0338853	0.708511	0.131497	0.334167
1615809592	175890014	0.0342675	0.708491	0.131446	0.332825
1615809592	185875375	0.0348076	0.708533	0.131598	0.331569
1615809592	195912734	0.035035	0.708395	0.131499	0.329951
1615809592	205807962	0.0358226	0.708263	0.131739	0.326792
1615809592	215752358	0.0365101	0.708346	0.132032	0.325299
1615809592	225911684	0.0366435	0.708164	0.131772	0.323575
1615809592	235847351	0.0369871	0.708104	0.131796	0.32203
1615809592	245896284	0.0373475	0.708063	0.131922	0.320328
1615809592	255896443	0.0380365	0.708002	0.132269	0.317058
1615809592	265920489	0.0383086	0.707919	0.132511	0.315465
1615809592	275858174	0.0386759	0.707886	0.132841	0.313907
1615809592	285815094	0.0389336	0.707805	0.133037	0.312372
1615809592	295929770	0.039186	0.707739	0.133313	0.31092
1615809592	305771590	0.0396778	0.707721	0.133866	0.30764
1615809592	315764443	0.0396512	0.707582	0.133952	0.305783
1615809592	325801551	0.0397801	0.707534	0.134289	0.303869
1615809592	335758772	0.0398351	0.707468	0.134707	0.302168
1615809592	345740973	0.0399338	0.707406	0.135166	0.300325
1615809592	355773512	0.040013	0.707289	0.136205	0.296422
1615809592	365875047	0.0401532	0.707312	0.136899	0.294351
1615809592	375893892	0.0400485	0.707184	0.13723	0.291994
1615809592	385733073	0.0399619	0.707087	0.137793	0.289791
1615809592	395929582	0.0399624	0.707024	0.13838	0.28744
1615809592	405812884	0.0399239	0.706838	0.140002	0.282499
1615809592	415858980	0.0398761	0.706765	0.140943	0.279804
1615809592	425768179	0.0397286	0.706635	0.141641	0.277057
1615809592	435800998	0.0398794	0.706662	0.142649	0.2743
1615809592	445977023	0.0400082	0.706605	0.143477	0.272071
1615809592	455775521	0.039854	0.706366	0.144847	0.265773
1615809592	465797779	0.0396596	0.706254	0.146103	0.262456
1615809592	475871948	0.03972	0.706157	0.146745	0.259222
1615809592	485802766	0.0395123	0.705988	0.147657	0.25578
1615809592	495813094	0.039377	0.705869	0.14873	0.252361
1615809592	505867235	0.0391654	0.705754	0.151235	0.24531
1615809592	515837218	0.0389145	0.70561	0.152159	0.241813
1615809592	525829618	0.0386129	0.705441	0.153153	0.238308
1615809592	535813124	0.0384735	0.705365	0.154385	0.234508
1615809592	545911510	0.0382199	0.705247	0.15564	0.230892
1615809592	555818668	0.037051	0.704712	0.157632	0.222723
1615809592	565803936	0.0367281	0.704589	0.158934	0.219264
1615809592	575825452	0.0363724	0.704482	0.160131	0.215771
1615809592	585799633	0.035969	0.704309	0.161192	0.211809
1615809592	595992137	0.0356887	0.704252	0.16263	0.208334
1615809592	605862392	0.0352106	0.704029	0.163385	0.20487
1615809592	615806397	0.034369	0.703742	0.165789	0.197672
1615809592	625991380	0.0339881	0.703635	0.167022	0.194378
1615809592	636006678	0.0337799	0.703571	0.167978	0.191053
1615809592	646106405	0.0334766	0.703468	0.168813	0.18821
1615809592	656080673	0.0328509	0.703311	0.17078	0.183303
1615809592	666154124	0.0325549	0.703262	0.171426	0.181344
1615809592	676129688	0.03223	0.703222	0.171755	0.180124
1615809592	686155581	0.0317542	0.70311	0.171742	0.179129
1615809592	696258926	0.0314047	0.703035	0.171739	0.178698
1615809592	706177606	0.0311822	0.703007	0.172112	0.178437
1615809592	716350046	0.0313054	0.703074	0.172324	0.178709
1615809592	726321919	0.031373	0.703076	0.172313	0.179048
1615809592	736134346	0.0314116	0.703034	0.172042	0.179494
1615809592	746414830	0.0316722	0.703138	0.171947	0.180159
1615809592	756347101	0.031999	0.703124	0.171059	0.181581
1615809592	766147462	0.0323648	0.703214	0.170749	0.182414
1615809592	776338236	0.0325107	0.703203	0.17022	0.183004
1615809592	786260547	0.0328882	0.703319	0.169929	0.183715
1615809592	796855128	0.0334141	0.703407	0.169296	0.184682
1615809592	806469303	0.0335655	0.703385	0.168894	0.184989
1615809592	816269707	0.0337269	0.703406	0.16869	0.185416
1615809592	826241423	0.0339567	0.703497	0.168632	0.185842
1615809592	836329711	0.0339281	0.703439	0.168334	0.186235
1615809592	846466676	0.0339326	0.703439	0.168245	0.186467
1615809592	856337043	0.0339471	0.703456	0.168302	0.186827
1615809592	866356058	0.0339262	0.703487	0.168451	0.186902
1615809592	876302302	0.0337251	0.703415	0.168469	0.186695
1615809592	886198168	0.0336847	0.703441	0.168726	0.186643
1615809592	896206032	0.0335369	0.703422	0.168966	0.186248
1615809592	906220711	0.0330794	0.703286	0.16935	0.185291
1615809592	916246249	0.0330531	0.703349	0.169872	0.184714
1615809592	926315868	0.0328779	0.703302	0.170156	0.184037
1615809592	936165096	0.0327116	0.703268	0.170542	0.183302
1615809592	946421949	0.032388	0.703174	0.170749	0.182528
1615809592	956215769	0.0320761	0.703128	0.171155	0.181574
1615809592	966380413	0.0321062	0.703192	0.171484	0.181294
1615809592	976262694	0.0319097	0.703107	0.171376	0.180986
1615809592	986284756	0.0318473	0.703087	0.171412	0.180955
1615809592	996210673	0.0318767	0.703109	0.171467	0.181007
1615809593	6219233	0.0320762	0.703173	0.17146	0.181345
1615809593	16302407	0.0320528	0.703131	0.171194	0.181513
1615809593	26274349	0.0321672	0.703142	0.170988	0.181891
1615809593	36094519	0.0324441	0.703223	0.170939	0.182256
1615809593	46225672	0.0326479	0.703286	0.170829	0.182602
1615809593	56121315	0.0328086	0.703273	0.170236	0.183454
1615809593	66214978	0.0329687	0.703296	0.170038	0.183782
1615809593	76248998	0.0330539	0.70329	0.169815	0.184044
1615809593	86130558	0.0333306	0.70341	0.169901	0.184396
1615809593	96327534	0.0333993	0.7034	0.169739	0.184693
1615809593	106256381	0.0333162	0.703344	0.169455	0.184991
1615809593	116185403	0.0334916	0.703435	0.169601	0.185218
1615809593	126235824	0.0334738	0.703421	0.16956	0.185248
1615809593	136190494	0.0332871	0.703336	0.16946	0.185221
1615809593	146240108	0.0332407	0.703331	0.169552	0.185082
1615809593	156329920	0.0330912	0.703313	0.169834	0.18469
1615809593	166235268	0.0329852	0.703289	0.169954	0.184318
1615809593	176182483	0.0328861	0.703268	0.17014	0.183891
1615809593	186231464	0.0329211	0.703331	0.170468	0.183543
1615809593	196330232	0.0326755	0.703241	0.170532	0.182947
1615809593	206136137	0.0324568	0.703186	0.17073	0.182085
1615809593	216250982	0.0323157	0.703183	0.171254	0.182117
1615809593	226155009	0.0322762	0.703179	0.171355	0.18207
1615809593	236237591	0.0322307	0.70317	0.171383	0.181915
1615809593	246220556	0.0322331	0.703213	0.171522	0.182076
1615809593	256225720	0.0322485	0.703212	0.17144	0.182204
1615809593	266190154	0.0321981	0.703164	0.17129	0.182292
1615809593	276309927	0.0322515	0.703162	0.171152	0.182346
1615809593	286203232	0.0323377	0.703174	0.171062	0.182545
1615809593	296164911	0.0324401	0.703203	0.171004	0.182663
1615809593	306235085	0.0326385	0.703218	0.170654	0.183142
1615809593	316287703	0.0329516	0.703362	0.170744	0.183229
1615809593	326186075	0.0328295	0.70329	0.170405	0.183709
1615809593	336103241	0.0329099	0.7033	0.17026	0.183878
1615809593	346233618	0.0329663	0.703331	0.170218	0.18406
1615809593	356205787	0.0331624	0.703374	0.17007	0.18454
1615809593	366211280	0.0330214	0.703307	0.169871	0.1845
1615809593	376269722	0.0331456	0.703369	0.169957	0.184628
1615809593	386235820	0.0331761	0.703394	0.170059	0.184622
1615809593	396259236	0.0330608	0.703377	0.170144	0.184454
1615809593	406253132	0.0330608	0.703377	0.170144	0.184454
1615809593	416293644	0.0328316	0.703283	0.170128	0.183952
1615809593	426190794	0.0327926	0.703283	0.1703	0.183633
1615809593	436273217	0.0327087	0.703262	0.170477	0.183271
1615809593	446379227	0.0325825	0.703218	0.170474	0.183073
1615809593	456297540	0.032596	0.703275	0.170855	0.182527
1615809593	466221832	0.0325349	0.703261	0.17088	0.182421
1615809593	476157378	0.0325271	0.703268	0.170922	0.18234
1615809593	486232048	0.0324699	0.703237	0.170905	0.182286
1615809593	496328662	0.032435	0.703232	0.170791	0.182297
1615809593	506147887	0.0322954	0.703146	0.170503	0.182293
1615809593	516191435	0.0324742	0.703225	0.170591	0.182415
1615809593	526209324	0.0325175	0.703229	0.170485	0.182431
1615809593	536268381	0.0324692	0.703182	0.170252	0.182503
1615809593	546183892	0.0326727	0.703263	0.170295	0.182629
1615809593	556208211	0.0327871	0.703268	0.169999	0.182737
1615809593	566211936	0.0328882	0.703299	0.169947	0.18288
1615809593	576138962	0.032929	0.703293	0.169823	0.183006
1615809593	586253262	0.0329978	0.703317	0.169744	0.183057
1615809593	596296969	0.0329986	0.703305	0.169606	0.183185
1615809593	606153949	0.0330843	0.703314	0.169374	0.183416
1615809593	616219031	0.0330672	0.703326	0.169543	0.183433
1615809593	626147381	0.0330608	0.703319	0.16951	0.183424
1615809593	636207821	0.0330629	0.703326	0.169567	0.183434
1615809593	646192858	0.0330108	0.703298	0.16959	0.183244
1615809593	656182989	0.0330608	0.70334	0.169924	0.1829
1615809593	666177035	0.0329444	0.703281	0.169856	0.182719
1615809593	676215994	0.0329367	0.703283	0.169966	0.182492
1615809593	686287560	0.0329252	0.703293	0.170148	0.182274
1615809593	696374566	0.0328971	0.703297	0.170249	0.182182
1615809593	706207728	0.0327801	0.703266	0.170348	0.181949
1615809593	716145053	0.0327394	0.703263	0.170377	0.181904
1615809593	726163961	0.032705	0.70325	0.170347	0.1819
1615809593	736245836	0.0327234	0.703253	0.170367	0.181997
1615809593	746254193	0.0327377	0.703253	0.170387	0.181954
1615809593	756156424	0.0327426	0.703248	0.170351	0.181869
1615809593	766214396	0.0328095	0.703252	0.170291	0.181849
1615809593	776346025	0.0329068	0.70329	0.170405	0.181828
1615809593	786233399	0.0330126	0.703305	0.170407	0.181837
1615809593	796381214	0.0330957	0.70333	0.170448	0.181796
1615809593	806339446	0.0332039	0.703356	0.17039	0.181684
