time_sec	time_nanosec	jac_det
1615809577	556237596	-0.00239949
1615809577	566325538	-0.00232754
1615809577	576295332	-0.00229486
1615809577	586427304	-0.00226128
1615809577	596211837	-0.00223479
1615809577	606457168	-0.00220209
1615809577	616464960	-0.00219423
1615809577	626137702	-0.00219373
1615809577	636315684	-0.00220397
1615809577	646348895	-0.0022249
1615809577	656344083	-0.00228522
1615809577	666037963	-0.00232981
1615809577	676217905	-0.00238637
1615809577	686379796	-0.00244668
1615809577	696075734	-0.00251778
1615809577	706071750	-0.00267789
1615809577	716239197	-0.00276076
1615809577	726228744	-0.00283673
1615809577	736248129	-0.00292672
1615809577	746238023	-0.003022
1615809577	756465425	-0.00323103
1615809577	766153648	-0.00333944
1615809577	776362348	-0.00344437
1615809577	786349078	-0.00355555
1615809577	796209371	-0.00366477
1615809577	806312029	-0.00388033
1615809577	816325268	-0.00399841
1615809577	826292142	-0.00410192
1615809577	836328622	-0.00421151
1615809577	846343305	-0.0043204
1615809577	856451135	-0.00450689
1615809577	866307601	-0.00459827
1615809577	876194827	-0.00468467
1615809577	886274698	-0.00477066
1615809577	896329930	-0.0048382
1615809577	906318333	-0.00490488
1615809577	916276648	-0.00503955
1615809577	926513096	-0.00509805
1615809577	936440665	-0.00514115
1615809577	946307512	-0.00518708
1615809577	956332768	-0.00525237
1615809577	966374105	-0.00528141
1615809577	976236094	-0.0053081
1615809577	986539310	-0.00533236
1615809577	996280957	-0.00532937
1615809578	6287777	-0.00534094
1615809578	16294512	-0.00532488
1615809578	26124287	-0.0053145
1615809578	36366328	-0.00529368
1615809578	46295489	-0.00526424
1615809578	56331937	-0.00518144
1615809578	66300281	-0.00514847
1615809578	76158556	-0.00510775
1615809578	86435092	-0.00505254
1615809578	96263230	-0.00498433
1615809578	106263271	-0.00485566
1615809578	116906928	-0.00479315
1615809578	126285365	-0.00473732
1615809578	136256621	-0.00467711
1615809578	146241441	-0.00461511
1615809578	156247188	-0.00454243
1615809578	166227642	-0.00440938
1615809578	179160585	-0.00432396
1615809578	186264339	-0.00426587
1615809578	196151182	-0.0041951
1615809578	208995152	-0.00404254
1615809578	216315392	-0.00395907
1615809578	226237125	-0.00388063
1615809578	236454564	-0.00378535
1615809578	246330720	-0.0036871
1615809578	256352215	-0.0034937
1615809578	266571187	-0.00337902
1615809578	276340795	-0.00326135
1615809578	286246997	-0.00314841
1615809578	296291699	-0.00302239
1615809578	306200538	-0.00289618
1615809578	316367392	-0.00261577
1615809578	326346080	-0.00245658
1615809578	336442876	-0.00229811
1615809578	346300179	-0.00212518
1615809578	356351436	-0.0017644
1615809578	366323298	-0.00156858
1615809578	376399809	-0.00136522
1615809578	386406161	-0.00116203
1615809578	396313646	-0.000971593
1615809578	408756319	-0.000532541
1615809578	416233102	-0.000298338
1615809578	426209780	-7.26039e-05
1615809578	436409550	0.000153365
1615809578	446138054	0.000385827
1615809578	456208544	0.000902675
1615809578	468665524	0.00115787
1615809578	476173536	0.00144018
1615809578	486395614	0.00169743
1615809578	496132381	0.00193803
1615809578	506390091	0.00222088
1615809578	516401193	0.00282431
1615809578	526151071	0.00311526
1615809578	536257052	0.00343942
1615809578	546266442	0.00374632
1615809578	556365643	0.00439878
1615809578	566251502	0.00474525
1615809578	576308608	0.0050779
1615809578	586396000	0.00541058
1615809578	596137461	0.00574324
1615809578	606326518	0.00640967
1615809578	616637599	0.00673922
1615809578	626316745	0.00706175
1615809578	636365490	0.00739643
1615809578	646320706	0.00768696
1615809578	656369106	0.00829136
1615809578	666270924	0.00856057
1615809578	676232026	0.0088331
1615809578	686440445	0.00908531
1615809578	696228278	0.0093192
1615809578	706351813	0.00978015
1615809578	716265723	0.00997448
1615809578	726240225	0.0101562
1615809578	736320219	0.0103108
1615809578	746067849	0.0104634
1615809578	756331166	0.0107042
1615809578	766290050	0.0107977
1615809578	776353070	0.0108624
1615809578	786299885	0.0108972
1615809578	796373930	0.0109233
1615809578	806278983	0.0108916
1615809578	816115346	0.0108577
1615809578	826281927	0.0108065
1615809578	836279903	0.0107288
1615809578	846093914	0.0106406
1615809578	856408799	0.0104345
1615809578	866490373	0.0103119
1615809578	876256792	0.0101845
1615809578	886361588	0.0100518
1615809578	896124042	0.00990481
1615809578	906191453	0.00974021
1615809578	916358576	0.00939344
1615809578	926049902	0.00920529
1615809578	936252180	0.00901675
1615809578	946211870	0.00880827
1615809578	956100096	0.00837797
1615809578	968560006	0.00814057
1615809578	976191258	0.00787791
1615809578	986280040	0.00763733
1615809578	996418540	0.00737644
1615809579	6295902	0.00684208
1615809579	16321707	0.00659357
1615809579	26306052	0.00634398
1615809579	36211909	0.00609802
1615809579	46353038	0.00586684
1615809579	56354089	0.005416
1615809579	66085432	0.00521921
1615809579	76488297	0.00500659
1615809579	86293997	0.00481422
1615809579	96219007	0.00461822
1615809579	106431999	0.00426952
1615809579	116376898	0.00410407
1615809579	126192005	0.00394469
1615809579	136370987	0.00379685
1615809579	146247001	0.00366482
1615809579	156247206	0.00340994
1615809579	166547628	0.0032864
1615809579	176225409	0.00317064
1615809579	186284690	0.00307302
1615809579	196415192	0.00296932
1615809579	206307668	0.00278108
1615809579	216349518	0.00268984
1615809579	226328215	0.00259435
1615809579	236478507	0.00253861
1615809579	246326562	0.00246565
1615809579	256318809	0.00231908
1615809579	266767320	0.00224702
1615809579	278681588	0.00218335
1615809579	286329965	0.00211603
1615809579	296272482	0.00205086
1615809579	306276555	0.00198137
1615809579	316151912	0.00184908
1615809579	326230557	0.00178446
1615809579	336494834	0.00172499
1615809579	349282644	0.00165727
1615809579	356277366	0.00154317
1615809579	366353510	0.00148271
1615809579	376196899	0.00141944
1615809579	386336823	0.00135358
1615809579	396018344	0.00128413
1615809579	406351075	0.00115665
1615809579	416362680	0.00108939
1615809579	426136230	0.00102855
1615809579	436181728	0.000971975
1615809579	446382175	0.000916785
1615809579	456326681	0.00079321
1615809579	466099493	0.000748818
1615809579	476296675	0.000702353
1615809579	486295777	0.000662235
1615809579	496332421	0.000608179
1615809579	506255969	0.0005442
1615809579	516359612	0.000530567
1615809579	526260117	0.000521175
1615809579	536322273	0.000505832
1615809579	546202999	0.000511671
1615809579	556315700	0.000537217
1615809579	566485122	0.000559533
1615809579	576307512	0.000585463
1615809579	586420409	0.000620138
1615809579	596124609	0.00066105
1615809579	606368741	0.00071492
1615809579	616215684	0.000822647
1615809579	626158068	0.000886312
1615809579	636256042	0.000954132
1615809579	646011766	0.00101633
1615809579	656244193	0.00115936
1615809579	666585967	0.00123071
1615809579	676207014	0.00131228
1615809579	686125551	0.00138431
1615809579	696125100	0.00146814
1615809579	706241662	0.00155379
1615809579	716307498	0.00172628
1615809579	726281016	0.00181242
1615809579	736306405	0.00192174
1615809579	746160152	0.00203427
1615809579	756373353	0.00222772
1615809579	766254648	0.00230519
1615809579	776310853	0.00240359
1615809579	786279419	0.00249813
1615809579	798702262	0.00259991
1615809579	806063916	0.00280411
1615809579	816559376	0.00290935
1615809579	826231114	0.00300973
1615809579	836206664	0.00311438
1615809579	846341727	0.00320804
1615809579	856297126	0.0033986
1615809579	866301894	0.00351221
1615809579	876333614	0.0036026
1615809579	886377949	0.00369731
1615809579	896194036	0.00380124
1615809579	906211008	0.00400252
1615809579	916519055	0.00411643
1615809579	926406031	0.00421091
1615809579	936147360	0.00429044
1615809579	946198933	0.00436916
1615809579	956189641	0.00451914
1615809579	966287300	0.00457442
1615809579	976081982	0.00462688
1615809579	986288491	0.00465821
1615809579	996066855	0.0046927
1615809580	6282255	0.00472101
1615809580	16409477	0.00472287
1615809580	26237343	0.00471286
1615809580	36311274	0.00468802
1615809580	46188353	0.00464736
1615809580	56339400	0.00456516
1615809580	66438363	0.00451364
1615809580	78689795	0.00444871
1615809580	86205919	0.00435428
1615809580	96295512	0.00426319
1615809580	106221517	0.00417592
1615809580	116207695	0.00395005
1615809580	126262074	0.00383405
1615809580	136342878	0.00371007
1615809580	146165096	0.00359225
1615809580	156223394	0.00332777
1615809580	166453951	0.00319826
1615809580	176136157	0.00305242
1615809580	186213831	0.00292281
1615809580	196151166	0.00278531
1615809580	206180083	0.00251769
1615809580	216133527	0.0024019
1615809580	226204758	0.00227575
1615809580	236270283	0.00214914
1615809580	246112085	0.00206866
1615809580	256210230	0.00184951
1615809580	266579283	0.00174366
1615809580	276451145	0.00164496
1615809580	286271752	0.0015622
1615809580	296166679	0.00147729
1615809580	306219854	0.0013124
1615809580	316313360	0.00124213
1615809580	326142333	0.00117489
1615809580	336135468	0.00110342
1615809580	346283925	0.00104883
1615809580	356262366	0.000959624
1615809580	366367382	0.00091942
1615809580	376190685	0.000885536
1615809580	386270213	0.000864341
1615809580	396358553	0.000859335
1615809580	406269138	0.000860432
1615809580	416488484	0.000878971
1615809580	426247108	0.000903722
1615809580	436266680	0.000941196
1615809580	446303611	0.000970514
1615809580	456311119	0.00105433
1615809580	468764847	0.00110284
1615809580	476200148	0.00114744
1615809580	486307007	0.00120553
1615809580	496180181	0.00126986
1615809580	506310910	0.00139731
1615809580	516136864	0.00146933
1615809580	526130259	0.001535
1615809580	536237269	0.00160779
1615809580	546158132	0.00168591
1615809580	556262436	0.00184612
1615809580	566283513	0.00192586
1615809580	576192001	0.00202689
1615809580	586181689	0.00211403
1615809580	596224682	0.00218464
1615809580	606160488	0.00237041
1615809580	616136856	0.00248017
1615809580	626304645	0.00258533
1615809580	636319728	0.00268888
1615809580	646230880	0.0028066
1615809580	656445193	0.00304807
1615809580	666390775	0.0031804
1615809580	676330448	0.00330971
1615809580	686127676	0.0034642
1615809580	696363458	0.00361226
1615809580	706322570	0.00391009
1615809580	716452812	0.00409558
1615809580	726423044	0.00425942
1615809580	736226558	0.00442771
1615809580	746439897	0.00462346
1615809580	756399067	0.00502097
1615809580	766306922	0.0052112
1615809580	776308296	0.00539232
1615809580	788878900	0.00557451
1615809580	796240604	0.00576854
1615809580	806324166	0.00614126
1615809580	816505049	0.00632653
1615809580	826307622	0.00651251
1615809580	836539480	0.00668887
1615809580	846314515	0.00685846
1615809580	856677197	0.0070347
1615809580	866224036	0.00736313
1615809580	878850996	0.00752897
1615809580	886548176	0.00768318
1615809580	896180866	0.0078272
1615809580	908767143	0.00813538
1615809580	916341300	0.00827886
1615809580	926346168	0.00841109
1615809580	936382940	0.00853317
1615809580	946226626	0.00866197
1615809580	956298674	0.0088962
1615809580	966459720	0.0090124
1615809580	976318681	0.0091137
1615809580	986370299	0.00921089
1615809580	996578149	0.0093106
1615809581	6307258	0.00950373
1615809581	16209753	0.00957499
1615809581	26205056	0.00965277
1615809581	36300551	0.00972577
1615809581	46180452	0.00979034
1615809581	56389214	0.00984566
1615809581	66442836	0.00994366
1615809581	76207100	0.00998398
1615809581	86413010	0.0100144
1615809581	96393625	0.0100264
1615809581	106396852	0.0100542
1615809581	116283532	0.0100589
1615809581	126131614	0.0100523
1615809581	136435177	0.0100462
1615809581	146381730	0.0100415
1615809581	156413166	0.00999919
1615809581	166151096	0.00997644
1615809581	176270439	0.00994903
1615809581	186318208	0.00992708
1615809581	196307155	0.00991548
1615809581	206249099	0.00988462
1615809581	216283165	0.00987412
1615809581	226270034	0.00987645
1615809581	236231341	0.00987138
1615809581	246211147	0.00986865
1615809581	256299747	0.00988673
1615809581	266216221	0.00992208
1615809581	276251218	0.00994199
1615809581	288441228	0.00996042
1615809581	296112835	0.00998136
1615809581	306262667	0.0100365
1615809581	316352145	0.0100559
1615809581	326270601	0.0100743
1615809581	336309301	0.0100844
1615809581	346090395	0.0100975
1615809581	356190373	0.0101121
1615809581	366541431	0.0101245
1615809581	376214078	0.0101248
1615809581	386163689	0.010129
1615809581	396299774	0.0101238
1615809581	406288430	0.0101048
1615809581	416253640	0.0100987
1615809581	428149888	0.010093
1615809581	436225202	0.010083
1615809581	446174807	0.0100739
1615809581	456309955	0.0100556
1615809581	466302618	0.0100414
1615809581	476186151	0.0100432
1615809581	486254058	0.0100389
1615809581	496249182	0.0100484
1615809581	506260769	0.0100494
1615809581	516130872	0.010053
1615809581	526171563	0.0100574
1615809581	536213988	0.0100685
1615809581	546161867	0.0100693
1615809581	556277545	0.010084
1615809581	566320317	0.0100931
1615809581	576231750	0.0101043
1615809581	586348036	0.0100981
1615809581	596254806	0.0101041
1615809581	606271242	0.0101102
1615809581	616455482	0.0101088
1615809581	626076088	0.0100983
1615809581	636176582	0.010104
1615809581	646269391	0.0100968
1615809581	656354098	0.0100918
1615809581	666217959	0.0100753
1615809581	676303515	0.0100666
1615809581	686344498	0.0100704
1615809581	696280233	0.0100675
1615809581	706302788	0.010067
1615809581	716324958	0.0100603
1615809581	726195715	0.0100593
1615809581	736195954	0.0100626
1615809581	746239200	0.0100733
1615809581	756206575	0.0100795
1615809581	766234859	0.0100781
1615809581	776262212	0.0100909
1615809581	786259822	0.0100976
1615809581	796280641	0.0101012
1615809581	806335047	0.0101106
1615809581	816399042	0.0101181
1615809581	826183608	0.0101172
1615809581	836243983	0.0101157
1615809581	846145091	0.0101206
1615809581	856106485	0.010105
1615809581	866356524	0.010105
1615809581	876835353	0.0100947
1615809581	886867673	0.0100965
1615809581	896854568	0.0100849
1615809581	906792063	0.010073
1615809581	916523554	0.0100706
1615809581	926712114	0.0100848
1615809581	936712827	0.0100756
1615809581	946660672	0.0100776
1615809581	956808445	0.010082
1615809581	966995853	0.0100844
1615809581	976899841	0.0100803
1615809581	986695756	0.0101025
1615809581	996516766	0.0100994
1615809582	6097131	0.0101056
1615809582	16264817	0.0101007
1615809582	26053948	0.0101044
1615809582	36182218	0.010111
1615809582	46126651	0.0101124
1615809582	56205091	0.0101101
1615809582	66057498	0.0101049
1615809582	76186555	0.0100983
1615809582	86333888	0.010111
1615809582	96050793	0.0101072
1615809582	106064928	0.0100942
1615809582	116188701	0.0100811
1615809582	126129707	0.010087
1615809582	136137279	0.0100774
1615809582	146079024	0.0100845
1615809582	156221423	0.0100826
1615809582	165973749	0.0100864
1615809582	176192823	0.0100818
1615809582	186180822	0.0100944
1615809582	196154377	0.0100875
1615809582	206190906	0.010099
1615809582	216260026	0.0101028
1615809582	226124515	0.010107
1615809582	236247748	0.0101011
1615809582	246095414	0.0101087
1615809582	256089148	0.0101086
1615809582	266230738	0.0101058
1615809582	276127348	0.0100997
1615809582	286059710	0.0100961
1615809582	296090679	0.0100977
1615809582	306192890	0.0100908
1615809582	316214642	0.0100822
1615809582	326277775	0.0100783
1615809582	336206560	0.0100818
1615809582	346247233	0.01008
1615809582	356343391	0.0100826
1615809582	366442517	0.0100759
1615809582	376270540	0.010083
1615809582	386350998	0.010076
1615809582	396229786	0.0100788
1615809582	406367181	0.0100816
1615809582	416282044	0.0100833
1615809582	426192555	0.0100842
1615809582	436380712	0.0100914
1615809582	446374916	0.010087
1615809582	456538481	0.0100851
1615809582	466275333	0.0100974
1615809582	476256427	0.0100968
1615809582	486245388	0.0100951
1615809582	496304333	0.0100903
1615809582	506463924	0.010101
1615809582	516474860	0.0101053
1615809582	526274577	0.0101009
1615809582	536310078	0.0101041
1615809582	546243687	0.0100988
1615809582	556337840	0.0100934
1615809582	568455611	0.0100904
1615809582	576277390	0.0100839
1615809582	586295449	0.010091
1615809582	596258288	0.0100895
1615809582	606296134	0.0100894
1615809582	616312883	0.0100906
1615809582	626149185	0.0100889
1615809582	636186449	0.0100888
1615809582	646128901	0.0100925
1615809582	656265412	0.0100911
1615809582	666514850	0.0100838
1615809582	676316232	0.0100571
1615809582	686243321	0.0100276
1615809582	696377431	0.0100083
1615809582	706291780	0.00991752
1615809582	716237718	0.00985874
1615809582	726301386	0.00979773
1615809582	736359340	0.00973447
1615809582	746264890	0.00967463
1615809582	756259935	0.00954978
1615809582	766426611	0.00948193
1615809582	776156140	0.00940911
1615809582	786303410	0.00934252
1615809582	796333970	0.00926703
1615809582	806298072	0.00909452
1615809582	816255231	0.00901085
1615809582	826301880	0.00890981
1615809582	836360381	0.00881803
1615809582	846278207	0.00871478
1615809582	856262600	0.00859785
1615809582	866398660	0.00835753
1615809582	876397216	0.00823348
1615809582	886346213	0.00808691
1615809582	896250091	0.00794474
1615809582	906394989	0.00763325
1615809582	916298186	0.00745508
1615809582	926255936	0.00727459
1615809582	936282282	0.00706965
1615809582	946447019	0.00687718
1615809582	956190237	0.00649735
1615809582	966402305	0.0062708
1615809582	976455882	0.00607536
1615809582	986373901	0.00588767
1615809582	996433193	0.00569277
1615809583	6487176	0.00531045
1615809583	18926797	0.00513943
1615809583	26221771	0.00496212
1615809583	36346955	0.00479359
1615809583	46206125	0.00464959
1615809583	56242225	0.00450306
1615809583	66327433	0.00425978
1615809583	76163013	0.00414886
1615809583	86419577	0.00405313
1615809583	96258965	0.00397457
1615809583	106037796	0.0038554
1615809583	116351267	0.00381622
1615809583	126423234	0.00378831
1615809583	136526163	0.00378554
1615809583	146452933	0.00378602
1615809583	156323061	0.0038372
1615809583	166379309	0.00387488
1615809583	176287547	0.00391759
1615809583	186312985	0.00396248
1615809583	196192573	0.00403873
1615809583	206289451	0.00418754
1615809583	216267270	0.00427714
1615809583	226314707	0.00436797
1615809583	236524524	0.00446428
1615809583	246306694	0.00457211
1615809583	256364296	0.00467856
1615809583	268673440	0.00489372
1615809583	276337100	0.00500369
1615809583	286333860	0.00513319
1615809583	296203852	0.0052417
1615809583	306021034	0.00547982
1615809583	316383943	0.00559681
1615809583	326063075	0.00573072
1615809583	336175600	0.00586372
1615809583	346275388	0.00600629
1615809583	356181556	0.00626784
1615809583	366260859	0.00639964
1615809583	376404593	0.00656072
1615809583	386402474	0.00669239
1615809583	396292247	0.00682043
1615809583	406236149	0.00711458
1615809583	416398048	0.00724665
1615809583	426340663	0.0073779
1615809583	436328183	0.00751136
1615809583	446376161	0.00764206
1615809583	456295424	0.00786751
1615809583	466384051	0.00798858
1615809583	476476071	0.00811226
1615809583	486434743	0.00821545
1615809583	496397520	0.0083183
1615809583	506324265	0.00849762
1615809583	516497694	0.00858454
1615809583	526368888	0.0086555
1615809583	536548987	0.0087339
1615809583	546221252	0.0087955
1615809583	556272566	0.0089011
1615809583	566292808	0.00896011
1615809583	576282664	0.00900533
1615809583	586230955	0.00904109
1615809583	596168094	0.0090722
1615809583	606432467	0.009125
1615809583	616194680	0.00913535
1615809583	626398169	0.00915211
1615809583	636317799	0.00916775
1615809583	646268631	0.00918288
1615809583	656352249	0.00922114
1615809583	666376326	0.00923478
1615809583	676263352	0.00924172
1615809583	688291898	0.00925573
1615809583	696183588	0.00927038
1615809583	706192234	0.00929462
1615809583	716294177	0.00929665
1615809583	726157377	0.00930937
1615809583	736324291	0.00932409
1615809583	746280852	0.00932557
1615809583	756300909	0.00936356
1615809583	766244966	0.00937172
1615809583	776230733	0.00938402
1615809583	786375261	0.00941043
1615809583	796268578	0.00942949
1615809583	806177275	0.00945846
1615809583	816341800	0.00948818
1615809583	826197521	0.0095222
1615809583	836212050	0.00954659
1615809583	846294207	0.00957953
1615809583	856361036	0.00965081
1615809583	866301302	0.00969182
1615809583	876286288	0.00972961
1615809583	886470220	0.00975709
1615809583	896205819	0.00980078
1615809583	906284859	0.0098697
1615809583	916332700	0.00990703
1615809583	926259089	0.00994149
1615809583	936310301	0.00997462
1615809583	946264046	0.0100001
1615809583	956307074	0.0100589
1615809583	966431907	0.0100786
1615809583	976351672	0.0100997
1615809583	986282201	0.0101164
1615809583	996307301	0.0101362
1615809584	6160368	0.0101557
1615809584	16262884	0.0101652
1615809584	26379138	0.0101777
1615809584	36405060	0.0101631
1615809584	46199782	0.0101708
1615809584	56256465	0.0101647
1615809584	66433402	0.010143
1615809584	76366023	0.0101432
1615809584	86270610	0.0101295
1615809584	96273037	0.0101205
1615809584	106202708	0.0101055
1615809584	116244906	0.0100978
1615809584	126285483	0.0100929
1615809584	136363348	0.0100903
1615809584	146281777	0.0100851
1615809584	156213400	0.010098
1615809584	166376497	0.010104
1615809584	176208181	0.0101118
1615809584	186377564	0.0101145
1615809584	196260718	0.0101287
1615809584	206200677	0.0101461
1615809584	216368013	0.0101517
1615809584	226257443	0.0101474
1615809584	236135277	0.0101521
1615809584	246290517	0.010158
1615809584	256331776	0.0101588
1615809584	266132709	0.0101528
1615809584	276244542	0.0101511
1615809584	286328101	0.0101424
1615809584	296170730	0.0101305
1615809584	306177317	0.0101292
1615809584	316295310	0.0101184
1615809584	326245129	0.0101159
1615809584	336347566	0.0101213
1615809584	346188692	0.0101208
1615809584	356397408	0.0101181
1615809584	366278525	0.0101139
1615809584	376153106	0.0101125
1615809584	386377736	0.0101261
1615809584	396396104	0.0101238
1615809584	406265548	0.0101322
1615809584	416226735	0.0101365
1615809584	426337367	0.0101426
1615809584	436275562	0.0101396
1615809584	446351785	0.0101464
1615809584	456307711	0.0101493
1615809584	466236390	0.0101521
1615809584	476264825	0.0101503
1615809584	486270009	0.010149
1615809584	496383442	0.010152
1615809584	506096140	0.0101406
1615809584	516500590	0.0101337
1615809584	526219636	0.0101301
1615809584	536253918	0.0101215
1615809584	546246938	0.0101238
1615809584	556159558	0.0101213
1615809584	566409554	0.0101222
1615809584	576289406	0.0101102
1615809584	586319053	0.0101145
1615809584	596263207	0.0101196
1615809584	606217370	0.0101319
1615809584	616324928	0.0101239
1615809584	626239922	0.0101422
1615809584	636179638	0.0101389
1615809584	646351076	0.0101454
1615809584	656448992	0.0101494
1615809584	666163861	0.0101444
1615809584	676295375	0.0101414
1615809584	686234349	0.0101456
1615809584	696311527	0.010141
1615809584	706206295	0.010141
1615809584	716291497	0.0101371
1615809584	726333561	0.0101343
1615809584	736308804	0.0101288
1615809584	746119544	0.0101258
1615809584	757900474	0.0101281
1615809584	766263472	0.010121
1615809584	776213792	0.0101273
1615809584	786351943	0.0101212
1615809584	796376422	0.0101299
1615809584	806224086	0.0101333
1615809584	816336090	0.0101319
1615809584	826271202	0.0101292
1615809584	836402616	0.0101262
1615809584	848153796	0.0101238
1615809584	856280392	0.010131
1615809584	866395979	0.0101327
1615809584	876306458	0.0101293
1615809584	886319192	0.0101219
1615809584	896164699	0.0101316
1615809584	906089800	0.0101212
1615809584	916232512	0.0101246
1615809584	926336913	0.010129
1615809584	936282745	0.0101233
1615809584	946270877	0.0101235
1615809584	956152278	0.0101204
1615809584	966267824	0.0101209
1615809584	976271109	0.0101231
1615809584	986323816	0.0101162
1615809584	996255475	0.0101228
1615809585	6255523	0.0101233
1615809585	16328148	0.0101208
1615809585	28011618	0.0101263
1615809585	36367776	0.0101242
1615809585	46293132	0.010126
1615809585	56189129	0.0101303
1615809585	66274202	0.0101288
1615809585	76360284	0.0101318
1615809585	86395266	0.0101296
1615809585	96279464	0.0101329
1615809585	106310137	0.0101345
1615809585	116279172	0.0101352
1615809585	126272610	0.0101351
1615809585	136323588	0.0101347
1615809585	146284593	0.0101323
1615809585	156221827	0.0101338
1615809585	168084545	0.0101303
1615809585	176326976	0.0101274
1615809585	186197907	0.0101304
1615809585	196233924	0.0101288
1615809585	206308832	0.0101363
1615809585	216228258	0.0101275
1615809585	227960829	0.0101299
1615809585	236314740	0.0101293
1615809585	246301334	0.0101275
1615809585	256263346	0.0101262
1615809585	268196172	0.0101347
1615809585	276336992	0.0101308
1615809585	286220782	0.0101252
1615809585	296379392	0.0101311
1615809585	306183648	0.010129
1615809585	316210383	0.0101302
1615809585	326354602	0.0101319
1615809585	336313649	0.0101289
1615809585	346178620	0.0101277
1615809585	356192758	0.0101356
1615809585	366297817	0.0101324
1615809585	376306027	0.0101327
1615809585	386341847	0.0101354
1615809585	396209294	0.0101321
1615809585	406252941	0.010132
1615809585	416201185	0.0101299
1615809585	426325187	0.010133
1615809585	436314687	0.0101324
1615809585	446163319	0.0101329
1615809585	456277027	0.0101276
1615809585	466457128	0.0101241
1615809585	476324021	0.010126
1615809585	486431749	0.0101294
1615809585	496273640	0.0101294
1615809585	506234322	0.0101339
1615809585	516468311	0.0101326
1615809585	526283777	0.0101327
1615809585	536252219	0.0101349
1615809585	546297023	0.0101231
1615809585	556244893	0.0101191
1615809585	566249606	0.0101176
1615809585	576377159	0.0101197
1615809585	586315377	0.0101193
1615809585	596197785	0.0101208
1615809585	606121320	0.0101199
1615809585	616203096	0.0101235
1615809585	626348868	0.0101193
1615809585	636400558	0.0101179
1615809585	646241037	0.0101284
1615809585	658249508	0.0101199
1615809585	666399413	0.0101202
1615809585	676267423	0.0101209
1615809585	686347721	0.0101209
1615809585	696363189	0.0101229
1615809585	706248633	0.0101235
1615809585	716218589	0.0101247
1615809585	726255869	0.0101233
1615809585	736414962	0.010123
1615809585	746277238	0.0101276
1615809585	756217769	0.0101246
1615809585	766346129	0.0101228
1615809585	776276830	0.0101245
1615809585	786373113	0.0101193
1615809585	796284416	0.0101205
1615809585	806215100	0.0101194
1615809585	816262955	0.0101099
1615809585	826286490	0.0101181
1615809585	836347815	0.0101213
1615809585	846225073	0.0101214
1615809585	856328345	0.010124
1615809585	866430837	0.0101202
1615809585	876373395	0.010118
1615809585	886268652	0.0101206
1615809585	896279523	0.0101219
1615809585	906310109	0.010122
1615809585	918518180	0.0101075
1615809585	926290033	0.0101173
1615809585	936231084	0.0101219
1615809585	946524927	0.0101272
1615809585	956321908	0.0101184
1615809585	966366968	0.0101177
1615809585	976245179	0.0101182
1615809585	986385516	0.0101214
1615809585	996156746	0.0101186
1615809586	6295283	0.0101185
1615809586	16361141	0.0101207
1615809586	26329319	0.0101134
1615809586	36238990	0.0101201
1615809586	46324987	0.0101197
1615809586	56260666	0.0101209
1615809586	66314861	0.0101253
1615809586	76294116	0.0101182
1615809586	86306597	0.0101196
1615809586	96851757	0.0101224
1615809586	106199865	0.0101133
1615809586	116266611	0.0101168
1615809586	126303820	0.0101222
1615809586	136364355	0.0101138
1615809586	146374568	0.0101185
1615809586	156194915	0.0101167
1615809586	166406116	0.0101176
1615809586	176312803	0.01012
1615809586	186274363	0.0101182
1615809586	196331904	0.0101197
1615809586	206366254	0.0101195
1615809586	216229659	0.0101178
1615809586	226299902	0.0101204
1615809586	236328854	0.0101224
1615809586	246300084	0.0101195
1615809586	256404266	0.0101217
1615809586	266355858	0.0101203
1615809586	276242705	0.0101172
1615809586	286487580	0.0101227
1615809586	296292310	0.0101175
1615809586	306189286	0.010117
1615809586	316380749	0.0101216
1615809586	326237312	0.0101208
1615809586	336320391	0.0101154
1615809586	346358504	0.0101209
1615809586	356133949	0.0101183
1615809586	366271280	0.010116
1615809586	376309544	0.0101092
1615809586	386419428	0.0101178
1615809586	396201584	0.0101186
1615809586	406308210	0.01012
1615809586	416338803	0.0101223
1615809586	426351302	0.0101221
1615809586	436310186	0.0101186
1615809586	446280657	0.0101223
1615809586	456249591	0.0101103
1615809586	466371133	0.0101187
1615809586	476259609	0.0101246
1615809586	486400978	0.0101204
1615809586	496273373	0.0101226
1615809586	506355201	0.0101156
1615809586	516364389	0.0101171
1615809586	526240226	0.0101177
1615809586	536381116	0.010112
1615809586	546345336	0.0101187
1615809586	556195869	0.0101183
1615809586	566441701	0.0101192
1615809586	576360357	0.0101206
1615809586	586493281	0.010121
1615809586	596623236	0.0101219
1615809586	606290027	0.010139
1615809586	616367903	0.0101427
1615809586	626373257	0.010141
1615809586	636318186	0.0101398
1615809586	646281361	0.0101373
1615809586	656276466	0.0101383
1615809586	666376761	0.0101379
1615809586	676300693	0.0101351
1615809586	686266989	0.0101364
1615809586	696367111	0.010137
1615809586	706215712	0.0101344
1615809586	716262253	0.0101319
1615809586	726311138	0.0101346
1615809586	736357040	0.0101381
1615809586	746270893	0.0101323
1615809586	756241009	0.0101378
1615809586	766309391	0.0101383
1615809586	776333087	0.0101389
1615809586	786296620	0.0101391
1615809586	796348427	0.0101396
1615809586	806204394	0.0101375
1615809586	816392981	0.0101306
1615809586	826188313	0.0101402
1615809586	836220452	0.0101358
