time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616592268	504508478	0.0258788	0.709202	0.122991	0.378646
1616592268	514492062	0.0258638	0.709022	0.122642	0.378301
1616592268	524360302	0.0258505	0.709031	0.122653	0.378303
1616592268	534494401	0.0259362	0.70922	0.123042	0.378636
1616592268	544618867	0.0259161	0.709043	0.12269	0.378282
1616592268	554375457	0.0258948	0.709031	0.122678	0.378285
1616592268	564452117	0.0258899	0.709041	0.122677	0.378349
1616592268	574396745	0.0259186	0.709057	0.122712	0.378396
1616592268	584621320	0.0258661	0.709024	0.122652	0.378355
1616592268	594339395	0.0258829	0.709178	0.122954	0.378723
1616592268	604410344	0.025904	0.709053	0.122692	0.378386
1616592268	614356888	0.0258899	0.709037	0.122667	0.378284
1616592268	624400751	0.0259114	0.709044	0.122745	0.37832
1616592268	634379304	0.0258664	0.709195	0.122963	0.37862
1616592268	644471808	0.0258942	0.709035	0.122682	0.378321
1616592268	654501402	0.0258495	0.709017	0.122629	0.378303
1616592268	664387976	0.0259214	0.709049	0.122675	0.378351
1616592268	674353315	0.025827	0.708994	0.122553	0.378361
1616592268	684481986	0.0259141	0.709213	0.123004	0.37875
1616592268	694282411	0.025894	0.709035	0.122643	0.378499
1616592268	704376668	0.0259389	0.709046	0.122666	0.378496
1616592268	714315731	0.0258871	0.70903	0.122622	0.378533
1616592268	724366931	0.0258316	0.70917	0.122816	0.378767
1616592268	734471861	0.0259298	0.709201	0.122848	0.378926
1616592268	744406870	0.0258844	0.709033	0.122517	0.378596
1616592268	754418458	0.0258685	0.709172	0.122767	0.378976
1616592268	764400682	0.0259065	0.709196	0.122758	0.379064
1616592268	774426773	0.0258746	0.70918	0.122701	0.379053
1616592268	784438552	0.0259158	0.70904	0.12248	0.378815
1616592268	794269804	0.0259475	0.709059	0.122497	0.378869
1616592268	804398135	0.0259482	0.709051	0.122469	0.378905
1616592268	814308223	0.0259402	0.70922	0.122758	0.379219
1616592268	824368007	0.0259453	0.70922	0.122764	0.379231
1616592268	834475549	0.0259426	0.709218	0.122782	0.379183
1616592268	844375792	0.0258754	0.709189	0.122677	0.379149
1616592268	854375050	0.0258832	0.709188	0.122681	0.379188
1616592268	864306322	0.0260049	0.709205	0.122185	0.378818
1616592268	874381909	0.0259928	0.70924	0.12288	0.379137
1616592268	884454755	0.0259446	0.709049	0.122504	0.378825
1616592268	894362528	0.0258648	0.709194	0.122706	0.379081
1616592268	904460780	0.0259331	0.709218	0.122819	0.379074
1616592268	914449394	0.0258536	0.709186	0.122724	0.37907
1616592268	924499023	0.0259327	0.709221	0.12286	0.379021
1616592268	934427854	0.0258935	0.709199	0.122765	0.379074
1616592268	944413212	0.0259291	0.709222	0.12285	0.378965
1616592268	954355140	0.0259097	0.709194	0.122825	0.379113
1616592268	964456399	0.0259352	0.70922	0.122816	0.379045
1616592268	974314104	0.0259167	0.709032	0.122501	0.378702
1616592268	984437489	0.0259557	0.709055	0.122536	0.378756
1616592268	994359198	0.0259555	0.709224	0.122855	0.379155
1616592269	4495593	0.0258809	0.709183	0.122729	0.37907
1616592269	14389275	0.0259023	0.709195	0.122757	0.379099
1616592269	24340095	0.0258987	0.709187	0.122739	0.379114
1616592269	34265327	0.0258758	0.709018	0.122428	0.37881
1616592269	44373011	0.0258346	0.709163	0.122748	0.379057
1616592269	54401406	0.0259105	0.709211	0.12282	0.379096
1616592269	64361547	0.0258932	0.709023	0.122477	0.378752
1616592269	74527749	0.0257889	0.709137	0.12267	0.379119
1616592269	84437734	0.0258569	0.709172	0.122727	0.379048
1616592269	94316439	0.0259558	0.709211	0.122868	0.379043
1616592269	104442581	0.0259214	0.709028	0.122489	0.378714
1616592269	114432129	0.0258613	0.709175	0.1227	0.379038
1616592269	124389753	0.0258396	0.708993	0.122414	0.378687
1616592269	134450535	0.025893	0.709185	0.122819	0.379093
1616592269	144364378	0.0259152	0.709211	0.122875	0.379005
1616592269	154360400	0.0258083	0.709164	0.12276	0.379013
1616592269	164442380	0.0258729	0.709188	0.122833	0.379002
1616592269	174410519	0.0258921	0.709213	0.122897	0.378968
1616592269	184361844	0.0258975	0.709207	0.122874	0.379038
1616592269	194430673	0.025864	0.709198	0.122876	0.378923
1616592269	204410778	0.0258406	0.709187	0.122874	0.378819
1616592269	214372577	0.025765	0.709142	0.122753	0.378834
1616592269	224500020	0.0258617	0.709203	0.122888	0.378923
1616592269	234514365	0.0258951	0.709205	0.122954	0.378882
1616592269	244364542	0.0258555	0.709178	0.122907	0.378828
1616592269	254553081	0.0258403	0.709021	0.1226	0.37851
1616592269	264401474	0.0258761	0.7092	0.122931	0.378813
1616592269	274533058	0.0257914	0.709162	0.122822	0.37875
1616592269	284407960	0.0259105	0.709045	0.122695	0.378432
1616592269	294539538	0.025867	0.709185	0.122905	0.378758
1616592269	304408824	0.0258614	0.709018	0.122583	0.378451
1616592269	314372523	0.0258918	0.709198	0.122965	0.378773
1616592269	324402701	0.025848	0.709188	0.122874	0.378789
1616592269	334403013	0.0258738	0.709201	0.122928	0.378799
1616592269	344318448	0.0258118	0.708984	0.122493	0.378567
1616592269	354312430	0.0258487	0.709023	0.122543	0.378612
1616592269	364333384	0.0259211	0.70919	0.122838	0.379036
1616592269	374466686	0.0258811	0.709193	0.122849	0.378987
1616592269	384485238	0.0259288	0.709204	0.122834	0.379058
1616592269	394179433	0.0259549	0.709222	0.122903	0.379025
1616592269	404372929	0.0259616	0.709058	0.122537	0.37867
1616592269	414377416	0.0258949	0.709193	0.122829	0.379037
1616592269	424372539	0.0259141	0.709047	0.122535	0.378646
1616592269	434310460	0.0259638	0.709055	0.122571	0.378704
1616592269	444398312	0.0258963	0.709033	0.122558	0.378628
1616592269	454399415	0.0259031	0.709203	0.12287	0.378942
1616592269	464463584	0.0259298	0.709202	0.12288	0.378911
1616592269	474461679	0.0258626	0.709179	0.122829	0.37889
1616592269	484461640	0.0259482	0.709057	0.122659	0.378579
1616592269	494443862	0.0258538	0.709021	0.122583	0.378404
1616592269	504472727	0.025868	0.709018	0.122622	0.378454
1616592269	514384459	0.0258921	0.709026	0.122672	0.37843
1616592269	524412827	0.0258698	0.709029	0.122657	0.378339
1616592269	534511429	0.0258234	0.70917	0.122938	0.378596
1616592269	544358978	0.025782	0.708967	0.122582	0.378286
1616592269	554406845	0.02585	0.70919	0.123058	0.378572
1616592269	564485737	0.0257658	0.708984	0.122616	0.378237
1616592269	574380813	0.0258093	0.709021	0.122713	0.378181
1616592269	584388163	0.0258398	0.709188	0.123037	0.37856
1616592269	594477637	0.0258434	0.709184	0.12305	0.378489
1616592269	604380557	0.0258373	0.709188	0.123053	0.37849
1616592269	614395014	0.0258476	0.709028	0.122756	0.378127
1616592269	624448139	0.0258469	0.709015	0.122687	0.378162
1616592269	634482885	0.0257943	0.709144	0.122921	0.378514
1616592269	644345579	0.0258801	0.709205	0.123035	0.378515
1616592269	654369764	0.0258152	0.709011	0.122633	0.378253
1616592269	664495724	0.0258224	0.708998	0.122629	0.378308
1616592269	674397176	0.0258905	0.709048	0.122753	0.378335
1616592269	684385932	0.0258125	0.70918	0.122947	0.378666
1616592269	694421983	0.0258171	0.708994	0.122539	0.378486
1616592269	704311971	0.0258717	0.70902	0.122627	0.378459
1616592269	714432569	0.025857	0.709013	0.122591	0.378466
1616592269	724396481	0.0258515	0.709015	0.122629	0.378407
1616592269	734384361	0.0258651	0.709017	0.122615	0.378377
1616592269	744360543	0.0258769	0.709038	0.12269	0.378307
1616592269	754440445	0.0258951	0.709036	0.122703	0.378305
1616592269	764374715	0.0258365	0.709178	0.122954	0.37867
1616592269	774463618	0.0258311	0.709024	0.122683	0.378298
1616592269	784569520	0.0258597	0.709209	0.123045	0.378655
1616592269	794361480	0.0258943	0.709042	0.122757	0.378265
1616592269	804351221	0.0258429	0.709021	0.122645	0.378285
1616592269	814417180	0.0258613	0.709191	0.122999	0.378623
1616592269	824313505	0.025861	0.709035	0.12271	0.378283
1616592269	834255913	0.025838	0.709017	0.122672	0.378236
1616592269	844505176	0.0258078	0.709009	0.122664	0.378255
1616592269	854421991	0.0258469	0.709201	0.123025	0.378494
1616592269	864392970	0.0258508	0.709039	0.122725	0.378291
1616592269	874454925	0.0258245	0.709032	0.122732	0.37814
1616592269	884484124	0.0257865	0.70902	0.12265	0.378191
1616592269	894347417	0.0258344	0.709187	0.12305	0.378512
1616592269	904395803	0.0258111	0.709186	0.123033	0.378489
1616592269	914420748	0.0258597	0.709034	0.122751	0.378232
1616592269	924366089	0.0257502	0.708979	0.1226	0.378142
1616592269	934414518	0.0258174	0.709019	0.122661	0.378155
1616592269	944365317	0.0259025	0.709048	0.12281	0.378188
1616592269	954467448	0.0258866	0.709049	0.122759	0.378107
1616592269	964462147	0.0258172	0.70902	0.122687	0.378087
1616592269	974372784	0.0258774	0.70904	0.122755	0.378183
1616592269	984474466	0.025826	0.709028	0.122715	0.378157
1616592269	994282311	0.0256833	0.70912	0.122925	0.378295
1616592270	4388862	0.025897	0.709	0.122149	0.37777
1616592270	14381479	0.0258742	0.709057	0.122824	0.378152
1616592270	24331046	0.0257737	0.708999	0.122707	0.378005
1616592270	34505798	0.0256757	0.708951	0.122575	0.377929
1616592270	44350557	0.0258984	0.70917	0.122518	0.377854
1616592270	54459085	0.0258919	0.709018	0.122222	0.377514
1616592270	64383031	0.0258633	0.708993	0.12217	0.377493
1616592270	74290480	0.0258162	0.709026	0.122863	0.37784
1616592270	84320092	0.0256931	0.708955	0.122696	0.37777
1616592270	94397246	0.0258326	0.709027	0.122903	0.377735
1616592270	104535433	0.0258525	0.708992	0.122247	0.377388
1616592270	114420198	0.0257678	0.708998	0.122832	0.377721
1616592270	124502739	0.0257678	0.708996	0.122865	0.377664
1616592270	134556238	0.0257555	0.70894	0.122186	0.377317
1616592270	144298239	0.025838	0.709023	0.122905	0.377677
1616592270	154480680	0.0257699	0.709003	0.122856	0.377614
1616592270	164480128	0.0258848	0.709003	0.122319	0.377375
1616592270	174339532	0.0258777	0.708996	0.122272	0.37744
1616592270	184552113	0.0257886	0.709005	0.122849	0.377655
1616592270	194326729	0.0258996	0.708999	0.122335	0.377402
1616592270	204480619	0.0258408	0.708982	0.122269	0.377297
1616592270	214619449	0.025646	0.709107	0.123022	0.377926
1616592270	224387286	0.0257992	0.709017	0.122904	0.377691
1616592270	234448245	0.0258161	0.709028	0.122926	0.377752
1616592270	244360239	0.0257829	0.709132	0.122606	0.377599
1616592270	254339717	0.0258558	0.708999	0.122346	0.377335
1616592270	264528740	0.0257339	0.708988	0.122855	0.377554
1616592270	285048946	0.0259159	0.709023	0.122431	0.377234
1616592270	297752108	0.0258596	0.708986	0.122319	0.377247
1616592270	306292497	0.0258727	0.709001	0.12236	0.377248
1616592270	314074880	0.0258752	0.708988	0.122318	0.37716
1616592270	324063542	0.0257739	0.70899	0.12275	0.377456
1616592270	334115355	0.0258215	0.708955	0.122067	0.377013
1616592270	344059948	0.0260424	0.709155	0.122395	0.376992
1616592270	354125810	0.0261256	0.709148	0.12237	0.37677
1616592270	364186712	0.0261424	0.709163	0.12288	0.37672
1616592270	373962706	0.0263132	0.709074	0.121988	0.37595
1616592270	384095440	0.0266183	0.709104	0.122094	0.375503
1616592270	394034556	0.0269531	0.709096	0.122359	0.374614
1616592270	403991755	0.0271811	0.709074	0.122354	0.373835
1616592270	414109630	0.027473	0.70899	0.121544	0.372624
1616592270	424037623	0.0277558	0.708962	0.121612	0.371839
1616592270	434087648	0.0280611	0.708999	0.122353	0.371374
1616592270	444092637	0.0287092	0.708985	0.122602	0.369101
1616592270	454008890	0.0290267	0.708963	0.122656	0.367689
1616592270	464107044	0.0293376	0.708932	0.122663	0.36645
1616592270	474011394	0.029741	0.7089	0.122829	0.365085
1616592270	484076551	0.0301138	0.708825	0.122821	0.363542
1616592270	494169888	0.0306678	0.708717	0.123264	0.360389
1616592270	503984187	0.0311347	0.708721	0.1235	0.358729
1616592270	514003197	0.0314829	0.708673	0.123694	0.356963
1616592270	524085503	0.0317932	0.708629	0.123842	0.355788
1616592270	534081323	0.0320905	0.708597	0.124226	0.353181
1616592270	544082733	0.0326766	0.708524	0.124847	0.34905
1616592270	554118401	0.0328507	0.708459	0.125263	0.34684
1616592270	563987818	0.0331313	0.708457	0.125879	0.344452
1616592270	574009664	0.0333596	0.708381	0.12636	0.342188
1616592270	584069198	0.0335107	0.708305	0.126872	0.340053
1616592270	594025794	0.0339476	0.708205	0.127653	0.334475
1616592270	604142438	0.0339618	0.708096	0.128094	0.331529
1616592270	614121152	0.0339753	0.708021	0.128631	0.328825
1616592270	624055378	0.0338855	0.707946	0.129986	0.326636
1616592270	633980612	0.0340232	0.707876	0.130114	0.323158
1616592270	644122118	0.0339822	0.707681	0.131767	0.316888
1616592270	654100371	0.0339189	0.707603	0.132678	0.313636
1616592270	664128767	0.0337285	0.707485	0.13373	0.310325
1616592270	674040195	0.0335831	0.707391	0.134788	0.306903
1616592270	684098957	0.0332723	0.707286	0.136642	0.304093
1616592270	694030012	0.0328637	0.707051	0.139141	0.297014
1616592270	704022837	0.03257	0.706885	0.140124	0.293702
1616592270	714073700	0.0324639	0.706729	0.140786	0.289613
1616592270	724106070	0.0322588	0.706569	0.141952	0.285656
1616592270	734050502	0.0319565	0.706424	0.143771	0.282571
1616592270	743996222	0.0315427	0.705903	0.145124	0.273197
1616592270	754024976	0.0312412	0.705761	0.146634	0.269041
1616592270	764009916	0.03085	0.705624	0.148081	0.26472
1616592270	774038373	0.0304729	0.705497	0.149769	0.260231
1616592270	784109731	0.0301326	0.705393	0.151583	0.255631
1616592270	794065550	0.0292008	0.70526	0.155995	0.247219
1616592270	804010373	0.0287185	0.704894	0.15748	0.242009
1616592270	814040286	0.0283044	0.704916	0.159337	0.23756
1616592270	823995802	0.0277735	0.704739	0.161162	0.233215
1616592270	834100616	0.0272901	0.704604	0.162878	0.227521
1616592270	844022828	0.0263432	0.704267	0.165885	0.217552
1616592270	854031826	0.0258032	0.70402	0.166736	0.212191
1616592270	864026752	0.0252029	0.703841	0.168284	0.207654
1616592270	874054780	0.0244477	0.703674	0.170627	0.204069
1616592270	883985985	0.0238085	0.703478	0.172251	0.199727
1616592270	894113374	0.02278	0.703136	0.174157	0.191574
1616592270	904064295	0.0220445	0.70304	0.176285	0.188664
1616592270	914058277	0.021529	0.702941	0.177331	0.186867
1616592270	924109232	0.0211033	0.702874	0.178259	0.183737
1616592270	934210566	0.0206598	0.702795	0.178811	0.181882
1616592270	944233133	0.0200229	0.702654	0.178524	0.179507
1616592270	954628644	0.0198191	0.702604	0.17866	0.17939
1616592270	964586697	0.019749	0.702587	0.178695	0.179544
1616592270	974531559	0.0196729	0.702644	0.179603	0.180564
1616592270	984338360	0.0198561	0.702673	0.179317	0.181438
1616592270	994412119	0.0202348	0.702716	0.178039	0.18394
1616592271	4545318	0.0206233	0.702798	0.177465	0.184969
1616592271	14610674	0.0210875	0.702863	0.176728	0.186889
1616592271	24519517	0.0215848	0.702957	0.176074	0.187178
1616592271	34552574	0.0220684	0.702847	0.174945	0.187754
1616592271	44589844	0.0231016	0.703042	0.173757	0.191324
1616592271	54555119	0.0234837	0.703124	0.173194	0.191613
1616592271	64446949	0.0238309	0.703396	0.173069	0.193837
1616592271	74472099	0.0241587	0.703428	0.17253	0.193867
1616592271	84493958	0.0244116	0.703473	0.172038	0.19501
1616592271	94598615	0.0250525	0.703565	0.170772	0.196282
1616592271	104481026	0.0251103	0.703563	0.170403	0.196915
1616592271	114467382	0.0251685	0.703569	0.170238	0.197416
1616592271	124595799	0.025128	0.703571	0.170154	0.197894
1616592271	134617648	0.0250782	0.70355	0.170159	0.197888
1616592271	144601011	0.0247132	0.703548	0.171326	0.197975
1616592271	154414817	0.0245518	0.703534	0.171669	0.197471
1616592271	164364085	0.0242638	0.70346	0.171967	0.196899
1616592271	174438459	0.0241562	0.703386	0.17161	0.195597
1616592271	184530942	0.0237574	0.703352	0.172765	0.195163
1616592271	194543531	0.0231398	0.703206	0.173509	0.193402
1616592271	204510541	0.023061	0.703174	0.173471	0.191755
1616592271	214534175	0.0226957	0.703075	0.1738	0.190372
1616592271	224570399	0.0223636	0.7029	0.174514	0.189615
1616592271	234589602	0.0221396	0.702883	0.174997	0.188641
1616592271	244495691	0.0216682	0.702955	0.176134	0.187499
1616592271	254439935	0.0216469	0.702925	0.175681	0.186419
1616592271	264617454	0.0213924	0.702909	0.176461	0.18728
1616592271	274575267	0.021439	0.702882	0.175983	0.185679
1616592271	284483814	0.0212566	0.702867	0.176546	0.186716
1616592271	294606060	0.0213701	0.702907	0.176596	0.186749
1616592271	304384155	0.0214621	0.702926	0.176445	0.186856
1616592271	314408028	0.0215471	0.702926	0.176257	0.186372
1616592271	324458075	0.0216488	0.702934	0.175949	0.186745
1616592271	334422811	0.0218936	0.702814	0.175276	0.186799
1616592271	344321575	0.0223982	0.702846	0.173828	0.187236
1616592271	354399526	0.0225696	0.702935	0.174233	0.188304
1616592271	364552408	0.0229077	0.702948	0.173211	0.188494
1616592271	374579716	0.0229864	0.703	0.173747	0.189634
1616592271	384532132	0.0231786	0.703036	0.173394	0.191189
1616592271	394577590	0.0235044	0.703288	0.17358	0.191739
1616592271	404622679	0.0237698	0.703138	0.172308	0.191323
1616592271	414458938	0.0236548	0.703145	0.172856	0.192004
1616592271	424439898	0.0237224	0.703169	0.172823	0.192295
1616592271	434591988	0.0237698	0.703177	0.172773	0.193299
1616592271	444501823	0.0236924	0.703337	0.173283	0.192913
1616592271	454528461	0.0236629	0.703335	0.173411	0.193687
1616592271	464336407	0.0235937	0.703131	0.173035	0.192289
1616592271	474413629	0.0234719	0.703278	0.173662	0.193213
1616592271	484543933	0.0233855	0.703096	0.173419	0.192479
1616592271	494407233	0.0231644	0.703187	0.173764	0.190552
1616592271	504295927	0.0229587	0.703007	0.174281	0.190067
1616592271	514489973	0.0228582	0.703011	0.174628	0.189317
1616592271	524359090	0.0227062	0.702963	0.17491	0.188863
1616592271	534410916	0.0225731	0.70296	0.175348	0.1883
1616592271	544493455	0.0222812	0.703074	0.176264	0.188014
1616592271	554444799	0.0222206	0.702903	0.176066	0.187385
1616592271	564443603	0.0221465	0.702902	0.176389	0.187251
1616592271	574429396	0.0220111	0.702858	0.176513	0.187105
1616592271	584453068	0.0220246	0.703066	0.177139	0.187479
1616592271	594351027	0.0220784	0.7029	0.176887	0.187257
1616592271	604461262	0.0221309	0.702916	0.177058	0.187422
1616592271	614388939	0.0221016	0.702858	0.176776	0.187578
1616592271	624399792	0.0222434	0.703076	0.177225	0.188255
1616592271	634468676	0.02236	0.703102	0.177235	0.188534
1616592271	644364227	0.022692	0.7031	0.176233	0.188787
1616592271	654464250	0.0227334	0.703163	0.176846	0.189566
1616592271	664453975	0.0229082	0.703135	0.175846	0.189594
1616592271	674463397	0.0229325	0.703209	0.176585	0.190707
1616592271	684370923	0.0230553	0.703222	0.176288	0.191932
1616592271	694319742	0.0232584	0.70329	0.176132	0.192518
1616592271	704448557	0.0232649	0.703259	0.175916	0.192749
1616592271	714417277	0.0233747	0.703284	0.175932	0.192963
1616592271	724583640	0.023377	0.703302	0.175921	0.192948
1616592271	734410402	0.0232587	0.703223	0.175776	0.192834
1616592271	744522952	0.0231013	0.703168	0.17576	0.192536
1616592271	754591141	0.0232552	0.703275	0.176116	0.192511
1616592271	764350294	0.0232107	0.703276	0.176301	0.19223
1616592271	774466254	0.0230312	0.703227	0.176414	0.19114
1616592271	784615704	0.0229374	0.703212	0.176552	0.190856
1616592271	794332078	0.0227242	0.703157	0.176834	0.190063
1616592271	804438943	0.0226461	0.703148	0.176995	0.189706
1616592271	814353423	0.0226556	0.703096	0.176421	0.188997
1616592271	824520600	0.0223291	0.70307	0.17724	0.18907
1616592271	834460567	0.0223198	0.7031	0.177517	0.188963
1616592271	844419406	0.0222897	0.703118	0.177819	0.188624
1616592271	854521875	0.0221983	0.703085	0.177781	0.188401
1616592271	864486265	0.0220666	0.703029	0.177821	0.188316
1616592271	874317766	0.0221154	0.703065	0.177941	0.188319
1616592271	884578256	0.0222466	0.703115	0.17786	0.188383
1616592271	894407062	0.0222383	0.703074	0.177599	0.18866
1616592271	904305822	0.0221994	0.703024	0.177476	0.188703
1616592271	914378322	0.0223809	0.703119	0.177514	0.188971
1616592271	924468704	0.0224487	0.703124	0.1774	0.189151
1616592271	934425560	0.0225586	0.702956	0.176669	0.188969
1616592271	944465238	0.0226681	0.703058	0.176015	0.189364
1616592271	954349018	0.0229224	0.70317	0.176095	0.18967
1616592271	964460503	0.0227998	0.703171	0.176661	0.190485
1616592271	974559286	0.0229119	0.703199	0.176639	0.19067
1616592271	984550793	0.022987	0.703212	0.176479	0.191717
1616592271	994391640	0.0230245	0.703212	0.176318	0.191925
1616592272	4381979	0.0230453	0.703236	0.176431	0.191214
1616592272	14372575	0.023127	0.703264	0.176369	0.192018
1616592272	24518146	0.0230276	0.703219	0.17631	0.191979
1616592272	34418053	0.0230337	0.703233	0.176387	0.191894
1616592272	44388031	0.0229385	0.703216	0.176664	0.190791
1616592272	54398658	0.022915	0.703217	0.176706	0.191392
1616592272	64483422	0.0229581	0.70318	0.176019	0.189838
1616592272	74389786	0.0228675	0.70314	0.17608	0.189555
1616592272	84495192	0.0228188	0.703157	0.176256	0.189335
1616592272	94474669	0.0225389	0.703129	0.177129	0.189385
1616592272	104456096	0.0225017	0.703138	0.177352	0.189212
1616592272	114392134	0.0224181	0.703116	0.177372	0.189167
1616592272	124358666	0.0224001	0.703082	0.177491	0.18963
1616592272	134491210	0.0222767	0.703038	0.177411	0.189371
1616592272	144464670	0.0222953	0.703055	0.177464	0.189311
1616592272	154367925	0.0222347	0.703014	0.177374	0.189262
1616592272	164486562	0.0223239	0.703075	0.177496	0.189416
1616592272	174392986	0.0223552	0.703073	0.177435	0.189447
1616592272	184419563	0.0224088	0.703077	0.177384	0.189417
1616592272	194469023	0.0225879	0.703052	0.176375	0.189263
1616592272	204374921	0.0225513	0.703106	0.177099	0.189799
1616592272	214350815	0.0226178	0.703128	0.177066	0.189948
1616592272	224464217	0.0227986	0.703137	0.176302	0.189676
1616592272	234351017	0.022799	0.703109	0.176127	0.189775
1616592272	244261097	0.022953	0.703169	0.176052	0.190098
1616592272	254352973	0.0228549	0.703071	0.175575	0.19031
1616592272	264455714	0.023017	0.703161	0.175791	0.19001
1616592272	274491739	0.0230167	0.703174	0.17584	0.190111
1616592272	284507111	0.023081	0.703212	0.175916	0.19016
1616592272	294384845	0.0230507	0.703201	0.175939	0.19006
1616592272	304500799	0.0229819	0.703168	0.175898	0.189959
1616592272	314474994	0.0229662	0.703157	0.175852	0.189781
1616592272	324438018	0.02291	0.703139	0.175891	0.18968
1616592272	334406343	0.0229285	0.703147	0.175994	0.189539
1616592272	344488715	0.0228282	0.703135	0.176046	0.189342
1616592272	354526499	0.0228292	0.703145	0.176178	0.189235
1616592272	364471943	0.0227865	0.703135	0.176226	0.189178
1616592272	374388413	0.0227133	0.703112	0.176251	0.18899
1616592272	384501675	0.0226471	0.70316	0.176396	0.189076
1616592272	394397016	0.0226169	0.703146	0.176446	0.188977
1616592272	404480117	0.0226459	0.703161	0.176497	0.188926
1616592272	414379966	0.0225982	0.70314	0.176437	0.188962
1616592272	424388050	0.0226718	0.703176	0.176649	0.189
1616592272	434463158	0.0225413	0.703096	0.176341	0.188917
1616592272	444330848	0.0227329	0.703173	0.176451	0.189053
1616592272	454383629	0.0227768	0.703198	0.176489	0.189133
1616592272	464439031	0.0227419	0.703171	0.176375	0.189177
1616592272	474446955	0.0227888	0.703189	0.176349	0.189365
1616592272	484506832	0.0228187	0.703178	0.176259	0.189383
1616592272	494452875	0.0229541	0.703232	0.1763	0.189592
1616592272	504411354	0.0228732	0.703194	0.176124	0.189688
1616592272	514389502	0.0229568	0.703232	0.17618	0.189699
1616592272	524318710	0.022881	0.703195	0.176088	0.189723
1616592272	534485592	0.0229454	0.703198	0.176088	0.189783
1616592272	544486944	0.0229375	0.703206	0.176087	0.189671
1616592272	554386711	0.0229807	0.703241	0.176214	0.189669
1616592272	564555701	0.022904	0.703212	0.176151	0.18964
1616592272	574518070	0.0228159	0.703144	0.176089	0.189558
1616592272	584383984	0.0228665	0.703204	0.176203	0.189649
1616592272	594495264	0.0227906	0.703172	0.176182	0.189429
1616592272	604545089	0.022731	0.703148	0.176256	0.189358
1616592272	614421827	0.022731	0.703148	0.176256	0.189358
1616592272	624588825	0.0227627	0.703182	0.176372	0.189243
1616592272	634634433	0.0227655	0.703186	0.176444	0.189188
1616592272	644418709	0.0227378	0.703199	0.176476	0.18912
1616592272	654420067	0.0226669	0.70315	0.176367	0.189069
1616592272	664365239	0.0227788	0.703207	0.176501	0.189136
1616592272	674446281	0.0227109	0.703165	0.176404	0.189097
1616592272	684686725	0.022613	0.703099	0.176256	0.189144
1616592272	694403136	0.0227275	0.703168	0.176375	0.18923
1616592272	704356155	0.0227208	0.703151	0.176239	0.189284
1616592272	714404059	0.0227964	0.703192	0.176356	0.189261
1616592272	724452000	0.0228916	0.703228	0.176409	0.18936
1616592272	734483448	0.0227949	0.703168	0.176168	0.189454
1616592272	744490695	0.0228966	0.703226	0.176306	0.18949
1616592272	754454814	0.0229124	0.703223	0.176274	0.189508
1616592272	764374141	0.022956	0.703247	0.176301	0.1896
1616592272	774519941	0.0228684	0.70319	0.176173	0.189583
1616592272	784440915	0.0226958	0.703094	0.175936	0.189511
1616592272	794322074	0.022857	0.703185	0.176158	0.189521
1616592272	804376412	0.0228902	0.703196	0.176209	0.189467
1616592272	814536600	0.0228269	0.703195	0.17624	0.189465
1616592272	824309181	0.0228323	0.703193	0.176247	0.189503
1616592272	834412727	0.0229406	0.703245	0.176383	0.18948
1616592272	844389215	0.0228565	0.703219	0.176357	0.189464
1616592272	854452828	0.0227901	0.703194	0.176346	0.189427
1616592272	864483526	0.022757	0.703168	0.17632	0.189461
1616592272	874488494	0.0227972	0.703213	0.176384	0.189407
1616592272	884497048	0.0227614	0.703172	0.176373	0.189484
1616592272	894424891	0.0226066	0.703094	0.176182	0.189336
1616592272	904476915	0.0227237	0.703173	0.176336	0.189434
1616592272	914467101	0.0227861	0.703192	0.176407	0.189562
1616592272	924394295	0.0227916	0.703198	0.176369	0.189555
1616592272	934479489	0.0228608	0.703224	0.176435	0.189595
1616592272	944476847	0.0228153	0.703194	0.176336	0.189622
1616592272	954438296	0.0227793	0.703185	0.176277	0.189608
1616592272	964439812	0.022854	0.703218	0.176358	0.189602
1616592272	974491964	0.0228476	0.703214	0.1763	0.18958
1616592272	984369005	0.0228555	0.703194	0.176248	0.189583
1616592272	994501284	0.0228116	0.703184	0.176202	0.189545
1616592273	4436175	0.0229412	0.703241	0.176333	0.189617
1616592273	14393314	0.0228453	0.703191	0.176217	0.189535
1616592273	24586414	0.0227049	0.703117	0.176066	0.189435
1616592273	34669687	0.0228753	0.703208	0.176279	0.189515
1616592273	44343446	0.0229254	0.70324	0.176348	0.189465
1616592273	54430151	0.0228189	0.703182	0.176239	0.189417
1616592273	64334879	0.0228371	0.703187	0.17629	0.189362
1616592273	74475427	0.0227479	0.703159	0.176226	0.18945
1616592273	84534250	0.0227758	0.703163	0.176252	0.189384
1616592273	94447588	0.022664	0.703106	0.176147	0.189163
1616592273	104475662	0.0226984	0.703145	0.176241	0.189248
1616592273	114583215	0.0227696	0.703175	0.176372	0.189321
1616592273	124483767	0.0227531	0.703172	0.176307	0.189322
1616592273	134522483	0.0227718	0.703181	0.176328	0.189294
1616592273	144376557	0.0227645	0.703181	0.176347	0.18932
1616592273	154400472	0.0228109	0.703194	0.176351	0.18934
1616592273	164499693	0.0227906	0.703177	0.176306	0.189316
