time_sec	time_nanosec	jac_det
1616592235	684470047	0.0501636
1616592235	694314353	0.0501473
1616592235	704376700	0.0501069
1616592235	714433783	0.0500777
1616592235	724312185	0.049992
1616592235	734363664	0.0499558
1616592235	746452288	0.0499758
1616592235	754314116	0.0499054
1616592235	764346429	0.0498764
1616592235	774295019	0.0497843
1616592235	784351857	0.0497528
1616592235	794497956	0.0497224
1616592235	806062703	0.0496715
1616592235	814460735	0.0496531
1616592235	824461412	0.0496316
1616592235	834342689	0.0496164
1616592235	844265947	0.0496019
1616592235	856105354	0.049585
1616592235	866054691	0.0495806
1616592235	875957338	0.0495882
1616592235	884404161	0.0496405
1616592235	896206359	0.0496385
1616592235	904267113	0.0496199
1616592235	916032479	0.0496196
1616592235	924302229	0.0496106
1616592235	934329502	0.0495993
1616592235	944288767	0.0495861
1616592235	954392050	0.0495552
1616592235	964275425	0.049536
1616592235	974268010	0.0495083
1616592235	984444481	0.049486
1616592235	994493767	0.0494734
1616592236	4375631	0.0494492
1616592236	14356221	0.0493951
1616592236	24287024	0.0493725
1616592236	36041423	0.0493458
1616592236	46237576	0.04931
1616592236	54260544	0.049185
1616592236	64276117	0.0491563
1616592236	76140380	0.0491304
1616592236	85917746	0.049102
1616592236	94342879	0.0490876
1616592236	104316916	0.0490586
1616592236	114374259	0.0490495
1616592236	124330164	0.0490333
1616592236	135964833	0.0490271
1616592236	144265631	0.0490201
1616592236	154247948	0.048997
1616592236	164297069	0.0489796
1616592236	174408458	0.0489674
1616592236	184365188	0.0489611
1616592236	195991535	0.0489466
1616592236	206340004	0.0489674
1616592236	214456315	0.0489445
1616592236	226508182	0.0489318
1616592236	234281222	0.0489102
1616592236	246179042	0.0488941
1616592236	254213569	0.0488038
1616592236	264272922	0.0487794
1616592236	276056557	0.0487628
1616592236	286066867	0.0487375
1616592236	294592231	0.0487158
1616592236	304281767	0.048705
1616592236	314363850	0.0486461
1616592236	325980662	0.0486213
1616592236	334334133	0.048602
1616592236	345956911	0.0485816
1616592236	354379441	0.0485636
1616592236	364231962	0.0485565
1616592236	374418885	0.0485504
1616592236	384408650	0.0485373
1616592236	396086048	0.0485315
1616592236	404271606	0.0485188
1616592236	414374068	0.0485097
1616592236	425921650	0.0485027
1616592236	436019784	0.0485034
1616592236	444391530	0.0484946
1616592236	454250512	0.0484579
1616592236	464315909	0.04845
1616592236	477030030	0.0484299
1616592236	484281666	0.0484036
1616592236	495944726	0.0483796
1616592236	506164253	0.0483344
1616592236	514414159	0.0483146
1616592236	524214342	0.0482903
1616592236	534342435	0.0482688
1616592236	546125165	0.048248
1616592236	554319996	0.0481993
1616592236	566352908	0.0482085
1616592236	576466929	0.0481914
1616592236	584470813	0.0481771
1616592236	596111401	0.0481244
1616592236	604308848	0.048136
1616592236	614339668	0.0481241
1616592236	624285457	0.0481178
1616592236	636051289	0.0481058
1616592236	644381457	0.0481023
1616592236	656035934	0.0480928
1616592236	666008315	0.048051
1616592236	674360776	0.0480432
1616592236	684371869	0.0480367
1616592236	694426649	0.0480575
1616592236	706047839	0.0479934
1616592236	714268710	0.0479811
1616592236	724503057	0.0480101
1616592236	734605891	0.0479927
1616592236	745935300	0.0479741
1616592236	754373294	0.0479278
1616592236	764310585	0.0478526
1616592236	774484292	0.0478198
1616592236	784403323	0.0477912
1616592236	796231429	0.0477622
1616592236	804410164	0.0477004
1616592236	814455962	0.0476758
1616592236	824365765	0.0476598
1616592236	834432870	0.0476346
1616592236	845936699	0.0476212
1616592236	856056530	0.0476039
1616592236	864310804	0.0476
1616592236	876319083	0.0475975
1616592236	884355140	0.0475891
1616592236	894544016	0.0475802
1616592236	904309385	0.0475691
1616592236	914349176	0.0475636
1616592236	924290315	0.0475606
1616592236	934295370	0.047597
1616592236	944493046	0.0475373
1616592236	954332403	0.0475637
1616592236	964365709	0.047542
1616592236	974389263	0.04752
1616592236	984441986	0.0475004
1616592236	994317550	0.0474735
1616592237	4466656	0.0473718
1616592237	14439840	0.0473426
1616592237	25980663	0.0473104
1616592237	34399430	0.0472783
1616592237	46115855	0.0472503
1616592237	54365884	0.0471885
1616592237	64377008	0.0471575
1616592237	74382115	0.0471277
1616592237	84350692	0.0471072
1616592237	94434455	0.0470861
1616592237	104303967	0.0470574
1616592237	116014799	0.0470485
1616592237	124374050	0.0470507
1616592237	134357545	0.0470469
1616592237	144412840	0.0470509
1616592237	154401640	0.0470614
1616592237	166169025	0.0470651
1616592237	176030363	0.04707
1616592237	184407562	0.0470725
1616592237	196129859	0.0470672
1616592237	205964902	0.0470599
1616592237	214308101	0.0470417
1616592237	226092553	0.047028
1616592237	234320503	0.0470128
1616592237	244229781	0.0469952
1616592237	254395813	0.0470057
1616592237	264539799	0.0469363
1616592237	274347151	0.0469119
1616592237	286095482	0.0468939
1616592237	294469188	0.0468685
1616592237	304275740	0.0468191
1616592237	314331912	0.046804
1616592237	325953531	0.0467768
1616592237	335927262	0.0467547
1616592237	344393255	0.0467251
1616592237	355816948	0.0466787
1616592237	365961994	0.0466607
1616592237	374378934	0.0466479
1616592237	386353521	0.0466795
1616592237	394383395	0.0466165
1616592237	404450965	0.0465942
1616592237	416350977	0.0466322
1616592237	425902251	0.0466334
1616592237	434304911	0.0466208
1616592237	445999887	0.0466182
1616592237	454393325	0.0465831
1616592237	464492401	0.0465769
1616592237	474247020	0.0465718
1616592237	484346995	0.0465545
1616592237	494660802	0.0465389
1616592237	505970493	0.0465057
1616592237	516031695	0.0464897
1616592237	526736977	0.0464683
1616592237	535905616	0.0464394
1616592237	544395001	0.0463387
1616592237	554412072	0.0462788
1616592237	564356821	0.0462849
1616592237	574316751	0.046303
1616592237	587333337	0.0464028
1616592237	596999765	0.0464596
1616592237	606137882	0.0465355
1616592237	614333648	0.0465576
1616592237	626375972	0.0465809
1616592237	634372321	0.0466139
1616592237	644346171	0.0466539
1616592237	654452172	0.0467082
1616592237	664297778	0.0466767
1616592237	674199417	0.0466964
1616592237	686161836	0.046714
1616592237	694385098	0.0467358
1616592237	704225562	0.0467634
1616592237	716046554	0.0467739
1616592237	724521368	0.0467692
1616592237	736028012	0.0467658
1616592237	744441379	0.0467675
1616592237	755948145	0.0467737
1616592237	764399129	0.0467781
1616592237	776010734	0.0467738
1616592237	784228960	0.0467749
1616592237	794365025	0.0467759
1616592237	804294643	0.0467757
1616592237	814367399	0.0468338
1616592237	824355544	0.0468384
1616592237	834292691	0.0468496
1616592237	844396348	0.0468637
1616592237	854486895	0.0468817
1616592237	864376349	0.0468958
1616592237	874436322	0.0469135
1616592237	884291727	0.0469268
1616592237	894371202	0.0469438
1616592237	904287744	0.0469717
1616592237	914400199	0.0469342
1616592237	924299023	0.0469519
1616592237	936091569	0.0469523
1616592237	944451801	0.0469645
1616592237	956045672	0.0469712
1616592237	966264139	0.0469854
1616592237	974320841	0.0469921
1616592237	984414143	0.0470054
1616592237	994434072	0.0470054
1616592238	6069528	0.0470074
1616592238	14238628	0.0470171
1616592238	24453509	0.0470207
1616592238	34384047	0.0470229
1616592238	44335863	0.0470255
1616592238	56337147	0.0470341
1616592238	65950658	0.047037
1616592238	75875699	0.0470474
1616592238	84348287	0.0470616
1616592238	94401937	0.0470688
1616592238	106325669	0.0471301
1616592238	116081252	0.0471416
1616592238	124351884	0.0471563
1616592238	134402092	0.0471615
1616592238	144671595	0.0471778
1616592238	154292154	0.047202
1616592238	164329846	0.047208
1616592238	176265584	0.0472125
1616592238	184374836	0.0472248
1616592238	196091101	0.0472347
1616592238	204378462	0.0472477
1616592238	214348393	0.0472547
1616592238	226019784	0.0472585
1616592238	235971630	0.0472686
1616592238	244582746	0.0472784
1616592238	256116053	0.0472669
1616592238	264415613	0.0472616
1616592238	274359492	0.047287
1616592238	284443315	0.047253
1616592238	294420797	0.0472095
1616592238	304402127	0.0471116
1616592238	314476937	0.0470727
1616592238	324313246	0.047039
1616592238	336103762	0.0470025
1616592238	346071669	0.046972
1616592238	356108211	0.0469262
1616592238	364346663	0.04695
1616592238	374261708	0.0469002
1616592238	384314387	0.0469192
1616592238	394398066	0.0468468
1616592238	406577700	0.0468036
1616592238	414375165	0.0467904
1616592238	424404482	0.0467787
1616592238	434336884	0.046734
1616592238	446140102	0.046716
1616592238	454382406	0.0467171
1616592238	464373238	0.046659
1616592238	474286189	0.0467002
1616592238	486252229	0.0466987
1616592238	494471623	0.0466979
1616592238	504323255	0.0466726
1616592238	516167765	0.046625
1616592238	524384972	0.0466227
1616592238	534454674	0.0466216
1616592238	544336731	0.046618
1616592238	554299819	0.046588
1616592238	564331009	0.0465752
1616592238	574335364	0.0465582
1616592238	586069630	0.0465374
1616592238	596096583	0.0465203
1616592238	604250030	0.0464548
1616592238	614360428	0.0464235
1616592238	624350255	0.0464039
1616592238	634372637	0.0463833
1616592238	644492448	0.0463579
1616592238	654315265	0.0463066
1616592238	666039361	0.046327
1616592238	674449183	0.0462971
1616592238	685994283	0.0462832
1616592238	694337740	0.0462671
1616592238	704438502	0.0462456
1616592238	716243411	0.0462283
1616592238	724330187	0.0461714
1616592238	734355274	0.046209
1616592238	744438975	0.0462045
1616592238	756066014	0.0461586
1616592238	766304982	0.0461982
1616592238	774351470	0.0461908
1616592238	784333880	0.0461322
1616592238	794365360	0.0461699
1616592238	806010466	0.0461209
1616592238	814391908	0.0461482
1616592238	824474623	0.0461367
1616592238	834354882	0.0461159
1616592238	844480401	0.0461057
1616592238	854333542	0.0460754
1616592238	864492623	0.0460502
1616592238	874391481	0.0460219
1616592238	884371128	0.0459832
1616592238	894395429	0.0459524
1616592238	904331011	0.0458977
1616592238	914306910	0.0458642
1616592238	924411937	0.0458352
1616592238	934339237	0.0457967
1616592238	944282741	0.0457685
1616592238	954422651	0.0457297
1616592238	964355587	0.0457094
1616592238	974347657	0.0456844
1616592238	984471596	0.0456688
1616592238	996161952	0.0456546
1616592239	6252488	0.0456348
1616592239	14376585	0.0456383
1616592239	24264495	0.0456409
1616592239	34395223	0.0456335
1616592239	44550920	0.0456262
1616592239	56110928	0.0456138
1616592239	64370521	0.0456138
1616592239	74353987	0.0456118
1616592239	84325721	0.0456003
1616592239	96049073	0.0455791
1616592239	106015168	0.0455445
1616592239	115945273	0.0455281
1616592239	125980458	0.0455138
1616592239	134549967	0.0454818
1616592239	144371071	0.0454118
1616592239	154347265	0.0454669
1616592239	164290341	0.0454897
1616592239	174410688	0.0455252
1616592239	184275355	0.0455647
1616592239	194345086	0.0455872
1616592239	204394967	0.0456075
1616592239	216494016	0.0456306
1616592239	224293147	0.045643
1616592239	236126899	0.045657
1616592239	244310115	0.0456612
1616592239	254259441	0.0456758
1616592239	264368647	0.0456853
1616592239	276233407	0.0456906
1616592239	286433720	0.0456998
1616592239	296401426	0.0457114
1616592239	304393822	0.0457301
1616592239	314435695	0.0457267
1616592239	324386661	0.0457304
1616592239	336000469	0.0457436
1616592239	344342123	0.045762
1616592239	354452681	0.0457817
1616592239	366076937	0.0457956
1616592239	374269378	0.0457595
1616592239	386475390	0.0458184
1616592239	394425543	0.0458386
1616592239	406631910	0.045849
1616592239	414345198	0.0458749
1616592239	424341807	0.0458875
1616592239	436560398	0.0459093
1616592239	444702995	0.0458706
1616592239	456866044	0.0459481
1616592239	464508968	0.045963
1616592239	474379037	0.0459231
1616592239	484461932	0.0459312
1616592239	496678566	0.0459863
1616592239	504339783	0.0460141
1616592239	514374468	0.0459771
1616592239	524316586	0.0459864
1616592239	536673182	0.046048
1616592239	546451096	0.0460004
1616592239	554367624	0.0460682
1616592239	566297336	0.0460857
1616592239	576181546	0.0460978
1616592239	584362003	0.0461051
1616592239	594442157	0.0460669
1616592239	606934656	0.0461293
1616592239	614389713	0.0461022
1616592239	626060185	0.0461168
1616592239	634369769	0.0461307
1616592239	646045924	0.0461434
1616592239	654351386	0.0461632
1616592239	664305623	0.0461774
1616592239	674272798	0.0461932
1616592239	684365078	0.0462027
1616592239	696089995	0.0462116
1616592239	706796364	0.0462236
1616592239	714495188	0.0462381
1616592239	724535422	0.0462482
1616592239	734329929	0.0462659
1616592239	744372980	0.0462765
1616592239	756038418	0.0462818
1616592239	764535843	0.0462741
1616592239	774354568	0.0462655
1616592239	785942309	0.0462679
1616592239	794394313	0.0462693
1616592239	806083630	0.0462665
1616592239	814268670	0.0462684
1616592239	824399309	0.0462694
1616592239	834303137	0.0462636
1616592239	845986220	0.0462592
1616592239	854387923	0.0462611
1616592239	865990745	0.046259
1616592239	874395133	0.0462516
1616592239	884345659	0.0462415
1616592239	896231932	0.0462335
1616592239	906084029	0.0462203
1616592239	914407822	0.0462086
1616592239	926087185	0.0462024
1616592239	934380784	0.0462397
1616592239	946395917	0.0461853
1616592239	954278371	0.0461632
1616592239	964518756	0.0461507
1616592239	974478937	0.046184
1616592239	985933769	0.0461678
1616592239	995984313	0.0461542
1616592240	4466400	0.0460737
1616592240	14420318	0.0461093
1616592240	24255257	0.0460967
1616592240	34489107	0.0460883
1616592240	44434934	0.046072
1616592240	54338987	0.0460508
1616592240	64341721	0.0460341
1616592240	74366266	0.0460159
1616592240	86067761	0.0460086
1616592240	94315726	0.0459997
1616592240	106065760	0.0459883
1616592240	116001948	0.0459622
1616592240	124352899	0.0459507
1616592240	134424127	0.0459461
1616592240	145988353	0.0459364
1616592240	156007901	0.0459113
1616592240	164443375	0.0458474
1616592240	174504100	0.0458791
1616592240	186538822	0.0458143
1616592240	194511283	0.0458018
1616592240	204325272	0.0457871
1616592240	216054855	0.0457615
1616592240	224414481	0.0457474
1616592240	234395268	0.0457333
1616592240	246144333	0.0457252
1616592240	254482371	0.0456943
1616592240	264411256	0.0456851
1616592240	276089834	0.0456703
1616592240	284410733	0.0456547
1616592240	294604476	0.0456872
1616592240	305938782	0.0456568
1616592240	314535009	0.0456407
1616592240	324328419	0.0456302
1616592240	334324470	0.0456108
1616592240	346431419	0.0455523
1616592240	356064764	0.0455197
1616592240	364386874	0.0455056
1616592240	374465816	0.0454913
1616592240	385993412	0.0454834
1616592240	396028832	0.0454642
1616592240	406461993	0.0454251
1616592240	416264984	0.0454146
1616592240	424370317	0.0454034
1616592240	434460048	0.0453848
1616592240	444468225	0.0454163
1616592240	454338544	0.0453786
1616592240	466570548	0.0453663
1616592240	474499965	0.0453465
1616592240	484403984	0.045335
1616592240	494357148	0.0453253
1616592240	504411161	0.0452883
1616592240	514397458	0.0452761
1616592240	526025459	0.0452656
1616592240	534503679	0.0452442
1616592240	546002310	0.0452364
1616592240	555954565	0.0452022
1616592240	564514883	0.0451404
1616592240	574423457	0.0451241
1616592240	584372517	0.0451174
1616592240	594509083	0.045109
1616592240	604300080	0.0450938
1616592240	614373028	0.0450676
1616592240	626823347	0.0451038
1616592240	636056100	0.045086
1616592240	646607763	0.0450204
1616592240	654472815	0.0449953
1616592240	664319288	0.0449786
1616592240	674432625	0.0449613
1616592240	684443490	0.0449486
1616592240	694441684	0.0449353
1616592240	704376139	0.044953
1616592240	714437920	0.0448934
1616592240	724551072	0.0449264
1616592240	735969940	0.0449133
1616592240	744328922	0.0448981
1616592240	754389831	0.0448704
1616592240	764481091	0.0448062
1616592240	774372293	0.0447915
1616592240	784399922	0.0447783
1616592240	794547106	0.044761
1616592240	806252220	0.0447464
1616592240	816033253	0.044714
1616592240	824491979	0.0446965
1616592240	834332534	0.044742
1616592240	844446791	0.0447282
1616592240	854303461	0.0446984
1616592240	864378667	0.0446855
1616592240	874418906	0.0446749
1616592240	884369842	0.0446641
1616592240	894455050	0.0446486
1616592240	904352425	0.0446215
1616592240	914526104	0.044614
1616592240	924356276	0.0445972
