time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616592275	106369867	49.6965	50.1739	47.899	80.1296	82.4045	2.27492
1616592275	116462029	49.6927	50.175	47.9003	80.1323	82.407	2.27472
1616592275	126348135	49.6849	50.1687	47.8949	80.1464	82.4202	2.2738
1616592275	136461233	49.6904	50.1652	47.8915	80.1445	82.4181	2.27368
1616592275	146476132	49.6796	50.1668	47.8936	80.1535	82.4268	2.27327
1616592275	156449433	49.6861	50.1672	47.8935	80.1467	82.4203	2.27365
1616592275	166516749	49.6897	50.1762	47.9015	80.1341	82.4088	2.27468
1616592275	176295543	49.6829	50.1689	47.8952	80.1482	82.4219	2.27371
1616592275	186500342	49.6888	50.1689	47.8949	80.1423	82.4163	2.274
1616592275	196568558	49.688	50.1702	47.8961	80.1418	82.4159	2.27406
1616592275	206290249	49.6848	50.1697	47.8959	80.1455	82.4193	2.27383
1616592275	216391923	49.6907	50.1747	47.9001	80.1346	82.4092	2.27461
1616592275	226501582	49.6904	50.1717	47.8973	80.1379	82.4123	2.27434
1616592275	236487377	49.6809	50.1687	47.8951	80.1504	82.424	2.27353
1616592275	246470440	49.6947	50.1742	47.8995	80.131	82.4058	2.27476
1616592275	256317871	49.6931	50.1782	47.9031	80.1287	82.4038	2.27504
1616592275	266541792	49.7042	50.1767	47.9012	80.1191	82.3946	2.27546
1616592275	276324055	49.6947	50.1695	47.8952	80.1357	82.41	2.2743
1616592275	286501992	49.6734	50.1669	47.8939	80.1597	82.4328	2.27307
1616592275	296371271	49.6939	50.1751	47.9002	80.1311	82.4059	2.27482
1616592275	306401253	49.693	50.1743	47.8997	80.1327	82.4074	2.27469
1616592275	316380826	49.6922	50.1675	47.8935	80.1403	82.4143	2.27398
1616592275	326449288	49.6912	50.1685	47.8944	80.1403	82.4143	2.27405
1616592275	336500792	49.6908	50.1715	47.8971	80.1377	82.4121	2.27434
1616592275	346360272	49.6919	50.1705	47.8962	80.1376	82.4119	2.27427
1616592275	356205346	49.6909	50.1706	47.8964	80.1385	82.4127	2.27424
1616592275	366273502	49.6945	50.1668	47.8928	80.1387	82.4127	2.27405
1616592275	376355595	49.6895	50.1712	47.897	80.1394	82.4135	2.2742
1616592275	386514051	49.6948	50.1733	47.8986	80.1319	82.4066	2.27469
1616592275	396708544	49.7044	50.1761	47.9006	80.1195	82.3949	2.27544
1616592275	406386295	49.6952	50.1669	47.8927	80.1379	82.412	2.27414
1616592275	416479185	49.6942	50.1693	47.895	80.1366	82.4108	2.27429
1616592275	426588540	49.706	50.1745	47.8992	80.1195	82.3949	2.27537
1616592275	436405292	49.6882	50.1702	47.8961	80.1416	82.4158	2.27414
1616592275	446442465	49.6943	50.1729	47.8983	80.1328	82.4075	2.27467
1616592275	456310876	49.69	50.172	47.8977	80.138	82.4123	2.27433
1616592275	466338838	49.6916	50.1695	47.8953	80.139	82.4132	2.27419
1616592275	476554931	49.6954	50.1733	47.8986	80.1312	82.4059	2.27469
1616592275	486440151	49.6865	50.173	47.8987	80.1405	82.4148	2.27429
1616592275	496339163	49.6927	50.1734	47.8988	80.1339	82.4086	2.27462
1616592275	506475946	49.6987	50.1744	47.8994	80.1269	82.4018	2.27495
1616592275	516303302	49.683	50.1652	47.8919	80.1517	82.4251	2.27337
1616592275	526312287	49.6845	50.165	47.8916	80.1505	82.4239	2.27339
1616592275	536349080	49.6841	50.1648	47.8914	80.1511	82.4244	2.27336
1616592275	546411844	49.6965	50.1727	47.898	80.1308	82.4055	2.27472
1616592275	556436276	49.6926	50.1693	47.8951	80.1381	82.4123	2.27421
1616592275	566397788	49.6963	50.1728	47.8981	80.1309	82.4056	2.27473
1616592275	576564569	49.6921	50.172	47.8976	80.1359	82.4103	2.27442
1616592275	586559185	49.694	50.1703	47.896	80.1357	82.41	2.27436
1616592275	596148715	49.6929	50.1715	47.8971	80.1355	82.4099	2.27443
1616592275	606478934	49.6893	50.1651	47.8915	80.1456	82.4193	2.27366
1616592275	616456529	49.6952	50.1739	47.8991	80.1308	82.4056	2.2748
1616592275	626488820	49.6909	50.1672	47.8932	80.1419	82.4159	2.27397
1616592275	636266296	49.6968	50.1798	47.9044	80.1235	82.3989	2.27541
1616592275	646455779	49.6906	50.1752	47.9005	80.1342	82.4089	2.27465
1616592275	656411470	49.6798	50.1692	47.8956	80.151	82.4245	2.27356
1616592275	666582710	49.6924	50.1738	47.8992	80.1338	82.4085	2.27463
1616592275	676878190	49.6861	50.1723	47.8981	80.1416	82.4157	2.27417
1616592275	686475773	49.689	50.1758	47.9012	80.1352	82.4099	2.27465
1616592275	696711296	49.6944	50.1732	47.8985	80.1324	82.407	2.27468
1616592275	706326361	49.6894	50.1723	47.898	80.1383	82.4126	2.27435
1616592275	716185368	49.6977	50.1762	47.9011	80.126	82.4011	2.27512
1616592275	726292550	49.6915	50.1706	47.8963	80.1379	82.4121	2.27428
1616592275	736545762	49.6823	50.1673	47.8938	80.1504	82.4239	2.27353
1616592275	746286077	49.6884	50.169	47.8949	80.1426	82.4167	2.27407
1616592275	756375538	49.6918	50.1722	47.8977	80.1361	82.4105	2.27444
1616592275	766600674	49.6841	50.1757	47.9013	80.1402	82.4146	2.27439
1616592275	776700374	49.6908	50.1687	47.8947	80.1405	82.4146	2.27408
1616592275	786379869	49.6894	50.1704	47.8962	80.1402	82.4144	2.27418
1616592275	796746885	49.6941	50.1756	47.9007	80.1304	82.4052	2.27486
1616592275	806469175	49.6998	50.1761	47.9009	80.1241	82.3993	2.27518
1616592275	816401452	49.6932	50.1723	47.8977	80.1345	82.4091	2.27456
1616592275	826395957	49.6965	50.1728	47.8981	80.1306	82.4054	2.27473
1616592275	836419335	49.7017	50.1771	47.9017	80.1212	82.3967	2.27543
1616592275	846600181	49.6943	50.1727	47.8981	80.133	82.4076	2.27463
1616592275	856511767	49.6905	50.1683	47.8942	80.1413	82.4153	2.27408
1616592275	866318955	49.6868	50.1744	47.8999	80.1388	82.4132	2.27446
1616592275	876477370	49.6924	50.1735	47.8989	80.1341	82.4087	2.27462
1616592275	886532756	49.6962	50.174	47.8992	80.1297	82.4046	2.27485
1616592275	896537049	49.695	50.1696	47.8952	80.1354	82.4098	2.2744
1616592275	906286995	49.7006	50.1773	47.9019	80.1221	82.3975	2.27539
1616592275	916512762	49.691	50.1782	47.9032	80.1308	82.4058	2.275
1616592275	926323438	49.6875	50.1691	47.8951	80.1435	82.4174	2.27398
1616592275	936397543	49.6959	50.1704	47.8959	80.1336	82.4081	2.27449
1616592275	946419508	49.6815	50.1668	47.8934	80.1516	82.4251	2.27346
1616592275	956369541	49.6844	50.1696	47.8958	80.146	82.4198	2.27387
1616592275	966454241	49.6929	50.1765	47.9016	80.1306	82.4055	2.27495
1616592275	976626459	49.6979	50.1732	47.8983	80.1289	82.4038	2.27484
1616592275	986317646	49.689	50.1726	47.8983	80.1384	82.4128	2.27435
1616592275	996370337	49.686	50.1766	47.902	80.1374	82.412	2.27459
1616592276	6275580	49.6823	50.1719	47.898	80.1458	82.4198	2.27396
1616592276	16463658	49.6897	50.1698	47.8957	80.1405	82.4146	2.2741
1616592276	26269347	49.6926	50.1765	47.9016	80.1309	82.4058	2.27488
1616592276	36393192	49.6987	50.174	47.8991	80.1273	82.4023	2.27496
1616592276	46340366	49.693	50.1754	47.9006	80.1315	82.4063	2.27481
1616592276	56322893	49.6909	50.1728	47.8983	80.1363	82.4108	2.27447
1616592276	66384785	49.6938	50.1724	47.8979	80.1338	82.4084	2.27453
1616592276	76572985	49.6903	50.173	47.8986	80.1367	82.4112	2.27443
1616592276	86375564	49.6804	50.1721	47.8982	80.1475	82.4214	2.27387
1616592276	96737846	49.6986	50.1785	47.9032	80.1229	82.3983	2.27534
1616592276	106452715	49.6983	50.1741	47.8991	80.1276	82.4026	2.27494
1616592276	116474486	49.6877	50.1734	47.899	80.1388	82.4132	2.27438
1616592276	126392716	49.6849	50.1746	47.9003	80.1405	82.4148	2.27436
1616592276	136541447	49.6896	50.1701	47.896	80.1403	82.4145	2.27414
1616592276	146287331	49.6912	50.1729	47.8984	80.136	82.4104	2.27449
1616592276	156435723	49.6875	50.1646	47.891	80.1479	82.4215	2.27354
1616592276	166474063	49.6899	50.1715	47.8972	80.1386	82.4129	2.27432
1616592276	176435866	49.6963	50.1802	47.9048	80.1235	82.3989	2.2754
1616592276	186454008	49.6953	50.1747	47.8999	80.13	82.4049	2.27488
1616592276	196357834	49.692	50.1705	47.8962	80.1375	82.4118	2.27431
1616592276	206403400	49.6932	50.1782	47.9031	80.1287	82.4038	2.27508
1616592276	216253108	49.683	50.1695	47.8957	80.1475	82.4213	2.27376
1616592276	226274877	49.6798	50.1681	47.8945	80.1521	82.4257	2.27352
1616592276	236750744	49.7034	50.1796	47.9039	80.117	82.3927	2.2757
1616592276	246101674	49.6923	50.1745	47.8998	80.1332	82.4078	2.27469
1616592276	256238326	49.6956	50.1772	47.9021	80.1271	82.4022	2.27513
1616592276	266451920	49.6933	50.1743	47.8996	80.1324	82.4071	2.27472
1616592276	276549595	49.691	50.1751	47.9004	80.1339	82.4086	2.27472
1616592276	286314085	49.6945	50.1772	47.9021	80.1283	82.4034	2.27507
1616592276	296348858	49.6922	50.1818	47.9064	80.1259	82.4013	2.27538
1616592276	306330924	49.6978	50.1805	47.905	80.1217	82.3972	2.27549
1616592276	316534997	49.6954	50.1721	47.8975	80.1324	82.407	2.2746
1616592276	326271929	49.6888	50.1751	47.9005	80.1361	82.4107	2.27458
1616592276	336249792	49.6764	50.1753	47.9014	80.1482	82.4222	2.27392
1616592276	346342015	49.6867	50.1729	47.8987	80.1404	82.4147	2.27427
1616592276	356593289	49.6972	50.1813	47.9057	80.1215	82.3971	2.27558
1616592276	366339485	49.6978	50.1744	47.8995	80.1278	82.4027	2.27492
1616592276	376268574	49.6939	50.1748	47.9	80.1313	82.4061	2.27479
1616592276	386345242	49.6845	50.1735	47.8993	80.142	82.4162	2.27418
1616592276	396556571	49.7055	50.1844	47.9081	80.1101	82.3863	2.27626
1616592276	406521859	49.6874	50.1678	47.894	80.1448	82.4186	2.2738
1616592276	416694582	49.6969	50.1781	47.9029	80.1249	82.4002	2.27521
1616592276	426257049	49.6958	50.1796	47.9043	80.1246	82.3999	2.27529
1616592276	436369587	49.6902	50.1726	47.8982	80.1372	82.4116	2.27438
1616592276	446333939	49.6953	50.1749	47.9	80.1298	82.4047	2.27487
1616592276	456231596	49.6932	50.1814	47.9061	80.1254	82.4007	2.27534
1616592276	466502540	49.6944	50.1805	47.9052	80.1251	82.4004	2.27533
1616592276	476470455	49.6896	50.174	47.8996	80.1364	82.4108	2.27447
1616592276	486589085	49.7047	50.1843	47.9081	80.111	82.3872	2.27619
1616592276	496244619	49.6956	50.1764	47.9015	80.1279	82.4029	2.27495
1616592276	506357170	49.6905	50.1811	47.9058	80.1285	82.4037	2.27525
1616592276	516211425	49.682	50.172	47.8981	80.146	82.4199	2.27392
1616592276	526474546	49.6907	50.1718	47.8975	80.1375	82.4118	2.27432
1616592276	536500029	49.6887	50.1711	47.897	80.1402	82.4144	2.27418
1616592276	546483423	49.6956	50.1801	47.9047	80.1243	82.3997	2.27542
1616592276	556318497	49.6917	50.1761	47.9012	80.1322	82.4071	2.27485
1616592276	566625029	49.6792	50.1718	47.898	80.149	82.4228	2.27378
1616592276	576443682	49.6823	50.168	47.8944	80.1497	82.4233	2.27358
1616592276	586546514	49.6931	50.1725	47.898	80.1343	82.4089	2.27455
1616592276	596361983	49.6901	50.1728	47.8984	80.1372	82.4116	2.2744
1616592276	606408329	49.6944	50.1786	47.9034	80.127	82.4022	2.2752
1616592276	616248139	49.6973	50.1745	47.8996	80.1282	82.4031	2.2749
1616592276	626520758	49.6913	50.1718	47.8974	80.1369	82.4113	2.27442
1616592276	636388427	49.698	50.1725	47.8977	80.1296	82.4044	2.2748
1616592276	646494110	49.6909	50.1799	47.9048	80.1292	82.4043	2.2751
1616592276	656448897	49.6906	50.1763	47.9015	80.1331	82.4079	2.27479
1616592276	666755557	49.6927	50.1747	47.8999	80.1326	82.4074	2.27474
1616592276	676522804	49.6929	50.1721	47.8976	80.1351	82.4095	2.27449
1616592276	686619528	49.6939	50.1737	47.8991	80.1324	82.407	2.27464
1616592276	696400884	49.6944	50.1731	47.8984	80.1325	82.4071	2.27464
1616592276	706423669	49.6962	50.1777	47.9024	80.1262	82.4014	2.27521
1616592276	716533163	49.6933	50.1726	47.8981	80.1341	82.4086	2.27456
1616592276	726399187	49.6985	50.1773	47.902	80.1242	82.3995	2.27531
1616592276	736299937	49.685	50.1692	47.8953	80.1458	82.4197	2.27385
1616592276	746398792	49.6968	50.1725	47.8977	80.1307	82.4055	2.27473
1616592276	756335469	49.6852	50.1712	47.8971	80.1436	82.4177	2.27408
1616592276	766768381	49.6867	50.1668	47.8931	80.1465	82.4202	2.27373
1616592276	776389567	49.694	50.1713	47.8968	80.1346	82.4091	2.2745
1616592276	786972795	49.6921	50.1712	47.8968	80.1368	82.4111	2.27439
1616592276	796220709	49.6943	50.1711	47.8966	80.1346	82.4091	2.27451
1616592276	806556208	49.6787	50.1732	47.8992	80.1481	82.422	2.27394
1616592276	816516701	49.6898	50.1714	47.8971	80.1388	82.4131	2.2743
1616592276	826231298	49.6877	50.1688	47.8948	80.1435	82.4175	2.27397
1616592276	836908775	49.6862	50.1696	47.8957	80.1442	82.4182	2.27395
1616592276	846450198	49.6827	50.1781	47.9035	80.1392	82.4138	2.27458
1616592276	856317652	49.69	50.1658	47.8919	80.1442	82.4181	2.27386
1616592276	867192494	49.6936	50.1737	47.899	80.1327	82.4074	2.2747
1616592276	876530185	49.6839	50.1733	47.8991	80.1428	82.417	2.27415
1616592276	886491229	49.6924	50.1758	47.9009	80.1319	82.4068	2.27488
1616592276	896788157	49.6941	50.1793	47.904	80.1266	82.402	2.27531
1616592276	906542046	49.6925	50.171	47.8966	80.1365	82.4109	2.27442
1616592276	916307408	49.6974	50.1731	47.8982	80.1295	82.4044	2.27489
1616592276	926565159	49.6904	50.1711	47.8967	80.1385	82.4128	2.27439
1616592276	936408094	49.6848	50.1686	47.8948	80.1465	82.4204	2.27381
1616592276	946343222	49.6821	50.1729	47.8989	80.1449	82.419	2.27408
1616592276	956439160	49.6846	50.1691	47.8952	80.1463	82.4201	2.27384
1616592276	966719628	49.6972	50.1745	47.8996	80.1283	82.4032	2.27497
1616592276	976361535	49.6937	50.1709	47.8965	80.1354	82.4099	2.27449
1616592276	986354768	49.6898	50.1705	47.8962	80.1397	82.4139	2.27423
1616592276	996743980	49.6857	50.1728	47.8985	80.1416	82.4158	2.27424
1616592277	6443717	49.6857	50.1682	47.8945	80.1461	82.4199	2.27378
1616592277	16441066	49.6879	50.1739	47.8994	80.1382	82.4126	2.27445
1616592277	26509125	49.6908	50.1745	47.8999	80.1347	82.4093	2.27464
1616592277	36233950	49.6914	50.1726	47.8981	80.136	82.4105	2.2745
1616592277	46451388	49.6955	50.1691	47.8947	80.1354	82.4098	2.27444
1616592277	56526450	49.6916	50.1729	47.8984	80.1354	82.41	2.27452
1616592277	66599667	49.6838	50.1702	47.8963	80.146	82.4199	2.2739
1616592277	76564057	49.6968	50.1782	47.9029	80.125	82.4003	2.27527
1616592277	86539209	49.6941	50.1779	47.9028	80.1279	82.4031	2.27516
1616592277	96488304	49.6927	50.1739	47.8993	80.1334	82.4081	2.27464
1616592277	106530859	49.687	50.1695	47.8955	80.1436	82.4175	2.27397
1616592277	116558499	49.6909	50.1732	47.8987	80.1359	82.4104	2.27451
1616592277	126452492	49.6982	50.1735	47.8986	80.1283	82.4032	2.27492
1616592277	136401609	49.6935	50.1739	47.8991	80.1326	82.4074	2.27473
1616592277	146462831	49.6929	50.1704	47.896	80.1368	82.4111	2.27438
1616592277	156488720	49.7004	50.1727	47.8978	80.1269	82.4018	2.27496
1616592277	166791072	49.68	50.175	47.9008	80.145	82.4192	2.27418
1616592277	176345394	49.6822	50.1733	47.8992	80.1445	82.4186	2.2741
1616592277	186454100	49.6864	50.1779	47.9031	80.1357	82.4105	2.27476
1616592277	196308897	49.6853	50.1671	47.8935	80.1476	82.4212	2.27363
1616592277	206355957	49.6872	50.1776	47.9028	80.1353	82.41	2.27475
1616592277	216637598	49.6832	50.1738	47.8997	80.1429	82.4171	2.27417
1616592277	226586272	49.6862	50.1684	47.8946	80.1453	82.4192	2.27384
1616592277	236467678	49.6932	50.172	47.8974	80.1348	82.4094	2.27453
1616592277	246465983	49.6979	50.1764	47.9012	80.1257	82.4009	2.27517
1616592277	256513103	49.689	50.171	47.8968	80.14	82.4143	2.27424
1616592277	266228110	49.6834	50.1712	47.8972	80.1453	82.4193	2.27399
1616592277	276488533	49.6858	50.1801	47.9051	80.1341	82.409	2.27491
1616592277	286498721	49.6874	50.1724	47.8981	80.1402	82.4145	2.27425
1616592277	296530040	49.6794	50.1703	47.8966	80.1504	82.424	2.27368
1616592277	306733188	49.7008	50.1756	47.9004	80.1237	82.3989	2.27521
1616592277	316484334	49.6906	50.174	47.8994	80.1355	82.4101	2.2746
1616592277	326414701	49.6921	50.1759	47.9011	80.1319	82.4068	2.27485
1616592277	336401910	49.6945	50.1737	47.8989	80.1319	82.4066	2.27473
1616592277	346340741	49.7008	50.176	47.9007	80.1232	82.3984	2.27524
1616592277	356340813	49.6909	50.1761	47.9013	80.133	82.4078	2.27476
1616592277	366403187	49.6928	50.1788	47.9037	80.1284	82.4036	2.27513
1616592277	376160204	49.6939	50.1706	47.8962	80.1356	82.41	2.27441
1616592277	386303067	49.6923	50.1738	47.8991	80.1339	82.4086	2.27465
1616592277	396564432	49.6851	50.1697	47.8958	80.1452	82.4191	2.2739
1616592277	406321078	49.6976	50.1704	47.8959	80.132	82.4065	2.27456
1616592277	416302875	49.6908	50.1693	47.8951	80.14	82.4141	2.27419
1616592277	426515636	49.6983	50.177	47.9018	80.1247	82.3999	2.27523
1616592277	436546356	49.6832	50.1732	47.899	80.1437	82.4178	2.27412
1616592277	446201549	49.6948	50.1728	47.8982	80.1324	82.407	2.27465
1616592277	456539004	49.6914	50.1708	47.8965	80.1378	82.4121	2.2743
1616592277	466566309	49.7015	50.1771	47.9017	80.1214	82.3968	2.27541
1616592277	476267304	49.6913	50.1731	47.8986	80.1356	82.4101	2.27451
1616592277	486464360	49.6917	50.1794	47.9043	80.1289	82.404	2.27513
1616592277	496486929	49.689	50.1732	47.8988	80.1378	82.4122	2.27441
1616592277	506435150	49.6932	50.1725	47.8979	80.1343	82.4089	2.27456
1616592277	516524020	49.7017	50.1762	47.9009	80.1221	82.3974	2.27532
1616592277	526295785	49.6924	50.1778	47.9028	80.1298	82.4048	2.27503
1616592277	536524637	49.6966	50.1765	47.9015	80.1268	82.4019	2.27504
1616592277	546413978	49.6941	50.1748	47.8999	80.1311	82.4059	2.27482
1616592277	556257877	49.6916	50.1727	47.8982	80.1357	82.4102	2.27451
1616592277	566563648	49.6935	50.1735	47.8989	80.133	82.4077	2.27463
1616592277	576337145	49.6857	50.1688	47.895	80.1455	82.4193	2.27383
1616592277	586628159	49.6921	50.1708	47.8965	80.1371	82.4115	2.27436
1616592277	596460262	49.6925	50.1748	47.9001	80.1327	82.4074	2.27472
1616592277	606416292	49.6941	50.1736	47.8989	80.1322	82.4069	2.27469
1616592277	616519193	49.6826	50.1755	47.9012	80.1419	82.4161	2.27427
1616592277	626407710	49.6918	50.1732	47.8987	80.135	82.4095	2.27459
1616592277	636236509	49.6809	50.1669	47.8935	80.1522	82.4256	2.27343
1616592277	646393073	49.6931	50.1734	47.8988	80.1335	82.4081	2.2746
1616592277	656364935	49.698	50.1837	47.9079	80.1183	82.3941	2.2758
1616592277	666305915	49.6901	50.1753	47.9007	80.1346	82.4092	2.27465
1616592277	676489054	49.693	50.1702	47.8959	80.1367	82.4111	2.2743
1616592277	686563629	49.6923	50.1679	47.8938	80.1398	82.4139	2.2741
1616592277	696517491	49.6966	50.1762	47.9011	80.1271	82.4022	2.27509
1616592277	706479433	49.6969	50.1746	47.8997	80.1284	82.4034	2.27493
1616592277	716628046	49.6933	50.1729	47.8983	80.1338	82.4084	2.27458
1616592277	726503615	49.6953	50.1761	47.9011	80.1286	82.4036	2.27498
1616592277	736347885	49.6917	50.174	47.8994	80.1343	82.4089	2.2746
1616592277	746732620	49.6881	50.1713	47.8971	80.1407	82.4148	2.27416
1616592277	756291707	49.6904	50.1703	47.8961	80.1394	82.4135	2.27415
1616592277	766448008	49.6983	50.1743	47.8993	80.1274	82.4023	2.27495
1616592277	776407671	49.6856	50.173	47.8988	80.1414	82.4157	2.27422
1616592277	786571306	49.6947	50.1777	47.9026	80.1276	82.4027	2.27511
1616592277	796657103	49.6994	50.1742	47.8992	80.1264	82.4014	2.27504
1616592277	806414209	49.6878	50.1692	47.8953	80.143	82.417	2.27399
1616592277	816397647	49.6964	50.176	47.901	80.1276	82.4026	2.27501
1616592277	826960779	49.6915	50.1747	47.9001	80.1337	82.4084	2.27467
1616592277	836476201	49.6863	50.1728	47.8985	80.1409	82.4152	2.27424
1616592277	846235063	49.6964	50.1708	47.8963	80.1328	82.4074	2.27457
1616592277	857143822	49.7061	50.1794	47.9036	80.1145	82.3904	2.27586
1616592277	866705593	49.6898	50.1683	47.8944	80.1419	82.4158	2.27398
1616592277	876552266	49.6966	50.174	47.8991	80.1294	82.4043	2.27484
1616592277	886547056	49.6942	50.1718	47.8973	80.1341	82.4086	2.27452
1616592277	896806659	49.7027	50.1732	47.8981	80.1242	82.3992	2.27507
1616592277	906287879	49.6939	50.1692	47.8949	80.1369	82.4112	2.27427
1616592277	916469420	49.6852	50.1691	47.8953	80.1457	82.4195	2.27383
1616592277	926508361	49.679	50.1713	47.8976	80.1497	82.4234	2.27372
1616592277	936670026	49.6964	50.1726	47.8978	80.131	82.4058	2.27474
1616592277	946354615	49.693	50.172	47.8975	80.135	82.4095	2.27452
1616592277	956358553	49.6829	50.1727	47.8986	80.1445	82.4185	2.27405
1616592277	966331211	49.6854	50.1711	47.8971	80.1435	82.4175	2.27401
1616592277	976281491	49.6946	50.1716	47.8971	80.1337	82.4082	2.27451
1616592277	986643321	49.6909	50.171	47.8967	80.1381	82.4124	2.27431
1616592277	996409770	49.6828	50.169	47.8953	80.1482	82.4219	2.27369
1616592278	6390778	49.6983	50.1748	47.8998	80.1269	82.4019	2.27501
1616592278	16595880	49.689	50.1708	47.8966	80.1403	82.4144	2.27417
1616592278	26534612	49.6846	50.1676	47.8939	80.1479	82.4215	2.27366
1616592278	36546958	49.6923	50.1737	47.8991	80.1339	82.4086	2.27466
1616592278	46361163	49.6946	50.1756	47.9007	80.1298	82.4047	2.27487
1616592278	56465021	49.6921	50.1731	47.8986	80.1348	82.4094	2.27456
1616592278	66274810	49.6909	50.1723	47.8978	80.1368	82.4112	2.27442
1616592278	76502916	49.693	50.1723	47.8977	80.1348	82.4093	2.27452
1616592278	86688733	49.6966	50.1743	47.8994	80.1291	82.404	2.2749
1616592278	96539124	49.6979	50.1699	47.8954	80.1322	82.4068	2.27453
1616592278	106514876	49.6961	50.1738	47.8989	80.1301	82.405	2.27482
1616592278	116693538	49.7089	50.1805	47.9044	80.1106	82.3867	2.27607
1616592278	126516419	49.6868	50.1782	47.9034	80.1351	82.4098	2.27479
1616592278	136783245	49.6926	50.1748	47.9	80.1326	82.4073	2.27477
1616592278	146339275	49.6934	50.1749	47.9001	80.1316	82.4064	2.2748
1616592278	156330640	49.6956	50.1739	47.8991	80.1305	82.4053	2.27481
1616592278	166211684	49.69	50.1732	47.8987	80.1368	82.4113	2.27446
1616592278	176327214	49.6906	50.1718	47.8975	80.1376	82.412	2.27436
1616592278	186617581	49.6961	50.1719	47.8973	80.132	82.4066	2.27464
1616592278	196564723	49.6828	50.1694	47.8957	80.1478	82.4216	2.27375
1616592278	206488691	49.6927	50.1698	47.8955	80.1375	82.4118	2.27428
1616592278	216551170	49.6892	50.1734	47.8989	80.1374	82.4119	2.27445
1616592278	226433750	49.6915	50.1684	47.8943	80.1401	82.4142	2.27408
1616592278	236538071	49.6865	50.1694	47.8955	80.1441	82.418	2.27397
1616592278	246333419	49.6871	50.1715	47.8973	80.1415	82.4156	2.27415
1616592278	256392062	49.6802	50.1699	47.8961	80.15	82.4237	2.27372
1616592278	266560367	49.6826	50.1781	47.9036	80.1393	82.4138	2.27456
1616592278	276476525	49.6917	50.1722	47.8977	80.1361	82.4106	2.27449
1616592278	286437108	49.695	50.1734	47.8987	80.1315	82.4063	2.27476
1616592278	296274360	49.6913	50.1754	47.9007	80.1332	82.408	2.27473
1616592278	306353712	49.6913	50.1739	47.8993	80.1349	82.4095	2.27459
1616592278	316734284	49.7063	50.177	47.9014	80.1167	82.3923	2.2756
1616592278	326862555	49.6854	50.1692	47.8953	80.1454	82.4193	2.27383
1616592278	336535623	49.6904	50.1741	47.8995	80.1355	82.4101	2.27459
1616592278	346188194	49.6829	50.1692	47.8955	80.1479	82.4216	2.27373
1616592278	356514331	49.6862	50.1771	47.9024	80.1367	82.4114	2.2747
1616592278	366545738	49.6838	50.1705	47.8966	80.1457	82.4196	2.27388
1616592278	376399399	49.6865	50.1749	47.9005	80.1385	82.413	2.27444
1616592278	386663513	49.6948	50.1715	47.897	80.1337	82.4083	2.27453
1616592278	396599040	49.6852	50.1702	47.8962	80.1446	82.4186	2.27399
1616592278	406369230	49.6907	50.1703	47.8961	80.139	82.4132	2.27421
1616592278	416845492	49.6954	50.1686	47.8943	80.136	82.4103	2.27431
1616592278	426510775	49.6785	50.1675	47.8941	80.154	82.4274	2.27336
1616592278	436724500	49.6943	50.1738	47.899	80.1319	82.4066	2.27472
1616592278	446483131	49.685	50.1649	47.8915	80.1501	82.4235	2.27344
1616592278	456407107	49.6902	50.1683	47.8942	80.1415	82.4156	2.27405
1616592278	466470844	49.6961	50.1781	47.9029	80.1258	82.4011	2.27524
1616592278	476332060	49.6941	50.1751	47.9003	80.1308	82.4056	2.27485
1616592278	486512548	49.6978	50.1715	47.8969	80.1307	82.4054	2.27467
1616592278	496739700	49.6913	50.1806	47.9054	80.1282	82.4034	2.27522
1616592278	506372273	49.6921	50.1727	47.8981	80.1353	82.4098	2.27453
1616592278	516387266	49.6943	50.1762	47.9012	80.1295	82.4045	2.27496
1616592278	526324858	49.6885	50.1665	47.8928	80.145	82.4188	2.27374
1616592278	536492753	49.6956	50.1718	47.8971	80.1327	82.4073	2.27462
1616592278	546551374	49.6952	50.1698	47.8954	80.135	82.4094	2.27438
1616592278	556287444	49.7009	50.1754	47.9002	80.1237	82.399	2.27524
1616592278	566244256	49.6975	50.1752	47.9002	80.1273	82.4024	2.27504
1616592278	576447066	49.6979	50.1777	47.9024	80.1245	82.3997	2.27524
1616592278	586513659	49.7046	50.1765	47.901	80.1188	82.3943	2.27549
1616592278	596582391	49.6944	50.1699	47.8955	80.1358	82.4101	2.27437
1616592278	606487577	49.6995	50.1712	47.8965	80.1293	82.404	2.2747
1616592278	616463206	49.7025	50.1741	47.899	80.1234	82.3986	2.27517
1616592278	626294915	49.6888	50.1747	47.9002	80.1365	82.411	2.27454
1616592278	636460175	49.6889	50.1778	47.903	80.1333	82.4081	2.27484
1616592278	646330461	49.6963	50.1747	47.8998	80.129	82.4039	2.2749
1616592278	656495061	49.6968	50.174	47.8991	80.1292	82.4041	2.27485
1616592278	666671611	49.6831	50.1672	47.8937	80.1496	82.4232	2.27356
1616592278	676650017	49.6975	50.1797	47.9043	80.1227	82.3982	2.27546
1616592278	686688752	49.6921	50.1708	47.8965	80.1371	82.4114	2.27435
1616592278	696811089	49.6932	50.1777	47.9026	80.1291	82.4041	2.27503
1616592278	706426933	49.6975	50.1733	47.8984	80.1292	82.404	2.27485
