time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612171895	330890972	23.5967	24.7753	31.7362	69.811
1612171895	340795067	23.5552	24.7578	31.7123	69.8915
1612171895	350986516	23.5307	24.7511	31.6966	69.9378
1612171895	360956630	23.4951	24.7421	31.6712	70.0062
1612171895	370772688	23.4526	24.7301	31.6416	70.0882
1612171895	380900066	23.4099	24.7175	31.6113	70.1713
1612171895	390725871	23.3644	24.7012	31.5825	70.2594
1612171895	400879732	23.3202	24.685	31.5539	70.3454
1612171895	410929139	23.2775	24.6724	31.5236	70.4285
1612171895	420771810	23.2418	24.6628	31.4974	70.498
1612171895	430865456	23.2072	24.6483	31.4776	70.5649
1612171895	440998509	23.1714	24.6386	31.4514	70.6344
1612171895	450896969	23.1357	24.629	31.4253	70.7039
1612171895	460767133	23.093	24.6163	31.3951	70.787
1612171895	470992900	23.0503	24.6036	31.3648	70.8701
1612171895	480891571	23.0117	24.5901	31.3402	70.9446
1612171895	490869021	22.9736	24.5823	31.3103	71.0185
1612171895	501090266	22.945	24.5761	31.2892	71.0733
1612171895	510961868	22.9123	24.5706	31.2624	71.1367
1612171895	521000202	22.8937	24.5716	31.2447	71.1719
1612171895	530944824	22.8681	24.5695	31.2229	71.2206
1612171895	540935918	22.8356	24.5645	31.197	71.2829
1612171895	550899770	22.8031	24.5593	31.1712	71.3453
1612171895	560807184	22.7622	24.5477	31.1429	71.4241
1612171895	571247662	22.7297	24.5425	31.117	71.4864
1612171895	581122118	22.7072	24.5446	31.0947	71.529
1612171895	591110720	22.6833	24.5432	31.074	71.5745
1612171895	601218818	22.6619	24.5404	31.0579	71.6146
1612171895	611368149	22.6269	24.5365	31.0276	71.6822
1612171895	621143373	22.6014	24.5344	31.0059	71.7309
1612171895	631238488	22.5579	24.5267	30.9706	71.8153
1612171895	640974255	22.5129	24.5155	30.9369	71.9026
1612171895	651059279	22.4805	24.5102	30.9112	71.9648
1612171895	661107183	22.4409	24.5013	30.8807	72.0417
1612171895	670825930	22.41	24.4967	30.8561	72.1007
1612171895	680884209	22.3673	24.4835	30.8262	72.1837
1612171895	691049044	22.3247	24.4704	30.7964	72.2667
1612171895	700909862	22.282	24.4572	30.7665	72.3497
1612171895	710794256	22.2378	24.4406	30.7383	72.4357
1612171895	720880930	22.1882	24.4243	30.7044	72.5324
1612171895	730945264	22.1426	24.4074	30.676	72.6205
1612171895	740894003	22.093	24.3911	30.6421	72.7171
1612171895	750964290	22.0505	24.3783	30.6131	72.7991
1612171895	761005085	22.0119	24.3644	30.5888	72.8736
1612171895	770846001	21.9622	24.3481	30.5549	72.9703
1612171895	781157494	21.9283	24.3391	30.531	73.0354
1612171895	790766959	21.8818	24.3268	30.4967	73.1259
1612171895	800850484	21.8463	24.317	30.4718	73.1942
1612171895	811088501	21.7982	24.3013	30.439	73.2877
1612171895	820816446	21.7612	24.288	30.4158	73.359
1612171895	830959994	21.7258	24.2728	30.396	73.427
1612171895	840902516	21.6949	24.262	30.3759	73.4866
1612171895	850914898	21.6681	24.2506	30.3612	73.5378
1612171895	860969767	21.6303	24.2366	30.337	73.6111
1612171895	870816245	21.6035	24.2252	30.3223	73.6622
1612171895	880927706	21.5713	24.2114	30.3045	73.7238
1612171895	890926191	21.5507	24.2055	30.2912	73.7624
1612171895	900753756	21.5294	24.2048	30.2728	73.8022
1612171895	910995035	21.5081	24.2041	30.2545	73.842
1612171895	920821806	21.4868	24.2034	30.2361	73.8818
1612171895	931097067	21.4703	24.2075	30.2182	73.9122
1612171895	941074613	21.4537	24.2116	30.2003	73.9426
1612171895	950962418	21.4346	24.2169	30.1781	73.9782
1612171895	960831345	21.4204	24.2193	30.1638	74.0043
1612171895	970920213	21.4052	24.2263	30.1437	74.0326
1612171895	980918709	21.3925	24.2293	30.1305	74.0555
1612171895	990785890	21.3758	24.2329	30.1119	74.0868
1612171896	938223	21.3686	24.2383	30.1018	74.0992
1612171896	10956636	21.358	24.2418	30.0889	74.119
1612171896	20779653	21.3489	24.2488	30.0746	74.1358
1612171896	30897988	21.3408	24.251	30.0661	74.1503
1612171896	40833277	21.3286	24.2538	30.0523	74.1733
1612171896	50945671	21.3164	24.2539	30.041	74.1962
1612171896	60948015	21.3075	24.2581	30.0291	74.2128
1612171896	70807820	21.3025	24.2618	30.0226	74.2209
1612171896	81271738	21.2919	24.2653	30.0098	74.2407
1612171896	91264063	21.2784	24.2651	29.9983	74.2656
1612171896	100906952	21.2665	24.2657	29.9878	74.2874
1612171896	110996319	21.2517	24.2626	29.9785	74.3144
1612171896	120966470	21.2305	24.2617	29.9604	74.354
1612171896	130942250	21.2103	24.2561	29.948	74.3915
1612171896	140807079	21.1828	24.2496	29.9285	74.4437
1612171896	150807738	21.154	24.2402	29.9111	74.498
1612171896	160970949	21.1211	24.2312	29.8885	74.5607
1612171896	170794769	21.0898	24.2229	29.8668	74.6203
1612171896	180807916	21.0547	24.2156	29.8407	74.6871
1612171896	190898272	21.0218	24.2066	29.8181	74.7498
1612171896	200846617	20.9804	24.1936	29.7905	74.8294
1612171896	210814355	20.9412	24.179	29.7664	74.9048
1612171896	220869868	20.9011	24.1689	29.7366	74.9823
1612171896	230888725	20.8648	24.1578	29.7113	75.0525
1612171896	240782763	20.8231	24.1443	29.683	75.1331
1612171896	250918991	20.7925	24.1335	29.664	75.1917
1612171896	260961136	20.7461	24.1151	29.6351	75.2818
1612171896	270783441	20.698	24.0959	29.6053	75.3752
1612171896	281128588	20.6602	24.0841	29.5791	75.4486
1612171896	290912676	20.6231	24.0676	29.5586	75.5199
1612171896	300936688	20.5939	24.0623	29.535	75.5765
1612171896	310919164	20.5662	24.0577	29.5125	75.6298
1612171896	320812952	20.541	24.0519	29.4942	75.678
1612171896	331197435	20.508	24.0474	29.4662	75.7418
1612171896	341274214	20.4803	24.0427	29.4437	75.7951
1612171896	351130960	20.4529	24.0385	29.422	75.8473
1612171896	361095747	20.4269	24.0346	29.4005	75.8974
1612171896	371026742	20.4182	24.039	29.3898	75.9127
1612171896	380930543	20.3978	24.0354	29.3745	75.9513
1612171896	390968245	20.3774	24.0317	29.3592	75.9898
1612171896	401340536	20.357	24.0281	29.3439	76.0283
1612171896	411207425	20.3381	24.0252	29.3295	76.0637
1612171896	420917205	20.3179	24.0194	29.3173	76.1011
1612171896	431151424	20.2937	24.014	29.3	76.1469
1612171896	443140446	20.2632	24.0008	29.2842	76.2045
1612171896	450842350	20.232	23.9922	29.2628	76.264
1612171896	460816682	20.1992	23.9828	29.2405	76.3267
1612171896	470973083	20.1664	23.9734	29.2182	76.3894
1612171896	480980262	20.1298	23.9648	29.1915	76.4593
1612171896	490916551	20.0985	23.9561	29.1701	76.5188
1612171896	500941249	20.0601	23.9463	29.1417	76.593
1612171896	510971163	20.0179	23.9372	29.109	76.6744
1612171896	520781730	19.9779	23.9266	29.0797	76.7518
1612171896	530874490	19.9309	23.9127	29.0464	76.8428
1612171896	540907332	19.8916	23.8976	29.0226	76.9183
1612171896	551002792	19.857	23.8868	28.9986	76.9853
1612171896	561102311	19.8208	23.8752	28.9737	77.0554
1612171896	570962013	19.7915	23.8669	28.9529	77.1118
1612171896	581048022	19.7577	23.8542	28.9321	77.1769
1612171896	590955317	19.7215	23.8452	28.905	77.2469
1612171896	601101495	19.6916	23.8342	28.8864	77.3046
1612171896	610834486	19.6554	23.8251	28.8593	77.3747
1612171896	621323196	19.6319	23.8223	28.84	77.4195
1612171896	631257317	19.5974	23.8165	28.8117	77.4862
1612171896	641123755	19.5685	23.8111	28.7894	77.5415
1612171896	651494014	19.5469	23.8095	28.7719	77.582
1612171896	661361660	19.5159	23.8056	28.7463	77.6412
1612171896	671057818	19.4848	23.7992	28.723	77.7005
1612171896	681243535	19.457	23.7968	28.6994	77.7533
1612171896	691089684	19.4275	23.791	28.6771	77.8095
1612171896	701241152	19.391	23.782	28.6508	77.8793
1612171896	711370491	19.3631	23.777	28.6294	77.9322
1612171896	721035671	19.3233	23.7639	28.6034	78.0085
1612171896	731198815	19.2851	23.7516	28.5784	78.0816
1612171896	741222554	19.2469	23.7392	28.5534	78.1547
1612171896	751173955	19.2157	23.73	28.5324	78.2141
1612171896	760813308	19.1702	23.7138	28.5027	78.302
1612171896	770943201	19.1289	23.6999	28.4758	78.3816
1612171896	780886756	19.0912	23.6852	28.4532	78.4539
1612171896	790870363	19.052	23.6697	28.4296	78.5295
1612171896	801245562	19.012	23.6584	28.4008	78.6067
1612171896	811271017	18.9761	23.6469	28.377	78.6757
1612171896	820817409	18.9362	23.6357	28.3482	78.753
1612171896	831124855	18.8969	23.6201	28.3247	78.8286
1612171896	840974475	18.8648	23.6104	28.303	78.8902
1612171896	850836331	18.8217	23.5975	28.2723	78.9739
1612171896	860847879	18.788	23.5869	28.2497	79.0388
1612171896	870884393	18.7535	23.5781	28.224	79.1055
1612171896	880936747	18.7284	23.5716	28.2063	79.1534
1612171896	890798619	18.6995	23.5633	28.1866	79.2087
1612171896	900960654	18.6633	23.5512	28.1621	79.2788
1612171896	911034536	18.6273	23.537	28.1406	79.348
1612171896	920872523	18.6008	23.532	28.1197	79.3987
1612171896	930902937	18.5679	23.5193	28.1001	79.4615
1612171896	940863580	18.5346	23.5114	28.076	79.5248
1612171896	951150753	18.5067	23.5035	28.0572	79.5779
1612171896	961146499	18.4804	23.4989	28.0371	79.6275
1612171896	970985742	18.4493	23.4894	28.0164	79.6869
1612171896	981032685	18.4113	23.4791	27.9895	79.7598
1612171896	990999659	18.382	23.4754	27.9655	79.8155
1612171897	945802	18.3423	23.4662	27.935	79.8925
1612171897	10834563	18.3136	23.4602	27.9133	79.9475
1612171897	20966740	18.2831	23.4509	27.8928	80.0059
1612171897	31025701	18.2576	23.4465	27.873	80.0545
1612171897	40840071	18.2279	23.4397	27.8505	80.1115
1612171897	50945690	18.1983	23.4328	27.8279	80.1685
1612171897	61027961	18.171	23.4251	27.8093	80.2206
1612171897	70855707	18.1502	23.4248	27.7897	80.2604
1612171897	80978709	18.125	23.4156	27.7743	80.3085
1612171897	90893614	18.0928	23.403	27.7549	80.3704
1612171897	100953944	18.0687	23.3987	27.7355	80.4168
1612171897	111067461	18.0569	23.3959	27.7278	80.4384
1612171897	120870464	18.0399	23.393	27.7151	80.4703
1612171897	130896397	18.0229	23.3901	27.7024	80.5022
1612171897	141158696	17.9956	23.3823	27.6839	80.5542
1612171897	150847064	17.9734	23.3792	27.6662	80.5963
1612171897	161417768	17.9514	23.3766	27.6492	80.6374
1612171897	171095997	17.9286	23.3756	27.6294	80.6801
1612171897	180980958	17.9043	23.3739	27.6086	80.726
1612171897	190883896	17.8769	23.3687	27.5886	80.7776
1612171897	201048700	17.855	23.366	27.5717	80.8186
1612171897	211152313	17.8291	23.3635	27.55	80.8676
1612171897	220968743	17.8014	23.3577	27.5294	80.9202
1612171897	230946638	17.7698	23.352	27.5041	80.9809
1612171897	240963387	17.7367	23.3436	27.4805	81.044
1612171897	250960305	17.7041	23.333	27.4591	81.1065
1612171897	260849248	17.6691	23.3232	27.4339	81.1739
1612171897	270992793	17.6307	23.3095	27.4088	81.2481
1612171897	280894320	17.5994	23.2972	27.3904	81.3077
1612171897	290809456	17.5681	23.2868	27.3693	81.3681
1612171897	300987984	17.5281	23.2722	27.3433	81.4454
1612171897	311002106	17.4955	23.2615	27.322	81.5079
1612171897	321118662	17.4589	23.2509	27.2959	81.5785
1612171897	330998341	17.4207	23.2394	27.2689	81.6523
1612171897	340873054	17.3865	23.2279	27.2467	81.718
1612171897	350931661	17.3518	23.2204	27.2197	81.7849
1612171897	361037647	17.3228	23.216	27.1964	81.8403
1612171897	370953096	17.2899	23.2117	27.1684	81.9036
1612171897	380971570	17.2559	23.2025	27.1443	81.9689
1612171897	390931792	17.2165	23.1906	27.1173	82.0448
1612171897	400947075	17.1907	23.1877	27.0959	82.0936
1612171897	410776115	17.1632	23.1816	27.0757	82.1461
1612171897	421051932	17.1374	23.1787	27.0544	82.1949
1612171897	430939104	17.1117	23.1757	27.0331	82.2437
1612171897	440830076	17.0774	23.1685	27.0071	82.3094
1612171897	451020016	17.043	23.1613	26.981	82.3752
1612171897	461047684	17.0189	23.1591	26.9608	82.4207
1612171897	470814271	16.9988	23.1568	26.9453	82.4582
1612171897	480955509	16.9642	23.1471	26.9212	82.5243
1612171897	491117754	16.9386	23.1441	26.9001	82.573
1612171897	501262058	16.9164	23.145	26.879	82.6148
1612171897	510928914	16.8873	23.138	26.8579	82.6704
1612171897	520918625	16.8489	23.1282	26.8293	82.7444
1612171897	530962805	16.825	23.1214	26.8131	82.7898
1612171897	541016805	16.7952	23.1159	26.7894	82.8469
1612171897	550947381	16.7678	23.1051	26.7732	82.8992
1612171897	561108820	16.7295	23.0908	26.7486	82.9732
1612171897	571137058	16.7022	23.08	26.7325	83.0255
1612171897	580936802	16.6693	23.0665	26.7134	83.0884
1612171897	590851025	16.6361	23.0569	26.6897	83.1523
1612171897	600847036	16.5981	23.0431	26.6658	83.2253
1612171897	611034418	16.5617	23.03	26.6429	83.2951
1612171897	620865353	16.5362	23.0204	26.6285	83.343
1612171897	630840864	16.5014	23.0081	26.6065	83.4096
1612171897	640920093	16.465	22.995	26.5836	83.4794
1612171897	651013406	16.4231	22.9791	26.5577	83.5597
1612171897	660862504	16.3941	22.97	26.5394	83.6146
1612171897	670972453	16.3522	22.9541	26.5136	83.6949
1612171897	680922127	16.3181	22.9445	26.4906	83.7599
1612171897	690856765	16.2781	22.9318	26.4639	83.8365
1612171897	701044025	16.2365	22.9182	26.4363	83.9163
1612171897	711080504	16.2017	22.9058	26.4144	83.9829
1612171897	720794691	16.1599	22.8898	26.3886	84.0632
1612171897	730931569	16.1306	22.88	26.3697	84.1192
1612171897	740815728	16.0919	22.8675	26.3432	84.1937
1612171897	750963854	16.0497	22.851	26.3168	84.2752
1612171897	760995306	16.0149	22.8385	26.2949	84.3417
1612171897	770889099	15.9782	22.8246	26.2714	84.4126
1612171897	780920905	15.9293	22.8025	26.2431	84.5075
1612171897	791009673	15.8977	22.7934	26.2206	84.5682
1612171897	800960287	15.859	22.7807	26.1943	84.6427
1612171897	810823034	15.8332	22.7748	26.1755	84.6916
1612171897	821059683	15.8004	22.7653	26.1529	84.7544
1612171897	831200259	15.7708	22.7593	26.1297	84.8113
1612171897	841142289	15.734	22.7496	26.1026	84.882
1612171897	851381355	15.7083	22.7436	26.0839	84.9309
1612171897	861315638	15.6716	22.734	26.0569	85.0016
1612171897	871063535	15.6391	22.7224	26.0363	85.0639
1612171897	881325289	15.615	22.719	26.0161	85.1101
1612171897	891114857	15.5947	22.7156	26.0004	85.1484
1612171897	901181613	15.5622	22.704	25.9798	85.2107
1612171897	911329213	15.5336	22.6924	25.9637	85.2652
1612171897	921169463	15.5066	22.6835	25.9461	85.3169
1612171897	931247610	15.478	22.6719	25.93	85.3713
1612171897	940890252	15.4545	22.6651	25.915	85.4155
1612171897	950941085	15.4252	22.655	25.8963	85.4714
1612171897	960969503	15.4069	22.6486	25.8859	85.5056
1612171897	970781745	15.3866	22.6409	25.8739	85.5441
1612171897	980941687	15.3661	22.637	25.8576	85.5835
1612171897	990881209	15.3513	22.6321	25.8485	85.6114
1612171898	897449	15.3307	22.6282	25.8322	85.6507
1612171898	11061211	15.3208	22.6318	25.8199	85.6692
1612171898	20838517	15.3026	22.6271	25.8072	85.7038
1612171898	30818254	15.2785	22.6236	25.7872	85.7499
1612171898	40919481	15.269	22.6276	25.7756	85.7671
1612171898	50896095	15.2631	22.6356	25.7642	85.7773
1612171898	60827785	15.2395	22.6325	25.745	85.8222
1612171898	71013410	15.2179	22.6244	25.7329	85.8627
1612171898	81266410	15.1926	22.6161	25.7163	85.9112
1612171898	90812636	15.153	22.5964	25.6956	85.9877
1612171898	100989824	15.1198	22.5817	25.6762	86.0517
1612171898	111010215	15.083	22.5614	25.659	86.1225
1612171898	121070256	15.0445	22.5402	25.6409	86.1965
1612171898	131130575	15.0061	22.519	25.6228	86.2704
1612171898	140884054	14.9587	22.4953	25.5981	86.3618
1612171898	151148349	14.9022	22.4667	25.5679	86.4713
1612171898	161042704	14.8461	22.4386	25.5384	86.5798
1612171898	170850855	14.7897	22.4143	25.5047	86.689
1612171898	180911605	14.7463	22.3967	25.4785	86.7726
1612171898	191021161	14.6935	22.3762	25.445	86.8747
1612171898	200961750	14.65	22.3586	25.4188	86.9584
1612171898	211143406	14.6086	22.3441	25.3919	87.0381
1612171898	221227386	14.5755	22.3335	25.3691	87.1018
1612171898	231246539	14.5356	22.3173	25.3443	87.1792
1612171898	240760353	14.4973	22.3019	25.3204	87.2533
1612171898	250912573	14.4667	22.2887	25.3028	87.3121
1612171898	261053941	14.4393	22.2789	25.2848	87.3649
1612171898	270797964	14.4195	22.2732	25.2713	87.4027
1612171898	281010863	14.4012	22.2683	25.2587	87.4374
1612171898	291219595	14.3775	22.2607	25.2432	87.4826
1612171898	301292420	14.3715	22.2624	25.238	87.4926
1612171898	310844555	14.3547	22.2602	25.2245	87.5243
1612171898	320915965	14.3329	22.2538	25.2107	87.5652
1612171898	330962752	14.3089	22.2481	25.1935	87.6107
1612171898	340828068	14.294	22.2472	25.1817	87.638
1612171898	351159852	14.263	22.2377	25.1607	87.6973
1612171898	361017081	14.2356	22.2322	25.1399	87.7495
1612171898	370882131	14.2207	22.2313	25.1281	87.7767
1612171898	380940165	14.1896	22.2218	25.1072	87.836
1612171898	390822062	14.1657	22.2159	25.09	87.8815
1612171898	400911547	14.1272	22.2022	25.0645	87.9558
1612171898	410970302	14.0871	22.1877	25.0381	88.0333
1612171898	420843740	14.0508	22.1734	25.0161	88.1031
1612171898	431032734	14.007	22.1549	24.9895	88.1878
1612171898	441017539	13.9669	22.1403	24.9631	88.2653
1612171898	450941247	13.9324	22.1249	24.9437	88.3316
1612171898	460832650	13.8907	22.1095	24.9165	88.4124
1612171898	470963923	13.8544	22.0968	24.8923	88.4824
1612171898	480969841	13.817	22.0837	24.8678	88.5546
1612171898	491207405	13.7688	22.0648	24.8371	88.6482
1612171898	500952044	13.726	22.047	24.8115	88.7308
1612171898	511039601	13.6882	22.0334	24.7864	88.8041
1612171898	520825005	13.6448	22.0169	24.7584	88.888
1612171898	530992505	13.6053	22.0007	24.7346	88.9642
1612171898	540847228	13.5727	21.9901	24.713	89.0266
1612171898	550963342	13.5364	21.9756	24.6911	89.0964
1612171898	560970761	13.5022	21.964	24.6686	89.162
1612171898	570996667	13.4501	21.9412	24.6382	89.2628
1612171898	580965502	13.4065	21.9265	24.6086	89.3469
1612171898	590908210	13.3613	21.9092	24.5804	89.4339
1612171898	601013353	13.3232	21.8956	24.5559	89.507
1612171898	611324237	13.2835	21.8811	24.5306	89.5834
1612171898	621035500	13.2508	21.8686	24.5113	89.6455
1612171898	631246472	13.2162	21.8547	24.4904	89.712
1612171898	641135731	13.1799	21.84	24.4686	89.7818
1612171898	651286027	13.1345	21.8203	24.4414	89.8698
1612171898	661373664	13.0891	21.8005	24.4142	89.9578
1612171898	671122831	13.0508	21.7809	24.3946	90.0314
1612171898	681101116	13.0163	21.7652	24.3754	90.0978
1612171898	691269470	12.9874	21.7523	24.359	90.1535
1612171898	700909445	12.9621	21.7432	24.3431	90.2019
1612171898	710895587	12.9314	21.733	24.3221	90.2612
1612171898	720989058	12.9044	21.7249	24.3036	90.3129
1612171898	730969273	12.8702	21.713	24.2814	90.3785
1612171898	740904950	12.8394	21.7045	24.2588	90.438
1612171898	751051668	12.8052	21.6926	24.2366	90.5036
1612171898	761050092	12.7727	21.6816	24.2153	90.5659
1612171898	770881984	12.7455	21.6752	24.1953	90.6177
1612171898	781134575	12.7146	21.665	24.1749	90.6769
1612171898	790833316	12.693	21.6615	24.1579	90.7179
1612171898	800918295	12.6642	21.6542	24.137	90.7729
1612171898	811058914	12.6301	21.6422	24.1149	90.8384
1612171898	820822829	12.5997	21.6341	24.0933	90.8966
1612171898	830900183	12.5563	21.6187	24.0642	90.9805
1612171898	840998543	12.5294	21.6104	24.046	91.0321
1612171898	850871362	12.5019	21.6	24.0291	91.0847
1612171898	861010754	12.4815	21.5968	24.0124	91.1235
1612171898	871404579	12.4537	21.5858	23.9948	91.1772
1612171898	881192546	12.4329	21.5787	23.9811	91.217
1612171898	891138812	12.4034	21.5669	23.9626	91.2739
1612171898	901155306	12.3848	21.5592	23.952	91.3092
1612171898	910958742	12.357	21.5482	23.9345	91.3629
1612171898	920896600	12.3351	21.5389	23.9221	91.4046
1612171898	930838662	12.3434	21.5493	23.9228	91.3875
1612171898	940962421	12.3577	21.5614	23.9286	91.3585
1612171898	950948844	12.3992	21.5866	23.9513	91.2756
1612171898	961139488	12.452	21.62	23.9789	91.1701
1612171898	970945444	12.5108	21.6533	24.0136	91.0526
1612171898	980977952	12.5733	21.6905	24.0488	90.9276
1612171898	990887424	12.6505	21.7324	24.0958	90.7733
1612171899	1037149	12.7302	21.7777	24.143	90.6137
1612171899	11057410	12.8181	21.8241	24.1987	90.4376
1612171899	20892112	12.9218	21.8811	24.2613	90.2305
1612171899	30927718	13.0229	21.9349	24.3246	90.0287
1612171899	40917433	13.1468	22.0028	24.3984	89.7818
1612171899	50994680	13.2827	22.0787	24.4766	89.5116
1612171899	61022645	13.4067	22.1464	24.55	89.2649
1612171899	70845262	13.5163	22.2094	24.6108	89.0477
1612171899	80926091	13.5961	22.2544	24.6569	88.8896
1612171899	91084321	13.6692	22.3008	24.6926	88.746
1612171899	101130183	13.7391	22.3436	24.7281	88.609
1612171899	111022231	13.8004	22.3816	24.7585	88.4893
1612171899	121175334	13.85	22.4149	24.7802	88.3934
1612171899	131114335	13.8914	22.444	24.7974	88.3136
1612171899	140857558	13.9176	22.4612	24.8103	88.2638
1612171899	151000380	13.9182	22.4668	24.8078	88.2642
1612171899	161001960	13.9177	22.47	24.8068	88.2668
1612171899	170849341	13.902	22.4671	24.796	88.2993
1612171899	181016704	13.883	22.4588	24.7873	88.338
1612171899	191045997	13.8683	22.4567	24.7774	88.3683
1612171899	200874965	13.8611	22.4553	24.7758	88.3833
1612171899	210885528	13.8415	22.4469	24.7671	88.4231
1612171899	220971776	13.822	22.4385	24.7584	88.4628
1612171899	231227175	13.808	22.433	24.7526	88.4919
1612171899	240833611	13.7869	22.4219	24.7447	88.5348
1612171899	250903321	13.7715	22.4116	24.7414	88.5671
1612171899	261043339	13.7583	22.4026	24.7391	88.5952
1612171899	270888835	13.7647	22.404	24.7471	88.5848
1612171899	280967032	13.7734	22.4086	24.7546	88.5703
1612171899	290877974	13.7885	22.4147	24.7672	88.5428
1612171899	300949111	13.8025	22.4241	24.7759	88.5176
1612171899	311125827	13.8252	22.4381	24.7891	88.4753
1612171899	320835123	13.836	22.4421	24.7999	88.4564
1612171899	330868649	13.8381	22.4452	24.8021	88.4547
1612171899	341283581	13.8688	22.462	24.8222	88.3962
1612171899	350911087	13.8903	22.472	24.8392	88.3557
1612171899	360875665	13.9208	22.4871	24.8615	88.297
1612171899	370966034	13.9439	22.498	24.8794	88.2534
1612171899	381044483	13.9744	22.5131	24.9017	88.1947
1612171899	390914006	13.9942	22.5241	24.9162	88.1575
1612171899	401048372	14.0177	22.5355	24.9348	88.1127
1612171899	411102922	14.0266	22.5388	24.9452	88.0968
1612171899	420938586	14.0388	22.5456	24.9552	88.0746
1612171899	431070967	14.0477	22.5526	24.9617	88.0589
1612171899	440817417	14.0604	22.5599	24.9724	88.0356
1612171899	450959972	14.0743	22.5676	24.9833	88.0102
1612171899	461071244	14.0752	22.5681	24.9869	88.0105
1612171899	470910599	14.0702	22.5652	24.9869	88.0226
1612171899	481065468	14.0653	22.5623	24.9869	88.0347
1612171899	491734912	14.0511	22.5525	24.9838	88.0648
1612171899	500933461	14.0391	22.5459	24.98	88.0906
1612171899	510982534	14.0273	22.5411	24.9741	88.1167
1612171899	520960102	14.0083	22.5325	24.9644	88.1566
1612171899	530969922	14.0024	22.5347	24.9581	88.1712
1612171899	540992174	13.9914	22.5327	24.9514	88.195
1612171899	550896615	13.9724	22.5283	24.9386	88.2349
1612171899	561156233	13.9626	22.5307	24.9289	88.2568
1612171899	570880813	13.9528	22.5332	24.9193	88.2787
1612171899	580841039	13.9451	22.5388	24.909	88.2963
1612171899	591118123	13.9428	22.5455	24.9039	88.3032
1612171899	600939646	13.9438	22.5557	24.8983	88.3038
1612171899	610913729	13.9433	22.565	24.8918	88.3076
1612171899	621086177	13.9475	22.5769	24.888	88.3018
1612171899	631098876	13.9545	22.5863	24.8891	88.2906
1612171899	641102835	13.9647	22.5975	24.892	88.273
1612171899	651122240	13.9744	22.6044	24.898	88.2565
1612171899	660965212	13.9928	22.6122	24.9125	88.2228
1612171899	670840110	14.0024	22.6118	24.9262	88.2059
1612171899	680950227	14.0175	22.6142	24.9428	88.1784
1612171899	690957139	14.0325	22.6111	24.9654	88.1505
1612171899	700967431	14.0458	22.6092	24.9856	88.1257
1612171899	711099031	14.0645	22.6121	25.0069	88.0903
1612171899	720847773	14.0723	22.6092	25.0226	88.076
1612171899	730951463	14.0785	22.6092	25.0335	88.0651
1612171899	741358579	14.0851	22.6098	25.0452	88.053
1612171899	750928611	14.0843	22.6097	25.0485	88.0561
1612171899	760931422	14.0803	22.6063	25.0522	88.0653
1612171899	771004013	14.0816	22.6094	25.0549	88.0642
1612171899	781298946	14.0867	22.6182	25.0557	88.0561
1612171899	791197959	14.0834	22.6242	25.0496	88.0651
1612171899	801363701	14.071	22.625	25.0382	88.0923
1612171899	811341935	14.0672	22.6305	25.0314	88.1025
1612171899	821132080	14.0582	22.6348	25.0196	88.1234
1612171899	831393808	14.0508	22.638	25.0104	88.1411
1612171899	841424472	14.0435	22.6412	25.0012	88.1588
1612171899	851200604	14.0383	22.6439	24.9952	88.1721
1612171899	861330601	14.0327	22.646	24.9886	88.1866
1612171899	871159043	14.0306	22.6503	24.9844	88.1936
1612171899	881253563	14.0162	22.6481	24.9737	88.2247
1612171899	891076397	13.9931	22.6395	24.9607	88.2724
1612171899	901255680	13.9667	22.6276	24.9481	88.3262
1612171899	910984214	13.944	22.6195	24.9358	88.3727
1612171899	920869225	13.9251	22.6118	24.9277	88.4116
1612171899	931119972	13.9114	22.6053	24.9245	88.4397
1612171899	941198640	13.9011	22.6058	24.9171	88.4619
1612171899	950871004	13.8876	22.601	24.9118	88.4903
1612171899	961028382	13.8634	22.5921	24.8987	88.5398
1612171899	970870256	13.8387	22.5828	24.8848	88.5905
1612171899	980842731	13.8067	22.5691	24.8666	88.6561
1612171899	991014848	13.7934	22.5619	24.8622	88.6846
1612171900	975173	13.7817	22.5555	24.8586	88.71
1612171900	10914608	13.7807	22.5568	24.8591	88.7143
1612171900	21002766	13.7819	22.5575	24.8628	88.7142
1612171900	31002883	13.7942	22.5645	24.8729	88.692
1612171900	40946101	13.8049	22.5726	24.8804	88.6729
1612171900	50999115	13.8156	22.5843	24.8842	88.654
1612171900	61045337	13.8231	22.5963	24.8846	88.6414
1612171900	70920882	13.8342	22.6086	24.8891	88.6213
1612171900	81032991	13.8512	22.6279	24.8933	88.5897
1612171900	90831330	13.8704	22.6484	24.8986	88.5539
1612171900	101038148	13.9019	22.6738	24.9125	88.4937
1612171900	111097226	13.928	22.6963	24.9237	88.4441
1612171900	120915036	13.9568	22.7201	24.9358	88.3893
1612171900	131013321	13.975	22.7398	24.9402	88.3557
1612171900	141045451	13.9858	22.7516	24.9439	88.3368
1612171900	150872539	13.9869	22.756	24.9439	88.3369
1612171900	161039973	14.0057	22.7682	24.9552	88.3023
1612171900	170948961	14.0202	22.7741	24.9677	88.2761
1612171900	180979025	14.0315	22.7747	24.9823	88.2561
1612171900	190943308	14.0535	22.781	25.0025	88.2152
1612171900	200854705	14.0563	22.775	25.0143	88.212
