time_sec	time_nanosec	jac_det
1616424722	5106910	0.0185539
1616424722	14946561	0.0185554
1616424722	24935133	0.0185577
1616424722	35366165	0.0185555
1616424722	44969942	0.0185574
1616424722	56829223	0.0185557
1616424722	64926289	0.0185581
1616424722	74902359	0.0185593
1616424722	85008600	0.0185547
1616424722	94992417	0.0185558
1616424722	106834662	0.0185555
1616424722	114899639	0.0185562
1616424722	125011348	0.0185553
1616424722	135158599	0.0185573
1616424722	146851926	0.0185609
1616424722	154996247	0.0185515
1616424722	164927717	0.0185563
1616424722	175074379	0.0185556
1616424722	185118086	0.0185536
1616424722	195131332	0.0185569
1616424722	204948673	0.0185541
1616424722	214977736	0.0185582
1616424722	224978431	0.0185597
1616424722	235122197	0.0185569
1616424722	244936234	0.0185563
1616424722	256748687	0.0185562
1616424722	264845586	0.0185529
1616424722	274972827	0.0185554
1616424722	285244329	0.0185562
1616424722	296744374	0.0185589
1616424722	305033389	0.0185601
1616424722	315097777	0.0185591
1616424722	324948848	0.0185579
1616424722	334910222	0.0185565
1616424722	344943686	0.0185581
1616424722	354990011	0.0185563
1616424722	364918128	0.0185575
1616424722	375079911	0.0185527
1616424722	385231568	0.0185539
1616424722	394923877	0.0185565
1616424722	405062394	0.018564
1616424722	414982714	0.018557
1616424722	425097527	0.0185587
1616424722	435066108	0.0185538
1616424722	445031035	0.0185582
1616424722	456799261	0.0185564
1616424722	467324916	0.018561
1616424722	474955225	0.0185555
1616424722	485064175	0.0185564
1616424722	495007777	0.0185552
1616424722	504977844	0.0185554
1616424722	516755333	0.0185533
1616424722	524865756	0.0185552
1616424722	535250264	0.0185517
1616424722	544928162	0.0185528
1616424722	554902174	0.018554
1616424722	565054178	0.0185549
1616424722	576657018	0.0185534
1616424722	584971095	0.0185527
1616424722	595098220	0.0185565
1616424722	606875215	0.0185524
1616424722	614974147	0.0185565
1616424722	625054062	0.0185531
1616424722	635185209	0.0185586
1616424722	645021308	0.0185574
1616424722	656910522	0.0185579
1616424722	665058333	0.0185594
1616424722	675009510	0.0185561
1616424722	685117987	0.0185552
1616424722	694934371	0.0185566
1616424722	704986335	0.0185552
1616424722	715108822	0.0185545
1616424722	724950703	0.0185555
1616424722	734906493	0.0185553
1616424722	745062314	0.0185549
1616424722	756931321	0.018554
1616424722	767071996	0.0185544
1616424722	775012077	0.0185579
1616424722	785363349	0.018552
1616424722	794993282	0.0185577
1616424722	806655965	0.0185579
1616424722	814970853	0.0185548
1616424722	825016097	0.0185546
1616424722	835378262	0.0185533
1616424722	846398973	0.0185545
1616424722	854701276	0.018561
1616424722	864842443	0.0185536
1616424722	874736391	0.0185562
1616424722	885075258	0.0185565
1616424722	894673543	0.0185574
1616424722	904762793	0.0185561
1616424722	914603724	0.0185539
1616424722	925800903	0.018556
1616424722	934863310	0.018556
1616424722	944577413	0.0185551
1616424722	954693147	0.0185521
1616424722	965031488	0.0185539
1616424722	974704851	0.0185565
1616424722	984671873	0.0185548
1616424722	994754460	0.0185551
1616424723	4832372	0.0185535
1616424723	15248588	0.0185582
1616424723	25457136	0.0185533
1616424723	35622373	0.0185533
1616424723	45483809	0.018558
1616424723	55591402	0.0185596
1616424723	65602990	0.0185554
1616424723	75422369	0.0185583
1616424723	85470379	0.0185598
1616424723	95297949	0.0185548
1616424723	105380557	0.0185574
1616424723	115264366	0.0185578
1616424723	125503347	0.0185576
1616424723	135581118	0.018559
1616424723	145611142	0.0185571
1616424723	155432189	0.0185563
1616424723	165388089	0.0185562
1616424723	175640928	0.01856
1616424723	188125390	0.0185491
1616424723	198115882	0.0185538
1616424723	204982996	0.0185537
1616424723	215030512	0.0185581
1616424723	225003772	0.0185602
1616424723	234940485	0.0185544
1616424723	245147737	0.0185548
1616424723	255046399	0.0185615
1616424723	265057193	0.0185588
1616424723	274949742	0.018555
1616424723	285116122	0.0185535
1616424723	296867033	0.0185573
1616424723	305059695	0.0185598
1616424723	314964326	0.0185556
1616424723	325043978	0.0185574
1616424723	334967500	0.0185601
1616424723	344732864	0.0185542
1616424723	355114902	0.0185542
1616424723	366948280	0.018554
1616424723	375093473	0.018553
1616424723	384855801	0.0185564
1616424723	395037606	0.0185593
1616424723	404982802	0.0185503
1616424723	415008168	0.0185571
1616424723	426952730	0.0185552
1616424723	436923830	0.0185602
1616424723	444933713	0.0185522
1616424723	454996598	0.0185624
1616424723	464983156	0.0185609
1616424723	474970227	0.018556
1616424723	484871705	0.0185535
1616424723	495047762	0.0185551
1616424723	504976904	0.0185592
1616424723	516738407	0.0185584
1616424723	524951061	0.0185558
1616424723	535194175	0.0185579
1616424723	545010188	0.0185543
1616424723	554911827	0.018561
1616424723	564921119	0.0185542
1616424723	576789209	0.0185547
1616424723	585015546	0.0185538
1616424723	595175007	0.0185583
1616424723	605028939	0.0185593
1616424723	615047008	0.0185576
1616424723	624922443	0.0185573
1616424723	634903697	0.0185612
1616424723	646860162	0.0185596
1616424723	654964164	0.0185538
1616424723	666687240	0.0185604
1616424723	675036002	0.0185553
1616424723	685036253	0.0185531
1616424723	695232335	0.0185623
1616424723	705078087	0.0185542
1616424723	715009808	0.0185581
1616424723	725007190	0.0185622
1616424723	735153547	0.0185585
1616424723	745104444	0.0185519
1616424723	754966091	0.0185589
1616424723	764954961	0.0185638
1616424723	774976467	0.0185623
1616424723	785097183	0.0185577
1616424723	795208772	0.01856
1616424723	805150576	0.0185599
1616424723	815021557	0.0185532
1616424723	825284051	0.0185541
1616424723	835036220	0.018555
1616424723	846809757	0.018559
1616424723	855050855	0.0185579
1616424723	865053349	0.0185586
1616424723	874956845	0.0185552
1616424723	885127166	0.0185569
1616424723	894985167	0.0185631
1616424723	905028428	0.0185576
1616424723	915079933	0.0185596
1616424723	924982037	0.0185592
1616424723	935047075	0.0185559
1616424723	944899517	0.0185567
1616424723	955089836	0.0185566
1616424723	966876261	0.0185582
1616424723	974889234	0.0185506
1616424723	985151651	0.0185534
1616424723	994933612	0.0185553
1616424724	4973086	0.0185611
1616424724	15061355	0.0185575
1616424724	25027121	0.0185589
1616424724	35065286	0.0185599
1616424724	44968868	0.0185628
1616424724	55029279	0.018559
1616424724	64981458	0.0185566
1616424724	75061452	0.0185596
1616424724	85191202	0.0185556
1616424724	95136263	0.0185573
1616424724	106892831	0.0185558
1616424724	117516028	0.0185561
1616424724	124930978	0.0185566
1616424724	134944828	0.0185556
1616424724	145089159	0.0185572
1616424724	154939432	0.0185514
1616424724	164960497	0.018556
1616424724	176741218	0.0185603
1616424724	185186626	0.0185569
1616424724	194941065	0.0185519
1616424724	205024045	0.0185572
1616424724	215059766	0.0185535
1616424724	224929921	0.0185598
1616424724	235149351	0.0185568
1616424724	245016097	0.0185583
1616424724	254937881	0.0185558
1616424724	265018979	0.0185601
1616424724	274953188	0.0185532
1616424724	284936133	0.0185511
1616424724	296807730	0.0185572
1616424724	305044709	0.0185626
1616424724	314921331	0.0185581
1616424724	325041651	0.0185551
1616424724	335153848	0.0185576
1616424724	345008835	0.0185534
1616424724	354925687	0.0185554
1616424724	364995709	0.0185568
1616424724	374985259	0.0185607
1616424724	385086172	0.0185593
1616424724	395068699	0.0185556
1616424724	405033277	0.0185504
1616424724	416813663	0.0185519
1616424724	426867121	0.0185611
1616424724	435066736	0.0185546
1616424724	444940181	0.0185558
1616424724	455051671	0.0185591
1616424724	464846000	0.018556
1616424724	474968551	0.0185584
1616424724	485052213	0.0185586
1616424724	494891219	0.0185574
1616424724	504877092	0.0185555
1616424724	514982641	0.0185602
1616424724	524928743	0.0185563
1616424724	534886768	0.0185611
1616424724	544991294	0.0185568
1616424724	556849636	0.0185588
1616424724	565126991	0.0185551
1616424724	574959101	0.0185565
1616424724	585016735	0.0185554
1616424724	594807821	0.0185565
1616424724	605004443	0.0185551
1616424724	615019684	0.0185579
1616424724	625178854	0.0185591
1616424724	635141916	0.0185569
1616424724	644911341	0.0185585
1616424724	655025838	0.0185531
1616424724	665068553	0.018558
1616424724	677094846	0.0185558
1616424724	684926654	0.0185545
1616424724	694966731	0.0185571
1616424724	705060635	0.0185547
1616424724	714934581	0.0185671
1616424724	726949473	0.0185564
1616424724	735091866	0.0185599
1616424724	744938677	0.0185577
1616424724	755105779	0.018557
1616424724	764961497	0.0185591
1616424724	775045348	0.0185563
1616424724	784914884	0.0185598
1616424724	795074635	0.0185565
1616424724	805098189	0.0185547
1616424724	814913493	0.0185537
1616424724	825026719	0.0185593
1616424724	835023893	0.0185553
1616424724	845073732	0.018558
1616424724	854981889	0.0185535
1616424724	866881163	0.0185567
1616424724	875177159	0.0185555
1616424724	885028028	0.0185534
1616424724	897063400	0.0185516
1616424724	906838542	0.018556
1616424724	915015691	0.018561
1616424724	924985689	0.0185561
1616424724	934921047	0.0185535
1616424724	945102410	0.0185541
1616424724	955010064	0.0185578
1616424724	964940910	0.0185555
1616424724	975149954	0.0185578
1616424724	985077315	0.0185557
1616424724	996733077	0.0185545
1616424725	5157812	0.0185552
1616424725	15056317	0.0185539
1616424725	25136453	0.0185558
1616424725	36859007	0.0185611
1616424725	45076905	0.0185584
1616424725	55036590	0.0185557
1616424725	65284564	0.0185556
1616424725	75035050	0.0185588
1616424725	85110591	0.0185568
1616424725	94890170	0.0185539
1616424725	105026103	0.0185626
1616424725	114958944	0.0185563
1616424725	124858965	0.018557
1616424725	135112111	0.0185534
1616424725	144978558	0.0185559
1616424725	155077124	0.018554
1616424725	165018490	0.0185604
1616424725	174972100	0.0185577
1616424725	184981593	0.0185536
1616424725	195043112	0.0185588
1616424725	205045545	0.0185564
1616424725	215078027	0.0185542
1616424725	225141885	0.0185582
1616424725	235050628	0.0185606
1616424725	244954191	0.0185563
1616424725	254895773	0.0185567
1616424725	266964553	0.0185622
1616424725	275037604	0.0185564
1616424725	285102089	0.0185562
1616424725	294965248	0.0185543
1616424725	305111323	0.0185564
1616424725	315087674	0.018559
1616424725	325122011	0.018561
1616424725	334998523	0.0185616
1616424725	345100525	0.0185519
1616424725	354993726	0.0185514
1616424725	365006232	0.0185578
1616424725	375123504	0.0185573
1616424725	385071432	0.0185569
1616424725	396808349	0.0185559
1616424725	405117294	0.018556
1616424725	415086050	0.0185557
1616424725	425100531	0.0185578
1616424725	436716323	0.0185563
1616424725	444989217	0.018557
1616424725	455138490	0.0185551
1616424725	465039404	0.0185576
1616424725	475055609	0.0185595
1616424725	485113164	0.0185576
1616424725	494945469	0.0185576
1616424725	505129719	0.0185593
1616424725	514887470	0.0185551
1616424725	524897509	0.0185554
1616424725	535117347	0.0185558
1616424725	545001109	0.0185568
1616424725	555022515	0.0185545
1616424725	567225897	0.0185522
1616424725	575039505	0.0185578
1616424725	585086356	0.018558
1616424725	595060718	0.0185606
1616424725	605108339	0.0185585
1616424725	615031444	0.0185552
1616424725	625137269	0.0185594
1616424725	635105114	0.0185604
1616424725	644997789	0.018562
1616424725	655019647	0.0185571
1616424725	664983569	0.0185571
1616424725	675094279	0.0185609
1616424725	684971494	0.0185629
1616424725	695060498	0.018556
1616424725	706822676	0.0185588
1616424725	714998280	0.0185567
1616424725	725050776	0.0185565
1616424725	735085262	0.0185523
1616424725	744957962	0.0185512
1616424725	754931763	0.0185582
1616424725	765124328	0.0185569
1616424725	775012476	0.0185562
1616424725	785108782	0.0185537
1616424725	794976901	0.0185548
1616424725	805073202	0.0185557
1616424725	814950824	0.0185551
1616424725	825086522	0.0185514
1616424725	834894937	0.0185583
1616424725	845095381	0.0185541
1616424725	854934570	0.0185594
1616424725	865184229	0.0185542
1616424725	875079006	0.0185537
1616424725	885147753	0.018557
1616424725	895044932	0.0185569
1616424725	905143794	0.0185568
1616424725	914976730	0.0185556
1616424725	925131984	0.0185583
1616424725	935051829	0.0185558
1616424725	945029162	0.0185587
1616424725	955036244	0.0185599
1616424725	965177150	0.0185559
1616424725	975050531	0.0185613
1616424725	985067402	0.0185578
1616424725	995169384	0.0185572
1616424726	5004574	0.0185562
1616424726	14957705	0.0185592
1616424726	24982970	0.0185567
1616424726	35073469	0.0185642
1616424726	44911252	0.0185573
1616424726	56709843	0.0185573
1616424726	65017386	0.0185618
1616424726	74980589	0.0185572
1616424726	85025312	0.0185555
1616424726	95047148	0.0185555
1616424726	105064207	0.0185533
1616424726	115156763	0.0185611
1616424726	125090920	0.0185586
1616424726	135009601	0.0185567
1616424726	145014773	0.0185599
1616424726	156981045	0.0185572
1616424726	165053033	0.0185554
1616424726	174979440	0.0185559
1616424726	185093919	0.018558
1616424726	194886014	0.0185597
1616424726	205064946	0.0185596
1616424726	214990112	0.0185558
1616424726	225056538	0.0185571
1616424726	234888564	0.0185549
1616424726	245058661	0.0185562
1616424726	255094300	0.0185569
1616424726	265246895	0.0185603
1616424726	275146441	0.0185594
1616424726	285068438	0.0185576
1616424726	294936317	0.018551
1616424726	305003161	0.0185563
1616424726	315084804	0.0185559
1616424726	325027574	0.0185613
1616424726	334976035	0.0185544
1616424726	344988938	0.0185623
1616424726	355065240	0.0185559
1616424726	365260552	0.0185619
1616424726	375055108	0.0185559
1616424726	386869343	0.0185616
1616424726	395014183	0.0185612
1616424726	405012567	0.0185604
1616424726	414986158	0.018557
1616424726	425056627	0.0185604
1616424726	435240570	0.0185613
1616424726	445026767	0.0185556
1616424726	454920707	0.0185584
1616424726	465147102	0.0185572
1616424726	475125505	0.0185581
1616424726	484965836	0.0185536
1616424726	496901792	0.0185556
1616424726	504937052	0.0185589
1616424726	516892505	0.0185606
1616424726	525148628	0.0185569
1616424726	535116903	0.0185554
1616424726	546921820	0.0185586
1616424726	557024817	0.0185552
1616424726	565051193	0.0185543
1616424726	575003275	0.0185584
1616424726	586980044	0.0185575
1616424726	595149951	0.018554
1616424726	606872577	0.018555
1616424726	615043972	0.0185581
1616424726	625085169	0.0185555
1616424726	634981649	0.0185558
1616424726	644982336	0.0185565
1616424726	655086530	0.0185547
1616424726	665031134	0.0185555
1616424726	675042382	0.0185591
1616424726	685097476	0.0185564
1616424726	695063930	0.0185542
1616424726	704986992	0.0185531
1616424726	714962788	0.0185572
1616424726	725130801	0.0185564
1616424726	734889258	0.0185575
1616424726	744913499	0.018559
1616424726	755024889	0.0185566
1616424726	764981355	0.0185578
1616424726	774971251	0.0185595
1616424726	785057471	0.0185524
1616424726	795049592	0.0185593
1616424726	805037481	0.0185541
1616424726	815141827	0.0185539
1616424726	825059688	0.0185552
1616424726	835226238	0.0185562
1616424726	845056260	0.0185554
1616424726	854967714	0.0185548
1616424726	865063564	0.0185563
1616424726	875078414	0.0185537
1616424726	886881440	0.0185557
1616424726	895048906	0.0185546
1616424726	905081755	0.0185556
1616424726	915007875	0.0185613
1616424726	925085666	0.018556
1616424726	935101193	0.0185556
1616424726	945140990	0.0185574
1616424726	955104567	0.0185584
1616424726	965033135	0.0185573
1616424726	974965164	0.0185563
1616424726	984953486	0.0185594
1616424726	995044032	0.0185576
1616424727	5050985	0.0185575
1616424727	15051282	0.0185556
1616424727	25093936	0.0185556
1616424727	35124152	0.0185579
1616424727	45008127	0.018552
1616424727	56851503	0.0185549
1616424727	65224961	0.0185574
1616424727	76797750	0.0185563
1616424727	85191381	0.0185601
1616424727	97317918	0.0185576
1616424727	106829255	0.0185568
1616424727	115198302	0.0185622
1616424727	126595312	0.0185567
1616424727	135141517	0.0185523
1616424727	144951070	0.0185574
1616424727	156788146	0.0185587
1616424727	164948321	0.0185557
1616424727	175017377	0.0185563
1616424727	185070382	0.018556
1616424727	195039226	0.0185607
1616424727	205010804	0.0185569
1616424727	214890242	0.0185543
1616424727	225088100	0.0185585
1616424727	235023117	0.0185654
1616424727	244896613	0.0185573
1616424727	255169080	0.0185642
1616424727	265163250	0.0185552
1616424727	275135467	0.018553
1616424727	287051583	0.0185592
1616424727	297345381	0.0185579
1616424727	306839806	0.0185587
1616424727	314975785	0.0185615
1616424727	326900706	0.0185613
1616424727	335129311	0.0185585
1616424727	345134933	0.018561
1616424727	354932904	0.0185565
1616424727	364920611	0.0185593
1616424727	374997927	0.0185578
1616424727	385118709	0.0185588
1616424727	397081060	0.0185613
1616424727	405149890	0.0185613
1616424727	416735266	0.0185575
1616424727	425011848	0.0185557
1616424727	435048871	0.0185564
1616424727	446728997	0.0185562
1616424727	454949035	0.0185609
1616424727	464994095	0.0185593
1616424727	475052961	0.0185559
1616424727	485188652	0.0185624
1616424727	495039592	0.0185583
1616424727	505216197	0.0185548
1616424727	515119767	0.0185544
1616424727	525130679	0.0185584
1616424727	536797674	0.0185599
1616424727	546647133	0.0185555
1616424727	555081429	0.0185552
1616424727	565118079	0.0185591
1616424727	575025493	0.0185611
1616424727	585104688	0.0185603
1616424727	594946557	0.0185513
1616424727	605218505	0.0185578
1616424727	615056300	0.0185571
1616424727	625037398	0.018555
1616424727	635114468	0.0185542
1616424727	644913916	0.0185591
1616424727	656867795	0.018554
1616424727	664905800	0.0185544
1616424727	674943190	0.0185547
1616424727	685162968	0.0185578
1616424727	695002031	0.0185622
1616424727	705129300	0.0185584
1616424727	716860168	0.0185544
1616424727	726864082	0.0185601
1616424727	735088389	0.0185587
1616424727	744984475	0.0185591
1616424727	754968895	0.0185591
1616424727	765070404	0.0185569
1616424727	774972001	0.0185556
1616424727	785077809	0.0185592
1616424727	795068927	0.0185529
1616424727	805175951	0.0185574
1616424727	814933204	0.0185546
1616424727	825223851	0.0185551
1616424727	835126638	0.0185571
1616424727	845092486	0.0185637
1616424727	854985616	0.018557
1616424727	867047057	0.0185615
1616424727	875026060	0.0185603
1616424727	885131910	0.0185537
1616424727	895019177	0.0185577
1616424727	905039738	0.018559
1616424727	915120264	0.0185588
1616424727	925012056	0.0185582
1616424727	934942815	0.0185576
1616424727	946922646	0.0185592
1616424727	955061360	0.0185591
1616424727	965108028	0.0185599
1616424727	975152650	0.0185585
1616424727	984993671	0.0185525
1616424727	995022333	0.01856
1616424728	7134950	0.0185564
1616424728	15144001	0.0185601
1616424728	25048525	0.0185566
1616424728	35065959	0.0185561
1616424728	46795412	0.0185586
1616424728	56798896	0.0185575
1616424728	64919468	0.0185592
1616424728	75104984	0.0185587
1616424728	85077464	0.0185585
1616424728	94908645	0.0185554
1616424728	105059590	0.0185594
1616424728	115117579	0.0185578
1616424728	126979207	0.0185578
1616424728	135198402	0.0185613
1616424728	144971355	0.0185612
1616424728	154963648	0.0185553
1616424728	167171947	0.0185572
1616424728	175153146	0.0185559
1616424728	186903580	0.0185568
1616424728	197166632	0.0185578
1616424728	205024719	0.0185601
1616424728	214984232	0.0185624
1616424728	225129329	0.0185598
1616424728	235099170	0.0185537
1616424728	245010355	0.018558
1616424728	255057747	0.0185568
1616424728	264959810	0.0185588
1616424728	275075114	0.0185575
1616424728	285163399	0.0185565
1616424728	296873273	0.0185549
1616424728	305068804	0.0185549
1616424728	315348457	0.0185549
1616424728	325107784	0.018562
1616424728	335328039	0.018557
1616424728	345109556	0.0185572
1616424728	355121263	0.0185628
1616424728	365099548	0.0185579
1616424728	375081925	0.0185573
1616424728	385259678	0.018556
1616424728	395017414	0.0185603
1616424728	405122462	0.0185568
1616424728	415043537	0.018557
1616424728	424995304	0.0185599
1616424728	434942172	0.0185569
1616424728	444943406	0.0185565
1616424728	455227537	0.0185605
1616424728	465178767	0.0185582
1616424728	475146401	0.0185641
1616424728	485119778	0.0185661
1616424728	495047237	0.018558
1616424728	505048024	0.0185566
1616424728	516990934	0.0185582
1616424728	524920239	0.0185572
1616424728	536972637	0.0185563
1616424728	545077166	0.0185604
1616424728	555042106	0.0185594
1616424728	565161056	0.0185641
1616424728	575088200	0.0185563
1616424728	586981020	0.0185565
1616424728	595139426	0.0185599
1616424728	605180120	0.018557
1616424728	615059634	0.0185556
1616424728	625099051	0.018554
1616424728	637018122	0.0185596
1616424728	646851644	0.0185503
1616424728	654913464	0.0185569
1616424728	665136920	0.0185609
1616424728	675121856	0.0185607
1616424728	685042954	0.0185597
1616424728	695045711	0.0185595
1616424728	705065412	0.0185568
1616424728	714968038	0.0185558
1616424728	726873208	0.0185574
1616424728	735056449	0.0185605
1616424728	745005459	0.0185568
1616424728	755026749	0.0185572
1616424728	764900576	0.0185583
1616424728	775087150	0.0185616
1616424728	785132161	0.0185576
1616424728	794957619	0.01856
1616424728	804962379	0.0185591
1616424728	815073527	0.0185609
1616424728	825164722	0.0185577
1616424728	835042942	0.0185574
1616424728	845169063	0.01856
1616424728	855130992	0.018562
1616424728	865059824	0.0185581
1616424728	875062326	0.0185594
1616424728	885127205	0.0185565
1616424728	895073560	0.0185613
1616424728	906869104	0.0185652
1616424728	914912653	0.0185688
1616424728	925044932	0.0185551
1616424728	934973348	0.0185551
1616424728	944962989	0.018563
1616424728	955074353	0.0185609
1616424728	964974096	0.0185661
1616424728	977003701	0.0185576
1616424728	985160380	0.01856
1616424728	994982547	0.0185595
1616424729	5007649	0.018559
1616424729	15145756	0.01856
1616424729	25260123	0.0185574
1616424729	35057759	0.0185597
1616424729	44934512	0.0185585
1616424729	54965862	0.0185584
1616424729	67516919	0.0185572
1616424729	75217937	0.0185616
1616424729	85069862	0.0185618
1616424729	95017588	0.0185568
1616424729	105158129	0.018559
1616424729	115000222	0.0185633
1616424729	125121294	0.0185653
1616424729	135149697	0.018562
1616424729	145034044	0.0185606
1616424729	155054672	0.0185553
1616424729	165390013	0.0185607
1616424729	175027048	0.0185567
1616424729	184994782	0.0185567
1616424729	196793337	0.0185568
1616424729	205092774	0.0185553
1616424729	214983398	0.0185608
1616424729	225157025	0.0185634
1616424729	235122656	0.0185617
1616424729	244892989	0.0185626
1616424729	254996931	0.0185574
1616424729	265708887	0.0185614
1616424729	275026536	0.0185565
1616424729	285264073	0.0185615
1616424729	295107847	0.0185582
1616424729	304977185	0.0185596
1616424729	315570561	0.0185641
1616424729	325042934	0.0185738
1616424729	334968708	0.0185597
1616424729	345116739	0.0185579
1616424729	355117468	0.0185566
1616424729	365019439	0.0185593
1616424729	375116583	0.0185633
1616424729	385109419	0.0185583
1616424729	395023901	0.0185691
1616424729	405085881	0.018561
1616424729	415015845	0.0185578
1616424729	425110067	0.0185668
1616424729	435182110	0.0185549
1616424729	444936125	0.0185563
1616424729	455024877	0.0185614
1616424729	465301209	0.0185662
1616424729	475095907	0.0185549
1616424729	486939003	0.0185546
1616424729	495048244	0.0185623
1616424729	505107335	0.0185577
1616424729	515037910	0.0185582
1616424729	525096714	0.0185628
1616424729	535191855	0.0185573
1616424729	544915015	0.0185604
1616424729	556811862	0.0185626
1616424729	565036983	0.0185604
1616424729	575068800	0.0185553
1616424729	587227152	0.0185598
1616424729	595017799	0.0185599
1616424729	605047465	0.0185668
1616424729	615003659	0.0185607
1616424729	625135715	0.0185615
1616424729	635158855	0.0185576
1616424729	644998354	0.018555
1616424729	656942589	0.0185611
1616424729	665240814	0.0185604
1616424729	675445207	0.0185598
1616424729	685147984	0.0185549
1616424729	695174560	0.0185648
1616424729	707344183	0.0185587
1616424729	715160468	0.0185608
1616424729	724970372	0.0185585
1616424729	734930876	0.0185601
1616424729	746887581	0.0185631
1616424729	755145332	0.0185641
1616424729	765069072	0.0185613
1616424729	775105913	0.0185633
1616424729	785150414	0.0185634
1616424729	794950203	0.0185585
1616424729	805125555	0.0185603
1616424729	815145880	0.0185589
1616424729	824989012	0.0185701
1616424729	835054987	0.0185596
1616424729	844933141	0.0185594
1616424729	855018671	0.0185585
1616424729	865052700	0.0185595
1616424729	875031611	0.0185606
1616424729	885086385	0.0185579
1616424729	894972879	0.0185624
1616424729	906912261	0.0185648
1616424729	915206134	0.0185597
1616424729	925058443	0.0185622
1616424729	936925258	0.0185589
1616424729	945154884	0.0185608
1616424729	955016537	0.0185645
1616424729	967024713	0.0185619
1616424729	975077049	0.0185531
1616424729	984916544	0.0185552
1616424729	995070592	0.0185583
1616424730	5036740	0.01856
1616424730	14920148	0.0185596
1616424730	25129902	0.0185598
1616424730	35046738	0.0185572
1616424730	47067802	0.0185671
1616424730	55068641	0.0185662
1616424730	66998658	0.0185613
1616424730	76911413	0.0185569
1616424730	85177622	0.0185663
1616424730	94952309	0.0185628
1616424730	106867541	0.0185574
1616424730	115090946	0.0185586
1616424730	124930474	0.0185613
1616424730	135119363	0.0185647
1616424730	145083197	0.018559
1616424730	155096555	0.0185534
1616424730	164977548	0.0185612
1616424730	175041231	0.0185618
1616424730	185336447	0.0185598
1616424730	195017468	0.0185651
1616424730	205067786	0.0185572
1616424730	215265471	0.0185549
1616424730	225078184	0.0185578
1616424730	235004025	0.0185557
1616424730	245099075	0.0185637
1616424730	255114640	0.0185615
1616424730	265129660	0.0185646
1616424730	275259907	0.0185592
1616424730	285138926	0.0185583
1616424730	297035329	0.0185611
1616424730	305054512	0.0185598
1616424730	315285660	0.0185599
1616424730	325027057	0.018558
1616424730	335047739	0.0185578
1616424730	345085440	0.0185597
1616424730	356859430	0.018561
1616424730	365320120	0.0185594
1616424730	375085506	0.0185613
1616424730	387440672	0.0185692
1616424730	394984548	0.0185572
1616424730	405123614	0.0185591
1616424730	415006877	0.0185611
1616424730	425074492	0.0185626
1616424730	435230087	0.0185609
1616424730	445005536	0.0185635
1616424730	455099202	0.018564
1616424730	465141733	0.0185574
1616424730	475178994	0.0185602
1616424730	485418201	0.0185643
1616424730	494992563	0.0185678
1616424730	505018835	0.0185602
1616424730	514992186	0.0185598
1616424730	524996643	0.0185662
1616424730	535132532	0.0185571
1616424730	544970462	0.0185595
1616424730	556953218	0.0185599
1616424730	565195022	0.0185601
1616424730	576722361	0.0185618
1616424730	585255217	0.0185596
1616424730	596930432	0.0185649
1616424730	605065172	0.0185585
1616424730	615286947	0.0185705
1616424730	625160635	0.0185543
1616424730	635168074	0.0185664
1616424730	644991488	0.018562
1616424730	656966583	0.0185642
1616424730	665049487	0.0185606
1616424730	675083931	0.0185784
1616424730	685136574	0.0185658
1616424730	697099924	0.0185576
1616424730	705122451	0.0185591
1616424730	715123647	0.0185649
1616424730	726775835	0.0185656
1616424730	735087852	0.0185616
1616424730	745097440	0.0185592
1616424730	755066963	0.01856
1616424730	765110917	0.0185639
1616424730	775013698	0.0185644
1616424730	785120055	0.0185612
1616424730	797312462	0.0185701
1616424730	805154408	0.0185696
1616424730	815179350	0.0185619
1616424730	825213524	0.0185583
1616424730	835164426	0.0185616
1616424730	845043538	0.0185657
1616424730	855004694	0.0185656
1616424730	865322358	0.0185567
1616424730	875088925	0.0185616
1616424730	887012003	0.0185594
1616424730	895041799	0.0185633
1616424730	905143391	0.0185589
1616424730	915045319	0.0185663
1616424730	925066999	0.0185583
1616424730	935192909	0.0185657
1616424730	945076145	0.0185615
1616424730	954976199	0.0185651
1616424730	965143722	0.0185586
1616424730	975066861	0.0185635
1616424730	985118189	0.0185627
1616424730	995044817	0.0185549
1616424731	6941771	0.0185569
1616424731	15105138	0.0185583
1616424731	24960504	0.0185588
1616424731	35178221	0.0185645
1616424731	46876469	0.0185633
1616424731	54931210	0.0185657
1616424731	65035063	0.0185599
1616424731	75121046	0.0185649
1616424731	85146915	0.0185635
1616424731	94885638	0.0185585
1616424731	106992429	0.0185608
1616424731	115211824	0.0185576
1616424731	126803716	0.018556
1616424731	135011798	0.018558
1616424731	145043850	0.018563
1616424731	155149463	0.0185635
1616424731	164960961	0.0185601
1616424731	175218167	0.0185588
1616424731	185107925	0.0185561
1616424731	194931665	0.0185576
1616424731	206875559	0.0185674
1616424731	215242635	0.018557
1616424731	225033892	0.0185587
1616424731	235134295	0.0185603
1616424731	245051584	0.0185592
1616424731	255209020	0.0185567
1616424731	265388470	0.0185578
1616424731	274964447	0.0185595
1616424731	285015004	0.0185673
1616424731	295055172	0.0185602
1616424731	305063119	0.0185598
1616424731	314970165	0.0185552
1616424731	325083314	0.0185601
1616424731	335223850	0.0185567
1616424731	345008659	0.0185585
1616424731	355095597	0.0185609
1616424731	365184972	0.0185594
