time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616424721	356530357	85.2087	44.0208	41.8066	50.7706	52.9848	2.2142
1616424721	366660866	85.2063	44.0182	41.8042	50.7756	52.9895	2.21396
1616424721	376866769	85.1997	44.0192	41.8052	50.7811	52.9951	2.21404
1616424721	387008087	85.2083	44.0199	41.8056	50.7718	52.9861	2.21432
1616424721	396510257	85.2018	44.0197	41.8056	50.7784	52.9926	2.21414
1616424721	406754356	85.1958	44.0337	41.8183	50.7705	52.986	2.21545
1616424721	417211280	85.2025	44.0274	41.8124	50.7701	52.9851	2.21495
1616424721	426659311	85.2072	44.0218	41.8074	50.771	52.9854	2.21445
1616424721	436721113	85.205	44.0205	41.8062	50.7745	52.9888	2.21433
1616424721	446773198	85.2016	44.0188	41.8047	50.7797	52.9937	2.21406
1616424721	456711595	85.1983	44.0249	41.8102	50.7768	52.9915	2.21468
1616424721	466698472	85.2082	44.0238	41.8091	50.7679	52.9826	2.21469
1616424721	477019175	85.2053	44.0242	41.8095	50.7704	52.9852	2.21475
1616424721	486929682	85.2074	44.021	41.8067	50.7716	52.986	2.21436
1616424721	496725715	85.2069	44.0282	41.8132	50.7649	52.98	2.21505
1616424721	506663533	85.1999	44.0228	41.8083	50.7773	52.9917	2.21443
1616424721	516711409	85.2067	44.0217	41.8074	50.7716	52.9859	2.21435
1616424721	526618749	85.2013	44.0152	41.8016	50.7835	52.9971	2.21361
1616424721	536728462	85.2064	44.0127	41.7994	50.7809	52.9942	2.21329
1616424721	546808958	85.2123	44.0111	41.7978	50.7766	52.9899	2.21328
1616424721	556643893	85.2077	44.0199	41.8057	50.7724	52.9866	2.21416
1616424721	567019350	85.2118	44.0166	41.8028	50.7716	52.9855	2.21386
1616424721	577049644	85.2077	44.0206	41.8062	50.7717	52.986	2.21436
1616424721	586791460	85.2052	44.02	41.8058	50.7747	52.9889	2.21419
1616424721	596954291	85.2039	44.0114	41.7982	50.7846	52.9979	2.21328
1616424721	606736051	85.2038	44.0262	41.8114	50.77	52.9848	2.21481
1616424721	616680188	85.2005	44.026	41.8112	50.7735	52.9883	2.21479
1616424721	626634681	85.2016	44.0203	41.806	50.7782	52.9924	2.21423
1616424721	636820403	85.1998	44.0245	41.8099	50.7757	52.9903	2.21456
1616424721	646820483	85.2038	44.0242	41.8095	50.7721	52.9867	2.21469
1616424721	656646997	85.2072	44.0242	41.8095	50.7686	52.9833	2.2147
1616424721	666698143	85.2018	44.0198	41.8057	50.7784	52.9925	2.21407
1616424721	676880512	85.2017	44.0175	41.8036	50.7807	52.9947	2.21392
1616424721	686619939	85.2069	44.0242	41.8096	50.7689	52.9836	2.21466
1616424721	696831346	85.2048	44.0153	41.8017	50.78	52.9936	2.2136
1616424721	706710851	85.1978	44.023	41.8085	50.7792	52.9936	2.21446
1616424721	716732968	85.1995	44.0215	41.8073	50.779	52.9932	2.21425
1616424721	726699176	85.208	44.0243	41.8097	50.7677	52.9823	2.21463
1616424721	736888716	85.21	44.0226	41.808	50.7674	52.982	2.21461
1616424721	746729588	85.2009	44.0151	41.8015	50.784	52.9976	2.2136
1616424721	756670581	85.2059	44.0195	41.8053	50.7746	52.9888	2.21423
1616424721	766408748	85.2074	44.0175	41.8035	50.7751	52.9891	2.21397
1616424721	776766994	85.2029	44.0206	41.8065	50.7764	52.9906	2.21415
1616424721	786872040	85.2036	44.0206	41.8064	50.7758	52.99	2.21421
1616424721	796741548	85.2029	44.0233	41.8088	50.7739	52.9884	2.21451
1616424721	806700502	85.204	44.0245	41.8099	50.7715	52.9861	2.21464
1616424721	816756873	85.2026	44.022	41.8076	50.7754	52.9898	2.21436
1616424721	826768830	85.2034	44.0253	41.8105	50.7713	52.9861	2.21479
1616424721	836642861	85.2015	44.0183	41.8043	50.7801	52.9941	2.21397
1616424721	846632648	85.2062	44.0219	41.8076	50.7718	52.9862	2.21435
1616424721	856525618	85.2015	44.0265	41.8117	50.7721	52.9869	2.21483
1616424721	866655591	85.2037	44.026	41.8111	50.7704	52.9852	2.2149
1616424721	876807186	85.2081	44.0261	41.8112	50.7658	52.9807	2.21487
1616424721	886885596	85.205	44.0213	41.8071	50.7737	52.9879	2.21427
1616424721	896557068	85.2041	44.0242	41.8095	50.7717	52.9864	2.2147
1616424721	906989886	85.2078	44.023	41.8085	50.7692	52.9837	2.21455
1616424721	916832051	85.2019	44.0248	41.8101	50.7734	52.9881	2.21472
1616424721	926625494	85.2037	44.0228	41.8083	50.7734	52.9879	2.21451
1616424721	936818408	85.2049	44.0184	41.8043	50.7766	52.9907	2.2141
1616424721	946656492	85.2072	44.0245	41.8097	50.7683	52.9831	2.21479
1616424721	956708706	85.1997	44.0206	41.8064	50.7797	52.9939	2.21423
1616424721	966719761	85.1989	44.0171	41.8034	50.784	52.9977	2.21373
1616424721	976693058	85.2024	44.0263	41.8114	50.7713	52.9861	2.2148
1616424721	986737184	85.2079	44.0182	41.8041	50.7738	52.9879	2.21409
1616424721	996841629	85.2039	44.0173	41.8034	50.7788	52.9928	2.21393
1616424722	6778879	85.201	44.0177	41.8039	50.7814	52.9951	2.21379
1616424722	16677151	85.2032	44.0207	41.8065	50.7761	52.9903	2.21421
1616424722	26599443	85.2057	44.0249	41.8102	50.7694	52.9841	2.2147
1616424722	37151891	85.206	44.0211	41.8067	50.7729	52.9873	2.21439
1616424722	46696744	85.1988	44.0241	41.8095	50.7771	52.9917	2.21458
1616424722	56597684	85.2042	44.0211	41.8068	50.7748	52.9891	2.21429
1616424722	66742597	85.1985	44.0239	41.8095	50.7776	52.992	2.21437
1616424722	76638374	85.2016	44.0266	41.8118	50.7718	52.9866	2.21485
1616424722	86752390	85.2028	44.0193	41.8052	50.7779	52.992	2.21405
1616424722	96788394	85.2024	44.0209	41.8067	50.7767	52.9909	2.21419
1616424722	106621152	85.2076	44.0209	41.8066	50.7716	52.9858	2.21423
1616424722	116700203	85.203	44.0223	41.8079	50.7747	52.9892	2.21443
1616424722	126772822	85.201	44.0206	41.8064	50.7784	52.9926	2.21423
1616424722	136946067	85.2058	44.0246	41.8098	50.7696	52.9844	2.21478
1616424722	146680768	85.2082	44.0297	41.8146	50.7621	52.9772	2.21513
1616424722	156828913	85.2151	44.0151	41.8014	50.7697	52.9835	2.21375
1616424722	166887547	85.2019	44.0222	41.8078	50.7759	52.9903	2.2144
1616424722	176791535	85.2108	44.0223	41.8077	50.7669	52.9815	2.21457
1616424722	186821555	85.2074	44.0184	41.8044	50.7742	52.9882	2.21403
1616424722	196823050	85.2038	44.023	41.8085	50.7732	52.9877	2.21447
1616424722	206662961	85.2039	44.0189	41.8048	50.7772	52.9913	2.2141
1616424722	216715144	85.2075	44.0257	41.8108	50.7669	52.9817	2.21488
1616424722	226612048	85.204	44.028	41.8129	50.7679	52.983	2.21511
1616424722	236850583	85.2071	44.0237	41.8091	50.7692	52.9838	2.2146
1616424722	247006693	85.2017	44.022	41.8077	50.7763	52.9906	2.21432
1616424722	256531924	85.201	44.022	41.8077	50.777	52.9914	2.21434
1616424722	266477601	85.2063	44.017	41.8031	50.7767	52.9906	2.21391
1616424722	276721766	85.2053	44.0207	41.8065	50.7741	52.9882	2.21411
1616424722	287042266	85.2062	44.023	41.8085	50.7709	52.9854	2.21452
1616424722	296525988	85.2	44.0261	41.8113	50.7739	52.9887	2.2148
1616424722	306772047	85.2042	44.0288	41.8136	50.767	52.9822	2.21518
1616424722	316834234	85.207	44.0271	41.8122	50.7659	52.9809	2.21497
1616424722	326674822	85.2032	44.0245	41.8099	50.7723	52.987	2.21465
1616424722	336637515	85.2053	44.0231	41.8086	50.7715	52.9861	2.21457
1616424722	346583544	85.2033	44.0248	41.8101	50.7719	52.9866	2.21464
1616424722	356750093	85.2079	44.0229	41.8084	50.7692	52.9837	2.2145
1616424722	366843292	85.2038	44.0244	41.8098	50.7718	52.9864	2.21463
1616424722	376804610	85.2056	44.0165	41.8027	50.7779	52.9917	2.2138
1616424722	386958132	85.2101	44.0184	41.8043	50.7715	52.9856	2.21407
1616424722	396653869	85.207	44.0225	41.8081	50.7705	52.9849	2.21442
1616424722	406744075	85.1975	44.0334	41.818	50.7691	52.9845	2.21537
1616424722	416708630	85.2039	44.0241	41.8094	50.772	52.9867	2.21471
1616424722	426826225	85.2067	44.0267	41.8117	50.7665	52.9815	2.21501
1616424722	436937565	85.2076	44.0189	41.8048	50.7735	52.9876	2.21409
1616424722	446726279	85.1995	44.0244	41.8099	50.7761	52.9906	2.2145
1616424722	456505944	85.2004	44.0225	41.8081	50.7771	52.9915	2.21441
1616424722	467010291	85.2011	44.0301	41.8148	50.7688	52.9841	2.21532
1616424722	476688063	85.2002	44.0205	41.8062	50.7793	52.9935	2.21425
1616424722	486794583	85.1973	44.0218	41.8075	50.7808	52.9951	2.2143
1616424722	496769650	85.2072	44.0207	41.8065	50.772	52.9863	2.21424
1616424722	506647786	85.2057	44.0215	41.8071	50.7728	52.9872	2.21439
1616424722	516529521	85.2114	44.0182	41.8041	50.7705	52.9845	2.21404
1616424722	526566419	85.2028	44.0203	41.8061	50.7769	52.9911	2.21418
1616424722	537029216	85.2061	44.0146	41.8011	50.7793	52.9929	2.2136
1616424722	546677459	85.2102	44.0173	41.8032	50.7725	52.9866	2.21406
1616424722	556618695	85.2043	44.0184	41.8045	50.7773	52.9912	2.21394
1616424722	566978612	85.206	44.0202	41.806	50.7738	52.988	2.21419
1616424722	576475501	85.2009	44.0173	41.8034	50.7818	52.9957	2.21386
1616424722	586723247	85.2085	44.0169	41.8029	50.7747	52.9886	2.21393
1616424722	596901015	85.2048	44.0223	41.8078	50.773	52.9874	2.21446
1616424722	606635561	85.2067	44.0153	41.8018	50.778	52.9915	2.21355
1616424722	616687384	85.2077	44.0228	41.8083	50.7695	52.984	2.21453
1616424722	626736131	85.2076	44.0177	41.8036	50.7747	52.9888	2.21407
1616424722	637015599	85.2043	44.026	41.8111	50.7697	52.9846	2.21483
1616424722	646688380	85.1994	44.0232	41.8087	50.7774	52.9918	2.21444
1616424722	656665670	85.2001	44.0251	41.8102	50.7748	52.9896	2.21485
1616424722	666797598	85.2054	44.027	41.812	50.7677	52.9826	2.21493
1616424722	676729012	85.205	44.0222	41.8077	50.7728	52.9873	2.2145
1616424722	686876629	85.208	44.0207	41.8064	50.7713	52.9855	2.21429
1616424722	696683051	85.2033	44.023	41.8084	50.7737	52.9883	2.21461
1616424722	706735123	85.2037	44.0208	41.8065	50.7755	52.9898	2.21428
1616424722	717201029	85.2099	44.0204	41.806	50.7697	52.9841	2.21434
1616424722	726606825	85.2092	44.0214	41.807	50.7694	52.9837	2.21437
1616424722	736661650	85.2053	44.0208	41.8065	50.7739	52.9882	2.21433
1616424722	746804081	85.2024	44.02	41.8058	50.7776	52.9918	2.2142
1616424722	756696805	85.2054	44.0185	41.8044	50.7761	52.9901	2.21405
1616424722	766833537	85.208	44.0196	41.8054	50.7724	52.9865	2.21416
1616424722	776903870	85.2083	44.0247	41.8101	50.767	52.9815	2.21457
1616424722	787119384	85.2053	44.0152	41.8015	50.7795	52.9933	2.21372
1616424722	796789499	85.2003	44.024	41.8095	50.7756	52.9902	2.21458
1616424722	808530616	85.2103	44.0252	41.8104	50.7645	52.9794	2.21485
1616424722	816728740	85.2064	44.0203	41.806	50.7733	52.9876	2.21432
1616424722	826961012	85.2106	44.0195	41.8054	50.7699	52.984	2.21412
1616424722	837251550	85.209	44.0177	41.8038	50.7733	52.9872	2.21391
1616424722	846220106	85.2024	44.0196	41.8055	50.7779	52.9921	2.21414
1616424722	856139505	85.2054	44.0298	41.8146	50.7648	52.98	2.21521
1616424722	866038654	85.2067	44.0177	41.8038	50.7756	52.9895	2.21388
1616424722	875842213	85.2017	44.022	41.8076	50.7763	52.9907	2.21437
1616424722	886688447	85.2015	44.0218	41.8075	50.7767	52.991	2.21425
1616424722	895757044	85.2048	44.0243	41.8096	50.771	52.9856	2.21463
1616424722	906247486	85.205	44.0216	41.8073	50.7734	52.9878	2.21435
1616424722	915717001	85.2019	44.019	41.8048	50.7791	52.9933	2.21416
1616424722	925650978	85.2044	44.0223	41.8079	50.7732	52.9877	2.21448
1616424722	935923351	85.2094	44.0216	41.8073	50.7689	52.9833	2.21438
1616424722	945612967	85.2009	44.02	41.8058	50.7791	52.9933	2.21417
1616424722	955752746	85.2087	44.0159	41.802	50.7755	52.9894	2.2139
1616424722	966289831	85.2109	44.0193	41.8051	50.7698	52.9841	2.21425
1616424722	975774286	85.2065	44.023	41.8084	50.7705	52.9851	2.2146
1616424722	985737072	85.2004	44.0192	41.8052	50.7804	52.9944	2.21402
1616424722	995837420	85.2063	44.0204	41.8061	50.7733	52.9876	2.21427
1616424723	6262672	85.2022	44.0179	41.8039	50.78	52.9939	2.21398
1616424723	17685892	85.2111	44.026	41.8111	50.7628	52.9778	2.21494
1616424723	27919137	85.2063	44.0176	41.8037	50.7761	52.99	2.21393
1616424723	38122308	85.2076	44.0178	41.8038	50.7746	52.9886	2.214
1616424723	47928196	85.2028	44.0253	41.8105	50.7719	52.9867	2.21481
1616424723	58149618	85.208	44.028	41.8129	50.764	52.9791	2.21516
1616424723	68858742	85.2043	44.0215	41.8071	50.7742	52.9885	2.21436
1616424723	77926639	85.2009	44.025	41.8105	50.7741	52.9886	2.21459
1616424723	87992566	85.2069	44.0276	41.8125	50.7655	52.9805	2.21507
1616424723	97780659	85.2105	44.0202	41.806	50.7693	52.9835	2.21418
1616424723	107875510	85.1997	44.0238	41.8092	50.7765	52.9911	2.21463
1616424723	117922842	85.2029	44.0245	41.8098	50.7726	52.9873	2.21472
1616424723	128010844	85.2056	44.0249	41.8101	50.7696	52.9843	2.21475
1616424723	138198876	85.2072	44.0262	41.8114	50.7666	52.9814	2.21484
1616424723	148245450	85.2051	44.0236	41.809	50.7713	52.9859	2.21459
1616424723	157998728	85.208	44.0231	41.8084	50.7689	52.9836	2.21467
1616424723	167842986	85.2051	44.0223	41.8079	50.7726	52.987	2.21446
1616424723	178376769	85.2101	44.0293	41.814	50.7606	52.976	2.21536
1616424723	187792296	85.2124	44.0112	41.7979	50.7765	52.9898	2.21331
1616424723	197786716	85.2097	44.0187	41.8046	50.7716	52.9857	2.2141
1616424723	206748029	85.2101	44.0179	41.8039	50.7721	52.986	2.21395
1616424723	216765710	85.2074	44.0255	41.8106	50.7672	52.982	2.21486
1616424723	226705712	85.2034	44.0287	41.8135	50.7679	52.9831	2.21519
1616424723	236707094	85.2083	44.0195	41.8053	50.7721	52.9864	2.21422
1616424723	246837001	85.2021	44.0195	41.8055	50.7783	52.9924	2.21407
1616424723	256771501	85.2055	44.0309	41.8155	50.7636	52.979	2.21541
1616424723	266677493	85.2028	44.0259	41.811	50.7713	52.9861	2.21482
1616424723	276662687	85.2048	44.0206	41.8063	50.7747	52.9889	2.21428
1616424723	286867350	85.2013	44.0175	41.8037	50.7812	52.9951	2.21389
1616424723	296656090	85.2052	44.0238	41.8092	50.771	52.9856	2.21461
1616424723	306774774	85.2019	44.0278	41.8128	50.7704	52.9853	2.21496
1616424723	316665858	85.2027	44.0217	41.8072	50.7756	52.99	2.21444
1616424723	326774015	85.2023	44.0234	41.8089	50.7743	52.9888	2.21446
1616424723	336722988	85.207	44.0286	41.8135	50.7644	52.9795	2.21509
1616424723	346450050	85.2145	44.0201	41.8056	50.7654	52.9799	2.21444
1616424723	355374885	85.2145	44.0201	41.8056	50.7654	52.9799	2.21444
1616424723	366704355	85.2009	44.0182	41.8043	50.7809	52.9948	2.21393
1616424723	376906635	85.2015	44.017	41.8031	50.7814	52.9953	2.21392
1616424723	386563312	85.2097	44.023	41.8083	50.7674	52.982	2.21466
1616424723	396834643	85.2071	44.0267	41.8118	50.7661	52.9811	2.21492
1616424723	406682390	85.2128	44.0133	41.7997	50.774	52.9875	2.21355
1616424723	416755649	85.2046	44.024	41.8094	50.7713	52.986	2.21468
1616424723	426696335	85.2082	44.02	41.8059	50.7717	52.9859	2.21411
1616424723	436706610	85.2053	44.029	41.8138	50.7657	52.9809	2.21525
1616424723	446665573	85.2053	44.0161	41.8023	50.7785	52.9923	2.21381
1616424723	456705442	85.2034	44.0328	41.8171	50.7638	52.9795	2.21572
1616424723	466688516	85.201	44.0295	41.8143	50.7694	52.9846	2.21519
1616424723	476748674	85.2072	44.0222	41.8076	50.7706	52.9852	2.21459
1616424723	486626693	85.2102	44.0182	41.8042	50.7716	52.9857	2.21402
1616424723	496747977	85.203	44.0202	41.806	50.7768	52.991	2.2142
1616424723	506673832	85.2058	44.0274	41.8124	50.7668	52.9819	2.21504
1616424723	516506121	85.2048	44.0258	41.8109	50.7694	52.9842	2.21487
1616424723	526675095	85.2044	44.0221	41.8076	50.7736	52.988	2.21444
1616424723	537011911	85.202	44.0247	41.8101	50.7733	52.988	2.21467
1616424723	546736984	85.2078	44.0195	41.8053	50.7727	52.9868	2.21415
1616424723	556625312	85.2046	44.0299	41.8147	50.7656	52.9808	2.21522
1616424723	566616816	85.209	44.0197	41.8054	50.7712	52.9855	2.21429
1616424723	576578270	85.2019	44.02	41.8058	50.7781	52.9923	2.21423
1616424723	586755471	85.2029	44.0181	41.804	50.779	52.9931	2.21405
1616424723	597014206	85.2025	44.0251	41.8104	50.7724	52.9871	2.21466
1616424723	606753951	85.2072	44.0268	41.8118	50.7659	52.9809	2.21498
1616424723	616853239	85.2048	44.0245	41.8098	50.7708	52.9855	2.21473
1616424723	626628729	85.2036	44.0238	41.8092	50.7726	52.9872	2.21455
1616424723	636640623	85.2035	44.0307	41.8152	50.7658	52.9812	2.21546
1616424723	646627145	85.2064	44.0272	41.8122	50.7663	52.9813	2.21499
1616424723	656664871	85.2044	44.0184	41.8044	50.7772	52.9913	2.21407
1616424723	666481764	85.2035	44.0283	41.8134	50.7682	52.9831	2.21492
1616424723	676724694	85.2056	44.0206	41.8063	50.7738	52.988	2.21428
1616424723	687875152	85.2073	44.0172	41.8034	50.7755	52.9893	2.21387
1616424723	696976048	85.1967	44.0312	41.8159	50.772	52.9874	2.21532
1616424723	706775776	85.2103	44.0185	41.8044	50.7712	52.9853	2.21402
1616424723	716699550	85.2012	44.0253	41.8105	50.7735	52.9883	2.21479
1616424723	726801440	85.2064	44.0315	41.8161	50.7621	52.9776	2.21543
1616424723	737030093	85.2119	44.026	41.8111	50.7622	52.977	2.21486
1616424723	746880040	85.2093	44.0153	41.8016	50.7753	52.9891	2.21377
1616424723	756731833	85.2012	44.0261	41.8113	50.7727	52.9875	2.2148
1616424723	766690642	85.2015	44.0347	41.8189	50.7638	52.9796	2.2158
1616424723	776685105	85.2065	44.0309	41.8157	50.7626	52.9778	2.21519
1616424723	787097754	85.2082	44.0248	41.8101	50.767	52.9817	2.21476
1616424723	797096447	85.206	44.0286	41.8136	50.7653	52.9804	2.21506
1616424723	806916070	85.2044	44.0277	41.8127	50.7679	52.9829	2.21501
1616424723	816744030	85.2102	44.0181	41.804	50.7718	52.9859	2.21411
1616424723	827020954	85.2057	44.0197	41.8054	50.7746	52.9889	2.21427
1616424723	836808452	85.2082	44.0206	41.8063	50.7711	52.9855	2.21436
1616424723	846596703	85.2043	44.0266	41.8117	50.769	52.9839	2.21489
1616424723	856784452	85.2025	44.025	41.8102	50.7726	52.9873	2.21473
1616424723	866775005	85.2044	44.0264	41.8115	50.7692	52.9841	2.21488
1616424723	876668066	85.2054	44.0211	41.8068	50.7735	52.9878	2.21429
1616424723	887073702	85.2037	44.0233	41.8088	50.7729	52.9874	2.2145
1616424723	896735556	85.2083	44.0324	41.8169	50.7593	52.9747	2.21544
1616424723	906709992	85.2072	44.0248	41.8099	50.768	52.9829	2.21485
1616424723	916789982	85.197	44.0275	41.8125	50.7755	52.9905	2.21502
1616424723	926695023	85.2074	44.0266	41.8117	50.7659	52.9808	2.2149
1616424723	936877769	85.2016	44.0218	41.8074	50.7766	52.991	2.21437
1616424723	946696497	85.2076	44.0234	41.8088	50.769	52.9836	2.2146
1616424723	956841536	85.2077	44.0233	41.8087	50.7691	52.9836	2.21454
1616424723	966630311	85.207	44.0254	41.8107	50.7677	52.9824	2.2147
1616424723	976605314	85.2108	44.0131	41.7996	50.7761	52.9896	2.21349
1616424723	986888180	85.2044	44.0182	41.8041	50.7774	52.9915	2.2141
1616424723	996735047	85.2039	44.0204	41.8062	50.7757	52.9899	2.21422
1616424724	6642417	85.2003	44.0298	41.8146	50.77	52.9852	2.21518
1616424724	17363790	85.2086	44.0243	41.8097	50.7671	52.9817	2.21459
1616424724	26745465	85.2043	44.0259	41.8112	50.7698	52.9845	2.21474
1616424724	36791216	85.2021	44.0284	41.8133	50.7695	52.9846	2.21506
1616424724	46694156	85.2002	44.0313	41.8161	50.7684	52.9837	2.21522
1616424724	56733686	85.2027	44.027	41.8121	50.7703	52.9853	2.21493
1616424724	66740651	85.2089	44.0221	41.8077	50.769	52.9834	2.21442
1616424724	77021488	85.2035	44.028	41.8128	50.7685	52.9837	2.21521
1616424724	86968718	85.2018	44.0212	41.8069	50.777	52.9913	2.2143
1616424724	96916608	85.2028	44.0239	41.8093	50.7733	52.9879	2.21458
1616424724	106628649	85.2055	44.0216	41.8072	50.773	52.9874	2.21439
1616424724	117209041	85.2077	44.0229	41.8082	50.7695	52.9842	2.2147
1616424724	126623116	85.2027	44.0225	41.8081	50.7748	52.9893	2.21442
1616424724	137115614	85.1987	44.0209	41.8066	50.7804	52.9946	2.21424
1616424724	146761814	85.203	44.0239	41.8092	50.7731	52.9878	2.21468
1616424724	156621235	85.2079	44.0151	41.8013	50.777	52.9908	2.21383
1616424724	167149405	85.203	44.0219	41.8075	50.7751	52.9895	2.2144
1616424724	176528257	85.2018	44.0285	41.8134	50.7697	52.9847	2.21504
1616424724	186911955	85.2053	44.0233	41.8087	50.7714	52.986	2.21457
1616424724	196688235	85.2061	44.0155	41.8017	50.7784	52.9922	2.21376
1616424724	206757296	85.2028	44.024	41.8093	50.7732	52.9879	2.21471
1616424724	216948590	85.2039	44.0176	41.8037	50.7785	52.9924	2.21388
1616424724	226596596	85.1957	44.0277	41.8127	50.7766	52.9917	2.21505
1616424724	236929819	85.2027	44.023	41.8085	50.7743	52.9888	2.21448
1616424724	246767011	85.2009	44.0245	41.81	50.7746	52.9891	2.21454
1616424724	256626647	85.2083	44.022	41.8075	50.7697	52.9842	2.21449
1616424724	266908423	85.2011	44.0278	41.8129	50.7711	52.986	2.21492
1616424724	276671315	85.2084	44.0181	41.8039	50.7735	52.9877	2.21415
1616424724	286646093	85.2089	44.0144	41.8007	50.7767	52.9904	2.21368
1616424724	296575650	85.2087	44.0246	41.8098	50.7667	52.9815	2.21473
1616424724	306745470	85.1973	44.0314	41.8162	50.7713	52.9866	2.21522
1616424724	316701115	85.2008	44.025	41.8103	50.7742	52.9889	2.21466
1616424724	326781491	85.2059	44.0201	41.8059	50.7739	52.9882	2.21429
1616424724	336909616	85.2053	44.0245	41.8098	50.7702	52.9849	2.21468
1616424724	346783661	85.2063	44.0179	41.8039	50.7759	52.9899	2.21401
1616424724	356628499	85.2025	44.0204	41.8063	50.7771	52.9912	2.21415
1616424724	366803464	85.1998	44.023	41.8085	50.7771	52.9917	2.21453
1616424724	376692201	85.204	44.0293	41.8142	50.7667	52.9818	2.21514
1616424724	386833140	85.1996	44.0263	41.8116	50.7741	52.9888	2.21472
1616424724	396927921	85.2083	44.0217	41.8072	50.7699	52.9844	2.2145
1616424724	406723820	85.2034	44.0136	41.7999	50.7831	52.9967	2.21367
1616424724	416566584	85.2076	44.0153	41.8016	50.777	52.9907	2.2137
1616424724	426649694	85.202	44.0301	41.8149	50.7679	52.9831	2.21521
1616424724	436860575	85.2094	44.0198	41.8055	50.7708	52.9851	2.21426
1616424724	446735367	85.2066	44.0212	41.8068	50.7723	52.9866	2.21431
1616424724	456779083	85.2053	44.0268	41.8119	50.7678	52.9828	2.21493
1616424724	466586969	85.2016	44.0218	41.8074	50.7766	52.991	2.21441
1616424724	476694286	85.2005	44.0251	41.8104	50.7745	52.9891	2.21466
1616424724	486716377	85.2071	44.0265	41.8115	50.7664	52.9815	2.21506
1616424724	496665013	85.2061	44.0242	41.8095	50.7697	52.9843	2.21468
1616424724	506594781	85.2045	44.0215	41.8071	50.774	52.9884	2.21441
1616424724	517304482	85.2076	44.0283	41.8133	50.7641	52.9791	2.21505
1616424724	526574056	85.2043	44.0224	41.808	50.7733	52.9877	2.21443
1616424724	536617119	85.2017	44.0295	41.8143	50.7688	52.984	2.21521
1616424724	546709707	85.2075	44.0233	41.8087	50.7692	52.9838	2.21454
1616424724	556615739	85.1997	44.0258	41.811	50.7745	52.9893	2.2148
1616424724	566837658	85.2064	44.0208	41.8065	50.7728	52.9871	2.21431
1616424724	576690557	85.2013	44.0229	41.8084	50.7758	52.9903	2.21449
1616424724	586690085	85.2099	44.0212	41.8068	50.7689	52.9833	2.21439
1616424724	596621524	85.2046	44.0228	41.8083	50.7726	52.9871	2.21453
1616424724	606733579	85.2066	44.0199	41.8059	50.7735	52.9875	2.21405
1616424724	616729911	85.2053	44.0253	41.8105	50.7694	52.9842	2.21481
1616424724	626917234	85.2059	44.0267	41.8118	50.7674	52.9823	2.21487
1616424724	636936388	85.2072	44.0232	41.8086	50.7697	52.9842	2.21455
1616424724	646678498	85.2064	44.0262	41.8114	50.7674	52.9823	2.21489
1616424724	656748297	85.1996	44.0164	41.8027	50.784	52.9978	2.21375
1616424724	666916273	85.2085	44.0256	41.8107	50.7658	52.9807	2.2149
1616424724	676837896	85.202	44.0217	41.8073	50.7763	52.9907	2.21438
1616424724	686628089	85.2	44.019	41.805	50.781	52.995	2.21397
1616424724	696725361	85.2052	44.0241	41.8095	50.7707	52.9853	2.21464
1616424724	706774910	85.2105	44.0201	41.8058	50.7694	52.9836	2.21426
1616424724	716602585	85.2037	44.0385	41.8225	50.7578	52.9738	2.216
1616424724	726683711	85.2022	44.0223	41.8078	50.7756	52.99	2.21448
1616424724	736893016	85.2082	44.0286	41.8134	50.7633	52.9784	2.21517
1616424724	746656561	85.2036	44.0253	41.8105	50.7711	52.986	2.21486
1616424724	756956786	85.2066	44.024	41.8092	50.7693	52.9841	2.2148
1616424724	766814460	85.2059	44.0266	41.8119	50.7675	52.9822	2.21479
1616424724	777032238	85.2046	44.0228	41.8083	50.7726	52.9872	2.21454
1616424724	786629036	85.204	44.0281	41.813	50.768	52.9831	2.2151
1616424724	796807942	85.1999	44.0225	41.808	50.7777	52.9921	2.21447
1616424724	806794717	85.2014	44.0198	41.8057	50.7788	52.993	2.21415
1616424724	816653587	85.2069	44.0188	41.8047	50.7743	52.9884	2.21407
1616424724	826691553	85.2089	44.0274	41.8122	50.7638	52.9789	2.21512
1616424724	836770226	85.2111	44.0207	41.8063	50.7683	52.9826	2.21434
1616424724	846771096	85.2015	44.0248	41.8101	50.7737	52.9883	2.21464
1616424724	856739696	85.1999	44.0171	41.8033	50.783	52.9967	2.21377
1616424724	866531995	85.2041	44.0229	41.8084	50.773	52.9875	2.2145
1616424724	877104963	85.2066	44.0208	41.8065	50.7726	52.9869	2.21428
1616424724	886685122	85.2077	44.0182	41.804	50.7741	52.9883	2.21415
1616424724	896848154	85.2042	44.014	41.8006	50.7817	52.9952	2.21347
1616424724	906618523	85.2044	44.0223	41.8078	50.7733	52.9878	2.2145
1616424724	917346056	85.2044	44.0297	41.8145	50.766	52.9812	2.2152
1616424724	926686365	85.2077	44.0224	41.8078	50.7699	52.9845	2.21455
1616424724	936665649	85.2086	44.0183	41.8042	50.7731	52.9872	2.21409
1616424724	946830982	85.2041	44.0188	41.8047	50.7771	52.9912	2.21409
1616424724	956747678	85.2095	44.0248	41.8101	50.7657	52.9804	2.21478
1616424724	966668523	85.2054	44.0211	41.8068	50.7735	52.9879	2.21434
