time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616425102	732204518	80.0818	46.9816	44.5457	33.1003	35.5361	2.43585
1616425102	741954976	80.0801	46.9824	44.5465	33.0978	35.5337	2.43591
1616425102	752062341	80.0811	46.98	44.5446	33.1011	35.5365	2.4354
1616425102	761965473	80.0812	46.9823	44.5465	33.0989	35.5347	2.4358
1616425102	772233972	80.0777	46.9763	44.541	33.1014	35.5366	2.43521
1616425102	781916650	80.0806	46.9826	44.5466	33.0979	35.534	2.43603
1616425102	792442261	80.0776	46.9808	44.5449	33.0968	35.5327	2.43589
1616425102	802012962	80.0773	46.9765	44.5415	33.1008	35.5359	2.43504
1616425102	812446700	80.0742	46.9736	44.5386	33.1006	35.5356	2.43495
1616425102	822105140	80.0781	46.9777	44.5423	33.1004	35.5358	2.43536
1616425102	832495835	80.0803	46.9786	44.543	33.1017	35.5373	2.43563
1616425102	841392957	80.0779	46.9774	44.5419	33.1005	35.536	2.43553
1616425102	851201676	80.072	46.9728	44.538	33.0992	35.5341	2.43483
1616425102	860791726	80.0839	46.9842	44.5481	33.0997	35.5358	2.43611
1616425102	870608149	80.0735	46.9761	44.5408	33.0974	35.5327	2.43531
1616425102	880728220	80.0731	46.9758	44.5405	33.0973	35.5326	2.43529
1616425102	890581003	80.0809	46.9781	44.5425	33.1028	35.5385	2.43567
1616425102	900642512	80.0803	46.9782	44.5428	33.1022	35.5376	2.43541
1616425102	910620426	80.0804	46.9823	44.5465	33.0981	35.5339	2.43583
1616425102	920720281	80.0868	46.9886	44.5522	33.0982	35.5346	2.43637
1616425102	933350015	80.0764	46.9761	44.5407	33.1003	35.5357	2.43534
1616425102	943293407	80.075	46.9766	44.5412	33.0984	35.5338	2.43538
1616425102	953619410	80.0813	46.9811	44.5455	33.1002	35.5358	2.43559
1616425102	963381345	80.0758	46.9767	44.5412	33.0991	35.5346	2.43551
1616425102	974043950	80.0774	46.9783	44.5429	33.0991	35.5345	2.43537
1616425102	983511633	80.0766	46.9766	44.5413	33.1	35.5352	2.43522
1616425102	993706114	80.0782	46.9789	44.5436	33.0993	35.5346	2.43533
1616425103	3363037	80.079	46.9789	44.5434	33.1001	35.5356	2.43553
1616425103	13323659	80.0821	46.9832	44.5472	33.0989	35.5349	2.43597
1616425103	23613394	80.0802	46.9812	44.5454	33.099	35.5348	2.43583
1616425103	33413153	80.0843	46.9858	44.5496	33.0985	35.5347	2.43618
1616425103	43454722	80.0783	46.9804	44.5447	33.0979	35.5336	2.43569
1616425103	53374246	80.0761	46.9763	44.5411	33.0998	35.535	2.43519
1616425103	62272726	80.0732	46.9762	44.5411	33.097	35.5321	2.43512
1616425103	72213450	80.0862	46.9859	44.5497	33.1003	35.5365	2.4362
1616425103	82156800	80.0764	46.9777	44.5425	33.0987	35.5339	2.43529
1616425103	92311640	80.0785	46.9794	44.544	33.0991	35.5345	2.43539
1616425103	102360714	80.0847	46.9861	44.5502	33.0986	35.5345	2.43593
1616425103	112264957	80.0833	46.9826	44.5468	33.1008	35.5366	2.4358
1616425103	122287492	80.0745	46.9746	44.5394	33.0999	35.5351	2.43515
1616425103	132218902	80.0761	46.9772	44.542	33.0989	35.5341	2.4352
1616425103	142046679	80.0735	46.975	44.5399	33.0984	35.5336	2.43514
1616425103	152208403	80.0797	46.9792	44.5437	33.1005	35.5361	2.43554
1616425103	162298684	80.0829	46.9838	44.5478	33.0991	35.5351	2.436
1616425103	172132988	80.0812	46.9811	44.5456	33.1001	35.5356	2.43552
1616425103	182197931	80.0782	46.9793	44.5438	33.0989	35.5344	2.43545
1616425103	192354395	80.0856	46.9851	44.549	33.1005	35.5366	2.43611
1616425103	202170464	80.0825	46.983	44.5469	33.0995	35.5356	2.43614
1616425103	212112163	80.078	46.9823	44.5465	33.0958	35.5315	2.43575
1616425103	222605659	80.0797	46.9821	44.5464	33.0976	35.5332	2.43562
1616425103	232148316	80.0847	46.9829	44.5469	33.1018	35.5378	2.43598
1616425103	242179481	80.0906	46.9889	44.5526	33.1017	35.538	2.43638
1616425103	252357084	80.0805	46.9787	44.5432	33.1018	35.5373	2.43551
1616425103	262316736	80.0834	46.9827	44.5468	33.1007	35.5366	2.43595
1616425103	272360628	80.0781	46.9799	44.5443	33.0982	35.5338	2.43562
1616425103	282209599	80.0787	46.9768	44.5415	33.1019	35.5372	2.43529
1616425103	292334215	80.0795	46.976	44.5409	33.1035	35.5387	2.43514
1616425103	302424091	80.0773	46.9753	44.5399	33.102	35.5374	2.43539
1616425103	312344638	80.0856	46.9826	44.5468	33.1031	35.5388	2.43571
1616425103	322179012	80.0791	46.9787	44.5432	33.1004	35.5359	2.43547
1616425103	332657986	80.0868	46.9806	44.545	33.1062	35.5417	2.43553
1616425103	342352793	80.084	46.9838	44.5479	33.1002	35.5361	2.43587
1616425103	352366714	80.0742	46.9724	44.5376	33.1017	35.5365	2.4348
1616425103	362310378	80.0781	46.9791	44.5436	33.0989	35.5344	2.43546
1616425103	372187333	80.0835	46.9844	44.5485	33.0992	35.5351	2.43591
1616425103	382409525	80.0781	46.9788	44.5434	33.0993	35.5348	2.43546
1616425103	392296736	80.0824	46.9798	44.5443	33.1026	35.5381	2.43545
1616425103	402213106	80.0783	46.9771	44.5418	33.1013	35.5366	2.43529
1616425103	412404527	80.0769	46.9762	44.5411	33.1007	35.5358	2.43517
1616425103	422054562	80.078	46.9776	44.5423	33.1004	35.5358	2.43535
1616425103	432170335	80.0799	46.9786	44.5432	33.1013	35.5366	2.43535
1616425103	442237986	80.0786	46.9775	44.5421	33.1012	35.5366	2.43539
1616425103	452354681	80.0805	46.978	44.5426	33.1024	35.5379	2.43548
1616425103	462281116	80.0763	46.976	44.5408	33.1003	35.5355	2.4352
1616425103	472332535	80.0843	46.9831	44.5474	33.1012	35.5369	2.43571
1616425103	482411580	80.0847	46.9841	44.5482	33.1005	35.5364	2.4359
1616425103	492269048	80.0786	46.9802	44.5444	33.0984	35.5342	2.43578
1616425103	502283958	80.0804	46.9815	44.5458	33.0989	35.5346	2.4357
1616425103	512161563	80.0867	46.9857	44.5496	33.101	35.5372	2.43618
1616425103	522144555	80.0802	46.9788	44.5434	33.1014	35.5368	2.43537
1616425103	532313923	80.0868	46.9877	44.5513	33.0991	35.5355	2.43639
1616425103	542307305	80.0843	46.9823	44.5468	33.102	35.5376	2.43555
1616425103	552237803	80.0794	46.9802	44.5447	33.0992	35.5347	2.43553
1616425103	562297593	80.0812	46.9789	44.5436	33.1023	35.5376	2.43527
1616425103	572352508	80.0709	46.9717	44.5368	33.0992	35.5341	2.43491
1616425103	582235436	80.0816	46.9805	44.5448	33.1011	35.5368	2.43572
1616425103	592136699	80.0783	46.9771	44.5417	33.1012	35.5366	2.43537
1616425103	602108790	80.0845	46.9867	44.5505	33.0978	35.534	2.4362
1616425103	612042036	80.0794	46.9792	44.5437	33.1001	35.5357	2.43553
1616425103	622358136	80.0837	46.9862	44.5501	33.0976	35.5336	2.43606
1616425103	632343331	80.0776	46.9755	44.5404	33.1021	35.5372	2.43509
1616425103	642351099	80.0712	46.9715	44.5366	33.0997	35.5346	2.43493
1616425103	652173127	80.0817	46.9808	44.5451	33.1009	35.5365	2.43566
1616425103	662229305	80.0792	46.9814	44.5457	33.0977	35.5335	2.43573
1616425103	673261748	80.0763	46.9795	44.5438	33.0968	35.5325	2.43564
1616425103	682941697	80.0808	46.9819	44.5461	33.099	35.5347	2.43576
1616425103	691744016	80.0868	46.9856	44.5497	33.1013	35.5371	2.43584
1616425103	701676128	80.0734	46.9729	44.5382	33.1004	35.5351	2.43469
1616425103	711691177	80.0802	46.9784	44.543	33.1017	35.5371	2.43541
1616425103	721757127	80.0786	46.9813	44.5455	33.0973	35.5331	2.43583
1616425103	731702189	80.077	46.9787	44.5431	33.0984	35.5339	2.43556
1616425103	741724597	80.0772	46.9783	44.5429	33.0989	35.5343	2.43537
1616425103	751590517	80.078	46.9765	44.5413	33.1015	35.5367	2.43526
1616425103	761661407	80.077	46.978	44.5425	33.099	35.5345	2.43547
1616425103	771630201	80.0713	46.9701	44.5354	33.1012	35.5359	2.43472
1616425103	782376672	80.0863	46.9855	44.5495	33.1008	35.5368	2.43597
1616425103	791526184	80.0818	46.9831	44.5473	33.0987	35.5345	2.43578
1616425103	803252812	80.0774	46.9754	44.5404	33.102	35.537	2.435
1616425103	813489890	80.0777	46.9765	44.5415	33.1013	35.5362	2.43492
1616425103	823547989	80.0817	46.9818	44.5461	33.0999	35.5355	2.43566
1616425103	833309991	80.0756	46.9775	44.5422	33.0981	35.5334	2.43527
1616425103	843447529	80.0714	46.9734	44.5385	33.098	35.5329	2.43492
1616425103	853665879	80.077	46.9766	44.5414	33.1005	35.5356	2.43515
1616425103	863816300	80.083	46.984	44.5483	33.099	35.5348	2.43578
1616425103	873521359	80.0851	46.9846	44.5486	33.1005	35.5365	2.43598
1616425103	883399184	80.0819	46.9821	44.5461	33.0998	35.5358	2.43601
1616425103	893334331	80.0811	46.9801	44.5445	33.1011	35.5366	2.43553
1616425103	903432705	80.0801	46.9761	44.5411	33.1041	35.5391	2.43502
1616425103	913403838	80.0807	46.9812	44.5456	33.0994	35.535	2.4356
1616425103	923625982	80.0878	46.9864	44.5504	33.1014	35.5374	2.43601
1616425103	934001271	80.0773	46.9737	44.5387	33.1036	35.5387	2.43503
1616425103	942367937	80.0823	46.9812	44.5456	33.1011	35.5367	2.43563
1616425103	952303059	80.0811	46.9833	44.5475	33.0978	35.5336	2.43579
1616425103	962209748	80.0755	46.9748	44.5396	33.1007	35.5359	2.43517
1616425103	972230444	80.0828	46.9821	44.5464	33.1007	35.5363	2.43567
1616425103	982347316	80.0754	46.9759	44.5409	33.0995	35.5345	2.43502
1616425103	992364807	80.0783	46.9752	44.5401	33.1031	35.5382	2.43502
1616425104	2384553	80.08	46.9792	44.5438	33.1008	35.5362	2.43541
1616425104	12561610	80.0736	46.9752	44.5402	33.0984	35.5334	2.43501
1616425104	22396909	80.0745	46.9756	44.5406	33.0989	35.5339	2.43499
1616425104	32806250	80.0829	46.9826	44.547	33.1002	35.5359	2.43563
1616425104	42302181	80.0879	46.9853	44.5493	33.1026	35.5386	2.43599
1616425104	52000184	80.0813	46.9818	44.546	33.0995	35.5352	2.43571
1616425104	62578866	80.0868	46.9846	44.5486	33.1022	35.5382	2.43599
1616425104	72519798	80.0843	46.9824	44.5467	33.1019	35.5376	2.43564
1616425104	82059558	80.0823	46.9813	44.5458	33.1011	35.5365	2.43541
1616425104	92232919	80.0791	46.9798	44.5443	33.0993	35.5348	2.43554
1616425104	102297289	80.0835	46.9838	44.5479	33.0997	35.5356	2.43585
1616425104	112224802	80.0837	46.9844	44.5485	33.0993	35.5353	2.43593
1616425104	122209481	80.0766	46.9746	44.5398	33.102	35.5368	2.43482
1616425104	132333628	80.0814	46.9834	44.5476	33.098	35.5338	2.4358
1616425104	142294334	80.0788	46.9767	44.5415	33.1021	35.5373	2.43522
1616425104	152264373	80.0788	46.9774	44.5421	33.1014	35.5368	2.43533
1616425104	162253576	80.0846	46.9845	44.5486	33.1001	35.536	2.43595
1616425104	172385603	80.0843	46.9831	44.5473	33.1013	35.537	2.43575
1616425104	183030507	80.0802	46.982	44.5463	33.0981	35.5339	2.43573
1616425104	192230142	80.0799	46.981	44.5454	33.0989	35.5345	2.43557
1616425104	202295519	80.0841	46.983	44.5471	33.1011	35.537	2.43584
1616425104	212593262	80.0799	46.9769	44.5417	33.103	35.5382	2.43523
1616425104	222229613	80.0785	46.9769	44.5418	33.1015	35.5367	2.43518
1616425104	232496201	80.0809	46.9821	44.5463	33.0988	35.5346	2.43578
1616425104	242257966	80.0809	46.9785	44.5433	33.1024	35.5376	2.43523
1616425104	252356017	80.088	46.9831	44.5474	33.1049	35.5406	2.43577
1616425104	262386154	80.0833	46.9807	44.545	33.1026	35.5384	2.43576
1616425104	272282163	80.0795	46.9782	44.5429	33.1013	35.5366	2.43526
1616425104	282651781	80.0837	46.9836	44.5478	33.1001	35.5359	2.43579
1616425104	292129644	80.0794	46.9774	44.542	33.102	35.5374	2.43541
1616425104	302185346	80.0812	46.9787	44.5432	33.1025	35.5379	2.43545
1616425104	312166453	80.0756	46.9745	44.5395	33.1012	35.5361	2.43493
1616425104	322343108	80.0785	46.9758	44.5407	33.1027	35.5378	2.43512
1616425104	332070466	80.0845	46.9817	44.5459	33.1028	35.5386	2.43579
1616425104	342224008	80.0914	46.9921	44.5553	33.0994	35.5362	2.4368
1616425104	352163142	80.0802	46.9799	44.5442	33.1002	35.536	2.43574
1616425104	362199751	80.0807	46.9781	44.5428	33.1026	35.5379	2.43532
1616425104	372322613	80.0782	46.9757	44.5405	33.1026	35.5378	2.4352
1616425104	382310098	80.0735	46.9709	44.5361	33.1026	35.5374	2.43478
1616425104	392213671	80.0827	46.9805	44.545	33.1022	35.5378	2.43554
1616425104	402061934	80.0763	46.9749	44.5399	33.1013	35.5364	2.43509
1616425104	412166888	80.0845	46.9815	44.5458	33.103	35.5387	2.4357
1616425104	422322770	80.0736	46.9715	44.5368	33.1022	35.5368	2.43468
1616425104	432389381	80.0758	46.9749	44.5397	33.101	35.5361	2.43512
1616425104	442067727	80.0832	46.9824	44.5468	33.1008	35.5364	2.4356
1616425104	452129763	80.08	46.9788	44.5434	33.1013	35.5367	2.43544
1616425104	462423614	80.0861	46.9836	44.5477	33.1025	35.5384	2.43592
1616425104	472375050	80.0779	46.9758	44.5407	33.1021	35.5372	2.43509
1616425104	482395707	80.0874	46.9838	44.5477	33.1037	35.5397	2.43607
1616425104	492367677	80.0793	46.9789	44.5435	33.1004	35.5358	2.43541
1616425104	502392807	80.0786	46.978	44.5426	33.1006	35.536	2.43539
1616425104	512404334	80.0825	46.9807	44.5452	33.1017	35.5373	2.43556
1616425104	522743748	80.0875	46.9889	44.5525	33.0986	35.5351	2.43646
1616425104	532623369	80.0836	46.9821	44.5463	33.1016	35.5373	2.43576
1616425104	542395122	80.0818	46.9804	44.5449	33.1014	35.5369	2.43547
1616425104	552856501	80.0779	46.9773	44.5419	33.1006	35.536	2.4354
1616425104	562474210	80.0818	46.9808	44.5453	33.101	35.5365	2.43553
1616425104	572524260	80.0784	46.9762	44.5411	33.1021	35.5373	2.43515
1616425104	582688516	80.0772	46.9774	44.542	33.0998	35.5351	2.43533
1616425104	592398490	80.0779	46.9753	44.54	33.1026	35.5379	2.43525
1616425104	602210485	80.0792	46.9772	44.5418	33.102	35.5374	2.4354
1616425104	612529485	80.0842	46.9829	44.5473	33.1013	35.5369	2.43564
1616425104	622356104	80.0799	46.9796	44.544	33.1003	35.5359	2.43557
1616425104	632340138	80.0798	46.9793	44.5438	33.1005	35.536	2.4355
1616425104	642062475	80.0702	46.9686	44.5341	33.1016	35.5361	2.43448
1616425104	652121817	80.0802	46.9785	44.5431	33.1018	35.5371	2.43538
1616425104	662112216	80.0706	46.9709	44.5362	33.0996	35.5344	2.43476
1616425104	672353879	80.083	46.9826	44.5469	33.1004	35.5361	2.43567
1616425104	682516733	80.0807	46.9808	44.5451	33.0998	35.5356	2.43572
1616425104	692269547	80.0782	46.9782	44.5427	33.1	35.5355	2.43551
1616425104	702257523	80.0799	46.9807	44.545	33.0991	35.5348	2.43569
1616425104	712113934	80.0838	46.9838	44.5479	33.1	35.5359	2.43595
1616425104	722177287	80.0802	46.9815	44.5458	33.0987	35.5344	2.43575
1616425104	732338921	80.0782	46.9767	44.5415	33.1015	35.5367	2.43517
1616425104	742347823	80.0833	46.983	44.5473	33.1003	35.536	2.43571
1616425104	752240033	80.0769	46.977	44.5419	33.0999	35.535	2.43512
1616425104	762169043	80.0811	46.982	44.5461	33.0992	35.5351	2.43588
1616425104	772321368	80.0799	46.981	44.5453	33.0989	35.5346	2.43577
1616425104	782654800	80.0809	46.9805	44.5449	33.1004	35.5361	2.43567
1616425104	792123809	80.0736	46.9757	44.5405	33.098	35.5331	2.43515
1616425104	802951861	80.0846	46.9841	44.5481	33.1005	35.5365	2.436
1616425104	812311169	80.0806	46.9789	44.5434	33.1017	35.5373	2.43556
1616425104	822316083	80.0778	46.9781	44.5427	33.0997	35.5351	2.43542
1616425104	832167822	80.0857	46.987	44.5508	33.0987	35.5349	2.43617
1616425104	842240077	80.0762	46.9791	44.5437	33.0971	35.5325	2.43544
1616425104	852237303	80.0787	46.9786	44.5432	33.1001	35.5355	2.43536
1616425104	862166369	80.0836	46.983	44.5471	33.1005	35.5364	2.43592
1616425104	872500832	80.0828	46.9804	44.5447	33.1024	35.5381	2.43571
1616425104	882556043	80.0814	46.9832	44.5473	33.0982	35.5341	2.43584
1616425104	892321124	80.0818	46.9828	44.547	33.0989	35.5348	2.43588
1616425104	902348498	80.0809	46.9802	44.5447	33.1007	35.5362	2.4355
1616425104	912089695	80.084	46.9826	44.547	33.1013	35.537	2.43568
1616425104	922006091	80.0765	46.9743	44.5393	33.1023	35.5373	2.43501
1616425104	932501260	80.0803	46.9784	44.5428	33.1019	35.5375	2.43554
1616425104	942062558	80.0829	46.986	44.5499	33.0968	35.533	2.43612
1616425104	952037719	80.0819	46.9791	44.5437	33.1028	35.5382	2.43539
1616425104	962232172	80.0834	46.9836	44.5479	33.0998	35.5355	2.43569
1616425104	972448612	80.0807	46.9825	44.5468	33.0982	35.5339	2.43574
1616425104	982268541	80.0831	46.9852	44.5493	33.0979	35.5338	2.43595
1616425104	992309628	80.0814	46.9779	44.5425	33.1035	35.5389	2.43546
1616425105	2156529	80.0858	46.984	44.5482	33.1018	35.5376	2.43578
1616425105	12214241	80.0825	46.9819	44.5462	33.1006	35.5363	2.43574
1616425105	22405743	80.0808	46.981	44.5453	33.0998	35.5355	2.43566
1616425105	32448758	80.0735	46.9726	44.5375	33.1009	35.536	2.43514
1616425105	42365672	80.0842	46.9832	44.5472	33.1009	35.5369	2.43602
1616425105	52189110	80.0849	46.9853	44.5493	33.0996	35.5356	2.43607
1616425105	62289793	80.0786	46.9784	44.5431	33.1001	35.5355	2.43535
1616425105	72124566	80.0784	46.9801	44.5444	33.0983	35.534	2.43568
1616425105	82549484	80.0856	46.9829	44.5471	33.1027	35.5386	2.43581
1616425105	92319827	80.0764	46.9761	44.541	33.1003	35.5354	2.43517
1616425105	102154795	80.075	46.9758	44.5406	33.0992	35.5344	2.4352
1616425105	112234143	80.078	46.9784	44.5429	33.0996	35.535	2.43545
1616425105	122415982	80.081	46.9807	44.5451	33.1003	35.5359	2.43565
1616425105	132457883	80.0782	46.9808	44.5451	33.0974	35.533	2.43565
1616425105	142180542	80.0758	46.9749	44.5397	33.1009	35.5361	2.43519
1616425105	152265241	80.0866	46.9837	44.5477	33.1029	35.5389	2.43599
1616425105	162289861	80.0714	46.9708	44.5361	33.1006	35.5353	2.43469
1616425105	172243498	80.0771	46.975	44.5398	33.1021	35.5373	2.43519
1616425105	182349612	80.0716	46.9696	44.5351	33.102	35.5365	2.43455
1616425105	192395079	80.0829	46.9823	44.5464	33.1006	35.5365	2.4359
1616425105	202285010	80.0772	46.9746	44.5394	33.1027	35.5378	2.43515
1616425105	212315124	80.0841	46.9828	44.5469	33.1013	35.5372	2.43593
1616425105	222312679	80.0836	46.9837	44.5479	33.0999	35.5358	2.43584
1616425105	232277009	80.0802	46.9786	44.5431	33.1016	35.5371	2.4355
1616425105	242342292	80.0835	46.9848	44.5487	33.0987	35.5348	2.43611
1616425105	252314143	80.0833	46.9812	44.5455	33.1021	35.5378	2.43565
1616425105	262411540	80.0767	46.9766	44.5415	33.1002	35.5353	2.43509
1616425105	272481772	80.0813	46.98	44.5443	33.1013	35.537	2.43569
1616425105	282533164	80.0756	46.974	44.5389	33.1015	35.5367	2.43515
1616425105	292322251	80.0846	46.9832	44.5472	33.1014	35.5374	2.43596
1616425105	302259777	80.0851	46.983	44.5472	33.1021	35.5379	2.43578
1616425105	312237143	80.0823	46.9804	44.5449	33.1019	35.5374	2.43553
1616425105	322457112	80.0837	46.9822	44.5465	33.1015	35.5372	2.43572
1616425105	332450605	80.0838	46.9807	44.5449	33.103	35.5388	2.43579
1616425105	342150043	80.0845	46.9826	44.5468	33.1019	35.5377	2.4358
1616425105	352250122	80.0819	46.9797	44.5443	33.1022	35.5376	2.43549
1616425105	362265158	80.0848	46.9842	44.5482	33.1005	35.5365	2.43598
1616425105	372241821	80.0805	46.9804	44.5448	33.1001	35.5357	2.4356
1616425105	382047552	80.0789	46.9792	44.5438	33.0998	35.5351	2.43537
1616425105	392418847	80.0798	46.9798	44.5443	33.0999	35.5355	2.43555
1616425105	402276568	80.0817	46.9838	44.5477	33.0979	35.534	2.4361
1616425105	412241084	80.0829	46.9815	44.5459	33.1014	35.537	2.43561
1616425105	422351996	80.0836	46.9819	44.5462	33.1017	35.5375	2.43573
1616425105	432291127	80.0802	46.9781	44.5427	33.1021	35.5375	2.43539
1616425105	442132798	80.082	46.9821	44.5464	33.0999	35.5356	2.43571
1616425105	452150347	80.0838	46.9874	44.5512	33.0964	35.5326	2.43625
1616425105	462317086	80.09	46.9895	44.553	33.1004	35.5369	2.4365
1616425105	472249380	80.0812	46.9782	44.543	33.103	35.5382	2.43515
1616425105	482171157	80.0815	46.9812	44.5457	33.1003	35.5358	2.43551
1616425105	492331812	80.0778	46.9771	44.5416	33.1008	35.5362	2.43543
1616425105	502295303	80.0824	46.9808	44.545	33.1016	35.5374	2.4358
1616425105	512219695	80.0773	46.9753	44.5403	33.102	35.537	2.43505
1616425105	522330594	80.0737	46.9719	44.5371	33.1018	35.5366	2.43485
1616425105	532485928	80.0802	46.9797	44.544	33.1006	35.5362	2.43567
1616425105	542170526	80.076	46.974	44.539	33.102	35.537	2.43498
1616425105	552237799	80.0866	46.9864	44.5503	33.1002	35.5363	2.43612
1616425105	562186945	80.081	46.9784	44.5432	33.1026	35.5378	2.43526
1616425105	572078833	80.0821	46.9811	44.5453	33.101	35.5368	2.43574
1616425105	582683183	80.0748	46.9767	44.5412	33.0981	35.5335	2.43541
1616425105	592278657	80.0844	46.9824	44.5469	33.102	35.5375	2.43548
1616425105	602160742	80.0823	46.9809	44.5454	33.1013	35.5368	2.43552
1616425105	612455556	80.0763	46.976	44.5406	33.1003	35.5357	2.43543
1616425105	622184431	80.0817	46.9821	44.5462	33.0996	35.5355	2.43592
1616425105	632285148	80.077	46.9746	44.5394	33.1025	35.5376	2.43515
1616425105	642321018	80.078	46.9755	44.5405	33.1025	35.5375	2.43505
1616425105	652452163	80.0834	46.9786	44.5433	33.1048	35.5401	2.43532
1616425105	662247175	80.0806	46.9799	44.5443	33.1007	35.5364	2.43562
1616425105	672182784	80.0887	46.988	44.5516	33.1007	35.5371	2.43638
1616425105	682260673	80.08	46.9801	44.5445	33.0999	35.5355	2.43552
1616425105	692128029	80.079	46.9777	44.5424	33.1013	35.5367	2.43537
1616425105	702444193	80.0896	46.9911	44.5545	33.0984	35.535	2.43658
1616425105	712194442	80.084	46.9828	44.547	33.1012	35.537	2.43578
1616425105	722222972	80.0787	46.9742	44.5391	33.1045	35.5396	2.43515
1616425105	732542076	80.0789	46.9762	44.5411	33.1027	35.5378	2.43505
1616425105	742164002	80.0841	46.983	44.5473	33.1011	35.5368	2.43568
1616425105	752218373	80.0763	46.978	44.5424	33.0983	35.5338	2.43555
1616425105	762480007	80.0779	46.9765	44.5413	33.1013	35.5366	2.43522
1616425105	772414749	80.0798	46.9784	44.5431	33.1014	35.5367	2.43535
1616425105	782470955	80.0801	46.9776	44.5424	33.1025	35.5377	2.43523
1616425105	792460282	80.0826	46.9802	44.5446	33.1025	35.5381	2.43563
1616425105	802332223	80.0795	46.9779	44.5427	33.1016	35.5369	2.43526
1616425105	812229575	80.0772	46.9763	44.5411	33.1009	35.5361	2.43522
1616425105	822227699	80.0863	46.9844	44.5486	33.102	35.5378	2.43582
1616425105	832595697	80.0826	46.9822	44.5464	33.1003	35.5362	2.43586
1616425105	842119132	80.079	46.9774	44.542	33.1016	35.537	2.4354
1616425105	852200856	80.0822	46.9818	44.5462	33.1004	35.536	2.43565
1616425105	862909525	80.0839	46.9837	44.5479	33.1002	35.536	2.43581
1616425105	873366752	80.0871	46.9861	44.5499	33.101	35.5372	2.43622
1616425105	883347388	80.0795	46.9804	44.5447	33.0991	35.5348	2.43573
1616425105	892549685	80.0886	46.9885	44.5521	33.1001	35.5365	2.43641
1616425105	902103048	80.0817	46.9816	44.546	33.1001	35.5357	2.43564
1616425105	912068343	80.0782	46.9792	44.5437	33.099	35.5345	2.43553
1616425105	922299351	80.0819	46.9819	44.5462	33.1	35.5357	2.43563
1616425105	932526382	80.0851	46.9861	44.55	33.0991	35.5352	2.43612
1616425105	942320524	80.0761	46.9755	44.5404	33.1006	35.5356	2.43506
1616425105	952312522	80.0801	46.9802	44.5446	33.0999	35.5354	2.43552
1616425105	962103824	80.0797	46.9793	44.5437	33.1004	35.5361	2.43564
1616425105	972294144	80.0816	46.9815	44.5459	33.1001	35.5357	2.4356
1616425105	982454465	80.0823	46.981	44.5454	33.1013	35.5369	2.43564
1616425105	992962784	80.0867	46.9882	44.5521	33.0984	35.5345	2.4361
1616425106	2175262	80.0755	46.9775	44.5419	33.098	35.5337	2.43566
1616425106	12284508	80.0829	46.9787	44.5432	33.1041	35.5397	2.43554
1616425106	22155935	80.0786	46.9766	44.5414	33.1021	35.5372	2.43515
1616425106	32317811	80.086	46.9838	44.5482	33.1022	35.5378	2.43563
1616425106	42208191	80.0723	46.9703	44.5356	33.102	35.5368	2.43472
1616425106	52340608	80.0805	46.9808	44.5452	33.0998	35.5353	2.43555
1616425106	62404242	80.0824	46.9812	44.5458	33.1012	35.5367	2.43546
1616425106	72155504	80.0787	46.9759	44.5408	33.1027	35.5379	2.43514
1616425106	82462926	80.0759	46.975	44.5399	33.1009	35.536	2.43512
1616425106	92558013	80.0796	46.9778	44.5425	33.1018	35.5371	2.4353
1616425106	102484460	80.0798	46.9781	44.5425	33.1018	35.5374	2.43558
1616425106	112301567	80.0847	46.9816	44.546	33.1032	35.5388	2.4356
1616425106	122150994	80.0827	46.9819	44.5462	33.1008	35.5364	2.43562
1616425106	132173302	80.0799	46.9806	44.545	33.0993	35.5349	2.43551
1616425106	142370641	80.0869	46.9852	44.5491	33.1017	35.5378	2.4361
1616425106	152287631	80.0829	46.9833	44.5475	33.0996	35.5354	2.43582
1616425106	162179744	80.0806	46.9816	44.546	33.099	35.5346	2.43561
1616425106	172296402	80.0827	46.9813	44.5455	33.1015	35.5372	2.43573
1616425106	182140340	80.0814	46.9808	44.5452	33.1006	35.5362	2.43562
1616425106	192544820	80.0783	46.9758	44.5409	33.1025	35.5374	2.43494
1616425106	202210360	80.0812	46.9802	44.5447	33.101	35.5365	2.43554
1616425106	212161178	80.0724	46.9754	44.5402	33.097	35.5322	2.43527
1616425106	222374313	80.0784	46.9789	44.5435	33.0995	35.5349	2.43545
1616425106	232642768	80.0793	46.9763	44.5412	33.103	35.5381	2.43514
1616425106	242236701	80.0786	46.9801	44.5447	33.0985	35.5338	2.43539
1616425106	252305889	80.0811	46.9811	44.5454	33.0999	35.5356	2.4357
1616425106	262315906	80.0844	46.9835	44.5476	33.1009	35.5368	2.43585
1616425106	272357495	80.0828	46.9809	44.5452	33.1019	35.5376	2.43566
1616425106	282319736	80.0818	46.9821	44.5466	33.0996	35.5351	2.43549
1616425106	292319810	80.0805	46.9809	44.5451	33.0996	35.5354	2.43581
1616425106	302320436	80.0764	46.976	44.5408	33.1004	35.5356	2.43515
1616425106	312328214	80.0784	46.9772	44.542	33.1012	35.5363	2.43515
1616425106	322436891	80.0786	46.9753	44.5404	33.1033	35.5382	2.43483
1616425106	332437925	80.0812	46.9802	44.5447	33.101	35.5365	2.43548
