time_sec	time_nanosec	jac_det
1616425096	270568002	0.00972599
1616425096	282103899	0.00972397
1616425096	292624417	0.00972458
1616425096	300521378	0.00972247
1616425096	312263547	0.00971946
1616425096	320532562	0.00972019
1616425096	332207685	0.00972691
1616425096	340504927	0.00972202
1616425096	350466898	0.00972332
1616425096	360531071	0.00972302
1616425096	372297403	0.00972522
1616425096	380469026	0.0097243
1616425096	392459295	0.00972526
1616425096	402527460	0.009721
1616425096	410480475	0.00972195
1616425096	420652857	0.00972524
1616425096	432244505	0.00972401
1616425096	442503401	0.00972722
1616425096	450801925	0.00972591
1616425096	460532253	0.00972708
1616425096	472254053	0.00972579
1616425096	480564091	0.00972318
1616425096	490575683	0.00972279
1616425096	500322825	0.00972195
1616425096	510458969	0.0097223
1616425096	522309960	0.00972282
1616425096	530391458	0.00972614
1616425096	540554602	0.00972547
1616425096	552499224	0.00972191
1616425096	560515816	0.0097238
1616425096	570414112	0.00972221
1616425096	582349067	0.00972633
1616425096	590687977	0.00972113
1616425096	602339883	0.009727
1616425096	612356364	0.00972337
1616425096	620606187	0.00972354
1616425096	632183810	0.0097237
1616425096	642610556	0.00972496
1616425096	650472316	0.00972073
1616425096	660409824	0.00972385
1616425096	670654629	0.00971987
1616425096	680484975	0.00972576
1616425096	692312503	0.00972025
1616425096	702438297	0.00972085
1616425096	710525457	0.0097239
1616425096	722211077	0.00972135
1616425096	730508844	0.00972797
1616425096	740549451	0.00972542
1616425096	752081708	0.00972519
1616425096	760489396	0.00972401
1616425096	770506204	0.00972199
1616425096	782251594	0.00972411
1616425096	790552261	0.00972545
1616425096	800632625	0.00972351
1616425096	812211998	0.00972336
1616425096	820535405	0.00972452
1616425096	832263896	0.00972147
1616425096	840580708	0.00972194
1616425096	850419203	0.00972453
1616425096	860475100	0.00972432
1616425096	870545782	0.00972271
1616425096	880605681	0.009727
1616425096	890588231	0.00972231
1616425096	900463491	0.0097235
1616425096	912358895	0.00972606
1616425096	922463119	0.00972413
1616425096	930564913	0.00971882
1616425096	940388385	0.00972301
1616425096	950602813	0.00972123
1616425096	962352275	0.00972025
1616425096	972258750	0.00972046
1616425096	982460910	0.009722
1616425096	990560080	0.0097207
1616425097	375912	0.00972374
1616425097	10438598	0.00972243
1616425097	22386910	0.00972142
1616425097	30422451	0.00972167
1616425097	40587612	0.00972162
1616425097	50480803	0.00972198
1616425097	60510636	0.00972344
1616425097	70480090	0.00972403
1616425097	82401574	0.00972173
1616425097	92469765	0.00971884
1616425097	102600953	0.00972003
1616425097	112362154	0.00972291
1616425097	122390397	0.00972165
1616425097	132453894	0.00972094
1616425097	140545819	0.00972606
1616425097	150435671	0.0097216
1616425097	160534253	0.00972364
1616425097	170528046	0.00972202
1616425097	180687938	0.00972301
1616425097	190537311	0.00972244
1616425097	202328089	0.00972047
1616425097	210425666	0.00971989
1616425097	222279809	0.00972104
1616425097	230384304	0.00971839
1616425097	240625218	0.00971721
1616425097	250365559	0.00972192
1616425097	260553626	0.00972284
1616425097	270562400	0.0097204
1616425097	282746008	0.00972059
1616425097	292214799	0.0097195
1616425097	302486007	0.00971826
1616425097	310702038	0.0097218
1616425097	322357847	0.00972349
1616425097	332243006	0.00971889
1616425097	340485495	0.00972145
1616425097	350712052	0.00971944
1616425097	360522791	0.00972162
1616425097	370428731	0.00971948
1616425097	380604683	0.00972052
1616425097	390513323	0.00971975
1616425097	402224444	0.0097242
1616425097	412352158	0.00972314
1616425097	420583826	0.00972016
1616425097	432337987	0.00972023
1616425097	440536677	0.00972162
1616425097	450550465	0.00972187
1616425097	462156245	0.00972173
1616425097	470533127	0.00972137
1616425097	482239928	0.00972075
1616425097	490551100	0.00972288
1616425097	500464381	0.0097192
1616425097	510413566	0.00971964
1616425097	520604572	0.009719
1616425097	532409534	0.00972085
1616425097	542425893	0.00972226
1616425097	550436130	0.00971959
1616425097	562491052	0.00972105
1616425097	570624679	0.00972368
1616425097	580602906	0.00972063
1616425097	592579565	0.00972285
1616425097	609908693	0.00971994
1616425097	618961780	0.00971918
1616425097	627427234	0.00972209
1616425097	633025515	0.00972209
1616425097	640661061	0.00972151
1616425097	649919660	0.00972713
1616425097	659977487	0.00973686
1616425097	671013879	0.00975965
1616425097	693923839	0.00989549
1616425097	707766584	0.00994327
1616425097	715766611	0.0100003
1616425097	722459125	0.010046
1616425097	730044729	0.0101061
1616425097	739992086	0.010163
1616425097	750212401	0.0102925
1616425097	759921949	0.0103676
1616425097	770936638	0.0104389
1616425097	795710982	0.0107158
1616425097	805712222	0.0108187
1616425097	812712436	0.0109245
1616425097	820730600	0.0110397
1616425097	829913340	0.0111472
1616425097	839996912	0.0112621
1616425097	851053533	0.0114748
1616425097	860983758	0.0115877
1616425097	869995459	0.0117019
1616425097	879962797	0.0118363
1616425097	890957242	0.0119281
1616425097	901184712	0.0121833
1616425097	910046718	0.0123385
1616425097	919964518	0.0124487
1616425097	929967714	0.0126006
1616425097	940035744	0.0127302
1616425097	949911002	0.0130395
1616425097	960073696	0.0132118
1616425097	970044056	0.0133762
1616425097	981098361	0.0135516
1616425098	4416222	0.0141341
1616425098	15689005	0.0143775
1616425098	24390398	0.0148331
1616425098	30810347	0.0148331
1616425098	40764203	0.0150498
1616425098	54167329	0.0155252
1616425098	61141423	0.0157295
1616425098	71029083	0.0159083
1616425098	80180839	0.0160922
1616425098	90160242	0.016297
1616425098	100232497	0.0166682
1616425098	110067499	0.0168298
1616425098	120241240	0.0169601
1616425098	130192834	0.0170657
1616425098	140382626	0.0171587
1616425098	150359934	0.0173141
1616425098	160387099	0.0173733
1616425098	173509900	0.0174389
1616425098	183819761	0.0175119
1616425098	193088753	0.0176596
1616425098	200446045	0.017722
1616425098	213070751	0.0177717
1616425098	220643020	0.0177993
1616425098	230575498	0.0178336
1616425098	240654128	0.0178904
1616425098	250561984	0.0179277
1616425098	263333720	0.0179706
1616425098	270628641	0.0180098
1616425098	280643464	0.0180483
1616425098	292580157	0.0180729
1616425098	302383544	0.0180786
1616425098	312182483	0.0180665
1616425098	322781244	0.0180461
1616425098	330574824	0.0180191
1616425098	340586451	0.0179764
1616425098	353915705	0.0179477
1616425098	364174522	0.0179268
1616425098	374315975	0.017893
1616425098	384673368	0.0178636
1616425098	395119735	0.0177956
1616425098	404115268	0.0177557
1616425098	412490589	0.0177363
1616425098	420364340	0.0177173
1616425098	430338042	0.0176944
1616425098	440489811	0.0176916
1616425098	450214631	0.0177004
1616425098	460432491	0.0177037
1616425098	470422818	0.0177038
1616425098	480329268	0.0177025
1616425098	490411062	0.0176993
1616425098	501935314	0.0176808
1616425098	511666674	0.0176798
1616425098	521746504	0.0176807
1616425098	530325062	0.017689
1616425098	540437364	0.0176907
1616425098	551850781	0.0176974
1616425098	560183775	0.0176979
1616425098	571740968	0.0176965
1616425098	580361674	0.0176888
1616425098	590249945	0.0176944
1616425098	600252975	0.017711
1616425098	611902061	0.0177283
1616425098	621996101	0.017754
1616425098	632090454	0.0177663
1616425098	640419804	0.0178039
1616425098	650533162	0.0178227
1616425098	660445329	0.017836
1616425098	672128799	0.017846
1616425098	682338479	0.0178535
1616425098	690416004	0.0178586
1616425098	700474043	0.0178718
1616425098	710438590	0.0178698
1616425098	722159376	0.0178727
1616425098	730481113	0.0178642
1616425098	742125873	0.0178599
1616425098	750519291	0.0178303
1616425098	762458801	0.0178181
1616425098	770559145	0.0178029
1616425098	780644850	0.0178016
1616425098	790498920	0.0177934
1616425098	802438164	0.0178016
1616425098	810507319	0.0177973
1616425098	822093795	0.0177981
1616425098	830457624	0.0177945
1616425098	842159213	0.0177875
1616425098	850499617	0.0177863
1616425098	862290175	0.0177834
1616425098	872109667	0.0177831
1616425098	880297830	0.0177848
1616425098	890465674	0.0177804
1616425098	900596346	0.0177888
1616425098	910360676	0.0177751
1616425098	920381656	0.0177716
1616425098	930326901	0.0177653
1616425098	942119908	0.0177656
1616425098	950688584	0.0177702
1616425098	960317995	0.0177831
1616425098	970496066	0.0177907
1616425098	980558051	0.0177984
1616425098	990445044	0.0178045
1616425099	674900	0.0178134
1616425099	10390577	0.0178116
1616425099	20518802	0.017812
1616425099	30370891	0.0178176
1616425099	40527260	0.0178201
1616425099	50500508	0.0178206
1616425099	60284763	0.0178214
1616425099	72151718	0.017822
1616425099	82305925	0.0178209
1616425099	92257608	0.0178162
1616425099	102437860	0.0178043
1616425099	110452776	0.0178078
1616425099	122212770	0.0177982
1616425099	130335389	0.0178021
1616425099	140574415	0.017806
1616425099	152221988	0.0178079
1616425099	160454318	0.0178064
1616425099	170415431	0.0178055
1616425099	180522585	0.0177992
1616425099	192207418	0.0177948
1616425099	200704774	0.0177836
1616425099	212105030	0.0177891
1616425099	222108795	0.0177806
1616425099	232409822	0.0177879
1616425099	242307522	0.0177925
1616425099	251983789	0.0177912
1616425099	260530363	0.0177906
1616425099	272160865	0.0177896
1616425099	282215948	0.0177916
1616425099	290576670	0.0177881
1616425099	300638643	0.0177979
1616425099	312098876	0.0178041
1616425099	320361354	0.0178118
1616425099	330487283	0.0178091
1616425099	340509973	0.0178129
1616425099	350437788	0.0178097
1616425099	362090228	0.0178068
1616425099	370637036	0.0178057
1616425099	382100219	0.0178033
1616425099	390388210	0.0178025
1616425099	400547870	0.0178096
1616425099	410409595	0.0178083
1616425099	420510708	0.0178107
1616425099	430417958	0.0178066
1616425099	440390539	0.0178049
1616425099	450564498	0.0177994
1616425099	462115597	0.0178028
1616425099	470406359	0.0178026
1616425099	480458448	0.017803
1616425099	490600270	0.0178029
1616425099	502094117	0.0178019
1616425099	510409785	0.0178049
1616425099	522132313	0.0177992
1616425099	532118434	0.017795
1616425099	540487457	0.0177934
1616425099	550496027	0.0177931
1616425099	560436925	0.0177954
1616425099	572157839	0.0177995
1616425099	582114005	0.0177991
1616425099	590664072	0.0177969
1616425099	602161486	0.0178033
1616425099	610432918	0.0178004
1616425099	622316690	0.0177981
1616425099	630457618	0.0178032
1616425099	640456158	0.0178068
1616425099	650605084	0.0178053
1616425099	660478072	0.0178098
1616425099	670562169	0.0178085
1616425099	680449637	0.0178087
1616425099	692269902	0.017805
1616425099	702218751	0.0177987
1616425099	712055210	0.0178044
1616425099	720454480	0.0178019
1616425099	730447554	0.0178053
1616425099	740418769	0.0178072
1616425099	751999356	0.0178048
1616425099	760485941	0.0178063
1616425099	770482151	0.0178018
1616425099	780336847	0.0178008
1616425099	792185939	0.0178008
1616425099	800499285	0.0177972
1616425099	810452007	0.0178021
1616425099	822121261	0.0177984
1616425099	830495202	0.0178021
1616425099	840387791	0.0178025
1616425099	852063490	0.0177997
1616425099	860375753	0.0178017
1616425099	872201448	0.0177985
1616425099	880487159	0.0177951
1616425099	890510758	0.0177989
1616425099	900550838	0.0178013
1616425099	912203690	0.0178058
1616425099	920518589	0.0178094
1616425099	930384787	0.0178045
1616425099	942234558	0.0178044
1616425099	950572270	0.017804
1616425099	960401259	0.0178052
1616425099	970574797	0.0178003
1616425099	982153926	0.0177986
1616425099	990440121	0.0178056
1616425100	548509	0.0178034
1616425100	10493462	0.0178066
1616425100	20488530	0.0178048
1616425100	32132967	0.0178007
1616425100	40598935	0.0177999
1616425100	52194523	0.0178028
1616425100	62161868	0.0178072
1616425100	70545120	0.0177994
1616425100	80394302	0.0178028
1616425100	92133348	0.0178014
1616425100	100526069	0.0178019
1616425100	110413834	0.0178012
1616425100	120413291	0.0177989
1616425100	130607740	0.0178012
1616425100	140384123	0.0178027
1616425100	150422383	0.0178035
1616425100	162155649	0.0178008
1616425100	170565275	0.0178007
1616425100	180463024	0.017806
1616425100	190761885	0.0178032
1616425100	200571471	0.0178019
1616425100	210515843	0.0178042
1616425100	222212558	0.0178032
1616425100	232271388	0.0178043
1616425100	242265226	0.017802
1616425100	250402468	0.0178064
1616425100	262103138	0.0178062
1616425100	272311149	0.0178014
1616425100	280466342	0.017802
1616425100	290625575	0.0178001
1616425100	300524136	0.0178022
1616425100	310407078	0.0177978
1616425100	320546546	0.0178008
1616425100	330408137	0.0178035
1616425100	340402991	0.0178059
1616425100	352190769	0.0178028
1616425100	360364740	0.0178044
1616425100	370498687	0.0178031
1616425100	382711684	0.0178003
1616425100	390471204	0.0178018
1616425100	400390347	0.0178022
1616425100	410487258	0.0178036
1616425100	420526755	0.0178055
1616425100	430594203	0.0178065
1616425100	440533982	0.0178075
1616425100	450585851	0.0178033
1616425100	460483752	0.0177975
1616425100	470466969	0.0177974
1616425100	480566247	0.0178011
1616425100	490449346	0.0178026
1616425100	502212640	0.0178038
1616425100	510424764	0.0178038
1616425100	522287443	0.0178064
1616425100	537228518	0.0178037
1616425100	540557894	0.0177998
1616425100	552125208	0.0178008
1616425100	560686252	0.0177991
1616425100	570592313	0.0177966
1616425100	580497623	0.0177978
1616425100	590529980	0.0178013
1616425100	602070541	0.0178012
1616425100	610465946	0.0177993
1616425100	620500984	0.0177992
1616425100	630437261	0.0178014
1616425100	642216801	0.0177965
1616425100	650378731	0.0178002
1616425100	660553512	0.0178042
1616425100	672173149	0.017805
1616425100	682236442	0.0178012
1616425100	692117982	0.017805
1616425100	700564810	0.017801
1616425100	710441594	0.0178011
1616425100	720558398	0.0178005
1616425100	730482799	0.0178009
1616425100	740573716	0.0178038
1616425100	752188742	0.0178033
1616425100	760338187	0.0178036
1616425100	772054900	0.0178049
1616425100	782477728	0.0178014
1616425100	790451297	0.0177957
1616425100	802067764	0.017801
1616425100	810476302	0.0178012
1616425100	820566385	0.0178017
1616425100	830444407	0.0177996
1616425100	842270798	0.0178023
1616425100	850520447	0.0178028
1616425100	862105281	0.017805
1616425100	872162561	0.0177994
1616425100	882289613	0.0178008
1616425100	890471761	0.0178015
1616425100	900468732	0.0178005
1616425100	912156988	0.0177978
1616425100	922191175	0.0178032
1616425100	930509750	0.0178053
1616425100	940413244	0.0178022
1616425100	950315692	0.0177995
1616425100	960395616	0.0178038
1616425100	970506742	0.0178007
1616425100	980541882	0.0178019
1616425100	990468079	0.0178002
1616425101	593758	0.0178046
1616425101	10475191	0.017803
1616425101	20443908	0.017803
1616425101	30502512	0.0178018
1616425101	40562467	0.0178034
1616425101	50454712	0.0178024
1616425101	60522711	0.0178055
1616425101	70559643	0.0177967
1616425101	80570519	0.0178012
1616425101	90483857	0.0178056
1616425101	100541778	0.0178057
1616425101	110452351	0.0178025
1616425101	122075462	0.0178025
1616425101	130581267	0.0178006
1616425101	142179489	0.0177998
1616425101	150482904	0.0177992
1616425101	160398103	0.0178041
1616425101	170602441	0.0178007
1616425101	180570252	0.0178038
1616425101	192323099	0.0178054
1616425101	202113548	0.0178032
1616425101	212291968	0.0178035
1616425101	220611193	0.0177979
1616425101	230478956	0.0178006
1616425101	242129831	0.0178002
1616425101	250611548	0.0178013
1616425101	260417355	0.0178054
1616425101	270519772	0.0178057
1616425101	280500564	0.0178031
1616425101	290636864	0.0178003
1616425101	300438944	0.0178036
1616425101	310383472	0.0178004
1616425101	320622635	0.0177981
1616425101	330412718	0.017809
1616425101	340590087	0.0178076
1616425101	350504043	0.0178006
1616425101	362138949	0.0178042
1616425101	370474534	0.0178033
1616425101	380512923	0.0178048
1616425101	390538095	0.0177985
1616425101	400542415	0.0178047
1616425101	412089808	0.0178027
1616425101	422078030	0.0178033
1616425101	432297433	0.0178018
1616425101	440491717	0.0178056
1616425101	452065815	0.0178051
1616425101	460476668	0.0178049
1616425101	472654185	0.017803
1616425101	480637915	0.0178004
1616425101	492295495	0.0178015
1616425101	502257022	0.0178059
1616425101	512193366	0.017804
1616425101	522332775	0.0178061
1616425101	530414593	0.0178018
1616425101	540559969	0.0177993
1616425101	550408912	0.0178004
1616425101	562072399	0.0178015
1616425101	570680881	0.0178035
1616425101	582392417	0.0178017
1616425101	590483392	0.0178022
1616425101	600500471	0.0178026
1616425101	610527618	0.0178011
1616425101	622264563	0.0178012
1616425101	630500742	0.017804
1616425101	642716936	0.0178011
1616425101	650525352	0.0177969
1616425101	660496072	0.0178024
1616425101	672799120	0.0178004
1616425101	680564107	0.0178021
1616425101	690492138	0.0178056
1616425101	700486821	0.0177981
1616425101	710611890	0.0178036
1616425101	720534634	0.0178016
1616425101	732110084	0.0178009
1616425101	742368532	0.0178021
1616425101	752270928	0.0178039
1616425101	762062102	0.0178023
1616425101	770488762	0.0178048
1616425101	782608151	0.0178043
1616425101	790540901	0.0178005
1616425101	800541926	0.0178
1616425101	812171270	0.0178028
1616425101	820620227	0.0178052
1616425101	830479901	0.017805
1616425101	840516610	0.0178056
1616425101	852198249	0.0178042
1616425101	860611048	0.017802
1616425101	870576194	0.0178047
1616425101	882512869	0.0178006
1616425101	890587560	0.0177992
1616425101	900647893	0.0178007
1616425101	912232405	0.0178086
1616425101	920463811	0.0178024
1616425101	930426024	0.0178065
1616425101	942079941	0.0178029
1616425101	950431237	0.0178042
1616425101	960482498	0.017803
1616425101	972217416	0.0178008
1616425101	980554195	0.0177993
1616425101	992095068	0.0178019
1616425102	674258	0.0178056
1616425102	10352265	0.0177995
1616425102	20581180	0.0178011
1616425102	30373428	0.0177986
1616425102	40439461	0.0178012
1616425102	50559948	0.0178044
1616425102	60342974	0.0178013
1616425102	72266780	0.0178023
1616425102	80614429	0.0177981
1616425102	92082783	0.0178022
1616425102	100503191	0.0177981
1616425102	112145755	0.0178063
1616425102	122157866	0.0177995
1616425102	130443934	0.017803
1616425102	142271511	0.0178045
1616425102	150568501	0.0178012
1616425102	160536054	0.0178016
1616425102	170504512	0.0178024
1616425102	180609238	0.0177967
1616425102	190466338	0.017802
1616425102	202250285	0.0178043
1616425102	210366174	0.0178061
1616425102	220554254	0.0177995
1616425102	232556593	0.017801
1616425102	242229917	0.0178056
1616425102	250488589	0.0178028
1616425102	262177490	0.0178027
1616425102	270546707	0.0178029
1616425102	280523550	0.017802
1616425102	292167040	0.0178043
1616425102	300531519	0.0178038
1616425102	310403891	0.0178017
1616425102	320461132	0.0178013
1616425102	332297679	0.0178022
1616425102	340462863	0.0178075
1616425102	350440513	0.0178033
1616425102	362171163	0.0178014
1616425102	370433720	0.0178042
1616425102	382128675	0.0178037
1616425102	390498097	0.0178005
1616425102	402163593	0.0177989
1616425102	412112895	0.017806
1616425102	422204655	0.0178043
1616425102	430485055	0.0178049
1616425102	442227225	0.0177994
1616425102	450409795	0.0178053
1616425102	460529190	0.0178043
1616425102	472045498	0.0178031
1616425102	480565330	0.0178057
1616425102	490451864	0.0178013
1616425102	502129510	0.017805
1616425102	510544910	0.0178065
1616425102	522159647	0.0178062
1616425102	530496772	0.0178038
1616425102	542173734	0.0178022
1616425102	550596553	0.0178048
1616425102	562493651	0.0177992
1616425102	570597732	0.017801
1616425102	582314455	0.0178045
1616425102	590568565	0.0178035
1616425102	600462883	0.0178025
1616425102	612122324	0.0178048
1616425102	622250386	0.0178044
1616425102	630514428	0.0178047
1616425102	642457152	0.0178041
1616425102	650469970	0.0177982
1616425102	660440446	0.017805
1616425102	670466842	0.0178024
1616425102	680411055	0.0178018
1616425102	690411788	0.0178012
1616425102	700573675	0.0178
1616425102	710379797	0.0178042
1616425102	720503912	0.0178028
1616425102	732468140	0.0178035
1616425102	742110616	0.0178037
1616425102	750494501	0.0178031
1616425102	762127468	0.0178037
1616425102	770598168	0.0178009
1616425102	782128832	0.0178037
1616425102	790700164	0.0178025
1616425102	802191692	0.017801
1616425102	812854670	0.0177991
1616425102	822277936	0.0178013
1616425102	832739906	0.0178021
1616425102	841534687	0.0178011
1616425102	851334334	0.0177983
1616425102	860014585	0.0178049
1616425102	869985931	0.0178
1616425102	880065031	0.0177996
1616425102	890679429	0.017802
1616425102	900741503	0.0178021
1616425102	909960072	0.0178037
1616425102	920807517	0.0178075
1616425102	930822903	0.0178005
1616425102	943575967	0.0178004
1616425102	951102143	0.0178036
1616425102	961023375	0.0178007
1616425102	971177988	0.0178015
1616425102	983884159	0.0178008
1616425102	991124332	0.017802
1616425103	889995	0.0178022
1616425103	13593399	0.0178044
1616425103	21069887	0.0178032
1616425103	30889296	0.0178059
1616425103	43742702	0.0178025
1616425103	53595538	0.0178005
1616425103	60550280	0.0178002
1616425103	70523224	0.0178062
1616425103	82408530	0.0178012
1616425103	90576757	0.0178024
1616425103	100594354	0.0178063
1616425103	110518847	0.0178045
1616425103	120615349	0.0177995
1616425103	132612333	0.0178009
1616425103	142238872	0.0177996
1616425103	150514478	0.0178024
1616425103	160615109	0.0178047
1616425103	172363386	0.0178036
1616425103	180464035	0.0178023
1616425103	190673717	0.0178059
1616425103	202362263	0.0178043
1616425103	212303693	0.0178033
1616425103	220702776	0.0178034
1616425103	232375399	0.0178047
1616425103	240515105	0.0178083
1616425103	250622878	0.0178023
1616425103	260593596	0.0178042
1616425103	270595571	0.0178022
1616425103	280507550	0.0178012
1616425103	290652188	0.0178011
1616425103	300702050	0.0178003
1616425103	312610528	0.0178047
1616425103	322357512	0.017802
1616425103	332902283	0.0178043
1616425103	340648592	0.0178052
1616425103	350673699	0.0177987
1616425103	360617131	0.0178022
1616425103	370501432	0.0178051
1616425103	380567908	0.0178021
1616425103	390589785	0.0178032
1616425103	400514183	0.0178013
1616425103	410581731	0.0178007
1616425103	422237312	0.0178014
1616425103	432401884	0.0178022
1616425103	442424718	0.0178015
1616425103	450577444	0.017802
1616425103	460525702	0.0178005
1616425103	470606586	0.0178049
1616425103	480615651	0.0178051
1616425103	490560552	0.0178024
1616425103	502468838	0.0178034
1616425103	510492119	0.0178062
1616425103	522317099	0.0178023
1616425103	532587210	0.0178069
1616425103	542549192	0.0178047
1616425103	550535900	0.0178027
1616425103	562573828	0.0178026
1616425103	570638072	0.0177976
1616425103	580505158	0.017803
1616425103	592348576	0.0178012
1616425103	602313247	0.0178062
1616425103	612238565	0.0178022
1616425103	620659215	0.0178058
1616425103	632609254	0.0178004
1616425103	640553528	0.0177976
1616425103	650513880	0.0178031
1616425103	662420416	0.017803
1616425103	670754555	0.0178016
1616425103	683211948	0.0178036
1616425103	690412860	0.0178062
1616425103	701831815	0.0177988
1616425103	710344856	0.0178022
1616425103	720461191	0.0178028
1616425103	731855809	0.0178015
1616425103	740399295	0.0178014
1616425103	751730012	0.0178009
1616425103	760315015	0.0178012
1616425103	771767679	0.0177971
1616425103	780507474	0.0178062
1616425103	791661027	0.0178041
1616425103	800847214	0.0178006
1616425103	813813277	0.017801
1616425103	821002052	0.017804
1616425103	833592661	0.0178008
1616425103	841015211	0.0177983
1616425103	851097982	0.0178009
1616425103	861113453	0.0178051
1616425103	873916276	0.0178056
1616425103	883730544	0.0178037
1616425103	893594870	0.017803
1616425103	900968119	0.0178014
1616425103	913670331	0.0178034
1616425103	921141898	0.0178067
1616425103	930948864	0.0177997
1616425103	940688206	0.0178036
1616425103	950605470	0.0178043
1616425103	960505230	0.0177998
1616425103	972473583	0.0178041
1616425103	982641285	0.0178003
1616425103	990650441	0.0178006
1616425104	668671	0.0178024
1616425104	10625122	0.0177997
1616425104	20667819	0.0178001
1616425104	30771425	0.0178045
1616425104	40559077	0.0178063
1616425104	52175620	0.0178037
1616425104	60649332	0.0178059
1616425104	70775232	0.0178045
1616425104	82286362	0.0178037
1616425104	90476237	0.0178024
1616425104	100553002	0.0178049
1616425104	110491125	0.0178053
1616425104	122407125	0.0178
1616425104	130558449	0.0178045
1616425104	140617855	0.0178012
1616425104	150531460	0.0178015
1616425104	162487691	0.0178055
1616425104	170662354	0.0178049
1616425104	183260370	0.0178035
1616425104	190539026	0.0178031
1616425104	200631871	0.0178048
1616425104	212825132	0.0178015
1616425104	220555943	0.0178013
1616425104	230592896	0.0178039
1616425104	240584264	0.0178026
1616425104	250606184	0.0178055
1616425104	260649314	0.0178036
1616425104	270587201	0.017802
1616425104	280757392	0.0178049
1616425104	292301455	0.0178014
1616425104	300491680	0.0178025
1616425104	312354772	0.0177996
1616425104	320599194	0.0178007
1616425104	332281329	0.0178043
1616425104	342401863	0.0178096
1616425104	352383498	0.0178025
1616425104	360512655	0.0178019
1616425104	370604408	0.0178007
1616425104	382564077	0.0177977
1616425104	390525192	0.0178035
1616425104	402246125	0.0177999
1616425104	410476151	0.0178041
1616425104	420612172	0.0177983
1616425104	430605169	0.0177999
1616425104	442290408	0.0178043
1616425104	452351680	0.0178021
1616425104	462701080	0.0178053
1616425104	472627095	0.0178005
1616425104	480615017	0.0178054
1616425104	490557815	0.0178023
1616425104	500663338	0.0178016
1616425104	510711070	0.0178036
1616425104	520799085	0.0178078
1616425104	532866702	0.0178043
1616425104	540564934	0.0178032
1616425104	550501905	0.0178012
1616425104	560719551	0.0178035
1616425104	570657335	0.0178008
1616425104	580716905	0.017801
1616425104	590682340	0.0178004
1616425104	602396708	0.0178013
1616425104	610653874	0.0178048
1616425104	620659436	0.0178024
1616425104	632577054	0.0178024
1616425104	642229333	0.0177964
1616425104	652293988	0.0178023
1616425104	662288588	0.0177973
1616425104	672658440	0.0178043
1616425104	680676991	0.0178032
1616425104	690524378	0.0178016
1616425104	700592958	0.0178029
1616425104	712284843	0.0178048
1616425104	722349846	0.0178033
1616425104	730594356	0.0178011
1616425104	742595980	0.0178045
1616425104	750560336	0.0178011
1616425104	760442609	0.0178039
1616425104	772581762	0.0178031
1616425104	780729074	0.0178029
1616425104	792295631	0.0177997
1616425104	800638369	0.0178051
1616425104	810610680	0.0178024
1616425104	820624136	0.0178015
1616425104	832386349	0.0178064
1616425104	840529832	0.0178017
1616425104	850555611	0.0178019
1616425104	862409410	0.0178046
1616425104	870748997	0.0178033
1616425104	880702344	0.0178042
1616425104	890655790	0.0178042
1616425104	900632523	0.0178029
1616425104	912302075	0.0178046
1616425104	922192199	0.0177997
1616425104	932734991	0.0178022
1616425104	942238574	0.0178056
1616425104	952225804	0.0178027
1616425104	962472089	0.0178051
1616425104	970698494	0.0178037
1616425104	980564153	0.0178055
1616425104	990607692	0.0178021
1616425105	2336616	0.0178054
1616425105	10544362	0.017804
1616425105	20699824	0.0178031
1616425105	30583850	0.0177982
1616425105	40595839	0.0178047
1616425105	52377373	0.0178057
1616425105	60587760	0.0178019
1616425105	72307941	0.0178023
1616425105	80638676	0.0178049
1616425105	90623890	0.0178006
1616425105	102351828	0.0178001
1616425105	110570098	0.0178015
1616425105	120686206	0.0178032
1616425105	130562582	0.0178026
1616425105	142354175	0.0177998
1616425105	150556435	0.0178053
1616425105	160548953	0.0177974
1616425105	172502407	0.0178001
1616425105	182613174	0.017797
1616425105	190609974	0.0178042
1616425105	200580913	0.0177999
1616425105	210542031	0.0178045
1616425105	220576986	0.0178049
1616425105	230498663	0.0178022
1616425105	240640943	0.0178052
1616425105	250619852	0.0178038
1616425105	260685085	0.0178007
1616425105	270697576	0.0178031
1616425105	280595648	0.0177994
1616425105	290617451	0.0178048
1616425105	300556861	0.017805
1616425105	310512188	0.0178033
1616425105	320657478	0.0178044
1616425105	330643012	0.0178035
1616425105	342342405	0.0178046
1616425105	352445931	0.0178029
1616425105	362461273	0.0178051
1616425105	372462856	0.0178029
1616425105	382286780	0.0178024
1616425105	390607790	0.0178026
1616425105	400630830	0.0178045
1616425105	410580150	0.0178039
1616425105	420623649	0.0178039
1616425105	432551289	0.017802
1616425105	440477041	0.017804
1616425105	452346941	0.0178065
1616425105	460621154	0.0178083
1616425105	470606335	0.0178024
1616425105	482431583	0.0178036
1616425105	490610396	0.0178011
1616425105	500617970	0.0178033
1616425105	510535321	0.0178003
1616425105	520658953	0.0177982
1616425105	530576264	0.0178025
1616425105	542341952	0.0177995
1616425105	550545730	0.0178064
1616425105	560497328	0.0178023
1616425105	572321278	0.0178035
1616425105	582969950	0.0178003
1616425105	590558057	0.0178047
1616425105	602376894	0.0178036
1616425105	610694798	0.0178003
1616425105	622384729	0.0178038
1616425105	630543876	0.0178
1616425105	640642894	0.0178006
1616425105	650684472	0.0178028
1616425105	662430344	0.0178028
