time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614787426	515554097	0.749847	0.747228	0.781137	0.711419
1614787426	525640777	0.750044	0.747407	0.781318	0.711615
1614787426	535561007	0.75024	0.747586	0.7815	0.711812
1614787426	545478662	0.750436	0.747765	0.781681	0.712008
1614787426	555654771	0.750633	0.747944	0.781862	0.712205
1614787426	565583076	0.750829	0.748123	0.782043	0.712401
1614787426	575484636	0.751026	0.748302	0.782224	0.712598
1614787426	585611888	0.751222	0.748481	0.782405	0.712794
1614787426	596040362	0.751418	0.74866	0.782586	0.712991
1614787426	606070072	0.751615	0.748839	0.782767	0.713187
1614787426	616028850	0.751811	0.749018	0.782949	0.713384
1614787426	625935824	0.752007	0.749197	0.78313	0.71358
1614787426	635944569	0.752204	0.749376	0.783311	0.713777
1614787426	646208932	0.7524	0.749555	0.783492	0.713973
1614787426	655947250	0.752597	0.749734	0.783673	0.71417
1614787426	665979084	0.752793	0.749913	0.783855	0.714366
1614787426	675619477	0.752989	0.750092	0.784036	0.714562
1614787426	685587718	0.753186	0.750271	0.784217	0.714759
1614787426	695524694	0.753382	0.75045	0.784398	0.714955
1614787426	705603683	0.753579	0.750629	0.784579	0.715152
1614787426	715561811	0.753775	0.750808	0.784761	0.715348
1614787426	725462442	0.753971	0.750987	0.784942	0.715545
1614787426	735729305	0.754168	0.751166	0.785123	0.715741
1614787426	745495358	0.754364	0.751345	0.785305	0.715938
1614787426	755649502	0.754561	0.751524	0.785486	0.716134
1614787426	765677222	0.754757	0.751704	0.785667	0.716331
1614787426	775569577	0.754953	0.751883	0.785848	0.716527
1614787426	785519977	0.75515	0.752062	0.78603	0.716724
1614787426	795610782	0.755346	0.752241	0.786211	0.71692
1614787426	805621346	0.755543	0.75242	0.786392	0.717117
1614787426	815442626	0.755739	0.752599	0.786574	0.717313
1614787426	825600921	0.755935	0.752779	0.786755	0.71751
1614787426	835556144	0.756132	0.752958	0.786936	0.717706
1614787426	845477203	0.756328	0.753137	0.787118	0.717903
1614787426	855738452	0.756525	0.753316	0.787299	0.7181
1614787426	865564470	0.756721	0.753496	0.787481	0.718296
1614787426	875550082	0.756918	0.753675	0.787662	0.718493
1614787426	885511688	0.757114	0.753854	0.787843	0.718689
1614787426	895686850	0.75731	0.754033	0.788025	0.718886
1614787426	905527761	0.757507	0.754213	0.788206	0.719082
1614787426	915464624	0.757703	0.754392	0.788388	0.719279
1614787426	925817937	0.7579	0.754571	0.788569	0.719475
1614787426	935530581	0.758096	0.754751	0.788751	0.719672
1614787426	945467196	0.758293	0.75493	0.788932	0.719868
1614787426	955627884	0.758489	0.755109	0.789113	0.720065
1614787426	966146330	0.758591	0.755032	0.789133	0.720065
1614787426	975991320	0.758692	0.754954	0.789152	0.720065
1614787426	985972294	0.758794	0.754876	0.789172	0.720065
1614787426	995860954	0.758896	0.754799	0.789191	0.720065
1614787427	5952510	0.758998	0.754721	0.789211	0.720065
1614787427	16154304	0.759099	0.754643	0.78923	0.720065
1614787427	25946532	0.759201	0.754566	0.78925	0.720065
1614787427	35883871	0.759303	0.754488	0.789269	0.720065
1614787427	46095646	0.759404	0.75441	0.789288	0.720065
1614787427	56201626	0.759506	0.754333	0.789308	0.720065
1614787427	66134593	0.759608	0.754255	0.789327	0.720065
1614787427	75683706	0.759709	0.754177	0.789347	0.720065
1614787427	85582929	0.759811	0.7541	0.789366	0.720065
1614787427	95541754	0.759913	0.754022	0.789385	0.720065
1614787427	105639213	0.760015	0.753944	0.789405	0.720065
1614787427	115820635	0.760116	0.753866	0.789424	0.720065
1614787427	125448599	0.760218	0.753789	0.789444	0.720065
1614787427	135638509	0.76032	0.753711	0.789463	0.720065
1614787427	145503807	0.760422	0.753633	0.789482	0.720065
1614787427	155554559	0.760523	0.753556	0.789502	0.720065
1614787427	165796925	0.760625	0.753478	0.789521	0.720065
1614787427	175542743	0.760727	0.7534	0.78954	0.720065
1614787427	185545349	0.760828	0.753322	0.78956	0.720065
1614787427	195590576	0.76093	0.753245	0.789579	0.720065
1614787427	205567490	0.761032	0.753167	0.789598	0.720065
1614787427	215999383	0.761134	0.753089	0.789618	0.720065
1614787427	226219609	0.761235	0.753011	0.789637	0.720065
1614787427	235981360	0.761337	0.752933	0.789657	0.720065
1614787427	245484942	0.761439	0.752856	0.789676	0.720065
1614787427	255481455	0.761541	0.752778	0.789695	0.720065
1614787427	265641875	0.761642	0.7527	0.789715	0.720065
1614787427	275699129	0.761744	0.752622	0.789734	0.720065
1614787427	285543693	0.761846	0.752545	0.789753	0.720065
1614787427	295651689	0.761948	0.752467	0.789772	0.720065
1614787427	305576515	0.762049	0.752389	0.789792	0.720065
1614787427	315739169	0.762151	0.752311	0.789811	0.720065
1614787427	325557917	0.762253	0.752233	0.78983	0.720065
1614787427	335751986	0.762355	0.752155	0.78985	0.720065
1614787427	345502574	0.762456	0.752078	0.789869	0.720065
1614787427	355666657	0.762558	0.752	0.789888	0.720065
1614787427	365845888	0.76266	0.751922	0.789908	0.720065
1614787427	375538851	0.762762	0.751844	0.789927	0.720065
1614787427	385754977	0.762863	0.751766	0.789946	0.720065
1614787427	396197447	0.762965	0.751688	0.789965	0.720065
1614787427	406308638	0.763067	0.751611	0.789985	0.720065
1614787427	416211147	0.763169	0.751533	0.790004	0.720065
1614787427	426327443	0.76327	0.751455	0.790023	0.720065
1614787427	435920269	0.763372	0.751377	0.790042	0.720065
1614787427	446043090	0.763474	0.751299	0.790062	0.720065
1614787427	455890784	0.763576	0.751221	0.790081	0.720065
1614787427	465922706	0.763677	0.751143	0.7901	0.720065
1614787427	475777447	0.763779	0.751065	0.790119	0.720065
1614787427	485502350	0.763881	0.750988	0.790139	0.720065
1614787427	495527574	0.763983	0.75091	0.790158	0.720065
1614787427	505925910	0.764084	0.750832	0.790177	0.720065
1614787427	515891515	0.764186	0.750754	0.790196	0.720065
1614787427	525445945	0.764288	0.750676	0.790216	0.720065
1614787427	535885066	0.76439	0.750598	0.790235	0.720065
1614787427	545729156	0.764491	0.75052	0.790254	0.720065
1614787427	555539841	0.764593	0.750442	0.790273	0.720065
1614787427	565954429	0.764695	0.750364	0.790292	0.720065
1614787427	575737389	0.764797	0.750286	0.790312	0.720065
1614787427	585706623	0.764899	0.750208	0.790331	0.720065
1614787427	595728543	0.765	0.75013	0.79035	0.720065
1614787427	605603143	0.764991	0.750094	0.790294	0.720065
1614787427	615871366	0.764982	0.750057	0.790238	0.720065
1614787427	625453485	0.764973	0.75002	0.790182	0.720065
1614787427	635622080	0.764964	0.749983	0.790126	0.720065
1614787427	645464911	0.764955	0.749947	0.79007	0.720065
1614787427	655593647	0.764945	0.74991	0.790014	0.720065
1614787427	665607571	0.764936	0.749873	0.789958	0.720065
1614787427	675624309	0.764927	0.749836	0.789903	0.720065
1614787427	685548688	0.764918	0.7498	0.789847	0.720065
1614787427	695598010	0.764909	0.749763	0.789791	0.720065
1614787427	705673440	0.7649	0.749726	0.789735	0.720065
1614787427	715583750	0.764891	0.74969	0.789679	0.720065
1614787427	725578420	0.764882	0.749653	0.789623	0.720065
1614787427	735594687	0.764873	0.749616	0.789567	0.720065
1614787427	745448353	0.764864	0.74958	0.789511	0.720065
1614787427	756047335	0.764855	0.749543	0.789455	0.720065
1614787427	766350110	0.764846	0.749507	0.7894	0.720065
1614787427	775804184	0.764837	0.74947	0.789344	0.720065
1614787427	786076987	0.764828	0.749434	0.789288	0.720065
1614787427	795926178	0.764819	0.749397	0.789232	0.720065
1614787427	806115799	0.764811	0.74936	0.789176	0.720065
1614787427	816027933	0.764802	0.749324	0.78912	0.720065
1614787427	825777044	0.764793	0.749287	0.789065	0.720065
1614787427	835860392	0.764784	0.749251	0.789009	0.720065
1614787427	846050100	0.764775	0.749214	0.788953	0.720065
1614787427	855936410	0.764766	0.749178	0.788897	0.720065
1614787427	866038555	0.764757	0.749142	0.788841	0.720065
1614787427	875983834	0.764749	0.749105	0.788786	0.720065
1614787427	885901487	0.76474	0.749069	0.78873	0.720065
1614787427	895833035	0.764731	0.749032	0.788674	0.720065
1614787427	906056799	0.764722	0.748996	0.788618	0.720065
1614787427	915610890	0.764714	0.74896	0.788562	0.720065
1614787427	925373040	0.764705	0.748923	0.788507	0.720065
1614787427	935737167	0.764696	0.748887	0.788451	0.720065
1614787427	945378621	0.764687	0.74885	0.788395	0.720065
1614787427	955527829	0.764679	0.748814	0.788339	0.720065
1614787427	965644168	0.76467	0.748778	0.788284	0.720065
1614787427	975543734	0.764661	0.748741	0.788228	0.720065
1614787427	985530859	0.764653	0.748705	0.788172	0.720065
1614787427	995847965	0.764644	0.748669	0.788116	0.720065
1614787428	5502531	0.764636	0.748633	0.788061	0.720065
1614787428	15566440	0.764627	0.748596	0.788005	0.720065
1614787428	25635199	0.764618	0.74856	0.787949	0.720065
1614787428	35561270	0.76461	0.748524	0.787893	0.720065
1614787428	45440864	0.764601	0.748488	0.787838	0.720065
1614787428	55741255	0.764593	0.748452	0.787782	0.720065
1614787428	65571332	0.764584	0.748415	0.787726	0.720065
1614787428	75533261	0.764576	0.748379	0.787671	0.720065
1614787428	85985448	0.764567	0.748343	0.787615	0.720065
1614787428	96076495	0.764559	0.748307	0.787559	0.720065
1614787428	105911002	0.76455	0.748271	0.787504	0.720065
1614787428	116089502	0.764542	0.748235	0.787448	0.720065
1614787428	126085151	0.764533	0.748199	0.787392	0.720065
1614787428	135912627	0.764525	0.748163	0.787337	0.720065
1614787428	145813422	0.764516	0.748127	0.787281	0.720065
1614787428	155961308	0.764508	0.74809	0.787225	0.720065
1614787428	166028974	0.7645	0.748054	0.78717	0.720065
1614787428	175489044	0.764491	0.748018	0.787114	0.720065
1614787428	185576592	0.764483	0.747982	0.787058	0.720065
1614787428	195582351	0.764475	0.747946	0.787003	0.720065
1614787428	205624176	0.764466	0.74791	0.786947	0.720065
1614787428	215536192	0.764458	0.747874	0.786891	0.720065
1614787428	225566926	0.76445	0.747838	0.786836	0.720065
1614787428	235566426	0.764441	0.747803	0.78678	0.720065
1614787428	245805172	0.764433	0.747767	0.786725	0.720065
1614787428	255508010	0.764425	0.747731	0.786669	0.720065
1614787428	265466899	0.764417	0.747695	0.786613	0.720065
1614787428	275628861	0.764408	0.747659	0.786558	0.720065
1614787428	285574458	0.7644	0.747623	0.786502	0.720065
1614787428	295594652	0.764392	0.747587	0.786447	0.720065
1614787428	305622518	0.764384	0.747551	0.786391	0.720065
1614787428	315653371	0.764376	0.747516	0.786336	0.720065
1614787428	324888319	0.764367	0.74748	0.78628	0.720065
1614787428	335618031	0.764359	0.747444	0.786224	0.720065
1614787428	345912338	0.764351	0.747408	0.786169	0.720065
1614787428	355531551	0.764343	0.747372	0.786113	0.720065
1614787428	365741203	0.764335	0.747337	0.786058	0.720065
1614787428	375536641	0.764327	0.747301	0.786002	0.720065
1614787428	385538215	0.764319	0.747265	0.785947	0.720065
1614787428	395831442	0.764311	0.747229	0.785891	0.720065
1614787428	405612025	0.764303	0.747194	0.785836	0.720065
1614787428	415683493	0.764295	0.747158	0.78578	0.720065
1614787428	425806602	0.764287	0.747122	0.785725	0.720065
1614787428	435918060	0.764279	0.747087	0.785669	0.720065
1614787428	445533426	0.764271	0.747051	0.785614	0.720065
1614787428	455638030	0.764263	0.747015	0.785558	0.720065
1614787428	465553562	0.764255	0.74698	0.785503	0.720065
1614787428	475569143	0.764247	0.746944	0.785447	0.720065
1614787428	485661919	0.764239	0.746909	0.785392	0.720065
1614787428	495707796	0.764231	0.746873	0.785336	0.720065
1614787428	505515829	0.764223	0.746837	0.785281	0.720065
1614787428	515674238	0.764215	0.746802	0.785225	0.720065
1614787428	525452087	0.764207	0.746766	0.78517	0.720065
1614787428	535574506	0.764199	0.746731	0.785115	0.720065
1614787428	545684861	0.764192	0.746695	0.785059	0.720065
1614787428	555544490	0.764184	0.74666	0.785004	0.720065
1614787428	565616135	0.764176	0.746624	0.784948	0.720065
1614787428	575605416	0.764168	0.746589	0.784893	0.720065
1614787428	585562465	0.76416	0.746553	0.784837	0.720065
1614787428	595594160	0.764153	0.746518	0.784782	0.720065
1614787428	605478827	0.764145	0.746483	0.784727	0.720065
1614787428	615632222	0.764137	0.746447	0.784671	0.720065
1614787428	625492970	0.764129	0.746412	0.784616	0.720065
1614787428	635429370	0.764122	0.746376	0.78456	0.720065
1614787428	645733173	0.764114	0.746341	0.784505	0.720065
1614787428	655552417	0.764106	0.746306	0.78445	0.720065
1614787428	665512396	0.764099	0.74627	0.784394	0.720065
1614787428	675538360	0.764091	0.746235	0.784339	0.720065
1614787428	685555236	0.764083	0.7462	0.784284	0.720065
1614787428	695557524	0.764076	0.746164	0.784228	0.720065
1614787428	705652897	0.764068	0.746129	0.784173	0.720065
1614787428	716021491	0.76406	0.746094	0.784118	0.720065
1614787428	725642095	0.764053	0.746059	0.784062	0.720065
1614787428	735538768	0.764045	0.746023	0.784007	0.720065
1614787428	745539068	0.764038	0.745988	0.783952	0.720065
1614787428	755606945	0.76403	0.745953	0.783896	0.720065
1614787428	765614449	0.764023	0.745918	0.783841	0.720065
1614787428	775520962	0.764015	0.745883	0.783786	0.720065
1614787428	786068264	0.764008	0.745847	0.78373	0.720065
1614787428	795839060	0.764	0.745812	0.783675	0.720065
1614787428	805497710	0.763993	0.745777	0.78362	0.720065
1614787428	815590784	0.763985	0.745742	0.783565	0.720065
1614787428	825677696	0.763978	0.745707	0.783509	0.720065
1614787428	835530092	0.76397	0.745672	0.783454	0.720065
1614787428	845627583	0.763963	0.745637	0.783399	0.720065
1614787428	855662198	0.763956	0.745602	0.783344	0.720065
1614787428	865664458	0.763948	0.745567	0.783288	0.720065
1614787428	876068261	0.763941	0.745532	0.783233	0.720065
1614787428	886224263	0.763933	0.745496	0.783178	0.720065
1614787428	896074179	0.763926	0.745461	0.783123	0.720065
1614787428	905891814	0.763919	0.745426	0.783067	0.720065
1614787428	915972131	0.763911	0.745392	0.783012	0.720065
1614787428	925565760	0.763904	0.745357	0.782957	0.720065
1614787428	935565790	0.763897	0.745322	0.782902	0.720065
1614787428	945549556	0.76389	0.745287	0.782847	0.720065
1614787428	955969287	0.763882	0.745252	0.782791	0.720065
1614787428	966078005	0.763875	0.745217	0.782736	0.720065
1614787428	975620307	0.763868	0.745182	0.782681	0.720065
1614787428	985697616	0.763861	0.745147	0.782626	0.720065
1614787428	995525402	0.763853	0.745112	0.782571	0.720065
1614787429	5633326	0.763846	0.745077	0.782516	0.720065
1614787429	15737557	0.763839	0.745042	0.78246	0.720065
1614787429	26002736	0.763832	0.745008	0.782405	0.720065
1614787429	35954991	0.763825	0.744973	0.78235	0.720065
1614787429	46143524	0.763818	0.744938	0.782295	0.720065
1614787429	55934131	0.763811	0.744903	0.78224	0.720065
1614787429	65856029	0.763803	0.744869	0.782185	0.720065
1614787429	75553747	0.763796	0.744834	0.78213	0.720065
1614787429	85601743	0.763789	0.744799	0.782075	0.720065
1614787429	95595989	0.763782	0.744764	0.782019	0.720065
1614787429	106076424	0.763775	0.74473	0.781964	0.720065
1614787429	116058188	0.763768	0.744695	0.781909	0.720065
1614787429	125940878	0.763761	0.74466	0.781854	0.720065
1614787429	136080562	0.763754	0.744626	0.781799	0.720065
1614787429	145947329	0.763747	0.744591	0.781744	0.720065
1614787429	155533142	0.76374	0.744556	0.781689	0.720065
1614787429	165675306	0.763733	0.744522	0.781634	0.720065
1614787429	175481296	0.763726	0.744487	0.781579	0.720065
1614787429	185541799	0.763719	0.744452	0.781524	0.720065
1614787429	195815943	0.763712	0.744418	0.781469	0.720065
1614787429	205464463	0.763706	0.744383	0.781414	0.720065
1614787429	216045730	0.763699	0.744349	0.781359	0.720065
1614787429	225972440	0.763692	0.744314	0.781304	0.720065
1614787429	235697118	0.763685	0.74428	0.781249	0.720065
1614787429	245540413	0.763678	0.744245	0.781194	0.720065
1614787429	255758549	0.763671	0.744211	0.781139	0.720065
1614787429	265689561	0.763664	0.744176	0.781084	0.720065
1614787429	275850562	0.763658	0.744142	0.781029	0.720065
1614787429	285706127	0.763651	0.744107	0.780974	0.720065
1614787429	296046424	0.763644	0.744073	0.780919	0.720065
1614787429	305894291	0.763637	0.744038	0.780864	0.720065
1614787429	316195345	0.763631	0.744004	0.780809	0.720065
1614787429	325461080	0.763624	0.74397	0.780754	0.720065
1614787429	335999718	0.763617	0.743935	0.780699	0.720065
1614787429	346251211	0.76361	0.743901	0.780644	0.720065
1614787429	355932424	0.763604	0.743867	0.780589	0.720065
1614787429	365616248	0.763597	0.743832	0.780534	0.720065
1614787429	375726786	0.76359	0.743798	0.780479	0.720065
1614787429	385596886	0.763584	0.743764	0.780424	0.720065
1614787429	395551781	0.763577	0.743729	0.780369	0.720065
1614787429	405578212	0.763571	0.743695	0.780314	0.720065
1614787429	415609062	0.763564	0.743661	0.78026	0.720065
1614787429	426034628	0.763557	0.743627	0.780205	0.720065
1614787429	435667315	0.763551	0.743592	0.78015	0.720065
1614787429	445819614	0.763544	0.743558	0.780095	0.720065
1614787429	455513436	0.763538	0.743524	0.78004	0.720065
1614787429	465504199	0.763531	0.74349	0.779985	0.720065
1614787429	475631677	0.763525	0.743456	0.77993	0.720065
1614787429	485581790	0.763518	0.743421	0.779875	0.720065
1614787429	495558481	0.763512	0.743387	0.779821	0.720065
1614787429	505559845	0.763505	0.743353	0.779766	0.720065
1614787429	515636549	0.763499	0.743319	0.779711	0.720065
1614787429	525439801	0.763492	0.743285	0.779656	0.720065
1614787429	536081702	0.763486	0.743251	0.779601	0.720065
1614787429	545942869	0.76348	0.743217	0.779546	0.720065
1614787429	556118832	0.763473	0.743183	0.779492	0.720065
1614787429	566166017	0.763467	0.743149	0.779437	0.720065
1614787429	575908007	0.76346	0.743115	0.779382	0.720065
1614787429	585976371	0.763454	0.743081	0.779327	0.720065
1614787429	596083859	0.763448	0.743047	0.779272	0.720065
1614787429	605959537	0.763441	0.743013	0.779218	0.720065
1614787429	615863879	0.763435	0.742979	0.779163	0.720065
1614787429	626105420	0.763429	0.742945	0.779108	0.720065
1614787429	635925948	0.763423	0.742911	0.779053	0.720065
1614787429	645817098	0.763416	0.742877	0.778999	0.720065
1614787429	655612327	0.76341	0.742843	0.778944	0.720065
1614787429	665606151	0.763404	0.742809	0.778889	0.720065
1614787429	675553719	0.763398	0.742775	0.778834	0.720065
1614787429	685644971	0.763391	0.742741	0.77878	0.720065
