time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614787463	806077108	117.236	53.1949	49.9403	64.0406	67.2952	3.25459
1614787463	816275835	117.237	53.3589	50.0802	63.8786	67.1572	3.27863
1614787463	826213715	117.201	53.5383	50.2317	63.6627	66.9693	3.30659
1614787463	836208577	117.181	53.7244	50.3891	63.4563	66.7916	3.33528
1614787463	846087062	117.147	53.927	50.56	63.2199	66.5869	3.36704
1614787463	856169641	117.137	54.1186	50.722	63.0187	66.4152	3.39657
1614787463	866097350	117.028	54.5853	51.1127	62.4428	65.9154	3.47259
1614787463	876138815	117.053	54.8255	51.3165	62.2277	65.7367	3.509
1614787463	886239938	117.073	55.0755	51.528	61.9978	65.5453	3.54749
1614787463	896003157	117.069	55.3792	51.7829	61.6898	65.2861	3.59628
1614787463	906021845	117.096	56.008	52.3101	61.0876	64.7855	3.69787
1614787463	916306020	117.11	56.3455	52.5922	60.7641	64.5174	3.75328
1614787463	926049708	117.126	56.6838	52.874	60.4418	64.2517	3.80984
1614787463	936053967	117.144	57.0316	53.1628	60.1124	63.9812	3.86875
1614787463	946194108	117.162	57.3955	53.4642	59.7663	63.6976	3.93134
1614787463	956151843	117.194	58.0655	54.0163	59.1286	63.1778	4.04919
1614787463	966075457	117.177	58.4218	54.3069	58.7551	62.87	4.11487
1614787463	976038495	117.175	58.7187	54.5489	58.4564	62.6263	4.16984
1614787463	986160880	117.173	59.0172	54.7909	58.1554	62.3816	4.22627
1614787463	996016091	117.156	59.2788	55.0019	57.8767	62.1536	4.27693
1614787464	6085157	117.178	59.5958	55.2596	57.5818	61.918	4.33623
1614787464	16302836	117.237	59.708	55.3531	57.5288	61.8837	4.35491
1614787464	26072943	117.27	59.7993	55.4284	57.4706	61.8415	4.37091
1614787464	35948968	117.303	59.8455	55.4674	57.4571	61.8352	4.37805
1614787464	45961464	117.32	59.8742	55.4915	57.4462	61.8289	4.3827
1614787464	56483429	117.335	59.8619	55.4826	57.4735	61.8528	4.3793
1614787464	66066698	117.315	59.808	55.4385	57.5067	61.8763	4.36954
1614787464	76192638	117.269	59.7136	55.3604	57.5554	61.9085	4.35311
1614787464	86197735	117.206	59.6269	55.2872	57.5792	61.9189	4.33971
1614787464	96104839	117.136	59.5352	55.2094	57.6004	61.9263	4.32585
1614787464	106207728	116.994	59.3199	55.0283	57.6742	61.9659	4.29165
1614787464	116008590	116.958	59.1976	54.9275	57.7605	62.0306	4.27008
1614787464	126078583	116.915	59.0847	54.8338	57.8298	62.0808	4.25092
1614787464	136206839	116.863	58.971	54.739	57.8918	62.1238	4.23204
1614787464	145995090	116.819	58.8674	54.6528	57.9513	62.1659	4.21462
1614787464	156046705	116.762	58.7227	54.5323	58.0394	62.2298	4.19041
1614787464	166121615	116.746	58.6743	54.492	58.0717	62.254	4.18228
1614787464	176603837	116.739	58.6406	54.4642	58.0979	62.2743	4.17642
1614787464	186429705	116.753	58.6157	54.4447	58.1369	62.3078	4.17099
1614787464	196401336	116.768	58.6112	54.4418	58.1568	62.3262	4.16946
1614787464	205856960	116.789	58.6541	54.4779	58.1351	62.3113	4.17624
1614787464	215955331	116.823	58.68	54.5005	58.1431	62.3226	4.17944
1614787464	226018435	116.86	58.7375	54.5493	58.1229	62.311	4.18817
1614787464	236108026	116.895	58.8069	54.6074	58.0886	62.2881	4.19947
1614787464	246721039	116.936	58.8934	54.6797	58.0429	62.2566	4.21375
1614787464	256626883	116.992	59.0873	54.8395	57.9046	62.1524	4.24785
1614787464	266699226	116.999	59.187	54.9206	57.8124	62.0788	4.26636
1614787464	276618076	117.044	59.2581	54.9803	57.7859	62.0637	4.27778
1614787464	286844821	117.069	59.3383	55.0464	57.7309	62.0228	4.29196
1614787464	296553144	117.092	59.4021	55.099	57.6896	61.9928	4.30312
1614787464	306525810	117.139	59.4868	55.1701	57.6521	61.9688	4.31678
1614787464	316033936	117.146	59.5121	55.1908	57.6341	61.9554	4.32134
1614787464	325809096	117.153	59.5304	55.2059	57.6225	61.947	4.32451
1614787464	335793581	117.151	59.5365	55.2107	57.6144	61.9402	4.32579
1614787464	346038865	117.138	59.5273	55.2027	57.6108	61.9354	4.32461
1614787464	356011028	117.103	59.48	55.1629	57.6234	61.9406	4.31716
1614787464	365800015	117.072	59.4415	55.13	57.6301	61.9416	4.31149
1614787464	375933378	117.042	59.3875	55.0848	57.6542	61.9569	4.30275
1614787464	386007239	117.009	59.341	55.0455	57.6678	61.9632	4.29542
1614787464	396027923	116.973	59.2759	54.9911	57.6967	61.9815	4.28482
1614787464	406061270	116.927	59.1605	54.8955	57.7666	62.0317	4.26506
1614787464	416043585	116.901	59.1092	54.8529	57.7919	62.0483	4.25639
1614787464	425972093	116.897	59.0567	54.8101	57.8403	62.0869	4.24661
1614787464	435977347	116.881	59.0147	54.7754	57.8658	62.1051	4.23931
1614787464	445977995	116.868	58.9917	54.7562	57.8768	62.1122	4.23547
1614787464	455898699	116.863	58.9547	54.7261	57.9084	62.137	4.22856
1614787464	465748508	116.868	58.953	54.7248	57.9153	62.1434	4.22812
1614787464	475861817	116.88	58.9675	54.7371	57.9124	62.1427	4.23032
1614787464	486137667	116.891	59.0143	54.7758	57.8766	62.1151	4.23847
1614787464	495826149	116.909	59.0152	54.7774	57.8943	62.1321	4.23783
1614787464	506083498	116.947	59.1033	54.8505	57.844	62.0968	4.25282
1614787464	515946501	116.958	59.153	54.8912	57.8048	62.0666	4.26179
1614787464	526017876	116.977	59.2026	54.9323	57.7748	62.0451	4.27027
1614787464	536110601	116.983	59.2663	54.9843	57.7171	61.9992	4.28205
1614787464	545957724	117.019	59.316	55.0261	57.7034	61.9933	4.2899
1614787464	555999610	117.064	59.3875	55.0862	57.677	61.9783	4.30129
1614787464	565891962	117.073	59.4127	55.107	57.6602	61.9658	4.30568
1614787464	575902236	117.084	59.4293	55.121	57.655	61.9633	4.30827
1614787464	585786399	117.095	59.4402	55.1305	57.6543	61.964	4.30975
1614787464	595904800	117.097	59.4403	55.1307	57.657	61.9667	4.30963
1614787464	605880888	117.084	59.4282	55.1202	57.6562	61.9642	4.30795
1614787464	615895838	117.071	59.4091	55.1041	57.6618	61.9669	4.30506
1614787464	625868960	117.058	59.3889	55.087	57.6695	61.9714	4.30187
1614787464	635919688	117.032	59.3524	55.0562	57.6795	61.9756	4.29612
1614787464	645887065	116.997	59.3237	55.0315	57.6733	61.9656	4.29225
1614787464	656165350	116.974	59.2694	54.9863	57.7049	61.988	4.28308
1614787464	666084990	116.914	59.1728	54.9054	57.7414	62.0088	4.26737
1614787464	676014088	116.876	59.1214	54.8623	57.7549	62.014	4.25909
1614787464	686003502	116.854	59.0779	54.8265	57.776	62.0275	4.25144
1614787464	696043563	116.84	59.0367	54.7927	57.8036	62.0476	4.244
1614787464	706027730	116.814	58.9977	54.7602	57.816	62.0535	4.23749
1614787464	716318413	116.808	58.9684	54.7364	57.8397	62.0718	4.23203
1614787464	726138341	116.798	58.9684	54.7361	57.8296	62.062	4.23231
1614787464	736083367	116.807	58.9816	54.7472	57.8253	62.0597	4.23442
1614787464	746233410	116.814	58.9961	54.7593	57.8183	62.0552	4.23683
1614787464	756441991	116.801	59.0651	54.8149	57.7361	61.9864	4.25026
1614787464	765767054	116.824	59.0757	54.8245	57.7488	62	4.25122
1614787464	775976947	116.831	59.1277	54.8671	57.7032	61.9638	4.26061
1614787464	785864283	116.844	59.1508	54.8866	57.6933	61.9575	4.2642
1614787464	795921077	116.856	59.1796	54.9107	57.6766	61.9455	4.26889
1614787464	805863691	116.871	59.2225	54.9464	57.6485	61.9246	4.27611
1614787464	815863582	116.877	59.2367	54.9583	57.6401	61.9185	4.27835
1614787464	825803564	116.883	59.2512	54.9705	57.6321	61.9127	4.28064
1614787464	836297915	116.89	59.2567	54.9755	57.6329	61.9141	4.28124
1614787464	845816592	116.891	59.2616	54.9797	57.6292	61.9112	4.28198
1614787464	855814871	116.86	59.2727	54.9873	57.5869	61.8723	4.28543
1614787464	865797972	116.852	59.2552	54.9728	57.597	61.8794	4.28241
1614787464	875913989	116.837	59.2418	54.9612	57.595	61.8757	4.28067
1614787464	885812748	116.824	59.22	54.9428	57.6042	61.8814	4.27721
1614787464	895897701	116.807	59.2031	54.9283	57.6039	61.8787	4.27476
1614787464	905967779	116.719	59.1704	54.8972	57.5488	61.822	4.27327
1614787464	916035052	116.759	59.1391	54.8741	57.6199	61.8849	4.26496
1614787464	925875269	116.763	59.1107	54.8512	57.6521	61.9116	4.2595
1614787464	936020342	116.753	59.0845	54.8295	57.669	61.924	4.25501
1614787464	945764720	116.742	59.0636	54.812	57.6788	61.9304	4.25158
1614787464	955953156	116.735	59.0281	54.7825	57.7066	61.9522	4.24561
1614787464	965819352	116.72	59.0303	54.7835	57.6893	61.9361	4.24685
1614787464	975815933	116.712	59.0335	54.7856	57.6788	61.9267	4.24789
1614787464	985758606	116.713	59.0392	54.79	57.6735	61.9227	4.24915
1614787464	996209708	116.715	59.106	54.8439	57.6088	61.8709	4.26206
1614787465	5817779	116.729	59.1146	54.8513	57.6147	61.878	4.2633
1614787465	16317354	116.737	59.1429	54.8744	57.5938	61.8623	4.26852
1614787465	26533770	116.741	59.1672	54.8941	57.5735	61.8466	4.27317
1614787465	35950084	116.747	59.2004	54.9213	57.5465	61.8257	4.27918
1614787465	45727591	116.754	59.2184	54.9361	57.5354	61.8177	4.28232
1614787465	56041243	116.728	59.2278	54.9425	57.4998	61.7851	4.28528
1614787465	65953274	116.81	59.251	54.9654	57.5592	61.8448	4.28562
1614787465	75880033	116.835	59.26	54.9738	57.5749	61.8612	4.28624
1614787465	86016191	116.83	59.2781	54.9881	57.5522	61.8422	4.29002
1614787465	96040870	116.815	59.3058	55.0096	57.5087	61.805	4.29624
1614787465	106149727	116.788	59.3574	55.0492	57.4306	61.7387	4.30819
1614787465	116132858	116.747	59.3957	55.0778	57.3509	61.6688	4.31792
1614787465	126031187	116.712	59.4168	55.0929	57.2953	61.6193	4.32397
1614787465	135926110	116.66	59.4397	55.1084	57.2198	61.5512	4.33139
1614787465	146039362	116.595	59.4749	55.133	57.1204	61.4623	4.34188
1614787465	156065687	116.447	59.5297	55.1689	56.9174	61.2782	4.36081
1614787465	165830581	116.393	59.5435	55.1771	56.8493	61.2157	4.3664
1614787465	175886265	116.327	59.5586	55.1856	56.7686	61.1416	4.37295
1614787465	186061802	116.288	59.5689	55.1919	56.7189	61.0959	4.37702
1614787465	195918491	116.236	59.5626	55.1841	56.6736	61.0522	4.37855
1614787465	205902148	116.184	59.5482	55.1697	56.6359	61.0144	4.37847
1614787465	215933380	116.153	59.5367	55.1589	56.6167	60.9945	4.37779
1614787465	225803113	116.153	59.5153	55.1415	56.638	61.0118	4.37379
1614787465	235770814	116.152	59.5006	55.1296	56.6509	61.022	4.37106
1614787465	245797495	116.155	59.4872	55.119	56.6675	61.0357	4.3682
1614787465	255969099	116.187	59.4642	55.1021	56.7225	61.0846	4.36207
1614787465	265791280	116.194	59.4597	55.099	56.7343	61.095	4.36071
1614787465	275894732	116.225	59.4576	55.099	56.7672	61.1259	4.35864
1614787465	286140659	116.255	59.454	55.0975	56.8008	61.1573	4.35647
1614787465	295782643	116.271	59.4625	55.1053	56.8082	61.1654	4.35722
1614787465	306004592	116.322	59.4902	55.1303	56.8317	61.1916	4.35989
1614787465	316438903	116.358	59.4924	55.1339	56.8656	61.2242	4.35856
1614787465	326255788	116.365	59.5116	55.1498	56.8532	61.215	4.36179
1614787465	336490100	116.401	59.5113	55.1514	56.8899	61.2498	4.35988
1614787465	345824142	116.418	59.5216	55.1607	56.8966	61.2575	4.3609
1614787465	355892406	116.442	59.531	55.1697	56.9109	61.2722	4.36126
1614787465	365858531	116.454	59.5246	55.1651	56.929	61.2884	4.35947
1614787465	375865255	116.467	59.5241	55.1656	56.9434	61.3018	4.35843
1614787465	385890373	116.472	59.5145	55.1582	56.9571	61.3134	4.35631
1614787465	395900596	116.469	59.5008	55.1471	56.9679	61.3217	4.35379
1614787465	406507981	116.473	59.4636	55.1174	57.0093	61.3555	4.34623
1614787465	415944906	116.472	59.4432	55.101	57.0285	61.3707	4.34225
1614787465	425801859	116.464	59.4317	55.0915	57.0318	61.372	4.34025
1614787465	436051882	116.478	59.395	55.0626	57.0831	61.4155	4.33241
1614787465	445864156	116.461	59.3825	55.0518	57.0783	61.409	4.33073
1614787465	456143575	116.459	59.3451	55.0214	57.1141	61.4378	4.32373
1614787465	465679700	116.455	59.3329	55.0113	57.1218	61.4434	4.32154
1614787465	475939130	116.434	59.331	55.0088	57.1029	61.4251	4.32221
1614787465	486027590	116.45	59.3143	54.9962	57.1359	61.454	4.31816
1614787465	495829666	116.449	59.3101	54.9928	57.1386	61.456	4.31736
1614787465	505837664	116.459	59.303	54.9876	57.1562	61.4715	4.31538
1614787465	515974541	116.469	59.3066	54.9911	57.1621	61.4777	4.31557
1614787465	525849463	116.48	59.3191	55.0017	57.1612	61.4786	4.31736
1614787465	535758690	116.484	59.3211	55.0034	57.1631	61.4809	4.31773
1614787465	545960766	116.49	59.335	55.0148	57.1549	61.475	4.32018
1614787465	555929433	116.468	59.3919	55.0595	57.0761	61.4085	4.33238
1614787465	566038841	116.472	59.4211	55.0831	57.0511	61.3891	4.33798
1614787465	576001732	116.469	59.4456	55.1025	57.0238	61.367	4.34315
1614787465	586057604	116.455	59.4757	55.1258	56.9796	61.3295	4.34993
1614787465	595883435	116.414	59.5135	55.1541	56.9001	61.2595	4.35944
1614787465	606077881	116.358	59.5596	55.1881	56.7983	61.1697	4.37145
1614787465	615907079	116.323	59.5817	55.2041	56.7409	61.1185	4.3776
1614787465	625932574	116.284	59.5989	55.2159	56.6851	61.068	4.38299
1614787465	636091384	116.223	59.6293	55.2371	56.5939	60.9861	4.39217
1614787465	645900813	116.19	59.6493	55.2515	56.5412	60.939	4.39786
1614787465	656088528	116.141	59.6624	55.2593	56.4791	60.8821	4.40309
1614787465	666103226	116.018	59.6932	55.2774	56.3246	60.7404	4.41579
1614787465	676044888	115.954	59.7139	55.2905	56.2399	60.6633	4.42333
1614787465	686053811	115.891	59.7183	55.2906	56.1731	60.6008	4.42769
1614787465	695917389	115.841	59.7385	55.304	56.1021	60.5366	4.43454
1614787465	706104293	115.716	59.7854	55.3344	55.9303	60.3813	4.45099
1614787465	715963097	115.655	59.805	55.3466	55.8496	60.308	4.45839
1614787465	725936146	115.585	59.8326	55.3647	55.7522	60.2202	4.46793
1614787465	736045694	115.5	59.8677	55.3882	55.6326	60.1121	4.47944
1614787465	746353532	115.466	59.8859	55.4005	55.5797	60.0651	4.48545
1614787465	756510063	115.336	59.9263	55.4256	55.4099	59.9107	4.50073
1614787465	765928747	115.295	59.9349	55.43	55.3603	59.8652	4.50495
1614787465	776016436	115.246	59.9573	55.4449	55.2883	59.8007	4.51234
1614787465	786048032	115.2	59.97	55.4524	55.2299	59.7475	4.51759
1614787465	796084768	115.164	59.9903	55.4666	55.1739	59.6977	4.52371
1614787465	805966125	115.124	60.0023	55.4739	55.1219	59.6502	4.52835
1614787465	816000967	115.054	60.0261	55.4891	55.0276	59.5646	4.53695
1614787465	825920856	115.04	60.0236	55.4863	55.016	59.5533	4.53732
1614787465	836361426	115.02	60.0325	55.4925	54.9874	59.5275	4.54004
1614787465	846282277	115.03	60.0206	55.4835	55.0096	59.5467	4.53712
1614787465	856391096	115.053	60.0045	55.472	55.0485	59.5809	4.53241
1614787465	866262612	115.078	59.9986	55.4688	55.0797	59.6095	4.52978
1614787465	875815415	115.124	59.9842	55.4598	55.1399	59.6643	4.52441
1614787465	885976820	115.155	59.9783	55.4569	55.1764	59.6978	4.52144
1614787465	895829243	115.211	59.9664	55.4502	55.2442	59.7604	4.51621
1614787465	905926078	115.307	59.9691	55.4573	55.3375	59.8493	4.51177
1614787465	915962879	115.343	59.9755	55.4646	55.3671	59.8781	4.51097
1614787465	926041441	115.399	59.9594	55.4545	55.4395	59.9444	4.50489
1614787465	935979759	115.448	59.9638	55.4608	55.4845	59.9875	4.50297
1614787465	946103432	115.505	59.9564	55.4579	55.549	60.0475	4.49846
1614787465	955943597	115.61	59.9508	55.4591	55.6592	60.1509	4.49164
1614787465	965840954	115.659	59.9341	55.4483	55.7247	60.2106	4.48585
1614787465	975983750	115.697	59.9278	55.4454	55.7689	60.2514	4.48246
1614787465	985969412	115.721	59.9143	55.4359	55.8068	60.2852	4.47836
1614787465	995872122	115.743	59.9112	55.4347	55.8317	60.3082	4.47654
1614787466	5978053	115.747	59.9095	55.4337	55.8379	60.3137	4.47585
1614787466	15714261	115.739	59.9113	55.4345	55.8282	60.3049	4.47672
1614787466	25932856	115.709	59.9176	55.4379	55.791	60.2708	4.47972
1614787466	35999818	115.68	59.9224	55.4401	55.7576	60.2399	4.48228
1614787466	45896117	115.65	59.918	55.4348	55.732	60.2152	4.48314
1614787466	55966783	115.616	59.9299	55.4423	55.6866	60.1741	4.48752
1614787466	66000185	115.512	59.9336	55.4398	55.5785	60.0723	4.4938
1614787466	75913708	115.464	59.9381	55.4407	55.5255	60.0229	4.49742
1614787466	85968002	115.413	59.9373	55.4374	55.4761	59.9759	4.49984
1614787466	96056790	115.352	59.9469	55.4417	55.4046	59.9098	4.50516
1614787466	105993359	115.228	59.9641	55.4487	55.2635	59.7788	4.51539
1614787466	115896523	115.182	59.9657	55.4474	55.2167	59.735	4.51822
1614787466	125987252	115.139	59.9751	55.4527	55.1637	59.686	4.52233
1614787466	135948345	115.086	59.9797	55.4536	55.1059	59.632	4.52612
1614787466	145867955	115.058	59.9815	55.4534	55.0763	59.6043	4.52803
1614787466	155962498	114.997	59.993	55.4595	55.0039	59.5373	4.53348
1614787466	165976001	114.968	59.9997	55.4633	54.9687	59.5051	4.53636
1614787466	175958056	114.969	60.0013	55.4645	54.9676	59.5044	4.53681
1614787466	186364097	114.962	60.0167	55.4767	54.9457	59.4858	4.54005
1614787466	195882871	114.979	60.0192	55.4793	54.9598	59.4996	4.53984
1614787466	205849927	114.995	60.0382	55.4956	54.9566	59.4992	4.54261
1614787466	216162205	115.023	60.0431	55.501	54.9797	59.5218	4.54213
1614787466	225921769	115.047	60.0421	55.5013	55.0052	59.546	4.5408
1614787466	235883821	115.067	60.0695	55.5242	54.9977	59.543	4.54529
1614787466	245910728	115.093	60.0813	55.5349	55.0114	59.5578	4.54645
1614787466	255936344	115.114	60.1033	55.5536	55.0102	59.5599	4.54972
1614787466	265836123	115.183	60.1099	55.5626	55.0728	59.6201	4.54728
1614787466	276023617	115.251	60.0905	55.5507	55.1606	59.7005	4.53982
1614787466	286062272	115.298	60.0854	55.5492	55.2125	59.7487	4.53618
1614787466	295900115	115.341	60.0729	55.5416	55.2684	59.7997	4.53133
1614787466	306664255	115.477	60.0181	55.505	55.4587	59.9718	4.51304
1614787466	316459746	115.529	60.0009	55.4943	55.5284	60.0351	4.50664
1614787466	326410200	115.588	59.9697	55.4724	55.6181	60.1154	4.4973
1614787466	336304139	115.642	59.9396	55.4512	55.7021	60.1904	4.48836
1614787466	346494262	115.683	59.9143	55.4333	55.7689	60.2499	4.48104
1614787466	356483410	115.746	59.8744	55.4047	55.8718	60.3414	4.46966
1614787466	366349421	115.762	59.8601	55.3941	55.9023	60.3682	4.46592
1614787466	376504211	115.789	59.8329	55.3737	55.9563	60.4154	4.45919
1614787466	386396180	115.806	59.8274	55.3701	55.9782	60.4356	4.45735
1614787466	396177331	115.786	59.8294	55.3707	55.9563	60.415	4.45868
1614787466	406392414	115.783	59.8279	55.3691	55.9547	60.4135	4.45879
1614787466	415969742	115.738	59.8553	55.3884	55.8828	60.3496	4.46686
1614787466	425961974	115.699	59.8734	55.4008	55.8253	60.2979	4.47259
1614787466	436204844	115.647	59.8945	55.4148	55.7528	60.2325	4.47971
1614787466	445921883	115.618	59.9082	55.4241	55.7102	60.1943	4.4841
1614787466	455898995	115.575	59.9213	55.4323	55.6541	60.1431	4.48904
1614787466	466046751	115.473	59.9502	55.4498	55.5232	60.0235	4.50036
1614787466	475958797	115.434	59.966	55.4605	55.4675	59.9731	4.50556
1614787466	485983086	115.397	59.9736	55.4646	55.4238	59.9328	4.50902
1614787466	495958387	115.359	59.9808	55.4683	55.3784	59.8908	4.51249
1614787466	506064428	115.318	59.986	55.4703	55.3321	59.8478	4.51567
1614787466	515879886	115.267	59.9844	55.4665	55.2821	59.8001	4.51799
1614787466	525906268	115.264	59.9743	55.4581	55.2897	59.8059	4.51623
1614787466	535867281	115.253	59.9691	55.4534	55.2842	59.7999	4.51573
1614787466	545830400	115.257	59.9646	55.4501	55.2925	59.807	4.51453
1614787466	555915254	115.255	59.9583	55.445	55.2964	59.8098	4.51332
1614787466	565945348	115.325	59.9321	55.4279	55.3925	59.8968	4.50425
1614787466	575883737	115.355	59.9301	55.4281	55.4253	59.9273	4.50199
1614787466	586048698	115.379	59.9264	55.4266	55.453	59.9528	4.49982
1614787466	595897442	115.446	59.934	55.4363	55.5124	60.0101	4.49771
1614787466	605391958	115.446	59.934	55.4363	55.5124	60.0101	4.49771
1614787466	616019628	115.524	59.9297	55.4369	55.5942	60.0869	4.49274
1614787466	625883871	115.567	59.9256	55.436	55.641	60.1306	4.48964
1614787466	635965290	115.62	59.9178	55.4325	55.7023	60.1876	4.48529
1614787466	645986798	115.661	59.9088	55.4278	55.752	60.2331	4.48106
1614787466	656370597	115.699	59.9066	55.4282	55.7925	60.2709	4.47839
1614787466	666386822	115.783	59.8826	55.4135	55.9003	60.3695	4.46913
1614787466	675997864	115.806	59.876	55.4095	55.9304	60.3968	4.46646
1614787466	685972694	115.805	59.8801	55.413	55.9253	60.3924	4.46707
1614787466	696022494	115.835	59.8627	55.4007	55.9725	60.4345	4.46199
1614787466	706311355	115.859	59.8452	55.3881	56.0139	60.4709	4.45709
1614787466	715968420	115.872	59.8358	55.3811	56.0359	60.4905	4.45466
1614787466	725788159	115.867	59.8252	55.3725	56.0419	60.4946	4.45273
1614787466	735797636	115.857	59.8203	55.3681	56.0367	60.4889	4.45222
1614787466	745904054	115.826	59.8257	55.3708	56	60.4549	4.45489
1614787466	755850179	115.784	59.8187	55.3628	55.9649	60.4209	4.45593
1614787466	766042738	115.765	59.8141	55.3579	55.9507	60.4068	4.45618
1614787466	776008668	115.732	59.815	55.3568	55.9171	60.3753	4.45818
1614787466	786021306	115.697	59.821	55.3597	55.8763	60.3376	4.46128
1614787466	795907208	115.666	59.8338	55.3683	55.8322	60.2977	4.46553
1614787466	806017699	115.593	59.8605	55.3855	55.7325	60.2075	4.47502
1614787466	815883169	115.581	59.8686	55.3914	55.7128	60.19	4.4772
1614787466	825897449	115.553	59.8696	55.3905	55.6834	60.1625	4.47905
1614787466	835887941	115.547	59.867	55.3882	55.68	60.1587	4.47877
1614787466	845928768	115.544	59.8591	55.3817	55.6853	60.1627	4.47734
1614787466	855756751	115.56	59.8395	55.3669	55.7204	60.193	4.4726
1614787466	865951054	115.583	59.8216	55.3542	55.7614	60.2289	4.46746
1614787466	875876886	115.616	59.8089	55.3459	55.8073	60.2704	4.46308
1614787466	885846273	115.638	59.8	55.3398	55.8384	60.2986	4.46016
1614787466	896103864	115.685	59.7899	55.3341	55.8947	60.3504	4.45578
1614787466	905927941	115.732	59.7893	55.3362	55.9427	60.3958	4.45314
1614787466	915861389	115.767	59.7931	55.3409	55.9735	60.4257	4.45213
1614787466	925997553	115.797	59.7979	55.3464	55.999	60.4504	4.45148
1614787466	936022824	115.822	59.8023	55.3513	56.0193	60.4704	4.45102
1614787466	945916140	115.845	59.8082	55.3574	56.0368	60.4877	4.45084
1614787466	955973331	115.878	59.8083	55.3593	56.0694	60.5184	4.44898
1614787466	965926367	115.896	59.8062	55.3587	56.0894	60.5368	4.44743
1614787466	976042319	115.912	59.8	55.3547	56.1124	60.5578	4.44534
1614787466	985985785	115.927	59.7883	55.346	56.1391	60.5815	4.44235
1614787466	995815541	115.936	59.7878	55.346	56.1481	60.5898	4.44172
1614787467	5922730	115.942	59.7763	55.3371	56.1655	60.6047	4.43917
1614787467	15997892	115.936	59.7567	55.3212	56.1797	60.6152	4.43554
1614787467	25885582	115.936	59.7501	55.3161	56.1861	60.6201	4.434
1614787467	35898988	115.946	59.7299	55.3003	56.2157	60.6454	4.42964
1614787467	45959473	115.949	59.72	55.2925	56.2286	60.6562	4.42756
1614787467	55922079	115.941	59.7021	55.2777	56.2388	60.6632	4.42447
1614787467	66249191	115.94	59.6876	55.2658	56.2522	60.6739	4.42174
1614787467	75925478	115.941	59.6778	55.258	56.2637	60.6835	4.4198
1614787467	85848978	115.942	59.6758	55.2565	56.2667	60.6859	4.41926
1614787467	95805434	115.947	59.6714	55.2533	56.2759	60.694	4.41808
1614787467	105969913	115.96	59.6666	55.25	56.2932	60.7098	4.41662
1614787467	115891091	115.959	59.6667	55.2501	56.2923	60.7089	4.41656
1614787467	125798774	115.962	59.666	55.2497	56.2963	60.7125	4.41623
1614787467	136004429	115.965	59.6749	55.257	56.29	60.7078	4.41786
1614787467	145794648	115.973	59.6753	55.2578	56.2975	60.715	4.41751
1614787467	155855775	115.978	59.6927	55.2721	56.2857	60.7063	4.42059
1614787467	166345247	115.975	59.6982	55.2765	56.2765	60.6982	4.42173
1614787467	176276300	115.981	59.6952	55.2743	56.2854	60.7063	4.42089
1614787467	186336691	115.965	59.7105	55.2861	56.2545	60.679	4.42443
1614787467	195918928	115.982	59.7021	55.2802	56.2798	60.7018	4.42195
1614787467	205913828	115.983	59.7074	55.2846	56.2751	60.6979	4.42283
1614787467	215815609	115.978	59.7008	55.2793	56.2773	60.6987	4.42146
1614787467	225787613	115.978	59.6913	55.2718	56.2868	60.7063	4.41943
1614787467	235918800	115.967	59.6828	55.2647	56.2846	60.7027	4.41803
1614787467	245771210	115.965	59.6785	55.2614	56.2867	60.7038	4.41708
1614787467	255779815	115.968	59.6672	55.2526	56.3005	60.7151	4.41457
1614787467	266166834	115.971	59.6445	55.2349	56.3264	60.7361	4.40965
1614787467	275799397	115.963	59.6417	55.2324	56.3209	60.7302	4.40928
1614787467	285749840	115.949	59.6386	55.2294	56.3108	60.72	4.40917
1614787467	295890925	115.947	59.6334	55.2253	56.3135	60.7217	4.40815
1614787467	305899478	115.949	59.6241	55.218	56.3252	60.7313	4.4061
1614787467	315838330	115.947	59.6232	55.2173	56.324	60.7299	4.40591
1614787467	325892127	115.949	59.6241	55.2181	56.3252	60.7312	4.40598
1614787467	336002105	115.953	59.6234	55.2177	56.33	60.7356	4.40565
1614787467	345936199	115.957	59.6276	55.2212	56.3291	60.7355	4.40638
1614787467	355869745	115.962	59.6337	55.2263	56.3282	60.7356	4.40737
1614787467	366393757	115.948	59.6451	55.2348	56.303	60.7133	4.41031
1614787467	375836292	115.964	59.6443	55.2348	56.3197	60.7292	4.40948
1614787467	385963878	115.96	59.646	55.2359	56.3135	60.7236	4.41007
1614787467	395894759	115.972	59.6457	55.2363	56.326	60.7355	4.40945
1614787467	405862987	115.972	59.6488	55.2388	56.3229	60.733	4.41003
1614787467	415918373	115.969	59.6441	55.2347	56.3246	60.734	4.4094
1614787467	425931387	115.949	59.6534	55.2412	56.2951	60.7073	4.41215
1614787467	435910824	115.96	59.6463	55.236	56.3135	60.7238	4.4103
1614787467	446018728	115.951	59.6568	55.2438	56.2937	60.7067	4.41305
1614787467	455931876	115.949	59.6464	55.2354	56.3026	60.7136	4.41099
1614787467	465773989	115.954	59.6388	55.2293	56.3156	60.725	4.40948
1614787467	475883479	115.948	59.6397	55.2298	56.3088	60.7187	4.40994
1614787467	485923421	115.945	59.6402	55.2299	56.3043	60.7146	4.41031
1614787467	495857811	115.946	59.6346	55.2253	56.311	60.7203	4.40929
