time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614787460	385086636	0.0260315	0.70026	0.181786	0.126797
1614787460	395047031	0.0261072	0.70029	0.181757	0.126877
1614787460	405048374	0.0261403	0.700282	0.181629	0.126968
1614787460	414964507	0.0262209	0.700331	0.181701	0.127069
1614787460	425036790	0.0261705	0.700293	0.181525	0.127211
1614787460	435054812	0.0262581	0.700332	0.18155	0.12733
1614787460	445064574	0.0262939	0.70032	0.181482	0.127236
1614787460	455044318	0.0263013	0.700308	0.181465	0.127288
1614787460	465059751	0.0262852	0.700337	0.18144	0.127043
1614787460	475017345	0.0262721	0.700318	0.181569	0.12718
1614787460	485099613	0.0262799	0.700348	0.181654	0.126865
1614787460	495012029	0.0262351	0.700344	0.181646	0.126845
1614787460	505108548	0.0261136	0.700301	0.181699	0.127086
1614787460	515214345	0.0260517	0.700261	0.181641	0.126997
1614787460	525160750	0.026034	0.700285	0.181787	0.126964
1614787460	535087967	0.026015	0.700276	0.181777	0.126903
1614787460	545108375	0.0260156	0.70028	0.1818	0.126888
1614787460	555018339	0.0260459	0.7003	0.18194	0.126794
1614787460	565022051	0.0259738	0.700272	0.181851	0.126764
1614787460	575162818	0.0259852	0.700265	0.181823	0.126755
1614787460	585065548	0.0260014	0.700281	0.181832	0.12684
1614787460	594979511	0.0260524	0.700298	0.181833	0.126902
1614787460	605053387	0.0261124	0.7003	0.181724	0.126948
1614787460	615008921	0.0261124	0.7003	0.181724	0.126948
1614787460	625096313	0.0261442	0.700319	0.181679	0.127101
1614787460	635207539	0.0261442	0.700319	0.181679	0.127101
1614787460	645069115	0.0263854	0.700354	0.181648	0.127198
1614787460	655072021	0.0268157	0.700412	0.181429	0.127218
1614787460	665138840	0.0270802	0.700449	0.181387	0.127785
1614787460	675107983	0.0272494	0.700495	0.181173	0.128153
1614787460	685050525	0.0273837	0.700501	0.18094	0.12915
1614787460	695154708	0.0275338	0.700542	0.180551	0.130213
1614787460	705192666	0.0278287	0.700579	0.179697	0.132688
1614787460	715137263	0.0280516	0.70065	0.179355	0.134048
1614787460	725199357	0.0281883	0.700653	0.178897	0.135444
1614787460	735177435	0.0284326	0.700715	0.178379	0.137039
1614787460	745066484	0.0286784	0.700787	0.177881	0.138802
1614787460	755162606	0.0292074	0.700893	0.176749	0.142216
1614787460	765085600	0.0295186	0.700941	0.175923	0.144026
1614787460	775270121	0.0298172	0.700989	0.175321	0.145767
1614787460	785202713	0.0302183	0.701041	0.174553	0.147634
1614787460	795147299	0.0306483	0.701115	0.173764	0.149348
1614787460	805193939	0.0316522	0.701224	0.171896	0.152284
1614787460	815206201	0.0322871	0.701294	0.17107	0.153822
1614787460	825176153	0.0330099	0.701365	0.170191	0.155508
1614787460	835103426	0.0336545	0.701429	0.169306	0.157198
1614787460	845200039	0.034343	0.701488	0.168265	0.158583
1614787460	855136043	0.0355445	0.701674	0.167091	0.160734
1614787460	865087176	0.0360668	0.701745	0.16652	0.161873
1614787460	875149964	0.036588	0.701782	0.16589	0.162853
1614787460	885119847	0.0370137	0.701817	0.165441	0.163453
1614787460	895071152	0.0374108	0.701828	0.165192	0.163469
1614787460	905114014	0.0380486	0.701851	0.165214	0.162253
1614787460	915201313	0.0382944	0.701819	0.165334	0.161139
1614787460	925156118	0.0386079	0.701796	0.165667	0.159553
1614787460	935158581	0.0388711	0.701734	0.165925	0.1576
1614787460	945100067	0.0390396	0.701636	0.166263	0.156019
1614787460	955070870	0.0392004	0.70142	0.167297	0.151505
1614787460	965215631	0.0392212	0.701287	0.167898	0.148891
1614787460	975095441	0.0392461	0.70114	0.168643	0.146092
1614787460	985058880	0.0391141	0.700978	0.169578	0.142851
1614787460	995084597	0.0388194	0.700764	0.170586	0.140129
1614787461	5134656	0.0380046	0.700391	0.173161	0.133163
1614787461	15055067	0.0375037	0.700179	0.174394	0.129841
1614787461	25124527	0.0368878	0.699959	0.17586	0.125963
1614787461	35179198	0.0362558	0.699764	0.17738	0.122116
1614787461	45184528	0.035574	0.699588	0.178846	0.118198
1614787461	55129927	0.0338412	0.699187	0.182405	0.11031
1614787461	65142049	0.0327919	0.698951	0.183807	0.106954
1614787461	75178196	0.0316483	0.698754	0.185317	0.103571
1614787461	85120128	0.0304943	0.698544	0.186735	0.0997582
1614787461	95245993	0.0294317	0.698336	0.188167	0.0962137
1614787461	105109098	0.0273265	0.697975	0.191305	0.0892897
1614787461	115077839	0.0263422	0.697823	0.192649	0.0859481
1614787461	125125013	0.0253822	0.697667	0.193924	0.0825027
1614787461	135144343	0.0245274	0.697499	0.195033	0.0796866
1614787461	145104977	0.0238372	0.697387	0.195941	0.0768071
1614787461	155360268	0.0231982	0.697269	0.196681	0.0749525
1614787461	165136273	0.0222767	0.69709	0.197453	0.0720045
1614787461	175139585	0.0220615	0.697045	0.197695	0.0713081
1614787461	185278547	0.021919	0.697017	0.197909	0.0707854
1614787461	195149749	0.0218297	0.697	0.198073	0.0705561
1614787461	205132703	0.0219153	0.697046	0.19774	0.0706857
1614787461	215105800	0.0221387	0.69707	0.197288	0.0712766
1614787461	225154648	0.0225373	0.697144	0.1967	0.0721298
1614787461	235104841	0.023	0.69722	0.196231	0.0730549
1614787461	245130030	0.0235466	0.697334	0.195704	0.073783
1614787461	255116535	0.0248056	0.697575	0.194539	0.0756937
1614787461	265120343	0.0254867	0.697706	0.194119	0.0765162
1614787461	275140779	0.0260427	0.697792	0.193481	0.0776204
1614787461	285093946	0.0265618	0.697828	0.192804	0.078949
1614787461	295184221	0.0270447	0.697938	0.192261	0.0800953
1614787461	305124104	0.0277482	0.698013	0.191191	0.0829752
1614787461	315068551	0.0280511	0.698104	0.190979	0.0843096
1614787461	325131784	0.0283279	0.698168	0.190516	0.0853813
1614787461	335115622	0.0285381	0.6982	0.190012	0.0869505
1614787461	345148247	0.0287326	0.698216	0.189568	0.0884098
1614787461	355101219	0.0292433	0.698301	0.188808	0.0911007
1614787461	365141337	0.0294427	0.698332	0.188348	0.0923452
1614787461	375196042	0.0297094	0.698391	0.188031	0.093571
1614787461	385140414	0.0299235	0.698413	0.187491	0.0946678
1614787461	395216987	0.0301514	0.69848	0.187181	0.0960315
1614787461	405160009	0.0306153	0.698555	0.186186	0.0987134
1614787461	415040449	0.0309031	0.698632	0.185655	0.100159
1614787461	425022603	0.0311729	0.698668	0.185006	0.101616
1614787461	435266629	0.0314881	0.698707	0.184411	0.102918
1614787461	445024311	0.0318641	0.698799	0.184012	0.104248
1614787461	455075684	0.0326477	0.698922	0.182891	0.106968
1614787461	465168306	0.0330525	0.698965	0.182366	0.108297
1614787461	475157046	0.0335076	0.699057	0.182104	0.10949
1614787461	485114086	0.0338344	0.699115	0.18193	0.110599
1614787461	495160092	0.0340554	0.699124	0.181602	0.111667
1614787461	505126157	0.0346083	0.699225	0.180737	0.113798
1614787461	515040865	0.0348282	0.699266	0.180326	0.114855
1614787461	525105672	0.0349827	0.699296	0.179807	0.11593
1614787461	535201332	0.0351372	0.699325	0.179373	0.117163
1614787461	545083838	0.0352524	0.699336	0.178756	0.11854
1614787461	555140362	0.0354726	0.69937	0.177913	0.121302
1614787461	565076009	0.0356543	0.699405	0.177742	0.122578
1614787461	575063474	0.0356752	0.699404	0.177516	0.123816
1614787461	585173217	0.0357644	0.699429	0.177428	0.125216
1614787461	595143613	0.0358071	0.699446	0.17732	0.126337
1614787461	605080790	0.0358472	0.699444	0.176957	0.12807
1614787461	615114817	0.0358568	0.699455	0.176785	0.128609
1614787461	625119449	0.0360186	0.699483	0.176654	0.129113
1614787461	635070362	0.0361086	0.699488	0.176605	0.129515
1614787461	645126885	0.0363019	0.699521	0.176571	0.129657
1614787461	655058660	0.0366333	0.699581	0.176422	0.129779
1614787461	665067394	0.0367372	0.699594	0.17643	0.129875
1614787461	675183438	0.0368827	0.699623	0.176576	0.130223
1614787461	685058101	0.036899	0.699608	0.176351	0.130542
1614787461	695096118	0.0369826	0.699626	0.176082	0.131007
1614787461	705109933	0.0370275	0.699623	0.175734	0.131912
1614787461	715064888	0.0370355	0.69964	0.175721	0.132287
1614787461	725063454	0.0370705	0.699649	0.17558	0.132569
1614787461	735102316	0.0370767	0.69964	0.175392	0.132695
1614787461	745017664	0.0370391	0.699645	0.175452	0.132811
1614787461	755051288	0.0369878	0.699638	0.175488	0.132412
1614787461	765078592	0.0369019	0.699604	0.175551	0.131851
1614787461	775204627	0.0368763	0.699597	0.175888	0.131316
1614787461	785215204	0.0369114	0.699599	0.176253	0.13051
1614787461	795212697	0.0368041	0.699566	0.176547	0.129566
1614787461	805241997	0.0366096	0.69954	0.177114	0.127486
1614787461	815175032	0.0364477	0.699499	0.177355	0.126441
1614787461	825164355	0.0362777	0.699477	0.177658	0.125294
1614787461	835327743	0.0360348	0.69941	0.177902	0.124062
1614787461	845075117	0.0358082	0.699372	0.178254	0.12271
1614787461	855160505	0.0352258	0.699271	0.179304	0.11965
1614787461	865104139	0.0348864	0.699239	0.180071	0.117846
1614787461	875158245	0.0344494	0.699177	0.180818	0.116152
1614787461	885131609	0.0339793	0.699102	0.181529	0.114252
1614787461	895185073	0.0334778	0.698991	0.182375	0.112532
1614787461	905196314	0.0322503	0.698792	0.184063	0.108084
1614787461	915120934	0.0316087	0.698699	0.185217	0.105618
1614787461	925134611	0.0308901	0.698548	0.18623	0.102981
1614787461	935156025	0.0301672	0.698415	0.187453	0.100024
1614787461	945095569	0.0294502	0.698294	0.188552	0.097015
1614787461	955145212	0.0277851	0.698017	0.191146	0.0909178
1614787461	965110934	0.0268986	0.697862	0.192313	0.0878251
1614787461	975134925	0.0261189	0.697766	0.193536	0.0846354
1614787461	985299755	0.0253043	0.697607	0.194738	0.0814903
1614787461	995093622	0.0245005	0.697489	0.19556	0.0788002
1614787462	5079093	0.0230848	0.697219	0.19691	0.0746458
1614787462	15142255	0.0225639	0.697113	0.197568	0.0730222
1614787462	25108876	0.0221888	0.697049	0.198037	0.0720037
1614787462	35077685	0.021881	0.696981	0.198296	0.0712844
1614787462	45272813	0.0216552	0.696957	0.198503	0.0706902
1614787462	55195927	0.0215221	0.696917	0.198481	0.0704016
1614787462	65080060	0.0215945	0.696973	0.198304	0.0706925
1614787462	75276427	0.0217386	0.697001	0.197753	0.0711335
1614787462	85262204	0.0221611	0.697072	0.19714	0.0719289
1614787462	95089307	0.0227072	0.697178	0.196593	0.0725691
1614787462	105134584	0.0238352	0.697392	0.195528	0.0744056
1614787462	115111788	0.0244084	0.697521	0.194886	0.0751392
1614787462	125112446	0.0250209	0.697607	0.194397	0.0762725
1614787462	135170625	0.0256056	0.697729	0.19392	0.077067
1614787462	145067657	0.0260336	0.697759	0.193271	0.0779706
1614787462	155124739	0.0267068	0.697844	0.192442	0.0796532
1614787462	165057193	0.0269024	0.697851	0.192128	0.0802558
1614787462	175164313	0.0271203	0.69791	0.19195	0.0807314
1614787462	185143129	0.0272353	0.697927	0.191892	0.0813345
1614787462	195103481	0.0272807	0.697924	0.191724	0.0812489
1614787462	205127382	0.0270795	0.697909	0.191917	0.0811876
1614787462	215026976	0.026897	0.697874	0.192155	0.080853
1614787462	225009256	0.0266393	0.69785	0.192525	0.080387
1614787462	235191529	0.0263489	0.697782	0.192817	0.0797177
1614787462	245113097	0.0259972	0.697764	0.193385	0.0787941
1614787462	255042548	0.025207	0.697599	0.194279	0.0772394
1614787462	265137358	0.024868	0.697571	0.194838	0.0762119
1614787462	275118161	0.0244504	0.697478	0.195235	0.075434
1614787462	285129337	0.0241004	0.697426	0.195591	0.0746114
1614787462	295272253	0.0238293	0.697366	0.195952	0.0738795
1614787462	305135281	0.0233077	0.697258	0.196476	0.0725511
1614787462	315157927	0.0231745	0.697247	0.196644	0.0722055
1614787462	325193467	0.0230959	0.697234	0.196769	0.0719488
1614787462	335099119	0.0230068	0.697197	0.196796	0.0718463
1614787462	345112300	0.023072	0.697225	0.196768	0.0719665
1614787462	355068979	0.0232675	0.697281	0.196779	0.0723384
1614787462	364982323	0.0234283	0.697295	0.19641	0.0727749
1614787462	375157587	0.0237246	0.697364	0.19615	0.0732446
1614787462	385253634	0.0240122	0.697438	0.195899	0.0736617
1614787462	395040752	0.0242908	0.697479	0.195558	0.074059
1614787462	405213785	0.0248846	0.697548	0.194624	0.0753368
1614787462	415276347	0.0251091	0.69759	0.194521	0.0755307
1614787462	425101626	0.0253467	0.69763	0.194233	0.0760344
1614787462	435141945	0.0255488	0.697696	0.194133	0.0763442
1614787462	445228944	0.0256986	0.69775	0.193956	0.076394
1614787462	455054494	0.0258322	0.697738	0.193703	0.0770559
1614787462	465069605	0.025856	0.697753	0.193771	0.0771322
1614787462	475121956	0.025766	0.697735	0.193791	0.0770797
1614787462	485178371	0.0257029	0.697753	0.193964	0.0766439
1614787462	495047668	0.0255897	0.697686	0.194055	0.0767499
1614787462	505106419	0.0251709	0.697605	0.194447	0.0762531
1614787462	515061624	0.02496	0.697563	0.194645	0.075843
1614787462	525065188	0.0247271	0.697549	0.194941	0.0753997
1614787462	535021612	0.0244862	0.697499	0.195199	0.074869
1614787462	545021084	0.0242854	0.697472	0.195443	0.0745063
1614787462	555071962	0.0239703	0.697426	0.195833	0.0734621
1614787462	565122391	0.0237596	0.697346	0.196029	0.0733615
1614787462	575131681	0.0236558	0.697344	0.196145	0.0730255
1614787462	585153238	0.0235653	0.697319	0.196165	0.0729033
1614787462	595026720	0.0235223	0.697307	0.196239	0.0728032
1614787462	605085211	0.0235936	0.697335	0.196171	0.0729324
1614787462	615047924	0.0236523	0.697318	0.196024	0.0730345
1614787462	625049792	0.0238118	0.697362	0.195997	0.0733253
1614787462	635125370	0.023959	0.697417	0.195767	0.0732946
1614787462	645071721	0.0241308	0.697432	0.195621	0.0738026
1614787462	655007498	0.0244514	0.697499	0.195207	0.0740582
1614787462	665022572	0.0246504	0.697554	0.195092	0.0743492
1614787462	675080096	0.0248532	0.69757	0.194887	0.0747745
1614787462	685073119	0.0249585	0.697574	0.194719	0.075224
1614787462	695115120	0.0251171	0.697608	0.194586	0.075562
1614787462	705102260	0.0252033	0.697616	0.194477	0.075794
1614787462	715103066	0.0253427	0.697646	0.194386	0.0762286
1614787462	725112488	0.0253422	0.697649	0.194426	0.076154
1614787462	735143520	0.0252704	0.697629	0.19439	0.0760834
1614787462	745056830	0.0251974	0.697625	0.194521	0.07595
1614787462	755096259	0.0250073	0.697549	0.194633	0.0757554
1614787462	764998634	0.0248501	0.69753	0.19481	0.0755778
1614787462	775039636	0.0246791	0.697512	0.195045	0.0751963
1614787462	785086650	0.0245452	0.697494	0.195214	0.0748285
1614787462	795001784	0.0244385	0.69749	0.195416	0.0746311
1614787462	805036020	0.0242983	0.697469	0.195583	0.074812
1614787462	815130349	0.0242486	0.69745	0.195438	0.075112
1614787462	825210311	0.0243306	0.697437	0.1952	0.0754443
1614787462	835112911	0.0244898	0.697469	0.195066	0.0758908
1614787462	845181766	0.0247524	0.697465	0.19454	0.0765887
1614787462	855110691	0.0254584	0.697632	0.193927	0.0782961
1614787462	865075297	0.0258811	0.697718	0.193224	0.0792848
1614787462	875170474	0.0264004	0.697758	0.192486	0.0809002
1614787462	885169667	0.0268611	0.697829	0.191684	0.082556
1614787462	895090781	0.0274373	0.697927	0.191004	0.0840715
1614787462	905139259	0.0287526	0.6982	0.189384	0.0873656
1614787462	915110773	0.0294683	0.69826	0.188245	0.0891252
1614787462	925063011	0.0301316	0.698354	0.187212	0.0912797
1614787462	935155141	0.0308086	0.698479	0.186387	0.0934084
1614787462	945095554	0.031472	0.698572	0.185303	0.0956052
1614787462	955119659	0.0329781	0.698838	0.183397	0.100074
1614787462	965142711	0.0337321	0.699008	0.18242	0.10265
1614787462	975232116	0.0344987	0.699096	0.181161	0.105376
1614787462	985171550	0.035302	0.699264	0.17984	0.107904
1614787462	995186529	0.0361134	0.699403	0.178722	0.110532
1614787463	5230561	0.0376409	0.69965	0.176563	0.116951
1614787463	15137679	0.0383987	0.699772	0.175235	0.119922
1614787463	25204585	0.0391077	0.69989	0.174103	0.122844
1614787463	35274260	0.0398204	0.700008	0.173183	0.125411
1614787463	45118366	0.04043	0.700095	0.17231	0.127416
1614787463	55113657	0.0416491	0.700254	0.170693	0.131602
1614787463	65086972	0.0421701	0.70035	0.170018	0.132776
1614787463	75127789	0.0427143	0.700477	0.169352	0.133818
1614787463	85144456	0.0432436	0.700575	0.1687	0.134864
1614787463	95106293	0.0435954	0.700586	0.168004	0.136276
1614787463	105195223	0.0444409	0.700693	0.167497	0.136946
1614787463	115187680	0.0446472	0.700691	0.167629	0.137094
1614787463	125123277	0.0447496	0.70067	0.16781	0.136504
1614787463	135236105	0.0446612	0.700634	0.168174	0.135715
1614787463	145221847	0.0445371	0.700629	0.168654	0.134009
1614787463	155237757	0.0436942	0.700452	0.170156	0.130976
1614787463	165126478	0.0431697	0.700343	0.170995	0.128397
1614787463	175218796	0.0424739	0.700178	0.172229	0.125657
1614787463	185311795	0.0417466	0.700023	0.173405	0.122709
1614787463	195204054	0.0408728	0.699808	0.174574	0.119393
1614787463	205236035	0.0391947	0.699398	0.177878	0.112101
1614787463	215242482	0.0383823	0.699194	0.179274	0.108476
1614787463	225205337	0.0374138	0.698956	0.18106	0.104159
1614787463	235171292	0.036378	0.698761	0.183105	0.100071
1614787463	245381711	0.0351275	0.698494	0.184873	0.0958573
1614787463	255232841	0.0327296	0.697903	0.188136	0.0871414
1614787463	265176906	0.0314861	0.697647	0.19009	0.0831589
1614787463	275333551	0.0301482	0.697362	0.191868	0.0782054
1614787463	285337404	0.0289013	0.697157	0.193491	0.0740352
1614787463	295218346	0.0279111	0.696962	0.195198	0.069791
1614787463	305158040	0.0257519	0.696554	0.197456	0.0620296
1614787463	315064078	0.0248374	0.696385	0.198423	0.0586013
1614787463	325160540	0.0240561	0.696255	0.199074	0.0558801
1614787463	335193449	0.0234521	0.696153	0.199614	0.0545
1614787463	345066323	0.0229587	0.696098	0.199922	0.0535074
1614787463	355081871	0.0224607	0.696002	0.200297	0.0524493
1614787463	365145034	0.0222602	0.695969	0.200374	0.0523236
1614787463	375131843	0.0223168	0.695971	0.200336	0.05271
1614787463	385125827	0.0223855	0.69599	0.200092	0.0531435
1614787463	395161600	0.0225173	0.69602	0.199656	0.0538405
1614787463	405152642	0.0233208	0.696123	0.198511	0.0549388
1614787463	415126497	0.0238544	0.696233	0.197979	0.0553832
1614787463	425095103	0.0244226	0.696283	0.197366	0.0566079
1614787463	435140893	0.0250537	0.696368	0.196657	0.0576799
1614787463	445077553	0.0256831	0.696491	0.19598	0.0587167
1614787463	455160735	0.0267943	0.696658	0.194726	0.0609042
1614787463	465112196	0.0273465	0.696747	0.194158	0.0622444
1614787463	475161979	0.0278769	0.696814	0.193574	0.0636412
1614787463	485116973	0.0283383	0.696889	0.19311	0.0649072
1614787463	495112459	0.0287643	0.696931	0.192446	0.0664081
1614787463	505126580	0.029709	0.697046	0.191001	0.0694875
1614787463	515100714	0.029997	0.697034	0.190093	0.0712189
1614787463	525163738	0.0305074	0.697102	0.189162	0.0734208
1614787463	535145789	0.0309932	0.697172	0.188271	0.0753848
1614787463	545102237	0.031531	0.69726	0.187522	0.0771091
1614787463	555150335	0.0331572	0.697586	0.186264	0.0811646
1614787463	565159755	0.0337821	0.697709	0.185636	0.0834873
1614787463	575162318	0.0343388	0.697796	0.184739	0.0856428
1614787463	585171458	0.0349752	0.697903	0.183895	0.0880118
1614787463	595128643	0.0356277	0.698032	0.182974	0.09031
1614787463	605214671	0.0370134	0.698259	0.180879	0.0955421
1614787463	615200357	0.0377201	0.698367	0.179859	0.0979674
1614787463	625161151	0.0383938	0.698475	0.17908	0.10002
1614787463	635209043	0.0390915	0.698582	0.178155	0.102492
1614787463	645241060	0.0397517	0.698724	0.177193	0.10458
1614787463	655149828	0.0409573	0.698898	0.176199	0.108367
1614787463	665130755	0.0415921	0.699035	0.175589	0.109944
1614787463	675132043	0.0420894	0.699069	0.174664	0.111265
1614787463	685172670	0.0426346	0.699118	0.173937	0.112348
1614787463	695094061	0.0431813	0.699177	0.173233	0.113243
1614787463	705217964	0.0440345	0.699322	0.17248	0.114842
1614787463	715183885	0.0444337	0.699385	0.172115	0.115551
1614787463	725180478	0.0447966	0.699459	0.172041	0.116265
1614787463	735265475	0.0449467	0.699444	0.171755	0.116687
1614787463	745097665	0.0450582	0.699437	0.171748	0.117249
1614787463	755043082	0.0450466	0.69948	0.172159	0.117286
1614787463	765146308	0.044913	0.699473	0.172502	0.117129
1614787463	775143250	0.0446268	0.699408	0.172588	0.116749
1614787463	785089745	0.044361	0.699387	0.172881	0.116175
1614787463	795197035	0.0439588	0.699324	0.173057	0.115634
1614787463	805130720	0.0432064	0.699184	0.173849	0.113989
1614787463	815089011	0.0427791	0.69911	0.174557	0.112742
1614787463	825249096	0.0424269	0.699083	0.175315	0.111185
1614787463	835264327	0.0420266	0.699013	0.176133	0.109632
1614787463	845134507	0.0415692	0.698956	0.176928	0.107853
1614787463	855205255	0.0410922	0.698863	0.17773	0.106258
1614787463	865104447	0.0399961	0.698674	0.179288	0.101813
1614787463	875188534	0.039251	0.698553	0.180295	0.0999036
1614787463	885233033	0.0385106	0.698458	0.181382	0.097864
1614787463	895086290	0.0376894	0.698311	0.182649	0.0951783
1614787463	905073371	0.0359311	0.698014	0.185447	0.0896531
1614787463	915238060	0.0348753	0.697835	0.186781	0.0865619
1614787463	925104051	0.0338431	0.697627	0.188181	0.0834049
1614787463	935118704	0.0327985	0.697441	0.18969	0.0801057
1614787463	945189084	0.031685	0.697259	0.191252	0.0765565
1614787463	955143472	0.0295154	0.696872	0.193965	0.0697432
1614787463	965129310	0.0283745	0.696669	0.195207	0.0657481
1614787463	975109889	0.0273229	0.696448	0.196158	0.0623938
1614787463	985185146	0.0264408	0.696294	0.19744	0.0589924
1614787463	995106113	0.0255738	0.696116	0.198285	0.0558089
1614787464	5093593	0.0243397	0.695959	0.199371	0.0521639
1614787464	15221242	0.0237802	0.695866	0.199949	0.0512052
1614787464	25095304	0.0233811	0.695818	0.200409	0.0503245
1614787464	35150028	0.0230771	0.695768	0.200588	0.0499713
1614787464	45188588	0.0228642	0.695706	0.200627	0.0497192
1614787464	55221048	0.0228244	0.695708	0.20056	0.0499669
1614787464	65134356	0.0229656	0.69573	0.200116	0.0504613
1614787464	75237221	0.0233022	0.695791	0.199423	0.0512743
1614787464	85225967	0.0237553	0.69583	0.198862	0.0518818
1614787464	95140429	0.0242728	0.695877	0.198308	0.0525014
1614787464	105229943	0.025406	0.696072	0.197111	0.0541269
1614787464	115099102	0.0259738	0.696199	0.19667	0.055356
1614787464	125127228	0.0265311	0.696304	0.196238	0.0564096
1614787464	135266693	0.0270977	0.696414	0.195756	0.0574081
1614787464	145072533	0.0274698	0.696437	0.195074	0.0582872
1614787464	155114634	0.02817	0.696571	0.19451	0.0596003
1614787464	165231503	0.028382	0.696589	0.194297	0.0600461
1614787464	175234058	0.0285514	0.69663	0.194225	0.0603937
1614787464	185174692	0.0285876	0.69665	0.194169	0.0607697
1614787464	195260868	0.0285796	0.696651	0.194233	0.0609252
1614787464	205122051	0.0283167	0.696597	0.194333	0.060558
1614787464	215066326	0.0281344	0.696557	0.194514	0.06048
1614787464	225188391	0.0278087	0.696512	0.194774	0.0600608
1614787464	235113186	0.0274784	0.696445	0.195115	0.0594916
1614787464	245254370	0.0271431	0.696413	0.19567	0.0587848
1614787464	255224487	0.026417	0.696286	0.196667	0.0569167
1614787464	265189996	0.0260689	0.696242	0.197069	0.0558033
1614787464	275224146	0.0256734	0.696136	0.197389	0.0552448
1614787464	285287488	0.0253491	0.696073	0.197783	0.0544639
1614787464	295149953	0.0251132	0.696046	0.198163	0.0538691
1614787464	305245063	0.0246099	0.695955	0.198467	0.0531523
1614787464	315244532	0.0245173	0.695938	0.198605	0.0529008
1614787464	325135654	0.0244261	0.69592	0.198672	0.0527233
1614787464	335125193	0.0244106	0.695918	0.19869	0.0526364
1614787464	345150853	0.0244436	0.695916	0.198554	0.0526505
1614787464	355093416	0.0246474	0.69594	0.198177	0.0529692
1614787464	365027431	0.0249177	0.695992	0.198032	0.0532296
1614787464	375107680	0.0251918	0.696022	0.197752	0.0536714
1614787464	385116166	0.0254131	0.696056	0.197433	0.0539979
1614787464	395110099	0.0257279	0.696102	0.197076	0.0545252
1614787464	405112191	0.0262401	0.696191	0.19652	0.0555863
1614787464	415174405	0.0264871	0.696272	0.196279	0.0560272
1614787464	425172423	0.026675	0.696307	0.196078	0.056616
1614787464	435106455	0.0267892	0.696317	0.19575	0.0569783
1614787464	445243039	0.0269054	0.696353	0.195648	0.0571727
1614787464	455077161	0.0269931	0.696374	0.195413	0.0575573
1614787464	465065604	0.0270062	0.696362	0.195454	0.0576125
1614787464	475178564	0.0269398	0.696352	0.195566	0.0575242
1614787464	485172041	0.0268688	0.696432	0.196006	0.0571028
1614787464	495129898	0.0266949	0.696313	0.19582	0.057164
1614787464	505138284	0.0263315	0.696238	0.196307	0.05639
1614787464	515093855	0.0261275	0.696191	0.196498	0.0558713
1614787464	525112665	0.0259282	0.696166	0.196778	0.0554252
1614787464	535217902	0.0256835	0.696134	0.197008	0.054711
1614787464	545097374	0.0254727	0.696102	0.197398	0.0543766
1614787464	555104049	0.0250978	0.69604	0.197781	0.0538261
1614787464	565153838	0.0249925	0.696029	0.197907	0.0535843
1614787464	575142876	0.0248719	0.695992	0.197937	0.0534515
1614787464	585120578	0.0247499	0.695959	0.197905	0.0533732
1614787464	595181551	0.0247779	0.695982	0.197984	0.0534045
1614787464	605154647	0.0248439	0.695988	0.197879	0.0534584
1614787464	615164065	0.0249941	0.696025	0.197858	0.0536095
1614787464	625149324	0.0250982	0.696033	0.197744	0.0537641
1614787464	635114442	0.0252513	0.696049	0.197449	0.0540089
1614787464	645094025	0.0255353	0.696175	0.19743	0.0541569
1614787464	655188778	0.0257016	0.696144	0.197001	0.0546163
1614787464	665122444	0.0260516	0.696176	0.196212	0.0553173
1614787464	675074839	0.0261912	0.696192	0.195669	0.0556363
1614787464	685101735	0.02627	0.696222	0.195228	0.0559733
1614787464	695095048	0.0263341	0.696223	0.194841	0.0563372
1614787464	705082646	0.0264379	0.696263	0.194457	0.0565999
1614787464	715231102	0.0264383	0.696235	0.194128	0.0568708
1614787464	725163945	0.0263943	0.696226	0.193972	0.0567875
1614787464	735058654	0.0263125	0.696195	0.194015	0.0566845
1614787464	745133581	0.0262555	0.696184	0.194109	0.0565677
1614787464	755131611	0.026012	0.69617	0.194241	0.0556686
1614787464	765089135	0.025846	0.696084	0.194207	0.0556681
1614787464	775088832	0.0256439	0.696075	0.194405	0.0551039
1614787464	785185746	0.0254571	0.69603	0.194395	0.0548991
1614787464	795163210	0.0252838	0.696011	0.194462	0.054632
1614787464	805091259	0.0249979	0.695947	0.194478	0.0541962
1614787464	815120848	0.02484	0.695898	0.194371	0.0540394
1614787464	825122917	0.0247559	0.695902	0.19442	0.0539113
1614787464	835322596	0.0246508	0.695872	0.194334	0.0538686
1614787464	845121606	0.0245787	0.695853	0.194261	0.0538051
1614787464	855068460	0.024596	0.695881	0.194159	0.0534636
1614787464	865086094	0.0246772	0.695901	0.194079	0.0536241
1614787464	875212428	0.0247565	0.695902	0.193966	0.053675
1614787464	885112472	0.0248757	0.695913	0.193864	0.0538499
1614787464	895164359	0.0249812	0.695947	0.193761	0.0539397
1614787464	905090827	0.0252975	0.695911	0.193276	0.0537097
1614787464	915091125	0.0253266	0.695998	0.193381	0.0543752
1614787464	925065327	0.0254411	0.69601	0.193342	0.0547406
1614787464	935191695	0.0255788	0.696041	0.193266	0.0549943
1614787464	945084804	0.0256606	0.696046	0.193122	0.0551603
1614787464	955087757	0.0259041	0.696078	0.193151	0.0555476
