time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615477721	968792686	62.7278	55.5001	52.0077	61.7721	65.2645	3.49237
1615477721	978644938	62.7026	55.4822	51.9937	61.8152	65.3038	3.48853
1615477721	988692500	62.6864	55.4615	51.9769	61.8522	65.3368	3.4846
1615477721	998563166	62.661	55.4436	51.9628	61.8955	65.3762	3.48075
1615477722	8891606	62.6181	55.4181	51.9431	61.9637	65.4388	3.47502
1615477722	18761042	62.5925	55.4002	51.929	62.0073	65.4785	3.47117
1615477722	28910731	62.5586	55.3718	51.9064	62.0696	65.535	3.46534
1615477722	39072188	62.5328	55.3538	51.8923	62.1134	65.5749	3.46148
1615477722	48950152	62.4978	55.3387	51.881	62.1635	65.6212	3.45771
1615477722	58550816	62.4718	55.3207	51.8669	62.2075	65.6613	3.45384
1615477722	68567050	62.4458	55.3027	51.8527	62.2515	65.7015	3.44997
1615477722	78756694	62.4204	55.2712	51.8272	62.3083	65.7524	3.44404
1615477722	88907840	62.3857	55.2427	51.8045	62.3716	65.8098	3.43819
1615477722	98716867	62.3502	55.2275	51.7931	62.4223	65.8567	3.4344
1615477722	108554376	62.3324	55.22	51.7875	62.4477	65.8802	3.4325
1615477722	118561028	62.3151	55.1989	51.7704	62.486	65.9145	3.42854
1615477722	129635429	62.28	55.1702	51.7476	62.5498	65.9725	3.42267
1615477722	138890605	62.2446	55.1415	51.7247	62.6139	66.0307	3.41679
1615477722	148897555	62.2091	55.1127	51.7018	62.6782	66.0891	3.41091
1615477722	158747989	62.1822	55.0945	51.6875	62.7233	66.1303	3.40701
1615477722	168735459	62.1641	55.0869	51.6818	62.749	66.1541	3.40511
1615477722	178623479	62.1371	55.0687	51.6675	62.7942	66.1954	3.40121
1615477722	188804309	62.1018	55.0431	51.6472	62.8551	66.251	3.39589
1615477722	198910347	62.0657	55.0142	51.6242	62.9202	66.3102	3.38999
1615477722	208840475	62.02	54.9882	51.6041	62.9917	66.3759	3.38417
1615477722	218591407	61.9926	54.9699	51.5897	63.0375	66.4177	3.38025
1615477722	228785590	61.9744	54.9486	51.5723	63.077	66.4533	3.37625
1615477722	238677385	61.9469	54.9302	51.5579	63.1229	66.4953	3.37233
1615477722	248839247	61.9007	54.9042	51.5377	63.1951	66.5616	3.36649
1615477722	258724821	61.8729	54.8858	51.5233	63.2413	66.6038	3.36256
1615477722	268855679	61.8357	54.8567	51.5001	63.3076	66.6642	3.35663
1615477722	278550741	61.8171	54.8352	51.4826	63.3477	66.7003	3.35261
1615477722	288923205	61.789	54.8168	51.4681	63.3942	66.7429	3.34867
1615477722	298851027	61.7703	54.8091	51.4623	63.4206	66.7674	3.34675
1615477722	308870783	61.7327	54.7798	51.439	63.4875	66.8283	3.34079
1615477722	318861909	61.7043	54.7613	51.4245	63.5343	66.8712	3.33685
1615477722	328745094	61.6672	54.7353	51.4039	63.5975	66.9289	3.33147
1615477722	338688472	61.6576	54.7245	51.3951	63.6178	66.9473	3.32945
1615477722	348802217	61.6291	54.706	51.3805	63.6649	66.9904	3.3255
1615477722	358723096	61.5911	54.6906	51.3689	63.7184	67.04	3.32164
1615477722	368884279	61.5526	54.6612	51.3455	63.7862	67.1019	3.31566
1615477722	378629482	61.5246	54.6459	51.3336	63.8295	67.1418	3.31229
1615477722	388751348	61.4957	54.6273	51.319	63.877	67.1853	3.30833
1615477722	398708105	61.4572	54.6119	51.3075	63.9309	67.2353	3.30445
1615477722	408762358	61.4281	54.5933	51.2928	63.9786	67.2791	3.30048
1615477722	418858944	61.4084	54.5715	51.275	64.0202	67.3166	3.29642
1615477722	428551679	61.38	54.5562	51.2631	64.0639	67.3569	3.29304
1615477722	439413804	61.3407	54.5266	51.2395	64.1328	67.4198	3.28703
1615477722	448658413	61.3112	54.5079	51.2248	64.181	67.464	3.28305
1615477722	458695640	61.2816	54.4892	51.2101	64.2292	67.5083	3.27907
1615477722	469606063	61.252	54.4704	51.1954	64.2776	67.5527	3.27508
1615477722	478674979	61.2419	54.4594	51.1864	64.2987	67.5717	3.27304
1615477722	488934375	61.2028	54.4331	51.1655	64.3641	67.6317	3.26761
1615477722	498652967	61.1634	54.4176	51.1539	64.419	67.6827	3.26371
1615477722	508924518	61.1232	54.3878	51.1301	64.4891	67.7467	3.25767
1615477722	518759074	61.093	54.369	51.1153	64.538	67.7917	3.25367
1615477722	528677798	61.0732	54.3612	51.1095	64.5656	67.8173	3.25172
1615477722	538720759	61.0439	54.3458	51.0975	64.6103	67.8586	3.24831
1615477722	548926968	61.0031	54.3159	51.0736	64.681	67.9232	3.24225
1615477722	558727710	60.9622	54.2859	51.0497	64.7519	67.9881	3.23619
1615477722	568633480	60.9316	54.267	51.0349	64.8014	68.0336	3.23218
1615477722	578635373	60.9009	54.2481	51.02	64.851	68.0791	3.22816
1615477722	588648490	60.8701	54.2292	51.0051	64.9007	68.1248	3.22414
1615477722	599188092	60.8296	54.2026	50.9839	64.9678	68.1865	3.21866
1615477722	608573343	60.7986	54.1836	50.969	65.0178	68.2324	3.21463
1615477722	618915319	60.7567	54.1535	50.9449	65.0898	68.2983	3.20854
1615477722	628681293	60.7255	54.1345	50.93	65.14	68.3445	3.20451
1615477722	638872864	60.7038	54.1121	50.9117	65.1841	68.3845	3.20037
1615477722	648863808	60.6626	54.0853	50.8904	65.2522	68.447	3.19487
1615477722	658603359	60.631	54.0662	50.8754	65.3028	68.4936	3.19083
1615477722	668738778	60.5994	54.0471	50.8604	65.3534	68.5402	3.18678
1615477722	678668300	60.5566	54.0168	50.8361	65.4266	68.6072	3.18066
1615477722	689009468	60.5259	54.0012	50.824	65.4729	68.6501	3.17721
1615477722	698727504	60.494	53.982	50.8089	65.524	68.6971	3.17316
1615477722	708788053	60.462	53.9629	50.7938	65.5751	68.7442	3.1691
1615477722	718882121	60.4186	53.9324	50.7694	65.649	68.8119	3.16296
1615477722	728630563	60.3972	53.9133	50.7539	65.6896	68.849	3.1594
1615477722	738698513	60.3649	53.8941	50.7387	65.7411	68.8964	3.15534
1615477722	749502945	60.3324	53.8748	50.7236	65.7927	68.944	3.15127
1615477722	758746142	60.2981	53.8407	50.6957	65.8612	69.0062	3.14501
1615477722	768830467	60.2667	53.825	50.6835	65.9083	69.0499	3.14154
1615477722	778926633	60.2224	53.7943	50.6589	65.9833	69.1187	3.13537
1615477722	788794441	60.2004	53.775	50.6432	66.0246	69.1564	3.13179
1615477722	798775588	60.1674	53.7557	50.628	66.0769	69.2046	3.12771
1615477722	808547835	60.1344	53.7363	50.6127	66.1293	69.2529	3.12362
1615477722	819179442	60.1109	53.7134	50.594	66.1756	69.2951	3.11943
1615477722	828543274	60.0777	53.694	50.5787	66.2283	69.3436	3.11533
1615477722	838827112	60.0338	53.6667	50.557	66.2995	69.4092	3.10974
1615477722	848908241	60.0003	53.6473	50.5417	66.3524	69.458	3.10564
1615477722	858817182	59.9658	53.6164	50.5164	66.4178	69.5178	3.09994
1615477722	868646223	59.9321	53.5969	50.501	66.471	69.5668	3.09584
1615477722	878618353	59.8983	53.5774	50.4857	66.5243	69.616	3.09173
1615477722	888914834	59.8426	53.5499	50.4643	66.6075	69.6931	3.08561
1615477722	898723502	59.8196	53.5304	50.4484	66.6499	69.7319	3.082
1615477722	908864178	59.7733	53.4993	50.4235	66.7274	69.8032	3.07576
1615477722	918897736	59.7267	53.4681	50.3985	66.8052	69.8747	3.06952
1615477722	928771270	59.7021	53.4448	50.3795	66.8531	69.9184	3.06529
1615477722	938750634	59.6676	53.4252	50.364	66.9073	69.9684	3.06116
1615477722	948988068	59.6219	53.3975	50.342	66.9806	70.0361	3.05552
1615477722	958572798	59.5872	53.3779	50.3265	67.035	70.0864	3.05138
1615477722	968884940	59.5397	53.3465	50.3014	67.1138	70.1589	3.04511
1615477722	978840345	59.5145	53.323	50.2822	67.1625	70.2033	3.04086
1615477722	988922903	59.478	53.2915	50.2565	67.2305	70.2656	3.03509
1615477722	998736213	59.4427	53.2718	50.2408	67.2855	70.3164	3.03094
1615477723	8565684	59.4074	53.252	50.2252	67.3406	70.3674	3.02678
1615477723	18899825	59.3591	53.2204	50.1999	67.4205	70.441	3.02049
1615477723	28761098	59.3349	53.2005	50.1837	67.4646	70.4815	3.01684
1615477723	38739662	59.2992	53.1807	50.168	67.5201	70.5328	3.01267
1615477723	48808515	59.2732	53.157	50.1486	67.5698	70.5782	3.00839
1615477723	59000941	59.2258	53.129	50.1263	67.6451	70.6478	3.0027
1615477723	68891190	59.1767	53.0973	50.1009	67.7261	70.7225	2.99638
1615477723	78696222	59.1405	53.0773	50.0851	67.7822	70.7744	2.9922
1615477723	88812013	59.1042	53.0573	50.0693	67.8384	70.8264	2.98802
1615477723	98811179	59.0695	53.0411	50.0567	67.8894	70.8739	2.98446
1615477723	108655158	59.033	53.0212	50.0409	67.9459	70.9261	2.98027
1615477723	118955131	58.983	52.9892	50.0153	68.0278	71.0017	2.97392
1615477723	128899399	58.9328	52.9572	49.9896	68.11	71.0776	2.96757
1615477723	138963717	58.8922	52.9213	49.9602	68.1865	71.1476	2.9611
1615477723	148704004	58.8704	52.917	49.9573	68.2126	71.1723	2.95968
1615477723	158736729	58.8235	52.9008	49.9452	68.2757	71.2313	2.95559
1615477723	168815857	58.7726	52.8686	49.9194	68.3588	71.308	2.94922
1615477723	178917571	58.7451	52.8446	49.8997	68.4103	71.3552	2.94489
1615477723	188906378	58.7054	52.8123	49.8733	68.4823	71.4213	2.93903
1615477723	198989252	58.6678	52.7921	49.8573	68.5401	71.4749	2.93481
1615477723	208783985	58.6301	52.7719	49.8413	68.598	71.5286	2.93058
1615477723	218845532	58.5923	52.7516	49.8253	68.6561	71.5824	2.92635
1615477723	228614438	58.5561	52.7353	49.8125	68.7086	71.6314	2.92276
1615477723	238972581	58.504	52.7029	49.7865	68.7931	71.7095	2.91635
1615477723	248904123	58.4658	52.6826	49.7705	68.8516	71.7637	2.91211
1615477723	258774251	58.4232	52.6461	49.7405	68.9307	71.8363	2.90558
1615477723	268756890	58.3722	52.6175	49.7177	69.0103	71.9101	2.89979
1615477723	278790139	58.3237	52.6011	49.7055	69.0751	71.9708	2.89566
1615477723	289052721	58.285	52.5808	49.6893	69.1342	72.0256	2.8914
1615477723	298658114	58.2481	52.5643	49.6765	69.1876	72.0754	2.88779
1615477723	308852462	58.2092	52.5439	49.6604	69.2469	72.1305	2.88353
1615477723	318917321	58.1555	52.5112	49.6341	69.3333	72.2103	2.87708
1615477723	328837627	58.1036	52.4824	49.6112	69.414	72.2853	2.87126
1615477723	338878738	58.0594	52.4456	49.5809	69.4951	72.3598	2.86468
1615477723	348960558	58.0198	52.425	49.5646	69.5551	72.4155	2.86041
1615477723	358535292	57.9951	52.4168	49.5585	69.5881	72.4464	2.85833
1615477723	368855297	57.9574	52.4003	49.5456	69.6423	72.497	2.85469
1615477723	378931000	57.9026	52.3674	49.5192	69.73	72.5782	2.84821
1615477723	389028230	57.8325	52.322	49.4825	69.8454	72.6849	2.83952
1615477723	399020868	57.7891	52.2889	49.4553	69.922	72.7555	2.83354
1615477723	408724446	57.764	52.2806	49.4492	69.9553	72.7868	2.83146
1615477723	418635084	57.7257	52.264	49.4362	70.0103	72.8381	2.8278
1615477723	428719093	57.6753	52.2475	49.4239	70.0772	72.9008	2.82363
1615477723	438851675	57.6347	52.2268	49.4075	70.1385	72.9578	2.81932
1615477723	448774569	57.5785	52.1937	49.3809	70.2278	73.0406	2.8128
1615477723	458972038	57.5243	52.1645	49.3576	70.3112	73.1182	2.80692
1615477723	468726825	57.4854	52.1478	49.3445	70.3668	73.1701	2.80326
1615477723	478800932	57.4442	52.127	49.3281	70.4288	73.2277	2.79894
1615477723	488827336	57.4029	52.1063	49.3116	70.4908	73.2854	2.79462
1615477723	499078201	57.3458	52.0729	49.2848	70.5813	73.3694	2.78807
1615477723	508826701	57.2884	52.0395	49.258	70.6721	73.4536	2.78152
1615477723	518829648	57.2329	52.0102	49.2346	70.7569	73.5325	2.77561
1615477723	528978585	57.2032	51.9891	49.2173	70.8077	73.5795	2.7718
1615477723	538608626	57.1612	51.9682	49.2007	70.8706	73.638	2.76746
1615477723	548567920	57.1092	51.9516	49.1883	70.9392	73.7025	2.76324
1615477723	558953789	57.067	51.9307	49.1718	71.0024	73.7613	2.75889
1615477723	568799380	57.0369	51.9095	49.1544	71.0537	73.8087	2.75507
1615477723	578724747	56.9781	51.8758	49.1274	71.1461	73.8945	2.74848
1615477723	588817743	56.9355	51.8548	49.1107	71.2097	73.9538	2.74413
1615477723	598716928	56.9115	51.8507	49.108	71.2378	73.9805	2.74267
1615477723	608848847	56.8687	51.8297	49.0914	71.3016	74.0399	2.73831
1615477723	618811066	56.8093	51.7959	49.0642	71.3948	74.1265	2.7317
1615477723	628734284	56.7686	51.779	49.051	71.4524	74.1804	2.72799
1615477723	638935141	56.7254	51.7579	49.0343	71.5167	74.2403	2.72361
1615477723	648872868	56.6721	51.7413	49.0219	71.5866	74.3059	2.71937
1615477723	658937955	56.6144	51.7116	48.9982	71.674	74.3874	2.7134
1615477723	668996199	56.5807	51.686	48.9771	71.7333	74.4422	2.70889
1615477723	679073838	56.537	51.6649	48.9604	71.7982	74.5027	2.7045
1615477723	688889590	56.4931	51.6437	48.9436	71.8632	74.5633	2.70012
1615477723	698864673	56.4492	51.6225	48.9268	71.9283	74.6241	2.69572
1615477723	708940390	56.3905	51.5927	48.9029	72.0168	74.7066	2.68973
1615477723	718748684	56.3462	51.5714	48.8861	72.0823	74.7677	2.68533
1615477723	728767808	56.3143	51.5499	48.8685	72.1358	74.8172	2.68146
1615477723	738920728	56.2698	51.5287	48.8516	72.2015	74.8786	2.67706
1615477723	748970506	56.2252	51.5074	48.8347	72.2674	74.94	2.67265
1615477723	758930537	56.1805	51.4861	48.8178	72.3334	75.0017	2.66824
1615477723	768888000	56.1357	51.4647	48.8009	72.3996	75.0634	2.66383
1615477723	778969681	56.0933	51.4477	48.7876	72.459	75.1191	2.66008
1615477723	788736122	56.0333	51.4176	48.7636	72.5491	75.2031	2.65405
1615477723	798905304	55.988	51.3963	48.7466	72.6157	75.2653	2.64962
1615477723	808939042	55.9427	51.3749	48.7297	72.6825	75.3277	2.6452
1615477723	818892153	55.8972	51.3535	48.7127	72.7494	75.3901	2.64077
1615477723	829118087	55.8364	51.3233	48.6886	72.8403	75.475	2.63472
1615477723	838991597	55.8005	51.2972	48.6671	72.9023	75.5325	2.63015
1615477723	849039547	55.7393	51.267	48.6429	72.9938	75.6178	2.62409
1615477723	858860791	55.6932	51.2455	48.6258	73.0614	75.681	2.61964
1615477723	868890490	55.6287	51.2108	48.5979	73.1604	75.7733	2.6129
1615477723	878826316	55.5823	51.1893	48.5808	73.2284	75.8368	2.60844
1615477723	888972104	55.5457	51.163	48.5591	73.2913	75.8952	2.60385
1615477723	899210383	55.4834	51.1326	48.5348	73.384	75.9817	2.59777
1615477723	908863906	55.4366	51.111	48.5177	73.4524	76.0457	2.5933
1615477723	918719215	55.3739	51.0805	48.4933	73.5455	76.1327	2.5872
1615477723	929337436	55.3268	51.0588	48.4761	73.6144	76.1971	2.58273
1615477723	938847936	55.2894	51.0324	48.4543	73.6782	76.2563	2.57812
1615477723	948666634	55.2262	51.0018	48.4298	73.772	76.344	2.57201
1615477723	958874933	55.1786	50.9801	48.4125	73.8414	76.4089	2.56752
1615477723	968721644	55.124	50.9676	48.4037	73.9084	76.4723	2.56385
1615477723	978755206	55.0572	50.9325	48.3754	74.0103	76.5674	2.55705
1615477723	988962332	55.022	50.9103	48.3572	74.0677	76.6207	2.55309
1615477723	998997080	54.9547	50.8751	48.3289	74.1701	76.7164	2.54627
1615477724	8918441	54.9064	50.8533	48.3115	74.2403	76.7821	2.54177
1615477724	18868808	54.8485	50.8132	48.2784	74.3384	76.8732	2.5348
1615477724	28666270	54.8029	50.7957	48.2648	74.4013	76.9323	2.53097
1615477724	38927321	54.764	50.7689	48.2426	74.4671	76.9934	2.52632
1615477724	48823121	54.6955	50.7335	48.214	74.571	77.0905	2.51947
1615477724	58853160	54.6594	50.7111	48.1956	74.6295	77.145	2.51549
1615477724	68946018	54.5905	50.6756	48.167	74.7339	77.2426	2.50863
1615477724	78651405	54.5443	50.6581	48.1533	74.7976	77.3024	2.50478
1615477724	89068598	54.5046	50.6311	48.131	74.8644	77.3645	2.5001
1615477724	98703896	54.4582	50.6135	48.1173	74.9283	77.4246	2.49625
1615477724	108796989	54.3883	50.5779	48.0885	75.0338	77.5231	2.48937
1615477724	118906038	54.3482	50.5507	48.0661	75.1011	77.5858	2.48468
1615477724	128704466	54.3014	50.5332	48.0523	75.1655	77.6463	2.48082
1615477724	138822999	54.2511	50.511	48.0347	75.2379	77.7141	2.47627
1615477724	149088217	54.1804	50.4752	48.0058	75.3444	77.8138	2.46936
1615477724	158572651	54.1332	50.4576	47.9921	75.4092	77.8747	2.46549
1615477724	168870406	54.0655	50.4263	47.967	75.5083	77.9675	2.45927
1615477724	178767256	54.0146	50.404	47.9493	75.5814	78.0361	2.4547
1615477724	188817686	53.9636	50.3818	47.9316	75.6547	78.1048	2.45013
1615477724	198840283	53.9257	50.359	47.9129	75.7154	78.1615	2.4461
1615477724	208913819	53.8438	50.3281	47.8888	75.8281	78.2674	2.43931
1615477724	218638325	53.7959	50.3104	47.875	75.8937	78.3291	2.43542
1615477724	228771159	53.7443	50.288	47.8572	75.9676	78.3985	2.43083
1615477724	238995271	53.7023	50.2605	47.8344	76.0371	78.4632	2.4261
1615477724	249053446	53.6329	50.229	47.8092	76.1381	78.5579	2.41983
1615477724	258865973	53.5809	50.2066	47.7913	76.2125	78.6278	2.41523
1615477724	269012173	53.5111	50.175	47.766	76.3139	78.7229	2.40895
1615477724	278935752	53.449	50.1578	47.7533	76.3932	78.7977	2.4045
1615477724	288831639	53.3965	50.1353	47.7354	76.4682	78.8681	2.39989
1615477724	299192210	53.3476	50.1175	47.7215	76.5349	78.9309	2.39598
1615477724	308619202	53.2889	50.105	47.7128	76.6062	78.9984	2.39221
1615477724	318938993	53.2143	50.0686	47.6834	76.7171	79.1023	2.38521
1615477724	329652127	53.1299	50.0374	47.6591	76.8327	79.211	2.37835
1615477724	338787560	53.067	50.0202	47.6463	76.9128	79.2867	2.37388
1615477724	348814813	53.0393	50.0163	47.644	76.9444	79.3167	2.37234
1615477724	358837653	52.9858	49.9938	47.6261	77.0204	79.3881	2.36771
1615477724	368997377	52.9141	49.962	47.6006	77.1239	79.4853	2.36138
1615477724	378858511	52.8382	49.9254	47.5711	77.2364	79.5908	2.35435
1615477724	388873309	52.7842	49.9028	47.5531	77.313	79.6627	2.3497
1615477724	399063024	52.7301	49.8801	47.5351	77.3898	79.7349	2.34506
1615477724	408718966	52.6797	49.8623	47.5212	77.458	79.7991	2.34111
1615477724	418906529	52.6068	49.8303	47.4956	77.5628	79.8976	2.33476
1615477724	428841686	52.5523	49.8076	47.4775	77.6401	79.9702	2.3301
1615477724	438940515	52.4976	49.7849	47.4595	77.7175	80.0429	2.32543
1615477724	448801536	52.4428	49.7622	47.4414	77.7951	80.1159	2.32077
1615477724	458604426	52.3918	49.7442	47.4274	77.864	80.1808	2.31681
1615477724	468862031	52.3234	49.7018	47.3923	77.9748	80.2844	2.30956
1615477724	478691133	52.2721	49.6839	47.3783	78.044	80.3496	2.30559
1615477724	489101112	52.2072	49.6666	47.3655	78.1262	80.4273	2.30107
1615477724	498963637	52.1516	49.6437	47.3474	78.2046	80.501	2.29639
1615477724	508673864	52.1001	49.6258	47.3334	78.2742	80.5666	2.29241
1615477724	518946883	52.0252	49.5936	47.3076	78.3813	80.6673	2.286
1615477724	528766189	51.9692	49.5707	47.2894	78.4602	80.7415	2.28131
1615477724	538859813	51.9224	49.5422	47.2657	78.5354	80.8118	2.27645
1615477724	549114886	51.8469	49.5099	47.2399	78.6432	80.9133	2.27003
1615477724	558743606	51.7904	49.4869	47.2216	78.7227	80.988	2.26532
1615477724	568775031	51.738	49.4689	47.2076	78.7931	81.0544	2.26133
1615477724	579059847	51.6575	49.4316	47.1774	78.9109	81.1651	2.25417
1615477724	588898706	51.6142	49.4078	47.1578	78.978	81.228	2.25001
1615477724	598736174	51.5332	49.3704	47.1275	79.0964	81.3393	2.24285
1615477724	608979876	51.4759	49.3473	47.1092	79.1768	81.4149	2.23812
1615477724	618750600	51.4228	49.3292	47.0951	79.248	81.4821	2.2341
1615477724	628805644	51.341	49.2916	47.0647	79.3673	81.5942	2.22692
1615477724	638829584	51.2877	49.2735	47.0506	79.4388	81.6617	2.2229
1615477724	648961585	51.2298	49.2503	47.0322	79.5199	81.7381	2.21815
1615477724	658738841	51.1762	49.2322	47.018	79.5916	81.8058	2.21413
1615477724	668853155	51.1028	49.1887	46.9819	79.7085	81.9153	2.20676
1615477724	679048871	51.0197	49.1509	46.9514	79.8294	82.0289	2.19954
1615477724	688749196	50.9564	49.1385	46.9429	79.9051	82.1007	2.19566
1615477724	698857000	50.9023	49.1203	46.9287	79.9774	82.169	2.19162
1615477724	708833216	50.8526	49.0912	46.9045	80.0562	82.2429	2.18669
1615477724	719106830	50.7936	49.0679	46.886	80.1385	82.3204	2.18192
1615477724	728846255	50.7141	49.035	46.8596	80.2509	82.4263	2.1754
1615477724	738921856	50.6296	48.997	46.8289	80.3734	82.5415	2.16815
1615477724	748959296	50.5747	48.9787	46.8147	80.4465	82.6106	2.16409
1615477724	758761587	50.5198	48.9605	46.8004	80.5198	82.6798	2.16003
1615477724	768891729	50.46	48.937	46.7818	80.603	82.7582	2.15523
1615477724	778872930	50.3836	48.893	46.7452	80.7234	82.8712	2.14779
1615477724	788974551	50.3234	48.8695	46.7265	80.8071	82.9501	2.14299
1615477724	799030211	50.2423	48.8364	46.7	80.9214	83.0578	2.13642
1615477724	808964331	50.1817	48.8129	46.6812	81.0054	83.137	2.13161
1615477724	818924447	50.135	48.7885	46.6611	81.0766	83.2039	2.12736
1615477724	828998275	50.0742	48.7649	46.6424	81.1609	83.2835	2.12255
1615477724	839044011	49.9921	48.7317	46.6157	81.2762	83.3922	2.11596
1615477724	848842631	49.931	48.7081	46.5969	81.361	83.4721	2.11114
1615477724	858973146	49.8697	48.6844	46.5781	81.4459	83.5522	2.10631
1615477724	868941389	49.8132	48.666	46.5638	81.5208	83.623	2.10221
1615477724	878812584	49.7517	48.6423	46.545	81.606	83.7034	2.09737
1615477724	888819945	49.6775	48.6029	46.5123	81.7196	83.8102	2.09059
1615477724	898939863	49.6156	48.5791	46.4934	81.8053	83.891	2.08574
1615477724	908838352	49.5446	48.5616	46.4805	81.8938	83.9749	2.08106
1615477724	918998608	49.4697	48.5219	46.4477	82.0083	84.0826	2.07426
1615477724	928875740	49.4125	48.5034	46.4333	82.0841	84.1542	2.07014
1615477724	938956938	49.35	48.4796	46.4143	82.1704	84.2357	2.06528
1615477724	948900073	49.2873	48.4558	46.3954	82.2569	84.3173	2.06042
1615477724	958924888	49.2333	48.4257	46.3704	82.341	84.3964	2.05537
1615477724	968911387	49.1756	48.4072	46.3559	82.4172	84.4685	2.05124
1615477724	978811475	49.0906	48.3736	46.329	82.5359	84.5805	2.04458
1615477724	988773268	49.0599	48.3701	46.3271	82.5701	84.613	2.04297
1615477724	998941044	48.9965	48.3462	46.3081	82.6573	84.6954	2.03809
1615477725	8999789	48.9384	48.3276	46.2936	82.734	84.7679	2.03394
1615477725	18956437	48.8748	48.3037	46.2746	82.8215	84.8506	2.02905
1615477725	28797870	48.8252	48.2787	46.254	82.8961	84.9208	2.02473
1615477725	38623811	48.7889	48.2699	46.2476	82.9412	84.9636	2.02237
1615477725	49112581	48.7304	48.2513	46.2331	83.0183	85.0365	2.01821
1615477725	58873996	48.6663	48.2274	46.214	83.1063	85.1197	2.01331
1615477725	68926120	48.6076	48.2087	46.1996	83.1837	85.1928	2.00915
1615477725	78964321	48.5432	48.1847	46.1805	83.272	85.2763	2.00424
1615477725	88871507	48.4843	48.1661	46.166	83.3496	85.3497	2.00008
1615477725	98893658	48.4283	48.1356	46.1407	83.4361	85.4311	1.99498
1615477725	108994909	48.3635	48.1116	46.1215	83.5249	85.515	1.99006
1615477725	118954129	48.3042	48.0929	46.107	83.6029	85.5888	1.98589
1615477725	128753481	48.2109	48.0535	46.0751	83.7356	85.714	1.97841
1615477725	138789568	48.1882	48.0436	46.067	83.7682	85.7448	1.9766
1615477725	149042689	48.1229	48.0195	46.0478	83.8576	85.8293	1.97167
1615477725	158818323	48.0574	47.9954	46.0286	83.9472	85.914	1.96673
1615477725	168804835	48.006	47.9701	46.0077	84.0239	85.9862	1.96236
1615477725	178861396	47.9403	47.9459	45.9885	84.1138	86.0712	1.95741
1615477725	188887261	47.8802	47.9272	45.974	84.1927	86.1459	1.95321
1615477725	198848443	47.8142	47.9029	45.9547	84.2829	86.2311	1.94826
1615477725	208794789	47.7623	47.8776	45.9337	84.3602	86.304	1.94388
1615477725	218946613	47.696	47.8533	45.9144	84.4507	86.3896	1.93891
1615477725	228957076	47.598	47.8257	45.8934	84.5763	86.5086	1.93231
1615477725	238870935	47.5314	47.8014	45.8741	84.6672	86.5945	1.92734
1615477725	248838664	47.4789	47.776	45.853	84.7452	86.6681	1.92294
1615477725	258825670	47.412	47.7516	45.8337	84.8364	86.7544	1.91796
1615477725	268657012	47.3427	47.7395	45.8256	84.9178	86.8317	1.91392
1615477725	278806211	47.2756	47.7151	45.8062	85.0093	86.9182	1.90894
1615477725	289231352	47.193	47.674	45.7721	85.133	87.0349	1.90194
1615477725	299343697	47.1255	47.6496	45.7527	85.2249	87.1218	1.89694
1615477725	308782412	47.064	47.6308	45.7381	85.3053	87.198	1.89271
1615477725	318929589	46.9962	47.6063	45.7186	85.3975	87.2852	1.8877
1615477725	328855300	46.9426	47.5807	45.6974	85.4767	87.36	1.88328
1615477725	339068978	46.8745	47.5562	45.6779	85.5693	87.4475	1.87827
1615477725	348903570	46.7825	47.5216	45.6502	85.6959	87.5673	1.87142
1615477725	359112498	46.7203	47.5027	45.6356	85.7769	87.6441	1.86716
1615477725	369106559	46.6599	47.4713	45.6094	85.8688	87.7308	1.86195
1615477725	378947030	46.5975	47.4524	45.5947	85.9501	87.8078	1.85769
1615477725	388823009	46.5591	47.4436	45.5883	85.9973	87.8526	1.85527
1615477725	398934330	46.5046	47.4177	45.5669	86.0777	87.9285	1.85082
1615477725	408863864	46.4051	47.3773	45.5342	86.2176	88.0608	1.84317
1615477725	418703531	46.3344	47.3653	45.5262	86.3003	88.1394	1.83908
1615477725	428960379	46.2794	47.3394	45.5048	86.3812	88.2158	1.83462
1615477725	438875616	46.2164	47.3205	45.4901	86.4631	88.2935	1.83034
1615477725	449015011	46.1469	47.2958	45.4705	86.5574	88.3827	1.82529
1615477725	458907602	46.0772	47.2711	45.4509	86.6517	88.472	1.82023
1615477725	468881393	45.9828	47.2362	45.4229	86.781	88.5943	1.81331
1615477725	478982737	45.9194	47.2172	45.4082	86.8634	88.6724	1.80902
1615477725	488974766	45.818	47.1766	45.3752	87.0055	88.8068	1.80132
1615477725	498795678	45.7542	47.1575	45.3605	87.0882	88.8852	1.79701
1615477725	508858167	45.6914	47.1257	45.3339	87.1829	88.9747	1.79174
1615477725	518938942	45.6208	47.1008	45.3142	87.2784	89.065	1.78666
1615477725	528897801	45.5567	47.0818	45.2994	87.3615	89.1439	1.78235
1615477725	539275489	45.4541	47.0409	45.2663	87.505	89.2796	1.77461
1615477725	548853059	45.3898	47.0218	45.2515	87.5884	89.3587	1.77029
1615477725	558703044	45.3261	46.9897	45.2248	87.6842	89.4492	1.76499
1615477725	568869882	45.2547	46.9648	45.2049	87.7805	89.5404	1.75989
1615477725	578814214	45.19	46.9457	45.1901	87.8643	89.6198	1.75556
