time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615897390	158944861	0.0290976	0.703105	-0.024171	0.124043
1615897390	168972860	0.0291378	0.703092	-0.0241996	0.123987
1615897390	178888133	0.029051	0.703028	-0.0241036	0.12358
1615897390	189031510	0.028919	0.70296	-0.0237743	0.122768
1615897390	198974902	0.0287773	0.702886	-0.0232815	0.121476
1615897390	208874241	0.0284349	0.702674	-0.0225189	0.117628
1615897390	218880070	0.0280139	0.702539	-0.0209392	0.115505
1615897390	228983400	0.0277173	0.702441	-0.0198564	0.112937
1615897390	238938376	0.0272844	0.702255	-0.0190081	0.110017
1615897390	248945062	0.0269413	0.702088	-0.0180498	0.107198
1615897390	258909265	0.0260577	0.701705	-0.0159851	0.100445
1615897390	269003554	0.0256177	0.701532	-0.014685	0.0966083
1615897390	278977390	0.0251632	0.701351	-0.0133257	0.0928141
1615897390	288979368	0.0246739	0.70112	-0.0120097	0.0885578
1615897390	298907270	0.0236111	0.700821	-0.00871664	0.08044
1615897390	308949246	0.0229857	0.700663	-0.00736803	0.0765295
1615897390	318940930	0.0221676	0.700447	-0.00648754	0.0732481
1615897390	329151285	0.0212835	0.700263	-0.00490301	0.0690172
1615897390	339325158	0.0205127	0.70013	-0.00371212	0.0657153
1615897390	349371958	0.0186583	0.699693	-0.0010461	0.0589615
1615897390	359201588	0.0177831	0.699531	0.000420286	0.0559777
1615897390	369416758	0.0166731	0.699285	0.00199922	0.0525299
1615897390	379317282	0.0156291	0.699093	0.00339376	0.0494372
1615897390	389308542	0.0144713	0.69888	0.00472079	0.0460562
1615897390	399314159	0.0121177	0.698376	0.00692528	0.0404959
1615897390	409320756	0.0110929	0.698191	0.00844618	0.0371742
1615897390	419362829	0.0100684	0.69799	0.00946525	0.0342931
1615897390	429262668	0.00917794	0.697849	0.0106688	0.0316055
1615897390	439273494	0.00830106	0.697673	0.0119269	0.0284546
1615897390	449555701	0.00685431	0.697384	0.0136324	0.0235187
1615897390	459321021	0.00630635	0.697284	0.0141593	0.0212768
1615897390	469276974	0.00583354	0.697182	0.0147027	0.0195342
1615897390	479363981	0.00553852	0.697092	0.0150259	0.0182569
1615897390	489358102	0.00528298	0.696992	0.0150809	0.0174016
1615897390	499908423	0.00544767	0.697099	0.0151228	0.0169906
1615897390	509655230	0.00550106	0.697073	0.014686	0.0174607
1615897390	519804682	0.00595199	0.697215	0.0144072	0.0183763
1615897390	529872507	0.00632718	0.697253	0.0138095	0.0196068
1615897390	539936429	0.00682617	0.697406	0.013466	0.0206621
1615897390	549866123	0.00733904	0.697505	0.0128324	0.0220977
1615897390	559799547	0.00844282	0.697822	0.0118485	0.0242918
1615897390	569517387	0.00897902	0.697884	0.0109391	0.0258916
1615897390	579181827	0.00948434	0.697965	0.0103144	0.0272075
1615897390	589341435	0.00990677	0.698033	0.00972301	0.0286944
1615897390	599330931	0.0102955	0.698131	0.00930567	0.0300359
1615897390	609183627	0.0109452	0.698297	0.00869136	0.032436
1615897390	619359250	0.0111672	0.698276	0.00819902	0.0335795
1615897390	629350405	0.011485	0.698387	0.00802552	0.0346774
1615897390	639358455	0.0116121	0.69841	0.00770248	0.0354272
1615897390	649222618	0.0116503	0.698385	0.00756444	0.0361027
1615897390	659347956	0.0115933	0.698395	0.00769169	0.0362914
1615897390	669261170	0.0114742	0.69837	0.00787257	0.036318
1615897390	679278521	0.0113151	0.698377	0.00821968	0.0357805
1615897390	689133052	0.0110343	0.698284	0.00840178	0.0351917
1615897390	699150371	0.010792	0.698218	0.00867402	0.0343536
1615897390	709124396	0.0102829	0.698104	0.00932281	0.032432
1615897390	719294421	0.00999085	0.698041	0.00971063	0.0313479
1615897390	729382670	0.00970415	0.69799	0.0100951	0.0302854
1615897390	739298116	0.0093732	0.697939	0.0105585	0.0293074
1615897390	749234581	0.0087272	0.697822	0.0112625	0.0274498
1615897390	759282198	0.00838981	0.697781	0.0118434	0.026762
1615897390	769292002	0.0081919	0.697747	0.0121984	0.0259732
1615897390	779291016	0.00799929	0.6977	0.0123143	0.0255201
1615897390	789344716	0.00780069	0.697679	0.0124864	0.0250451
1615897390	799320879	0.00772259	0.697649	0.0125388	0.024906
1615897390	809149448	0.00768475	0.697597	0.012246	0.0249411
1615897390	819188559	0.00796126	0.697693	0.0122056	0.0253643
1615897390	829138777	0.00804756	0.697667	0.0119009	0.0257671
1615897390	839434473	0.00844477	0.697772	0.0116349	0.0263726
1615897390	849432124	0.00882775	0.697854	0.0110959	0.0271601
1615897390	859357734	0.0095047	0.697932	0.0100588	0.0290253
1615897390	869285539	0.00987689	0.698026	0.0095888	0.030042
1615897390	879504170	0.0102173	0.698059	0.00906782	0.0312028
1615897390	889381298	0.0106851	0.698184	0.00874708	0.0325316
1615897390	899394573	0.0111196	0.698312	0.00842775	0.0338554
1615897390	909446821	0.0119862	0.698457	0.00708269	0.0366478
1615897390	919414251	0.0124066	0.698498	0.0065111	0.0379289
1615897390	929411154	0.0127809	0.698561	0.0059167	0.0391618
1615897390	939411641	0.0131774	0.698667	0.00551367	0.0402588
1615897390	949354049	0.0134165	0.698667	0.00488602	0.0414187
1615897390	959335900	0.0140948	0.698815	0.00401327	0.0442152
1615897390	969601551	0.0145466	0.698947	0.00365629	0.0456874
1615897390	979561381	0.0148911	0.69902	0.00316734	0.0472349
1615897390	989424686	0.0152412	0.699086	0.00256248	0.0484103
1615897390	999519102	0.0159706	0.699233	0.00148029	0.0508889
1615897391	9272004	0.0163723	0.699292	0.000934502	0.0525739
1615897391	19553089	0.0167877	0.699369	0.000348542	0.0540093
1615897391	29398018	0.0171283	0.699489	-2.44854e-05	0.0554382
1615897391	39347328	0.0174108	0.699498	-0.000533963	0.0569364
1615897391	49415029	0.0176729	0.699516	-0.00103925	0.058162
1615897391	59345863	0.0184396	0.69972	-0.00189563	0.0606393
1615897391	69485609	0.0187208	0.699748	-0.00251326	0.0617216
1615897391	79358989	0.0191023	0.699852	-0.00302653	0.062723
1615897391	89327676	0.0193893	0.699901	-0.00338614	0.063693
1615897391	99520810	0.0198159	0.700015	-0.00357666	0.0642805
1615897391	109314808	0.020483	0.700147	-0.00409186	0.0648986
1615897391	119356580	0.0208315	0.700208	-0.0042465	0.0653661
1615897391	129447773	0.0210978	0.700257	-0.00448744	0.0656429
1615897391	139521086	0.0213034	0.700166	-0.00516611	0.0660727
1615897391	149441949	0.0215513	0.7002	-0.00550631	0.0665724
1615897391	159276015	0.0219221	0.700299	-0.00590875	0.0675502
1615897391	169425487	0.0220739	0.700335	-0.00596362	0.0676737
1615897391	179335153	0.0220683	0.700313	-0.00614052	0.0678664
1615897391	189426729	0.0220578	0.700311	-0.00608232	0.0678821
1615897391	199434065	0.0217523	0.700234	-0.00585547	0.0672495
1615897391	209239970	0.0215345	0.700179	-0.00552126	0.0664055
1615897391	219341488	0.0212216	0.700143	-0.00514268	0.0656275
1615897391	229295954	0.0208722	0.700075	-0.00473832	0.0647752
1615897391	239457272	0.0204575	0.699987	-0.0042621	0.0637477
1615897391	249522112	0.0194996	0.699796	-0.00302902	0.0606486
1615897391	259302355	0.0188698	0.699709	-0.00196035	0.058704
1615897391	269447063	0.0182235	0.699547	-0.0010918	0.0569329
1615897391	279438702	0.0174967	0.6994	-0.000140449	0.0549302
1615897391	289456009	0.016578	0.699203	0.00102802	0.052376
1615897391	299406415	0.0146442	0.698841	0.00368724	0.0467772
1615897391	309471795	0.0136424	0.698672	0.00497125	0.0442147
1615897391	319446525	0.0125217	0.698429	0.00625614	0.041298
1615897391	329396048	0.0113939	0.698208	0.00779325	0.0378108
1615897391	339538397	0.0101717	0.697912	0.00894383	0.0346508
1615897391	349676133	0.00814499	0.697599	0.011669	0.027504
1615897391	359387890	0.00711532	0.697363	0.0125637	0.0241852
1615897391	369363436	0.0063459	0.697216	0.0134733	0.0209371
1615897391	379493692	0.00571253	0.697075	0.0143053	0.0178864
1615897391	389405672	0.00522689	0.696995	0.0149885	0.0158604
1615897391	399475206	0.00453121	0.696862	0.0158333	0.0134711
1615897391	409461333	0.00423067	0.696737	0.0157448	0.0128503
1615897391	419488116	0.0043187	0.6968	0.0159807	0.0135046
1615897391	429392408	0.00437136	0.696837	0.0157331	0.0142725
1615897391	439497173	0.00458116	0.696894	0.0152781	0.0151977
1615897391	449530910	0.00545125	0.697074	0.0142309	0.017417
1615897391	459374906	0.00601481	0.697318	0.0140038	0.0184701
1615897391	469419949	0.00656642	0.697367	0.0131092	0.0199133
1615897391	479432459	0.00731786	0.697526	0.0124188	0.0213491
1615897391	489405353	0.00801705	0.697679	0.011745	0.0225032
1615897391	499724362	0.00879727	0.697756	0.010648	0.0240987
1615897391	509367659	0.0100716	0.698051	0.00934954	0.027514
1615897391	519500197	0.0105214	0.698129	0.00880335	0.0291364
1615897391	529485800	0.0110023	0.698205	0.00831321	0.0306857
1615897391	539449187	0.0114301	0.69817	0.00757316	0.0321998
1615897391	549352738	0.0118851	0.69825	0.00691097	0.0344276
1615897391	559441759	0.0120803	0.698355	0.00673057	0.0355189
1615897391	569408371	0.0124864	0.698487	0.00635379	0.0373152
1615897391	579398753	0.0125683	0.698522	0.00628988	0.0379687
1615897391	589486682	0.0125284	0.698507	0.00626465	0.0383218
1615897391	599447985	0.0124539	0.698505	0.00639615	0.0384228
1615897391	609263579	0.0119333	0.698354	0.00672474	0.0380566
1615897391	619383604	0.0117691	0.698407	0.00732029	0.0373645
1615897391	629336776	0.0114487	0.698316	0.00769166	0.0367869
1615897391	639476352	0.0110619	0.698261	0.00844518	0.0353113
1615897391	649514577	0.0102887	0.698043	0.00923584	0.0328293
1615897391	659420414	0.00982037	0.697928	0.00967939	0.0312059
1615897391	669499380	0.00950749	0.697916	0.0103998	0.0297379
1615897391	679464552	0.00907273	0.697807	0.0108537	0.02859
1615897391	689430860	0.00873209	0.69778	0.0114151	0.0271873
1615897391	699364133	0.00798544	0.69763	0.0124543	0.0247463
1615897391	709402901	0.00778083	0.697609	0.0129217	0.0237577
1615897391	719543695	0.00752078	0.697568	0.0132753	0.0230147
1615897391	729226652	0.00730641	0.697526	0.0135361	0.0224646
1615897391	739271697	0.00709647	0.697472	0.0136434	0.0221678
1615897391	749594617	0.00695363	0.697456	0.0137175	0.0220556
1615897391	759375981	0.00692027	0.697457	0.0137396	0.0220899
1615897391	769309804	0.00697687	0.697456	0.0137043	0.0221752
1615897391	779287927	0.0071514	0.697498	0.013655	0.0223085
1615897391	789356016	0.0073373	0.697547	0.0135875	0.0226244
1615897391	799343122	0.00784	0.697633	0.0130918	0.023774
1615897391	809259277	0.00800736	0.697619	0.0127026	0.0241678
1615897391	819347216	0.00835062	0.697728	0.012507	0.024828
1615897391	829304580	0.00862435	0.697788	0.012164	0.0256986
1615897391	839367557	0.008928	0.697846	0.0117602	0.0266643
1615897391	849381225	0.00910774	0.697834	0.0113045	0.0274164
1615897391	859357140	0.00959823	0.697925	0.0107247	0.0287529
1615897391	869473462	0.00982152	0.698002	0.0105511	0.0292114
1615897391	879412787	0.00999122	0.698041	0.0104364	0.0297891
1615897391	889493562	0.0100738	0.698066	0.0103814	0.0303897
1615897391	899427960	0.0100639	0.698023	0.0101904	0.0308717
1615897391	909418290	0.0101409	0.698077	0.010195	0.0311946
1615897391	919349144	0.0100625	0.698036	0.0102091	0.0313519
1615897391	929323516	0.00997325	0.698045	0.0103399	0.0310515
1615897391	939367839	0.00975347	0.697952	0.0103208	0.0308111
1615897391	949298596	0.00944796	0.697856	0.0103356	0.0301864
1615897391	959485487	0.00908863	0.697743	0.0106997	0.0295153
1615897391	969451485	0.00887585	0.697708	0.010957	0.029031
1615897391	979376169	0.00865154	0.697645	0.0111505	0.0286749
1615897391	989329130	0.00855674	0.697652	0.0114843	0.0277416
1615897391	999471447	0.00836584	0.697616	0.011677	0.0277249
1615897392	9364849	0.00790353	0.697495	0.0119097	0.0268047
1615897392	19377861	0.00777567	0.697452	0.0120498	0.0266673
1615897392	29286595	0.00771444	0.697475	0.0122395	0.026279
1615897392	39467884	0.0076867	0.697486	0.0124426	0.025958
1615897392	49446683	0.00758322	0.697443	0.0124248	0.02575
1615897392	59280929	0.0076373	0.69747	0.0125147	0.0255938
1615897392	69444944	0.00769315	0.697478	0.0124789	0.0256038
1615897392	79237025	0.00774377	0.697476	0.0123214	0.0258046
1615897392	89369140	0.00785384	0.697496	0.0121923	0.0258957
1615897392	99272216	0.0079109	0.69748	0.0120013	0.0261762
1615897392	109267284	0.00820558	0.697555	0.0116047	0.0269389
1615897392	119310593	0.00832744	0.697586	0.0114984	0.0273108
1615897392	129250991	0.00842871	0.697608	0.0113722	0.0275945
1615897392	139257519	0.0085858	0.697638	0.0112117	0.0279087
1615897392	149440229	0.00870671	0.697671	0.0110899	0.0281832
1615897392	159370773	0.00890998	0.697709	0.0107693	0.0286521
1615897392	169351401	0.00895935	0.697717	0.0106823	0.0288688
1615897392	179340704	0.00908284	0.69774	0.0106762	0.0289213
1615897392	189232983	0.00907196	0.697746	0.0106182	0.0289275
1615897392	199418902	0.00907559	0.697751	0.010674	0.028884
1615897392	209302575	0.00901458	0.697726	0.0106877	0.0287944
1615897392	219422437	0.0089942	0.697727	0.0107611	0.0287627
1615897392	229256840	0.00892682	0.697725	0.0109071	0.0285871
1615897392	239280003	0.00880081	0.697686	0.010967	0.0284777
1615897392	249367728	0.00867063	0.697655	0.0110866	0.028262
1615897392	259254129	0.00848841	0.697628	0.0113489	0.0279692
1615897392	269330449	0.00839601	0.697606	0.0114447	0.0277772
1615897392	279106868	0.00829339	0.697585	0.0115774	0.0275708
1615897392	289263661	0.00822907	0.697563	0.011671	0.027363
1615897392	299236351	0.00815468	0.697539	0.0117143	0.0270658
1615897392	309241670	0.0079912	0.697519	0.0119917	0.0264711
1615897392	319281210	0.00800522	0.697496	0.0120136	0.0265585
1615897392	329388286	0.00796967	0.697513	0.0120474	0.0263731
1615897392	339373127	0.00805401	0.697552	0.0121187	0.0264061
1615897392	349292198	0.00801412	0.697531	0.0119948	0.0266635
1615897392	359326148	0.00813778	0.697546	0.0119281	0.0266889
1615897392	369397724	0.00829759	0.697582	0.0114127	0.0269704
1615897392	379319738	0.00832899	0.69758	0.0112743	0.0271307
1615897392	389361066	0.00835314	0.697576	0.0111898	0.0273267
1615897392	399487285	0.00853446	0.69763	0.0110442	0.0276414
1615897392	409349123	0.0086172	0.697646	0.0109993	0.0278673
1615897392	419214533	0.008644	0.697639	0.0108757	0.0279834
1615897392	429380396	0.00875469	0.697675	0.0108893	0.0280836
1615897392	439274407	0.00875654	0.697649	0.0107873	0.0282737
1615897392	449296089	0.00878726	0.697668	0.0107163	0.0283271
1615897392	459226503	0.0088302	0.697644	0.0106375	0.0285775
1615897392	469448452	0.00885122	0.697691	0.0107886	0.0284651
1615897392	479234343	0.00877944	0.697668	0.0108289	0.0284952
1615897392	489499917	0.0087506	0.697665	0.0108862	0.0284054
1615897392	499268227	0.00874025	0.697683	0.0110033	0.0284169
1615897392	509211147	0.00863431	0.697665	0.0111634	0.0281443
1615897392	519287468	0.00854938	0.697638	0.0112498	0.0280466
1615897392	529247121	0.00850044	0.69763	0.0113149	0.0278991
1615897392	539269009	0.00839963	0.697586	0.0113367	0.0277701
1615897392	549230632	0.0084027	0.69761	0.0114982	0.0276858
1615897392	559204321	0.00830388	0.697592	0.0116407	0.0275688
1615897392	569421137	0.00825391	0.697549	0.0115573	0.0275213
1615897392	579270472	0.0082312	0.697568	0.0116189	0.027418
1615897392	589391466	0.00824685	0.697585	0.0116976	0.0273994
1615897392	599331985	0.00817903	0.69755	0.011661	0.0273174
1615897392	609293419	0.00821017	0.697531	0.0115744	0.0274391
1615897392	619258019	0.00824952	0.697568	0.0116098	0.0273898
1615897392	629228497	0.0082933	0.697588	0.0116356	0.0275265
1615897392	639280680	0.00834791	0.697594	0.0115795	0.0275954
1615897392	649523612	0.00839105	0.697605	0.0114311	0.0277225
1615897392	659267778	0.00844543	0.697596	0.0113536	0.0279489
1615897392	669344882	0.00847588	0.69761	0.0113123	0.0279411
1615897392	679324174	0.00855822	0.697643	0.0112841	0.028079
1615897392	689339212	0.00860847	0.697661	0.0112635	0.0280992
1615897392	699356357	0.00859442	0.697618	0.0111339	0.0282615
1615897392	709239194	0.00870087	0.697676	0.0111645	0.0282845
1615897392	719337276	0.0086441	0.697635	0.0110607	0.0283329
1615897392	729221377	0.00865108	0.697655	0.0111063	0.0283092
1615897392	739362247	0.00863033	0.697639	0.0110782	0.0282953
1615897392	749560003	0.00866685	0.69769	0.0113087	0.0282151
1615897392	759314152	0.00855731	0.697625	0.0111764	0.0280795
1615897392	769413177	0.00850704	0.697608	0.0112254	0.0280998
1615897392	779200974	0.0084713	0.697586	0.0112167	0.0280924
1615897392	789353352	0.00849042	0.697618	0.0113502	0.0279181
1615897392	799389841	0.0084204	0.697609	0.0114754	0.0277368
1615897392	809280289	0.00837411	0.697613	0.0115114	0.0277288
1615897392	819273893	0.00836269	0.697609	0.0115385	0.0276324
1615897392	829288436	0.00829822	0.697541	0.0114297	0.0277234
1615897392	839304074	0.00830657	0.697588	0.0115503	0.027592
1615897392	849441904	0.0082806	0.697564	0.0115044	0.0275319
1615897392	859287185	0.00832379	0.697593	0.0115388	0.0275789
1615897392	869420170	0.00834891	0.697593	0.0115396	0.0275897
1615897392	879207033	0.00835294	0.697601	0.0115428	0.0276435
1615897392	889356811	0.00835923	0.697582	0.0114387	0.0277074
1615897392	899536198	0.00840688	0.6976	0.0113917	0.0277754
1615897392	909237583	0.00844715	0.697614	0.0113799	0.0278085
1615897392	919424025	0.00849215	0.69764	0.0113901	0.0278962
1615897392	929264085	0.00852329	0.697622	0.0113203	0.0279853
1615897392	939392318	0.00852688	0.697627	0.011284	0.0280343
1615897392	949202663	0.00856453	0.697637	0.0112479	0.0280283
1615897392	959347679	0.00855191	0.697602	0.0111549	0.0281798
1615897392	969398838	0.0085925	0.697646	0.0112262	0.0281551
1615897392	979306813	0.00857163	0.697625	0.0112059	0.0281193
1615897392	989377998	0.00859528	0.697655	0.0112748	0.0280609
1615897392	999293867	0.00872831	0.697748	0.0115084	0.0281412
1615897393	9294355	0.00871926	0.697726	0.0115137	0.0283527
1615897393	19328315	0.00882542	0.697815	0.0116975	0.0282024
1615897393	29237232	0.00879733	0.697798	0.0117231	0.0282129
1615897393	39388776	0.0087922	0.697794	0.0117549	0.0281928
1615897393	49418413	0.00870753	0.697743	0.011677	0.0281737
1615897393	59401404	0.0087214	0.69778	0.011796	0.0280528
1615897393	69318193	0.00871062	0.697785	0.0118151	0.0280539
1615897393	79357022	0.00858564	0.697715	0.0117217	0.0279891
1615897393	89286668	0.00866331	0.697736	0.0117599	0.0281276
1615897393	99314520	0.00868896	0.697768	0.0118179	0.0279828
1615897393	109327530	0.00874137	0.69786	0.0120749	0.0281798
1615897393	119317263	0.00867314	0.69779	0.011843	0.0279796
1615897393	129252120	0.00872572	0.697785	0.0118044	0.0280273
1615897393	139339897	0.00874252	0.697787	0.01175	0.0280329
1615897393	149310965	0.00874154	0.697778	0.0117283	0.028045
1615897393	159297516	0.00880682	0.697806	0.0117081	0.0281071
1615897393	169363551	0.00883704	0.697825	0.0117496	0.0281718
1615897393	179252962	0.00884803	0.697822	0.0117234	0.0281847
1615897393	189322300	0.008835	0.697803	0.0116389	0.0281907
1615897393	199329850	0.00880449	0.697771	0.0115584	0.0283311
1615897393	209267325	0.00880457	0.697798	0.0116312	0.0281768
1615897393	219354967	0.00885953	0.697829	0.0117056	0.0281116
1615897393	229177107	0.00873089	0.697746	0.0115612	0.0281746
1615897393	239171757	0.00878148	0.6978	0.0116885	0.028169
1615897393	249303188	0.0087792	0.697795	0.0117216	0.0281172
1615897393	259319724	0.00878319	0.697808	0.0117848	0.0280496
1615897393	269339765	0.00873186	0.697784	0.0117118	0.0280759
1615897393	279242649	0.00875927	0.697809	0.0118282	0.0280326
1615897393	290482242	0.00875003	0.697795	0.0117841	0.0280255
1615897393	299541489	0.00873851	0.6978	0.0118365	0.0279537
1615897393	309206880	0.00874318	0.69781	0.0118387	0.0279503
1615897393	319334076	0.00868362	0.697781	0.011798	0.0280119
1615897393	329319920	0.00875432	0.697817	0.0118719	0.027984
1615897393	339350996	0.0087484	0.697816	0.0118744	0.0279898
1615897393	349317746	0.00874055	0.697799	0.0118221	0.0279845
1615897393	359440060	0.00874399	0.697795	0.0117712	0.0280506
1615897393	369311313	0.00878466	0.697814	0.0117813	0.0280543
1615897393	379330962	0.0087963	0.697791	0.0117328	0.0282012
1615897393	389394387	0.00878016	0.697807	0.0117342	0.0281
1615897393	399377070	0.0088138	0.697828	0.0117747	0.0281361
1615897393	409244636	0.00878159	0.697792	0.0116592	0.0281086
1615897393	419318373	0.00885026	0.697832	0.0117333	0.0281578
1615897393	429258276	0.00886862	0.697842	0.0117481	0.0281945
1615897393	439318394	0.00877582	0.697774	0.0116236	0.0282987
1615897393	449483770	0.00880538	0.697815	0.0117299	0.0281217
1615897393	459314028	0.00877827	0.697804	0.0116931	0.0281623
1615897393	469384478	0.00877807	0.697802	0.0117338	0.0281256
1615897393	479335596	0.00880463	0.697815	0.0117936	0.0281257
1615897393	489319913	0.00875841	0.697795	0.0117612	0.0281321
1615897393	499308100	0.00874204	0.697796	0.0117385	0.0280825
1615897393	509284211	0.00872126	0.697783	0.0117596	0.0280166
1615897393	519369881	0.00872384	0.697769	0.0117571	0.0281351
1615897393	529303802	0.00868338	0.697771	0.0117771	0.0279493
1615897393	539390283	0.00872467	0.697784	0.0117575	0.0280145
1615897393	549431752	0.0087082	0.697786	0.0118093	0.0279722
1615897393	559313323	0.00872977	0.697789	0.0117842	0.0280434
1615897393	569269996	0.00874207	0.697799	0.011799	0.0280451
1615897393	579358242	0.00857661	0.697678	0.0115194	0.0280392
1615897393	589332126	0.00872614	0.697761	0.0116809	0.0282066
1615897393	599421601	0.00880947	0.697827	0.0118242	0.0281033
1615897393	609359178	0.00879746	0.697812	0.0117507	0.0281445
1615897393	619327049	0.00878746	0.697806	0.0117199	0.0281279
1615897393	629311145	0.00881733	0.697825	0.011765	0.0281148
1615897393	639357714	0.00880878	0.697812	0.0117284	0.0281976
1615897393	649407953	0.00880702	0.697826	0.0117253	0.0281883
1615897393	659346351	0.00880975	0.697817	0.0117161	0.0281727
1615897393	669339105	0.00875191	0.697787	0.0116787	0.0281756
1615897393	679311788	0.00880021	0.69782	0.0117621	0.0281601
1615897393	689329717	0.0087766	0.697805	0.011741	0.0281289
1615897393	699565274	0.008307	0.697861	0.0112712	0.0279463
1615897393	709509734	0.00830607	0.697841	0.0112539	0.0280308
1615897393	719558847	0.00826304	0.697847	0.0112825	0.0278669
1615897393	729696551	0.00826809	0.697852	0.0113122	0.0279083
1615897393	739624144	0.00817665	0.6978	0.0112218	0.0278601
1615897393	749710694	0.00826215	0.697854	0.0113039	0.0278686
1615897393	759693665	0.00827138	0.69786	0.0113368	0.027844
1615897393	769548925	0.00815373	0.697785	0.0111569	0.0277935
1615897393	779698653	0.00828205	0.697846	0.0112983	0.0278712
1615897393	789889725	0.00826751	0.697848	0.0112717	0.0278886
1615897393	799707093	0.00829486	0.697858	0.0112905	0.0279003
1615897393	809631358	0.00829235	0.697857	0.0112851	0.0279808
1615897393	819787790	0.00828167	0.697825	0.0111701	0.0280269
1615897393	829626130	0.00834051	0.697876	0.0113059	0.0279292
1615897393	839723618	0.00825374	0.697826	0.0111874	0.0278657
1615897393	849944735	0.00834261	0.697845	0.0112276	0.0280685
1615897393	859418191	0.00834583	0.697858	0.0112164	0.0280157
1615897393	869359750	0.00830862	0.697838	0.0111707	0.0280402
1615897393	879273677	0.00831129	0.697851	0.0112286	0.0279902
1615897393	889322662	0.00832189	0.697862	0.0112409	0.0280233
1615897393	899617047	0.00832428	0.697876	0.011284	0.0279599
1615897393	909373847	0.00829253	0.697854	0.0112493	0.0279814
1615897393	919358603	0.00826184	0.697842	0.0112334	0.027937
1615897393	929326979	0.00827024	0.697836	0.0112635	0.0279108
1615897393	939325782	0.00814345	0.697751	0.0110687	0.0278979
1615897393	949775090	0.00825836	0.697846	0.0112935	0.0278781
1615897393	959438371	0.0082649	0.697849	0.011302	0.0278612
1615897393	969267219	0.00826015	0.697846	0.0112827	0.0278797
1615897393	979498106	0.00824384	0.697836	0.0112655	0.0278355
1615897393	989461680	0.00828199	0.697859	0.0113361	0.0279009
1615897393	999384620	0.00819797	0.697802	0.0111856	0.0278446
1615897394	9330545	0.00819423	0.697805	0.0111783	0.0278644
1615897394	19338979	0.00831169	0.697881	0.0113532	0.0278909
1615897394	29269569	0.00830574	0.697869	0.0113026	0.0278759
1615897394	39378044	0.00834801	0.697876	0.0112996	0.0279629
1615897394	49585580	0.00829551	0.697825	0.0111373	0.0280007
1615897394	59301443	0.00830113	0.697835	0.0111819	0.0280665
1615897394	69407642	0.00835636	0.697872	0.0112669	0.0280377
1615897394	79360169	0.00834792	0.697872	0.0112441	0.0279898
1615897394	89383741	0.00834382	0.697877	0.0112764	0.0279752
1615897394	99465007	0.00831343	0.697832	0.0111689	0.0280642
1615897394	109296419	0.00831795	0.697863	0.0112508	0.0279262
1615897394	119341141	0.00832211	0.697871	0.0112631	0.0279414
1615897394	129297703	0.00829632	0.697854	0.0112291	0.0279164
1615897394	139335945	0.00829543	0.697859	0.0112661	0.0279236
1615897394	149337510	0.00823931	0.697803	0.011165	0.0279742
1615897394	159689364	0.00827165	0.697857	0.0112983	0.0278923
1615897394	169706089	0.0082993	0.697865	0.011311	0.0278802
1615897394	179590318	0.00828531	0.697846	0.0112873	0.0278518
1615897394	189732923	0.00827998	0.697854	0.0112973	0.0278638
1615897394	199964998	0.00818218	0.697815	0.0112153	0.0278556
1615897394	209583410	0.00821994	0.697822	0.0112218	0.0278844
1615897394	219739531	0.0082658	0.697853	0.0112845	0.027883
1615897394	229705129	0.00829233	0.69786	0.0112733	0.0279045
1615897394	239647445	0.00829931	0.697867	0.0112967	0.0278371
1615897394	249663679	0.00824688	0.697838	0.0112203	0.0278937
1615897394	259628624	0.00832818	0.697881	0.0112984	0.0278881
1615897394	269626047	0.00831501	0.697861	0.0112755	0.0278731
1615897394	279336560	0.00833038	0.697864	0.0112534	0.0279112
1615897394	289351651	0.00832361	0.697862	0.0112181	0.0279364
1615897394	299631461	0.00832532	0.697865	0.01127	0.0279503
1615897394	309371131	0.00793251	0.697701	0.010705	0.0279234
1615897394	319312251	0.00802423	0.697774	0.0108571	0.0279525
1615897394	329316422	0.00791318	0.697684	0.0107008	0.0280183
1615897394	339456344	0.00796837	0.697749	0.010845	0.0278791
1615897394	349734974	0.00788382	0.697689	0.0106911	0.0278327
1615897394	359346997	0.00794645	0.697715	0.010782	0.0278725
1615897394	369282946	0.0079147	0.697701	0.0107882	0.0277516
1615897394	379631565	0.00788791	0.697701	0.0109443	0.027393
1615897394	389410718	0.00786857	0.69767	0.0107391	0.0277909
1615897394	399470137	0.00786661	0.697694	0.0108127	0.0276396
1615897394	409348672	0.00788144	0.697705	0.0108726	0.0277351
1615897394	419365087	0.00794327	0.697735	0.0108981	0.0277472
1615897394	429245296	0.00789363	0.697719	0.0108264	0.0276771
1615897394	439427407	0.0079162	0.697699	0.0107847	0.0278726
1615897394	449636923	0.00786859	0.697685	0.0107678	0.0277318
1615897394	459364185	0.00793203	0.697723	0.0107977	0.0276448
1615897394	469353134	0.00792674	0.697731	0.0108279	0.0277147
1615897394	479270561	0.00793522	0.697719	0.0107984	0.027772
1615897394	489377554	0.00796677	0.697713	0.0107865	0.0278432
1615897394	499431769	0.00790036	0.697689	0.0107288	0.0277383
1615897394	509357292	0.00788498	0.697699	0.0107475	0.0277658
1615897394	519380564	0.00794498	0.697726	0.0108019	0.0278171
