time_sec	time_nanosec	jac_det
1615897383	449475717	0.00999065
1615897383	459509059	0.00999313
1615897383	469603606	0.00999021
1615897383	479400981	0.0100246
1615897383	489440953	0.00999766
1615897383	499598713	0.00999455
1615897383	509526402	0.00999408
1615897383	519327090	0.0099932
1615897383	529393842	0.0100166
1615897383	539474798	0.0100208
1615897383	549522471	0.0100247
1615897383	559493843	0.00999471
1615897383	569573237	0.00998831
1615897383	579490912	0.0100673
1615897383	589540553	0.0100282
1615897383	599490579	0.00999969
1615897383	609414301	0.00999328
1615897383	619648115	0.0100223
1615897383	629373921	0.0100314
1615897383	639467971	0.0100355
1615897383	652459071	0.0100058
1615897383	659419647	0.010014
1615897383	669509243	0.0100139
1615897383	679548753	0.0100476
1615897383	689490417	0.0100194
1615897383	699363438	0.0100641
1615897383	709399254	0.0100408
1615897383	719518114	0.0100373
1615897383	729346384	0.0100488
1615897383	739530880	0.0100558
1615897383	749447114	0.0100649
1615897383	759450097	0.0100762
1615897383	769483544	0.0100877
1615897383	779493985	0.0100921
1615897383	789459561	0.0100964
1615897383	799434080	0.0102251
1615897383	809471326	0.010126
1615897383	819566167	0.0101306
1615897383	829492296	0.0101324
1615897383	839432945	0.0101506
1615897383	849377403	0.0101844
1615897383	859488774	0.0101684
1615897383	869586826	0.0101808
1615897383	879467179	0.0101886
1615897383	889382137	0.0101986
1615897383	899489949	0.0102087
1615897383	909553400	0.0102554
1615897383	919323251	0.0102632
1615897383	931545228	0.0102696
1615897383	939457548	0.0102507
1615897383	949392205	0.0102564
1615897383	959530418	0.0102658
1615897383	969578468	0.0102778
1615897383	979422578	0.0102786
1615897383	989592844	0.0102721
1615897383	999468865	0.0102769
1615897384	9447047	0.0102868
1615897384	19401745	0.0102767
1615897384	29554843	0.0102779
1615897384	41463541	0.0102841
1615897384	49464247	0.0102865
1615897384	59474123	0.0102798
1615897384	69582867	0.0102778
1615897384	79438153	0.0102784
1615897384	89581558	0.0103156
1615897384	99469683	0.0102945
1615897384	109392715	0.0102802
1615897384	119637940	0.0102805
1615897384	129440398	0.0102844
1615897384	139496682	0.0103111
1615897384	149465964	0.0102829
1615897384	159465554	0.0102756
1615897384	169456131	0.0102861
1615897384	181364753	0.0102843
1615897384	189564993	0.0102811
1615897384	199559014	0.0102834
1615897384	209539297	0.0103146
1615897384	219611665	0.0102874
1615897384	229397702	0.0102888
1615897384	239532889	0.0102954
1615897384	249527314	0.0102929
1615897384	259504375	0.0103105
1615897384	269611356	0.0103084
1615897384	279434747	0.0103209
1615897384	289472026	0.0103242
1615897384	299614224	0.0103269
1615897384	309493768	0.0103385
1615897384	319495439	0.0103406
1615897384	329457251	0.0103464
1615897384	339498855	0.0104329
1615897384	349519231	0.0103772
1615897384	359428307	0.0103887
1615897384	369468591	0.0104035
1615897384	379470347	0.0104145
1615897384	389490616	0.0104564
1615897384	399400133	0.0104676
1615897384	409352986	0.0104597
1615897384	419581252	0.0104682
1615897384	429416905	0.0104812
1615897384	439584226	0.0104996
1615897384	449444428	0.0105137
1615897384	459630161	0.0105824
1615897384	469579398	0.01059
1615897384	479592634	0.0105652
1615897384	489393611	0.0105834
1615897384	499476467	0.0105953
1615897384	509374120	0.0106595
1615897384	519572750	0.010623
1615897384	529457748	0.010633
1615897384	539438144	0.0106494
1615897384	549526322	0.010663
1615897384	559446857	0.0106759
1615897384	571379318	0.0106846
1615897384	579693969	0.0106937
1615897384	589497315	0.0107099
1615897384	599405506	0.0107159
1615897384	609576611	0.0107295
1615897384	619550408	0.0107397
1615897384	629423402	0.0107495
1615897384	639453298	0.010764
1615897384	649513532	0.0107803
1615897384	659368319	0.0108094
1615897384	669420678	0.0108308
1615897384	679497740	0.0108453
1615897384	689525474	0.0109112
1615897384	702639693	0.0108941
1615897384	709430167	0.0109459
1615897384	719422460	0.0109768
1615897384	729431368	0.0110008
1615897384	739156078	0.0110318
1615897384	748976636	0.0110569
1615897384	759171163	0.0111123
1615897384	769050689	0.0111769
1615897384	778961868	0.0111724
1615897384	789056533	0.0112038
1615897384	799182418	0.0112707
1615897384	809422497	0.0113486
1615897384	819494586	0.0113629
1615897384	829655683	0.0113973
1615897384	839858749	0.0114389
1615897384	849701316	0.0115151
1615897384	859697749	0.0115824
1615897384	869807556	0.0116237
1615897384	879563373	0.0116712
1615897384	889854950	0.0117225
1615897384	899946475	0.0117993
1615897384	909682619	0.0118837
1615897384	919726530	0.0119069
1615897384	929641263	0.0119847
1615897384	939548979	0.0120267
1615897384	949856923	0.0120704
1615897384	959569015	0.0121329
1615897384	969483623	0.0121773
1615897384	979884373	0.0122531
1615897384	989799475	0.0122922
1615897384	999652551	0.0123306
1615897385	9853580	0.0123875
1615897385	19657662	0.0124349
1615897385	29399276	0.0125011
1615897385	39521030	0.0125381
1615897385	52725930	0.0125856
1615897385	59619561	0.0126802
1615897385	69641162	0.0126979
1615897385	79600052	0.0127874
1615897385	89714146	0.0128499
1615897385	99738027	0.0129164
1615897385	109497439	0.013032
1615897385	119853632	0.013135
1615897385	129869140	0.0132234
1615897385	139824038	0.0132992
1615897385	149836015	0.0133721
1615897385	159660581	0.0135057
1615897385	169669261	0.0136244
1615897385	179776603	0.0137125
1615897385	189668502	0.0138017
1615897385	199793145	0.0138845
1615897385	209819739	0.0140278
1615897385	219785345	0.0141551
1615897385	229761029	0.0142447
1615897385	239812227	0.0143322
1615897385	249762378	0.0144172
1615897385	259844185	0.0145484
1615897385	270112010	0.0145977
1615897385	279835357	0.0146681
1615897385	296891450	0.0147261
1615897385	305861020	0.0147508
1615897385	312908146	0.0147543
1615897385	319200844	0.0147619
1615897385	328929324	0.0147533
1615897385	338953177	0.0147647
1615897385	349017592	0.0147421
1615897385	359049971	0.0147831
1615897385	368933135	0.0148624
1615897385	378965262	0.0149052
1615897385	389020602	0.0149236
1615897385	398966273	0.0149678
1615897385	408998907	0.0150589
1615897385	419031870	0.0151217
1615897385	429728806	0.0152021
1615897385	438989561	0.0152926
1615897385	449908494	0.0153727
1615897385	459037748	0.0155279
1615897385	469021362	0.0155988
1615897385	479086994	0.0156789
1615897385	489017490	0.0157692
1615897385	499032086	0.015873
1615897385	509024866	0.0161128
1615897385	519959407	0.0162346
1615897385	528897564	0.0163662
1615897385	539008519	0.0165058
1615897385	548933371	0.0166986
1615897385	559028613	0.0170616
1615897385	570025517	0.0172998
1615897385	578979196	0.0175651
1615897385	589949743	0.0178407
1615897385	599033185	0.0181078
1615897385	609017976	0.0186807
1615897385	620516724	0.0190108
1615897385	631134958	0.0193343
1615897385	639769258	0.0197047
1615897385	649679144	0.0200531
1615897385	659488642	0.020701
1615897385	669752041	0.0209961
1615897385	679526817	0.0212664
1615897385	689616156	0.0215511
1615897385	699618082	0.0218221
1615897385	709536572	0.0222529
1615897385	719738335	0.0224953
1615897385	729589025	0.022649
1615897385	739783310	0.0227717
1615897385	749742801	0.0228732
1615897385	759585007	0.023052
1615897385	769692305	0.0231032
1615897385	779637809	0.0231246
1615897385	789696438	0.0231239
1615897385	799612270	0.0230755
1615897385	809710022	0.0229528
1615897385	819689343	0.0228814
1615897385	829528445	0.0227944
1615897385	839593508	0.0226908
1615897385	849590478	0.0225778
1615897385	859581205	0.0223073
1615897385	869963740	0.0222179
1615897385	879624308	0.022132
1615897385	889647734	0.0220517
1615897385	899554332	0.0219798
1615897385	909484582	0.021875
1615897385	919754710	0.0218437
1615897385	929617686	0.021822
1615897385	939759230	0.0218242
1615897385	949603903	0.0218339
1615897385	959397539	0.0219091
1615897385	969556411	0.0219632
1615897385	979678061	0.0220209
1615897385	989408454	0.022081
1615897385	999645377	0.0221455
1615897386	9514797	0.022287
1615897386	19692807	0.0223616
1615897386	29440663	0.0224201
1615897386	39685196	0.0225063
1615897386	49513098	0.0225616
1615897386	59683382	0.0226514
1615897386	69694633	0.0226739
1615897386	79558432	0.0227001
1615897386	89630884	0.0227119
1615897386	99441053	0.0227098
1615897386	109317582	0.0226915
1615897386	119488413	0.0226622
1615897386	129389044	0.0226183
1615897386	139667061	0.0225777
1615897386	149589049	0.0225062
1615897386	159392474	0.0224265
1615897386	169511850	0.0223711
1615897386	179621165	0.0223266
1615897386	189515130	0.0222863
1615897386	199585388	0.0222525
1615897386	209526555	0.0222209
1615897386	219634236	0.0222078
1615897386	229362602	0.0221976
1615897386	239549867	0.0222058
1615897386	249527746	0.0222145
1615897386	259545346	0.0222449
1615897386	269500754	0.0222666
1615897386	279581675	0.0222896
1615897386	289546312	0.0223254
1615897386	299534315	0.022348
1615897386	309501367	0.0224132
1615897386	319581296	0.0224466
1615897386	329685706	0.0224824
1615897386	339659148	0.022524
1615897386	349445540	0.0225527
1615897386	359570765	0.0225856
1615897386	369587735	0.0225911
1615897386	379421219	0.0225956
1615897386	389491782	0.0225845
1615897386	399609705	0.0225684
1615897386	409477643	0.0225242
1615897386	419484017	0.0224901
1615897386	429531561	0.0224663
1615897386	439525590	0.0224474
1615897386	449565291	0.0224183
1615897386	459645949	0.0223677
1615897386	469560053	0.0223404
1615897386	479505854	0.0223283
1615897386	489531827	0.0223153
1615897386	499535273	0.0223007
1615897386	509559781	0.0223004
1615897386	519554756	0.0223011
1615897386	529463079	0.0223073
1615897386	539604469	0.0223175
1615897386	549492153	0.0223312
1615897386	559672103	0.0223628
1615897386	569569007	0.0223871
1615897386	579652775	0.0224055
1615897386	589595831	0.0224222
1615897386	599442583	0.0224425
1615897386	609483539	0.0224772
1615897386	619542432	0.0224819
1615897386	629374125	0.0224931
1615897386	639403301	0.0225081
1615897386	649560724	0.0225186
1615897386	659426320	0.0224899
1615897386	669345198	0.0224859
1615897386	679537618	0.022477
1615897386	689579367	0.0224696
1615897386	699582298	0.0224502
1615897386	709543632	0.0224274
1615897386	719585534	0.0224162
1615897386	729494739	0.0224068
1615897386	739590464	0.0223918
1615897386	749503473	0.0223769
1615897386	759664152	0.0223732
1615897386	769517034	0.0223696
1615897386	779394129	0.0223675
1615897386	789371435	0.0223766
1615897386	799458404	0.0223763
1615897386	809471333	0.0223921
1615897386	819447133	0.0224012
1615897386	829534745	0.0224165
1615897386	841531623	0.0224258
1615897386	849539242	0.0224337
1615897386	859429504	0.0224614
1615897386	869519103	0.0224666
1615897386	879513947	0.0224724
1615897386	889558474	0.0224824
1615897386	899415859	0.0224858
1615897386	909491233	0.0224903
1615897386	919620191	0.0224864
1615897386	929520111	0.022486
1615897386	939562532	0.0224891
1615897386	949523984	0.0224807
1615897386	959542517	0.0224919
1615897386	972051484	0.0224618
1615897386	979405834	0.0224435
1615897386	989618951	0.022449
1615897386	999431679	0.0224401
1615897387	9468044	0.0224484
1615897387	19625534	0.0224159
1615897387	29413290	0.0224171
1615897387	39408631	0.0224125
1615897387	51497550	0.0224088
1615897387	59653001	0.0224094
1615897387	69505540	0.0224176
1615897387	79494711	0.022424
1615897387	89656253	0.022436
1615897387	99594643	0.0224632
1615897387	109579171	0.0224637
1615897387	119595131	0.0224709
1615897387	129442665	0.0224975
1615897387	139506049	0.0224779
1615897387	149517082	0.0224848
1615897387	159520769	0.0225018
1615897387	169544549	0.0224949
1615897387	179495893	0.022501
1615897387	189603023	0.0225011
1615897387	199534486	0.0224941
1615897387	209514824	0.0224407
1615897387	222042224	0.0224505
1615897387	229495884	0.0224267
1615897387	239622112	0.0223928
1615897387	249498079	0.0224146
1615897387	259417899	0.0224091
1615897387	269606631	0.0224015
1615897387	279393357	0.0224125
1615897387	289476539	0.0224189
1615897387	299627798	0.0224209
1615897387	309456521	0.0224402
1615897387	319412478	0.022455
1615897387	329412782	0.022464
1615897387	339444118	0.0224704
1615897387	349425908	0.0224718
1615897387	359601694	0.022488
1615897387	369481387	0.0224887
1615897387	379444837	0.0224913
1615897387	389625870	0.0225018
1615897387	399575017	0.0224991
1615897387	409495239	0.0225447
1615897387	419501720	0.0225315
1615897387	431385521	0.0225231
1615897387	439414033	0.022526
1615897387	449536215	0.0225128
1615897387	459475643	0.0225249
1615897387	469442072	0.0225246
1615897387	479606663	0.0225308
1615897387	489617137	0.0225468
1615897387	499445973	0.0225544
1615897387	509598205	0.0225694
1615897387	519707578	0.0225787
1615897387	529575209	0.0225948
1615897387	539566341	0.0226055
1615897387	549583692	0.0226209
1615897387	559600882	0.0226499
1615897387	569664844	0.0226715
1615897387	579528754	0.0226948
1615897387	589588770	0.0227268
1615897387	599686529	0.0227698
1615897387	609584211	0.0228732
1615897387	619760465	0.0229342
1615897387	629618732	0.0229876
1615897387	641984690	0.0230491
1615897387	649611032	0.0231168
1615897387	659609525	0.0232375
1615897387	669725138	0.023288
1615897387	679588442	0.0233314
1615897387	689734747	0.0233656
1615897387	699646553	0.0233843
1615897387	709469170	0.0234162
1615897387	719569482	0.0234282
1615897387	729583936	0.023421
1615897387	741783395	0.0234252
1615897387	749354952	0.0234017
1615897387	759513739	0.0233782
1615897387	769615833	0.0233475
1615897387	779691501	0.0233391
1615897387	789585381	0.0233145
1615897387	799667413	0.023293
1615897387	809516800	0.023279
1615897387	819534418	0.0232817
1615897387	829673107	0.023272
1615897387	839619592	0.0232721
1615897387	849660194	0.0232694
1615897387	859553056	0.0232452
1615897387	869585439	0.0232329
1615897387	879758658	0.0232083
1615897387	891963496	0.0231501
1615897387	899589112	0.0231226
1615897387	909650919	0.0230726
1615897387	919798390	0.0230495
1615897387	929584038	0.0230231
1615897387	939686010	0.023004
1615897387	949486383	0.0229877
1615897387	959594754	0.0229486
1615897387	969613899	0.0229346
1615897387	979659995	0.0229177
1615897387	989602919	0.0229088
1615897387	999448874	0.0228958
1615897388	9433761	0.0228762
1615897388	19596938	0.0228626
1615897388	29486403	0.0228427
1615897388	39440770	0.0228444
1615897388	49574589	0.0228357
1615897388	59682489	0.0228158
1615897388	69644566	0.0228231
1615897388	79777093	0.0228173
1615897388	89470057	0.022824
1615897388	99638457	0.0228522
1615897388	109534722	0.0228673
1615897388	119516716	0.0228907
1615897388	129439937	0.0229254
1615897388	139617362	0.0229563
1615897388	149633765	0.0230016
1615897388	159786857	0.0230772
1615897388	169745326	0.023122
1615897388	179675776	0.0231569
1615897388	189724017	0.0231965
1615897388	199703450	0.023289
1615897388	209756420	0.0233337
1615897388	219737314	0.0233819
1615897388	229566569	0.0234201
1615897388	239683520	0.0234774
1615897388	249611488	0.0235077
1615897388	259636066	0.0235504
1615897388	269744860	0.023563
1615897388	279565788	0.0235705
1615897388	289593221	0.0235691
1615897388	299659948	0.0235602
1615897388	309565012	0.0235441
1615897388	319653519	0.023543
1615897388	329598128	0.0236179
1615897388	339650461	0.0235212
1615897388	349767155	0.0235237
1615897388	359476187	0.0234991
1615897388	369453718	0.02349
1615897388	379651289	0.0234684
1615897388	389615005	0.0234582
1615897388	399618978	0.0234435
1615897388	409590600	0.0234459
1615897388	419830734	0.0233985
1615897388	429504313	0.023376
1615897388	439731920	0.0233488
1615897388	449727235	0.0233036
1615897388	459763649	0.0232727
1615897388	469657647	0.0232434
1615897388	482132419	0.0232123
1615897388	489680502	0.023205
1615897388	499838434	0.0231792
1615897388	509591905	0.0231745
1615897388	519690595	0.0231709
1615897388	529758899	0.0231698
1615897388	539673392	0.0231655
1615897388	549405975	0.0231507
1615897388	559563952	0.0231169
1615897388	569611113	0.0231168
1615897388	579729993	0.0231079
1615897388	589914718	0.0231148
1615897388	601958576	0.0231275
1615897388	609567858	0.0231708
1615897388	619603616	0.0232104
1615897388	629755261	0.0232104
1615897388	639884009	0.0234897
1615897388	649765264	0.0235765
1615897388	661898610	0.0236218
1615897388	672188390	0.0236674
1615897388	679714978	0.0237198
1615897388	689800536	0.0237664
1615897388	699659921	0.0238324
1615897388	709619903	0.0238593
1615897388	719645233	0.0238692
1615897388	729524874	0.0238599
1615897388	739655897	0.0238465
1615897388	749912599	0.0238336
1615897388	759576758	0.0237823
1615897388	769782331	0.0237513
1615897388	779789414	0.0237293
1615897388	789688419	0.0237015
1615897388	799754271	0.023647
1615897388	809676525	0.0235913
1615897388	819786868	0.0235602
1615897388	829637966	0.0235273
1615897388	839930093	0.0234992
1615897388	851980357	0.0234701
1615897388	859567640	0.0234298
1615897388	869721703	0.0234251
1615897388	879688515	0.0234545
1615897388	889586556	0.0234479
1615897388	899550789	0.0234518
1615897388	909598645	0.0234801
1615897388	919820361	0.023499
1615897388	929707399	0.0235212
1615897388	939676337	0.023524
1615897388	949743307	0.0235478
1615897388	959579681	0.0235924
1615897388	969759712	0.0236226
1615897388	979810847	0.0236468
1615897388	989515897	0.0236848
1615897388	999934361	0.0237021
1615897389	9561022	0.0237026
1615897389	19598190	0.0236806
1615897389	29538733	0.0236581
1615897389	39462907	0.0236338
1615897389	49754262	0.0235849
1615897389	59590593	0.0235666
1615897389	69785202	0.0235519
1615897389	79696418	0.0235437
1615897389	89755604	0.0235335
1615897389	99920768	0.0235066
1615897389	109777611	0.0234761
1615897389	119724091	0.0234483
1615897389	130109422	0.023399
1615897389	140085247	0.0233744
1615897389	150395317	0.0233324
1615897389	160027212	0.0233319
1615897389	170182032	0.0233341
1615897389	180270255	0.0233458
1615897389	189797315	0.0233631
1615897389	200038319	0.0233586
1615897389	209598443	0.0233623
1615897389	219443999	0.0233513
1615897389	229354890	0.0233316
1615897389	239413944	0.0233044
1615897389	249526605	0.023265
1615897389	259540743	0.0231795
1615897389	269646838	0.0231471
1615897389	279437933	0.0230986
1615897389	289524121	0.0230683
1615897389	301377541	0.0230407
1615897389	309419691	0.0230122
1615897389	319404835	0.0230008
1615897389	329388497	0.0230044
1615897389	340813252	0.0230051
1615897389	349336243	0.0230173
1615897389	359293938	0.0230583
1615897389	369400086	0.0230781
1615897389	379333070	0.0231064
1615897389	389337341	0.0231269
1615897389	399446556	0.0231431
1615897389	409326185	0.0231659
1615897389	419360149	0.023183
1615897389	429453811	0.0231954
1615897389	439545310	0.0232042
1615897389	449806084	0.0232167
1615897389	461987784	0.0232208
1615897389	469758535	0.0232224
1615897389	479666513	0.0232039
1615897389	489775181	0.0231955
1615897389	499720544	0.0231821
1615897389	509445748	0.0231507
1615897389	519726509	0.0231223
1615897389	529631134	0.0231114
1615897389	539685673	0.0230949
1615897389	549712377	0.0230851
1615897389	559687593	0.0230665
1615897389	569688624	0.0230656
1615897389	579863086	0.0230595
1615897389	589672182	0.0230609
1615897389	599754988	0.0230624
1615897389	609915849	0.0230893
1615897389	619743771	0.0231017
1615897389	629692257	0.0231166
1615897389	639598463	0.0231305
1615897389	649753470	0.0231414
1615897389	659642344	0.0231579
1615897389	669674665	0.0232023
1615897389	679597735	0.0231993
1615897389	689848942	0.0232021
1615897389	699735046	0.0231977
1615897389	709719418	0.0232016
1615897389	719723179	0.0231985
1615897389	729667377	0.0231873
1615897389	739774405	0.0231786
1615897389	749795910	0.0231534
1615897389	759911817	0.0231475
1615897389	769772714	0.023136
1615897389	779668915	0.0231352
1615897389	789768292	0.0231185
1615897389	799608732	0.0231016
1615897389	809116337	0.0230512
1615897389	819117585	0.0230064
1615897389	829349520	0.022964
1615897389	839272535	0.0228996
1615897389	849150098	0.0228206
1615897389	859203868	0.0226747
1615897389	869168105	0.022578
1615897389	879048528	0.0224702
1615897389	889396756	0.0223482
1615897389	899314038	0.0221184
1615897389	909337098	0.0219699
1615897389	919538505	0.0218149
1615897389	929563359	0.0216488
1615897389	939541393	0.0214778
1615897389	949470447	0.021326
1615897389	959492012	0.0209746
1615897389	969614865	0.020778
1615897389	979507740	0.0205917
1615897389	989602397	0.02038
1615897389	999533934	0.0201535
1615897390	9459804	0.0196279
1615897390	19557591	0.019376
1615897390	29602091	0.0190699
1615897390	39538453	0.0187919
1615897390	49785402	0.0182067
1615897390	59482217	0.0178768
1615897390	77945984	0.0173968
1615897390	87008364	0.0171393
1615897390	94991399	0.0168961
1615897390	101730513	0.0166986
1615897390	108994164	0.0165048
1615897390	120012613	0.0163434
1615897390	128972838	0.0161895
1615897390	139057748	0.016041
1615897390	148938356	0.0159624
1615897390	159035331	0.0158644
1615897390	169095512	0.0158646
1615897390	179041462	0.0159047
1615897390	189150824	0.0159871
1615897390	199097694	0.0161108
1615897390	208964687	0.0164373
1615897390	218946568	0.0166937
1615897390	230011084	0.0169446
1615897390	239047628	0.0172194
1615897390	249028904	0.0174869
1615897390	259056715	0.0181198
1615897390	269117403	0.0184806
1615897390	279066545	0.0188432
1615897390	289090529	0.0192396
1615897390	299046870	0.0200381
1615897390	309062293	0.0204183
1615897390	319042078	0.0207468
1615897390	330596678	0.0211782
1615897390	339500509	0.0215169
1615897390	349651229	0.0222468
1615897390	359401267	0.0225856
1615897390	369606421	0.0229801
1615897390	379500659	0.0233339
1615897390	389526351	0.0237112
1615897390	399484844	0.0243676
1615897390	409507810	0.0247401
1615897390	421561958	0.0250579
1615897390	429454762	0.0253602
1615897390	439453121	0.0256973
1615897390	449719215	0.0262161
1615897390	459502917	0.0264307
1615897390	469428273	0.0266082
1615897390	479543986	0.0267325
1615897390	489540777	0.0268135
1615897390	500210079	0.0268269
1615897390	509926113	0.026772
1615897390	520124742	0.026662
1615897390	530131643	0.0265256
1615897390	540225617	0.0263993
1615897390	550323766	0.0262354
1615897390	563654991	0.0259551
1615897390	569754314	0.0257669
1615897390	579361840	0.0256126
1615897390	589519088	0.025454
1615897390	599567937	0.025314
1615897390	609382990	0.0250735
1615897390	619559882	0.0249598
1615897390	629613004	0.0248518
1615897390	639567885	0.0247761
1615897390	649415276	0.0247229
1615897390	659561889	0.0247194
1615897390	671042327	0.0247354
1615897390	681252455	0.0247981
1615897390	689376259	0.0248691
1615897390	699294921	0.0249575
1615897390	709280960	0.0251563
1615897390	719459569	0.0252698
1615897390	729550470	0.0253805
1615897390	739474540	0.0254921
1615897390	749406991	0.0256972
1615897390	759441096	0.0257949
1615897390	769464217	0.0258793
1615897390	779457414	0.0259296
1615897390	789510077	0.0259829
1615897390	799563306	0.0260012
1615897390	809334266	0.0259896
1615897390	819351346	0.0259372
1615897390	831062496	0.0258914
1615897390	839680835	0.0258078
1615897390	849705797	0.0257003
1615897390	861795894	0.0254784
1615897390	869498749	0.0253588
1615897390	879718029	0.0252325
1615897390	889612994	0.0250919
1615897390	899650223	0.0249535
1615897390	909701193	0.0246376
1615897390	919596658	0.024495
1615897390	929615020	0.0243558
1615897390	939572938	0.0242317
1615897390	949615401	0.0241073
1615897390	959571033	0.0238253
1615897390	969898558	0.0236732
1615897390	979808756	0.0235191
1615897390	989669900	0.0233842
1615897390	999737363	0.0231094
1615897391	9469192	0.0229402
1615897391	19766113	0.022784
1615897391	29581324	0.0226411
1615897391	39560857	0.0224963
1615897391	49713912	0.0223707
1615897391	59651233	0.0221017
1615897391	69700215	0.0219782
1615897391	79664789	0.0218553
1615897391	89542522	0.0217511
1615897391	99825509	0.0216695
1615897391	111795964	0.0215533
1615897391	119541502	0.0214891
1615897391	129678065	0.0214391
1615897391	139752487	0.0213672
1615897391	149663416	0.0212988
1615897391	161904721	0.021184
1615897391	169662909	0.0211615
1615897391	179559159	0.0211409
1615897391	191351630	0.0211436
1615897391	199694516	0.0212209
1615897391	209465001	0.0213114
1615897391	219514093	0.0214047
1615897391	229504928	0.0215082
1615897391	239668629	0.0216322
1615897391	249731731	0.0219738
1615897391	259490022	0.0222033
1615897391	269665402	0.0224157
1615897391	279650810	0.022652
1615897391	289680549	0.0229509
1615897391	299592408	0.0236016
1615897391	309654078	0.0239096
1615897391	319662142	0.0242524
1615897391	329619553	0.0246453
1615897391	339810255	0.025006
1615897391	349914459	0.0257616
1615897391	359590996	0.0261037
1615897391	369582917	0.0264208
1615897391	379705756	0.0267122
1615897391	389611526	0.0269149
1615897391	402135409	0.0271652
1615897391	409679874	0.0272273
1615897391	419686978	0.0271864
1615897391	429542186	0.0271173
1615897391	439731732	0.027017
1615897391	449731172	0.0267548
1615897391	461859791	0.0266252
1615897391	469654679	0.0264488
1615897391	479643110	0.0262646
1615897391	489607310	0.0261033
1615897391	499978694	0.0258909
1615897391	509573399	0.0255035
1615897391	519738869	0.0253358
1615897391	529714517	0.025174
1615897391	539680912	0.0250116
1615897391	549548453	0.0247965
1615897391	559642597	0.0246961
1615897391	569614640	0.0245242
1615897391	579612343	0.0244701
1615897391	589737596	0.0244482
1615897391	599740462	0.0244527
1615897391	609518611	0.0245338
1615897391	619608815	0.0246173
1615897391	629588028	0.0246994
1615897391	639691085	0.024863
1615897391	649722862	0.0251286
1615897391	659692206	0.0252945
1615897391	672197163	0.0254487
1615897391	679686334	0.0255808
1615897391	689652077	0.0257248
1615897391	699600489	0.0259937
1615897391	709595392	0.0260967
1615897391	721955006	0.026182
1615897391	729430746	0.0262469
1615897391	739468883	0.0262877
1615897391	749856360	0.0263082
1615897391	759585210	0.0263089
1615897391	769526464	0.0262982
1615897391	779521908	0.0262741
1615897391	789558421	0.0262358
1615897391	799487070	0.0260993
1615897391	809437429	0.0260444
1615897391	819635232	0.0259637
1615897391	829647980	0.0258684
1615897391	841969245	0.025762
1615897391	849717431	0.0256787
1615897391	859562290	0.0255255
1615897391	869725252	0.0254681
1615897391	879629203	0.0254113
1615897391	889740003	0.0253618
1615897391	899632548	0.0253229
1615897391	911436079	0.0252937
1615897391	919576740	0.0252909
1615897391	929522924	0.0253224
1615897391	939586482	0.025356
1615897391	949516648	0.0254225
1615897391	959698918	0.0255139
1615897391	969695511	0.025574
1615897391	979643526	0.0256246
1615897391	989564115	0.0257092
1615897391	999730148	0.0257334
1615897392	9567850	0.0258412
1615897392	19587851	0.0258676
1615897392	29499264	0.0259053
1615897392	39688017	0.0259381
1615897392	49645041	0.0259598
1615897392	59481588	0.02597
1615897392	71457903	0.0259638
1615897392	79468203	0.0259395
1615897392	91393967	0.0259193
1615897392	99489355	0.0258885
1615897392	109483177	0.0257956
1615897392	119519468	0.0257562
1615897392	129402871	0.0257236
1615897392	139472179	0.0256834
1615897392	149709172	0.0256497
1615897392	159567957	0.0255878
1615897392	169562631	0.0255655
1615897392	179587799	0.0255531
1615897392	189384862	0.02555
1615897392	199561465	0.0255552
1615897392	209507755	0.025567
1615897392	221337273	0.025574
1615897392	229412622	0.0255972
1615897392	239504206	0.0256173
1615897392	249641082	0.0256474
1615897392	259460871	0.0256925
1615897392	269545541	0.025717
1615897392	279389122	0.0257448
1615897392	291227355	0.0257686
1615897392	299458745	0.0257965
1615897392	309379612	0.0258612
1615897392	319476357	0.025857
1615897392	329531705	0.0258722
1615897392	339586781	0.0258663
1615897392	349488627	0.0258463
1615897392	359543571	0.0258332
1615897392	369636773	0.0257767
1615897392	379586930	0.0257572
1615897392	389600557	0.0257386
1615897392	399892699	0.0256963
1615897392	409573235	0.0256731
1615897392	419428810	0.0256579
1615897392	429607564	0.0256432
1615897392	439492462	0.0256268
1615897392	449548101	0.0256166
1615897392	459451099	0.0255948
1615897392	469686169	0.0256059
1615897392	479438988	0.0256115
1615897392	489725282	0.0256223
1615897392	499513135	0.0256269
1615897392	509436531	0.0256606
1615897392	519498166	0.0256781
1615897392	531217003	0.0256947
1615897392	539479887	0.025713
1615897392	549462765	0.0257252
1615897392	559429001	0.0257471
1615897392	569616847	0.0257517
1615897392	579527548	0.0257618
1615897392	589594972	0.0257651
1615897392	599571446	0.0257749
1615897392	609495023	0.0257617
1615897392	619464264	0.0257622
1615897392	629444484	0.0257505
1615897392	639495281	0.0257395
1615897392	649801494	0.0257203
1615897392	659475931	0.0256986
1615897392	669583167	0.0256944
1615897392	679564410	0.0256769
1615897392	689544646	0.0256705
1615897392	699591755	0.0256564
1615897392	709528898	0.0256467
1615897392	721241914	0.025644
1615897392	731007994	0.0256463
1615897392	739593656	0.025648
1615897392	749802560	0.0256598
1615897392	759518065	0.0256726
1615897392	769627137	0.0256776
1615897392	779411931	0.0256811
1615897392	791280069	0.0256965
1615897392	799628046	0.0257196
1615897392	811180450	0.0257245
