time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1611923372	866812026	0.0442217	0.646766	0.117385	-0.025757	0.0226547	1.6981
1611923372	876576774	0.0441583	0.646741	0.117384	-0.0256744	0.0226708	1.6251
1611923372	886511017	0.046982	0.6487	0.119962	-0.0295956	0.0219363	1.6119
1611923372	896466920	0.0442138	0.646764	0.117411	-0.0256771	0.0226651	1.608
1611923372	906551261	0.0469168	0.648747	0.119889	-0.0283996	0.0220258	1.5929
1611923372	916525427	0.0441647	0.646735	0.117326	-0.0257413	0.0226613	1.5524
1611923372	926502739	0.044233	0.646719	0.117433	-0.0262899	0.0226203	1.4966
1611923372	936498995	0.0441647	0.646735	0.117303	-0.0256998	0.0226632	1.6102
1611923372	946435494	0.0441344	0.646688	0.117389	-0.0261779	0.0226379	1.6178
1611923372	956504785	0.0469875	0.648821	0.120072	-0.0283642	0.0220236	1.6412
1611923372	966572010	0.0441495	0.646723	0.117254	-0.0257624	0.022657	1.593
1611923372	976391123	0.0442693	0.646932	0.118877	-0.0235656	0.0229463	1.53
1611923372	986527131	0.0441867	0.646746	0.11741	-0.0255519	0.0226827	1.5599
1611923372	996429522	0.044207	0.646765	0.117453	-0.0257623	0.0226602	1.5831
1611923373	6471845	0.0469921	0.648718	0.119946	-0.0289518	0.0219874	1.6571
1611923373	16451826	0.0441951	0.646669	0.117284	-0.0269142	0.0225638	1.622
1611923373	26425843	0.0441331	0.646723	0.117245	-0.0257459	0.0226582	1.5763
1611923373	36382464	0.046925	0.648792	0.120048	-0.0283969	0.0220274	1.7193
1611923373	46632218	0.0441951	0.646727	0.117311	-0.0256789	0.0226673	1.5385
1611923373	56690939	0.0469244	0.648776	0.119942	-0.0284279	0.0220197	1.7111
1611923373	66578190	0.0442236	0.646784	0.11745	-0.0261158	0.0226206	1.7174
1611923373	76588528	0.0442203	0.646776	0.117473	-0.0257245	0.022662	1.643
1611923373	86507159	0.044203	0.646761	0.117392	-0.0258096	0.0226519	1.7049
1611923373	96407011	0.046908	0.648764	0.119895	-0.0285504	0.0220082	1.5182
1611923373	106507458	0.0441584	0.646726	0.117333	-0.0257407	0.0226643	1.5267
1611923373	116365571	0.0469608	0.648774	0.11999	-0.0288094	0.0219894	1.5246
1611923373	126389857	0.0469349	0.648793	0.120034	-0.0283975	0.0220257	1.6846
1611923373	136420067	0.0441503	0.646736	0.117303	-0.0258129	0.0226526	1.7104
1611923373	146552089	0.0442104	0.646744	0.11736	-0.025685	0.0226659	1.6188
1611923373	156718188	0.044202	0.646762	0.11745	-0.0257746	0.0226597	1.6471
1611923373	166394374	0.0442262	0.646765	0.117493	-0.0256704	0.0226719	1.6285
1611923373	176598925	0.0469325	0.648768	0.119906	-0.0285066	0.0220115	1.5698
1611923373	186581121	0.0442474	0.646698	0.11736	-0.0262	0.0226283	1.6413
1611923373	196433286	0.0441986	0.646766	0.117483	-0.0257432	0.0226644	1.7044
1611923373	206598511	0.0442349	0.646704	0.117468	-0.0260932	0.0226456	1.7535
1611923373	216472260	0.0468819	0.648737	0.11982	-0.0284504	0.0220185	1.5926
1611923373	226554541	0.0442135	0.646702	0.11735	-0.0261927	0.0226278	1.7819
1611923373	236448740	0.0470014	0.648817	0.1201	-0.0283453	0.0220285	1.5743
1611923373	246595030	0.044239	0.646715	0.117438	-0.0262184	0.0226284	1.6833
1611923373	256593317	0.0441511	0.646725	0.117289	-0.0256766	0.0226673	1.6977
1611923373	266445314	0.0441634	0.64675	0.117349	-0.0258199	0.0226515	1.5601
1611923373	276499432	0.0470133	0.648772	0.120101	-0.0289731	0.0219839	1.6124
1611923373	286468600	0.0441533	0.646738	0.117387	-0.0257503	0.0226647	1.6577
1611923373	296519762	0.0469406	0.648761	0.11988	-0.0284298	0.022018	1.6208
1611923373	306580189	0.0441318	0.646733	0.117309	-0.0257656	0.0226587	1.6759
1611923373	316561688	0.0469907	0.648799	0.120075	-0.0288276	0.0219877	1.595
1611923373	326501197	0.0442031	0.646757	0.11744	-0.0257374	0.0226639	1.6304
1611923373	336459189	0.046913	0.648753	0.119854	-0.028429	0.0220187	1.7426
1611923373	346779819	0.0441966	0.646753	0.117357	-0.0257516	0.0226571	1.5344
1611923373	356516167	0.0441825	0.646758	0.11742	-0.025806	0.0226557	1.4972
1611923373	366469809	0.0441911	0.646745	0.117394	-0.0256557	0.0226715	1.7077
1611923373	376527698	0.04418	0.646732	0.117346	-0.025673	0.0226697	1.7097
1611923373	386486628	0.044232	0.646758	0.117365	-0.0262641	0.0226065	1.6094
1611923373	396742500	0.0441584	0.646758	0.117441	-0.0257607	0.0226625	1.7147
1611923373	406603228	0.0442408	0.646703	0.117487	-0.0262914	0.0226287	1.6408
1611923373	416402261	0.0441602	0.64667	0.117234	-0.0262805	0.02262	1.613
1611923373	426503061	0.0441875	0.646744	0.11731	-0.0262302	0.02261	1.603
1611923373	436504016	0.0442157	0.646795	0.11751	-0.0257956	0.0226532	1.7597
1611923373	446554645	0.0441716	0.646663	0.117314	-0.0262635	0.0226297	1.6643
1611923373	456584314	0.0441868	0.646752	0.117371	-0.0257729	0.0226566	1.6379
1611923373	466513974	0.0469651	0.648799	0.119988	-0.0284128	0.0220182	1.527
1611923373	476590723	0.047001	0.64873	0.120007	-0.0296332	0.0219285	1.6005
1611923373	486535800	0.0441411	0.646712	0.117327	-0.0256717	0.0226748	1.5922
1611923373	496581244	0.0441707	0.646738	0.117339	-0.025867	0.0226491	1.738
1611923373	506569132	0.0469571	0.6488	0.120009	-0.0284729	0.0220146	1.7014
1611923373	516505643	0.0441457	0.646717	0.117378	-0.0257382	0.022671	1.6294
1611923373	526649195	0.0441592	0.64672	0.117287	-0.0257903	0.0226575	1.6149
1611923373	536631639	0.046943	0.648778	0.119898	-0.0285105	0.0220076	1.6469
1611923373	546613041	0.0469691	0.648718	0.119948	-0.0290024	0.0219833	1.4851
1611923373	556594606	0.0441666	0.646741	0.117321	-0.0258664	0.022647	1.7014
1611923373	566495372	0.0441224	0.646737	0.11734	-0.0258672	0.0226506	1.6618
1611923373	576659661	0.0442019	0.646707	0.117417	-0.0261504	0.0226362	1.6529
1611923373	586384544	0.044234	0.646765	0.117447	-0.025758	0.0226595	1.8409
1611923373	596582255	0.0469419	0.64878	0.119975	-0.0285328	0.0220118	1.8143
1611923373	606494620	0.0469203	0.648747	0.119847	-0.0288086	0.0219852	1.6557
1611923373	616425489	0.0441471	0.646744	0.117348	-0.0257758	0.0226574	1.6308
1611923373	626450698	0.0441925	0.646771	0.117457	-0.0257903	0.0226564	1.7464
1611923373	636471407	0.0442077	0.646674	0.117322	-0.0268636	0.0225699	1.5994
1611923373	646564514	0.0441449	0.646735	0.117314	-0.0257914	0.0226558	1.5941
1611923373	656634730	0.0442361	0.646764	0.117412	-0.0261429	0.0226201	1.559
1611923373	666391948	0.0469744	0.648782	0.120005	-0.028437	0.0220219	1.6863
1611923373	676581044	0.0441425	0.646736	0.117326	-0.0257676	0.022659	1.6387
1611923373	686403339	0.0441384	0.646735	0.117309	-0.0257878	0.0226558	1.6199
1611923373	696736052	0.0469724	0.648716	0.119961	-0.0289885	0.0219863	1.6904
1611923373	706393303	0.0441937	0.646757	0.11746	-0.0257635	0.0226632	1.6497
1611923373	716542584	0.0442427	0.64676	0.117377	-0.0262504	0.0226079	1.6405
1611923373	726580165	0.0441786	0.646772	0.117441	-0.0258199	0.0226525	1.6437
1611923373	736435054	0.044193	0.646667	0.11727	-0.0261968	0.022631	1.6659
1611923373	746448216	0.0441694	0.646741	0.117369	-0.025643	0.0226722	1.7094
1611923373	756570449	0.0441583	0.646735	0.117324	-0.0257877	0.0226566	1.5526
1611923373	766480988	0.0441385	0.646731	0.117292	-0.0258483	0.0226498	1.7685
1611923373	776581956	0.044225	0.646707	0.117366	-0.0262402	0.022623	1.6072
1611923373	786386863	0.0443081	0.646686	0.117469	-0.0268884	0.022574	1.6182
1611923373	796639060	0.0441145	0.646728	0.117353	-0.0258057	0.0226602	1.6572
1611923373	806360082	0.0468525	0.648734	0.119773	-0.0286315	0.0219995	1.5889
1611923373	816463917	0.0442406	0.646701	0.117347	-0.0269857	0.0225523	1.5431
1611923373	826679112	0.0442247	0.646751	0.117454	-0.0257871	0.0226613	1.7406
1611923373	836441606	0.0441574	0.646773	0.117416	-0.0257784	0.0226546	1.4433
1611923373	846467537	0.0374022	0.644339	0.107171	-0.0257948	0.0228004	1.4869
1611923373	856497620	0.0441672	0.646759	0.117407	-0.0258059	0.0226549	1.6519
1611923373	866725118	0.0441601	0.646729	0.117335	-0.0258062	0.0226574	1.4708
1611923373	876477835	0.0469154	0.648762	0.119931	-0.0285013	0.0220161	1.5496
1611923373	886403673	0.0469443	0.648779	0.119901	-0.0285134	0.0220075	1.6822
1611923373	896473243	0.0442582	0.646922	0.118812	-0.0240847	0.0228918	1.7008
1611923373	906396540	0.0441866	0.64673	0.11728	-0.0257433	0.0226582	1.5808
1611923373	916452104	0.0441795	0.646755	0.117409	-0.0257429	0.022662	1.4145
1611923373	926581950	0.0468812	0.64873	0.119798	-0.0284472	0.0220189	1.5092
1611923373	936466778	0.0441811	0.646686	0.117312	-0.026304	0.0226192	1.7449
1611923373	946548620	0.0441896	0.646734	0.117345	-0.0257132	0.0226651	1.6038
1611923373	956575813	0.0440878	0.646693	0.117206	-0.0257286	0.0226658	1.6559
1611923373	966416305	0.0441848	0.646749	0.117345	-0.0257945	0.0226533	1.6995
1611923373	976577444	0.0401801	0.646391	0.109716	-0.028882	0.022015	1.6055
1611923373	986361799	0.0442363	0.646767	0.117479	-0.0262015	0.0226192	1.5973
1611923373	996502838	0.0441536	0.646732	0.117297	-0.0257796	0.0226562	1.6372
1611923374	6477565	0.0441625	0.646755	0.117395	-0.0257672	0.0226589	1.5763
1611923374	16524272	0.0442635	0.6467	0.117361	-0.0269069	0.0225606	1.4595
1611923374	26600816	0.0442792	0.646788	0.117512	-0.0258036	0.0226532	1.6428
1611923374	36438856	0.0441179	0.646721	0.11725	-0.0257387	0.0226601	1.6802
1611923374	46531025	0.0440946	0.646746	0.117339	-0.0258105	0.0226541	1.5997
1611923374	56418537	0.0468549	0.648759	0.119892	-0.0286052	0.0220053	1.7521
1611923374	66492480	0.0441978	0.646763	0.117436	-0.0258135	0.0226547	1.5777
1611923374	76638757	0.044142	0.646708	0.117274	-0.0257792	0.0226611	1.6603
1611923374	86408079	0.0469167	0.648743	0.119834	-0.0288258	0.0219836	1.7199
1611923374	96481411	0.044217	0.64677	0.117384	-0.0258095	0.0226485	1.6842
1611923374	106629118	0.0441769	0.646743	0.117425	-0.0258033	0.0226606	1.766
1611923374	116504159	0.0441627	0.646753	0.117369	-0.0257994	0.0226543	1.5762
1611923374	126417924	0.0441931	0.646714	0.117374	-0.0261885	0.0226273	1.6344
1611923374	136476599	0.0442102	0.646686	0.117383	-0.0268336	0.0225743	1.6196
1611923374	146430127	0.0469362	0.648757	0.119931	-0.0285083	0.0220164	1.8123
1611923374	156478490	0.0442244	0.64678	0.117408	-0.0257559	0.0226526	1.6256
1611923374	166401485	0.0468642	0.648722	0.119791	-0.0284344	0.0220219	1.7339
1611923374	176491332	0.0469207	0.64877	0.119972	-0.0284589	0.0220212	1.805
1611923374	186401573	0.0442239	0.64676	0.117349	-0.0258193	0.0226472	1.6729
1611923374	196455157	0.0441804	0.646735	0.117315	-0.0256928	0.0226646	1.6684
1611923374	206538516	0.0468588	0.648725	0.119835	-0.0284645	0.0220222	1.7337
1611923374	216356947	0.0441823	0.646687	0.117354	-0.0263062	0.0226221	1.5218
1611923374	226471228	0.0469526	0.64878	0.120023	-0.0284201	0.022026	1.7227
1611923374	236512671	0.0441524	0.646749	0.117378	-0.0257177	0.0226641	1.6171
1611923374	246552105	0.0442109	0.646748	0.1173	-0.025764	0.0226523	1.7044
1611923374	256514644	0.0441852	0.646745	0.117346	-0.025824	0.0226517	1.6172
1611923374	266454220	0.0442255	0.64669	0.117361	-0.0262865	0.0226226	1.5924
1611923374	276600802	0.0441317	0.646707	0.117289	-0.0260724	0.0226349	1.5512
1611923374	286428654	0.0469222	0.648787	0.12	-0.0284434	0.0220206	1.59
1611923374	296514080	0.0469258	0.648775	0.120019	-0.0284534	0.0220244	1.5302
1611923374	306477370	0.0441957	0.646739	0.117321	-0.0257265	0.0226603	1.5408
1611923374	316416960	0.0441345	0.64672	0.117279	-0.0258764	0.0226491	1.8744
1611923374	326503653	0.0469839	0.648795	0.119987	-0.0284533	0.0220152	1.6107
1611923374	336600429	0.0442189	0.64678	0.117458	-0.025854	0.0226475	1.6123
1611923374	346553554	0.0442182	0.646662	0.117267	-0.0268139	0.0225731	1.6068
1611923374	356398786	0.0441634	0.646737	0.11741	-0.0257149	0.0226698	1.5665
1611923374	366440818	0.0441887	0.64676	0.117381	-0.0257938	0.0226532	1.7431
1611923374	376680547	0.0469723	0.6488	0.120038	-0.0285116	0.0220131	1.6418
1611923374	386435749	0.0441343	0.646754	0.117398	-0.0258047	0.0226563	1.563
1611923374	396462416	0.0441523	0.646732	0.117286	-0.0257239	0.0226608	1.5458
1611923374	406520720	0.0441667	0.646715	0.117254	-0.0257265	0.0226622	1.7457
1611923374	416449894	0.0441689	0.64677	0.117494	-0.025828	0.0226567	1.5995
1611923374	426388791	0.0441895	0.646637	0.117337	-0.0268052	0.022587	1.6056
1611923374	436288033	0.0441652	0.646749	0.117336	-0.0258121	0.0226513	1.7089
1611923374	446425422	0.0442014	0.646747	0.117391	-0.0257538	0.0226611	1.6038
1611923374	456459831	0.0469608	0.64878	0.120028	-0.0285134	0.0220177	1.65
1611923374	466455661	0.0442215	0.646743	0.117301	-0.0261707	0.0226147	1.6936
1611923374	476685780	0.0441069	0.646717	0.117243	-0.0258348	0.0226517	1.6501
1611923374	486530886	0.0441942	0.646779	0.117481	-0.0258365	0.0226518	1.6528
1611923374	496481393	0.0442144	0.646773	0.117464	-0.025802	0.022655	1.8166
1611923374	506476356	0.0442188	0.646749	0.117351	-0.0261655	0.0226175	1.4987
1611923374	516377697	0.0441715	0.646755	0.117353	-0.0257834	0.0226537	1.6581
1611923374	526484607	0.0441673	0.646736	0.117338	-0.025733	0.0226625	1.6209
1611923374	536424970	0.044173	0.646747	0.11739	-0.0258564	0.0226519	1.5558
1611923374	546503051	0.0469734	0.648786	0.119902	-0.0285355	0.0220032	1.5879
1611923374	556434697	0.0441524	0.646748	0.117341	-0.0258074	0.0226527	1.843
1611923374	566829270	0.044202	0.646724	0.117398	-0.0262729	0.0226182	1.5566
1611923374	576562379	0.0441754	0.646679	0.117369	-0.0263153	0.0226248	1.7252
1611923374	586604971	0.0469514	0.648721	0.119966	-0.0289554	0.0219888	1.7065
1611923374	596469347	0.0441422	0.646727	0.117246	-0.0257572	0.022656	1.7029
1611923374	606502334	0.0441704	0.646735	0.117317	-0.025715	0.0226629	1.6169
1611923374	616548350	0.0442543	0.64669	0.117387	-0.0262622	0.0226265	1.628
1611923374	626485429	0.0442331	0.646779	0.117489	-0.0257523	0.0226596	1.5978
1611923374	636668459	0.0469036	0.648762	0.119846	-0.0284679	0.022012	1.6394
1611923374	646470016	0.0442234	0.646757	0.117324	-0.0262024	0.0226096	1.5933
1611923374	656555551	0.0441914	0.646755	0.11736	-0.0258194	0.0226503	1.6051
1611923374	666822189	0.0469331	0.64879	0.120012	-0.0284969	0.0220155	1.7592
1611923374	676880452	0.0469416	0.648718	0.119916	-0.02889	0.0219912	1.6707
1611923374	686561617	0.0470068	0.648701	0.119997	-0.0296193	0.0219366	1.5621
1611923374	696456354	0.0442133	0.646707	0.117384	-0.0262429	0.0226244	1.7652
1611923374	706736341	0.0441643	0.646694	0.117308	-0.0263065	0.0226169	1.7048
1611923374	716453248	0.0441304	0.646709	0.117264	-0.0261081	0.022629	1.5783
1611923374	726554162	0.0441499	0.646746	0.117338	-0.0257673	0.0226568	1.5497
1611923374	736557655	0.0441729	0.646748	0.117351	-0.0258601	0.0226481	1.652
1611923374	746584413	0.0441076	0.646664	0.117218	-0.0262302	0.0226265	1.6818
1611923374	756470683	0.0441973	0.646684	0.117309	-0.0268045	0.022572	1.6731
1611923374	766423064	0.0441284	0.646718	0.117372	-0.0261673	0.0226295	1.6602
1611923374	776467918	0.0442115	0.646783	0.117466	-0.0256783	0.0226644	1.4921
1611923374	786726019	0.0442057	0.646754	0.117346	-0.0261281	0.0226195	1.7851
1611923374	796515149	0.0469328	0.648757	0.119905	-0.0289459	0.0219749	1.5413
1611923374	806472879	0.0469902	0.648795	0.120055	-0.0284784	0.0220187	1.6049
1611923374	816701626	0.0441522	0.646722	0.117232	-0.0257975	0.022652	1.6425
1611923374	826469081	0.0441166	0.646736	0.11736	-0.0257822	0.0226608	1.5978
1611923374	836465824	0.0468922	0.64876	0.119884	-0.0284855	0.0220146	1.6409
1611923374	846506494	0.0469588	0.648733	0.119999	-0.0288363	0.0219989	1.5994
1611923374	856652755	0.047012	0.648722	0.119968	-0.0290645	0.0219776	1.6401
1611923374	866444014	0.0441948	0.646749	0.117392	-0.0261839	0.0226197	1.6747
1611923374	876547588	0.044124	0.646713	0.11732	-0.0256438	0.0226769	1.6086
1611923374	886617092	0.0469053	0.648764	0.119895	-0.0284486	0.0220174	1.5962
1611923374	896561715	0.0441701	0.646733	0.117336	-0.025751	0.0226613	1.7362
1611923374	906492699	0.0441382	0.646722	0.117318	-0.0257013	0.0226686	1.7132
1611923374	916350743	0.0469418	0.648771	0.11991	-0.0284945	0.022012	1.6
1611923374	926539557	0.0441562	0.646732	0.117268	-0.0258773	0.0226443	1.6124
1611923374	936362456	0.0469673	0.648769	0.119928	-0.0288299	0.0219834	1.7743
1611923374	946503137	0.0469202	0.648708	0.119841	-0.0288864	0.0219883	1.7204
1611923374	956514461	0.0441439	0.646741	0.117338	-0.0256616	0.0226687	1.6619
1611923374	966603787	0.0469159	0.648765	0.119962	-0.0284074	0.0220265	1.7053
1611923374	976458980	0.0441825	0.646674	0.117352	-0.0269096	0.0225685	1.6106
1611923374	986489063	0.0441809	0.646694	0.117332	-0.0262021	0.0226284	1.7508
1611923374	996720586	0.044189	0.646744	0.11735	-0.0257334	0.0226609	1.633
1611923375	6630733	0.0441975	0.646768	0.117398	-0.0258447	0.0226472	1.6592
1611923375	16570384	0.0442073	0.646772	0.117451	-0.0261826	0.0226179	1.5596
1611923375	26395687	0.046869	0.648737	0.119814	-0.0284644	0.022017	1.68
1611923375	36497120	0.0441568	0.646744	0.117355	-0.0257355	0.0226618	1.8072
1611923375	46448048	0.0442443	0.646794	0.117445	-0.0258272	0.0226447	1.6058
1611923375	56594316	0.0441185	0.646652	0.117124	-0.0262547	0.0226196	1.7053
1611923375	66489307	0.0468759	0.648701	0.119807	-0.0289704	0.0219803	1.6835
1611923375	76695888	0.0441308	0.646739	0.117309	-0.0258316	0.0226507	1.6611
1611923375	86503163	0.0468951	0.648703	0.119929	-0.0289994	0.0219874	1.6154
1611923375	96440960	0.0440899	0.646737	0.117286	-0.0257955	0.0226538	1.6073
1611923375	106505924	0.0468517	0.648733	0.119866	-0.028398	0.0220289	1.6345
1611923375	116498767	0.0469119	0.648759	0.119868	-0.0284972	0.022012	1.5437
1611923375	126424114	0.0442177	0.646783	0.117442	-0.0257981	0.0226507	1.6382
1611923375	136484250	0.0441282	0.646746	0.117278	-0.0258316	0.0226463	1.6359
1611923375	146543253	0.0441868	0.646768	0.117353	-0.0257553	0.0226524	1.7515
1611923375	156604320	0.0442566	0.646676	0.117352	-0.0268189	0.0225749	1.7132
1611923375	166525013	0.046984	0.648789	0.119992	-0.0288648	0.02198	1.7456
1611923375	176549455	0.0441122	0.646706	0.117224	-0.0257351	0.0226627	1.7446
1611923375	186781520	0.0441414	0.646748	0.117364	-0.0257439	0.0226609	1.6759
1611923375	196370199	0.0441941	0.646757	0.117382	-0.0256705	0.0226657	1.5881
1611923375	206462414	0.044264	0.646766	0.117385	-0.0262543	0.0226063	1.5522
1611923375	216671994	0.0441326	0.646737	0.11728	-0.0256714	0.0226642	1.4536
1611923375	226475375	0.0441326	0.646752	0.117396	-0.0257555	0.0226615	1.7082
1611923375	236480702	0.0442486	0.646688	0.117379	-0.02691	0.0225655	1.6148
1611923375	246493955	0.044204	0.646704	0.117389	-0.0262384	0.0226261	1.507
1611923375	256785852	0.046944	0.648805	0.120013	-0.0284953	0.0220116	1.7349
1611923375	266488536	0.0469132	0.648721	0.119927	-0.028992	0.0219826	1.6782
1611923375	276574810	0.0442078	0.646655	0.117283	-0.026821	0.0225759	1.6383
1611923375	286397791	0.0441935	0.646664	0.117275	-0.026205	0.0226314	1.622
1611923375	296534543	0.0469188	0.648768	0.119941	-0.0283948	0.0220249	1.6418
1611923375	306544716	0.0468111	0.64873	0.119823	-0.0284365	0.0220233	1.6154
1611923375	316499852	0.0441477	0.64673	0.117332	-0.0258169	0.022656	1.6921
1611923375	326503713	0.0442061	0.646757	0.117439	-0.0257802	0.0226596	1.6101
1611923375	336467270	0.0441144	0.646743	0.11734	-0.0258078	0.0226549	1.6681
1611923375	346491801	0.0468641	0.648757	0.119837	-0.0284643	0.0220137	1.6732
1611923375	356527880	0.0441505	0.646671	0.117271	-0.0262428	0.0226265	1.652
1611923375	366469063	0.0442118	0.646704	0.117371	-0.0262487	0.0226237	1.6436
1611923375	376640074	0.0441849	0.646717	0.11745	-0.0263518	0.0226172	1.6508
1611923375	386426042	0.044144	0.64675	0.117331	-0.0256903	0.0226628	1.5299
1611923375	396429030	0.0441301	0.646743	0.117331	-0.0258089	0.0226536	1.6716
1611923375	406489009	0.0441461	0.646681	0.11732	-0.0263047	0.0226221	1.6312
1611923375	416487419	0.0441498	0.646733	0.117267	-0.0257347	0.0226579	1.6458
1611923375	426631835	0.0441354	0.646749	0.117274	-0.0258661	0.0226417	1.7648
1611923375	436643846	0.0442233	0.646697	0.117399	-0.0263052	0.0226222	1.6231
1611923375	446426319	0.0441909	0.646706	0.117379	-0.0262255	0.0226264	1.7311
1611923375	456500956	0.0469093	0.648717	0.1199	-0.0289434	0.0219858	1.5792
1611923375	466660514	0.0468775	0.648754	0.11986	-0.0284925	0.0220138	1.656
1611923375	476388858	0.0441635	0.646745	0.117325	-0.0261604	0.0226182	1.5631
1611923375	486474442	0.044107	0.646739	0.117334	-0.0257853	0.0226578	1.5798
1611923375	496548335	0.0441446	0.646767	0.117322	-0.0258656	0.0226407	1.6456
